date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_16,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_33,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,38.205,39.185,38.205,38.555,86975.0,,,,,41.98762051827811,42.71977445800333,42.49311563277462,42.398809999857676,41.881817575679726,42.19426593191618,42.70394658257735,43.65448435541412,44.22365361034559,,38.084498836984466,42.21809305024901,42.59039573266027,42.51686394208261,42.10074262515361,41.91176492310359,42.51506778174423,44.277772548908594,42.71977445800333,42.38074635916076,"rgba(239, 83, 80, 1.0)",2.5064368161821817,42.00867516096313,-1.3779222913840639,30.957514019105147,-11.908158035289496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426785152563699,0.8974913494809691,False,False,False,False,-0.2334220058035729,-0.2410270739618326,False,False,False,False,1508758.0,1529478.413110398,False,False,False,False,74300.19291444836,False,False,False,False
2025-03-10 17:00:00+00:00,38.3,38.51,37.575,37.85,71927.0,,,,,41.82502930719329,42.6047972685873,42.43585276482875,42.360255781688466,41.85526278140891,42.16939163179289,42.67890861234334,43.62769629389241,44.199726658636806,,38.06647196208364,42.08543150909495,42.5079335356782,42.47219119998747,42.068909241114525,41.88680993779394,42.49019991399619,44.25277132039589,42.6047972685873,42.32868468944217,"rgba(255, 0, 0, 1.0)",2.5321256106496883,41.95471656637696,-1.6210556652929144,30.004510587607726,-13.183157698638432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365949119373778,0.9042661448140904,False,False,False,False,-0.2808389410737509,-0.26093300751779175,False,False,False,False,1436831.0,1528042.0191086864,False,False,False,False,74263.39922585226,False,False,False,False
2025-03-11 17:00:00+00:00,38.8,39.105,38.085,38.935,133540.0,,,,,41.6067978683205,42.43692995035282,42.35009620113495,42.302063196390925,41.816012202141394,42.13188965906768,42.640230742622535,43.58496688419304,44.16094231573782,,38.22031896887491,41.90001726438653,42.385856338355744,42.40464279607489,42.02141043773911,41.84980680122863,42.45210005272551,44.21221598004891,42.43692995035282,42.263311627023285,"rgba(239, 83, 80, 1.0)",2.5324603960689296,41.88789042068112,-1.1660164262646742,32.549000673319185,-13.183157698638432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392016496128857,0.8996615181107266,False,False,False,False,-0.24061746620334096,-0.25077523686056635,False,False,False,False,1570371.0,1528698.282378319,False,False,False,False,75182.41629211811,False,False,False,False
2025-03-12 17:00:00+00:00,39.6,40.305,39.57,39.73,78873.0,,,,,41.53775697170767,42.3731923417185,42.316825408696396,42.27937148889173,41.80176906055243,42.1174956100336,42.62437408188507,43.56599709818781,44.14311014068577,,38.42469221492676,41.83620371697788,42.3389725214045,42.378040330723245,42.00358521113345,41.836275212942006,42.43681696936189,44.19353010766593,42.3731923417185,42.24752991102909,"rgba(239, 83, 80, 0.5)",2.5221987261939436,41.87276793013514,-0.8495634812125331,36.294606855265506,-13.183157698638432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8462161849264846,0.8930266661521246,False,False,False,False,-0.1457329862960845,-0.19825411157832543,False,False,False,False,1649244.0,1530567.2082329188,False,False,False,False,75239.6346441783,False,False,False,False
2025-03-13 17:00:00+00:00,38.875,38.95,38.41,38.715,95611.0,,,,,41.40703492902264,42.26568547771736,42.25885473205094,42.23927466878411,41.77444094617745,42.09128953892857,42.59729059945783,43.53602422474882,44.115795688123086,,38.459581350868774,41.72086785614043,42.25845210730712,42.331758399445604,41.970677488550564,41.810456999078745,42.41015430627249,44.1649893271114,42.26568547771736,42.20074286116388,"rgba(239, 83, 80, 1.0)",2.5253747344799105,41.8249435205482,-1.2314780369372305,36.981366778820224,-19.360141469311266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840848094471283,0.9014262709914889,False,False,False,False,-0.23449979533304577,-0.21637695345568558,False,False,False,False,1553633.0,1530924.817407602,False,False,False,False,75555.46976597398,False,False,False,False
2025-03-14 17:00:00+00:00,40.14,40.525,40.095,40.49,66652.0,,,,,41.37486047120004,42.227864929323005,42.23803042250066,42.224823560453444,41.76589044367761,42.08215922487629,42.5866487996736,43.52251049345737,44.10275753451276,,38.61909182508116,41.68718871774232,42.229829300029046,42.31473765827637,41.95966641900235,41.80225940121065,42.40007913203967,44.15131505466748,42.227864929323005,42.19351255221905,"rgba(239, 83, 80, 0.5)",2.5023340851840294,41.81867625913303,-0.5309747675180274,41.46986278538912,-14.929685384427941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433753282837897,0.8996307996802805,False,False,False,False,-0.11992978472592085,-0.16815336909080322,False,False,False,False,1620285.0,1532310.246595081,False,False,False,False,75417.43147502864,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.355,40.975,41.055,66358.0,,,,,41.36747376271451,42.2064504469549,42.22598240281686,42.21644859469747,41.762049279294295,42.07714858091475,42.579744672002754,43.51237941232608,44.09248559109368,,38.811668615470374,41.67365305844358,42.2134549240431,42.30457726670006,41.954011626955406,41.7984625379248,42.39385699002465,44.14050932459334,42.2064504469549,42.1959033580571,#000000,2.49213610389968,41.822662220918296,-0.30803382677096297,45.546291759448266,-11.042062930860787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457088487155091,0.9019980970504285,False,False,False,False,-0.06124428779326328,-0.11469882844203325,False,False,False,False,1686643.0,1534703.0024618239,False,False,False,False,75276.9751730902,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,41.04,40.57,40.77,59479.0,,,,,41.352457398895424,42.18220488141371,42.212174888841844,42.20677193224532,41.75684606601418,42.07113189691,42.57219600748667,43.502105346741224,44.082304831258234,,38.93921531517103,41.65494781626754,42.19478127521179,42.29306497858205,41.94697792473608,41.79341223602894,42.38686868776219,44.12981931074993,42.18220488141371,42.19278122319507,#000000,2.4808549601565275,41.82061730253334,-0.4234900142921099,47.621175341630575,-9.03196969239923,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416287864318729,0.9078268841437798,False,False,False,False,-0.0858794970467621,-0.10028916274439767,False,False,False,False,1627164.0,1536136.5062996252,False,False,False,False,75032.0453254454,False,False,False,False
2025-03-19 17:00:00+00:00,42.28,42.785,41.95,42.36,110984.0,,,,,41.39957280050825,42.187875488335386,42.214874656549604,42.20875432740593,41.76288074826268,42.07367944573483,42.570575108684004,43.49414426807341,44.0724731355632,,39.306531281478556,41.682026255331195,42.19885771059706,42.29407315019738,41.95165188261575,41.79872135366715,42.386691959872806,44.119364497850334,42.187875488335386,42.21898518063103,#000000,2.48017672285192,41.85095231032164,0.20524653948570837,51.96116522681314,-4.901318814355008,False,False,True,False,True,0.2760700458195515,0.0,0.0,0.0,0.0,0,0.8455349048050773,0.8994409187065585,False,False,False,False,0.02067579593040724,-0.03980668340699521,False,False,False,False,1738148.0,1539268.4674422666,False,False,False,False,75589.43997156253,False,False,False,False
2025-03-20 17:00:00+00:00,41.845,42.435,41.84,42.135,55974.0,,,,,41.41647425590488,42.18708663996774,42.21418400892506,42.20830168208731,41.76474207131698,42.073953637127815,42.568869857116304,43.48936788593612,44.06689977977438,,39.45172269729103,41.69060559092065,42.19811552416126,42.292968350073345,41.95268935326763,41.800297084781874,42.385677053917554,44.11345836927113,42.18708663996774,42.2279655201083,#000000,2.478815831789009,41.861728118871234,0.11024291422712852,54.27948165695747,-2.6743116301469243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419441399901733,0.9063834612041274,False,False,False,False,0.005019373577886338,-0.017393654914554437,False,False,False,False,1682174.0,1541484.0570943244,False,False,False,False,75285.3246231662,False,False,False,False
2025-03-21 17:00:00+00:00,41.7,42.025,41.35,41.525,147892.0,,,,,41.4288619959374,42.165429686205314,42.20094024554174,42.198918429743884,41.7630355777699,42.06894340757414,42.55925543584407,43.47227198577003,44.048527408857915,,39.7121364631576,41.68788566380248,42.18085149987662,42.28095834884523,41.9480268883791,41.7982652022252,42.37769373541798,44.09409087087303,42.165429686205314,42.234476049754214,#000000,2.4776404279253277,41.87181485981321,-0.13997788214314166,54.25716462740254,-2.4791465485723734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389238954080671,0.9087650454665516,False,False,False,False,-0.025612717649608548,-0.02150318628208149,False,False,False,False,1534282.0,1541372.3972944124,False,False,False,False,76411.00951272952,False,False,False,False
2025-03-24 17:00:00+00:00,42.79,43.185,42.545,43.05,107940.0,,,,,41.488809082478625,42.18655560771965,42.212819518850594,42.20748458707738,41.773960958525414,42.07600314679877,42.56199075001362,43.468628539389705,44.04237971489651,,39.96974718031948,41.72938554290034,42.19712748916428,42.2894263387914,41.95834494420587,41.808199504659164,42.38191269430237,44.08747483063687,42.18655560771965,42.26119120180765,#000000,2.4796814820158186,41.90257189243096,0.46273205485901775,57.0408871561142,0.43484472542998986,True,False,True,False,True,1.6417600773394803,0.0,0.0,0.0,0.0,0,0.8458514458514459,0.8969948969948973,False,False,False,False,0.05458624350741193,0.01654152861266522,False,False,False,False,1642222.0,1542935.9570262819,False,False,False,False,76899.8310706717,False,False,False,False
2025-03-25 17:00:00+00:00,43.5,43.84,43.47,43.82,82354.0,,,,,41.55462604204033,42.21814381844626,42.23128680893958,42.220858031360855,41.78773107756014,42.08620023627932,42.568474743900836,43.469852070223475,44.04099583594626,,40.185261252474476,41.77874764051115,42.22190452028164,42.303499322433716,41.97232298647734,41.82088868500147,42.38965453489318,44.085849708722144,42.21814381844626,42.290370430323065,"rgba(38, 166, 154, 0.5)",2.487159615898198,41.935399165824336,0.7577321624752543,60.07244311090744,3.510858778957328,True,False,True,False,True,3.105964207177834,0.0,0.0,0.0,0.0,0,0.8535311165344719,0.8869356314826115,False,False,False,False,0.10045684829261696,0.05849918845264109,False,False,False,False,1724576.0,1545752.0817235487,False,False,False,False,76984.39182926594,False,False,False,False
2025-03-26 17:00:00+00:00,44.27,44.38,43.82,43.995,73229.0,,,,44.065,41.61907175675334,42.251578378659445,42.25118077718652,42.235338859748545,41.80204301037433,42.097120219810094,42.57595306317024,43.47252261083189,44.04108437679899,,40.37435424757429,41.828315123749476,42.24835991423287,42.318880682794905,41.98706740411534,41.83412424747219,42.398293765455854,44.0857701959405,42.251578378659445,42.41589214637049,"rgba(38, 166, 154, 0.5)",2.4974610206266417,42.06037837067845,0.7746353650140769,62.359326469220996,5.859970357907343,True,False,True,False,True,3.437218249241859,0.0,0.0,0.0,0.0,0,0.8543305575808743,0.8900955524003228,False,False,False,False,0.13229000780432085,0.09539459812848097,False,False,False,False,1797805.0,1549659.8789061292,False,False,False,False,76926.16870013003,False,False,False,False
2025-03-27 17:00:00+00:00,43.33,43.52,43.125,43.305,62917.0,,,,43.71917354653583,41.655707044029086,42.26789123256383,42.26102073401283,42.24258524074699,41.81017758524393,42.10287526968208,42.57911967297295,43.471924045702785,44.03879584521453,,40.49261235026742,41.8555325888365,42.261374312520395,42.32631067178648,41.99506777258175,41.841598966339276,42.40234469555266,44.08325839057344,42.26789123256383,42.41152055362015,#000000,2.500067842322711,42.05660780846248,0.499343325970582,61.77364192519829,5.859970357907343,True,False,True,False,True,2.009644970026404,0.0,0.0,0.0,0.0,0,0.8490190829477227,0.8938773949290608,False,False,False,False,0.07680664860575821,0.0861006233671196,False,False,False,False,1734888.0,1552531.632721538,False,False,False,False,76708.97228617452,False,False,False,False
2025-03-28 17:00:00+00:00,42.345,42.5,42.075,42.215,47148.0,,,,43.34469345241342,41.66537712662546,42.26783951379402,42.261036628479026,42.24268891281424,41.81199405646763,42.10344069400424,42.57811124762659,43.468455763080236,44.03460262459121,,40.544384979277126,41.861045416411244,42.261392034643535,42.325961198769335,41.99627196409894,41.84318635854569,42.40188671389608,44.078815267126906,42.26783951379402,42.39395466403694,#000000,2.4934875843551447,42.037881803400765,0.07103231542459991,58.476223614339716,5.859970357907343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841250288705828,0.9066517822773118,False,False,False,False,0.003616692234191405,0.0448586578006555,False,False,False,False,1687740.0,1554627.886477793,False,False,False,False,76250.66263832686,False,False,False,False
2025-03-31 17:00:00+00:00,42.82,43.175,42.515,42.935,51545.0,,,,43.24160006075084,41.686063087913055,42.27527922080443,42.26561551850332,42.246124268316386,41.81663216525329,42.106401675148426,42.57914413712705,43.46659972679959,44.031616219250836,,40.61657529968742,41.875812564438505,42.267401237289974,42.32927196775823,42.00056319947619,41.84741485855358,42.40358466336317,44.07561076637487,42.27527922080443,42.39618392426718,#000000,2.479778893441971,42.04139865844459,0.3603552493807533,57.82747099084737,5.859970357907343,True,False,True,False,False,1.2319024477523577,0.0,0.0,0.0,0.0,0,0.8321974510030419,0.9059335412575571,False,False,False,False,0.042985553934558086,0.043922105867606795,False,False,False,False,1739285.0,1557490.7874626336,False,False,False,False,75867.62910905048,False,False,False,False
2025-04-01 17:00:00+00:00,43.875,43.92,43.23,43.92,81673.0,,,,43.35730552606747,41.73893078083874,42.30222333299598,42.282250983598104,42.25844793662141,41.82949474567447,42.11597296524936,42.58523420735811,43.467701334415445,44.03022786145386,,40.76036062256459,41.91673336601397,42.2891389027336,42.3421502896195,42.013535416363446,41.85930244358992,42.4108586103732,44.07399114423839,42.30222333299598,42.42410335943164,"rgba(38, 166, 154, 0.5)",2.460954928917247,42.07414555890375,0.7500561751077561,59.270532081206355,5.859970357907343,True,False,True,False,False,3.1231660412379973,0.0,0.0,0.0,0.0,0,0.8284994183792167,0.9041101202016288,False,False,False,False,0.09475732705974058,0.06933971646367368,False,False,False,False,1820958.0,1561575.5504477092,False,False,False,False,75957.63485929774,False,False,False,False
2025-04-02 17:00:00+00:00,44.025,44.21,43.875,44.13,65733.0,,,,43.4801510854731,41.787431925849354,42.32893667330036,42.29891427309925,42.27081857775148,41.84181687035677,42.12544021343705,42.59176404935887,43.470088815903495,44.03036296192837,,40.88051627260119,41.955156021768374,42.31079415921837,42.35522469702416,42.02617621904159,41.87073065939244,42.41838248205942,44.07398331302172,42.32893667330036,42.45092718169919,"rgba(38, 166, 154, 0.5)",2.4215655385839954,42.10529232149086,0.8361151685752384,60.61240251075781,5.859970357907343,True,False,True,False,False,3.521836315079021,0.0,0.0,0.0,0.0,0,0.828750584203147,0.9080464246767413,False,False,False,False,0.12816305883699033,0.098751387650332,False,False,False,False,1886691.0,1566616.100053171,False,False,False,False,75799.11338861096,False,False,False,False
2025-04-03 17:00:00+00:00,39.865,40.18,39.01,39.06,127931.0,,,,42.46119757691463,41.69523002566683,42.245810292105446,42.247607739821206,42.233417613270944,41.816152698397175,42.10015797865531,42.564848107104304,43.439142158299134,44.001272940925396,,40.78395617462569,41.87002139519309,42.24394620511647,42.31261770344496,41.99535198638121,41.846304472050875,42.39214805902789,44.04364484321357,42.245810292105446,42.34960155390078,"rgba(239, 83, 80, 1.0)",2.392899628198093,41.995364279694094,-1.2266976203696796,52.01482155740055,7.959659361158451,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237305972112602,0.9110384485285832,False,False,False,False,-0.18859600211416863,-0.04492230723191831,False,False,False,False,1758760.0,1569595.075246145,False,False,False,False,76607.3596926635,False,False,False,False
2025-04-04 17:00:00+00:00,33.54,33.755,32.65,32.94,202298.0,,,,39.807462735482275,41.19812688425913,41.851480540308295,41.997575458321656,42.04830597642018,41.6729425562069,41.96947430424316,42.43984808275596,43.31598775779606,43.893804384128266,,40.05958172209693,41.429099272848646,41.92226383329915,42.10646321927206,41.83251911327525,41.711009247147004,42.265682799515965,43.932218138162234,41.851480540308295,41.96965811252996,"rgba(255, 26, 202, 1.0)",2.5744216738822896,41.579025068143906,-3.355714860462642,41.88133929423617,-1.0897326549135968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268197007118988,0.9203835536829875,False,False,False,False,-0.34282825441539394,-0.19387528082365613,False,False,False,False,1556462.0,1569391.4616764372,False,False,False,False,78556.05179045165,False,False,False,False
2025-04-07 17:00:00+00:00,31.735,33.06,31.73,32.7,206320.0,,,,38.16578522679367,40.71266233820082,41.45682722315645,41.739494546193896,41.85455589986785,41.52145267036387,41.83101273235802,42.30749300786676,43.18594265897823,43.78019949175525,,39.395038533392956,40.9927128004429,41.595276160700315,41.8916972967586,41.661135635757454,41.567655935834686,42.1317271796734,43.814528801464746,41.45682722315645,41.64473322997554,"rgba(255, 26, 202, 1.0)",2.7488169314311297,41.22520993379882,-3.1014105873395863,35.007121029707584,-6.863868456884234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204128771473943,0.9266637794138881,False,False,False,False,-0.34282825441539394,-0.26835176761952506,False,False,False,False,1350142.0,1565992.2452163373,False,False,False,False,80536.88819680123,False,False,False,False
