date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_758,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_537,aVWAP_peak_499,aVWAP_peak_474,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_70,aVWAP_peak_27,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_592,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_887,aVWAP_OB_bull_789,aVWAP_OB_bear_758,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,56.25,56.25,55.35,55.44,3647.0,,,,,,,,,,,56.804568604688654,58.987830187606484,60.53884838557589,61.627674674178394,62.734502990500204,63.6134999006252,64.77404000433388,65.17569730535122,65.33115766192577,,,,,,,,,,,,,55.68544140030441,55.25003238685499,55.05348808141317,57.54692413538423,59.07641438634473,59.752422294204244,60.910846106644286,62.33036005510297,63.06746422063132,64.53827442710796,65.06555663108752,65.32225088692005,65.32169276038262,,,,60.53884838557589,61.29586306759856,"rgba(255, 0, 0, 1.0)",1.8367447776875114,58.859359756057,-1.8616412021936055,42.12333345902434,-0.9934112845267862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825629207898423,1.0501107044417333,False,False,False,False,-0.12670696402515555,-0.12103315257158515,False,False,False,False,-113669.0,-114352.6642013754,False,False,False,False,6160.346752577038,False,False,False,False
2025-08-01 18:00:00+00:00,55.44,55.76,55.2,55.48,1909.0,,,,,,,,,,,56.75738792277742,58.98070595830575,60.53005106160217,61.6179610680302,62.72413639706032,63.602454154057114,64.7625202051649,65.16412690643348,65.31979207045757,,,,,,,,,,,,,55.66239864864864,55.251383468079915,55.0550739796432,57.54201864804473,59.069192366842614,59.74448193977274,60.90172539530468,62.32025607624128,63.05686145554172,64.52676230341274,65.05397843618127,65.31085156234039,65.310299211333,,,,60.53005106160217,61.28474632887617,"rgba(255, 0, 0, 1.0)",1.8356214132976698,58.8499900487902,-1.8358851255368922,41.17190154222702,-2.265086303520846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801160313647284,1.0586955536418439,False,False,False,False,-0.1399283071986715,-0.13048072988512832,False,False,False,False,-111760.0,-114312.46785716804,False,False,False,False,6094.434399823906,False,False,False,False
2025-08-01 19:00:00+00:00,55.56,55.925,55.47,55.58,5558.0,,,,,,,,,,,56.65411930281308,58.9611760665121,60.505509604220734,61.59067078283212,62.694861226759556,63.571167272751275,64.72978389532705,65.13121417149091,65.28744732678022,,,,,,,,,,,,,55.66139789470575,55.25822734896877,55.061534753467654,57.529091938567966,59.04936643658927,59.722490743726375,60.87621202650311,62.291770156804574,63.02688245978167,64.49406851267663,65.02105250016706,65.27841193005283,65.27787598247166,,,,60.505509604220734,61.257924196998665,"rgba(255, 0, 0, 1.0)",1.8345335146026016,58.82913471687927,-1.7710958622541706,40.989487362191575,-2.8967351371287506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755078089735492,1.056378080707773,False,False,False,False,-0.13093691353368542,-0.13070882170940687,False,False,False,False,-106202.0,-114186.72416946001,False,False,False,False,6086.117587423535,False,False,False,False
2025-08-04 14:00:00+00:00,58.2,58.2,57.34,57.54,1350.0,,,,,,,,,,,56.67730760966579,58.95936842433215,60.502072878070955,61.58634076783187,62.68983295216996,63.56554989378873,64.72364375514005,65.12496424438922,65.28127711116016,,,,,,,,,,,,,55.77603818399643,55.26813393945058,55.06836317102782,57.52936524772865,59.047454635963305,59.719841643997405,60.872454709740964,62.28699920226495,63.02163829835783,64.48798434789173,65.01482052005713,65.27222527028246,65.27169253186445,,,,60.502072878070955,61.26124406087147,"rgba(239, 83, 80, 0.5)",1.8509366681584565,58.83574651841178,-0.700049083635559,47.39611955367029,-8.826259887843698,False,True,False,False,True,0.2802946794657686,0.0,0.0,0.0,0.0,0,0.8793544404268459,1.0444483640532676,False,False,False,False,-0.046102747935314596,-0.08840578482236074,False,False,False,False,-104852.0,-114041.99976373195,False,False,False,False,6012.689407773557,False,False,False,False
2025-08-04 15:00:00+00:00,57.525,57.525,57.03,57.46,2271.0,,,,,,,,,,,56.70122218151115,58.955489757494455,60.49558213287465,61.57841613601535,62.68079767896566,63.5555545876579,64.71281846074469,65.11397304136064,65.27043547340138,,,,,,,,,,,,,55.91146214232095,55.28220542136823,55.07822777176071,57.528831978136566,59.04341074186401,59.714622908352176,60.86545047049883,62.27837717834519,63.01225346995495,64.4772404912692,65.00385366137508,65.2613542497525,65.2608271055617,,,,60.49558213287465,61.262836683663,"rgba(239, 83, 80, 0.5)",1.8658363412250956,58.84220328115085,-0.7407955620819913,51.367766021821225,-5.072388130981253,False,True,True,False,True,0.054137317146626174,0.0,0.0,0.0,0.0,0,0.8770412642669011,1.0500438981562774,False,False,False,False,-0.06615723711262973,-0.07728151096749523,False,False,False,False,-107123.0,-113934.72844956555,False,False,False,False,5954.678719280943,False,False,False,False
2025-08-04 16:00:00+00:00,57.45,57.45,57.04,57.04,831.0,,,,,,,,,,,56.7074339664172,58.953933696434795,60.49309242721181,61.575413472412464,62.67739931244101,63.55181024151131,64.70877855145682,65.10987545217966,65.2663950094945,,,,,,,,,,,,,55.95035910716487,55.28690564407862,55.08155934624466,57.528472619600194,59.04179593824471,59.712589460152174,60.86277726859025,62.275126724506684,63.008729505982856,64.47322833807283,64.99976404714087,65.25730277185284,65.25677770377042,,,,60.49309242721181,61.26270548204372,"rgba(239, 83, 80, 0.5)",1.8740621077669213,58.84373275753751,-0.962472241481253,52.41443124021233,-4.012159083541796,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774930020993703,1.0504286214135758,False,False,False,False,-0.06748232428002027,-0.07238191762375776,False,False,False,False,-107954.0,-113842.00397747927,False,False,False,False,5875.241839912247,False,False,False,False
2025-08-04 17:00:00+00:00,57.04,57.165,56.85,57.15,1177.0,,,,,,,,,,,56.7137488615489,58.95158383983025,60.48944334530266,61.57105016757145,62.67248685322072,63.5464133247416,64.70297166030869,65.10399010478743,65.26059316804114,,,,,,,,,,,,,55.99645271268361,55.29309706214287,55.08598703632397,57.52778929907232,59.03936467570291,59.70957701081457,60.85887290730886,62.27042028000788,63.00364158722316,64.46745857169567,64.99388899395151,65.25148504506565,65.25096294942128,,,,60.48944334530266,61.26187633894397,"rgba(239, 83, 80, 0.5)",1.8722152822384164,58.84514227829552,-0.9054205968604274,53.4656145240115,-2.8003496645814323,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761721987176695,1.0527762027304053,False,False,False,False,-0.07717313917489538,-0.07477752839932657,False,False,False,False,-106777.0,-113732.46903209199,False,False,False,False,5802.400881153918,False,False,False,False
2025-08-04 18:00:00+00:00,56.99,57.45,56.99,57.305,1978.0,,,,,,,,,,,56.72958804555689,58.948049098101414,60.48367254945734,61.56404948972096,62.66453402056908,63.53763326099776,64.69347893721245,65.09435597140809,65.2510906569708,,,,,,,,,,,,,56.07848749378831,55.30453599470763,55.0941096121075,57.52711315264888,59.03568898130019,59.704897399543086,60.85266203393682,62.26282247025545,62.99538793403452,64.45803479172368,64.98427522185845,65.2419568412254,65.24143962037118,,,,60.48367254945734,61.261266526249806,"rgba(239, 83, 80, 0.5)",1.8763254702354504,58.84847640569384,-0.8226059018961965,54.694081705446926,-1.3412899072426683,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778834875537602,1.0500890568660672,False,False,False,False,-0.06850178289614786,-0.07163965564773722,False,False,False,False,-104799.0,-113593.9656362456,False,False,False,False,5743.107844236803,False,False,False,False
2025-08-04 19:00:00+00:00,57.5,58.05,57.5,57.885,7919.0,,,,,,,,,,,56.844333761839714,58.93868525143298,60.464760499611366,61.53987664700466,62.63621419877493,63.505852434753514,64.65857273018993,65.05877327458784,65.21593384416002,,,,,,,,,,,,,56.43868710196655,55.36191491698339,55.134372842573605,57.529843065516566,59.02571391352431,59.690594982680636,60.831862208828774,62.236024709331744,62.965795753083945,64.42348024366657,64.94880942821699,65.2067088233761,65.20620971548678,,,,60.464760499611366,61.26650092489049,"rgba(239, 83, 80, 0.5)",1.8896253620739305,58.87139727307581,-0.5220067918612203,57.37588016873302,1.4613228228005397,False,False,True,False,True,1.3373947516084286,0.0,0.0,0.0,0.0,0,0.8813881215469617,1.0437672651933703,False,False,False,False,-0.04589936613710116,-0.05876951089241919,False,False,False,False,-96880.0,-113334.83438607125,False,False,False,False,5776.842606341659,False,False,False,False
2025-08-05 14:00:00+00:00,58.31,58.31,57.155,57.42,2237.0,,,,,,,,,,,56.867135647576326,58.93564223958196,60.45910070051499,61.53277147207958,62.627972316965206,63.49665163291708,64.64851398589467,65.04853190011504,65.20581826138846,,,,,,,,,,,,,56.50465568528296,55.37647327701398,55.1447672874653,57.530109259610526,59.022504407251596,59.686203416006165,60.825684464953696,62.22820182751878,62.9572023334849,64.41351522857332,64.93859859153318,65.19656692873657,65.1960729884363,,,,60.45910070051499,61.26557699331366,"rgba(239, 83, 80, 0.5)",1.8979248340384052,58.87504386441024,-0.7666498895607962,56.9625959939342,1.4613228228005397,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796102397538359,1.041112868071285,False,False,False,False,-0.04762823407915138,-0.05319887248578528,False,False,False,False,-99117.0,-113114.40284520193,False,False,False,False,5721.961325623183,False,False,False,False
2025-08-05 15:00:00+00:00,57.35,57.685,56.945,57.47,1637.0,,,,,,,,,,,56.87754572342737,58.932980428957926,60.454591715157676,61.5272409948173,62.62164345110851,63.489637459307325,64.6408976964661,65.04079164489274,65.1981778855819,,,,,,,,,,,,,56.53827119761145,55.3857846488458,55.151523390264984,57.529786636907126,59.019726007926735,59.68259444475598,60.82081002965595,62.22216928662132,62.95062339346244,64.40596098594581,64.93087768430239,65.18890643443314,65.18841637279961,,,,60.454591715157676,61.26358897787498,"rgba(239, 83, 80, 0.5)",1.9087044731308747,58.87612963705506,-0.7366932161837318,56.87089274941767,1.6198673842019815,False,False,True,False,True,0.10697980228261628,0.0,0.0,0.0,0.0,0,0.8785832590138873,1.0461629931626109,False,False,False,False,-0.03787597176402149,-0.04553742212490339,False,False,False,False,-97480.0,-112872.00900264065,False,False,False,False,5658.628591892591,False,False,False,False
2025-08-05 16:00:00+00:00,57.47,57.685,57.31,57.545,2574.0,,,,,,,,,,,56.897718261305464,58.92920345272867,60.44786385625289,61.51888007445017,62.611999637437414,63.478904265319905,64.62919491149717,65.02888445461852,65.1864187457854,,,,,,,,,,,,,56.59460559196744,55.40132191180353,55.16276180863278,57.52973572764602,59.015762035520595,59.677300338391014,60.81349751208738,62.21299961618222,62.94058088978337,64.39436228798134,64.91900398925031,65.17711671017884,65.17663261889577,,,,60.44786385625289,61.26112494080528,"rgba(239, 83, 80, 0.5)",1.922669027465011,58.878648190936225,-0.6936441851849061,57.109689789330524,2.2950381978584673,False,False,True,False,True,0.3330282803741085,0.0,0.0,0.0,0.0,0,0.8915865280952177,1.0468756738108587,False,False,False,False,-0.010342590086828954,-0.02794000610586617,False,False,False,False,-94906.0,-112593.46622740591,False,False,False,False,5610.8048927934815,False,False,False,False
2025-08-05 17:00:00+00:00,57.47,58.11,57.39,58.09,2010.0,,,,,,,,,,,56.92106417997819,58.92699364583933,60.44325558716498,61.5129437076595,62.60500941567859,63.471039802270624,64.6205312349294,65.02004425799018,65.17767890630392,,,,,,,,,,,,,56.64937434674913,55.41528247567518,55.172759338354076,57.53053982021781,59.01339882443839,59.673849927179425,60.808412936799385,62.20639536300805,62.93326866669765,64.38579145099253,64.91019534599833,65.16835473853918,65.16787510021184,,,,60.44325558716498,61.26063904875799,#000000,1.9449922415793606,58.88237325296782,-0.4073914723301905,59.32132836611625,4.757378195820429,False,False,True,False,True,1.9675300482443419,0.0,0.0,0.0,0.0,0,0.8994683839737219,1.0325884946190083,False,False,False,False,0.0016642642767155328,-0.013137870914575318,False,False,False,False,-92896.0,-112288.07915411278,False,False,False,False,5554.978460347071,False,False,False,False
2025-08-05 18:00:00+00:00,58.04,58.4,57.835,58.39,3813.0,,,,,,,,,,,56.977515171729024,58.9241782482918,60.435721635190326,61.50279470064785,62.59276597583419,63.45709530745355,64.60499294890285,65.00413960989917,65.16193581680571,,,,,,,,,,,,,56.76737555004135,55.4450070613979,55.1939287752258,57.53362492554114,59.01027918614926,59.6685807999849,60.79993972062778,62.19491279705474,62.9203949838675,64.37045085083906,64.89436065416993,65.15257298712294,65.15210139646759,,,,60.435721635190326,61.262030413783826,#000000,1.9719301035577925,58.89228732502569,-0.2547186252288835,61.79261979427843,7.324547397531013,True,False,True,False,True,2.8546127335172926,0.0,0.0,0.0,0.0,0,0.9050238198354268,1.0266782156777825,False,False,False,False,0.01914138388703732,0.003001756486231001,False,False,False,False,-89083.0,-111928.31048505678,False,False,False,False,5527.971042357193,False,False,False,False
2025-08-05 19:00:00+00:00,58.35,59.46,58.345,59.06,4837.0,,,,,,,,,,,57.08172598943921,58.92433066399765,60.42941656520982,61.49290715950523,62.57996062279652,63.44201326104647,64.58767803232608,64.98627529812326,65.14420038401333,,,,,,,,,,,,,56.959028441884605,55.49176211641788,55.226909802229535,57.54178492501317,59.010008781386276,59.66534095613019,60.79234413208394,62.183151570369105,62.90673644663923,64.35344452617545,64.87661208407673,65.13479722906601,65.13433480798592,,,,60.42941656520982,61.27021653617798,#000000,2.0123067597858046,58.91277728092295,0.07316117105958558,65.34367120330901,10.760578336599416,True,False,True,False,True,4.797850733408755,0.0,0.0,0.0,0.0,0,0.9095075446409272,1.018591378788534,False,False,False,False,0.05652626328313372,0.02976400988468236,False,False,False,False,-84246.0,-111499.12737676132,False,False,False,False,5517.258313018322,False,False,False,False
2025-08-06 14:00:00+00:00,59.715,60.06,58.99,59.51,2934.0,,,,,,,,,,,57.15725276252815,58.92611206187737,60.427073722690764,61.48827382758122,62.57344088188377,63.434059783394986,64.5782751939087,64.97650087954042,65.13446938840093,,,,,,,,,,,,,57.08825298960089,55.52404902788366,55.24962427844693,57.548649746535105,59.011517515521085,59.66494178552472,60.78917467650061,62.17730038345501,62.89967527554737,64.34425506323585,64.86692012902624,65.125045768568,65.12458843137124,,,,60.427073722690764,61.277702435137414,#000000,2.061758396289167,58.92833436125488,0.2821211446462491,68.76562866123535,13.950050662625706,True,False,True,False,True,6.070285539674369,0.0,0.0,0.0,0.0,0,0.9141782982585025,1.01512467049825,False,False,False,False,0.08627973818173282,0.05802187403320759,False,False,False,False,-81312.0,-111031.10989805184,False,False,False,False,5477.207796537417,False,False,False,False
2025-08-06 15:00:00+00:00,59.4,60.1,59.38,59.82,5689.0,,,,,,,,,,59.76666666666667,57.305097634010224,58.93095809488676,60.42379123004134,61.48046971546524,62.56189286838697,63.419695731706845,64.56102649234744,64.95849990606379,65.1165214607653,,,,,,,,,,,,,57.326954257069005,55.588975756744325,55.29549440519415,57.563474380197,59.01582451173333,59.66548063433831,60.78425960333874,62.167074309896385,62.88706046989274,64.3274419595348,64.8490894530372,65.10706183013596,65.1066138960962,,,,60.42379123004134,61.22649675076299,#000000,2.115940704048038,58.803331759573176,0.48048049668018633,71.71128063550468,16.64497007499645,True,False,True,False,True,6.93747953874346,0.0,0.0,0.0,0.0,0,0.913542430648432,1.0147547348893393,False,False,False,False,0.09720980851419045,0.07761584127369903,False,False,False,False,-75623.0,-110482.146953896,False,True,False,False,5480.491396591101,False,False,False,False
2025-08-06 16:00:00+00:00,59.82,60.015,59.46,59.76,2805.0,,,,,,,,,,59.7595116160427,57.3714057524496,58.93326553985181,60.42213178760752,61.476599511745064,62.55619008404231,63.41261301403273,64.55252911358532,64.94963326447635,65.10768055781294,,,,,,,,,,,,,57.428734243697484,55.62010008427871,55.31766183800542,57.57063989698383,59.01786931323992,59.665687780445175,60.78180231478318,62.162018919866746,62.88083504329583,64.31915835647978,64.84030644481194,65.09820329241323,65.0977599677382,,,,60.42213178760752,61.232275553812435,#000000,2.166387290369886,58.81724245213172,0.4351749809736514,73.22284498635484,18.04756157356684,True,False,True,False,True,6.734394413781679,0.0,0.0,0.0,0.0,0,0.9194918928292727,1.0114887713517733,False,False,False,False,0.09708963377704917,0.08735273752537409,False,False,False,False,-78428.0,-109985.18343523094,False,False,False,False,5439.0109098222465,False,False,False,False
2025-08-06 17:00:00+00:00,59.805,59.93,59.1,59.22,2234.0,,,,,,,,,,59.68811754287845,57.41473623650202,58.93435437772901,60.420177904796354,61.472947354344655,62.551136133759364,63.40648834909042,64.54532218958005,64.9421489801178,65.10023031650826,,,,,,,,,,,,,57.493214904511625,55.64261034807651,55.33386174705138,57.57545650015767,59.0187580083445,59.665172207347595,60.779236406346854,62.15746280943636,62.87537722465014,64.31211037634984,64.83288358318372,65.09073751085964,65.09029802546465,,,,60.420177904796354,61.23229734943856,#000000,2.2016858364686915,58.822842151059014,0.18038806552800055,70.40853229603904,18.04756157356684,True,False,True,False,False,4.91535470707511,0.0,0.0,0.0,0.0,0,0.9161588020198504,1.018283127285391,False,False,False,False,0.0864048601130529,0.0868787988192135,False,False,False,False,-80662.0,-109530.56043623512,False,False,False,False,5389.320818197096,False,False,False,False
2025-08-06 18:00:00+00:00,59.225,59.87,59.225,59.43,2918.0,,,,,,,,,,59.64967328643314,57.47111108035114,58.936038128422624,60.41786927929341,61.468408239077554,62.544751574106556,63.39869982224748,64.53610678560173,64.93256529351378,65.09068478780794,,,,,,,,,,,,,57.575119790505916,55.672318250492296,55.35530060362434,57.582021452759854,59.02017889645459,59.664749210597904,60.77612386614056,62.15173272436061,62.86846244743548,64.30310673864044,64.82338213284831,65.08117244220784,65.08073787517816,,,,60.41786927929341,61.23479629165659,#000000,2.2401573665730248,58.832996008694046,0.26650091650447116,69.25704716576449,18.04756157356684,True,False,True,False,False,5.528892068436665,0.0,0.0,0.0,0.0,0,0.9113054069337513,1.0183131062682154,False,False,False,False,0.08796427297674357,0.08742153589797853,False,False,False,False,-77744.0,-109037.74554575085,False,False,False,False,5351.00576675218,False,False,False,False
2025-08-06 19:00:00+00:00,59.54,59.54,59.01,59.375,16913.0,,,,,,,,,,59.46075733280976,57.719140997294026,58.94226231392818,60.40182269522951,61.439863841188966,62.505864321154576,63.351873149443556,64.48125201529008,64.87565259324937,65.03403414554457,,,,,,,,,,,,,57.90558414595194,55.82736979429308,55.46956920165264,57.61534993034954,59.0249460169463,59.65926341933233,60.75558008008502,62.11652643816324,62.82658390643583,64.24942905116671,64.76692446952163,65.02440493342353,65.02399911759174,,,,60.40182269522951,61.23817625695854,#000000,2.2643236764420704,58.877110018617145,0.21988463335117744,68.09070856405484,18.04756157356684,True,False,True,False,False,5.340929096384908,0.0,0.0,0.0,0.0,0,0.9071369403147755,1.0252866547499673,False,False,False,False,0.08041051738432638,0.08391602664115246,False,False,False,False,-94657.0,-108814.78825046789,False,False,False,False,5530.261491298657,False,False,False,False
