date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_181,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_614,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_550,aVWAP_valley_489,aVWAP_valley_470,aVWAP_valley_399,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_792,aVWAP_OB_bull_718,aVWAP_OB_bull_489,aVWAP_OB_bull_399,aVWAP_OB_bull_273,aVWAP_OB_bull_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,28.555,28.72,28.5,28.505,7227.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.317959432802112,,,,,,,,,,,,,,,,,,,,,,,,,,,28.074669917494813,28.055976911544985,,,,,,,28.149535420613972,#000000,,28.146570059516115,,58.027852791454215,1.7145844644301107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5392.0,-5193.271251926079,False,False,False,False,7863.147955967148,False,False,False,False
2025-04-01 18:00:00+00:00,28.525,28.525,28.34,28.445,9249.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.320856534194597,,,,,,,,,,,,,,,,,,,,,,,,,,,28.111766422171506,28.068866036303824,,,,,,,28.16716299755664,#000000,,28.16441444875781,,58.45569789601857,2.160827229574636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14641.0,-5339.747666624899,False,False,False,False,7884.634034169208,False,False,False,False
2025-04-01 19:00:00+00:00,28.45,28.625,28.395,28.625,14580.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.329283891453827,,,,,,,,,,,,,,,,,,,,,,,,,,,28.17248284589606,28.093159650305584,,,,,,,28.198308795885158,#000000,,28.196484475712825,,60.70908505294821,4.452445000240381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,-5257.906617529939,False,False,False,False,7988.43815767046,False,False,False,False
2025-04-02 14:00:00+00:00,27.84,28.3,27.84,28.295,12700.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.323522936035744,,,,,,,,,,,,,,,,,,,,,,,,,,,28.169513218870005,28.095350894418267,,,,,,,28.196129016441336,#000000,,28.19402336902474,,57.20378860755324,4.452445000240381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12761.0,-5374.233646715521,False,False,False,False,8061.485628094173,False,False,False,False
2025-04-02 15:00:00+00:00,28.29,28.5,28.25,28.43,8161.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.324897702941172,,,,,,,,,,,,,,,,,,,,,,,,,,,28.184045188750552,28.103230676426342,,,,,,,28.204057856039356,#000000,,28.20223818369055,,56.45829955626661,4.452445000240381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4600.0,-5362.230024285823,False,False,False,False,8063.028486573333,False,False,False,False
2025-04-02 16:00:00+00:00,28.405,28.485,28.3,28.435,7794.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.326407165820314,,,,,,,,,,,,,,,,,,,,,,,,,,,28.197043351886677,28.110705069250656,,,,,,,28.21138519565255,#000000,,28.209855353469905,,56.021019925078804,4.452445000240381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3194.0,-5229.575295227128,False,False,False,False,8058.857502285374,False,False,False,False
2025-04-02 17:00:00+00:00,28.435,28.54,28.33,28.365,7041.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.327805683103893,,,,,,,,,,,,,,,,,,,,,,,,,,,28.207796662634316,28.11725649143202,,,,,,,28.217619612390077,#000000,,28.21634958802007,,54.6457023940777,4.452445000240381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3847.0,-5208.140019332133,False,False,False,False,8043.076765815833,False,False,False,False
2025-04-02 18:00:00+00:00,28.36,28.475,28.3,28.34,9335.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.32873923809349,,,,,,,,,,,,,,,,,,,,,,,,,,,28.218004025845488,28.124392945036924,,,,,,,28.22371206965863,#000000,,28.22269465737723,,53.32852628520205,8.685055254864665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13182.0,-5331.765755466518,False,False,False,False,8063.106583400084,False,False,False,False
2025-04-02 19:00:00+00:00,28.34,28.52,28.31,28.475,19399.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.333240174853643,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24287348953903,28.141501706484647,,,,,,,28.239205123625776,#000000,,28.23888461929912,,54.47611159715555,8.685055254864665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6217.0,-5152.71512359882,False,False,False,False,8238.856868928764,False,False,False,False
2025-04-03 14:00:00+00:00,29.01,29.13,28.94,29.045,18778.0,,,,,,,,,,,,,,,,,,,,,,,,,29.038333333333334,28.36101140473598,,,,,,,,,,,,,,,,,,,,,,,,,,,28.322308642040966,28.18689884553039,,,,,,,28.477138056410165,#000000,,28.44144993537654,,60.56212796638766,5.251829335025484,True,False,True,False,True,4.557087195628888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24995.0,-4685.308687574033,False,False,False,False,8402.254436852349,False,False,False,False
2025-04-03 15:00:00+00:00,29.06,29.075,28.745,28.785,12854.0,,,,,,,,,,,,,,,,,,,,,,,,,28.969252023267583,28.374330269701698,,,,,,,,,,,,,,,,,,,,,,,,,,,28.35724513346873,28.209719971444805,,,,,,,28.477636849470702,#000000,,28.447477803659318,,60.75717508574053,5.493142777634972,True,False,True,False,True,0.5750284932012271,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12141.0,-4424.4356846659075,False,False,False,False,8471.273747908901,False,False,False,False
2025-04-03 16:00:00+00:00,28.775,28.91,28.7,28.865,6940.0,,,,,,,,,,,,,,,,,,,,,,,,,28.943297728922538,28.380628963558912,,,,,,,,,,,,,,,,,,,,,,,,,,,28.372864269584355,28.220647561918124,,,,,,,28.47935963099598,#000000,,28.451444697828215,,61.56404687142232,6.459499123957045,True,False,True,False,True,1.7265341650084487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19081.0,-4060.010325213723,False,False,False,False,8447.533069646746,False,False,False,False
2025-04-03 17:00:00+00:00,28.865,28.895,28.29,28.325,7836.0,,,,,,,,,,,,,,,,,,,,,,,,,28.869009653508016,28.382535245474237,,,,,,,,,,,,,,,,,,,,,,,,,,,28.377604595558694,28.22620491025957,,,,,,,28.46383860120013,#000000,,28.43996012467388,,56.11879398498204,11.461614992382955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11245.0,-3822.7233434274635,False,False,False,False,8438.051936784006,False,False,False,False
2025-04-03 18:00:00+00:00,28.325,28.5,28.28,28.465,12652.0,,,,,,,,,,,,,,,,,,,,,,,,,28.771750423298343,28.383329655367145,,,,,,,,,,,,,,,,,,,,,,,,,,,28.379676767809492,28.23201319891258,,,,,,,28.44169251134689,#000000,,28.422864025582374,,53.88575031322404,9.39065773386352,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23897.0,-3392.960190816185,False,False,False,False,8503.384464895882,False,False,False,False
2025-04-03 19:00:00+00:00,28.465,28.51,28.275,28.285,28944.0,,,,,,,,,,,,,,,,,,,,,,,,,28.635231807645106,28.381916190312214,,,,,,,,,,,,,,,,,,,,,,,,,,,28.377088010686656,28.240209591312844,,,,,,,28.408611399989205,#000000,,28.396565860288415,,50.75539175244387,6.456874036808479,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5047.0,-3418.604218865546,False,False,False,False,8820.293232881992,False,False,False,False
2025-04-04 14:00:00+00:00,26.415,26.47,25.9,26.26,10922.0,,,,,,,,,,,,,,,,,,,,,,,,,28.367472251986335,28.339320957283853,,,,,,,,,,,,,,,,,,,,,,,,,,,28.28883365648732,28.19105561368352,,,,,,,28.296670619860258,#000000,,28.292748550767506,,40.39585815988937,-2.9689575750810775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15969.0,-3613.1839984180183,False,False,False,False,8852.877833922581,False,False,False,False
2025-04-04 15:00:00+00:00,26.22,26.575,26.085,26.145,4924.0,,,,,,,,,,,,,,,,,,,,,,,,,28.267942545337828,28.321170469398073,,,,,,,,,,,,,,,,,,,,,,,,,,,28.252405851280667,28.170295225230756,,,,,,,28.25295352281183,#000000,,28.25182330447716,,33.26381459119504,-9.055634889881588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20893.0,-3881.0881224735526,False,False,False,False,8791.964999288122,False,False,False,False
2025-04-04 16:00:00+00:00,26.16,26.41,26.055,26.07,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,28.184600822208253,28.304842202349086,,,,,,,,,,,,,,,,,,,,,,,,,,,28.22015406399739,28.15162829006915,,,,,,,28.21530634465597,#000000,,28.216403727248206,,28.35316752167705,-13.113404870712671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25207.0,-4211.7224151483815,False,False,False,False,8722.539185345671,False,False,False,False
2025-04-04 17:00:00+00:00,26.07,26.1,25.78,26.045,8337.0,,,,,,,,,,,,,,,,,,,,,,,,,28.026478213348675,28.27103117464251,,,,,,,,,,,,,,,,,,,,,,,,,,,28.154653217387253,28.11291044627509,,,,,,,28.141268262913385,#000000,,28.146320283507862,,25.022883028307344,-15.906156682290202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33544.0,-4666.486408711972,False,False,False,False,8716.561833634885,False,False,False,False
2025-04-04 18:00:00+00:00,26.06,26.185,25.535,25.635,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,27.910740397034726,28.243882134152386,,,,,,,,,,,,,,,,,,,,,,,,,,,28.103197213587674,28.081826228518903,,,,,,,28.08491149332342,#000000,,28.09263665143818,,21.918675753796613,-18.718760724578964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39887.0,-5212.540882995508,False,False,False,False,8679.762425361478,False,False,False,False
2025-04-04 19:00:00+00:00,25.63,25.88,25.575,25.58,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,27.725969120454373,28.19583595759729,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0145420793576,28.02701878842112,,,,,,,27.990841486457597,#000000,,28.002424506779096,,19.737496341724775,-20.86969866768653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50972.0,-5921.989861553717,False,False,False,False,8717.052930394633,False,False,False,False
2025-04-07 14:00:00+00:00,25.305,26.22,25.205,25.99,7359.0,,,,,,,,,,,,,,,,,,,,,,,,,27.625915246399792,28.166476683058793,,,,,,,,,,,,,,,,,,,,,,,,,,,27.962183633229436,27.99388262265759,,,,,,,27.937114546336403,#000000,,27.950513310676104,,22.563905587374663,-20.86969866768653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43613.0,-6506.346607886217,False,False,False,False,8695.997846202468,False,False,False,False
2025-04-07 15:00:00+00:00,26.0,26.19,25.37,25.75,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,27.56024211846259,28.14592766088623,,,,,,,,,,,,,,,,,,,,,,,,,,,27.926197481009922,27.970767768893914,,,,,,,27.900783757313164,#000000,,27.915273057571007,,23.593661874858366,-20.86969866768653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48796.0,-7162.000148849221,False,False,False,False,8641.532763315607,False,False,False,False
2025-04-07 16:00:00+00:00,25.71,25.755,25.175,25.23,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,27.511967204724588,28.13082343530536,,,,,,,,,,,,,,,,,,,,,,,,,,,27.899716674711083,27.953641118707633,,,,,,,27.874037108362167,"rgba(255, 26, 202, 1.0)",1.0372211445505242,27.889326536882244,-2.563895415027094,22.72983950018942,-20.86969866768653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52123.0,-7859.069913983341,False,False,False,False,8559.136906520016,False,False,False,False
2025-04-07 17:00:00+00:00,25.23,25.82,25.23,25.8,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,27.471841394512044,28.11749186743717,,,,,,,,,,,,,,,,,,,,,,,,,,,27.87676589554724,27.938654108540632,,,,,,,27.851188316509273,"rgba(255, 0, 0, 1.0)",1.067486806045432,27.867084105348134,-1.9364024863274598,26.965560909098095,-20.86969866768653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48883.0,-8495.099837797552,False,False,False,False,8476.66966765924,False,False,False,False
2025-04-07 18:00:00+00:00,25.82,25.87,25.515,25.55,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,27.414446926832156,28.097566951035056,,,,,,,,,,,,,,,,,,,,,,,,,,,27.842914270552598,27.916337435089282,,,,,,,27.817816395877273,"rgba(255, 26, 202, 1.0)",1.1038408048819899,27.834515906866027,-2.069606320732328,28.81245472252511,-20.86969866768653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53847.0,-9198.23007287046,False,False,False,False,8422.20967281181,False,False,False,False
2025-04-07 19:00:00+00:00,25.55,25.72,25.405,25.525,13596.0,,,,,,,,,,,,,,,,,,,,,,,,,27.26672364091268,28.04255144029653,,,,,,,,,,,,,,,,,,,,,,,,,,,27.751456547419973,27.854913787617285,,,,,,,27.728911354061616,"rgba(255, 0, 0, 1.0)",1.1380112968295653,27.747412834363512,-1.952891716062072,29.94383245439373,-27.676607429898674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67443.0,-10101.249761663164,False,False,False,False,8502.423476334106,False,False,False,False
2025-04-08 14:00:00+00:00,25.63,26.01,25.41,25.44,5759.0,,,,,,,,,,,,,,,,,,,,,,,,,27.213252498256818,28.02059237311255,,,,,,,,,,,,,,,,,,,,,,,,,,,27.716043060480086,27.830608172203828,,,,,,,27.69512402601332,"rgba(255, 0, 0, 1.0)",1.1715958624307539,27.714135958276643,-1.9410583727723365,30.33243956271138,-26.77060772732529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73202.0,-11079.555966908696,False,False,False,False,8459.8897790266,False,False,False,False
2025-04-08 15:00:00+00:00,25.41,25.56,25.18,25.36,6607.0,,,,,,,,,,,,,,,,,,,,,,,,,27.146933041247205,27.9932778329052,,,,,,,,,,,,,,,,,,,,,,,,,,,27.672098837955467,27.80024491280425,,,,,,,27.65313865622803,"rgba(255, 0, 0, 1.0)",1.2048373782831048,27.672784107429443,-1.9195819694149636,30.23056078771915,-26.26742122789161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79809.0,-12145.128742615538,False,False,False,False,8431.162805708358,False,False,False,False
2025-04-08 16:00:00+00:00,25.34,25.465,24.89,24.89,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,27.077436290732084,27.964509891473718,,,,,,,,,,,,,,,,,,,,,,,,,,,27.62595662534688,27.76814645247065,,,,,,,27.609012315005835,"rgba(255, 26, 202, 1.0)",1.2484228140027398,27.62931783430124,-2.19422282545313,28.290681185839613,-26.26742122789161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86215.0,-13293.49883962925,False,False,False,False,8399.76493275164,False,False,False,False
2025-04-08 17:00:00+00:00,24.91,24.96,24.56,24.77,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,27.042913883182496,27.95033838987197,,,,,,,,,,,,,,,,,,,,,,,,,,,27.603190953803544,27.752264060081263,,,,,,,27.58717682173482,"rgba(255, 26, 202, 1.0)",1.2927508103488679,27.607820469206665,-2.1951798030131093,26.58258681580405,-26.26742122789161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89098.0,-14468.762423510967,False,False,False,False,8314.233693484171,False,False,False,False
2025-04-08 18:00:00+00:00,24.77,24.86,24.51,24.54,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,26.97864824029493,27.92357318453282,,,,,,,,,,,,,,,,,,,,,,,,,,,27.560421451615827,27.722264508608383,,,,,,,27.54622684626299,"rgba(255, 26, 202, 1.0)",1.3404815424935033,27.56747707666823,-2.2584996366579237,24.679036506096608,-26.26742122789161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94401.0,-15708.021920820875,False,False,False,False,8267.547899786743,False,False,False,False
2025-04-08 19:00:00+00:00,24.565,24.625,24.315,24.58,11173.0,,,,,,,,,,,,,,,,,,,,,,,,,26.846957104962435,27.866397191703403,,,,,,,,,,,,,,,,,,,,,,,,,,,27.470394453195706,27.6583262355813,,,,,,,27.46051874636071,"rgba(255, 26, 202, 1.0)",1.3821226722259776,27.48287077115927,-2.100298931124582,23.911399276488396,-26.26742122789161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83228.0,-16754.843286389543,False,False,False,False,8312.593668782298,False,False,False,False
2025-04-09 14:00:00+00:00,24.94,24.98,23.765,23.765,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,26.729810404859716,27.81401642034912,,,,,,,,,,,,,,,,,,,,,,,,,,,27.388876389314216,27.599743219605966,,,,,,,27.383111608532253,"rgba(255, 26, 202, 1.0)",1.4474038952676727,27.406362313827607,-2.5157886653014696,21.135979750627197,-23.885623273882192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92826.0,-17934.241064895134,False,False,False,False,8332.522449111255,True,False,False,False
2025-04-09 15:00:00+00:00,23.8,24.225,23.73,23.88,6611.0,,,,,,,,,,,,,,,,,,,,,,,,,26.648326185354684,27.77661726524944,,,,,,,,,,,,,,,,,,,,,,,,,,23.944999999999997,27.33126669399446,27.55795026960767,,,,,,,26.651832082841253,"rgba(255, 0, 0, 1.0)",1.5010087238884338,26.784470261492984,-1.9350122456109504,20.579012863476436,-24.666629212143345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86215.0,-18992.85748249366,False,False,False,False,8305.832178582397,False,False,False,False
2025-04-09 16:00:00+00:00,23.875,24.21,23.84,23.885,12668.0,,,,,,,,,,,,,,,,,,,,,,,,,26.50657170537762,27.707542587283648,,,,,,,,,,,,,,,,,,,,,,,,,,23.96690293410792,27.227128218958658,27.481194681602545,,,,,,,26.57786802546608,"rgba(255, 0, 0, 1.0)",1.5477891730866702,26.7071531539101,-1.8233446796129433,20.267918495321933,-25.280173453168253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73547.0,-19838.658141679804,False,False,False,False,8373.462687441584,False,False,False,False
2025-04-09 17:00:00+00:00,23.875,25.87,23.87,25.795,13596.0,,,,,,,,,,,,,,,,,,,,,,,,,26.434967479771505,27.65912262767213,,,,,,,,,,,,,,,,,,,,,,,,,,24.46791001267427,27.161036493256077,27.42939070321272,,,,,,,26.630485463317335,"rgba(239, 83, 80, 0.5)",1.5421654162803566,26.74074772649,-0.6132595871402076,33.20732961247472,-22.166875310052916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59951.0,-20460.554914677014,False,False,False,False,8454.432258178924,False,False,False,False
2025-04-09 18:00:00+00:00,25.86,26.11,25.55,25.93,5229.0,,,,,,,,,,,,,,,,,,,,,,,,,26.42335631036407,27.645997105638596,,,,,,,,,,,,,,,,,,,,,,,,,,24.659403518440758,27.145133588785118,27.41595781996455,,,,,,,26.657969668638618,"rgba(239, 83, 80, 0.5)",1.5362658512659062,26.761089030807494,-0.5409799548187991,42.345883209766725,-14.317478873040415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54722.0,-20991.740109798302,False,False,False,False,8404.425556501732,False,False,False,False
2025-04-09 19:00:00+00:00,25.93,26.745,25.9,26.64,10306.0,,,,,,,,,,,,,,,,,,,,,,,,26.42833333333333,26.42354789090289,27.628704978044787,,,,,,,,,,,,,,,,,,,,,,,,,,25.03599080768436,27.128228951421164,27.399538913166094,,,,,,,26.674057479092102,#000000,1.5243258678351377,26.757630430140953,-0.07716882106580805,50.82495143029572,-7.24484357383092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44416.0,-21354.90692980143,False,False,False,False,8433.907330819533,False,False,False,False
2025-04-10 14:00:00+00:00,25.805,25.96,25.63,25.68,10980.0,,,,,,,,,,,,,,,,,,,,,,,,26.08186617181872,26.397276239578737,27.600803551875476,,,,,,,,,,,,,,,,,,,,,,,,,,25.169229078969522,27.09461200363408,27.370946978642777,,,,,,,26.619122337419885,"rgba(239, 83, 80, 0.5)",1.520743304505462,26.705897273951788,-0.6746025255625929,51.58225264509473,-7.14059774999123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55396.0,-21882.67581461071,False,False,False,False,8473.381635768066,False,False,False,False
2025-04-10 15:00:00+00:00,25.68,25.9,25.5,25.54,8304.0,,,,,,,,,,,,,,,,,,,,,,,,25.959733806466147,26.375559842891867,27.579022255808916,,,,,,,,,,,,,,,,,,,,,,,,,,25.227796185777173,27.068260626582067,27.348546686232574,,,,,,,26.593153233959793,"rgba(239, 83, 80, 0.5)",1.5202076612533326,26.680002743341625,-0.7498993541459673,51.47957817306347,-7.14059774999123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63700.0,-22531.006422136124,False,False,False,False,8470.755563895693,False,False,False,False
2025-04-10 16:00:00+00:00,25.53,25.66,25.205,25.59,8936.0,,,,,,,,,,,,,,,,,,,,,,,,25.849620602536813,26.348670657111224,27.5542030621358,,,,,,,,,,,,,,,,,,,,,,,,,,25.257789312279783,27.037849237244235,27.32285381723889,,,,,,,26.56183111475779,"rgba(239, 83, 80, 0.5)",1.5191432447923374,26.64897833954006,-0.6970891936427107,51.63208761627641,-6.883993917909237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54764.0,-23030.74275667665,False,False,False,False,8477.968655928316,False,False,False,False
2025-04-10 17:00:00+00:00,25.57,25.925,25.345,25.88,6797.0,,,,,,,,,,,,,,,,,,,,,,,,25.829681765696588,26.334481807011635,27.53778512153346,,,,,,,,,,,,,,,,,,,,,,,,,,25.295175163116653,27.01882437392924,27.306184726845206,,,,,,,26.553688826355465,"rgba(239, 83, 80, 0.5)",1.514652554337249,26.639339661319855,-0.5013292712876405,53.039956612923504,-5.093178804350494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47967.0,-23417.35139610802,False,False,False,False,8451.90712637904,False,False,False,False
2025-04-10 18:00:00+00:00,25.88,26.13,25.72,25.85,3839.0,,,,,,,,,,,,,,,,,,,,,,,,25.835172829963522,26.329041449087224,27.52956166555058,,,,,,,,,,,,,,,,,,,,,,,,,,25.32178257664306,27.00979820268134,27.297990259252348,,,,,,,26.553891163863014,"rgba(239, 83, 80, 0.5)",1.5090485995075404,26.638228692283242,-0.5223348622042189,53.80353502553925,-3.8355473014819097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51806.0,-23857.485482990065,False,False,False,False,8380.389186435179,False,False,False,False
2025-04-10 19:00:00+00:00,25.86,25.995,25.7,25.965,8217.0,,,,,,,,,,,,,,,,,,,,,,,,25.842547041019653,26.31749482227375,27.51209299256075,,,,,,,,,,,,,,,,,,,,,,,,,,25.37039492195818,26.990733407151247,27.28060357933181,,,,,,,26.552311127382566,#000000,1.5001959271441223,26.634157435116936,-0.4460466949745633,54.8926230786892,-2.2336107828042913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43589.0,-24163.40043674216,False,False,False,False,8377.856020754014,False,False,False,False
2025-04-11 14:00:00+00:00,25.985,25.985,25.495,25.765,3668.0,,,,,,,,,,,,,,,,,,,,,,,,25.836886224275286,26.31093963057626,27.50376099593755,,,,,,,,,,,,,,,,,,,,,,,,,,25.384376405684257,26.98139009968385,27.27222327673271,,,,,,,26.548262772148316,"rgba(239, 83, 80, 0.5)",1.4894224650109424,26.62936843383827,-0.5803379861280116,54.27144364938334,-2.2336107828042913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47257.0,-24521.44074004848,False,False,False,False,8304.834997176433,False,False,False,False
