date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_743,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_488,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_134,aVWAP_peak_78,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_797,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_616,aVWAP_valley_572,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_520,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_715,aVWAP_OB_bull_300,aVWAP_OB_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,8.57,8.575,8.5,8.545,3659.0,,,,,8.856423408666036,8.777280687173386,8.765500853966302,8.801729173813918,8.826829692234332,8.676276002133603,8.675203014786446,8.533455992533076,8.454123595645274,8.425131786340042,8.292729084476326,8.289806220136258,8.23033549616741,8.0932238005771,8.05098819715281,8.02275837604171,8.01105344315223,7.862600554950006,7.774647619513905,7.72513176353326,7.713373684828542,,,8.805103799967787,8.771321544417702,8.806079052955665,8.759557619469005,8.598886928287083,8.59768619585887,8.588446691882758,8.524186229521103,8.483497376083264,8.4481130788094,8.334915345438562,8.286387924759666,8.264873520011099,8.167627373685516,8.104359106061365,8.065253575214562,8.037411548561959,7.915722931040197,7.875706196363899,7.798141830689652,7.759206347813573,7.737299776520459,8.805103799967787,8.167627373685516,8.856423408666036,8.585741792774678,"rgba(239, 83, 80, 1.0)",0.15343475885611813,8.712366695460116,-1.090800394303497,33.629154247643456,-10.633190652724792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342053111375351,1.0087197780420134,False,False,False,False,-0.29934632008502743,-0.21364588583658545,False,False,False,False,-24325.0,-24459.23571812399,False,False,False,False,3055.9440258790514,False,False,False,False
2025-09-30 15:00:00+00:00,8.545,8.545,8.455,8.46,1902.0,,,,,8.846911691777795,8.774882752736685,8.763582818269605,8.80013120234521,8.825391875805128,8.675783621299729,8.674717218803824,8.533353795360593,8.454187579660964,8.42524596571738,8.29303716924831,8.29011797661283,8.230720277260607,8.093748693895364,8.051542405747043,8.023326350221966,8.011623352023348,7.863222848082499,7.775297075340781,7.7257958705805905,7.714039929280763,,,8.801348025688883,8.76915921145121,8.80455363053913,8.758728073540142,8.598624990438047,8.597427303103723,8.588211114342705,8.524105407132827,8.48350384652954,8.44818816997293,8.335165968684432,8.286704184807212,8.265216744950212,8.168081494275837,8.104875352406154,8.065798237841154,8.037973759257683,7.916328745750862,7.876327544653825,7.798780413451786,7.759862005668722,7.7379620927078046,8.801348025688883,8.168081494275837,8.846911691777795,8.584731213552761,"rgba(255, 0, 0, 1.0)",0.15712125919206452,8.710446546153323,-1.5939698258602728,30.854393103249222,-13.463274467722286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92936507936508,1.0154761904761902,False,False,False,False,-0.34282825441539394,-0.2782370701259897,False,False,False,False,-26227.0,-24486.64291629261,False,False,False,False,3038.053420826663,False,False,False,False
2025-09-30 16:00:00+00:00,8.465,8.48,8.36,8.36,1735.0,,,,,8.836665080896312,8.772082168973856,8.761315636253856,8.798288483777098,8.82375798436776,8.675131885893821,8.674073028633266,8.533088626817268,8.45409056810537,8.425203306508454,8.293191944397412,8.290276482612825,8.23095175643929,8.094120938220122,8.051946276504182,8.023746559759605,8.01204740403242,7.863710660149298,7.775816424352253,7.72633177002778,7.714578615856877,,,8.797075955942198,8.766618779227269,8.802798879166668,8.75773609329136,8.59820297715558,8.597008226087521,8.58781457198926,8.523862018087025,8.483348622280511,8.448102706111936,8.335263496181105,8.286867147121153,8.265406740308984,8.16838223196499,8.105238433742281,8.066191792927489,8.038386559174407,7.916796443835094,7.876812909123903,7.799288634205867,7.760387869883605,7.738495418628769,8.797075955942198,8.16838223196499,8.836665080896312,8.583490856407515,"rgba(255, 26, 202, 1.0)",0.16247489064498497,8.708237845649299,-2.1433333130238243,27.708709996036625,-16.55708907056085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170597484276733,1.0176886792452828,False,False,False,False,-0.34282825441539394,-0.3105326622706918,False,False,False,False,-27962.0,-24540.52442146637,False,False,False,False,3017.8510422091954,False,False,False,False
2025-09-30 17:00:00+00:00,8.36,8.37,8.245,8.27,4102.0,,,,,8.808812869528882,8.763802008628556,8.754540731033506,8.792867642746927,8.81899958243568,8.673019790357303,8.671983029099055,8.531974551610306,8.453420019974972,8.424685213837304,8.293198108829568,8.290292537310133,8.231158155916928,8.094696556699173,8.05261048203336,8.024460115890387,8.01277594875184,7.86463533979074,7.776834898727597,7.727398443894698,7.715654266661848,,,8.784750907640134,8.75906834334422,8.797644262257219,8.75473045227414,8.596687512743223,8.595500135327995,8.58636321179914,8.522805757203447,8.482524470481819,8.447463407334723,8.335120807379184,8.286894710852186,8.265505039748987,8.168769234533015,8.10578878693522,8.06682706111445,8.03907649057263,7.917659115144176,7.877727284276432,7.8002773631211815,7.761424186175162,7.739553327796887,8.784750907640134,8.168769234533015,8.808812869528882,8.579706204151144,"rgba(255, 26, 202, 1.0)",0.1715772092637842,8.701814737161083,-2.5167371529933673,24.650593858467246,-19.50556578891001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089139743090702,1.0260801868431293,False,False,False,False,-0.34282825441539394,-0.3266804583430429,False,False,False,False,-32064.0,-24657.167453691694,False,False,False,False,3034.659553182696,False,False,False,False
2025-09-30 18:00:00+00:00,8.27,8.355,8.245,8.3,8199.0,,,,,8.761392532642217,8.748251917158052,8.741713608155877,8.782480533378576,8.809829061578924,8.668922659643398,8.667928393410602,8.52982504667532,8.452138311237734,8.423701372234264,8.293244147911857,8.290358041202182,8.23159874191351,8.095865736203438,8.053954425487268,8.025901318579056,8.014246564535274,7.866493075126231,7.778878205754187,7.729537219558928,7.71781080544589,,,8.762078372761204,8.744833787156795,8.787748129804843,8.74890243375028,8.593752840622342,8.592579896182377,8.583554006114017,8.520769178743212,8.480941950288429,8.446242842490374,8.334873781371645,8.286982891814109,8.265732552231016,8.169566081575105,8.106908128053014,8.068113903772106,8.040471179436624,7.919394357735567,7.879564745359488,7.802261696565632,7.763502859100224,7.7416747744599155,8.762078372761204,8.169566081575105,8.761392532642217,8.572751131542384,"rgba(255, 26, 202, 1.0)",0.1789636834668128,8.690061632209034,-2.179557464692921,23.916738875512188,-20.329619659373535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096873793901974,1.0270165959089153,False,False,False,False,-0.34282825441539394,-0.3347543563792184,False,False,False,False,-23865.0,-24644.885787742984,False,False,False,False,3114.726846931802,False,False,False,False
2025-09-30 19:00:00+00:00,8.305,8.5,8.27,8.49,14539.0,,,,,8.71297422440731,8.729831496741738,8.726381810553368,8.76942217712595,8.797985672871445,8.664167023648398,8.663227132206568,8.528049651146635,8.45166915506308,8.423650296801293,8.29474748743684,8.291890944835355,8.233712886366915,8.099106294278199,8.057446993426687,8.029522995498551,8.017897372424637,7.870649822089672,7.7832879316440495,7.734080395708196,7.7223762419628486,,,8.735879837896873,8.727903849669664,8.775221913753787,8.741593602490324,8.590757720008794,8.58960768333849,8.580757528894871,8.519161892621096,8.480019183623313,8.445863236451448,8.335922434761192,8.288551296680312,8.26751594768248,8.172233891310057,8.110075634643508,8.071524211444096,8.044034750933948,7.923391022068226,7.883702876465573,7.806581027538089,7.767965414243457,7.746197539900259,8.735879837896873,8.172233891310057,8.71297422440731,8.565310128028425,"rgba(239, 83, 80, 1.0)",0.1810447159935874,8.676770490685483,-1.031626301052045,30.020707134771534,-26.055458209658692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131588926810776,1.0155479711793705,False,False,False,False,-0.2686944989770341,-0.30172442767812624,False,False,False,False,-9326.0,-24407.383682506657,False,False,False,False,3291.8473609328594,False,False,False,False
2025-10-01 14:00:00+00:00,8.155,8.24,8.15,8.18,3249.0,,,,,8.696908498956775,8.723145697215509,8.720729679852885,8.764794832403382,8.79388578712688,8.662151255878788,8.661230323235316,8.526832839587694,8.450818315560875,8.42293201699607,8.294470603135135,8.291622426463928,8.233603544162547,8.099308910708576,8.057729019622732,8.029851878741846,8.018242720549296,7.8711848601060685,7.783912106501806,7.734749794044529,7.723054678719154,,,8.726694529754289,8.721711078353554,8.770801000878112,8.738867991150501,8.589219885002494,8.588075642005965,8.579270167870824,8.51799281061828,8.479041157598326,8.445038825573514,8.335521833828063,8.288292305261578,8.267316210419565,8.1722760839368,8.110255919547606,8.071780244880363,8.04434038028717,7.923865829763102,7.884226086639548,7.807179194826916,7.7686055244751735,7.746857814160652,8.726694529754289,8.1722760839368,8.696908498956775,8.562294628589132,"rgba(255, 26, 202, 1.0)",0.19192481636084632,8.671934319911568,-2.563161602753135,29.601483621239943,-26.055458209658692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924214417744922,1.0158964879852126,False,False,False,False,-0.34282825441539394,-0.32227634104676006,False,False,False,False,-12575.0,-24223.935873475544,False,False,False,False,3291.1830607633574,False,False,False,False
2025-10-01 15:00:00+00:00,8.19,8.22,8.11,8.18,3211.0,,,,,8.681382605477197,8.71645699724466,8.715053348227185,8.760137039141618,8.789755413567113,8.66009215561086,8.659190299065656,8.52556794007739,8.449918781224566,8.422165883866327,8.294146279184817,8.291306480354844,8.233446696536403,8.099464306904208,8.057964603581938,8.030135166667186,8.018543085532063,7.871678820536637,7.784496812809257,7.735380455383136,7.723694613218896,,,8.717588241686958,8.715504258651315,8.766348722978691,8.736103399043976,8.587636026447163,8.58649752329273,8.577736331444102,8.516775575371886,8.478014594674002,8.44416577448652,8.335073956535611,8.2879858665606,8.267069015663667,8.172270754209713,8.110388811457177,8.07198957414483,8.044599878362863,7.924298285596513,7.884707717027683,7.807737745706733,7.7692063082535485,7.74747907428457,8.717588241686958,8.172270754209713,8.681382605477197,8.55926690039518,"rgba(255, 26, 202, 1.0)",0.20173463972474887,8.667118017049729,-2.4146473690109134,29.32200127888555,-26.055458209658692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903557022368906,1.017235056839017,False,False,False,False,-0.34282825441539394,-0.332552297731077,False,False,False,False,-12575.0,-24043.332216522434,False,False,False,False,3289.939912534468,False,False,False,False
2025-10-01 16:00:00+00:00,8.17,8.185,8.125,8.17,1892.0,,,,,8.672484793818306,8.71252030696326,8.711702804453948,8.757380621767783,8.787308345039856,8.658862338751675,8.657971770553662,8.524805976907157,8.449372607805579,8.421698812746692,8.293940640212815,8.291105801283189,8.233340130420217,8.099542614861344,8.058090604367782,8.0302896551912,8.018707863289219,7.871959379486301,7.784831592174601,7.735742671193346,7.724062391681108,,,8.712265284154935,8.711846152775216,8.763712618032194,8.734458425203897,8.586686157040646,8.585551030573736,8.576815894470094,8.516041761335021,8.477393371094406,8.443635272862549,8.33479527110782,8.287790806858752,8.266909004907292,8.172253847076288,8.110453748915564,8.072099956845431,8.044740126585255,7.924542046494562,7.884980825453692,7.808056990429876,7.769550652107056,7.747835639042917,8.712265284154935,8.172253847076288,8.672484793818306,8.55748223482882,"rgba(255, 26, 202, 1.0)",0.21094997485636527,8.664293259061132,-2.343177615440315,29.012466231974297,-26.055458209658692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970588235294125,1.0198529411764707,False,False,False,False,-0.34282825441539394,-0.33769027607323543,False,False,False,False,-14467.0,-23894.861949599606,False,False,False,False,3268.26642551843,False,False,False,False
2025-10-01 17:00:00+00:00,8.17,8.17,8.04,8.085,2400.0,,,,,8.6603189570182,8.707057569322714,8.707041794636357,8.753563128369375,8.7839290010927,8.657119224147687,8.656244244827473,8.523681370841656,8.448535727341001,8.420969673908791,8.29356101216348,8.290732800368065,8.233092106236773,8.09954063379121,8.058153543415692,8.030392179697813,8.018825346355777,7.87223845928882,7.785185739725273,7.736134597542738,7.724462159479823,,,8.704919770011797,8.706763740417175,8.760063304783147,8.732162694086513,8.585314038985958,8.584183323566696,8.57548226288969,8.514954778638693,8.476456404372646,8.442819485775098,8.334318765498441,8.287425238507563,8.26659003636585,8.17212487508154,8.110433657858708,8.072141626586518,8.044822620505942,7.9247697396853205,7.885248978500286,7.808390309675842,7.769917730382296,7.748219515779112,8.704919770011797,8.17212487508154,8.6603189570182,8.55496833391747,"rgba(255, 26, 202, 1.0)",0.22202741085546243,8.660370229707441,-2.5914378206301754,27.770311408288705,-26.055458209658692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987108655616944,1.0184162062615099,False,False,False,False,-0.34282825441539394,-0.3402592652443147,False,False,False,False,-16867.0,-23785.902849605813,False,False,False,False,3254.8049305491522,False,False,False,False
2025-10-01 18:00:00+00:00,8.085,8.15,8.08,8.09,3582.0,,,,,8.643346484434058,8.699191984951058,8.700308973989708,8.74801850057229,8.779007104357294,8.654576196716125,8.653723876147838,8.522046554209275,8.447323624899786,8.419915480367345,8.29302121876966,8.290202770020155,8.232746407302338,8.099558014761588,8.058266521381357,8.030563322243927,8.019018356950955,7.872669013451416,7.785726845577873,7.736731396322383,7.725070490626131,,,8.694423998720033,8.699434729093433,8.754758217090462,8.728811617028041,8.583315234075961,8.582191012653759,8.57354011065647,8.513375179112757,8.475097195770674,8.441638348859822,8.333636130509202,8.28690617418354,8.266139681873305,8.171954863130273,8.110424361323922,8.072223282335639,8.044964372068772,7.9251247274252155,7.885663548360066,7.80890062458406,7.770477935718338,7.74880449005328,8.694423998720033,8.171954863130273,8.643346484434058,8.551358015962483,"rgba(255, 26, 202, 1.0)",0.23263963161552517,8.654747217007078,-2.4275623765619367,27.121280882677688,-26.055458209658692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061119293078062,1.0088365243004416,False,False,False,False,-0.3356193919421107,-0.33793932859321274,False,False,False,False,-13285.0,-23623.098154263087,False,False,False,False,3259.877722323584,False,False,False,False
2025-10-01 19:00:00+00:00,8.09,8.13,8.03,8.075,10145.0,,,,,8.59820932289698,8.676979676545685,8.681162231925487,8.732146996526971,8.764876208083598,8.647133719674411,8.646346197919828,8.517174062856977,8.443655183002024,8.41670117329653,8.291279302415104,8.288488836065873,8.2315597544258,8.099412400452366,8.058398008828785,8.030864976434174,8.019385198764002,7.873733279332763,7.7871151095017135,7.738282612390054,7.726655804780054,,,8.665260470860142,8.67866912406049,8.739553161584897,8.71908909692019,8.577412534637613,8.576306627235105,8.567797248828215,8.508659927030308,8.471009372316159,8.438058531940676,8.331486191248162,8.285223543940617,8.264653646176589,8.171271211958711,8.11020161445736,8.072263938317091,8.045179595193725,7.925966905147126,7.88667986390441,7.810199887030087,7.771921622030561,7.750320593434159,8.665260470860142,8.171271211958711,8.59820932289698,8.541093295519545,"rgba(255, 26, 202, 1.0)",0.24230639155291875,8.63895552790059,-2.3274480061638205,26.484655835901897,-26.055458209658692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062844542447634,1.0073502388827635,False,False,False,False,-0.34282825441539394,-0.3403837915043033,False,False,False,False,-23430.0,-23620.10438442955,False,False,False,False,3366.6238041480246,False,False,False,False
2025-10-02 14:00:00+00:00,8.015,8.015,7.91,7.91,683.0,,,,,8.594714966386006,8.675220846658014,8.6796397064761,8.730893048593995,8.763764523668664,8.646523729328102,8.64574129823795,8.516751370325546,8.443321645164096,8.416402530006755,8.291090251938058,8.288301866642863,8.23141157126993,8.09934111299023,8.058348006704747,8.030828488091746,8.019354239626118,7.873758098964764,7.787165524366981,7.738345790245376,7.726721751999549,,,8.662972387596898,8.677021437739146,8.738352547850084,8.718310937010152,8.576915253086012,8.575810650964716,8.567311380954886,8.508248926003112,8.47064476865891,8.437731666843002,8.331267199827442,8.28503886042277,8.264483455408515,8.171160027693562,8.110124451650902,8.072206953505257,8.045136113582439,7.925973946205757,7.886700567602892,7.8102436356649845,7.771976248161797,7.750380875697345,8.662972387596898,8.171160027693562,8.594714966386006,8.540259010231672,"rgba(255, 26, 202, 1.0)",0.2575949575635576,8.63770117023939,-2.8249822012134738,24.154924981773856,-26.055458209658692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969719350073859,1.0206794682422453,False,False,False,False,-0.34282825441539394,-0.34160602295984865,False,False,False,False,-24113.0,-23627.746176919012,False,False,False,False,3325.0172335410784,False,False,False,False
2025-10-02 15:00:00+00:00,7.91,7.94,7.87,7.915,1344.0,,,,,8.587564880624816,8.671611850513498,8.676513392282702,8.728322591320675,8.761488170429239,8.645263909981933,8.644491900128124,8.515868196524899,8.442618416788763,8.415770341628951,8.290679493454721,8.28789531171633,8.231083152314215,8.099167746068789,8.05821795421731,8.030726141697917,8.019263388539764,7.873781777494696,7.787241611472014,7.738447960017538,7.726829626526135,,,8.658284321882434,8.673639325836566,8.735891853757028,8.71671185317823,8.575882340431894,8.57478034849155,8.566301303179257,8.50738937477613,8.46987883517449,8.437041959210163,8.330796157231006,8.28463690242266,8.264110709205497,8.170906139598086,8.10993915167863,8.072062689203511,8.045019371059116,7.925961113898511,7.886715668986502,7.810306239212498,7.772060882043568,7.750477061271629,8.658284321882434,8.170906139598086,8.587564880624816,8.538537349606862,"rgba(255, 26, 202, 1.0)",0.2715094941349459,8.635124831261415,-2.6523007365020446,22.807589701382785,-22.99611975332572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814814814814819,1.0296296296296297,False,False,False,False,-0.34282825441539394,-0.34221713868762127,False,False,False,False,-22769.0,-23614.432282703212,False,False,False,False,3294.3037880598213,False,False,False,False
2025-10-02 16:00:00+00:00,7.905,7.905,7.805,7.855,3028.0,,,,,8.570766267566345,8.663044498109965,8.669079281874732,8.722217005491231,8.756085887014766,8.642236982803402,8.641489679183763,8.513713939327394,8.440883335446149,8.414202690222504,8.289628648982625,8.286854276497095,8.230223807425244,8.098669466711053,8.057821807398284,8.030395977585268,8.018961099236316,7.873752843171576,7.787337337379369,7.7386055737718555,7.727000919210678,,,8.647196558053595,8.665604006141685,8.730047216391236,8.712896019151822,8.57338187452032,8.572285885199868,8.563853385053802,8.505290215289145,8.467997658615973,8.43533854415848,8.329605252934048,8.283606530370434,8.263148311150609,8.170220109164676,8.109412808641972,8.071633023100844,8.044654739332083,7.925845007292117,7.886665866311679,7.810370412608391,7.772176699943104,7.750620265665678,8.647196558053595,8.170220109164676,8.570766267566345,8.534418157982039,"rgba(255, 26, 202, 1.0)",0.2867101370769988,8.629004233559105,-2.6996053974584022,21.28031778436,-24.634405160775305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829195998517972,1.0270470544646166,False,False,False,False,-0.34282825441539394,-0.3425226965515076,False,False,False,False,-25797.0,-23648.270541886104,False,False,False,False,3290.175047159669,False,False,False,False
2025-10-02 17:00:00+00:00,7.86,7.96,7.84,7.96,2271.0,,,,,8.559763347677402,8.6572434941043,8.664029579013091,8.718032592534751,8.752365479206548,8.640168151880745,8.6394378108269,8.512265965405904,8.439732361576935,8.413168688603331,8.288961207346658,8.286193803912926,8.229693074078002,8.09839642310714,8.057620602376536,8.0302406328808,8.018824700993717,7.87380621614979,7.787477753340202,7.738789362632705,7.727194175029823,,,8.639745551780717,8.660155283966825,8.72603623354301,8.710271408165344,8.571686535479946,8.570594864102603,8.562195814519951,8.503881172144245,8.466743118356641,8.434209871875987,8.32883777091878,8.282953693045258,8.262543957065194,8.169813233215212,8.109119968239506,8.071408243602193,8.044475595420026,7.9258378433806485,7.8867050782268455,7.8104883440834945,7.772331355604775,7.7507941343667905,8.639745551780717,8.169813233215212,8.559763347677402,8.531648710282159,"rgba(255, 26, 202, 1.0)",0.2971839603786095,8.62487858707087,-2.2372626915120923,24.512236777534525,-24.634405160775305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881918819188196,1.0191881918819188,False,False,False,False,-0.31690516918130046,-0.32971393286640405,False,False,False,False,-23526.0,-23646.37487457004,False,False,False,False,3274.3738836378134,False,False,False,False
2025-10-02 18:00:00+00:00,7.96,7.975,7.92,7.96,2117.0,,,,,8.550327787346843,8.652145642709332,8.659580988200592,8.71432428272873,8.749057865248199,8.638334589205954,8.63761929443954,8.510994356566027,8.438729101893626,8.412270335173874,8.288394406761944,8.285633313705718,8.229250384839089,8.098187692881787,8.057476606165494,8.030137699486033,8.018738524598275,7.873889890059614,7.7876395937707565,7.738990234139947,7.727403508656005,,,8.63323561703015,8.655361543206523,8.722478343844907,8.70793778919586,8.570190473368156,8.569102733753857,8.56073412828557,8.50264468096959,8.465646247520413,8.433226700120985,8.328180132877597,8.282400145174497,8.262034403447155,8.169483065877188,8.108893372525875,8.071243004860824,8.044351428667724,7.925867319994014,7.88677623451281,7.810629773063391,7.772506086263628,7.75098616427122,8.63323561703015,8.169483065877188,8.550327787346843,8.529223396111027,"rgba(255, 26, 202, 1.0)",0.30719732778493825,8.62126310576158,-2.1525678967641113,26.66684943965088,-27.612449292430398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907407407407408,1.024074074074074,False,False,False,False,-0.28998135401343966,-0.3098476434399219,False,False,False,False,-23526.0,-23644.50859744492,False,False,False,False,3256.4301024961414,False,False,False,False
2025-10-02 19:00:00+00:00,7.945,7.96,7.875,7.885,9812.0,,,,,8.507143291828207,8.62799048826747,8.638401684383949,8.696608050255415,8.733232284746022,8.629413583698666,8.628769986834817,8.504706999226322,8.433707800722656,8.4077494880882,8.285444271337505,8.28271309869545,8.226887194147698,8.096933205650783,8.056532602711407,8.029392537955738,8.018075929330337,7.87405233951331,7.788180903767205,7.7397203679394115,7.72817499900581,,,8.60271357440104,8.6325962705523,8.705467747899375,8.696674059227398,8.562851975006673,8.561782561296859,8.553555947526151,8.496523063528956,8.460182999511254,8.42830068459694,8.324801032766267,8.279512678771471,8.25935505783056,8.167652274047136,8.107553424632862,8.070197076087402,8.043502925563315,7.92576629367447,7.886876704945304,7.811073620152043,7.773109212357182,7.751672915085638,8.60271357440104,8.167652274047136,8.507143291828207,8.517607947239998,"rgba(255, 26, 202, 1.0)",0.31885352055070065,8.604131263513779,-2.255365605723115,26.827648960137182,-27.363943050848274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860103626943008,1.0244263508512212,False,False,False,False,-0.3069359557145932,-0.30839179957725754,False,False,False,False,-33338.0,-23794.795285856628,False,False,False,False,3358.0668450931003,False,False,False,False
2025-10-03 14:00:00+00:00,7.975,7.975,7.875,7.88,1742.0,,,,,8.500114231463147,8.623883792299956,8.634782054500402,8.693556608626526,8.73049567583659,8.627859659064137,8.627228399446944,8.503610551646066,8.432831796347086,8.40696058771776,8.284929838305608,8.282203902238813,8.226475582985483,8.096716074514841,8.05636994070472,8.029264750548004,8.017962606938566,7.874083942729391,7.788279181644693,7.73985190499925,7.728313818981025,,,8.597585502775015,8.628716409553018,8.702533896797908,8.694715640024901,8.561572581612882,8.560506359063707,8.5523044690035,8.495455434436574,8.459229984322228,8.42744127625646,8.324211507563545,8.279009218884633,8.25888804647272,8.167334019717956,8.107321303869416,8.07001652913058,8.043357019262015,7.9257515795898845,7.886897422814833,7.8111547240637,7.77321838191163,7.751796814939063,8.597585502775015,8.167334019717956,8.500114231463147,8.515625096970405,"rgba(255, 26, 202, 1.0)",0.32993239820817205,8.601223731070522,-2.185974263174554,26.851767058018368,-27.118440780814463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924214417744922,1.0177449168207024,False,False,False,False,-0.30268158513995047,-0.30553669235860403,False,False,False,False,-35080.0,-23969.759700029394,False,False,False,False,3333.0115451691763,False,False,False,False
2025-10-03 15:00:00+00:00,7.885,7.905,7.84,7.885,1401.0,,,,,8.49426745431421,8.620462285076796,8.631764283312735,8.691015943772786,8.72821904981225,8.626556975171033,8.625935972094876,8.502682312252272,8.43208461310041,8.40628549295775,8.28448043606364,8.281758805392847,8.226110535077815,8.096510702944247,8.056209649282529,8.02913350751378,8.017843553939489,7.874085767556239,7.7883364928398136,7.739936850160018,7.728404855920393,,,8.593318737722576,8.625482814462899,8.70009142589352,8.6930810401697,8.560494811000929,8.559431187687698,8.551249445033315,8.494550884822637,8.458419543739554,8.426707771537723,8.323700540431885,8.2785688203681,8.258477560134637,8.167045553234457,8.107103547232905,8.069841433234044,8.043210632382943,7.925714765353373,7.88689005599146,7.8111978912643805,7.773284689332327,7.751875354760926,8.593318737722576,8.167045553234457,8.49426745431421,8.51396352825307,"rgba(255, 26, 202, 1.0)",0.340244109506781,8.598797934398036,-2.0978994623382596,27.11693470449194,-26.579295715257256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955168580955913,1.017784364579474,False,False,False,False,-0.33269600958608886,-0.3191163509723465,False,False,False,False,-33679.0,-24120.29055739328,False,False,False,False,3303.0578778022123,False,False,False,False
2025-10-03 16:00:00+00:00,7.885,7.89,7.82,7.885,1936.0,,,,,8.48621687614818,8.615712091883244,8.627569614184408,8.68748104528354,8.725050126192475,8.62473636214333,8.624129618049169,8.501380299406168,8.431033781949253,8.405334935542747,8.283843326905606,8.281127677171586,8.225590538442825,8.09621250910639,8.055974254770115,8.02893866855356,8.017665799837564,7.874076905210435,7.788405123097341,7.740044058806276,7.728520588629598,,,8.587410423589256,8.620990988654716,8.696692441759014,8.69080083101258,8.558985727825608,8.557925699766635,8.549771829357857,8.493281738705466,8.457280938916515,8.425675941564199,8.32297798988534,8.277944211018468,8.25789448183536,8.16663189318242,8.106788111150964,8.069585413180526,8.042994626392467,7.9256519046213345,7.886868296201977,7.811246835850477,7.773365853324068,7.751973592748336,8.587410423589256,8.16663189318242,8.48621687614818,8.511649959950029,"rgba(255, 26, 202, 1.0)",0.3497830730584407,8.595429065873356,-2.0310561619277094,27.29371313547432,-26.097000362369617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8901220865704778,1.019607843137255,False,False,False,False,-0.34282825441539394,-0.33097230269387024,False,False,False,False,-33679.0,-24268.48760301509,False,False,False,False,3281.8631820223327,False,False,False,False
