date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_625,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_30,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_754,aVWAP_OB_bull_722,aVWAP_OB_bull_560,aVWAP_OB_bull_401,aVWAP_OB_bull_331,aVWAP_OB_bull_176,aVWAP_OB_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0118771853569013,1.0165483385254415,1.0194267875626217,1.019556238384339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784333333333332,1.0154421372976759,,,,,,,,,1.0102140034100522,#000000,,1.0108014572697002,,38.46583463789881,-17.914713548054074,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4858.0,-1657.1634586969012,False,False,False,False,506.09616336344203,False,False,False,False
2025-03-10 18:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0118771853569013,1.0165483385254415,1.0194267875626217,1.019556238384339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784333333333332,1.0154421372976759,,,,,,,,,1.0102140034100522,#000000,,1.0108014572697002,,38.780959859330906,-17.16646329445925,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4858.0,-1706.7888314302825,False,False,False,False,498.24971121827235,False,False,False,False
2025-03-10 19:00:00+00:00,0.985,0.9896,0.985,0.9896,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0117059359416953,1.0164012224517907,1.0192717505046762,1.0194009452184278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825326241134751,1.015295473824257,,,,,,,,,1.0107679920090538,#000000,,1.011254137417507,,40.523480970823,-15.083097347380608,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4658.0,-1752.544043346092,False,False,False,False,493.62568468775646,False,False,False,False
2025-03-11 14:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0117059359416953,1.0164012224517907,1.0192717505046762,1.0194009452184278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825326241134751,1.015295473824257,,,,,,,,,1.0107679920090538,#000000,,1.011254137417507,,41.68516171181773,-13.595180852981827,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4658.0,-1797.5898721314238,False,False,False,False,485.9725732972486,False,False,False,False
2025-03-11 15:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0117059359416953,1.0164012224517907,1.0192717505046762,1.0194009452184278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825326241134751,1.015295473824257,,,,,,,,,1.0107679920090538,#000000,,1.011254137417507,,42.45961553914755,-12.478167823614406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4658.0,-1841.9373159743475,False,False,False,False,478.438114796516,False,False,False,False
2025-03-11 16:00:00+00:00,0.9896,1.015,0.9896,1.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0116570979720079,1.0163419492977048,1.0192008854999388,1.019329620087515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989199502487562,1.0152398994608902,,,,,,,,,1.0118281591342697,#000000,,1.0121550438845153,,49.02152342916338,-6.155701498785618,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4458.0,-1882.49642735459,False,False,False,False,474.12124479967076,False,False,False,False
2025-03-11 17:00:00+00:00,1.01,1.025,1.01,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0116570979720079,1.0163419492977048,1.0192008854999388,1.019329620087515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989199502487562,1.0152398994608902,,,,,,,,,1.0118281591342697,#000000,,1.0121550438845153,,55.30853875010695,-0.4435413145381517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4458.0,-1922.4267153025808,False,False,False,False,466.77052782603243,False,False,False,False
2025-03-11 18:00:00+00:00,1.02,1.045,1.02,1.035,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0121117170022371,1.0165999156545211,1.0194064234638227,1.019532793293838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0100501312335957,1.0155246037782035,,,,,,,,,1.0155375974043697,#000000,,1.0153821052579315,,61.68030551869549,5.153224692291829,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-1952.4356034374246,False,False,False,False,468.8361010380319,False,False,False,False
2025-03-11 19:00:00+00:00,1.035,1.045,1.03,1.035,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,65.92815003108785,8.741367498975627,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-1981.9792374926583,False,False,False,False,478.6215878436438,False,False,False,False
2025-03-12 14:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,68.76004637268275,11.15533641604204,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-2011.0648307098263,False,False,False,False,471.2010981096338,False,False,False,False
2025-03-12 15:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,70.64797726707937,12.891189067566394,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-2039.6994844972708,False,False,False,False,463.8956547280891,False,False,False,False
2025-03-12 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,71.90659786334378,14.236889056746634,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-2067.8901901639797,False,False,False,False,456.70347403463035,False,False,False,False
2025-03-12 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,72.74567826085338,15.3545805782353,True,False,True,False,True,2.9783329719284772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-2095.6438306265536,False,False,False,False,449.62280001858954,False,False,False,False
2025-03-12 18:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,,,,,,,,,1.0180861440928282,#000000,,1.0176642441796486,,73.30506519252646,16.33198384339238,True,False,True,False,True,2.9783329719284986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-2122.967182089708,False,False,False,False,442.65190389427033,False,False,False,False
2025-03-12 19:00:00+00:00,1.035,1.055,1.035,1.045,5405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,,,,,,,,,1.023598044467151,#000000,,1.0229491469878291,,75.6938027511914,19.02830135358596,True,False,True,False,True,6.04928868031682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-2066.068466088317,False,False,False,False,519.5875332912584,False,False,False,False
2025-03-13 14:00:00+00:00,1.05,1.065,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,,,,,,,,,1.023598044467151,#000000,,1.0229491469878291,,78.65404230886458,22.155988180374365,True,False,True,False,True,8.924214493946586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-2010.0519007226067,False,False,False,False,511.53191262007607,False,False,False,False
2025-03-13 15:00:00+00:00,1.055,1.065,1.05,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,,,,,,,,,1.023598044467151,#000000,,1.0229491469878291,,81.17100873847295,24.788346384395254,True,False,True,False,True,10.300575120615079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1954.9038092385351,False,False,False,False,503.60118529263303,False,False,False,False
2025-03-13 16:00:00+00:00,1.06,1.06,1.045,1.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0180440083681217,1.0204860776874438,1.0227643891906952,1.022866353906033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038305439153439,1.0196901898545543,,,,,,,,,1.0236927430267146,#000000,,1.0230421879143017,,79.79526297039087,24.788346384395254,True,False,True,False,True,8.52523512645605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,-1902.1611145216586,False,False,False,False,497.3438025749178,False,False,False,False
2025-03-13 17:00:00+00:00,1.055,1.055,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0180440083681217,1.0204860776874438,1.0227643891906952,1.022866353906033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038305439153439,1.0196901898545543,,,,,,,,,1.0236927430267146,#000000,,1.0230421879143017,,72.09863268511104,28.689119328787356,True,False,True,False,False,3.522376920730242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,-1850.2361360019431,False,False,False,False,489.6330459458493,False,False,False,False
2025-03-13 18:00:00+00:00,1.04,1.06,1.04,1.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0181392216275404,1.0205535316387238,1.0228246524881848,1.022926279650437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0384729780564261,1.0197615086091536,,,,,,,,,1.0237796953450775,#000000,,1.023127956000209,,70.27207958424223,27.03722251550799,True,False,True,False,False,7.639373705808154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1797.5658083119904,False,False,False,False,483.59222352808416,False,False,False,False
2025-03-13 19:00:00+00:00,1.055,1.065,1.05,1.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,69.05437751699637,25.782464961793337,True,False,True,False,False,7.639373705808154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1745.712074849789,False,False,False,False,477.6450572718348,False,False,False,False
2025-03-14 14:00:00+00:00,1.055,1.07,1.045,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,70.74267752847925,25.782464961793337,True,False,True,False,False,11.450641337277204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1694.6622752397145,False,False,False,False,470.23970754669006,False,False,False,False
2025-03-14 15:00:00+00:00,1.07,1.07,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,69.94827025296567,25.782464961793337,True,False,True,False,False,9.818319970027304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1644.4039453910368,False,False,False,False,462.949169445191,False,False,False,False
2025-03-14 16:00:00+00:00,1.065,1.065,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,67.5867355255284,23.74026321756382,True,False,True,False,False,8.21502612860764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1594.9248144547416,False,False,False,False,455.77166294216477,False,False,False,False
2025-03-14 17:00:00+00:00,1.06,1.06,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,61.540152007946176,17.93286089942019,True,False,True,False,False,3.663154598975403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1546.2128018275364,False,False,False,False,448.7054356097281,False,False,False,False
2025-03-14 18:00:00+00:00,1.045,1.05,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,,,,,,,,,1.0238854724950757,#000000,,1.0232315286403348,,57.50909632955803,14.202278400852592,False,False,True,False,False,3.663154598975403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,-1498.2560142023033,False,False,False,False,441.7487621894222,False,False,False,False
2025-03-14 19:00:00+00:00,1.045,1.05,1.03,1.03,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0200120944404725,1.0218326210826212,1.0238921014199045,1.0239841330996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366666666666666,1.0380538925531313,1.0211397361376413,,,,,,,,,1.0265116064857196,#000000,,1.0279662930576208,,51.31642271777716,8.553447702483169,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-1509.1977814239729,False,False,False,False,493.0549829306715,False,False,False,False
2025-03-17 14:00:00+00:00,1.045,1.055,1.045,1.045,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.020648304379659,1.0223005008893076,1.0243094167567808,1.0243990898360822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0389242456819323,1.0387808685630466,1.021633297705716,,,,,,,,,1.0272851034017891,#000000,,1.0290131079086848,,51.11802447842257,8.433467752259133,False,False,False,False,False,3.36330436846276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1506.0164204716632,False,False,False,False,499.36420800151376,False,False,False,False
2025-03-17 15:00:00+00:00,1.045,1.06,1.045,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.020648304379659,1.0223005008893076,1.0243094167567808,1.0243990898360822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0389242456819323,1.0387808685630466,1.021633297705716,,,,,,,,,1.0272851034017891,#000000,,1.0290131079086848,,53.916853386497586,8.433467752259133,False,False,True,False,True,6.980831328929796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1502.8843829449706,False,False,False,False,491.6221272573042,False,False,False,False
2025-03-17 16:00:00+00:00,1.06,1.07,1.06,1.06,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210232069076424,1.0225842798049263,1.0245704782723402,1.0246590615556308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040655213743508,1.0394471880335345,1.0219297117990203,,,,,,,,,1.0278384485880858,"rgba(38, 166, 154, 1.0)",0.026245569887863748,1.0297787728555323,1.15147917433648,55.78273932521426,8.433467752259133,False,False,True,False,True,6.980831328929796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1499.8009041396222,False,False,False,False,489.5039547416871,False,False,False,False
2025-03-17 17:00:00+00:00,1.06,1.07,1.055,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210232069076424,1.0225842798049263,1.0245704782723402,1.0246590615556308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040655213743508,1.0394471880335345,1.0219297117990203,,,,,,,,,1.0278384485880858,"rgba(38, 166, 154, 1.0)",0.026442929060474733,1.0297787728555323,1.1428850062469278,57.02666328435871,8.433467752259133,False,False,True,False,True,6.980831328929796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1496.7652312072248,False,False,False,False,481.9147461410408,False,False,False,False
2025-03-17 18:00:00+00:00,1.06,1.065,1.055,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210232069076424,1.0225842798049263,1.0245704782723402,1.0246590615556308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040655213743508,1.0394471880335345,1.0219297117990203,,,,,,,,,1.0278384485880858,"rgba(38, 166, 154, 1.0)",0.026645325334140022,1.0297787728555323,1.3218538975517595,58.90960558666314,2.0945188254988025,False,False,True,False,True,8.175945976262511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1493.776622971454,False,False,False,False,474.4431996892417,False,False,False,False
2025-03-17 19:00:00+00:00,1.065,1.075,1.06,1.065,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0211437184359011,1.0226759788483222,1.024655188410158,1.0247434347605728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0411995566855727,1.0396680315438276,1.0220253551519511,,,,,,,,,1.0280158948337577,"rgba(38, 166, 154, 1.0)",0.026885356072984663,1.0300222078664945,1.300997912713248,60.16490045486609,3.6468998750276853,True,False,True,False,True,8.175945976262522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1490.83434974709,False,False,False,False,468.74640589561005,False,False,False,False
2025-03-18 14:00:00+00:00,1.065,1.075,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0211437184359011,1.0226759788483222,1.024655188410158,1.0247434347605728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0411995566855727,1.0396680315438276,1.0220253551519511,,,,,,,,,1.0280158948337577,"rgba(38, 166, 154, 1.0)",0.02695088011065206,1.0300222078664945,1.112312177206309,59.122971376428055,3.6468998750276853,False,False,True,False,True,6.681602785036937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1487.9376931618638,False,False,False,False,461.4790197576936,False,False,False,False
2025-03-18 15:00:00+00:00,1.06,1.09,1.06,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0211437184359011,1.0226759788483222,1.024655188410158,1.0247434347605728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0411995566855727,1.0396680315438276,1.0220253551519511,,,,,,,,,1.0280158948337577,"rgba(0, 255, 255, 0.75)",0.02748673114775912,1.0300222078664945,1.8182515725439434,62.55396518166174,6.508244878730828,True,False,True,False,True,11.349170063588431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1485.0859459810597,False,False,False,False,454.3243062730782,False,False,False,False
2025-03-18 16:00:00+00:00,1.08,1.095,1.08,1.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218004121259507,1.0231826137839681,1.0251306379457314,1.025217340810712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0446193844851563,1.0411006280051025,1.0225510978083479,,,,,,,,,1.0290860164235671,"rgba(0, 255, 0, 1.0)",0.028256993585420394,1.0315120012629602,2.069859221230727,66.26298972566289,10.16859130397497,True,False,True,False,True,13.493148163766154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,-1476.0768615472448,False,False,False,False,453.48206896651885,False,False,False,False
2025-03-18 17:00:00+00:00,1.09,1.1,1.08,1.085,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0223037893851947,1.023572393736018,1.025496588413597,1.0255821123151492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0469608011444922,1.0421608153477218,1.022955425096695,,,,,,,,,1.029861703634124,"rgba(0, 255, 255, 0.75)",0.028899391059390968,1.0325668583993188,1.8143337862353601,66.94921574075676,10.998816658422477,True,False,True,False,True,11.998049955899521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1216.0,-1472.0446621434116,False,False,False,False,451.2885485174255,False,False,False,False
2025-03-18 18:00:00+00:00,1.085,1.095,1.085,1.095,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246802650991778,1.0254305609957783,1.0272456457324564,1.0273257586687827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0559350987925356,1.0468751979865043,1.0248802976919935,,,,,,,,,1.0331961178524611,"rgba(0, 255, 255, 0.75)",0.029740620930527605,1.0369027801339992,1.953463581063509,68.89180018498749,13.07731819870984,True,False,True,False,True,14.09793730629751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,-1445.392806916382,False,False,False,False,466.9739973776205,False,False,False,False
2025-03-18 19:00:00+00:00,1.095,1.095,1.075,1.085,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0267457197783556,1.027066567501708,1.0287834054377265,1.0288586894186766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0609344467166553,1.0502952933973257,1.0265740940613097,,,,,,,,,1.0356083166159655,"rgba(38, 166, 154, 1.0)",0.030315167791028334,1.039772602589601,1.4919065506140403,66.87288981871204,13.07731819870984,True,False,True,False,True,11.167323880552377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-1442.62702696419,False,False,False,False,483.2069586585876,False,False,False,False
2025-03-19 14:00:00+00:00,1.115,1.115,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0267457197783556,1.027066567501708,1.0287834054377265,1.0288586894186766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0609344467166553,1.0502952933973257,1.0265740940613097,,,,,,,,,1.0356083166159655,"rgba(0, 255, 0, 1.0)",0.03134466967631212,1.039772602589601,2.08097255718387,68.43949249639368,13.07731819870984,True,False,True,False,True,15.182659966463387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-1439.9041273213345,False,False,False,False,475.7153779041909,False,False,False,False
2025-03-19 15:00:00+00:00,1.105,1.13,1.105,1.13,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0273854206447264,1.027578592863887,1.0292708792554495,1.0293449175136506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0629361678751923,1.0515418097844016,1.027102014631679,,,,,,,,,1.036451400366998,"rgba(0, 255, 0, 1.0)",0.03316477606092305,1.04081952212884,2.689011911533399,71.83831846851655,16.263939937026038,True,False,True,False,True,19.625612964214536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967.0,-1432.57228038612,False,False,False,False,472.99110847931973,False,False,False,False
2025-03-19 16:00:00+00:00,1.13,1.135,1.13,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0273854206447264,1.027578592863887,1.0292708792554495,1.0293449175136506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0629361678751923,1.0515418097844016,1.027102014631679,,,,,,,,,1.036451400366998,"rgba(0, 255, 0, 1.0)",0.0350604681261564,1.04081952212884,2.6862299023582574,74.48124450319284,18.850127164358028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967.0,-1425.3541054964126,False,False,False,False,465.6579129990202,False,False,False,False
