date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 00:00:00+00:00,48.6317322882,48.6414218145,48.622042762,48.622042762,421183,,46.51461281075219,46.18857600334993,45.576637347368745,45.43564273865722,45.430503414437304,45.34176846456242,45.13345283028566,45.1297238585279,,48.39587293554773,45.74083990648919,45.460750689471624,45.3936974039099,45.38687315337073,45.30365604659237,45.289406741288985,45.24544551263132,45.20049687666762,45.74083990648919,45.3936974039099,45.65693863140651,"rgba(0, 255, 0, 1.0)",0.18762482026190938,45.65693863140651,15.855011360655327,89.7436897845291,38.90092831823888,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1861135470760777,0.5716278948854918,False,False,False,False,0.3428280877683212,0.3428280827888981,False,False,False,False,113321593,106926787.76023996,False,False,False,False,503751.7750226034,False,False,False,False
2024-12-13 00:00:00+00:00,48.6414218145,48.6511113407,48.622042762,48.6511113407,671722,,46.52222248677475,46.19624655139655,45.58426417168392,45.443186074248956,45.43804333252812,45.3492428310805,45.1406802802899,45.136944734355346,,48.40239959860722,45.74851866379207,45.46830953963574,45.40121374398818,45.39438500099747,45.31109464843946,45.29683114086419,45.25282313984501,45.207820345300526,45.74851866379207,45.40121374398818,45.664366251989875,"rgba(0, 255, 0, 1.0)",0.18645592555230692,45.664366251989875,15.966537688151742,89.85395741042035,38.90092831823888,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1860734660138779,0.5797863034328767,False,False,False,False,0.34282808956529576,0.3428280861770969,False,False,False,False,113993315,107203906.47552466,False,False,False,False,510338.8426687758,False,False,False,False
2024-12-16 00:00:00+00:00,48.6414218145,48.6511113407,48.6318291835,48.6414218145,459118,,46.527400325182185,46.20146871369576,45.58946078088295,45.44832673099234,45.443181693772026,45.35433709335222,45.145607665243496,45.14186766612166,,48.40672088428615,45.753749572898364,45.473460607040415,45.40633627059141,45.399504508916436,45.316164790151284,45.30189169824548,45.25785211304616,45.212812709772905,45.753749572898364,45.40633627059141,45.669420224952425,"rgba(0, 255, 0, 1.0)",0.18502894824206736,45.669420224952425,16.062360067352277,89.92746916101451,38.90092831823888,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2205604630794817,0.5517522218909537,False,False,False,False,0.34282809134132675,0.34282808875921184,False,False,False,False,113993315,107470157.79020996,False,False,False,False,508330.18217196106,False,False,False,False
2024-12-17 00:00:00+00:00,48.660800867,48.660800867,48.6511113407,48.660800867,540023,,46.53350448815816,46.20762302469461,45.59558272132873,45.45438256797327,45.449234821106394,45.36033819736062,45.1514122606513,45.14766702207288,,48.41194341671761,45.75991230942569,45.47952873851852,45.41237070320297,45.405535378282345,45.322137469739125,45.307853085870086,45.26377629724091,45.21869378754133,45.75991230942569,45.41237070320297,45.6753821346991,"rgba(0, 255, 0, 1.0)",0.1841012882273397,45.6753821346991,16.216175134061636,90.45118908122659,38.90092831823888,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2369241794689685,0.5188603130349446,False,False,False,False,0.3428280947455654,0.3428280917523886,False,False,False,False,114533338,107747145.24941742,False,False,False,False,509573.0377730606,False,False,False,False
2024-12-18 00:00:00+00:00,48.6317322882,48.6704903933,48.622042762,48.6704903933,401016,,46.53798050339629,46.21214324651428,45.60008913972541,45.45884221120378,45.45369253516383,45.364758714275894,45.15569050247378,45.15194144749788,,48.41543719326951,45.76444639055989,45.48399711038302,45.416815115172334,45.40997725119031,45.32653752120086,45.31224499367813,45.2681413293173,45.22302759641034,45.76444639055989,45.416815115172334,45.67975075302546,"rgba(0, 255, 0, 1.0)",0.1825075660415178,45.67975075302546,16.17457072712814,84.9619125500919,37.84502191697686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2086002808385599,0.5267237683210816,False,False,False,False,0.3269432758181736,0.3348856837852811,False,False,False,False,114132322,107997544.33767556,False,False,False,False,505315.89903686213,False,False,False,False
2024-12-19 00:00:00+00:00,48.6414218145,48.6511113407,48.6414218145,48.6414218145,579811,,46.54442854995537,46.21865787283961,45.60658813400279,45.46527470648315,45.460122282276814,45.37113539995353,45.16186342080987,45.158108889440356,,48.42037419966074,45.77098417344944,45.49044202891134,45.42322591569207,45.41638443352138,45.33288494920964,45.31858077313997,45.274438645095785,45.22928018795071,45.77098417344944,45.42322591569207,45.68604556249368,"rgba(0, 255, 0, 1.0)",0.18170080385416068,45.68604556249368,16.26506977029339,81.87117293370326,35.125912861798696,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2005751626246755,0.5429954549277447,False,False,False,False,0.3269432757366306,0.3309144797609559,False,False,False,False,114712133,108260861.54011965,False,False,False,False,508237.27554522053,False,False,False,False
2024-12-20 00:00:00+00:00,48.660800867,48.6704903933,48.6511113407,48.6511113407,332272,,46.5481342450476,46.222400249657426,45.610319749555735,45.46896794304236,45.46381393472748,45.374796493063414,45.165407453801876,45.16164978001973,,48.42330565862128,45.77473839654118,45.494142431003255,45.42690664462692,45.42006307699908,45.33652921684652,45.322218344051976,45.278054110170686,45.23286996207031,45.77473839654118,45.42690664462692,45.68966574646157,"rgba(0, 255, 0, 1.0)",0.18090958185006406,45.68966574646157,16.423315394100424,80.8324864935534,34.34145096116595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1989280269894982,0.522535652886702,False,False,False,False,0.3428280783571595,0.33687127905905767,False,False,False,False,115044405,108526882.85227183,False,False,False,False,501336.6765042315,False,False,False,False
2024-12-23 00:00:00+00:00,48.6553650428,48.6748232971,48.6553650428,48.6748232971,1027017,,46.55951220049493,46.23390031204394,45.62180029029817,45.48033329781778,45.475174517839115,45.386064795419436,45.176319707812574,45.172552443120416,,48.43196909321073,45.786285073511316,45.50552933496572,45.43823433319645,45.43138448014139,45.34774650871564,45.33341531356456,45.2891839300442,45.24392162141956,45.786285073511316,45.43823433319645,45.70078395609505,"rgba(0, 255, 0, 1.0)",0.1809837765410085,45.70078395609505,16.325115671544623,79.15691000927566,32.88457943447567,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1879350910974558,0.5232111692813984,False,False,False,False,0.34282808013575444,0.3398496795974061,False,False,False,False,114017388,108742196.77963372,False,False,False,False,521951.59115112445,False,False,False,False
2024-12-24 00:00:00+00:00,48.6748232971,48.6845524243,48.6650941699,48.6748232971,416413,,46.5641189168317,46.23855702553763,45.62645035770773,45.48493715450582,45.479776458231576,45.390629650267606,45.180741188004426,45.17697005742131,,48.43549331061899,45.79096150272312,45.51014184230096,45.44282306313744,45.43597068521558,45.35229084231017,45.337951469257035,45.29369305612993,45.24839927142251,45.79096150272312,45.44282306313744,45.70528857950727,"rgba(0, 255, 0, 1.0)",0.18112972707082037,45.70528857950727,16.394518810441667,79.07627047351885,32.858991929878755,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.184895505068577,0.514851647129734,False,False,False,False,0.34282807819598554,0.3413388788966958,False,False,False,False,114433801,108965396.94513828,False,False,False,False,517812.8228706882,False,False,False,False
2024-12-26 00:00:00+00:00,48.6942815515,48.6942815515,48.6748232971,48.6748232971,336053,,46.56784477638611,46.242322085343034,45.630208657891124,45.48865795743706,45.48349570774281,45.39431885765463,45.184314480951876,45.18054022774248,,48.438413862850474,45.794741367802594,45.51386966127412,45.44653160200564,45.43967717745297,45.35596344523527,45.34161745679773,45.297337183818435,45.25201795327303,45.794741367802594,45.44653160200564,45.70893367421527,"rgba(0, 255, 0, 1.0)",0.18156627174012338,45.70893367421527,16.442194074225817,79.89299930728181,32.858991929878755,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.184960203746737,0.5227797414029741,False,False,False,False,0.3428280802376639,0.3420834795671799,False,False,False,False,114769854,109193022.7119956,False,False,False,False,510684.9866796808,False,False,False,False
2024-12-27 00:00:00+00:00,48.7137398059,48.7137398059,48.6942815515,48.7137398059,557489,,46.57405344194474,46.24859209343031,45.636462659202294,45.49484891368501,45.48968405770791,45.40045687796461,45.19025913191963,45.186479679810056,,48.44347916598339,45.8010322265062,45.52007240096781,45.45270197665372,45.44584411896894,45.36207371587597,45.34771667768934,45.30339991160659,45.25803823823443,45.8010322265062,45.45270197665372,45.7150114875383,"rgba(0, 255, 0, 1.0)",0.18183535272410445,45.7150114875383,16.49144829889937,81.17583514060914,32.858991929878755,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2009865481586832,0.514742908383517,False,False,False,False,0.3428280878591546,0.3424557837131672,False,False,False,False,115327343,109433584.29191735,False,False,False,False,512520.43818243843,False,False,False,False
2024-12-30 00:00:00+00:00,48.7331980602,48.7429271874,48.7137398059,48.723468933,1015907,,46.585394677730505,46.26004096578627,45.64787790486296,45.50614889863328,45.50097928209983,45.41166023144747,45.20111017335058,45.197321257036016,,48.45298863975662,45.812515393539734,45.53139392007211,45.463964360701276,45.45710023202838,45.37322647370967,45.35884929312269,45.31446601850416,45.26902702069518,45.812515393539734,45.463964360701276,45.72612145547511,"rgba(0, 255, 0, 1.0)",0.18238657770267394,45.72612145547511,16.487378855405805,82.66256746792712,32.858991929878755,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.213597638321645,0.49875012225296245,False,False,False,False,0.34282809149199733,0.34264193760258227,False,False,False,False,116343250,109704551.57458727,False,False,False,False,532261.0876654801,False,False,False,False
2024-12-31 00:00:00+00:00,48.7526563146,48.7526563146,48.7331980602,48.7429271874,674909,,46.59291986385531,46.26763824728881,45.65545471689468,45.513649945198104,45.50847719639693,45.4190976599325,45.20831521951661,45.204520054942044,,48.45931455228239,45.820136610707095,45.53890913034381,45.47144066663875,45.46457241079748,45.380630560078636,45.36624010227235,45.32181297510707,45.2763229714443,45.820136610707095,45.47144066663875,45.733497228452755,"rgba(0, 255, 0, 1.0)",0.18388881469372603,45.733497228452755,16.41839440411737,84.19770923659637,30.3541490646589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.22155825522787,0.5065521576157404,False,False,False,False,0.34282809409764353,0.3427350158501129,False,False,False,False,117018159,109991359.70891719,False,False,False,False,537855.1234433044,False,False,False,False
2025-01-02 00:00:00+00:00,48.7429271874,48.7623854418,48.7331980602,48.7429271874,816584,,46.6019549359972,46.27676848134508,45.66457263516741,45.52267928699102,45.517502860508465,45.42805209660433,45.21699367027499,45.213191054980854,,48.46661271110228,45.82930487977183,45.54795507031158,45.48044096841317,45.47356786349517,45.389545548982866,45.375139364764344,45.33066023599514,45.28510963838652,45.82930487977183,45.48044096841317,45.74235595900543,"rgba(0, 255, 0, 1.0)",0.18533556917639654,45.74235595900543,16.189937213502287,83.51030428137099,30.3541490646589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2140174104878603,0.5084860008769605,False,False,False,False,0.342828095768121,0.34278155580911696,False,False,False,False,116201575,110234897.56346945,False,False,False,False,548785.6676219983,False,False,False,False
2025-01-03 00:00:00+00:00,48.7623854418,48.772114569,48.7526563146,48.7623854418,429673,,46.60671438615696,46.28157707191099,45.66937389712893,45.52743395069417,45.52225559014586,45.43276737796893,45.22156395653413,45.21775742804735,,48.470519948599446,45.8341327300207,45.552718464872335,45.48518035842128,45.47830470325419,45.39424010055903,45.37982565275652,45.33531920116286,45.28973677000328,45.8341327300207,45.48518035842128,45.74702479930806,"rgba(0, 255, 0, 1.0)",0.18687764048722927,45.74702479930806,16.13548113423448,83.73425173496307,30.3541490646589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2201016314047828,0.49681985894420444,False,False,False,False,0.34282809902054984,0.3428048274148334,False,False,False,False,116631248,110485734.83549027,False,False,False,False,544114.5826172142,False,False,False,False
2025-01-06 00:00:00+00:00,48.7818436961,48.7915728233,48.7818436961,48.7915728233,450891,,46.61173872890932,46.28664914618666,45.674433138329,45.5324433325638,45.527262908709496,45.43773482759919,45.22637794587542,45.222567287106926,,48.47482104268425,45.83922107139577,45.5577371742091,45.49017344059124,45.48329506558027,45.39918555460438,45.38476234528997,45.340226946419676,45.2946108298996,45.83922107139577,45.49017344059124,45.751955340350236,"rgba(0, 255, 0, 1.0)",0.18829534650991936,45.751955340350236,16.091148357668775,84.47364951050622,30.872442158689836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.227833156593018,0.4890781497615717,False,False,False,False,0.3428281051283825,0.342816466271608,False,False,False,False,117082139,110744417.35174556,False,False,False,False,540458.7558479117,False,False,False,False
2025-01-07 00:00:00+00:00,48.7818436961,48.7915728233,48.7818436961,48.7818436961,349409,,46.61561633235915,46.290565537260875,45.67834241128681,45.53631467072814,45.531132673428154,45.44157414105761,45.23009951550968,45.22628568088837,,48.47807404909275,45.84315212834458,45.561615618097555,45.49403235080934,45.487151900940276,45.40300802608862,45.388578104028674,45.34402051318963,45.29837854728279,45.84315212834458,45.49403235080934,45.75576130590547,"rgba(0, 255, 0, 1.0)",0.18969833601686226,45.75576130590547,15.952076616663293,84.96658136086833,31.50346710404726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2218195070133095,0.4851441204053298,False,False,False,False,0.3428281006444946,0.3428222834580513,False,False,False,False,117082139,110992955.45559868,False,False,False,False,532966.6085597583,False,False,False,False
2025-01-08 00:00:00+00:00,48.7915728233,48.8013019505,48.7915728233,48.7915728233,510115,,46.621277882530954,46.296283437103625,45.68404990824572,45.541966936268956,45.536782647827025,45.44717977129852,45.2355336468397,45.23171518588083,,48.48284926773954,45.84889133707498,45.56727823038508,45.49966651881648,45.49278304741988,45.408589128817106,45.39414943037396,45.349559517847986,45.303879900924976,45.84889133707498,45.49966651881648,45.76131975267031,"rgba(0, 255, 0, 1.0)",0.1917105896064626,45.76131975267031,15.806393777464761,85.59215058627626,32.26900116155184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2252888952644794,0.48492152633073826,False,False,False,False,0.3428281036890212,0.34282519357353625,False,False,False,False,117592254,111251751.47694775,False,False,False,False,532070.4670476109,False,False,False,False
2025-01-10 00:00:00+00:00,48.7915728233,48.8013019505,48.7818436961,48.7915728233,850891,,46.630642390955,46.30575092263753,45.69351397414741,45.55134226321048,45.54615427568684,45.45647956691386,45.244552983656924,45.240726923181526,,48.49042242774007,45.85840456610477,45.57667022595467,45.50901263735819,45.50212428408131,45.417848982892345,45.40339334408461,45.35875066388858,45.31300945513294,45.85840456610477,45.50901263735819,45.770517640448645,"rgba(0, 255, 0, 1.0)",0.1932908017183689,45.770517640448645,15.629585867480301,86.0091967365482,32.840800972277265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2078512307880849,0.48119689091870493,False,False,False,False,0.33529215112341554,0.33905867234847586,False,False,False,False,117592254,111500398.63471451,False,False,False,False,544573.2330457439,False,False,False,False
2025-01-13 00:00:00+00:00,48.8013019505,48.8110310777,48.8013019505,48.8110310777,648839,,46.637771622700555,46.31295954927056,45.70072211661573,45.55848353370189,45.55329275521954,45.46356380482902,45.25142494907566,45.247593130253165,,48.49619036922879,45.86564945718899,45.58382406682195,45.51613187038089,45.50923983269142,45.42490302339699,45.41043532909827,45.36575272794328,45.31996489818645,45.86564945718899,45.51613187038089,45.777523708035474,"rgba(0, 255, 0, 1.0)",0.19509914488564883,45.777523708035474,15.498675015909551,86.59976637635309,33.57763528864308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2078912982318717,0.48113089608358367,False,False,False,False,0.34282810222163435,0.34094338728505513,False,False,False,False,118241093,111764739.5902159,False,False,False,False,548662.0866517932,False,False,False,False
2025-01-14 00:00:00+00:00,48.8110310777,48.8207602049,48.8013019505,48.8013019505,612803,,46.64448212597262,46.31974735169897,45.70751348312828,45.56521287388306,45.56001950094284,45.47024005263991,45.257902737711255,45.254065524557845,,48.50155734264078,45.872474359375154,45.59056508119076,45.52284072707818,45.51594526305762,45.431551092852594,45.41707214268996,45.372352246873525,45.32652082377854,45.872474359375154,45.52284072707818,45.784121337063056,"rgba(0, 255, 0, 1.0)",0.19712649567214838,45.784121337063056,15.355164359392665,87.2895613520552,34.39546812752927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.209406653451695,0.47708285827595204,False,False,False,False,0.3428281037278962,0.34188574550647566,False,False,False,False,118853896,112042745.72393292,False,False,False,False,551177.416587017,False,False,False,False
2025-01-15 00:00:00+00:00,48.8402184592,48.8499475864,48.8304893321,48.8402184592,1040632,,46.65593537571746,46.331324004508446,45.719086379878384,45.57667892836851,45.57148109797425,45.48161504536926,45.268939074575435,45.26509267720127,,48.51108501621635,45.88410629690534,45.6020512183298,45.534271577624935,45.52737022808684,45.44287790108576,45.42837971575413,45.38359612654458,45.337690327061296,45.88410629690534,45.534271577624935,45.79538711712953,"rgba(0, 255, 0, 1.0)",0.19895328133041523,45.79538711712953,15.304252946769525,88.48017132572998,35.65616726462359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2140058913952785,0.4540938281075824,False,False,False,False,0.3428281023140847,0.34235692391028016,False,False,False,False,119894528,112350658.75436693,False,False,False,False,570371.7139757614,False,False,False,False
2025-01-16 00:00:00+00:00,48.8402184592,48.8645412772,48.8318514099,48.8402184592,654105,,46.663090914968876,46.33856172216643,45.72632935789254,45.58385676611168,45.57865620750893,45.48873700936133,45.27585167289492,45.271999577905774,,48.51689657814104,45.89138424340804,45.60924132691212,45.54142787374175,45.53452291965033,45.449970175082434,45.435460125773886,45.390637211886215,45.34468541971329,45.89138424340804,45.54142787374175,45.802429947242324,"rgba(0, 255, 0, 1.0)",0.20093093798425155,45.802429947242324,15.118570302975309,89.27391130817983,36.51087983594137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2099654263416093,0.4667286602210655,False,False,False,False,0.34282810329339874,0.34259251360183945,False,False,False,False,119894528,112646496.76399961,False,False,False,False,573655.3722512218,False,False,False,False
2025-01-17 00:00:00+00:00,48.8596767136,48.8694058408,48.8596767136,48.8694058408,574521,,46.6693871334332,46.344928390663796,45.732698765241906,45.59016879479227,45.58496583502287,45.494999888700164,45.281930679709575,45.278073584306824,,48.52209826779408,45.89778468880573,45.61556416019427,45.54772094022212,45.54081281368708,45.45620696360998,45.44168649051154,45.39682903185892,45.350836849356696,45.89778468880573,45.54772094022212,45.808629016347716,"rgba(0, 255, 0, 1.0)",0.20281461125716732,45.808629016347716,15.043530041253202,90.2143104117524,37.49200529738111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2184553461944299,0.4664026837175618,False,False,False,False,0.34282810817063364,0.34271031088623655,False,False,False,False,120469049,112953263.51835257,False,False,False,False,573689.3184374484,False,False,False,False
2025-01-21 00:00:00+00:00,48.8830266188,48.8879115021,48.8683719691,48.8879115021,1139575,,46.681864899670984,46.35754614088479,45.7453239871307,45.60268130398132,45.5974736233843,45.507415715537206,45.29398421270425,45.29011725689666,,48.532454469339086,45.910470559441066,45.628097905231066,45.56019616748934,45.55328180219948,45.46857142369689,45.45403042373799,45.40910492159309,45.36303315163161,45.910470559441066,45.56019616748934,45.82092046850294,"rgba(0, 255, 0, 1.0)",0.2052384540588356,45.82092046850294,14.91974866181388,91.239776686776,38.535917828959725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2168623193058399,0.44812019222119504,False,False,False,False,0.3428281119952492,0.3427692114407429,False,False,False,False,121608624,113292689.41959365,False,False,False,False,595880.9137928425,False,False,False,False
2025-01-22 00:00:00+00:00,48.8781417356,48.8879115021,48.8781417356,48.8879115021,475144,,46.68702979157909,46.362773434808105,45.750560899358135,45.607872879916975,45.602663291334665,45.5125680960306,45.298988361491375,45.295117354493,,48.536616852870985,45.91573096886604,45.6332980457538,45.565372680284966,45.55845579163407,45.473702871735064,45.45915349681497,45.414200199271626,45.368095856622816,45.91573096886604,45.565372680284966,45.82601181605096,"rgba(0, 255, 0, 1.0)",0.20730872150286936,45.82601181605096,14.72263152955097,90.87747250481841,38.535917828959725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2345083057564714,0.435880508119488,False,False,False,False,0.3428281065277409,0.3427986589842419,False,False,False,False,121133480,113600171.403139,False,False,False,False,591146.1328597899,False,False,False,False
2025-01-23 00:00:00+00:00,48.8879115021,48.8976812686,48.8781417356,48.8781417356,378964,,46.69114401119215,46.36693784995925,45.754733882866134,45.612010006566216,45.6067989074706,45.51667417333077,45.302976797770405,45.29910257290778,,48.53992754252476,45.919922401233016,45.63744195007177,45.56949788213708,45.56257899540551,45.47779235028218,45.46323633264191,45.41826098319029,45.37213078838083,45.919922401233016,45.56949788213708,45.83006867223122,"rgba(0, 255, 0, 1.0)",0.20903959618430046,45.83006867223122,14.62805557265249,90.86208882569608,38.535917828959725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.218616209156741,0.4358936909650249,False,False,False,False,0.342828103643086,0.34281338131366396,False,False,False,False,121512444,113910456.6030159,False,False,False,False,582825.2649045041,False,False,False,False
2025-01-24 00:00:00+00:00,48.9172208016,48.926990568,48.8976812686,48.8976812686,653510,,46.69828653395442,46.3741609436549,45.76196364788981,45.61917641554405,45.6139626581054,45.5237860784975,45.309883762825116,45.306003951003724,,48.54590909720004,45.92718587799754,45.644620309360356,45.57664329606433,45.56972089443788,45.48487524706549,45.47030763160893,45.42529381741324,45.379118597112836,45.92718587799754,45.57664329606433,45.83711169174915,"rgba(0, 255, 0, 1.0)",0.21068429633030591,45.83711169174915,14.619547652578383,91.41799118455843,38.98621692380051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.216911455318693,0.43221278313852557,False,False,False,False,0.34282811078437375,0.34282074604901885,False,False,False,False,122165954,114234201.59897606,False,False,False,False,585597.2153004059,False,False,False,False
2025-01-27 00:00:00+00:00,48.9367603345,48.9367603345,48.926990568,48.9367603345,535641,,46.704157996583675,46.380096091460466,45.76790138312312,45.6250618108001,45.61984586063827,45.529626561812194,45.31555587959592,45.31167148389897,,48.55092378257506,45.93315183969274,45.65051556933508,45.582511370015226,45.57558606945058,45.49069186988519,45.47611471831247,45.431069288528,45.38485708158496,45.93315183969274,45.582511370015226,45.84290227395836,"rgba(0, 255, 0, 1.0)",0.211934827961448,45.84290227395836,14.598157793604505,92.08640643118036,39.737348879540974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2328593832610824,0.4085600622329962,False,False,False,False,0.34282811602811336,0.3428244310385661,False,False,False,False,122701595,114566256.24215347,False,False,False,False,583638.1480337232,False,False,False,False
2025-01-28 00:00:00+00:00,48.926990568,48.946530101,48.926990568,48.926990568,993557,,46.71496765675797,46.39103258472472,45.778856585091994,45.63592343053369,45.63070354042206,45.540407226953576,45.326030170967975,45.32213739821945,,48.55988996922307,45.944155597805015,45.6613948755454,45.59334187683518,45.58641136340503,45.50142929543357,45.486834841258755,45.44173197569629,45.395452444243936,45.944155597805015,45.59334187683518,45.853570637242214,"rgba(0, 255, 0, 1.0)",0.21288947346555126,45.853570637242214,14.436692809309394,90.60997817621941,39.737348879540974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2328119228437415,0.4007254296697168,False,False,False,False,0.3428281122137652,0.34282627162616564,False,False,False,False,121708038,114846326.1150102,False,False,False,False,599713.39713044,False,False,False,False
2025-01-29 00:00:00+00:00,48.9429152874,48.9562998675,48.9367603345,48.9562998675,290974,,46.71813032924206,46.394232552137076,45.78206256407151,45.63910224079676,45.63388120583823,45.54356250097426,45.32909622398733,45.325201009810705,,48.562517378398034,45.94737558808232,45.66457882329297,45.59651164647364,45.589579617994985,45.50457198721208,45.489972497011664,45.444852910433546,45.398553771962774,45.94737558808232,45.59651164647364,45.856693108689406,"rgba(0, 255, 0, 1.0)",0.2137719697117653,45.856693108689406,14.436982467214161,90.03563330248002,39.737348879540974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.234563883549342,0.41175601809614637,False,False,False,False,0.3428281148192922,0.3428271932227289,False,False,False,False,121999012,115126823.60069609,False,False,False,False,587605.9697919913,False,False,False,False
2025-01-30 00:00:00+00:00,48.946530101,48.9562998675,48.9367603345,48.9367603345,654645,,46.72521698260726,46.40140612521918,45.78925456348626,45.646234377259255,45.6410108125699,45.55064253599713,45.33597769053655,45.332077029699406,,48.56831785398726,45.95459775408787,45.6717222976504,45.60362380994405,45.59668843222849,45.51162408470501,45.49701340470777,45.45185663868493,45.405513855772725,45.95459775408787,45.60362380994405,45.86369283818491,"rgba(0, 255, 0, 1.0)",0.21470465509026965,45.86369283818491,14.358502201635792,89.74266002364848,39.737348879540974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2345157258335404,0.4119558963746399,False,False,False,False,0.3428281148192922,0.34282765402101056,False,False,False,False,122653657,115421993.5379237,False,False,False,False,590234.951368776,False,False,False,False
2025-01-31 00:00:00+00:00,48.966069634,48.966069634,48.9562998675,48.966069634,713088,,46.732941390959645,46.40922406807362,45.79709172779894,45.65400646897481,45.64878015483998,45.558358007430904,45.3434774361091,45.33957085851265,,48.574703568673186,45.96246779754537,45.67950671367037,45.61137419185916,45.60443517370224,45.51930920325803,45.5046863662833,45.459489207642235,45.4130990096602,45.96246779754537,45.61137419185916,45.871324784999636,"rgba(0, 255, 0, 1.0)",0.21627588397612113,45.871324784999636,14.309246098571268,90.00324101941172,39.737348879540974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.254412820409754,0.39438241461397033,False,False,False,False,0.3428281128640583,0.34282788344253445,False,False,False,False,123366745,115733552.41878943,False,False,False,False,595052.7179817652,False,False,False,False
2025-02-03 00:00:00+00:00,48.9562998675,48.9758394005,48.9562998675,48.9562998675,1062781,,46.74435532465866,46.420787704864466,45.80870060643877,45.66552257024776,45.66029231142212,45.569792552188254,45.35459761573506,45.35068237158066,,48.583846168328485,45.97412112684066,45.691040448021134,45.6228591590279,45.61591491288648,45.530699737753054,45.516059247085884,45.47080334363927,45.42434402504532,45.97412112684066,45.6228591590279,45.88261289563317,"rgba(0, 255, 0, 1.0)",0.2171766878691824,45.88261289563317,14.152932352105305,88.21944911176686,40.45483706914935,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2307826871934961,0.3975184869746182,False,False,False,False,0.3428281088312853,0.34282799613690984,False,False,False,False,122303964,115991215.6180526,False,False,False,False,613395.0035511077,False,False,False,False
