date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_95,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_700,aVWAP_OB_bull_595,aVWAP_OB_bull_419,aVWAP_OB_bull_141,aVWAP_OB_bear_894,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,12.195,12.195,12.185,12.19,192.0,12.282213215426188,12.254511715409611,12.205985329103884,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.951996833564221,11.95099539776463,11.82227501443537,11.801938282858972,11.795251320285802,11.7636385312351,11.7636289092296,11.76352348355201,11.763283306259863,11.75988437374683,11.75988437374683,11.7598750668092,11.745013218188229,11.745013218188229,11.745013218188229,11.745013218188229,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.737108043197127,11.682190174345166,11.682190174345166,11.67395934150164,11.672659781163716,11.667708582238149,11.667091477329098,11.639443100015317,11.639443100015317,11.63750963347059,11.63750963347059,11.621814328440982,11.621814328440982,11.607577343568268,11.60710604827773,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.464003946849092,11.423722396127323,11.294702008377516,11.290602003772912,11.255842135280014,11.241483575180261,11.241483575180261,11.241483575180261,11.240199709835958,,,12.03125972762646,12.03125972762646,12.03125972762646,12.03125972762646,12.00067104964861,11.85626734323675,11.81036260162601,11.802844912855141,11.801938282858972,11.798986635526141,11.768947955755037,11.759927206652847,11.754906393425127,11.754351508960118,11.75257188431348,11.75257188431348,11.750784405482419,11.74106498688238,11.691011731096516,11.68783140863707,11.68783140863707,11.68783140863707,11.648026396275906,11.648026396275906,11.648026396275906,11.645815492972291,11.645815492972291,11.640781736281735,11.629977717554949,11.621814328440982,11.565486561024631,11.54047176508551,11.324067278660761,11.267619577824156,11.267619577824156,11.267619577824156,11.265353236133597,11.253287309337255,11.253287309337255,11.250514449342514,11.237458682405288,11.237458682405288,11.237458682405288,11.237458682405288,11.85626734323675,11.768947955755037,11.691011731096516,11.54047176508551,,11.958566667047398,"rgba(38, 166, 154, 1.0)",0.1214811000017337,12.045644470697312,1.1882961983438391,29.598386667530015,-9.619966998626758,False,True,False,True,False,12.051800643838938,0.0,0.0,0.0,0.0,0,1.193798449612403,0.7965116279069767,False,False,False,False,0.2322061336894709,0.244122039484274,False,False,False,False,-615.0,-1702.92116572589,False,False,False,False,48.99149625252354,False,False,False,False
2025-09-25 14:00:00+00:00,12.19,12.19,12.19,12.19,0.0,12.282213215426188,12.254511715409611,12.205985329103884,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.951996833564221,11.95099539776463,11.82227501443537,11.801938282858972,11.795251320285802,11.7636385312351,11.7636289092296,11.76352348355201,11.763283306259863,11.75988437374683,11.75988437374683,11.7598750668092,11.745013218188229,11.745013218188229,11.745013218188229,11.745013218188229,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.737108043197127,11.682190174345166,11.682190174345166,11.67395934150164,11.672659781163716,11.667708582238149,11.667091477329098,11.639443100015317,11.639443100015317,11.63750963347059,11.63750963347059,11.621814328440982,11.621814328440982,11.607577343568268,11.60710604827773,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.464003946849092,11.423722396127323,11.294702008377516,11.290602003772912,11.255842135280014,11.241483575180261,11.241483575180261,11.241483575180261,11.240199709835958,,,12.03125972762646,12.03125972762646,12.03125972762646,12.03125972762646,12.00067104964861,11.85626734323675,11.81036260162601,11.802844912855141,11.801938282858972,11.798986635526141,11.768947955755037,11.759927206652847,11.754906393425127,11.754351508960118,11.75257188431348,11.75257188431348,11.750784405482419,11.74106498688238,11.691011731096516,11.68783140863707,11.68783140863707,11.68783140863707,11.648026396275906,11.648026396275906,11.648026396275906,11.645815492972291,11.645815492972291,11.640781736281735,11.629977717554949,11.621814328440982,11.565486561024631,11.54047176508551,11.324067278660761,11.267619577824156,11.267619577824156,11.267619577824156,11.265353236133597,11.253287309337255,11.253287309337255,11.250514449342514,11.237458682405288,11.237458682405288,11.237458682405288,11.237458682405288,11.85626734323675,11.768947955755037,11.691011731096516,11.54047176508551,,11.958566667047398,"rgba(38, 166, 154, 1.0)",0.11767262573266712,12.045644470697312,1.2267554021496891,25.944138032703464,-12.551297225441168,False,True,False,True,False,12.051800643838927,0.0,0.0,0.0,0.0,0,1.2051282051282048,0.7928994082840237,False,False,False,False,0.23220613368946924,0.2381640865868716,False,False,False,False,-615.0,-1686.0541709084343,False,False,False,False,48.23193817108906,False,False,False,False
2025-09-25 15:00:00+00:00,12.19,12.19,12.19,12.19,0.0,12.282213215426188,12.254511715409611,12.205985329103884,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.951996833564221,11.95099539776463,11.82227501443537,11.801938282858972,11.795251320285802,11.7636385312351,11.7636289092296,11.76352348355201,11.763283306259863,11.75988437374683,11.75988437374683,11.7598750668092,11.745013218188229,11.745013218188229,11.745013218188229,11.745013218188229,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.737108043197127,11.682190174345166,11.682190174345166,11.67395934150164,11.672659781163716,11.667708582238149,11.667091477329098,11.639443100015317,11.639443100015317,11.63750963347059,11.63750963347059,11.621814328440982,11.621814328440982,11.607577343568268,11.60710604827773,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.464003946849092,11.423722396127323,11.294702008377516,11.290602003772912,11.255842135280014,11.241483575180261,11.241483575180261,11.241483575180261,11.240199709835958,,,12.03125972762646,12.03125972762646,12.03125972762646,12.03125972762646,12.00067104964861,11.85626734323675,11.81036260162601,11.802844912855141,11.801938282858972,11.798986635526141,11.768947955755037,11.759927206652847,11.754906393425127,11.754351508960118,11.75257188431348,11.75257188431348,11.750784405482419,11.74106498688238,11.691011731096516,11.68783140863707,11.68783140863707,11.68783140863707,11.648026396275906,11.648026396275906,11.648026396275906,11.645815492972291,11.645815492972291,11.640781736281735,11.629977717554949,11.621814328440982,11.565486561024631,11.54047176508551,11.324067278660761,11.267619577824156,11.267619577824156,11.267619577824156,11.265353236133597,11.253287309337255,11.253287309337255,11.250514449342514,11.237458682405288,11.237458682405288,11.237458682405288,11.237458682405288,11.85626734323675,11.768947955755037,11.691011731096516,11.54047176508551,,11.958566667047398,"rgba(38, 166, 154, 1.0)",0.11343279948927218,12.045644470697312,1.2726083633009535,23.50797227615243,-14.741361214883547,False,True,False,True,False,12.051800643838927,0.0,0.0,0.0,0.0,0,1.2059999999999993,0.7880000000000004,False,False,False,False,0.23220613368946924,0.23518511013817042,False,False,False,False,-615.0,-1669.4486798865983,False,False,False,False,47.48415618394039,False,False,False,False
2025-09-25 16:00:00+00:00,12.19,12.19,12.19,12.19,0.0,12.282213215426188,12.254511715409611,12.205985329103884,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.951996833564221,11.95099539776463,11.82227501443537,11.801938282858972,11.795251320285802,11.7636385312351,11.7636289092296,11.76352348355201,11.763283306259863,11.75988437374683,11.75988437374683,11.7598750668092,11.745013218188229,11.745013218188229,11.745013218188229,11.745013218188229,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.737108043197127,11.682190174345166,11.682190174345166,11.67395934150164,11.672659781163716,11.667708582238149,11.667091477329098,11.639443100015317,11.639443100015317,11.63750963347059,11.63750963347059,11.621814328440982,11.621814328440982,11.607577343568268,11.60710604827773,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.464003946849092,11.423722396127323,11.294702008377516,11.290602003772912,11.255842135280014,11.241483575180261,11.241483575180261,11.241483575180261,11.240199709835958,,,12.03125972762646,12.03125972762646,12.03125972762646,12.03125972762646,12.00067104964861,11.85626734323675,11.81036260162601,11.802844912855141,11.801938282858972,11.798986635526141,11.768947955755037,11.759927206652847,11.754906393425127,11.754351508960118,11.75257188431348,11.75257188431348,11.750784405482419,11.74106498688238,11.691011731096516,11.68783140863707,11.68783140863707,11.68783140863707,11.648026396275906,11.648026396275906,11.648026396275906,11.645815492972291,11.645815492972291,11.640781736281735,11.629977717554949,11.621814328440982,11.565486561024631,11.54047176508551,11.324067278660761,11.267619577824156,11.267619577824156,11.267619577824156,11.265353236133597,11.253287309337255,11.253287309337255,11.250514449342514,11.237458682405288,11.237458682405288,11.237458682405288,11.237458682405288,11.85626734323675,11.768947955755037,11.691011731096516,11.54047176508551,,11.958566667047398,"rgba(38, 166, 154, 1.0)",0.10937566473402295,12.045644470697312,1.319813960936632,21.88386177178507,-16.515582198223186,False,True,False,True,False,12.051800643838927,0.0,0.0,0.0,0.0,0,1.2059999999999993,0.7740000000000004,False,False,False,False,0.23111347010259103,0.23314929012038071,False,False,False,False,-615.0,-1653.1006383379688,False,False,False,False,46.74796771597232,False,False,False,False
2025-09-25 17:00:00+00:00,12.19,12.19,12.19,12.19,0.0,12.282213215426188,12.254511715409611,12.205985329103884,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.957555690154116,11.951996833564221,11.95099539776463,11.82227501443537,11.801938282858972,11.795251320285802,11.7636385312351,11.7636289092296,11.76352348355201,11.763283306259863,11.75988437374683,11.75988437374683,11.7598750668092,11.745013218188229,11.745013218188229,11.745013218188229,11.745013218188229,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.736890835738764,11.737108043197127,11.682190174345166,11.682190174345166,11.67395934150164,11.672659781163716,11.667708582238149,11.667091477329098,11.639443100015317,11.639443100015317,11.63750963347059,11.63750963347059,11.621814328440982,11.621814328440982,11.607577343568268,11.60710604827773,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.603624891461646,11.464003946849092,11.423722396127323,11.294702008377516,11.290602003772912,11.255842135280014,11.241483575180261,11.241483575180261,11.241483575180261,11.240199709835958,,,12.03125972762646,12.03125972762646,12.03125972762646,12.03125972762646,12.00067104964861,11.85626734323675,11.81036260162601,11.802844912855141,11.801938282858972,11.798986635526141,11.768947955755037,11.759927206652847,11.754906393425127,11.754351508960118,11.75257188431348,11.75257188431348,11.750784405482419,11.74106498688238,11.691011731096516,11.68783140863707,11.68783140863707,11.68783140863707,11.648026396275906,11.648026396275906,11.648026396275906,11.645815492972291,11.645815492972291,11.640781736281735,11.629977717554949,11.621814328440982,11.565486561024631,11.54047176508551,11.324067278660761,11.267619577824156,11.267619577824156,11.267619577824156,11.265353236133597,11.253287309337255,11.253287309337255,11.250514449342514,11.237458682405288,11.237458682405288,11.237458682405288,11.237458682405288,11.85626734323675,11.768947955755037,11.691011731096516,11.54047176508551,,11.958566667047398,"rgba(38, 166, 154, 1.0)",0.1046683737737515,12.045644470697312,1.3791704609333395,20.801121435540164,-18.050141448585535,False,True,False,True,False,12.051800643838938,0.0,0.0,0.0,0.0,0,1.2072434607645868,0.778672032193159,False,False,False,False,0.23074441615903266,0.2319468531397067,False,False,False,False,-615.0,-1637.0060547978453,False,False,False,False,46.023193022701435,False,False,False,False
2025-09-25 18:00:00+00:00,12.085,12.085,12.05,12.05,351.0,12.236890124902422,12.225081884057971,12.188353637312913,11.964445387129212,11.964445387129212,11.964445387129212,11.964445387129212,11.964445387129212,11.964445387129212,11.964445387129212,11.95912009622502,11.958161163376992,11.83223902130519,11.810855014345327,11.80369025057907,11.770937943386135,11.770926520172077,11.770803362318842,11.770501263496444,11.76680173708614,11.76680173708614,11.76678993406881,11.751410809877397,11.751410809877397,11.751410809877397,11.751410809877397,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742562858659237,11.742748209393671,11.686849014807038,11.686849014807038,11.678574278802675,11.677258993532739,11.672244857789584,11.671619262455863,11.643934567826404,11.643934567826404,11.64200260542411,11.64200260542411,11.626353955325548,11.626353955325548,11.612164896525917,11.611695720545788,11.608231426033635,11.608231426033635,11.608231426033635,11.608231426033635,11.608231426033635,11.608231426033635,11.608231426033635,11.469473224528098,11.42941644416189,11.301079903969914,11.296984357190569,11.262243357624573,11.247841022017083,11.247841022017083,11.247841022017083,11.246553077877904,,,12.033651131525883,12.033651131525883,12.033651131525883,12.033651131525883,12.005166946661069,11.866350582750583,11.819573934837088,11.811818286579742,11.810855014345327,11.80766271446943,11.77631736240616,11.76684856010108,11.761650277673391,11.761087762026689,11.75925532351794,11.75925532351794,11.757446981723453,11.747099801576661,11.695696469938659,11.692507513393437,11.692507513393437,11.692507513393437,11.652493436301356,11.652493436301356,11.652493436301356,11.65028906665032,11.65028906665032,11.645270527584495,11.634492565775748,11.626353955325548,11.57032351089633,11.545482979966762,11.330334463003297,11.274032465888943,11.274032465888943,11.274032465888943,11.27176966399607,11.259679891557383,11.259679891557383,11.256900185409458,11.243804306499953,11.243804306499953,11.243804306499953,11.243804306499953,11.866350582750583,11.77631736240616,11.695696469938659,11.545482979966762,,11.960861636310247,#000000,0.10050937834405495,12.042665374107747,0.07297454240684388,15.718020718511031,-23.360045683581887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.177142857142857,0.7904761904761903,False,False,False,False,0.11726925776811958,0.17460805545391314,False,False,False,False,-966.0,-1626.6028601498167,False,False,False,False,50.75151561149676,False,False,False,False
2025-09-25 19:00:00+00:00,12.05,12.1,12.045,12.065,771.0,12.184985209089689,12.186147291870183,12.163312294182218,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.972964372469637,11.972086832472009,11.852155765609156,11.829026981961494,11.821014315446055,11.786205910916879,11.786191027847657,11.78603382631278,11.785612416290386,11.781335799552354,11.781335799552354,11.78131914232443,11.764948743386244,11.764948743386244,11.764948743386244,11.764948743386244,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754780787511725,11.69691030051201,11.69691030051201,11.688547814975156,11.687200334876389,11.682057016701858,11.681413948148855,11.653662895726596,11.653662895726596,11.651734695883837,11.651734695883837,11.636188662066319,11.636188662066319,11.622104381370724,11.62163979099829,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.481306642471944,11.441734129755243,11.31487323561345,11.310788207955023,11.276096158551491,11.26160496373821,11.26160496373821,11.26160496373821,11.260308712859835,,,12.039005540695456,12.039005540695456,12.039005540695456,12.039005540695456,12.014201156696188,11.88617304212431,11.838234270803127,11.830088878690528,11.829026981961494,11.825408112534358,11.791707107093501,11.781390323316538,11.775854593614946,11.77527814188116,11.773345193287856,11.773345193287856,11.771499018407296,11.759920692141312,11.705807465022298,11.702602085645575,11.702602085645575,11.702602085645575,11.66216787385167,11.66216787385167,11.66216787385167,11.659977893549707,11.659977893549707,11.654992825049975,11.644272835838281,11.636188662066319,11.580798823540071,11.556331562804587,11.343886472913336,11.287906832157699,11.287906832157699,11.287906832157699,11.285652087280807,11.273515106554155,11.273515106554155,11.270721645317506,11.25754423617551,11.25754423617551,11.25754423617551,11.25754423617551,11.88617304212431,11.791707107093501,11.705807465022298,11.556331562804587,,11.968229583016553,#000000,0.09588384489414742,12.046346831064197,0.19453922562654,14.785681791614156,-24.78118231320438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1739130434782605,0.7996219281663519,False,False,False,False,0.1218235320587567,0.14821579375633492,False,False,False,False,-195.0,-1604.4074669691993,False,False,False,False,61.91815878031076,False,False,False,False
2025-09-26 14:00:00+00:00,12.065,12.065,12.065,12.065,0.0,12.184985209089689,12.186147291870183,12.163312294182218,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.972964372469637,11.972086832472009,11.852155765609156,11.829026981961494,11.821014315446055,11.786205910916879,11.786191027847657,11.78603382631278,11.785612416290386,11.781335799552354,11.781335799552354,11.78131914232443,11.764948743386244,11.764948743386244,11.764948743386244,11.764948743386244,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754780787511725,11.69691030051201,11.69691030051201,11.688547814975156,11.687200334876389,11.682057016701858,11.681413948148855,11.653662895726596,11.653662895726596,11.651734695883837,11.651734695883837,11.636188662066319,11.636188662066319,11.622104381370724,11.62163979099829,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.481306642471944,11.441734129755243,11.31487323561345,11.310788207955023,11.276096158551491,11.26160496373821,11.26160496373821,11.26160496373821,11.260308712859835,,,12.039005540695456,12.039005540695456,12.039005540695456,12.039005540695456,12.014201156696188,11.88617304212431,11.838234270803127,11.830088878690528,11.829026981961494,11.825408112534358,11.791707107093501,11.781390323316538,11.775854593614946,11.77527814188116,11.773345193287856,11.773345193287856,11.771499018407296,11.759920692141312,11.705807465022298,11.702602085645575,11.702602085645575,11.702602085645575,11.66216787385167,11.66216787385167,11.66216787385167,11.659977893549707,11.659977893549707,11.654992825049975,11.644272835838281,11.636188662066319,11.580798823540071,11.556331562804587,11.343886472913336,11.287906832157699,11.287906832157699,11.287906832157699,11.285652087280807,11.273515106554155,11.273515106554155,11.270721645317506,11.25754423617551,11.25754423617551,11.25754423617551,11.25754423617551,11.88617304212431,11.791707107093501,11.705807465022298,11.556331562804587,,11.968229583016553,#000000,0.090962916906976,12.046346831064197,0.20506344310482624,14.16412250701624,-26.070741634894155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1682419659735344,0.8128544423440458,False,False,False,False,0.11499394689888068,0.13160487032760781,False,False,False,False,-195.0,-1582.5561884115373,False,False,False,False,60.95818732635245,False,False,False,False
2025-09-26 15:00:00+00:00,12.065,12.11,12.065,12.11,0.0,12.184985209089689,12.186147291870183,12.163312294182218,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.97784170096022,11.972964372469637,11.972086832472009,11.852155765609156,11.829026981961494,11.821014315446055,11.786205910916879,11.786191027847657,11.78603382631278,11.785612416290386,11.781335799552354,11.781335799552354,11.78131914232443,11.764948743386244,11.764948743386244,11.764948743386244,11.764948743386244,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754659942178991,11.754780787511725,11.69691030051201,11.69691030051201,11.688547814975156,11.687200334876389,11.682057016701858,11.681413948148855,11.653662895726596,11.653662895726596,11.651734695883837,11.651734695883837,11.636188662066319,11.636188662066319,11.622104381370724,11.62163979099829,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.618211902893021,11.481306642471944,11.441734129755243,11.31487323561345,11.310788207955023,11.276096158551491,11.26160496373821,11.26160496373821,11.26160496373821,11.260308712859835,,,12.039005540695456,12.039005540695456,12.039005540695456,12.039005540695456,12.014201156696188,11.88617304212431,11.838234270803127,11.830088878690528,11.829026981961494,11.825408112534358,11.791707107093501,11.781390323316538,11.775854593614946,11.77527814188116,11.773345193287856,11.773345193287856,11.771499018407296,11.759920692141312,11.705807465022298,11.702602085645575,11.702602085645575,11.702602085645575,11.66216787385167,11.66216787385167,11.66216787385167,11.659977893549707,11.659977893549707,11.654992825049975,11.644272835838281,11.636188662066319,11.580798823540071,11.556331562804587,11.343886472913336,11.287906832157699,11.287906832157699,11.287906832157699,11.285652087280807,11.273515106554155,11.273515106554155,11.270721645317506,11.25754423617551,11.25754423617551,11.25754423617551,11.25754423617551,11.88617304212431,11.791707107093501,11.705807465022298,11.556331562804587,,11.968229583016553,"rgba(38, 166, 154, 0.5)",0.08506754073358176,12.046346831064197,0.7482662409996594,20.383466829948517,-26.070741634894155,False,True,False,True,True,1.7638245226936853,0.0,0.0,0.0,0.0,0,1.1654275092936797,0.7992565055762086,False,False,False,False,0.13551735511743773,0.13356111272252277,False,False,False,False,-195.0,-1561.043689366397,False,False,False,False,60.01309915075009,False,False,False,False
2025-09-26 16:00:00+00:00,12.11,12.11,12.08,12.08,150.0,12.17956574109294,12.18166977129256,12.16041381128097,11.980544310575636,11.980544310575636,11.980544310575636,11.980544310575636,11.980544310575636,11.980544310575636,11.980544310575636,11.975739920948618,11.974875696415435,11.855969816834152,11.832539404815309,11.82437607620952,11.789193657662386,11.789178137563367,11.789014666143656,11.788571274274732,11.784187815695457,11.784187815695457,11.784170258620694,11.767613971794031,11.767613971794031,11.767613971794031,11.767613971794031,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757053063101639,11.757161718515713,11.698908316672874,11.698908316672874,11.690528078310146,11.68917426247182,11.68400554069545,11.683359040274205,11.655592623168323,11.655592623168323,11.653664983214414,11.653664983214414,11.638137465407,11.638137465407,11.624072313817852,11.623608573403576,11.620187454636811,11.620187454636811,11.620187454636811,11.620187454636811,11.620187454636811,11.620187454636811,11.620187454636811,11.483631260024945,11.4441502675214,11.317569016152703,11.313485936081475,11.27880273571728,11.264294325166642,11.264294325166642,11.264294325166642,11.262996465388149,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.346536588446074,11.29061770537604,11.29061770537604,11.29061770537604,11.28836446952324,11.276218281207452,11.276218281207452,11.27342214750843,11.260228942257376,11.260228942257376,11.260228942257376,11.260228942257376,11.889961177879652,11.794717531229677,11.70781599981411,11.558470400156747,,11.970146539068706,#000000,0.07999786033157828,12.047086795256343,0.4114260632376589,22.92879547113187,-26.070741634894155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1691176470588232,0.8014705882352945,False,False,False,False,0.14238294016648578,0.1379720264445043,False,False,False,False,-345.0,-1542.1902988335846,False,False,False,False,61.40824490035086,False,False,False,False
