date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_117,aVWAP_peak_75,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_351,aVWAP_valley_283,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_18,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,0.7292224477758701,#000000,,0.735719674596911,,55.93948576487193,15.61718208627937,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-69.23823104449666,False,False,False,False,16.434448092709967,False,False,False,False
2024-05-08 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,0.7292224477758701,#000000,,0.735719674596911,,55.177463328150765,14.429646963936662,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-66.83143676473702,False,False,False,False,16.17965044786175,False,False,False,False
2024-05-09 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,0.7292224477758701,#000000,,0.735719674596911,,54.66944837033665,13.330018037674733,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-64.46195712497367,False,False,False,False,15.928803154096451,False,False,False,False
2024-05-10 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,0.6648186547085202,,0.7292224477758701,#000000,,0.735719674596911,,54.33077173179392,12.300153336486147,True,False,True,False,False,4.318084673706704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-62.12921360365624,False,False,False,False,15.681844965660847,False,False,False,False
2024-05-13 17:00:00+00:00,0.7,0.7,0.581,0.581,2.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,0.7282949198769265,#000000,,0.7348984807443483,,48.11202038614428,5.942141501120439,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-59.86364440049878,False,False,False,False,15.46972333828626,False,False,False,False
2024-05-14 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,0.7282949198769265,#000000,,0.7348984807443483,,43.9661861557112,1.8085591357133382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-57.633200301266235,False,False,False,False,15.229882666374845,False,False,False,False
2024-05-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,0.6647396001193674,,0.7282949198769265,#000000,,0.7348984807443483,,41.20229666875581,-0.9847951281299743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-55.43733673070396,False,False,False,False,14.993760454493064,False,False,False,False
2024-05-16 17:00:00+00:00,0.5899,0.5899,0.5101,0.5709,210.0,,,,,,,,,,,0.623849358974359,0.6824781553398059,0.6739472249269718,0.6640672099972833,,,,,,,,,,,,,,,,,,,,,0.5569666666666667,0.691766708701135,0.6476843506656619,0.6476843506656619,,0.6486799536102692,#000000,,0.6599075855634264,,38.89690221915933,-3.3910239180996484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-56.53133151007289,False,False,False,False,18.017113005586193,False,False,False,False
2024-05-17 17:00:00+00:00,0.5709,0.5914,0.55,0.55,110.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,36.41053544656667,-6.001770945781523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-59.313791486660904,False,False,False,False,19.443204276817415,False,False,False,False
2024-05-20 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,34.75295759817156,-7.87670211690029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-62.05311254888321,False,False,False,False,19.141759249269857,False,False,False,False
2024-05-21 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,33.64790569924149,-9.305168563877622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-64.74996351711758,False,False,False,False,18.844987788040868,False,False,False,False
2024-05-22 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,32.911204433288106,-10.45706204346115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-67.40500284243359,False,False,False,False,18.552817434737907,False,False,False,False
2024-05-23 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,32.42007025598585,-11.430075160686506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-70.01887876735711,False,False,False,False,18.265176854354372,False,False,False,False
2024-05-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,32.09264747111768,-12.279152371951746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-72.59222948414228,False,False,False,False,17.981995817852752,False,False,False,False
2024-05-27 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,31.874365614538902,-13.034592882043995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-75.12568329058969,False,False,False,False,17.703205185017826,False,False,False,False
2024-05-28 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,31.728844376819715,-13.712985194376564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-77.61985874344877,False,False,False,False,17.42873688757569,False,False,False,False
2024-05-29 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,31.631830218340255,-14.323662241912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-80.07536480944182,False,False,False,False,17.158523912574513,False,False,False,False
2024-05-30 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,31.567154112687284,-14.872395287586677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-82.4928010139466,False,False,False,False,16.89250028602297,False,False,False,False
2024-05-31 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,#000000,,0.6472522229304342,,31.524036708918636,-15.363415416580892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-84.8727575873738,False,False,False,False,16.630601056782304,False,False,False,False
2024-06-03 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.641263140802598,,0.6373616976403854,"rgba(0, 255, 0, 1.0)",0.1080676011652966,0.6472522229304342,3.4492093194464757,51.42868620996278,-3.2631669555177325,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-87.21581560927498,False,False,False,False,16.37276228070816,False,False,False,False
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,1.7633333333333334,1.702830954449547,1.6925645457888931,1.6207491792065665,1.598292294545995,,,,,,,,,,,,,,,,,,,,,1.7149001885606538,1.6483531271960647,1.5855980085243977,1.5855980085243977,,1.6658277039506815,"rgba(0, 255, 255, 0.75)",0.19387826989825013,1.686424403203619,1.5658051671066664,66.65364137396374,9.616211432475126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7399.0,28.84954587303936,False,False,False,False,134.49101402829407,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,1.4784632838283829,1.456315623366703,1.452773388482596,1.4248787920834056,1.415602396601322,,,,,,,,,,,,,,,,,,,,,1.460615756472492,1.436005137822579,1.4100961413877366,1.4100961413877366,,1.4418438150056523,"rgba(255, 0, 0, 1.0)",0.20227448515357574,1.4497104915657646,-1.6300152306181064,63.754430836874356,9.616211432475126,True,False,True,False,False,11.439769704424652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126.0,10.944901750976737,False,False,False,False,264.57642466351433,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,1.4573439968404425,1.436633086733711,1.4333505152664445,1.407233638600581,1.398517600775832,,,,,,,,,,,,,,,,,,,,,1.4406364922480621,1.4176773135391478,1.393321056941639,1.393321056941639,,1.4230892126182324,"rgba(255, 26, 202, 1.0)",0.20627380212097085,1.4304567738946168,-2.183780825596277,60.50756604146666,9.616211432475126,True,False,True,False,False,7.5367809380103346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-17.844941687022903,False,False,False,False,271.6372552888862,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,1.4049226430211257,"rgba(255, 26, 202, 1.0)",0.20596616377410104,1.4119339857636837,-3.6104667491854845,55.72204196974346,15.924048517728394,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-53.44424491668146,False,False,False,False,274.6816389278182,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.376577833377695,,1.4049226430211257,"rgba(255, 26, 202, 1.0)",0.20494180081799446,1.4119339857636837,-3.6285129865921943,52.53169258859465,13.096518476009486,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-88.49162096448485,False,False,False,False,270.4230088669218,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,1.428906967555657,1.4096337488406603,1.4066219406013651,1.3823185050396933,1.3741746324243227,,,,,,,,,,,,,,,,,,,,,1.4133333594507873,1.3920680974834245,1.3692891545957335,1.3692891545957335,,1.3970433007489556,"rgba(255, 26, 202, 1.0)",0.20405394496960272,1.4039070409647865,-3.4520628408812177,50.72981871730094,11.284443333583688,False,False,False,False,False,0.5794321904007624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2114.0,-119.89485164720602,False,False,False,False,269.33117927208576,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,1.4240220913552284,1.4049822549128046,1.4020145821875116,1.3780066996506537,1.3699562351950307,,,,,,,,,,,,,,,,,,,,,1.408632432332221,1.3876431144391173,1.3651214990138067,1.3651214990138067,,1.3925473636357966,"rgba(255, 26, 202, 1.0)",0.20345444284535422,1.3993291368509422,-3.6338805214143513,49.13362348534056,9.419153826643502,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226.0,-152.54764464492376,False,False,False,False,266.89193618259606,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.2027906826404156,1.3950655496156794,-3.8219978330563156,47.64308075040789,7.494023815564908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-186.24458038686294,False,False,False,False,264.3044643037961,False,False,False,False
2024-06-14 17:00:00+00:00,0.624,0.624,0.624,0.624,0.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.2021066115505191,1.3950655496156794,-3.8151426304178173,46.706988586566595,5.979367288768067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-219.41908301652398,False,False,False,False,260.20672067117914,False,False,False,False
2024-06-17 17:00:00+00:00,0.5243,0.5243,0.5243,0.5243,0.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.20177360763672417,1.3950655496156794,-4.315557221851418,44.87963993224983,3.5935771595033756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-252.07925227208176,False,False,True,False,256.17250794759497,False,False,False,False
2024-06-18 17:00:00+00:00,0.5644,0.565,0.545,0.565,106.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.2012060577330326,1.3308328008110923,-3.806211450289567,44.36000961588668,2.4199498417197205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-282.5896514616619,False,False,False,False,253.84425201042293,False,False,False,False
2024-06-19 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.20058687478281104,1.3308328008110923,-3.8179606798316756,44.01358940497792,1.3672159619593955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-312.62702120644235,False,False,False,False,249.9086822118117,False,False,False,False
2024-06-20 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.19995924901956508,1.3308328008110923,-3.82994437399672,43.78264259770541,0.41317802506987533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-342.198695296265,False,False,False,False,246.0341289992255,False,False,False,False
2024-06-21 17:00:00+00:00,0.545,0.56,0.5397,0.56,104.0,,,,,,,,,,1.4093887813021704,1.3910056220095695,1.3881632814189921,1.3649907468467055,1.357204374924466,,,,,,,,,,,,,,,,,,,,0.555807619047619,1.3945159868780754,1.374307497483177,1.35251257450061,1.35251257450061,,1.2875440538234872,"rgba(255, 26, 202, 1.0)",0.19934714006539503,1.326293614124195,-3.844016091090223,43.5391692918909,-0.5339476902126563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-372.9242969195787,False,False,False,False,243.83204947985766,False,False,False,False
2024-06-24 17:00:00+00:00,0.5717,1.26,0.5717,1.105,7228.0,,,,,,,,,,1.2859038653861419,1.2747410070257612,1.2731494790046658,1.2590228745016139,1.2541561736071856,,,,,,,,,,,,,,,,,,,,0.9669546652325894,1.2767923269848735,1.2648095705145397,1.2511244878292973,1.2511244878292973,,1.2340727166762966,"rgba(239, 83, 80, 0.5)",0.20580618886849966,1.2316687893010916,-0.6154760942686078,51.57448612073156,-4.4685157172735686,False,False,True,False,True,9.622120278109982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4904.0,-291.1115171223759,False,False,False,False,352.11372313133273,False,False,False,False
2024-06-25 17:00:00+00:00,0.8,0.8501,0.8,0.8501,301.0,,,,,,,,,,1.2805623357778737,1.2696160641950542,1.268062641712463,1.254213125093858,1.2494368559646247,,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,1.2290691373940759,"rgba(255, 0, 0, 1.0)",0.20631143093230028,1.2265521410333065,-1.8246790269068356,52.7564330319397,-3.237359468535587,False,False,True,False,True,3.7025213460552706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,-215.2338191824941,False,False,False,False,351.32126230759116,False,False,False,False
2024-06-26 17:00:00+00:00,0.833,0.833,0.833,0.833,0.0,,,,,,,,,,1.2805623357778737,1.2696160641950542,1.268062641712463,1.254213125093858,1.2494368559646247,,,,,,,,,,,,,,,,,,,,0.961760201576431,1.2716232232077154,1.2598912203620938,1.2464565686565685,1.2464565686565685,,1.2290691373940759,"rgba(255, 0, 0, 1.0)",0.20648340257448955,1.2265521410333065,-1.9059746988203146,53.29119006077333,-2.4848324665472177,False,False,True,False,True,3.327442538776232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,-140.5325196602849,False,False,False,False,345.8744210315045,False,False,False,False
2024-06-27 17:00:00+00:00,0.826,0.826,0.7815,0.8109,1600.0,,,,,,,,,,1.252550733729412,1.2426703729273403,1.241304490544634,1.2288225716579309,1.2244936277957519,,,,,,,,,,,,,,,,,,,,0.9350974979476747,1.2444601675237366,1.2339640501868914,1.221767853471638,1.221767853471638,,1.2027923739761122,"rgba(255, 0, 0, 1.0)",0.2063062996335023,1.199763160688137,-1.8848826302393196,53.2917499018037,-2.1139149257080305,False,False,True,False,True,2.838230738656325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003.0,-91.79558137097816,False,False,False,False,365.3182284573726,False,False,False,False
2024-06-28 17:00:00+00:00,0.8109,0.89,0.8109,0.89,750.0,,,,,,,,,,1.2420768190359917,1.232614917524436,1.2313205855744715,1.2193734607511673,1.2152205098334816,,,,,,,,,,,,,,,,,,,,0.9297849671259127,1.2343206479936573,1.2243039208866628,1.212596205240274,1.212596205240274,,1.1935124482184505,"rgba(239, 83, 80, 1.0)",0.2067664310670767,1.1904014368471112,-1.4528540019615588,54.43331163565898,-0.6332538442601603,True,False,True,False,True,4.447589859604829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3753.0,-32.18634755127306,False,False,False,False,371.2822869309017,False,False,False,False
2024-07-01 17:00:00+00:00,0.9601,1.07,0.9599,1.01,2006.0,,,,,,,,,,1.2267049785072293,1.2180842267507788,1.2169232028618142,1.2060350714162793,1.2022347268530391,,,,,,,,,,,,,,,,,,,,0.9436362408708834,1.2196274443523887,1.2105424973448642,1.1998201542460265,1.1998201542460265,,1.1826231714670337,"rgba(239, 83, 80, 0.5)",0.20926118058756352,1.1797985588181485,-0.8114192911527507,56.79857267100064,1.915167289203353,True,False,True,False,True,6.80207335940073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5759.0,57.59948729448312,False,False,False,False,396.6267475986396,False,False,False,False
