date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_83,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_537,aVWAP_OB_bull_149,aVWAP_OB_bull_127,aVWAP_OB_bull_65,aVWAP_OB_bear_841,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,4.58,4.675,4.575,4.67,57284.0,,,,4.627647439317283,4.591241866227099,4.409895962537164,4.279930398117722,4.311673310718562,4.308055050369563,4.30809865701371,4.312202223479258,4.31052360042667,4.293142928204338,4.271357411947575,4.209522332708231,4.1384187600774816,4.094496033669533,4.072808191358944,4.049686192392979,4.041844065942624,4.022054242007429,4.015727906443236,3.971658681744549,3.9665066332732692,3.9694475008978842,3.9788880608486714,3.977749250072626,3.9665607410182453,3.959920354556374,3.9482409606982065,3.9342504042417406,3.911525746279219,3.9031641422848993,3.889166008334408,3.849187124857451,3.836871218293212,3.823836923244582,3.8150916853906356,3.8084502995270793,,,4.4679186182805095,4.324824817691141,4.305982453514164,4.306238802541339,4.283524812795954,4.221112818491968,4.134018781381829,4.085032340144217,4.058865331226964,4.041344559665828,4.027056574309657,4.018722426092295,3.9944941967364658,3.9738776106006024,3.970123798976764,3.9803524379787167,3.9706599724716027,3.963522776480543,3.956322731213138,3.9390381965970778,3.925274920596851,3.9220888927545277,3.9085823448188797,3.895076820247568,3.8820957123040856,3.8387997930377846,3.827702100523374,3.8272495822037773,3.8271547368769574,3.820630596891182,4.4679186182805095,4.283524812795954,4.221112818491968,4.134018781381829,4.058865331226964,3.895076820247568,3.8820957123040856,3.827702100523374,,3.9665066332732692,4.320766552292079,4.231999262735197,4.101151702859539,"rgba(38, 166, 154, 1.0)",0.22889348008458354,4.359266007000788,1.3575484670178697,70.4308239838326,18.456758380956217,True,False,True,False,True,17.991361805569174,4.367299999999999,4.18435,0.0,0.0,0.0,0.0,0,0.9733870967741934,0.9629032258064517,False,False,False,False,0.32464799671904965,0.33067647830458324,False,False,False,False,47362.0,-170119.2873357204,False,False,False,False,26320.99572232832,False,False,False,False
2025-07-07 15:00:00+00:00,4.675,4.735,4.675,4.71,52588.0,,,,4.646268359316069,4.601766469003941,4.426813680376167,4.2909564306793495,4.319917090889272,4.3153954304599615,4.315339472511769,4.317915789648609,4.315541493832403,4.297822049863268,4.275952135509431,4.213994588974154,4.142875448208814,4.098872599693733,4.077047818733969,4.0538699184392755,4.045978344374095,4.026042259498593,4.019595189353605,3.975351190307305,3.9700187278151104,3.972830217456402,3.982019011749416,3.980625662733801,3.969346743224531,3.9626820964079483,3.950938292664356,3.936866961944293,3.914117134324361,3.9057470016973284,3.8917407782437774,3.8517562508014302,3.839434543505329,3.826393395703158,3.8176436948246124,3.810997893984947,,,4.484144399528207,4.340725584411779,4.313072591608066,4.311800867681825,4.2881491553592666,4.225637753140072,4.138475440387699,4.089345879878991,4.063068814660602,4.0454757894122,4.031085859838534,4.022680792848936,3.9982261830939376,3.977600177029035,3.973457703520615,3.9832570407116252,3.973456624190397,3.966301691845493,3.959065724193432,3.941685500134073,3.927876158078902,3.9246882556914673,3.9111708876952824,3.897655094726364,3.8846701862938917,3.8413645763643545,3.830259626819698,3.829807124582448,3.8297122825370065,3.823185824255383,4.484144399528207,4.2881491553592666,4.225637753140072,4.138475440387699,4.063068814660602,3.897655094726364,3.8846701862938917,3.830259626819698,,3.9700187278151104,4.329128211569507,4.2388657879836895,4.106335678673738,"rgba(38, 166, 154, 1.0)",0.2337313272399312,4.3688502151103625,1.4595809167653355,73.97683464681336,21.749901819513326,True,False,True,False,True,19.60063736297985,4.3803,4.1892249999999995,0.0,0.0,0.0,0.0,0,0.9903536977491959,0.9557877813504825,False,False,False,False,0.34282814428045305,0.33675231129251815,False,False,False,False,99950.0,-165932.16660183328,False,False,False,False,26728.236098726327,False,False,False,False
2025-07-07 16:00:00+00:00,4.715,4.715,4.685,4.695,18488.0,,,,4.650251728747068,4.6047658712291755,4.432148350614833,4.2946236104693405,4.3226734431357725,4.31785861911482,4.317770081898047,4.3198431251704745,4.31723858671824,4.299408979679487,4.277513702988399,4.2155215407958835,4.144402778620567,4.100375516077459,4.078505323093784,4.055309516039393,4.047401435723868,4.027416252134015,4.020928152614466,3.9766258490855053,3.9712316668860113,3.9739986712383493,3.9831007633180397,3.9816199723585104,3.9703102084124717,3.9636373549626103,3.9518716161031766,3.937772727940486,3.915014625369146,3.906641692267409,3.892632906276227,3.8526470384740468,3.840323503301541,3.8272801679717983,3.818529042306488,3.8118818030812998,,,4.489142575674577,4.345885383701477,4.315454456634616,4.313679256086358,4.289719087194339,4.227181368869199,4.14000306341666,4.090827893734792,4.064514706403755,4.046897863010865,4.032473747002921,4.024044784945095,3.999513612121531,3.9788850681547876,3.9746093822777504,3.984260980545238,3.9744236638297346,3.9672627838754084,3.9600146046083826,3.942601770214268,3.9287768058702333,3.9255883135213185,3.9120674475632478,3.8985483366039793,3.8855623241297987,3.8422540126736884,3.831146710497189,3.8306942200093066,3.83059938039479,3.8240722096527113,4.489142575674577,4.289719087194339,4.227181368869199,4.14000306341666,4.064514706403755,3.8985483366039793,3.8855623241297987,3.831146710497189,,3.9712316668860113,4.331754280537966,4.24102912319753,4.108069802615089,"rgba(38, 166, 154, 1.0)",0.23802443284385147,4.371832343391101,1.3577079157285654,73.94433353300343,21.749901819513326,True,False,True,False,True,18.589702884225325,4.3931000000000004,4.193625,0.0,0.0,0.0,0.0,0,1.008264462809917,0.953719008264463,False,False,False,False,0.3373313309284847,0.3370418211105014,False,False,False,False,81462.0,-162096.59812738624,False,False,False,False,26600.48050029646,False,False,False,False
2025-07-07 17:00:00+00:00,4.695,4.755,4.69,4.745,19906.0,,,,4.656321079696431,4.608818501334667,4.438318688969532,4.29880293088269,4.325843076563436,4.320693352291251,4.320567771000305,4.322068372222412,4.319199543072003,4.301238145896332,4.279307735667164,4.217262007377755,4.146131364958962,4.10207055234775,4.080146774312495,4.056928334771503,4.049000954568921,4.028958892218654,4.022424329296613,3.9780532550966305,3.9725898088802363,3.975307360197308,3.9843132427972328,3.982734633796992,3.971389724890444,3.9647073224749207,3.952916441566639,3.93878606349267,3.916017631020974,3.9076411897353474,3.893628921670003,3.8536398901176563,3.8413138394089277,3.8282675774364203,3.8195145453027903,3.8128654673351297,,,4.495045833435937,4.3517614374438836,4.318195698382509,4.315846237071423,4.291526010813077,4.228943096521476,4.141731319863272,4.092498289346922,4.066141568426042,4.048496191355746,4.034032403120928,4.025575931259979,4.000957076098381,3.9803240637546846,3.975899386757383,3.9853865705768428,3.97550741398927,3.968339473772601,3.961077245649036,3.943627073461876,3.929783987483758,3.9265946829063876,3.913069278006128,3.8995458546821515,3.8865580426405653,3.8432449532269573,3.8321346111767567,3.8316821166868946,3.8315872762005756,3.8250590698444045,4.495045833435937,4.291526010813077,4.228943096521476,4.141731319863272,4.066141568426042,3.8995458546821515,3.8865580426405653,3.8321346111767567,,3.9725898088802363,4.334881110173225,4.243607783127276,4.110045616055063,"rgba(0, 255, 255, 0.75)",0.2432595284838906,4.375400517017333,1.5193628191511652,76.09562656725477,23.621029234549383,True,False,True,False,True,20.0,4.4063,4.197775,0.0,0.0,0.0,0.0,0,1.004108463434675,0.9441248972884144,False,False,False,False,0.34282814707373016,0.33993498409211576,False,False,False,False,101368.0,-158011.87567579886,False,False,False,False,26496.690104943027,False,False,False,False
2025-07-07 18:00:00+00:00,4.745,4.775,4.695,4.775,27388.0,,,,4.665042632399239,4.614765429562463,4.446910052235482,4.30466266395377,4.330318501967456,4.324702296888128,4.324525131547292,4.325226679735042,4.321986359365096,4.303836112550295,4.2818524269939315,4.219722436867502,4.148567213706315,4.1044554908637165,4.082455053191308,4.0592032810491245,4.0512483837542534,4.031125537590804,4.02452564907463,3.9800560253473987,3.974495542671902,3.9771441148489397,3.9860158895660867,3.984300336217817,3.9729057644790204,3.966209730778087,3.9543832116045374,3.940208256026478,3.9174245957504157,3.909042974643517,3.895025393779518,3.8550307549290235,3.8427008469055117,3.8296501450852984,3.82089422044845,3.8142424033802422,,,4.5033084614150765,4.359936238976451,4.322073855986246,4.318921465719839,4.294090931424856,4.231434872348042,4.144166279615291,4.0948479962530975,4.068428413595015,4.050741922703989,4.036221747707353,4.027726307013455,4.00298350000635,3.9823431394438464,3.9777100516333763,3.9869676837944934,3.977029547016428,3.969851434598212,3.962569258574576,3.945066184235705,3.9311972569640274,3.928006707212938,3.914474502088169,3.900944613272784,3.8879538816399393,3.844632858142859,3.833517968080852,3.8330654558750408,3.832970611631005,3.826440785479897,4.5033084614150765,4.294090931424856,4.231434872348042,4.144166279615291,4.068428413595015,3.900944613272784,3.8879538816399393,3.833517968080852,,3.974495542671902,4.33930250216289,4.247259367932163,4.112820964603085,"rgba(0, 255, 255, 0.75)",0.24896439558755568,4.380445838707351,1.5847814719108826,78.47182807252284,25.748734205168333,True,False,True,False,True,20.0,4.4196,4.2021749999999995,0.0,0.0,0.0,0.0,0,1.009009009009009,0.941850941850942,False,False,False,False,0.3428281489837238,0.3413815665379198,False,False,False,False,128756.0,-153565.86209942988,False,False,False,False,26510.508863005925,False,False,False,False
2025-07-07 19:00:00+00:00,4.775,4.845,4.765,4.845,82286.0,,,4.818333333333333,4.699020793095367,4.637876085804792,4.475458415960889,4.324021764304361,4.345371041410915,4.338224791519911,4.337879312771927,4.335964585127362,4.331485289426239,4.312664180570371,4.290457137711257,4.227940412402849,4.156608969929124,4.11228381564033,4.090014288095711,4.066634298058853,4.05858402904583,4.038185064714148,4.031369966037885,3.986553676520711,3.980678196971934,3.9831065968698827,3.9915516369738615,3.9893936053172605,3.9778332396241947,3.9710901021626577,3.9591433770138793,3.9448187976832423,3.9219770065278565,3.9135755221482182,3.8995356565131205,3.8595090768529383,3.847162782774858,3.8340937351741124,3.8253258556163448,3.8186632679920147,,,4.53142802981817,4.386670348664003,4.335162197710578,4.3293674283306975,4.302788009224395,4.239774153340158,4.152199963921111,4.102552852802403,4.075905802844152,4.0580716789481,4.043358264132553,4.034730904948008,4.009571856527431,3.9888945693423543,3.983588948801264,3.992112036678515,3.9819786563958637,3.974764308437527,3.967414443472509,3.9497332331437383,3.935775395938274,3.932579558754366,3.9190201769690747,3.9054643991691624,3.8924595447085575,3.849098289984512,3.8379652978667327,3.837512585997,3.8374176997803295,3.8308806515353386,4.53142802981817,4.302788009224395,4.239774153340158,4.152199963921111,4.075905802844152,3.9054643991691624,3.8924595447085575,3.8379652978667327,,3.980678196971934,4.387824814022834,4.3014188787480725,4.122003384374176,"rgba(0, 255, 255, 0.75)",0.25617468350419637,4.430087753246784,1.619645786529951,81.59121117572741,28.506064970571188,True,False,True,False,True,20.0,4.4346,4.206975,0.0,0.0,0.0,0.0,0,1.0186688311688308,0.9269480519480522,False,False,False,False,0.34282815853740095,0.34210486253766037,False,False,False,False,211042.0,-147913.02702812088,False,False,False,False,27375.245159703507,False,False,False,False
2025-07-08 14:00:00+00:00,4.815,4.815,4.64,4.665,79166.0,,,4.763578958452048,4.70036470949574,4.644649781377673,4.491378488164934,4.337410539925785,4.355783470898478,4.347685820815645,4.34723106115327,4.3435715578667695,4.338268258043033,4.319062759542159,4.296782076777974,4.234180945134216,4.162890431442963,4.118489162941866,4.0960489646495954,4.07260569366641,4.064492302348416,4.043903240601324,4.036925611050708,3.991884022901377,3.985759883313334,3.9880074213905994,3.9960984364927694,3.9935831472274286,3.9818973043269166,3.9751210247273767,3.9630849974377873,3.9486478237474296,3.925773346540103,3.9173608008335425,3.90331116797002,3.8632812483184895,3.8509280081216377,3.837850529932127,3.8290771554724485,3.822408905985228,,,4.545286835760857,4.403671277141909,4.344355474012658,4.33681021478208,4.3091329551384545,4.246070644108194,4.158484666911496,4.108679731330175,4.081899225783147,4.06397605664645,4.049130577437919,4.040409970472902,4.014949283806541,3.9942657791585128,3.988421538117961,3.9963407581584396,3.986057030164811,3.9788188927788997,3.9714194428064005,3.953605260088618,3.939583893759453,3.9363858286966154,3.922812851645547,3.9092441720089997,3.896235505570673,3.8528653941682354,3.841723195923825,3.841270555084405,3.841175683620937,3.834635995759082,4.545286835760857,4.3091329551384545,4.246070644108194,4.158484666911496,4.081899225783147,3.9092441720089997,3.896235505570673,3.841723195923825,,3.985759883313334,4.393408313001741,4.30576519171745,4.128589280730322,"rgba(38, 166, 154, 0.5)",0.2590827027164369,4.43577565018667,0.8847535841256573,70.71128549184945,24.992731913380325,False,False,True,False,False,13.218745792324608,4.4461,4.210825,0.0,0.0,0.0,0.0,0,0.9944751381215466,0.9289660615627469,False,False,False,False,0.2701735652686607,0.30613921390316057,False,False,False,False,131876.0,-143575.2126555919,False,False,False,False,28178.20259908795,False,False,False,False
2025-07-08 15:00:00+00:00,4.665,4.685,4.57,4.575,127233.0,,,4.69589164660443,4.6804602500802135,4.63991550034883,4.503197574041387,4.3519234511694345,4.367037045541897,4.358082365819237,4.3575207797681115,4.352077778845635,4.345940828000542,4.32646315852536,4.304249530250796,4.241892990445916,4.170948464105404,4.126600034110678,4.104007239885157,4.080544666197424,4.072369560974509,4.051580211878422,4.044403986505946,3.999150932656706,3.992704247463098,3.9947053233089624,4.0023081898144035,3.999315854020084,3.9874762142083333,3.980663712444145,3.9685211728702763,3.9539471415242295,3.931052501743876,3.922633393889049,3.908584295923705,3.8685870189376748,3.85623489977447,3.843156727426348,3.8343829000672294,3.827712116204555,,,4.552584534083519,4.419902978264015,4.354516334186821,4.345205203968587,4.316542363004474,4.253791179108455,4.166562644217828,4.116720082250025,4.089842618201362,4.071849511601794,4.056866733822176,4.048043283210079,4.022236246767661,4.001583029785525,3.9950271329396685,4.002122395582641,3.991649858363072,3.98438893744042,3.976931598945624,3.9589576896622765,3.9448650789749236,3.941667403796812,3.928090037033035,3.914517331504626,3.9015161099574693,3.858173232941955,3.8470276943922257,3.8465755328725173,3.8464807616367374,3.8399428331237724,4.552584534083519,4.316542363004474,4.253791179108455,4.166562644217828,4.089842618201362,3.914517331504626,3.9015161099574693,3.8470276943922257,,3.992704247463098,4.3969071978081535,4.308755353154966,4.1362662177703005,"rgba(38, 166, 154, 0.5)",0.2605611926882857,4.438482745468819,0.5239354837253131,60.20508170910306,16.131522790527114,False,True,True,False,False,8.483668155956575,4.4558,4.214125,0.0,0.0,0.0,0.0,0,0.9836321122369445,0.9508963367108343,False,False,False,False,0.18027739075042015,0.24320830232679036,False,False,False,False,4643.0,-141277.25587023387,False,False,False,False,29713.935892125344,False,False,False,False
2025-07-08 16:00:00+00:00,4.575,4.61,4.53,4.59,110604.0,,,4.66286604439391,4.663779849430619,4.633200679713818,4.509053837524113,4.361865003122213,4.374805085448009,4.365362613665899,4.3647351123702,4.3581427143698335,4.351468427149505,4.331875956499948,4.30978077158596,4.247760235241384,4.177206805806764,4.132965006516595,4.1102850717368655,4.086835221234676,4.078621489810901,4.057698236949587,4.050374262843319,4.004993432674948,3.99829740537232,4.000102569666818,4.007314613108541,4.003946047202984,3.9919906660292384,3.985152875765894,3.972931429192502,3.9582547487104507,3.9353538580825753,3.9269329503564436,3.912889891168409,3.872933825338839,3.8605869081011983,3.8475125724266075,3.8387412465196977,3.8320705442720455,,4.576666666666667,4.554734564468161,4.429937395900972,4.361665278816729,4.351227419248224,4.321994434504102,4.25963773717918,4.172843124060366,4.123044565003295,4.096125956825565,4.078099062106964,4.063025509111888,4.054130767812911,4.028076233701736,4.007463244814085,4.000351246130089,4.006789802501624,3.99617315447686,3.9888979579863806,3.98139832861115,3.9633055260556733,3.9491621730901283,3.945966196128265,3.9323910434274203,3.918820610765367,3.905830468624397,3.8625253428687896,3.8513808765665916,3.850929254242553,3.8508345958106642,3.8443002551774983,4.554734564468161,4.321994434504102,4.25963773717918,4.172843124060366,4.096125956825565,3.918820610765367,3.905830468624397,3.8513808765665916,,3.99829740537232,4.419527991364973,4.311434121270706,4.172614122496348,"rgba(38, 166, 154, 0.5)",0.2621716651013012,4.455786510952457,0.5119298036867703,53.93129005508009,11.300849240981108,False,True,False,False,False,9.085355412733598,4.4645,4.21785,0.0,0.0,0.0,0.0,0,0.9718649517684889,0.9855305466237944,False,False,False,False,0.1299498196546116,0.18657906099070098,False,False,False,False,115247.0,-137300.13562418375,False,False,False,False,30968.045413177664,False,False,False,False
2025-07-08 17:00:00+00:00,4.595,4.655,4.585,4.655,54550.0,,,4.659115978720794,4.661421453400863,4.633124354113289,4.513691821762406,4.367625541733825,4.379415249028734,4.369666420964265,4.36899984662583,4.361737815825945,4.354740539160424,4.335040865799122,4.3129722110694395,4.2510502237015375,4.1806381375946735,4.13641935191274,4.113678239509311,4.090221160433402,4.081982460541871,4.060977708203453,4.053572355437834,4.00810470793503,4.001275279755492,4.002978229415656,4.009987219254002,4.006419110624807,3.9943988807595137,3.98754568656439,3.9752791183455725,3.9605443991295113,3.9376343889892573,3.929210495363198,3.9151673100402284,3.875224102623438,3.862877396507706,3.8498024994674767,3.8410308075074506,3.834358904192143,,4.594833044713823,4.557979209173911,4.436111031010118,4.3658836626406305,4.354780481303566,4.3251628376636235,4.262930833680721,4.176282665035177,4.126470676018042,4.099513454852503,4.081458492420904,4.066329127578296,4.057392398496857,4.031195703300394,4.0105952872293935,4.00318856036498,4.009283443707346,3.9985873294070835,3.9913023642288548,3.983778204956345,3.9656176939409824,3.951443929183511,3.948248029795249,3.9346706662696915,3.921098189721437,3.90811087141716,3.86481627181579,3.853670164320436,3.853218735262106,3.8531241172400854,3.8465903880669585,4.557979209173911,4.3251628376636235,4.262930833680721,4.176282665035177,4.099513454852503,3.921098189721437,3.90811087141716,3.853670164320436,,4.001275279755492,4.423314171104645,4.314304586776988,4.176652940389129,"rgba(38, 166, 154, 0.5)",0.2639159025212587,4.459810764022653,0.7395887633623153,52.66809574604441,10.792787582278216,False,True,False,False,False,11.620413671836001,4.4743,4.2217,0.0,0.0,0.0,0.0,0,0.9726688102893888,0.9742765273311899,False,False,False,False,0.1736668132352628,0.18012293711298188,False,False,False,False,169797.0,-132538.93972303363,False,False,False,False,31333.657112198165,False,False,False,False
2025-07-08 18:00:00+00:00,4.655,4.7,4.64,4.66,44651.0,,,4.65979231278461,4.661718880632808,4.634436958886789,4.518285992485281,4.372761972355632,4.383574182357707,4.373544001943858,4.3728423672170385,4.364983478134563,4.357693919428551,4.337881995716904,4.315819549009544,4.253945315628223,4.183623448765705,4.1394087550505025,4.1166084225488095,4.09313864165215,4.084876516474717,4.063797230445293,4.0563209376445375,4.010770148788333,4.003826188064979,4.0054425951157,4.012280072437787,4.008541445100572,3.9964641545685486,3.98959685089003,3.977290167135381,3.9625041358424724,3.939583569505858,3.931156156641458,3.917111277740529,3.8771747703308903,3.8648270289865483,3.851750412871516,3.8429775997713356,3.836304075538656,,4.610120778818427,4.561606109999217,4.441745320375257,4.3696816288913585,4.357981704152111,4.3279991117706365,4.265835031335714,4.179273350895444,4.129432818910784,4.102434784848986,4.084351101889049,4.0691704673912525,4.060195908435338,4.033872634562009,4.013278832759904,4.005620368749922,4.011423761601053,4.000658299060054,3.993363942968053,3.9858178233632766,3.9675972368453722,3.953395815928189,3.950199591145716,3.9366187267035975,3.9230429557264537,3.910056596570384,3.866766465363831,3.8556179003141198,3.855166592194479,3.8550719994433225,3.848538176360042,4.561606109999217,4.3279991117706365,4.265835031335714,4.179273350895444,4.102434784848986,3.9230429557264537,3.910056596570384,3.8556179003141198,,4.003826188064979,4.427112530596212,4.317252743958162,4.180193189038892,"rgba(38, 166, 154, 0.5)",0.26537714111624994,4.4639320846513035,0.7388274458153423,52.038111074319104,10.384098600489075,False,True,False,False,False,11.811169107389897,4.484,4.225575,0.0,0.0,0.0,0.0,0,0.9783827061649317,0.9647718174539635,False,False,False,False,0.21805149773777133,0.1990872174253766,False,False,False,False,214448.0,-127159.29724670753,False,False,False,False,31540.127544567185,False,False,False,False
2025-07-08 19:00:00+00:00,4.665,4.665,4.63,4.645,72928.0,,,4.658117134333652,4.660442988466469,4.635171664167915,4.524288782643318,4.380236387273357,4.3896519061220385,4.379246451027639,4.378496415183539,4.369796786018832,4.362094631443769,4.342143144898817,4.320113214007214,4.258363096137885,4.188222596047507,4.1440370095497725,4.121156449042866,4.097676775205496,4.089381839045321,4.0681953879988875,4.060612175197362,4.014946148940321,4.0078263090917705,4.0093079373859455,4.015877319666692,4.011874188770457,3.999710340670628,3.9928223045314057,3.9804551858308224,3.965591415946535,3.9426578713339278,3.934226187369866,3.9201806587343717,3.8802599913670064,3.867912164399725,3.8548344251287334,3.846060879329853,3.839385572996146,,4.619547405738512,4.566002536524104,4.449610637644288,4.375278582379729,4.362741483256654,4.332263944807219,4.2702573733327664,4.183883081693717,4.134024084749103,4.106975130777452,4.0888543989339,4.073600384968669,4.064570596030914,4.038060004436933,4.017482215830475,4.009435093042923,4.014783916355221,4.003912569658445,3.996604946703386,3.989025945974465,3.970714658430786,3.9564722517287234,3.9532760117859302,3.939691714661849,3.9261127510003413,3.913129713417359,3.86985224395726,3.8587011715174766,3.8582501077741065,3.858155566114937,3.8516223721537792,4.566002536524104,4.332263944807219,4.2702573733327664,4.183883081693717,4.106975130777452,3.9261127510003413,3.913129713417359,3.8587011715174766,,4.0078263090917705,4.431693228270385,4.321372241690583,4.184845716641943,"rgba(38, 166, 154, 0.5)",0.2662172451619705,4.468696515477154,0.6622541842305524,50.91904030721234,9.184724650605332,False,True,False,False,False,11.018639907838892,4.4935,4.229275,0.0,0.0,0.0,0.0,0,0.9784345047923321,0.9664536741214059,False,False,False,False,0.19798372575305573,0.19853547158921617,False,False,False,False,141520.0,-122993.72674675858,False,False,False,False,32181.79998573669,False,False,False,False
2025-07-09 14:00:00+00:00,4.635,4.715,4.635,4.715,26964.0,,,4.6594787220649465,4.661290519257319,4.6363268310844346,4.527076581479495,4.383313867690182,4.392181420038691,4.381614194058547,4.380843926405839,4.371796633152016,4.363921271890615,4.343900524314248,4.321871621083128,4.260144020440112,4.190052465121856,4.145867010012933,4.122950076940571,4.0994618163140855,4.091152549737387,4.069920700890281,4.0622947224323,4.016577230562886,4.009388357575095,4.010817973378938,4.017284211203945,4.013177925100575,4.00097914709215,3.994082348808926,3.981690552160409,3.9667952483327804,3.943854662356096,3.9354206191523096,3.9213736988642927,3.8814561249846733,3.8691073910219296,3.8560283231768575,3.847253910707605,3.8405774823831145,,4.625536303763571,4.568296446329844,4.4529509950190675,4.377600105957068,4.3647142998284245,4.334017199978109,4.2720446997546375,4.185715905112308,4.135837363746829,4.108762857910536,4.090624224153444,4.075338958325335,4.066286187974994,4.039698770263061,4.019124245871525,4.010925531225431,4.0160986276727595,4.00518496061067,3.9978714164136258,3.9902788798205617,3.971930644446543,3.9576710651930185,3.9544745382951545,3.9408877466182815,3.9273064275184075,3.9143236405886825,3.8710478539259228,3.8598950459354655,3.859444045647778,3.859349517243092,3.8528161253312017,4.568296446329844,4.334017199978109,4.2720446997546375,4.185715905112308,4.108762857910536,3.9273064275184075,3.9143236405886825,3.8598950459354655,,4.009388357575095,4.4339460091795155,4.323272973720449,4.18684539898659,"rgba(38, 166, 154, 0.5)",0.2676049596222417,4.471123180626324,0.9113314630563605,53.221288225074,9.184724650605332,False,True,True,False,False,13.684225255344874,4.5043,4.233375,0.0,0.0,0.0,0.0,0,0.9793977812995242,0.9603803486529321,False,False,False,False,0.22253403144602413,0.21053475151762013,False,False,False,False,168484.0,-118474.69222355301,False,False,False,False,32100.903861926818,False,False,False,False
2025-07-09 15:00:00+00:00,4.71,4.715,4.655,4.66,17464.0,,,4.6599661333082185,4.661587305622269,4.636886679148441,4.528705156553482,4.385199499727818,4.393733350826038,4.38307087094609,4.382288499475022,4.373031298596436,4.3650513171447605,4.344991019542026,4.322965596810001,4.261258421668549,4.191202921205595,4.147020360095199,4.124081883361315,4.100589411789226,4.092271528786367,4.071012050750257,4.063359448722995,4.0176111631962925,4.010378922910626,4.011775632969597,4.0181764999874074,4.0140051038722415,4.001784527735114,3.994882345515634,3.982475202068768,3.9675602345460153,3.944615635327773,3.936180253848823,3.922132705724285,3.882217772948831,3.8698686591041924,3.8567889483509092,3.848014116446872,3.8413370729191856,,4.62826566532482,4.569596816896543,4.454960258420551,4.379029655262898,4.365933738220875,4.335106473993804,4.273161966011292,4.186868505700089,4.13698080262224,4.109891685207534,4.091742670860267,4.076438425729427,4.067371567589075,4.040736751771326,4.02016500489444,4.011870803668488,4.0169326721367025,4.005992508660471,3.998675391735582,3.991074462464127,3.9727032260416117,3.958433053118379,3.9552364071063493,3.941648294245524,3.9280657316239482,3.9150833349072847,3.8718093351272733,3.8606555972494445,3.86020464418172,3.860110125644349,3.8535767068887083,4.569596816896543,4.335106473993804,4.273161966011292,4.186868505700089,4.109891685207534,3.9280657316239482,3.9150833349072847,3.8606555972494445,,4.010378922910626,4.435239486174996,4.324413637704005,4.188039791358528,"rgba(38, 166, 154, 0.5)",0.26773617173939146,4.472495934218086,0.7003314664722485,52.133165459967316,9.184724650605332,False,True,False,False,False,10.817707685570799,4.5133,4.237225,0.0,0.0,0.0,0.0,0,0.982649842271293,0.9605678233438488,False,False,False,False,0.23152575286407898,0.22103025219084954,False,False,False,False,151020.0,-114296.4799410173,False,False,False,False,31873.97511988144,False,False,False,False
