date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_23,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_88,aVWAP_valley_84,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,40.5786959678,41.0208367229,32.6398130762,32.7773679778,169209,,,,38.07978192229999,31.922923622071668,26.706024527985427,25.72910015078878,23.942972956523356,21.615131521959224,20.276692435800243,19.648794965193893,19.15245011842021,19.712547522858557,22.457644352492576,24.889622812545824,,,,,,27.50772453385035,26.046917757470784,24.89447927601597,24.334587465183187,22.485390487634422,20.87405022048847,20.378271662628222,19.983195639796005,19.44090371109112,18.850358549700168,19.381296051393857,19.6496229169868,19.99478782737354,23.605379891447942,26.660443442978735,24.89447927601597,22.485390487634422,27.164990269982393,"rgba(0, 255, 0, 1.0)",7.065162161891481,31.05411365155186,1.3481052660931745,72.70172355173972,18.69850329695251,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1948891593478883,0.7375721987832254,False,False,False,False,0.34282825080914026,0.3378237675654323,False,False,False,False,646343,292370.15917426936,False,False,False,False,104350.91220634595,False,False,False,False
2024-11-15 00:00:00+00:00,23.7085698233,40.4804424666,21.6943730501,40.4804424666,397135,,,,31.451805319071266,31.18259370655446,26.971164914873853,26.09505256758691,24.45420472164853,22.235430050993997,20.91286365625594,20.27415791968853,19.669871877212113,20.11578017153042,22.678052012594534,25.007899725243107,,,,,28.627795113333338,27.6740080557771,26.381684845674524,25.33620633952762,24.82079861334535,23.074358997857367,21.509040572373532,21.01646538532518,20.614036932639102,20.06271702050298,19.423083236763258,19.847341470058115,20.06030732394413,20.36095937731565,23.775210725267186,26.71267899668708,25.33620633952762,23.074358997857367,27.299531419739292,#000000,7.085671985968802,29.73405054868404,-0.8503753401675697,65.50450319569683,21.151144055737475,True,False,True,False,False,2.3719252868313454,0.0,0.0,0.0,0.0,0,1.0513581344095404,0.7966680573432059,False,False,False,False,0.1464883942706938,0.24215608091806307,False,False,False,False,249208,289172.96219839755,False,False,False,False,126038.62241328329,False,False,False,False
2024-11-22 00:00:00+00:00,26.2435101525,27.4271700807,23.9738542764,23.9738542764,160234,,,,30.223374979462417,30.741989690465825,26.91370662991087,26.084702502503472,24.514397708992675,22.361071015984447,21.06102588326598,20.427422878664753,19.80378022791624,20.219113211171848,22.723566740240486,25.018911733123442,,,,,27.838285815209286,27.57270696104048,26.356810111901787,25.361052665230794,24.867148934077044,23.17891555762182,21.64889650562973,21.163723290579693,20.764694729896483,20.21739903165235,19.57219762152822,19.967607152490732,20.165796371060807,20.453845769577924,23.803560894674803,26.703869288496644,25.361052665230794,23.17891555762182,27.047417599879463,#000000,7.139984593242748,29.0940893615445,-0.3992416470677369,61.213924753308724,17.227653691272693,True,False,True,False,False,4.587069098916189,0.0,0.0,0.0,0.0,0,1.0518180575260354,0.9282769005320861,False,False,False,False,-0.027667212036226515,0.10724443444091827,False,False,False,False,409442,298081.779813331,False,False,False,False,128571.61334563266,False,False,False,False
2024-11-29 00:00:00+00:00,25.2314990908,27.1769184133,24.8963932435,26.2336848024,74983,,,,29.806616781409783,30.555780229582915,26.886122653114494,26.07768455358281,24.538663965285743,22.415141868411467,21.12580809774325,20.494873126030285,19.86334968021575,20.26526545624954,22.74367654680775,25.023306052034055,,,,,27.592827625488887,27.526215906921347,26.343424736674084,25.369554144102178,24.885206332244618,23.223274429115566,21.709645763070128,21.22803326206609,20.830779832594388,20.28560256165529,19.638426928807853,20.0212088020026,20.212906594911253,20.49536295027044,23.81585833875549,26.699251626873863,25.369554144102178,23.223274429115566,26.95820969284069,#000000,7.176367829305179,28.87036013585073,-0.5070616684656545,57.807670080173764,14.194765865579171,True,False,True,False,False,3.6103524699757976,0.0,0.0,0.0,0.0,0,1.0603286452828429,0.9303776513424787,False,False,False,False,-0.016859666433626932,0.04519238400364567,False,False,False,False,334459,300776.3887160472,False,False,False,False,124602.08643114135,False,False,False,False
2024-12-06 00:00:00+00:00,24.1571891686,26.808467784,23.3875298858,25.3300596342,156071,,,,28.988115436419122,30.13855447150879,26.785804147448374,26.020617520310374,24.54817918639551,22.490898944010517,21.227689845219075,20.604741605205728,19.963564422920655,20.34216544476456,22.771350788641534,25.020425155306604,,,,,27.036889007954432,27.38666294771417,26.27295847269463,25.34518570617422,24.881169956859946,23.27702324431763,21.80121482222988,21.32849755559811,20.936558760463445,20.39778734538284,19.750423296235102,20.111093095348853,20.291541798670757,20.5639884261552,23.828314116702796,26.67978058584224,25.34518570617422,23.27702324431763,26.740413685347953,#000000,7.183090215555828,28.387555465899126,-0.5889340340091749,55.00529561061964,11.731706870754167,False,False,True,False,False,2.5790436230511844,0.0,0.0,0.0,0.0,0,1.0437507200274678,0.9382120960387719,False,False,False,False,-0.04705681952637648,-0.0009322177613654038,False,False,False,False,178388,291710.5821444881,False,False,False,False,126933.11706587161,False,False,False,False
2024-12-13 00:00:00+00:00,23.5953940717,24.8288792714,22.8167657794,24.048772571,209187,,,,28.048491992829838,29.573950498138505,26.6030840880227,25.89365878429911,24.5086499648984,22.542520172689837,21.31833917862688,20.709036037567643,20.064090618410884,20.41809092340739,22.78876811606349,25.000171150392966,,,,,26.34704098725079,27.1542226645637,26.12867405079498,25.26069641455571,24.82340458279545,23.297755206882027,21.875902819279872,21.416729720589423,21.033854181346378,20.506109314970477,19.8637028067176,20.200787434349177,20.36941355397966,20.630817161558095,23.826936459868406,26.640347195195467,25.26069641455571,23.297755206882027,26.43418740281492,#000000,7.186654624852729,27.78092653569571,-0.5824034522991259,52.80501001312186,9.806437626269435,False,False,False,False,False,2.0397242741609958,0.0,0.0,0.0,0.0,0,1.0351558963300798,0.9516234167614841,False,False,False,False,-0.08822854354047116,-0.04458038065091828,False,False,False,False,-30799,267820.98346711864,False,False,False,False,133025.99728321447,False,False,False,False
2024-12-20 00:00:00+00:00,21.4467742272,24.0142763808,21.0229638909,23.753090941,140753,,,,27.414771966287855,29.158080879258623,26.430366185681233,25.75850409650005,24.433226644182042,22.532263449077842,21.338266160639545,20.740761293600436,20.100926275580115,20.44386030387034,22.78132105889362,24.97011165953469,,,,,25.829499369017164,26.94851329719266,25.98183606676995,25.15423489265673,24.73519774310502,23.26499775616889,21.883089188998564,21.43456981060178,21.059519633394128,20.54136291571193,19.906702089763964,20.232798654688906,20.39617930580658,20.652137456834126,23.80815997308073,26.600188467337848,25.15423489265673,23.26499775616889,26.184423114065133,#000000,7.177393537622172,27.337716377939074,-0.8207634317193522,50.47631485385111,7.706255072341484,False,True,False,False,False,0.004809363871245864,0.0,0.0,0.0,0.0,0,1.027643243689065,0.9539851952879117,False,False,False,False,-0.13064961642076647,-0.08761499853584237,False,False,False,False,-171552,235274.83654362836,False,False,False,False,133598.36785482822,False,False,False,False
2024-12-27 00:00:00+00:00,21.9494329982,23.2110079527,21.0426759996,21.4960544989,110370,,,,26.998566148764787,28.85930116877613,26.30127871701305,25.65659667261306,24.375090230672587,22.522664108788845,21.35154074384117,20.763108233366438,20.127645709789103,20.462467369138068,22.774740637134194,24.946211419408048,,,,,25.497011020627614,26.795764157282708,25.871442617641605,25.073280245266755,24.667645456923207,23.238533554003478,21.886663359142723,21.44624532104157,21.077199904402267,20.56643541857422,19.937955835858606,20.255994303917706,20.415530562066255,20.66743282600704,23.79290968957053,26.56854493938293,25.073280245266755,23.238533554003478,26.009597643558152,#000000,7.177721839210203,27.03766062386281,-0.7088917263228316,49.03190595490968,6.40282443261259,False,True,False,False,False,0.4747280452781908,0.0,0.0,0.0,0.0,0,1.0319928348077336,0.9571711757244897,False,False,False,False,-0.14347770579789282,-0.1155463521668676,False,False,False,False,-61182,213315.07087372997,False,False,False,False,131877.74801372984,False,False,False,False
2025-01-03 00:00:00+00:00,22.0775617045,23.930499919,21.0426759996,21.5256226619,76590,,,,26.76035455489048,28.67437282116234,26.221784185984824,25.594436405300826,24.34113631868766,22.520226731977377,21.363995630323966,20.781442138861518,20.148403393289602,20.477359800370877,22.772041576210224,24.93146150794129,,,,,25.315160450953556,26.701271140753327,25.803849644862805,25.024604560360796,24.6276239829583,23.225114480068264,21.892808857872716,21.457667432627638,21.092505849691882,20.586539898325853,19.96192540486052,20.274205950105838,20.43094966018326,20.679956790785294,23.78419064816757,26.54820694305561,25.024604560360796,23.225114480068264,25.906459406591487,#000000,7.176981885513196,26.862789741939928,-0.6667465675368298,48.05893108727852,5.475825006550494,False,True,False,False,False,0.5959922789728687,0.0,0.0,0.0,0.0,0,1.036543637587142,0.9503184565755437,False,False,False,False,-0.13169679440660845,-0.12362157328673802,False,False,False,False,15408,198655.28784604627,False,False,False,False,127782.35927197208,False,False,False,False
2025-01-10 00:00:00+00:00,20.9342594019,22.9744626487,20.3824189199,22.5506523124,69242,,,,26.524349815247838,28.492968777986345,26.136187243883896,25.524844527290007,24.297668578507583,22.506474058916915,21.364735744789,20.788149154362298,20.159136953055746,20.484108622052194,22.764373410941772,24.913569253926298,,,,,25.122275970427275,26.60189264684979,25.729245557744207,24.96744362661479,24.57847244387943,23.200933416672406,21.88733241839357,21.45735925578982,21.096138920397916,20.595051264166056,19.97499929839756,20.283224573978924,20.438099135893033,20.684972099613006,23.77139960027851,26.52599610192515,24.96744362661479,23.200933416672406,25.797534918843116,#000000,7.157239038571038,26.685371802627813,-0.8035378404625756,46.91076082168681,4.309756282321011,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0421422386461308,0.9555304488924737,False,False,False,False,-0.1690617456295303,-0.14634165945813415,False,False,False,False,-53834,179952.377635228,False,False,False,False,123446.03636293711,False,False,False,False
2025-01-17 00:00:00+00:00,23.723522778,24.1966133859,20.106350838,20.402032468,71024,,,,26.357135873828867,28.347280620506762,26.073913106683033,25.4768224128559,24.273195312836428,22.50863386262154,21.379555850364998,20.80794769913705,20.180563776315367,20.4999115335187,22.763855400508586,24.90189841361427,,,,,25.00370239744787,26.527398990192633,25.676731903361038,24.9306555562424,24.54893073889037,23.19377080888665,21.896791773695508,21.47130917657962,21.113368331123247,20.616355228325723,19.999437843260363,20.302213562171374,20.454396784244306,20.6985248369527,23.765324847373453,26.50893122627674,24.9306555562424,23.19377080888665,25.721576691284533,#000000,7.142876919178365,26.558879470494034,-0.396948837922883,47.422488943091494,4.309756282321011,False,True,False,False,False,2.140359645676657,0.0,0.0,0.0,0.0,0,1.0329961826576022,0.9468963033005212,False,False,False,False,-0.1742536096875486,-0.16029763457284138,False,False,False,False,17190,167895.90521780372,False,False,False,False,119562.92255827511,False,False,False,False
2025-01-24 00:00:00+00:00,23.871363593,24.8865371892,21.92981945,23.5066895827,144292,,,23.56257341073333,26.13048460440181,28.11563173998476,25.985341643478087,25.41344858939252,24.25206240572553,22.53530210146019,21.42857429247884,20.86542852885716,20.238074464080274,20.544133462477337,22.77320222060373,24.887858187571847,,,,,24.87453546911527,26.417362619465937,25.60536450607708,24.887452388557875,24.5187737424992,23.20370922426602,21.93644132726849,21.51885731383194,21.166472954288857,20.676398463785933,20.06376422578522,20.353955953869068,20.49972253026828,20.737600921962947,23.763067004282533,26.482639700678064,24.887452388557875,23.20370922426602,25.551096871370586,#000000,7.127128000753355,25.670806306058793,-0.2524779564599634,47.857017212618814,4.309756282321011,False,True,False,False,False,2.2782938068197396,0.0,0.0,0.0,0.0,0,1.0496116265565694,0.9573325203147198,False,False,False,False,-0.13022082808644747,-0.1452592313296444,False,False,False,False,161482,167420.80112759606,False,False,False,False,121394.70607247695,False,False,False,False
2025-01-31 00:00:00+00:00,20.5695853916,23.6545303977,20.2314241675,23.4475532567,109878,,,22.664513707515795,25.860275272690153,27.87987549736705,25.867642035983035,25.31685058821142,24.19079146050679,22.51545037217064,21.42952592144387,20.875122455223117,20.254017013028918,20.554368020205978,22.76182570434005,24.860910322590136,,,,,24.65798442805795,26.281799707132354,25.50210627710432,24.807557160133513,24.449752250583902,23.16915296066683,21.928407628152044,21.518284153965944,21.17164968051436,20.688758244923932,20.083040210996685,20.367463642990643,20.51054557624709,20.745288108479496,23.743912841279865,26.448910427641394,24.807557160133513,23.16915296066683,25.32883569247795,#000000,7.088785991888258,25.265662226407738,-0.6624655956861284,46.75145391379866,3.7018329798284952,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0250985438621167,0.9737726265179014,False,False,False,False,-0.1816199227593314,-0.16343957704448792,False,False,False,False,51604,158841.7788218482,False,False,False,False,120541.61673377495,False,False,False,False
2025-02-07 00:00:00+00:00,19.5445557411,21.0525320539,19.1207454048,19.9486539687,57638,,,22.154589594759106,25.683970605570067,27.733871412507717,25.786956235903236,25.24794271159848,24.141589590832403,22.489827397900513,21.416207331143745,20.867235034118067,20.251698444254217,20.550689743837726,22.748654766446485,24.840410889791848,,,,,24.503883749852097,26.191180245817314,25.429491629418965,24.74791246298507,24.39616118573715,23.13509207657997,21.909695236211043,21.504017147924603,21.160956433489613,20.682532825300104,20.081789308631894,20.36459082176637,20.50708232571715,20.740785004149572,23.72705821489812,26.425827248171753,24.74791246298507,23.13509207657997,25.18759598341492,"rgba(239, 83, 80, 0.5)",7.053114861935206,25.019078840672243,-0.7761851616960855,45.552272486665956,2.3222430693495113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013715100184788,0.977285244369615,False,False,False,False,-0.34282825441539394,-0.25313391572994093,False,False,False,False,-6034,146628.75816837797,False,False,False,False,115882.08956831013,False,False,False,False
2025-02-14 00:00:00+00:00,19.3474346544,19.7613889364,18.2484845964,19.4952754694,40136,,,21.80842003130176,25.55134767964846,27.625414062913446,25.724702615461833,25.1940701038725,24.101748476440783,22.466936631486185,21.402308992311575,20.8573841157246,20.246469182012355,20.545057047633115,22.737035939613165,24.823975790076442,,,,,24.3849733525992,26.121873087331863,25.372983781443153,24.700618016851344,24.353174173533766,23.10611306081525,21.891831134277144,21.489411982501146,21.14901437133185,20.673922582562994,20.077077427249744,20.35921549154426,20.50156797569486,20.73474908158696,23.71300987105481,26.40792105465556,24.700618016851344,23.10611306081525,25.083757690495734,"rgba(239, 83, 80, 0.5)",7.007546413161952,24.84253878161572,-0.7841694943175141,44.61463412891125,1.1919757738680943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863645399212086,1.0379853694878638,False,False,False,False,-0.34282825441539394,-0.2979810850726674,False,False,False,False,-46170,132347.36867442404,False,False,False,False,110271.26811880567,False,False,False,False
2025-02-21 00:00:00+00:00,18.2435565692,20.0964947837,18.1844202432,19.1010332961,79600,,,21.26115813415624,25.292869349851088,27.41143448428714,25.599567081767525,25.085223959862777,24.020274402177023,22.41875657837587,21.37194494766635,20.835103750427454,20.23372078575548,20.531866559040544,22.71246012111762,24.790085880510563,,,,,24.152379626952637,25.983068367163145,25.259011583222048,24.604583320682767,24.265545067188942,23.045943129036758,21.853589801057847,21.45763776655341,21.122555498487152,20.65412436967329,20.06519879861805,20.346334890358406,20.488589908160176,20.720876006555425,23.683731813584412,26.371324104288615,24.604583320682767,23.045943129036758,24.891484097513434,"rgba(239, 83, 80, 0.5)",6.963028600470805,24.529460398811775,-0.9027542740793503,43.480246860670384,-0.1306271842903115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450486462917541,1.08235937944576,False,False,False,False,-0.33720765560888377,-0.3175943703407756,False,False,False,False,-125770,113227.56358742967,False,False,False,False,107999.32233222747,False,False,False,False
2025-02-28 00:00:00+00:00,16.8932771257,18.8842001008,16.3906183547,18.5490942535,156833,,,20.229124417295544,24.73531977893723,26.952441764596824,25.31565502875554,24.833905044953408,23.82391357778685,22.290428838299402,21.28102890650747,20.76166831220255,20.18376353543252,20.48464652476286,22.64710744232071,24.70839628472122,,,,,23.63598167167729,25.671939879822148,24.997442889356524,24.378865559862763,24.056692294547258,22.892951014349602,21.74597845093319,21.363674989359996,21.040079538869623,20.58607475461687,20.01545634653022,20.2977039761179,20.44157661467053,20.673462378205176,23.610070101222796,26.286536921777994,24.378865559862763,22.892951014349602,24.48073683298045,"rgba(239, 83, 80, 0.5)",6.922169599168589,23.888216908126726,-1.0105126264555664,42.11254642166298,-1.667464236180109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018876696552148,1.107493930305867,False,False,False,False,-0.34282825441539394,-0.33021131237808476,False,False,False,False,-282603,83906.78109947193,False,False,False,False,111616.63178909951,False,False,False,False
2025-03-07 00:00:00+00:00,16.6468757674,16.8538529083,15.0036743891,16.8538529083,142017,,,19.439510009610796,24.220906584422465,26.523008098879604,25.03791048474322,24.585006865348678,23.623981873948516,22.15216711694988,21.17747663578952,20.674697856110264,20.120897180837968,20.42670136130914,22.575870270076667,24.62387862601851,,,,16.168134354933333,23.153026533872477,25.370257225459373,24.739465465379688,24.152677728352582,23.845533099424035,22.732186504962964,21.626825863170303,21.257238624151654,20.94452529112082,20.504232698900296,19.95176510460805,20.237106689005454,20.383670646582082,20.616139221022173,23.532033118552288,26.20077837228241,24.152677728352582,22.732186504962964,23.33899033510022,"rgba(239, 83, 80, 0.5)",6.887427670150963,20.745394370709768,-0.5950724711160463,41.03282830623937,-2.914817819875772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754542461336537,1.1170743456465961,False,False,False,False,-0.34282825441539394,-0.3365197833967394,False,False,False,False,-424620,46238.1306476592,False,False,False,False,113868.51091583289,False,False,False,False
2025-03-14 00:00:00+00:00,17.9281628306,17.9872991566,16.2033533224,16.696156039,105019,,,19.179723197539374,23.929770820342732,26.261278970652576,24.869589987245035,24.435012704607132,23.505550891677867,22.07366519388766,21.121337444861222,20.629108916010615,20.089448420836614,20.396685060885776,22.533907965171203,24.571200361735546,,,,16.680316060618132,22.88922012610123,25.18683663264554,24.583667517986278,24.017324137642465,23.719899513028647,22.639090578720385,21.560673726887476,21.19927309758714,20.893465059351144,20.461917230943403,19.92057717320454,20.20636078628012,20.353802028265356,20.585909230735933,23.484641196606876,26.145794663703047,24.017324137642465,22.639090578720385,23.203274015538053,"rgba(239, 83, 80, 0.5)",6.8374566459784125,20.66975755115037,-0.40096703533219347,41.129348917367466,-3.0359326725018505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959240075537768,1.1003635118060118,False,False,False,False,-0.3020241942342776,-0.3192719888155085,False,False,False,False,-319601,19138.93578486963,False,False,False,False,113212.99158873415,False,False,False,False
2025-03-21 00:00:00+00:00,17.2755524109,19.1813081926,16.7508508191,18.0081546335,181037,,,18.922568658793224,23.506830717267512,25.860654768760867,24.60939248809396,24.203148724046688,23.323075502827002,21.95422203260825,21.03735876514966,20.561845830860367,20.04391495733739,20.35235142446964,22.46811569875446,24.48665520864707,,,,17.126736271512737,22.513343306129997,24.903453584171938,24.342790551743622,23.808337260080236,23.52615724241733,22.49653289554909,21.460817856262505,21.112412202755873,20.817519990918417,20.399858684978078,19.875961307361095,20.161475672099684,20.309783978798905,20.54083933839391,23.409385981505242,26.056457680753727,23.808337260080236,22.49653289554909,22.979725633060077,"rgba(239, 83, 80, 0.5)",6.792309651405562,20.51736973842587,-0.4772776115787103,40.88891443402598,-3.5210130221306812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018069490432363,1.095693249247059,False,False,False,False,-0.2721975961704654,-0.29573479249298695,False,False,False,False,-500638,-19363.05945845404,False,False,False,False,118236.99221179087,False,False,False,False
2025-03-28 00:00:00+00:00,16.8696511795,18.3150555646,16.8300510593,17.4438529215,43309,,,18.857822670185257,23.407684568334066,25.765912992970062,24.546495572749496,24.146774587128906,23.278134406401207,21.924014314032807,21.015536855591474,20.54401630152852,20.03145010134228,20.3403849881304,22.451342785844737,24.46556562537719,,,,17.146169683733692,22.42459197231672,24.83524156534346,24.284338805895235,23.75724690003479,23.478597804716404,22.460902741513106,21.435229486783584,21.089903074319338,20.7976153334632,20.383275232812885,19.863623477102987,20.14925774607691,20.29787907879171,20.528769188791607,23.3904325967421,26.034358480734735,23.75724690003479,22.460902741513106,22.91722793186917,"rgba(239, 83, 80, 0.5)",6.74031096183947,20.459067223642432,-0.532529740017048,40.5198466687319,-4.144549268884035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8738379722396415,1.1639635422924854,False,False,False,False,-0.28561591565498556,-0.29067535407398626,False,False,False,False,-543947,-58221.12912819818,False,False,False,False,112686.77056647303,False,False,False,False
2025-04-04 00:00:00+00:00,16.3449495876,17.0363676853,14.0580426496,16.6518505187,170013,,,18.436899897949257,22.956945116916163,25.34973627546611,24.259674911433358,23.886515361701047,23.064382515885285,21.770959230397395,20.897786452672726,20.44348102544204,19.95651691808566,20.270909614234117,22.36721883142662,24.36650501690358,,,15.813119974166668,16.792821465751608,22.00756575993868,24.52681843907139,24.01563788380457,23.518399043937258,23.254092415921416,22.285403882723614,21.30150118846541,20.96918812905065,20.688132356098414,20.288122151610647,19.78776581852184,20.07682361050656,20.228438796926348,20.460018209485284,23.298695252810397,25.933652144465853,23.518399043937258,22.285403882723614,21.804573508619885,"rgba(239, 83, 80, 0.5)",6.6822745735462155,18.262601774451554,-0.28697596390952795,39.9938381280797,-4.919987962061327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108518853647463,1.1758409508184324,False,False,False,False,-0.34282825441539394,-0.31675180424469007,False,False,False,False,-713960,-106794.37882240572,False,False,False,False,116933.15793191947,False,False,False,False
2025-04-11 00:00:00+00:00,15.4539468845,16.721150729,14.5431441213,15.7707478456,134000,,,18.15547715609495,22.626960319214025,25.037791216226488,24.040486082197532,23.68679117655328,22.89903936426176,21.650970001041745,20.804455977611344,20.36324337462717,19.89598761577891,20.21476291311416,22.30002492720978,24.2878624086002,,,15.707170736083867,16.58197416135882,21.70280942767471,24.29189046257377,23.809710985684383,23.334467661289423,23.080777391330592,22.148577224320245,21.1960770072031,20.873609459256592,20.601081664753245,20.211991110084178,19.726453342744417,20.018292347267188,20.172306700909342,20.404496294776475,23.22566868678464,25.85381332765577,23.334467661289423,22.148577224320245,21.56410617236618,"rgba(239, 83, 80, 1.0)",6.627280533683946,18.036857870303084,-0.3897391958398516,39.17067831509131,-5.968572650645491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044014948796603,1.1910749878849303,False,False,False,False,-0.33987511586128344,-0.3283134600529868,False,False,False,False,-847960,-161695.53594667197,False,False,False,False,118197.36845548099,False,False,False,False
2025-04-18 00:00:00+00:00,16.176649077,16.4835500081,15.0579456831,15.7806478756,56092,,,18.066613035404245,22.503545879434412,24.91743712943467,23.955467688274418,23.6093263674101,22.83502538268553,21.604790316098367,20.768779900265873,20.33271827513086,19.873059020626602,20.193315598856316,22.27366481711883,24.256601988335728,,,15.738149028112234,16.536376291663142,21.590122813947907,24.20079153362595,23.729831574491424,23.263177301401512,23.013647186500357,22.09576394729087,21.155637900726912,20.83705124691552,20.56787341415015,20.183085330606385,19.70333170970175,19.996043827761234,20.150883516469193,20.383205274713305,23.19682180769331,25.821828836948775,23.263177301401512,22.09576394729087,21.48476613417985,"rgba(239, 83, 80, 0.5)",6.566160023860342,17.982815292281884,-0.2750719155059539,39.193436050516326,-6.1931104756027935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7897345664005493,1.2124334719870085,False,False,False,False,-0.3350686803394388,-0.3316910701962128,False,False,False,False,-791868,-208374.97772839997,False,False,False,False,113596.97079211203,False,False,False,False
2025-04-25 00:00:00+00:00,16.1964491371,17.289412453,15.3929626995,16.0875488067,37710,,,18.02072503503869,22.42781052359973,24.841690149469052,23.902002386466492,23.560681348854924,22.79501072873638,21.576238908766904,20.74697114480056,20.314203712827613,19.85928091721155,20.18030683130992,22.25713441315425,24.23668436230923,,,15.790739356456212,16.525814901508387,21.521787004417714,24.143456464360167,23.679642109799452,23.21849408430359,22.97163650901222,22.062945782045553,21.130775099470224,20.814679354664445,20.547641736703095,20.165607718144546,19.689511796574934,19.9826233872554,20.137903223295684,20.370231660052916,23.178578230791572,25.801275895898616,23.21849408430359,22.062945782045553,21.441434927997086,"rgba(239, 83, 80, 0.5)",6.525369691874348,17.964766574355252,-0.270991150042768,39.226992421607285,-6.419139864414895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7937933915702846,1.2229250642262617,False,False,False,False,-0.31544029780990657,-0.3235656840030597,False,False,False,False,-754158,-248803.3497485185,False,False,False,False,107975.71369640002,False,False,False,False
2025-05-02 00:00:00+00:00,17.3547526512,17.4537529515,15.778469869,16.3350495576,38044,,,17.9912588445066,22.36017308331127,24.771609448215333,23.85279435250066,23.516050378540736,22.758626575715102,21.55081487731333,20.72796876776543,20.29831686187358,19.847689962796103,20.16917991956406,22.242133207274648,24.218124090865764,,,15.88427283908423,16.539926032033573,21.461924736594398,24.09058452009753,23.633540355223964,23.17765064193552,22.933350816011977,22.033441235992424,21.10887035014465,20.795145513576006,20.530129625797368,20.150702862494274,19.67800078492569,19.97125649297727,20.12682233096108,20.359042439568274,23.161784404945006,25.78186686004989,23.17765064193552,22.033441235992424,21.41021345901083,"rgba(239, 83, 80, 0.5)",6.4801336571274595,17.9693456130547,-0.09484263664511206,40.27057187256572,-6.419139864414895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980483767952354,1.2249362401178856,False,False,False,False,-0.3060645954630731,-0.3148151397330664,False,False,False,False,-716114,-283418.9534708504,False,False,False,False,102795.58675592595,False,False,False,False
