date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_832,aVWAP_peak_812,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_769,aVWAP_OB_bull_664,aVWAP_OB_bull_606,aVWAP_OB_bull_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,63.07,63.275,62.875,63.13,19067.0,,,,63.37486208383678,62.91623000611171,62.6981335125315,62.30714311008691,61.70943785753406,61.16511182269205,60.829890363375455,60.22519508068757,59.72071226550399,59.708735373080486,58.965933012400434,58.435319688494495,57.70912104698857,57.24115190562663,56.168035697872554,54.632226450754494,54.45890277685591,54.42822491351318,54.092711381381065,53.92100377626181,54.3624464229453,54.58726167880547,54.71113126769283,54.880821275936434,54.99508150835787,,,,62.89528925009126,62.078874745877165,61.37827531947581,60.88698496085703,60.48669004506156,59.874439076575584,59.71272699187733,59.20670895654394,58.70623514305394,57.86948296475439,57.580301738561296,56.02061267153145,54.54615671259276,54.444200402473456,54.18837020529476,54.08432712867123,54.492449851476046,54.61481326234403,54.83658027837599,62.89528925009126,61.37827531947581,60.48669004506156,56.02061267153145,60.3073194528672,"rgba(0, 255, 255, 0.75)",1.146931079403671,61.24829443236615,1.6406439771535488,48.833293003411285,6.755202584557381,False,True,False,False,False,7.6575341493473665,0.0,0.0,0.0,0.0,0,1.0220404234841192,0.9268527430221365,False,False,False,False,0.20769483559662966,0.20954528051551952,False,False,False,False,22256.0,-67250.20715358476,False,False,False,False,9503.443922218908,False,False,False,False
2025-07-14 14:00:00+00:00,62.92,63.415,62.815,63.3,7149.0,,,,63.36078767350075,62.92157981441891,62.70370589995102,62.315280050683874,61.720431174856365,61.17725411762388,60.84230685676998,60.2376704303469,59.731744606169066,59.71889544878766,58.97553856837787,58.44503883686395,57.71918068904792,57.251480919813766,56.178754267237416,54.64292948990771,54.468293809052135,54.4371931157366,54.101035666739406,53.928439365265504,54.36883637404197,54.593225278776664,54.71686295120668,54.886283074903176,55.000334364353726,,,,62.9039340129155,62.088240618749616,61.39028320575181,60.89943762094333,60.4992345939216,59.88673092463158,59.72334943333292,59.216327615144685,58.71589993687674,57.87941637721202,57.590446042089845,56.031398604664304,54.55642897730389,54.4534787176385,54.19677935384977,54.091270452627725,54.498599723251424,54.620723648313486,54.84211565171834,62.9039340129155,61.39028320575181,60.4992345939216,56.031398604664304,60.31656781875127,"rgba(0, 255, 255, 0.75)",1.1049176236064528,61.257722805715375,1.8483524478672233,50.23142791152176,6.755202584557381,False,True,False,False,False,8.68868922275988,0.0,0.0,0.0,0.0,0,1.0191977077363894,0.9252148997134668,False,False,False,False,0.21184828180759888,0.2106967811615592,False,False,False,False,29405.0,-65751.67681011834,False,False,False,False,9466.94091567288,False,False,False,False
2025-07-14 15:00:00+00:00,63.3,63.725,63.22,63.64,9354.0,,,,63.375031780367074,62.93746096103657,62.71608166206734,62.329953304323645,61.73798294895306,61.1956775954865,60.860773734230314,60.25576941975684,59.74753653091286,59.73344259500956,58.989087358689275,58.45863638300422,57.73313186191546,57.265740499673356,56.19343169637253,54.65746872363459,54.48104582030945,54.44937075157249,54.11232558629319,53.93851958708363,54.37751649081274,54.6013349444185,54.724662036308985,54.893721310983175,55.00749237874962,,,,62.92806426602105,62.10413887846365,61.40880037535576,60.91801279654421,60.51760548028043,59.90438092568394,59.7385556030739,59.229954149728314,58.72947472842179,57.89321670258219,57.60449588312634,56.0461544559618,54.57037950490804,54.466077268743824,54.20818840089088,54.10069036751712,54.506958836004436,54.6287620408501,54.84965236790081,62.92806426602105,61.40880037535576,60.51760548028043,56.0461544559618,60.3325202569883,"rgba(0, 255, 0, 1.0)",1.0713475222889617,61.274888612777374,2.207604290874267,53.89391689696592,6.755202584557381,False,False,True,False,True,10.698072930659823,0.0,0.0,0.0,0.0,0,1.027321885969073,0.9183189450716249,False,False,False,False,0.2493096033671218,0.23000319226434052,False,False,False,False,38759.0,-64131.356239418834,False,False,False,False,9465.189893724464,False,False,False,False
2025-07-14 16:00:00+00:00,63.645,63.775,63.545,63.705,10675.0,,,,63.40156147560226,62.9588525248628,62.73222863347293,62.34826802341896,61.75920878439922,61.21765322477303,60.88268252913697,60.27709752907516,59.76609181038939,59.75054537613327,59.00494777940258,58.474511973545184,57.749372489130785,57.28231416985514,56.21044395698121,54.67427657820243,54.49579012893362,54.46345221378162,54.125377084509864,53.950173078257016,54.387560808635435,54.61072367322517,54.733693679365516,54.902338290708606,55.015786958194,,,,62.95961502341844,62.12368362438621,61.43097998839295,60.94006626467504,60.539308517979315,59.925122409270024,59.75642728550942,59.24592725764856,58.745343948186246,57.90929156743675,57.62084384429233,56.06325206792107,54.5865070546542,54.4806443567008,54.22137898732638,54.111584525574216,54.516634343248015,54.638068822488144,54.85838256335391,62.95961502341844,61.43097998839295,60.539308517979315,56.06325206792107,60.352077842175724,"rgba(0, 255, 0, 1.0)",1.0380129058898955,61.29616435208887,2.3206220599405887,56.80288194500483,-0.12609975351979585,False,False,True,False,True,11.075947726765769,0.0,0.0,0.0,0.0,0,1.0448761534725595,0.9150072850898494,False,False,False,False,0.26922829616144317,0.24961574421289184,False,False,False,False,49434.0,-62370.65304190847,False,False,False,False,9483.946639558193,False,False,False,False
2025-07-14 17:00:00+00:00,63.72,63.855,63.705,63.765,7287.0,,,,63.422823207384035,62.97469753645582,62.74407856680212,62.36140719883427,61.77417531958307,61.23303332106362,60.89797171972753,60.2919284204663,59.778979170820854,59.76243046242747,59.01594346378134,58.48550095551649,57.76059405367048,57.293754806004294,56.22216753341107,54.68584114061227,54.50593715533535,54.473143964963384,54.134358975849224,53.95819364702946,54.394478527323,54.61719206725442,54.73991726042778,54.90827767334025,55.02150519982252,,,,62.982467052295824,62.13759052728416,61.44653628311006,60.955462019308754,60.55441998589165,59.93952455660124,59.768842955864535,59.25700979876935,58.756336843255575,57.92040283036403,57.63213635732204,56.075032098958495,54.5976040881152,54.490669610732745,54.2304571171521,54.11908451317269,54.52329933546386,54.64448103438425,54.86439956321027,62.982467052295824,61.44653628311006,60.55441998589165,56.075032098958495,60.3659218965042,"rgba(0, 255, 0, 1.0)",1.021938618774014,61.311299371044605,2.401025447006807,59.193004955526895,2.411405663276021,False,False,True,False,True,11.427834353255172,0.0,0.0,0.0,0.0,0,1.044574780058651,0.9177908113391984,False,False,False,False,0.28208568449671,0.2658507143548009,False,False,False,False,56721.0,-60524.27082420446,False,False,False,False,9449.885451347987,False,False,False,False
2025-07-14 18:00:00+00:00,63.77,63.94,63.76,63.795,11424.0,,,,63.45632554347307,63.00001016985379,62.763115266205574,62.382332117838615,61.79784853566458,61.25730547606588,60.92208402071558,60.31530187507599,59.79930120492152,59.781183497297015,59.03328403633564,58.502820807894565,57.778267444110405,57.31176573883571,56.240611242417756,54.7040248007152,54.52189727492673,54.488389723122424,54.14848906092917,53.97081378674342,54.405368489184944,54.62737699599202,54.749717972627565,54.917632400070374,55.030512745118074,,,,63.01820807175769,62.15966579900718,61.47109644339243,60.979742953849524,60.578240434519635,59.96221791916837,59.78842676992393,59.274491961496196,58.77366777651709,57.93790552471712,57.64991926477781,56.09356304430022,54.615054406352925,54.506438640926646,54.244738730398495,54.130887880399015,54.53379278777616,54.65457779069229,54.87387611185014,63.01820807175769,61.47109644339243,60.578240434519635,56.09356304430022,60.3877811461366,"rgba(0, 255, 0, 1.0)",1.0012763386336025,61.335208858611374,2.4566556169153024,61.02595258471982,4.426647241254884,True,False,True,False,True,11.605880004267405,0.0,0.0,0.0,0.0,0,1.0450122850122847,0.916167076167076,False,False,False,False,0.28962775178489886,0.2777392330698499,False,False,False,False,68145.0,-58529.39840832532,False,False,False,False,9480.49187845887,False,False,False,False
2025-07-14 19:00:00+00:00,63.795,63.95,63.66,63.875,20364.0,,,,63.503739214066364,63.0414417906244,62.795345777057975,62.41810903281068,61.838656661228704,61.299411442466784,60.96404878209041,60.35617112410464,59.83499600477281,59.81415962960343,59.063865705847846,58.53339868061076,57.80950029550363,57.34361016884079,56.27325319719948,54.73624786192569,54.55020198669574,54.515433761386795,54.17356633303302,53.9932225747552,54.42471148757867,54.64546998972335,54.76712966419716,54.93425302008908,55.04651760221316,,,,63.07474548428811,62.19754626264699,61.51358459344728,61.02197418650933,60.61981145666625,60.00198643630134,59.822843517334384,59.30530333059004,58.804249324590685,57.968831978091316,57.681349738644016,56.126362828683234,54.64598648640622,54.53440628619997,54.27008269934558,54.15184992612428,54.552432785608545,54.67251444631522,54.89071280881216,63.07474548428811,61.51358459344728,60.61981145666625,56.126362828683234,60.425147224749566,"rgba(0, 255, 0, 1.0)",0.9830631160262819,61.3757834590823,2.5422747534461303,62.91241845454604,6.505106865060085,True,False,True,False,True,12.085347118436083,0.0,0.0,0.0,0.0,0,1.044998030720756,0.9125640015754233,False,False,False,False,0.28477565099795016,0.2812574420339,False,False,False,False,88509.0,-56249.73331672338,False,False,False,False,9649.228438482762,False,False,False,False
2025-07-15 14:00:00+00:00,63.34,63.785,63.255,63.28,11593.0,,,,63.49942729820835,63.05247654961975,62.806261969482954,62.43230277913563,61.856771037226544,61.31918443971506,60.984235760053025,60.37646060035785,59.85308680735767,59.83090065356096,59.07969704042942,58.5493847650267,57.82599926209976,57.36052289239605,56.29076203193625,54.753711464239466,54.565567556650066,54.53012071945336,54.187212706350316,54.005432288287196,54.43523453138727,54.65530414226333,54.77658861646539,54.94327536953658,55.0552012478083,,,,63.088702468887575,62.213398180807694,61.53315111465455,61.04221124659192,60.640198531299276,60.022002059972216,59.840301632833196,59.321168323768056,58.8201613913404,57.98513619482212,57.69797894208162,56.14397620271782,54.66276237408699,54.54959098561375,54.28386719954656,54.163265669186806,54.56256811872773,54.68226252389551,54.89985427081203,63.088702468887575,61.53315111465455,60.640198531299276,56.14397620271782,60.44124487766914,"rgba(0, 255, 255, 0.75)",0.9599365266184808,61.39237673201346,1.9664042524102867,57.038232291777724,6.505106865060085,False,False,True,False,False,7.3580097865293865,0.0,0.0,0.0,0.0,0,1.0429652934814668,0.9095467505653327,False,False,False,False,0.254336786481096,0.26779711425749797,False,False,False,False,76916.0,-54185.148304061004,False,False,False,False,9679.364431684578,False,False,False,False
2025-07-15 15:00:00+00:00,63.315,63.715,63.305,63.595,11943.0,,,,63.50196207376859,63.06595013359216,62.81881372810807,62.44790573606381,61.87614139704309,61.34010291927786,61.005509886655936,60.39774732555385,59.872040630110284,59.84845171422424,59.09625210878343,58.56607385712249,57.843191481524606,57.37812860315132,56.30895709670164,54.77183200764512,54.58151635903903,54.54536704887919,54.201378062605876,54.01810841572526,54.44616771603876,54.665525368094286,54.786421948153,54.95265745252252,55.064232981123794,,,,63.10573195341206,62.230586869479076,61.55391527822093,61.06354864688377,60.661622042120264,60.042965954517506,59.858597973903684,59.33777264380982,58.83678651496219,58.00213229710888,57.71530171799697,56.16227619957031,54.68017080474511,54.56535248967608,54.29817663624203,54.175121102319686,54.573100687157634,54.69239476308371,54.90935949797739,63.10573195341206,61.55391527822093,60.661622042120264,56.16227619957031,60.4586893394958,"rgba(0, 255, 0, 1.0)",0.9423993004256025,61.41053923467619,2.3179779148151622,56.04787639089485,12.63113134713101,False,False,True,False,False,9.285103553184808,0.0,0.0,0.0,0.0,0,1.0429917550058891,0.9071456615626224,False,False,False,False,0.2532773937754029,0.26053725401645045,False,False,False,False,88859.0,-51967.40957066471,False,False,False,False,9714.459556774738,False,False,False,False
2025-07-15 16:00:00+00:00,63.6,63.62,63.325,63.345,5203.0,,,,63.499975925876804,63.07029584330388,62.82334513683752,62.45390464713299,61.883900340822855,61.34865022301561,61.014275897046026,60.406614767406495,59.87999488752775,59.85582305579973,59.10325102869801,58.57315198804043,57.85050714074729,57.38563290354887,56.316736931467304,54.779605648016066,54.58836295693394,54.55191320639719,54.20746437972551,54.02355754747221,54.450865924434325,54.66991664199868,54.790646024462326,54.95668688709991,55.06811144405537,,,,63.110995549108,62.237327641983995,61.56234083507476,61.07232874408606,60.67050876165787,60.05174031771006,59.866279325916274,59.34478003464007,58.843826666026466,58.009359948681755,57.72267653362674,56.170103669458335,54.687641006842284,54.57211906558376,54.304323825927916,54.18021693260441,54.5776261493995,54.69674768377444,54.91344203109085,63.110995549108,61.56234083507476,60.67050876165787,56.170103669458335,60.46565952577265,"rgba(0, 255, 0, 1.0)",0.9191379970705631,61.417660198164825,2.096899277342367,53.12950948326489,9.720594590638193,False,False,True,False,False,7.384312537185547,0.0,0.0,0.0,0.0,0,1.0396019700472408,0.9192883706905215,False,False,False,False,0.2493096033671218,0.25492342869178614,False,False,False,False,83656.0,-49864.72105018929,False,False,False,False,9644.514447367377,False,False,False,False
2025-07-15 17:00:00+00:00,63.345,63.43,63.175,63.39,3055.0,,,,63.4972918689426,63.07211504549783,62.82554841350464,62.45704153209124,61.88813263186299,61.353400799171084,61.01918517044322,60.41162870411882,59.88451985879209,59.860018411909756,59.1072568430051,58.57721445175522,57.85471814546496,57.38995893023651,56.321233994576545,54.78411171587058,54.592333424552734,54.55570984122598,54.21099622666549,54.02672071093888,54.4535920560544,54.67246405832982,54.79309610723988,54.95902359454808,55.070360291507704,,,,63.11307889613399,62.24092695308659,61.56699420591041,61.07724003023595,60.675515170605166,60.05672178666892,59.870650116431854,59.3487845634828,58.84786190657832,58.013517961462284,57.72692342323476,56.17462966000868,54.69197201058078,54.57604327294898,54.307890511413376,54.18317461215846,54.58025167891701,54.699272774416805,54.91580965768992,63.11307889613399,61.56699420591041,60.675515170605166,56.17462966000868,60.46944983282509,"rgba(0, 255, 0, 1.0)",0.9110864072318683,61.4214621145782,2.1606489459136635,51.618670769632516,8.102207640801893,False,False,False,False,False,7.663234189117205,0.0,0.0,0.0,0.0,0,1.0374671783478084,0.9219349626338111,False,False,False,False,0.2314164216466862,0.24316992516923616,False,False,False,False,86711.0,-47747.26801065147,False,False,False,False,9542.35143267951,False,False,False,False
2025-07-15 18:00:00+00:00,63.39,63.55,63.32,63.335,5863.0,,,,63.49445216858378,63.07645907948035,62.830301253106725,62.46347613177616,61.8965766316556,61.36277475390308,61.02883221014081,60.421432726805676,59.89334647485931,59.86820339644916,59.115050412799,58.5851060286654,57.862884650588164,57.39834121462033,56.32993441312987,54.792816955734466,54.60000420377735,54.56304500357515,54.2178186762554,54.03283089757266,54.458860437292444,54.677388222008666,54.79783276147619,54.96354189595129,55.07470927826059,,,,63.11821465176115,62.248207739877685,61.576208042778156,61.08689677053174,60.6853224637659,60.06644314521719,59.87917653545985,59.356582035616775,58.855706426616976,58.02158443130847,57.73515741783376,56.18338450297383,54.70033895177137,54.58362470265134,54.3147806607918,54.18888887872747,54.58532632056902,54.704153927839066,54.9203875201151,63.11821465176115,61.576208042778156,60.6853224637659,56.18338450297383,60.47706947176805,"rgba(0, 255, 0, 1.0)",0.9069467787365996,61.42918972477179,2.1013474218223207,50.078428954819756,6.38781766145312,False,False,False,False,False,7.240134532521328,0.0,0.0,0.0,0.0,0,1.040097205346294,0.9173754556500606,False,False,False,False,0.24534948936683668,0.24425970726803642,False,False,False,False,80848.0,-45753.54292521501,False,False,False,False,9485.307224420914,False,False,False,False
2025-07-15 19:00:00+00:00,63.31,63.535,63.295,63.315,16205.0,,,,63.48589709383786,63.08718792164689,62.84259314313542,62.48044384664302,61.91912900344949,61.38799327863536,61.05487284526768,60.448019439042255,59.91737611079795,59.89050374723201,59.136345168763945,58.606694197079314,57.88525077986799,57.42131146953253,56.35380333467293,54.816730829686094,54.62108846345407,54.58321011147888,54.23658201042493,54.049641788567676,54.473357233474175,54.69093834451407,54.810867163650734,54.97597556594331,55.08667723353745,,,,63.13056570367241,62.267523579068836,61.600925956121166,61.11294777876866,60.711868927280676,60.09286147071619,59.902397703597615,59.37787277358176,58.87715354591205,58.04367216740136,57.75771202730167,56.20740568611197,54.72332834345196,54.604464379001556,54.33372865030439,54.2046117942212,54.599290271497196,54.717585763264374,54.932985041768774,63.13056570367241,61.600925956121166,60.711868927280676,56.20740568611197,60.497564787134166,"rgba(0, 255, 0, 1.0)",0.9017993774218048,61.44983262772771,2.068273075996904,48.843524795399475,4.912573544406484,False,True,False,False,False,7.084239853895788,0.0,0.0,0.0,0.0,0,1.040673496297799,0.9158129627751291,False,False,False,False,0.2432405168548795,0.24375011206145797,False,False,False,False,64643.0,-44041.96861629695,False,False,False,False,9589.488507763224,False,False,False,False
