date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_793,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_387,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_48,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bear_763,aVWAP_OB_bear_636,aVWAP_OB_bear_540,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,31.795,31.87,31.63,31.63,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8725,,,,,,,,,,,,,,,,,,,,,,,,,,31.246888841453657,,,,31.453920718367705,31.559694420726828,#000000,,31.559694420726828,,59.79782973377757,6.97363065865288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127.0,325.36260077688866,False,False,False,False,413.69848626295004,False,False,False,False
2025-03-10 18:00:00+00:00,31.63,31.64,31.41,31.41,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.684423536439663,,,,,,,,,,,,,,,,,,,,,,,,,,31.253653304292214,,,,31.454506544330435,31.46903842036594,#000000,,31.46903842036594,,55.089422131504,10.353543863266289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583.0,329.3569790594175,False,False,False,False,415.7186647705012,False,False,False,False
2025-03-10 19:00:00+00:00,31.41,31.8,31.29,31.525,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.597127659574472,,,,,,,,,,,,,,,,,,,,,,,,,,31.276180276981858,,,,31.458838401164297,31.436653968278165,#000000,,31.436653968278165,,53.5412004038632,8.815081074424974,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2240.0,358.9793514771009,False,False,False,False,434.96333663452447,False,False,False,False
2025-03-11 14:00:00+00:00,31.055,31.31,31.04,31.265,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.53065738244984,,,,,,,,,,,,,,,,,,,,,,,,,,31.274306937598816,,,,31.45443545503764,31.402482160024327,#000000,,31.402482160024327,,49.43831831667304,4.917777689963032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1674.0,379.3672685084637,False,False,False,False,436.99491281073335,False,False,False,False
2025-03-11 15:00:00+00:00,31.265,31.47,31.265,31.285,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.51629603987815,,,,,,,,,,,,,,,,,,,,,,,,,,31.275127422169167,,,,31.453489448783795,31.39571173102366,#000000,,31.39571173102366,,47.0078267258278,2.6427272530167656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,403.65614806647204,False,False,False,False,434.43685214700105,False,False,False,False
2025-03-11 16:00:00+00:00,31.285,31.285,31.01,31.03,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5014887465528,,,,,,,,,,,,,,,,,,,,,,,,,,31.274092284992854,,,,31.452068666323633,31.387790515772828,#000000,,31.387790515772828,,42.824364811939354,-1.2483021520750412,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,425.4599287166042,False,False,False,False,429.80992420673743,False,False,False,False
2025-03-11 17:00:00+00:00,31.07,31.07,30.675,30.845,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.391885131152375,,,,,,,,,,,,,,,,,,,,,,,,,,31.260026809454562,,,,31.43854112451699,31.32595597030347,#000000,,31.32595597030347,,38.54675269315022,-5.148089574794838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033.0,434.8791546279747,False,False,False,False,435.19271607950117,False,False,False,False
2025-03-11 18:00:00+00:00,30.84,31.12,30.84,31.12,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.341081192515063,,,,,,,,,,,,,,,,,,,,,,,,,,31.252743645575386,,,,31.429826034098472,31.296912419045224,#000000,,31.296912419045224,,39.85193397684918,-5.148089574794838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764.0,455.48567936242466,False,False,False,False,439.778875520129,False,False,False,False
2025-03-11 19:00:00+00:00,31.12,31.22,30.915,30.95,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.27640729559748,,,,,,,,,,,,,,,,,,,,,,,,,,31.24034278530709,,,,31.4145116982673,31.258375040452286,#000000,,31.258375040452286,,39.16188269251128,-5.148089574794838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394.0,454.53241301572035,False,False,False,False,454.2009084578014,False,False,False,False
2025-03-12 14:00:00+00:00,30.88,30.88,30.83,30.83,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.275113870077746,,,,,,,,,,,,,,,,,,,,,,,,,,31.240025458111667,,,,31.41419567576592,31.257569664094706,#000000,,31.257569664094706,,37.6881855111349,-6.1739855581337935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,453.28384847284093,False,False,False,False,447.46911142744784,False,False,False,False
2025-03-12 15:00:00+00:00,30.83,30.83,30.51,30.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254942620957934,,,,,,,,,,,,,,,,,,,,,,,,,,31.234793848080358,,,,31.409562342656375,31.244868234519146,#000000,,31.244868234519146,,34.453361004657005,-9.44368494385909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,448.79882756628524,False,False,False,False,443.78741977740987,False,False,False,False
2025-03-12 16:00:00+00:00,30.51,30.51,30.24,30.27,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.22274900304949,,,,,,,,,,,,,,,,,,,,,,,,,,31.225942215363514,,,,31.402215841964995,31.2243456092065,#000000,,31.2243456092065,,30.981818422321293,-12.834511352738929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86.0,440.5073728753351,False,False,False,False,440.7829636568299,False,False,False,False
2025-03-12 17:00:00+00:00,30.27,30.64,30.18,30.64,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.18790895682488,,,,,,,,,,,,,,,,,,,,,,,,,,31.215758243902442,,,,31.39342158730158,31.201833600363663,#000000,,31.201833600363663,,33.64205144746809,-12.834511352738929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,437.8173360865702,False,False,False,False,439.4219874761039,False,False,False,False
2025-03-12 18:00:00+00:00,30.64,30.65,30.45,30.485,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.149512143789195,,,,,,,,,,,,,,,,,,,,,,,,,,31.203609854583558,,,,31.382704173497082,31.17656099918638,#000000,,31.17656099918638,,34.31492024485067,-12.834511352738929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,428.02171847282494,False,False,False,False,439.75653030593173,False,False,False,False
2025-03-12 19:00:00+00:00,30.485,30.61,30.21,30.21,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.104254668255855,,,,,,,,,,,,,,,,,,,,,,,,,,31.188352474551593,,,,31.369712727562227,31.146303571403724,#000000,,31.146303571403724,,33.043754759279956,-12.834511352738929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665.0,411.0756453182075,False,False,False,False,440.2409251849095,False,False,False,False
2025-03-13 14:00:00+00:00,30.41,30.41,29.825,29.825,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.100263230811855,,,,,,,,,,,,,,,,,,,,,,,,,,31.18699024622637,,,,31.368603266778035,31.14362673851911,#000000,,31.14362673851911,,30.30951532536774,-13.87477503458652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,393.91168182490196,False,False,False,False,433.896104639407,False,False,False,False
2025-03-13 15:00:00+00:00,29.825,29.88,29.79,29.79,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.098441440373133,,,,,,,,,,,,,,,,,,,,,,,,,,31.18637355889724,,,,31.36811066931743,31.142407499635187,#000000,,31.142407499635187,,28.33245903379204,-15.947347579652224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,376.827779781105,False,False,False,False,427.35507976127667,False,False,False,False
2025-03-13 16:00:00+00:00,29.79,29.79,29.72,29.785,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.095286486060168,,,,,,,,,,,,,,,,,,,,,,,,,,31.185305659904834,,,,31.36726122665254,31.1402960729825,#000000,,31.1402960729825,,26.99016882395604,-17.445346906200456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-728.0,359.69866691628164,False,False,False,False,421.0394971293189,False,False,False,False
2025-03-13 17:00:00+00:00,29.785,29.785,29.355,29.355,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0562150413541,,,,,,,,,,,,,,,,,,,,,,,,,29.49833333333334,31.171976868415825,,,,31.356822764356163,30.575508414367757,#000000,,30.575508414367757,,24.280032655561165,-20.206702663245416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,339.54829998734704,False,False,False,False,417.7985746932054,False,False,False,False
2025-03-13 18:00:00+00:00,29.41,30.11,29.41,30.1,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.912642804028927,,,,,,,,,,,,,,,,,,,,,,,,,29.816910338301394,31.11651729756086,,,,31.311470135022393,30.61535681329706,#000000,,30.61535681329706,,30.694613665355124,-25.206797992833906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257.0,338.26848138289205,False,False,False,False,429.8792169460239,False,False,False,False
2025-03-13 19:00:00+00:00,30.025,30.12,29.7,29.78,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.785634743875274,,,,,,,,,,,,,,,,,,,,,,,,,29.84137566137566,31.058557770821995,,,,31.26286665679427,30.561856058690978,#000000,,30.561856058690978,,33.11294142069257,-23.04266061197983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106.0,315.87672198160686,False,False,False,False,444.34620583058165,False,False,False,False
2025-03-14 14:00:00+00:00,30.39,30.47,30.165,30.265,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.757127882599576,,,,,,,,,,,,,,,,,,,,,,,,,29.93384024577573,31.040912202578763,,,,31.246514019296246,30.577293443651357,#000000,,30.577293443651357,,38.432323557636145,-18.171674447093075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406.0,304.68483481910135,False,False,False,False,448.30983054638654,False,False,False,False
2025-03-14 15:00:00+00:00,30.265,30.295,30.04,30.295,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.748769611890992,,,,,,,,,,,,,,,,,,,,,,,,,29.94781059155957,31.03583512237012,,,,31.241882477497064,30.577471775273562,#000000,,30.577471775273562,,42.187705451351164,-14.814644244676757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,296.5346823412858,False,False,False,False,444.22750759217894,False,False,False,False
2025-03-14 16:00:00+00:00,30.295,30.31,30.09,30.14,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.737581154375448,,,,,,,,,,,,,,,,,,,,,,,,,29.962277777777782,31.029020969855836,,,,31.235686356905592,30.57629330066969,"rgba(239, 83, 80, 0.5)",0.7769235472028126,30.57629330066969,-0.5615652946039447,43.58436858920681,-13.532498515196721,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,284.74344695614957,False,False,False,False,441.10770127292034,False,False,False,False
2025-03-14 17:00:00+00:00,30.14,30.415,30.14,30.22,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.721604976915245,,,,,,,,,,,,,,,,,,,,,,,,,29.99143165356758,31.018411749499133,,,,31.22578993447585,30.577149459993986,#000000,0.750574002569591,30.577149459993986,-0.4758351058940037,45.18305281624514,-11.88229916804648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,279.7396725847364,False,False,False,False,440.87347334620836,False,False,False,False
2025-03-14 18:00:00+00:00,30.22,30.36,30.22,30.36,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.695497363023723,,,,,,,,,,,,,,,,,,,,,,,,,30.045484388023343,30.99906690970804,,,,31.207240786450576,30.580016220251704,#000000,0.7279952912925653,30.580016220251704,-0.3022220375368946,47.427385711476546,-9.546815806094926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,288.3483598314847,False,False,False,False,447.57310941836016,False,False,False,False
2025-03-14 19:00:00+00:00,30.36,30.605,30.355,30.605,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.688624360958674,,,,,,,,,,,,,,,,,,,,,,,,,30.091937163686865,30.990781219439388,,,,31.19838470555786,30.59044758136164,#000000,0.7108286814798748,30.59044758136164,0.02047246969278584,50.828122261120264,-6.1488485520118275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1397.0,305.5367573534772,False,False,False,False,449.3471697374554,False,False,False,False
2025-03-17 14:00:00+00:00,30.69,30.875,30.69,30.875,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.81333333333333,30.68882582941162,,,,,,,,,,,,,,,,,,,,,,,,,30.094805786076538,30.990655268896848,,,,31.198181250813644,30.646905054429585,#000000,0.6956210395255691,30.646905054429585,0.32790115969750105,54.90876182132704,-2.1989664644592324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,322.81525723946976,False,False,False,False,442.73713609811495,False,False,False,False
2025-03-17 15:00:00+00:00,30.875,30.875,30.17,30.265,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.436666666666664,30.450483785220623,30.678563439121344,,,,,,,,,,,,,,,,,,,,,,,,,30.127129513671473,30.9805180562288,,,,31.187759235341662,30.534672292181778,#000000,0.6872674053718021,30.534672292181778,-0.39238335773524485,52.45630720441152,-2.1989664644592324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,330.46153232102836,False,False,False,False,445.2373355384542,False,False,False,False
2025-03-17 16:00:00+00:00,30.265,30.265,29.95,30.07,1124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.21442515432099,30.222292023605558,30.63747823363607,,,,,,,,,,,,,,,,,,,,,,,,,30.122322062477817,30.95135708426111,,,,31.160619535836084,30.429574911660307,"rgba(239, 83, 80, 0.5)",0.6788827732531016,30.429574911660307,-0.529656850677296,49.53277335783662,-2.1989664644592324,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308.0,320.5629039129504,False,False,False,False,455.76078770064873,False,False,False,False
2025-03-17 17:00:00+00:00,30.07,30.085,29.94,30.05,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.16311251758087,30.16936202813762,30.61380080688865,,,,,,,,,,,,,,,,,,,,,,,,,30.114659471833868,30.934254615517347,,,,31.14473536097374,30.39903788799167,"rgba(239, 83, 80, 0.5)",0.6720070650636777,30.39903788799167,-0.5193961583701453,47.44842667038952,4.578823835147581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,300.8642542398814,False,False,False,False,458.6482173487007,False,False,False,False
2025-03-17 18:00:00+00:00,30.05,30.33,30.05,30.08,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.161593014967924,30.16689171674325,30.602020966574734,,,,,,,,,,,,,,,,,,,,,,,,,30.11662242918122,30.92458458771183,,,,31.13540653213914,30.394342543035787,#000000,0.6715965112133,30.394342543035787,-0.46805267416875107,46.35077973449865,3.2693934472677597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,288.2306999105809,False,False,False,False,458.29708219600764,False,False,False,False
2025-03-17 19:00:00+00:00,30.08,30.12,29.825,30.1,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.124954557604916,30.129160910379024,30.571491174398332,,,,,,,,,,,,,,,,,,,,,,,,,30.106646894138237,30.901055424908936,,,,31.11324490515479,30.36666179228589,#000000,0.6700003496032451,30.36666179228589,-0.39800246737751266,45.832105318620854,2.390300515194049,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421.0,290.28913867165716,False,False,False,False,465.68782510769745,False,False,False,False
2025-03-18 14:00:00+00:00,29.65,30.16,29.65,29.975,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.116841790534767,30.12092314225053,30.565782567947508,,,,,,,,,,,,,,,,,,,,,,,,,30.103682978869852,30.89674186084945,,,,31.10922283597929,30.360794468090422,"rgba(239, 83, 80, 0.5)",0.6693614141125143,30.360794468090422,-0.5763619771867691,44.37402137203078,0.5850293050346735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260.0,289.81953962248417,False,False,False,False,460.9639828579657,False,False,False,False
2025-03-18 15:00:00+00:00,29.975,29.995,29.85,29.895,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.103899688024953,30.107793953858387,30.5563879229153,,,,,,,,,,,,,,,,,,,,,,,,,30.098613874652468,30.88961590695725,,,,31.10257844822767,30.351262269281676,"rgba(239, 83, 80, 0.5)",0.6735481349466363,30.351262269281676,-0.6774011323152506,42.698497584567306,-1.3935822696869664,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,285.2486940469418,False,False,False,False,457.925781573346,False,False,False,False
2025-03-18 16:00:00+00:00,29.895,29.895,29.79,29.79,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.092474108170308,30.096269841269837,30.54938183905571,,,,,,,,,,,,,,,,,,,,,,,,,30.093805574752363,30.884459259662403,,,,31.097828292322912,30.34327812458212,"rgba(239, 83, 80, 0.5)",0.6786317514337626,30.34327812458212,-0.815284759979468,40.66456246999398,-3.6544168624780156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,277.98902437179544,False,False,False,False,453.5858469753096,False,False,False,False
2025-03-18 17:00:00+00:00,29.79,29.79,29.59,29.59,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.05742504409171,30.06108677337826,30.531491755440697,,,,,,,,,,,,,,,,,,,,,,,,,30.07799885812161,30.87189330891398,,,,31.08647915198741,30.31997914798925,"rgba(239, 83, 80, 1.0)",0.6843141960524574,30.31997914798925,-1.0667309727026228,37.7192357175018,-6.677667432481435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563.0,264.9504348466513,False,False,False,False,452.44498113073115,False,False,False,False
2025-03-18 18:00:00+00:00,29.59,29.59,29.27,29.35,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.938499278499275,29.94196964470507,30.472298953960948,,,,,,,,,,,,,,,,,,,,,,,,,30.016713383510684,30.831504928538386,,,,31.050634127048525,30.24019723784287,"rgba(239, 83, 80, 1.0)",0.6958244639883587,30.24019723784287,-1.279341678704994,34.16871722130257,-10.147129196268608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1613.0,235.83492422887377,False,False,False,False,461.7094000279291,False,False,False,False
2025-03-18 19:00:00+00:00,29.35,29.55,29.12,29.165,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.745374658009716,29.748375274859516,30.345013690476183,,,,,,,,,,,,,,,,,,,,,,,,,29.890288234028823,30.74007658112917,,,,30.968759672676633,30.09382568770068,"rgba(239, 83, 80, 1.0)",0.7129943014315585,30.09382568770068,-1.3027112360306006,30.765736641006047,-13.385301553088915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4001.0,170.14756106253463,False,False,False,False,491.57437057013175,False,False,False,False
2025-03-19 14:00:00+00:00,29.26,29.36,29.15,29.155,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.710018086969765,29.712909308419732,30.316137256607654,,,,,,,,,,,,,,,,,,,,,,,,,29.863107373779062,30.718273280204745,,,,30.94901076831858,30.064089061196192,"rgba(239, 83, 80, 1.0)",0.7296135099310292,30.064089061196192,-1.245987154599327,28.441704939981314,-15.605411293222602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4592.0,96.31581592978215,False,False,False,False,493.11585319695143,False,False,False,False
2025-03-19 15:00:00+00:00,29.155,29.155,28.905,28.96,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.670151400862068,29.672977713282453,30.286848591798837,,,,,,,,,,,,,,,,,,,,,,,,,29.83320244733581,30.696674943223623,,,,30.92966419865301,30.031971019300556,"rgba(239, 83, 80, 1.0)",0.7502633591667065,30.031971019300556,-1.428792978096597,25.845203081332485,-18.11386826170812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5118.0,15.47371025645218,False,False,False,False,493.62568493033206,False,False,False,False
2025-03-19 16:00:00+00:00,28.96,28.96,28.83,28.87,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.66478506706621,29.667605245364932,30.28304842881981,,,,,,,,,,,,,,,,,,,,,,,,,29.82919806539749,30.6939001868353,,,,30.927191257037308,30.027707398696748,"rgba(255, 0, 0, 1.0)",0.7695928079771098,30.027707398696748,-1.5043116134879224,23.67255266404933,-20.254542053836815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5182.0,-65.1072774994618,False,False,False,False,486.96482159807886,False,False,False,False
2025-03-19 17:00:00+00:00,28.87,28.87,28.48,28.485,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6207251503965,29.623531287297524,30.254621910042104,,,,,,,,,,,,,,,,,,,,,,,,,29.797223759869546,30.673747627858432,,,,30.90946009521844,29.99396994709282,"rgba(255, 0, 0, 1.0)",0.7986309964360707,29.99396994709282,-1.8894457563338638,20.70428496917519,-23.148434150409237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5590.0,-150.76452901109806,False,False,False,False,485.7405607981086,False,False,False,False
2025-03-19 18:00:00+00:00,28.36,28.755,28.28,28.755,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.548407668604465,29.551174242424242,30.204943590780427,,,,,,,,,,,,,,,,,,,,,,,,,29.742569167127435,30.637868265846098,,,,30.877736354324785,29.936992586956535,"rgba(239, 83, 80, 1.0)",0.8178055507997741,29.936992586956535,-1.4453222844973412,23.183597401314813,-23.148434150409237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4849.0,-223.60538902642986,False,False,False,False,489.69807148340925,False,False,False,False
2025-03-19 19:00:00+00:00,28.755,29.05,28.67,28.985,4668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.349279181232546,29.35149686073059,29.998001054493503,,,,,,,,,,,,,,,,,,,,,,,,,29.55515771464948,30.46747850310102,,,,30.720566592832398,29.74428266284143,"rgba(239, 83, 80, 0.5)",0.8304491186934585,29.74428266284143,-0.9143036529872027,27.967598849397515,-28.4916155660664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,-222.9448403593534,False,False,False,False,554.4779463441316,False,False,False,False
2025-03-20 14:00:00+00:00,28.795,28.98,28.58,28.58,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.33201756074606,29.334200572392728,29.979778511786996,,,,,,,,,,,,,,,,,,,,,,,,,29.538492995756894,30.452016233224974,,,,30.706203260422132,29.72730117478153,"rgba(239, 83, 80, 1.0)",0.8578021622434586,29.72730117478153,-1.3374892548427837,28.583345299995894,-27.846942796157567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,-228.85267229176654,False,False,False,False,552.4395285713543,False,False,False,False
