date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_842,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_332,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_225,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_796,aVWAP_OB_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,3.925,3.93,3.905,3.915,1124.0,,,,,,,,,,,,,,,,,,,,,,3.9267425639649916,3.9278268564542858,3.928960245783331,3.969494988204611,4.0100673882577444,4.033737526426494,4.0313844301640165,4.019110405959091,4.0128450800751505,4.0132188403381,4.011830434268135,4.0066674478938635,4.007102730138934,4.0297505750125415,4.040930129550884,,,,,,,,,,,,,,,,,,,,,3.9014385738831607,3.8999223937582994,3.927101291989664,3.9241905668199277,3.917980424432879,4.007411332557463,4.023712021559244,4.026502402869516,4.0246334276130655,4.014532479860855,4.014036457834556,4.006080152050892,4.0033224555323015,3.9995288215475697,3.9987178911383547,3.9971723595141135,4.0208988929661595,4.0209504915679695,4.0360034903858475,,,3.983310007542065,"rgba(239, 83, 80, 1.0)",0.03959399808917575,3.9734413479060082,-1.4760153236958646,52.97374927802993,-0.8639654680735376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9200841219768665,0.9936908517350159,False,False,False,False,-0.24422848688129328,-0.24195767182287478,False,False,False,False,69548.0,72880.94317557571,False,False,False,False,919.1095696763083,False,False,False,False
2025-06-10 14:00:00+00:00,3.92,3.97,3.92,3.955,447.0,,,,,,,,,,,,,,,,,,,,,,3.9270614179992074,3.9280544177155488,3.9291721730050737,3.969401248637398,4.009878087541902,4.033532655361169,4.031210659514348,4.018983796287032,4.012746907065578,4.013120310543113,4.011746581109468,4.006600368726821,4.007048171293558,4.0296832880359466,4.040858430656559,,,,,,,,,,,,,,,,,,,,,3.9039927297835173,3.9024745449542,3.9273915547807645,3.924392226478556,3.9182043516531877,4.007219869931195,4.02351017967181,4.026300125621598,4.024485079409265,4.0144204580156515,4.013942839474296,4.006006581047498,4.003253392936251,3.9994756061356553,3.9986658055852375,3.997122535146981,4.02083505857966,4.020886663166515,4.035933699250124,,,3.9834841022905776,#000000,0.03959399808917575,3.9738271013542863,-0.4755039213742145,56.29081057327801,1.9815361960128612,True,False,True,False,True,0.41646523082449605,0.0,0.0,0.0,0.0,1,0.9193717277486912,0.9874345549738219,False,False,False,False,-0.20065011680696604,-0.22130389431492042,False,False,False,False,69995.0,72836.19987052803,False,False,False,False,911.7900414642725,False,False,False,False
2025-06-10 15:00:00+00:00,3.965,3.98,3.95,3.96,159.0,,,,,,,,,,,,,,,,,,,,,,3.9272509613172515,3.9281931256182006,3.929304583831046,3.969391702698155,4.009827375119633,4.033472806824703,4.031160179173917,4.018948408254679,4.01272017366865,4.013093432928729,4.011723850274329,4.006582678467959,4.007033740539585,4.02966378881724,4.040837084051299,,,,,,,,,,,,,,,,,,,,,3.9051205275320733,3.903594775025083,3.927565487785082,3.9245075828147695,3.918322468956965,4.007169336500442,4.023452917437199,4.026242220936961,4.024442816885083,4.014389726069722,4.013917201916705,4.005987251257071,4.0032355669765325,3.9994622478645216,3.9986528181381766,3.99711027813077,4.0208170715792635,4.020868674498275,4.035913147257621,,,3.9835846863308375,#000000,0.03971463524008773,3.9740273911624855,-0.35320458258486925,58.901484687077655,4.522896824272792,True,False,True,False,True,0.8009300795327796,0.0,0.0,0.0,0.0,1,0.9255765199161429,0.9853249475890987,False,False,False,False,-0.1694314971550509,-0.19536769573498566,False,False,False,False,70154.0,72794.61537641131,False,False,False,False,900.1188780307178,False,False,False,False
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.97,160.0,,,,,,,,,,,,,,,,,,,,,,3.9274222708994024,3.928318472906405,3.929423844329505,3.9693768584101377,4.009772804537748,4.03340982754649,4.031106964360274,4.0189107114308555,4.012691487588975,4.013064605708923,4.011699423859083,4.00656352066433,4.007018121717283,4.02964319304347,4.04081469170108,,,,,,,,,,,,,,,,,,,,,3.9061504026898106,3.9046205577025077,3.9277226698166547,3.924613069807184,3.918431950395946,4.007114744730408,4.02339221618347,4.026180977695599,4.024398030911788,4.014356821553302,4.01388973098283,4.005966298853851,4.00321614780713,3.9994475762476633,3.9986385261326998,3.997096736673823,4.020797933887822,4.020849535963489,4.035891528472682,,,3.9836725764549037,#000000,0.04013400975157724,3.974203546888016,-0.10473777511977911,61.45241085111493,6.949513255673118,True,False,True,False,True,1.5733814095207812,0.0,0.0,0.0,0.0,0,0.9188619599578505,0.9978925184404637,False,False,False,False,-0.18499623654960604,-0.19018196614229585,False,False,False,False,70314.0,72756.15622328866,False,False,False,False,888.6441667434199,False,False,False,False
2025-06-10 17:00:00+00:00,3.975,3.975,3.95,3.96,148.0,,,,,,,,,,,,,,,,,,,,,,3.9275871698931732,3.928439596217402,3.929539306540202,3.9693656023226813,4.009724119774892,4.033352988199944,4.031058963556652,4.018876870063538,4.012665819173515,4.013038805018437,4.0116775776850755,4.006546447511769,4.007004195334093,4.029624608454012,4.040794416760569,,,,,,,,,,,,,,,,,,,,,3.9070976481438775,3.905564311796706,3.927874150685482,3.9247146579724093,3.918536749813016,4.00706614207745,4.023337644339046,4.026125852539531,4.024357730000188,4.014327352452501,4.013865130392344,4.005947636979839,4.0031988927487125,3.9994345876887363,3.998625885275533,3.9970847819825677,4.020780727228164,4.020832328125904,4.0358719809815,,,3.983755486635935,#000000,0.039764169665543504,3.9743673741463836,-0.36131457709862114,61.58143288876961,7.166190764492356,True,False,True,False,True,0.7684937995865013,0.0,0.0,0.0,0.0,0,0.930232558139535,0.9862579281183933,False,False,False,False,-0.17331478002026016,-0.181748373081278,False,False,False,False,70166.0,72715.99876246248,False,False,False,False,877.1613114450723,False,False,False,False
2025-06-10 18:00:00+00:00,3.955,3.97,3.94,3.97,90.0,,,,,,,,,,,,,,,,,,,,,,3.927681805893485,3.9285091499746976,3.929605495062652,3.9693572951468603,4.00969353725458,4.0333176651667335,4.031029106012929,4.018855711460188,4.01264971292587,4.013022619463388,4.011663859754684,4.006535686212053,4.006995419600296,4.029613034936694,4.040781832896944,,,,,,,,,,,,,,,,,,,,,3.9076409173893194,3.9061064999262207,3.9279610974118397,3.9247733885683274,3.9185977780321735,4.0070355540471585,4.023303610343246,4.0260915109618525,4.024332597134174,4.014308881509771,4.013849704606442,4.005935869380665,4.003187986018382,3.999426345247221,3.998617856040259,3.9970771742755984,4.020769973743378,4.020821574158103,4.035859832155842,,,3.9838018815863068,#000000,0.03959251908591434,3.9744593053698685,-0.11262999861644923,62.606370763852176,8.32134403858307,True,False,True,False,True,1.5562398681287242,0.0,0.0,0.0,0.0,0,0.9281942977824711,0.9841605068637805,False,False,False,False,-0.18499623654960604,-0.18337230481544203,False,False,False,False,70256.0,72677.8592467654,False,False,False,False,864.9572601048386,False,False,False,False
2025-06-10 19:00:00+00:00,3.97,3.97,3.95,3.95,435.0,,,,,,,,,,,,,,,,,,,,,,3.9280851460865858,3.9288059183162525,3.9298867491757057,3.9693031212995478,4.009536370821579,4.033139675371356,4.030878391705377,4.018747879072944,4.012567084908244,4.012939619038592,4.011593387710777,4.006480022683127,4.006950044456974,4.029554474509505,4.0407185586632535,,,,,,,,,,,,,,,,,,,,,3.9099592346994236,3.9084287122092,3.928331750225098,3.925027916903638,3.918866687235447,4.006877832885831,4.023130992222769,4.025917682113745,4.024205117988607,4.014214313372002,4.013770663531455,4.005874956420578,4.003131284970988,3.999383191230209,3.998575749395087,3.9970371458325764,4.020715204177571,4.020766804503141,4.0357985898766975,,,3.9839880204387543,"rgba(239, 83, 80, 0.5)",0.03912362020133831,3.9748319879724128,-0.6347057824562758,60.22007464259764,8.32134403858307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301587301587302,0.9851851851851853,False,False,False,False,-0.1772032452361992,-0.1802877750258206,False,False,False,False,69821.0,72633.56685534267,False,False,False,False,858.2912560722053,False,False,False,False
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,,,,,,,,,,,,,,,,,,,,,,3.9289146614525845,3.9294285988207664,3.930489405794703,3.969379292825667,4.009466619117164,4.033028554539598,4.030786094657133,4.018690564296002,4.012527686965361,4.012899739807827,4.011560462803889,4.006457221627035,4.006931186473904,4.029518966054537,4.040676623001868,,,,,,,,,,,,,,,,,,,,,3.913529056108347,3.911969926075269,3.9290990001367,3.9255315161219873,3.919357444933447,4.0068127188450715,4.023033754021285,4.025816502279228,4.024132263079558,4.014167742866644,4.013732048458849,4.005850475593039,4.003110597767282,3.999369958174384,3.9985634242494816,3.9970265536247664,4.020685203464549,4.020736782420574,4.035759403242074,,,3.984390877959777,#000000,0.039016974822828246,3.9739546513935493,0.2830908510105222,61.881476207747895,8.32134403858307,True,False,True,False,False,2.671304780232191,0.0,0.0,0.0,0.0,0,0.929547844374343,0.9747634069400632,False,False,False,False,-0.13469445997110194,-0.15749111749846129,False,False,False,False,70270.0,72596.922407973,False,False,False,False,851.9456552028688,False,False,False,False
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,,,,,,,,,,,,,,,,,,,,,,3.9297157105943152,3.930033283644481,3.9310724955653065,3.9694176094027376,4.009346523999025,4.032866641532412,4.0306503060181775,4.018600297251548,4.012462080735122,4.012833594287799,4.011505017098964,4.006415971559251,4.006897321290068,4.0294662940666495,4.040616841715179,,,,,,,,,,,,,,,,,,,,,3.916881440769457,3.915315776057101,3.929841066159155,3.9260299956153775,3.919852942743293,4.006696150116624,4.0228852506571355,4.025664318187458,4.024021524759078,4.014091510856604,4.0136685302797535,4.005805728596885,4.003070624460385,3.9993415274932604,3.9985361531118424,3.9970015282946587,4.020638520458508,4.020690082156294,4.035702669416181,,,3.9847497756378982,#000000,0.03895851339266729,3.9743290747088884,0.1455631849694487,62.250115623359996,8.32134403858307,True,False,True,False,False,2.26052781859989,0.0,0.0,0.0,0.0,0,0.9272918861959959,0.9799789251844047,False,False,False,False,-0.15394765829190282,-0.15571938789518205,False,False,False,False,69729.0,72552.4584946711,False,False,False,False,847.1247923315065,False,False,False,False
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,,,,,,,,,,,,,,,,,,,,,,3.9297288347488273,3.9300432091464623,3.93108199551988,3.969417094249655,4.009342922689621,4.032862317301533,4.030646652537592,4.018597743589743,4.01246015482696,4.012831657443652,4.011503378064171,4.006414699566697,4.006896281419925,4.029464869040255,4.040615275284265,,,,,,,,,,,,,,,,,,,,,3.9169380452896774,3.9153727044145263,3.9298532280226377,3.926038420196123,3.919861599343815,4.006692574143028,4.0228811387099865,4.025660152039758,4.024018470605145,4.014089297433507,4.013666680392474,4.00580434084361,4.003069348011346,3.9993405736215584,3.9985352266902425,3.997000655831068,4.0206372116607305,4.020688773195079,4.035701163785304,,,3.9847550663652167,#000000,0.03901351117311685,3.9743292176312828,-0.23912786495647248,60.33466532470981,8.32134403858307,True,False,True,False,False,1.0296257286873498,0.0,0.0,0.0,0.0,0,0.9196141479099681,1.0032154340836015,False,False,False,False,-0.1694314971550509,-0.16257544252511646,False,False,False,False,69717.0,72508.49789785448,False,False,False,False,834.1771211325683,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,,,,,,,,,,,,,,,,,,,,,,3.930073645315155,3.9303046885397346,3.9313326382452884,3.96940899284293,4.009255305977272,4.032755639549474,4.030556579526247,4.018535141043994,4.012413128760857,4.0127843508705725,4.011463381115171,4.006383797543028,4.006871002525176,4.0294297221731314,4.040576488193834,,,,,,,,,,,,,,,,,,,,,3.9183771220053942,3.9168196158485666,3.9301730247178166,3.926259712492309,3.9200878545986515,4.006605800202056,4.022780157810978,4.0255576947613605,4.023943385988182,4.014035192079623,4.013621466763288,4.005770650575484,4.003038454272973,3.9993175984758618,3.9985129399585952,3.996979719594909,4.020605068588157,4.02065662517349,4.035663941162215,,,3.984893496857856,#000000,0.039112104990112764,3.9744171120419858,-0.11293465394159159,59.59656052043675,8.32134403858307,True,False,True,False,False,1.4283101257119988,0.0,0.0,0.0,0.0,1,0.9219088937093277,0.9967462039045554,False,False,False,False,-0.1694314971550509,-0.16600346984008368,False,False,False,False,70021.0,72469.93203897301,False,False,False,False,825.9573208049316,False,False,False,False
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,,,,,,,,,,,,,,,,,,,,,,3.9302172274343223,3.930413780731312,3.931436541465629,3.9693947016236937,4.009203136138452,4.032695136700302,4.0305053171797205,4.018498721281677,4.012385346293529,4.012756431204893,4.0114396828003995,4.006365181416911,4.006855796993643,4.029409659657361,4.04055466722784,,,,,,,,,,,,,,,,,,,,,3.918990026886763,3.9174396378269623,3.930306241465635,3.926354356500505,3.9201872472043777,4.006553677347048,4.022721969352598,4.025498945942452,4.023900181183588,4.014003371979189,4.01359483987416,4.005750311576301,4.003019599143522,3.999303325564334,3.9984990353150605,3.996966542975919,4.0205864334746755,4.020637989135118,4.035642877449689,,,3.9849452644221577,#000000,0.03901662847169313,3.9744209834216924,-0.49776170270023135,56.945219026810484,10.888531713100612,True,False,True,False,False,0.18776159704544426,0.0,0.0,0.0,0.0,1,0.9202185792349727,0.9934426229508199,False,False,False,False,-0.17331478002026016,-0.16965912493017193,False,False,False,False,69864.0,72429.52999185715,False,False,False,False,815.5858894746225,False,False,False,False
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,,,,,,,,,,,,,,,,,,,,,,3.931341895570403,3.9312763993163653,3.932265844420851,3.96940022559442,4.0089529609445345,4.032380582213861,4.030239928309467,4.0183164355726815,4.0122495493160955,4.012619736062931,4.011324294469437,4.006276895705189,4.0067834389212456,4.029305745665049,4.040438998461037,,,,,,,,,,,,,,,,,,,,,3.923171316227542,3.921649419485109,3.9313528971859073,3.927084314207745,3.920928246636561,4.006307458455384,4.022427317361453,4.025198999326326,4.023680249278865,4.0138468050276375,4.013463967373024,4.005654240870015,4.002932114913996,3.999238964254955,3.998436780791588,3.996908404236128,4.020492291030935,4.020543826031928,4.0355322562467695,,,3.9853736837538314,#000000,0.0391401961537724,3.9750739832120994,-0.0018902105602286727,57.486503949378886,10.888531713100612,True,False,True,False,False,1.8041969547847678,0.0,0.0,0.0,0.0,1,0.9178532311062434,0.9901423877327494,False,False,False,False,-0.16555326939862974,-0.16760619716440084,False,False,False,False,70816.0,72404.51402299115,False,False,False,False,817.7008369246283,False,False,False,False
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,,,,,,,,,,,,,,,,,,,,,,3.9312662764246777,3.9312184628901674,3.932201539956642,3.9692589053052725,4.0087691246047985,4.032196415668779,4.030082050928162,4.018196212805276,4.012153597210178,4.012523588756121,4.011241758348797,4.006209053483262,4.006728232606868,4.029243282812893,4.040374299643959,,,,,,,,,,,,,,,,,,,,,3.923175673788577,3.921693700335873,3.9312822237474268,3.9270632799352456,3.920940250007774,4.0061194333651,4.02224093041607,4.025013704012228,4.02354237824974,4.013738343748366,4.013372826236476,4.005579716888901,4.002861068089576,3.9991827911376716,3.9983815032215193,3.9968549572138965,4.020431361210315,4.020482912564885,4.035468538437954,,,3.985277620608139,"rgba(255, 0, 0, 1.0)",0.03903255744300345,3.9746562828424508,-1.7845687652971554,50.80714888325666,5.1212392308302555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037610619469029,1.0077433628318586,False,False,False,False,-0.22035581394762382,-0.19398100555601233,False,False,False,False,70495.0,72374.90915441763,False,False,False,False,810.0000487552543,False,False,False,False
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,,,,,,,,,,,,,,,,,,,,,,3.930691171212956,3.9307732719239135,3.9317511624640544,3.968889168941431,4.008378010217573,4.031826967310179,4.029763753867056,4.017946748783335,4.011951008458547,4.012320808006388,4.011066957286306,4.006063016705943,4.006609552848041,4.029116836268891,4.04024618166915,,,,,,,,,,,,,,,,,,,,,3.921906293556342,3.9205099150141645,3.930744732708661,3.9267561709153034,3.9207139881824773,4.005716067794066,4.021858735045934,4.024636200109248,4.023260191769705,4.013510468248733,4.013181046647921,4.005418993574311,4.002706382703025,3.9990587517827203,3.998259056274065,3.9967358327927105,4.020305453686702,4.020357055099871,4.0353411926423375,,,3.9848936492579026,"rgba(255, 26, 202, 1.0)",0.03903255744300345,3.973516103912259,-2.01155417568809,45.67043110154537,0.6186974517594308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880978865406007,1.0222469410456063,False,False,False,False,-0.2887364636580193,-0.24135873460701582,False,False,False,False,69994.0,72337.99583419411,False,False,False,False,805.2093503249403,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,,,,,,,,,,,,,,,,,,,,,,3.9302476908955315,3.93042807799443,3.931402528452423,3.968610479223534,4.0080866163900115,4.0315526569390485,4.02952720588123,4.017760840947048,4.0117997640181295,4.012169431808048,4.010936382370345,4.005953763569352,4.0065207406295,4.029022630274413,4.040150890217919,,,,,,,,,,,,,,,,,,,,,3.920949014399917,3.919611540324843,3.9303296148311038,3.926514825586397,3.920532671616757,4.0054154475480805,4.0215746020086165,4.024355654552122,4.023050177683013,4.013340458967756,4.01303788480932,4.005298762132511,4.002590583579518,3.9989657645137884,3.9981672410426365,3.9966464673385245,4.02021150668118,4.020263146270471,4.03524640850536,,,3.9846030670611636,"rgba(255, 0, 0, 1.0)",0.038974119386880376,3.972760657485574,-1.8668967671420211,42.889676216833735,-1.6760399567996984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790960451977405,1.0327683615819212,False,False,False,False,-0.3010636794198895,-0.27121120701345264,False,False,False,False,70359.0,72307.3137282376,False,False,False,False,798.3843991571117,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.89,3.895,92.0,,,,,,,,,,,,,,,,,,,,,,3.930159304609869,3.9303590040103495,3.9313323673194582,3.9685477985277196,4.008018487748681,4.03148769451977,4.029471219248545,4.0177170777568705,4.011764269597661,4.012133898675373,4.010905748218344,4.005928206549047,4.006499953035519,4.029000310386717,4.04012820777174,,,,,,,,,,,,,,,,,,,,,3.920775743943742,3.919451196353969,3.930246769922158,3.9264676437403705,3.920499034867333,4.005345293439821,4.021507642854371,4.0242894448608935,4.023000613831673,4.013300531914893,4.013004259854251,4.0052706525061295,4.002563558949928,3.9989441148573395,3.9981458768028437,3.9966256968186107,4.020189342974033,4.020240990969053,4.035223891053428,,,3.9845418985528487,"rgba(255, 0, 0, 1.0)",0.039195398700359055,3.972610635272953,-1.980095568519932,40.631011181154214,-3.615158657228335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798627002288333,1.0274599542334097,False,False,False,False,-0.2764940576485909,-0.27385263233102175,False,False,False,False,70267.0,72275.68095725717,False,False,False,False,787.4327030461487,False,False,False,False
2025-06-12 18:00:00+00:00,3.89,3.895,3.855,3.87,252.0,,,,,,,,,,,,,,,,,,,,,,3.9297525516483938,3.9300412068673207,3.931013245997089,3.9683211145542012,4.007793285648565,4.0312793333960695,4.029291204392085,4.017574291294343,4.011647470580885,4.012017035076937,4.010804799689405,4.005843327075867,4.0064309654253245,4.028928438816096,4.040056015096141,,,,,,,,,,,,,,,,,,,,3.8733333333333335,3.919866235577533,3.9185850040992776,3.9298656835392594,3.926238573440769,3.9203176504700283,4.005112437149289,4.021290388583755,4.024075345613909,4.022840012944762,4.013169455056263,4.012893803356442,4.0051772045996685,4.002473310627623,3.9988713423806823,3.998073958476246,3.9965555776224098,4.02011721414678,4.020168894246596,4.035151869832586,,,3.9789909591014885,"rgba(255, 26, 202, 1.0)",0.03980051609064788,3.964539249819148,-2.3753272345471443,37.26297704670178,-6.6720329301396575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685121107266439,1.0334486735870823,True,False,False,False,-0.3134803761816399,-0.2936665042563308,False,False,False,False,70015.0,72240.63164009039,False,False,False,False,779.131420828379,False,False,False,False
2025-06-12 19:00:00+00:00,3.87,3.88,3.86,3.87,1754.0,,,,,,,,,,,,,,,,,,,,,,3.926916892135643,3.9277992321830286,3.9287628099984584,3.966718400525391,4.006208083550867,4.0298138564244965,4.028023115431922,4.016565434918457,4.01082047936375,4.0111896268050256,4.010089311149676,4.005240750060486,4.005940786594265,4.028419344902195,4.0395452454259155,,,,,,,,,,,,,,,,,,,,3.8704187437686937,3.913995682036826,3.9129678333662916,3.927199852750769,3.924600184917589,3.9190059005380338,4.00347373673814,4.019762026808584,4.022569222681077,4.021706945958967,4.012242288976023,4.0121115567276835,4.0045140745671475,4.001832504603292,3.9983537619020386,3.997562355668721,3.99605658361283,4.019605774310847,4.019657684462226,4.034642059307341,,,3.9771723118770326,"rgba(255, 26, 202, 1.0)",0.040280547693935034,3.9609219610763864,-2.2572175971201163,35.017620957066825,-8.73631070035114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587962962962965,1.0381944444444449,False,False,False,False,-0.32181027287903013,-0.30773838856768043,False,False,False,False,70015.0,72206.12572318976,False,False,False,False,794.2456623659234,False,False,False,False
