date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_699,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_53,aVWAP_OB_bull_845,aVWAP_OB_bull_687,aVWAP_OB_bull_512,aVWAP_OB_bull_288,aVWAP_OB_bull_125,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,0.3524,0.3524,0.352,0.352,269.0,,,,,,0.3476101928374656,0.34714039669690777,0.348194692077285,0.35121866851235994,0.3516788104479177,0.34887755701303147,0.3484974567280848,0.3484257415173199,0.3479942761382869,0.3480077709611451,0.34753640804440467,0.34753640804440467,0.34752150938039833,0.34688046666049444,0.3464048292966535,0.34640041299539226,0.34639998579423675,0.3445835914496319,0.34356620087184997,0.3399856359973759,0.3386203510754841,0.3386203510754841,0.3386203510754841,0.3385331680868391,0.33719151474814274,0.3370232602048656,0.3370704173062793,0.3309364283285471,0.33085739357653676,0.32828720530854494,0.32828720530854494,0.32828720530854494,0.3283221668218423,,,,,,0.33282126146063856,0.33282126146063856,0.3328210789737105,0.34560647266372463,0.3456068241643994,0.3481320699826254,0.34811891093456804,0.348194692077285,0.3487870905552402,0.3487870905552402,0.35287677293064873,0.35287677293064873,0.35123513587467714,0.3510286721583782,0.34897590773050174,0.34873839661553224,0.34849050892981714,0.34849050892981714,0.34849050892981714,0.34849050892981714,0.3484902310217208,0.3479935443890698,0.3479935443890698,0.3479935443890698,0.3479935443890698,0.3474302756233058,0.3474302756233058,0.3474302756233058,0.3474258753222753,0.3445835914496319,0.3445835914496319,0.3420898733992862,0.3381754954750601,0.3372228208052965,0.33698414437349955,0.3369196580483602,0.3369196580483602,0.3369196580483602,0.33624652359309976,0.3302624770405217,,0.33282126146063856,0.34897590773050174,0.3420898733992862,0.33624652359309976,0.34714039669690777,0.34710508812964574,#000000,0.011109006491366641,0.34667169708359685,0.47963811350223035,56.751196133326665,7.9811996840971275,True,False,True,False,True,1.099360995788313,0.0,0.0,0.0,0.0,0,0.9479591836734694,0.9938775510204081,False,False,False,False,0.038220654958845586,0.020595069466920427,False,False,False,False,-79787.0,-78165.26102873354,False,False,False,False,436.6242507355642,False,False,False,False
2025-08-26 17:00:00+00:00,0.352,0.3523,0.3433,0.3523,102.0,,,,,,0.347771277258567,0.3471471045606343,0.34819691415206505,0.3512153704421488,0.3516756331351648,0.3488780182841971,0.34849831280109866,0.34842667076542577,0.34799561390292316,0.3480090909090908,0.3475380469509231,0.3475380469509231,0.34752315145041657,0.34688236919060306,0.3464070009780777,0.3464025847952356,0.3464021576588812,0.3445868159120612,0.3435699960200036,0.3399911481268746,0.3386263245247978,0.3386263245247978,0.3386263245247978,0.3385391672721114,0.3371979333402625,0.337029462636149,0.33707637973421045,0.3309440987735213,0.3308650468886675,0.32829379170328676,0.32829379170328676,0.32829379170328676,0.3283287180994488,,,,,,0.33295305002352193,0.33295305002352193,0.33295284833281064,0.34561893140205263,0.3456192813051147,0.3481344717741934,0.3481213107569719,0.34819691415206505,0.34878804630458465,0.34878804630458465,0.35287121673621474,0.35287121673621474,0.3512326074518142,0.35102643357116853,0.34897626623576145,0.34873900282910364,0.348491372052992,0.348491372052992,0.348491372052992,0.348491372052992,0.3484910944321907,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.34743198015819804,0.34743198015819804,0.34743198015819804,0.34742758307500343,0.3445868159120612,0.3445868159120612,0.34209446076627326,0.3381816203446308,0.33722926297807054,0.3369905629784808,0.33692585146784526,0.33692585146784526,0.33692585146784526,0.33625268294412997,0.3302700358771743,,0.33295305002352193,0.34897626623576145,0.34209446076627326,0.33625268294412997,0.3471471045606343,0.3471283227471823,"rgba(38, 166, 154, 0.5)",0.010890641159494055,0.3467008472502275,0.5141251711237759,57.76514110228271,7.9811996840971275,True,False,True,False,True,1.2949412352029768,0.0,0.0,0.0,0.0,0,0.917241379310345,1.0062068965517241,False,False,False,False,-0.025838834120516078,-0.0026218823267978256,False,False,False,False,-79685.0,-78188.8228732493,False,False,False,False,431.43627785594305,False,False,False,False
2025-08-26 18:00:00+00:00,0.3523,0.3523,0.3424,0.3424,0.0,,,,,,0.347771277258567,0.3471471045606343,0.34819691415206505,0.3512153704421488,0.3516756331351648,0.3488780182841971,0.34849831280109866,0.34842667076542577,0.34799561390292316,0.3480090909090908,0.3475380469509231,0.3475380469509231,0.34752315145041657,0.34688236919060306,0.3464070009780777,0.3464025847952356,0.3464021576588812,0.3445868159120612,0.3435699960200036,0.3399911481268746,0.3386263245247978,0.3386263245247978,0.3386263245247978,0.3385391672721114,0.3371979333402625,0.337029462636149,0.33707637973421045,0.3309440987735213,0.3308650468886675,0.32829379170328676,0.32829379170328676,0.32829379170328676,0.3283287180994488,,,,,,0.33295305002352193,0.33295305002352193,0.33295284833281064,0.34561893140205263,0.3456192813051147,0.3481344717741934,0.3481213107569719,0.34819691415206505,0.34878804630458465,0.34878804630458465,0.35287121673621474,0.35287121673621474,0.3512326074518142,0.35102643357116853,0.34897626623576145,0.34873900282910364,0.348491372052992,0.348491372052992,0.348491372052992,0.348491372052992,0.3484910944321907,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.34743198015819804,0.34743198015819804,0.34743198015819804,0.34742758307500343,0.3445868159120612,0.3445868159120612,0.34209446076627326,0.3381816203446308,0.33722926297807054,0.3369905629784808,0.33692585146784526,0.33692585146784526,0.33692585146784526,0.33625268294412997,0.3302700358771743,,0.33295305002352193,0.34897626623576145,0.34209446076627326,0.33625268294412997,0.3471471045606343,0.3471283227471823,#000000,0.010956295980924527,0.3467008472502275,-0.39254573422582756,51.951935232394405,7.9811996840971275,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9119693806541406,1.0059151009046625,False,False,False,False,-0.032393459456323645,-0.017507670891560734,False,False,False,False,-79685.0,-78212.01941785008,False,False,False,False,424.74734331554083,False,False,False,False
2025-08-26 19:00:00+00:00,0.3424,0.3424,0.3417,0.3417,0.0,,,,,,0.347771277258567,0.3471471045606343,0.34819691415206505,0.3512153704421488,0.3516756331351648,0.3488780182841971,0.34849831280109866,0.34842667076542577,0.34799561390292316,0.3480090909090908,0.3475380469509231,0.3475380469509231,0.34752315145041657,0.34688236919060306,0.3464070009780777,0.3464025847952356,0.3464021576588812,0.3445868159120612,0.3435699960200036,0.3399911481268746,0.3386263245247978,0.3386263245247978,0.3386263245247978,0.3385391672721114,0.3371979333402625,0.337029462636149,0.33707637973421045,0.3309440987735213,0.3308650468886675,0.32829379170328676,0.32829379170328676,0.32829379170328676,0.3283287180994488,,,,,,0.33295305002352193,0.33295305002352193,0.33295284833281064,0.34561893140205263,0.3456192813051147,0.3481344717741934,0.3481213107569719,0.34819691415206505,0.34878804630458465,0.34878804630458465,0.35287121673621474,0.35287121673621474,0.3512326074518142,0.35102643357116853,0.34897626623576145,0.34873900282910364,0.348491372052992,0.348491372052992,0.348491372052992,0.348491372052992,0.3484910944321907,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.3479948504093406,0.34743198015819804,0.34743198015819804,0.34743198015819804,0.34742758307500343,0.3445868159120612,0.3445868159120612,0.34209446076627326,0.3381816203446308,0.33722926297807054,0.3369905629784808,0.33692585146784526,0.33692585146784526,0.33692585146784526,0.33625268294412997,0.3302700358771743,,0.33295305002352193,0.34897626623576145,0.34209446076627326,0.33625268294412997,0.3471471045606343,0.3471283227471823,#000000,0.011030479803013383,0.3467008472502275,-0.45336624875205467,47.737128992424104,5.108051004090747,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153818572965222,1.0211545356758696,False,False,False,False,-0.10995637679783407,-0.06373202384469741,False,False,False,False,-79685.0,-78234.85632610046,False,False,False,False,418.1621131866177,False,False,False,False
2025-08-27 14:00:00+00:00,0.355,0.355,0.3541,0.355,2900.0,,,,,,0.3528325608732158,0.34775997556357674,0.3485485175034645,0.3513777352892345,0.35178628163399184,0.3490533172747471,0.34868085977412816,0.3486106877461292,0.34818537858158366,0.34819791938340555,0.34772240398840154,0.34772240398840154,0.34770672846802014,0.3470533198107847,0.3465801686335782,0.3465755955162817,0.3465751573841754,0.34477964430125885,0.3437755768430526,0.340234534603073,0.338877935273299,0.338877935273299,0.338877935273299,0.3387911900882442,0.33745779404737514,0.33727968875889336,0.33731732912802787,0.3312229069790973,0.33114298317215884,0.32852703793725935,0.32852703793725935,0.32852703793725935,0.3285608075327099,,,,,0.3547,0.33698180656701154,0.33698180656701154,0.33698112757622206,0.34641361738938015,0.34641391269362315,0.3484971390476189,0.34848059887005634,0.3485485175034645,0.34908549535326183,0.34908549535326183,0.35294856966443994,0.35294856966443994,0.35135680079704235,0.351156883729663,0.3491507904965179,0.3489164972517128,0.34867404916025774,0.34867404916025774,0.34867404916025774,0.34867404916025774,0.34867377785443476,0.3481801567334387,0.3481801567334387,0.3481801567334387,0.3481801567334387,0.3476156039552205,0.3476156039552205,0.3476156039552205,0.3476112347646373,0.34477964430125885,0.34477964430125885,0.3423184329246747,0.3384362071134116,0.3374902620372277,0.3372491404643827,0.33717511053726856,0.33717511053726856,0.33717511053726856,0.3364968866592414,0.3305427389544321,,0.33698180656701154,0.3491507904965179,0.3423184329246747,0.3364968866592414,0.34775997556357674,0.3482944370238937,"rgba(38, 166, 154, 0.5)",0.011033017931857363,0.3480034976526293,0.6341422075612335,52.01782395735975,5.108051004090747,True,False,True,False,True,2.850663534643953,0.0,0.0,0.0,0.0,0,0.8887748117727584,1.0136892539356608,False,False,False,False,0.07252955519404496,0.004398765674673774,False,False,False,False,-76785.0,-78212.37793344773,False,False,False,False,456.64021995891824,False,False,False,False
2025-08-27 15:00:00+00:00,0.355,0.355,0.3506,0.3523,0.0,,,,,,0.3528325608732158,0.34775997556357674,0.3485485175034645,0.3513777352892345,0.35178628163399184,0.3490533172747471,0.34868085977412816,0.3486106877461292,0.34818537858158366,0.34819791938340555,0.34772240398840154,0.34772240398840154,0.34770672846802014,0.3470533198107847,0.3465801686335782,0.3465755955162817,0.3465751573841754,0.34477964430125885,0.3437755768430526,0.340234534603073,0.338877935273299,0.338877935273299,0.338877935273299,0.3387911900882442,0.33745779404737514,0.33727968875889336,0.33731732912802787,0.3312229069790973,0.33114298317215884,0.32852703793725935,0.32852703793725935,0.32852703793725935,0.3285608075327099,,,,,0.3547,0.33698180656701154,0.33698180656701154,0.33698112757622206,0.34641361738938015,0.34641391269362315,0.3484971390476189,0.34848059887005634,0.3485485175034645,0.34908549535326183,0.34908549535326183,0.35294856966443994,0.35294856966443994,0.35135680079704235,0.351156883729663,0.3491507904965179,0.3489164972517128,0.34867404916025774,0.34867404916025774,0.34867404916025774,0.34867404916025774,0.34867377785443476,0.3481801567334387,0.3481801567334387,0.3481801567334387,0.3481801567334387,0.3476156039552205,0.3476156039552205,0.3476156039552205,0.3476112347646373,0.34477964430125885,0.34477964430125885,0.3423184329246747,0.3384362071134116,0.3374902620372277,0.3372491404643827,0.33717511053726856,0.33717511053726856,0.33717511053726856,0.3364968866592414,0.3305427389544321,,0.33698180656701154,0.3491507904965179,0.3423184329246747,0.3364968866592414,0.34775997556357674,0.3482944370238937,#000000,0.011032322209459567,0.3480034976526293,0.38944677881930656,53.375065942845076,5.108051004090747,True,False,True,False,True,1.237240660775285,0.0,0.0,0.0,0.0,0,0.8967653131452169,1.0137646249139713,False,False,False,False,0.04696862717927612,0.025683696426974947,False,False,False,False,-76785.0,-78190.24804300668,False,False,False,False,449.5605266262218,False,False,False,False
2025-08-27 16:00:00+00:00,0.3523,0.3523,0.3503,0.3523,500.0,,,,,,0.3526984190902312,0.34781341740482175,0.34857700833071636,0.3513797722841188,0.35178532290282405,0.3490666418768634,0.3486957679438238,0.3486258977094318,0.34820212321648825,0.3482145544816542,0.3477396845174972,0.3477396845174972,0.34772396947503365,0.34707052264407,0.3465982957983272,0.34659371308893505,0.34659327444954624,0.3448021014231569,0.3438005214682376,0.3402669619573771,0.3389122680935897,0.3389122680935897,0.3389122680935897,0.3388256266279096,0.33749398937800007,0.33731464768241837,0.33735099594098217,0.331264124342845,0.33118409625661316,0.32856217375172597,0.32856217375172597,0.32856217375172597,0.3285957644221155,,,,,0.35424901960784316,0.3374353018860137,0.3374353018860137,0.3374345877692498,0.34649120168058906,0.34649149028933823,0.34852672578616334,0.3485100087064675,0.34857700833071636,0.34910740696147724,0.34910740696147724,0.352939047522516,0.352939047522516,0.3513584980237153,0.35115978304083595,0.3491637732849417,0.34893037366947904,0.34868898568573203,0.34868898568573203,0.34868898568573203,0.34868898568573203,0.3486887155984911,0.348196532744023,0.348196532744023,0.348196532744023,0.348196532744023,0.34763302915961874,0.34763302915961874,0.34763302915961874,0.3476286710538103,0.3448021014231569,0.3448021014231569,0.34234688110173833,0.33847118288005107,0.3375265971294487,0.33728526077894705,0.3372099844181909,0.3372099844181909,0.3372099844181909,0.33653135535840084,0.33058325182325193,,0.3374353018860137,0.3491637732849417,0.34234688110173833,0.33653135535840084,0.34781341740482175,0.34834245273793935,#000000,0.01103158969374644,0.3480626123859841,0.3841139610565787,54.27989393316863,5.108051004090747,True,False,True,False,True,1.237240660775285,0.0,0.0,0.0,0.0,0,0.8964456596035544,1.0023923444976077,False,False,False,False,0.025109233446934956,0.02539646493695495,False,False,False,False,-76785.0,-78168.46125164223,False,False,False,False,450.3425339653501,False,False,False,False
2025-08-27 17:00:00+00:00,0.3523,0.355,0.3523,0.3526,1000.0,,,,,,0.3528083973187081,0.34796075172086616,0.3486626675372253,0.35140989870147527,0.35180407679799247,0.3491099215517887,0.348741800137303,0.3486724692120679,0.34825116153794344,0.3482633319905106,0.34778839085494034,0.34778839085494034,0.34777250988039055,0.34711697037931755,0.34664603519469617,0.3466414171663784,0.34664097621807943,0.34485742808468134,0.3438604535742524,0.3403406953347023,0.33898930629699625,0.33898930629699625,0.33898930629699625,0.33890283934613946,0.3375742963113504,0.3373921362657323,0.3374256590188801,0.3313527660116523,0.33127249092374633,0.32863717913733204,0.32863717913733204,0.32863717913733204,0.3286703964182785,,,,,0.3540333333333333,0.33836014146360416,0.33836014146360416,0.3383593611564467,0.3466877661980235,0.346688040800616,0.34861511975308623,0.34859773748473727,0.3486626675372253,0.34917830083926554,0.34917830083926554,0.35294419942336785,0.35294419942336785,0.351382041083598,0.351185517318776,0.3492065873779875,0.34897455861831844,0.3487350672582997,0.3487350672582997,0.3487350672582997,0.3487350672582997,0.3487347994097051,0.3482444823396032,0.3482444823396032,0.3482444823396032,0.3482444823396032,0.3476817626234394,0.3476817626234394,0.3476817626234394,0.34767742019592496,0.34485742808468134,0.34485742808468134,0.34241337769224367,0.33854936878606207,0.33760723000374865,0.3373652884591362,0.33728723144800854,0.33728723144800854,0.33728723144800854,0.33660738018812053,0.33067019090810523,,0.33836014146360416,0.3492065873779875,0.34241337769224367,0.33660738018812053,0.34796075172086616,0.34850362380553124,#000000,0.01080135994107123,0.34825945626631866,0.40185159622140065,55.03408464709895,5.108051004090747,True,False,True,False,True,1.4136771193860653,0.0,0.0,0.0,0.0,0,0.9041652556721977,0.9932272265492721,False,False,False,False,0.059374216329917885,0.04238534063343642,False,False,False,False,-75785.0,-78131.50836401987,False,False,False,False,458.8643551441819,False,False,False,False
2025-08-27 18:00:00+00:00,0.3526,0.3526,0.3505,0.3505,1100.0,,,,,,0.3525391070522577,0.3480536903240391,0.3487122979533046,0.3514063377493998,0.3517959600648213,0.3491331648367942,0.3487685403110433,0.3486998708901678,0.34828203737018937,0.3482939925460492,0.347820950026028,0.347820950026028,0.34780501922844764,0.34715018587268937,0.3466814417954824,0.34667680964043623,0.3466763681188262,0.3449025286316082,0.3439110381527612,0.34040785659801664,0.3390608047084457,0.3390608047084457,0.3390608047084457,0.33897457675058285,0.33765002526273236,0.33746537234461493,0.3374962265908448,0.33144020051129064,0.3313597201164636,0.32871218080830683,0.32871218080830683,0.32871218080830683,0.32874501707245113,,,,,0.35346666666666665,0.3391338811584675,0.3391338811584675,0.3391330631025416,0.3468266468936829,0.34682690915873915,0.3486667235329702,0.34864912866546954,0.3487122979533046,0.3492152182694488,0.3492152182694488,0.35291723813271125,0.35291723813271125,0.35137964483163003,0.3511857063742592,0.3492290290556652,0.3489990399423964,0.3487618700697889,0.3487618700697889,0.3487618700697889,0.3487618700697889,0.3487616048687101,0.3482747152838481,0.3482747152838481,0.3482747152838481,0.3482747152838481,0.3477147315812638,0.3477147315812638,0.3477147315812638,0.3477104152297259,0.3449025286316082,0.3449025286316082,0.3424716665561028,0.3386223171053481,0.337683236749356,0.33744091991153763,0.33736031911286457,0.33736031911286457,0.33736031911286457,0.33667979425687683,0.3307562550099406,,0.3391338811584675,0.3492290290556652,0.3424716665561028,0.33667979425687683,0.3480536903240391,0.3485911399864011,#000000,0.010561345805588752,0.3483672869170682,0.20193573074780036,54.12096374285438,5.108051004090747,True,False,True,False,True,0.13005599845893556,0.0,0.0,0.0,0.0,0,0.8987895090786818,1.0013449899125757,False,False,False,False,0.028750236900113402,0.03556778876677491,False,False,False,False,-76885.0,-78112.18265294979,False,False,False,False,468.80444266132633,False,False,False,False
2025-08-27 19:00:00+00:00,0.3505,0.3568,0.3505,0.3568,100.0,,,,,,0.35257150424787603,0.3480709808614515,0.3487229263184052,0.3514114096819066,0.35179950304597835,0.34913878710754703,0.3487744001633372,0.34870577862234636,0.3482881405897847,0.348300067009299,0.3478269131414701,0.3478269131414701,0.3478109593879765,0.3471557651852179,0.3466871053790173,0.34668246850189127,0.34668202665312603,0.34490885795191467,0.3439177937517739,0.34041588774193293,0.3390691251553956,0.3390691251553956,0.3390691251553956,0.3389829120309267,0.33765863549136443,0.33747367846947474,0.33750423531164336,0.3314495120665615,0.3313690044219922,0.32872003178113324,0.32872003178113324,0.32872003178113324,0.32875282980247683,,,,,0.35348869047619047,0.3392186916566779,0.3392186916566779,0.33921786881673566,0.3468486155677707,0.3468488764880953,0.34867765338164236,0.3486599725209078,0.3487229263184052,0.3492243082141455,0.3492243082141455,0.3529197398332912,0.3529197398332912,0.35138361341524627,0.35118987190732437,0.349234622580744,0.3490047355485842,0.3487677341944657,0.3487677341944657,0.3487677341944657,0.3487677341944657,0.34876746919737045,0.3482806848517506,0.3482806848517506,0.3482806848517506,0.3482806848517506,0.34772067724957784,0.34772067724957784,0.34772067724957784,0.34771636193992805,0.34490885795191467,0.34490885795191467,0.3424790367071084,0.3386307408707558,0.3376918826000067,0.33744949308297967,0.337368596086743,0.337368596086743,0.337368596086743,0.33668791995839514,0.33076537661034827,,0.3392186916566779,0.349234622580744,0.3424790367071084,0.33668791995839514,0.3480709808614515,0.34861040688203365,"rgba(38, 166, 154, 0.5)",0.010322600412651907,0.3483906545196705,0.8146537833647602,56.728557993945444,0.46203274167682196,True,False,True,False,True,3.7918237648877664,0.0,0.0,0.0,0.0,0,0.9209020531807471,0.987209693705823,False,False,False,False,0.059374216329917885,0.047471002548346394,False,False,False,False,-76785.0,-78091.60617771026,False,False,False,False,463.0865443254918,False,False,False,False
2025-08-28 14:00:00+00:00,0.3562,0.3565,0.3525,0.3529,6000.0,,,,,,0.35323219679031836,0.34886699595700477,0.34922764168952614,0.35162753257493523,0.35194732131353773,0.3494146291605564,0.34906495246622266,0.3489992348741213,0.3485946544077295,0.3486051110433227,0.348130460613052,0.348130460613052,0.3481135155725215,0.3474449386018293,0.34698306060174855,0.3469782114525321,0.34697775552503307,0.34524684639862335,0.3442816548383461,0.34085785945056585,0.33952996650529393,0.33952996650529393,0.33952996650529393,0.3394447535287841,0.33813823644740704,0.33793719684798434,0.33795155765285584,0.3319776808251401,0.33189576668803483,0.32916950809165213,0.32916950809165213,0.32916950809165213,0.32920012950380545,,,,,0.3537359195402299,0.3428520927431496,0.3428520927431496,0.34285117424864503,0.34786939299059094,0.34786959209687707,0.3491961840958604,0.3491751855447679,0.34922764168952614,0.3496532286186606,0.3496532286186606,0.3530010419093474,0.3530010419093474,0.35155645841233013,0.35137424178710275,0.34950812742633103,0.3492853507267139,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.349058298139464,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.348024162988757,0.348024162988757,0.348024162988757,0.3480199295217896,0.34524684639862335,0.34524684639862335,0.34287996145426747,0.33909815470475774,0.33817333760641616,0.33792752429877265,0.3378307383534503,0.3378307383534503,0.3378307383534503,0.3371430869715385,0.33128385084762607,,0.3428520927431496,0.34950812742633103,0.34287996145426747,0.3371430869715385,0.34886699595700477,0.34940407264311946,#000000,0.010057555628741383,0.3493446738666285,0.3534980331812914,55.917561710329586,0.46203274167682196,True,False,True,False,True,1.4305399059487698,0.0,0.0,0.0,0.0,0,0.9276708692767086,0.9654943596549437,False,False,False,False,0.0717980870971937,0.059634544822770044,False,False,False,False,-82785.0,-78164.37197340468,False,False,False,False,548.9301637933136,False,False,False,False
2025-08-28 15:00:00+00:00,0.3529,0.3529,0.3529,0.3529,0.0,,,,,,0.35323219679031836,0.34886699595700477,0.34922764168952614,0.35162753257493523,0.35194732131353773,0.3494146291605564,0.34906495246622266,0.3489992348741213,0.3485946544077295,0.3486051110433227,0.348130460613052,0.348130460613052,0.3481135155725215,0.3474449386018293,0.34698306060174855,0.3469782114525321,0.34697775552503307,0.34524684639862335,0.3442816548383461,0.34085785945056585,0.33952996650529393,0.33952996650529393,0.33952996650529393,0.3394447535287841,0.33813823644740704,0.33793719684798434,0.33795155765285584,0.3319776808251401,0.33189576668803483,0.32916950809165213,0.32916950809165213,0.32916950809165213,0.32920012950380545,,,,,0.3537359195402299,0.3428520927431496,0.3428520927431496,0.34285117424864503,0.34786939299059094,0.34786959209687707,0.3491961840958604,0.3491751855447679,0.34922764168952614,0.3496532286186606,0.3496532286186606,0.3530010419093474,0.3530010419093474,0.35155645841233013,0.35137424178710275,0.34950812742633103,0.3492853507267139,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.349058298139464,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.348024162988757,0.348024162988757,0.348024162988757,0.3480199295217896,0.34524684639862335,0.34524684639862335,0.34287996145426747,0.33909815470475774,0.33817333760641616,0.33792752429877265,0.3378307383534503,0.3378307383534503,0.3378307383534503,0.3371430869715385,0.33128385084762607,,0.3428520927431496,0.34950812742633103,0.34287996145426747,0.3371430869715385,0.34886699595700477,0.34940407264311946,#000000,0.009778754872009488,0.3493446738666285,0.36357656776408215,55.37689752125235,0.46203274167682196,True,False,True,False,True,1.4305399059487698,0.0,0.0,0.0,0.0,0,0.92899800928998,0.9774386197743863,False,False,False,False,0.048427285083625426,0.054030914953197735,False,False,False,False,-82785.0,-78236.00961722786,False,False,False,False,540.4196186182235,False,False,False,False
2025-08-28 16:00:00+00:00,0.3529,0.3529,0.3529,0.3529,0.0,,,,,,0.35323219679031836,0.34886699595700477,0.34922764168952614,0.35162753257493523,0.35194732131353773,0.3494146291605564,0.34906495246622266,0.3489992348741213,0.3485946544077295,0.3486051110433227,0.348130460613052,0.348130460613052,0.3481135155725215,0.3474449386018293,0.34698306060174855,0.3469782114525321,0.34697775552503307,0.34524684639862335,0.3442816548383461,0.34085785945056585,0.33952996650529393,0.33952996650529393,0.33952996650529393,0.3394447535287841,0.33813823644740704,0.33793719684798434,0.33795155765285584,0.3319776808251401,0.33189576668803483,0.32916950809165213,0.32916950809165213,0.32916950809165213,0.32920012950380545,,,,,0.3537359195402299,0.3428520927431496,0.3428520927431496,0.34285117424864503,0.34786939299059094,0.34786959209687707,0.3491961840958604,0.3491751855447679,0.34922764168952614,0.3496532286186606,0.3496532286186606,0.3530010419093474,0.3530010419093474,0.35155645841233013,0.35137424178710275,0.34950812742633103,0.3492853507267139,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.34905855102459393,0.349058298139464,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.34858091093628074,0.348024162988757,0.348024162988757,0.348024162988757,0.3480199295217896,0.34524684639862335,0.34524684639862335,0.34287996145426747,0.33909815470475774,0.33817333760641616,0.33792752429877265,0.3378307383534503,0.3378307383534503,0.3378307383534503,0.3371430869715385,0.33128385084762607,,0.3428520927431496,0.34950812742633103,0.34287996145426747,0.3371430869715385,0.34886699595700477,0.34940407264311946,#000000,0.009484985194724701,0.3493446738666285,0.3748372886600692,55.01645472853419,0.46203274167682196,True,False,True,False,True,1.4305399059487698,0.0,0.0,0.0,0.0,0,0.92899800928998,0.9774386197743863,False,False,False,False,0.048427285083625426,0.05122910001841158,False,False,False,False,-82785.0,-78306.5365999065,False,False,False,False,532.0410198799564,False,False,False,False
