date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_37,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_63,aVWAP_OB_bull_24,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,70.6692887149,75.1530678648,69.9204122819,75.1341089677,7279888,,,,,,,,74.55309568106824,73.4803126287944,67.81065322953391,66.3142693370254,65.3948588505065,63.47264146861616,60.23691592819256,59.45722465161072,,,,,,,,,,73.54526053086957,68.6356843729901,66.99313243309477,65.92382337346926,64.19557755998889,61.46816583339,60.77267852183917,59.73045184086218,59.23550833929666,66.99313243309477,61.46816583339,,68.6846667997341,"rgba(38, 166, 154, 0.5)",5.756913709762071,72.55358830343057,-0.32731072298953107,58.74760346432444,7.801260252442454,False,False,True,False,False,8.063917398599994,0.0,0.0,0.0,0.0,1,1.129526504451306,0.8215827626588666,False,False,False,False,0.1902113548423123,0.2502137735564834,False,False,False,False,28188617,13153581.763993168,False,False,False,False,6847698.120593507,False,False,False,False
2024-04-12 00:00:00+00:00,67.5600296004,71.0342474829,67.1239749685,70.6692887149,7743187,,,,,,,,73.23359659860036,73.0117369623238,67.83254062379123,66.35757820627936,65.44674257517259,63.54315864151184,60.328248548962165,59.54922231249469,,,,,,,,,,72.97633037618584,68.633269605911,67.02627001184003,65.97116982755047,64.25945626688012,61.55321626629861,60.86209111410129,59.82216463413537,59.327755939140665,67.02627001184003,61.55321626629861,,68.47486910545348,#000000,5.627366476229082,71.96373338575525,-0.782551448169799,54.56888396460575,8.914150408386107,False,True,True,False,False,4.214442253689224,0.0,0.0,0.0,0.0,1,1.0921783522547182,0.8526680400500914,False,False,False,False,0.028732775985713804,0.1394732747710986,False,False,False,False,20445430,13693718.670364045,False,False,False,False,6914030.630179173,False,False,False,False
2024-04-19 00:00:00+00:00,67.7022213282,68.062440372,65.8063316243,67.7875363649,7456001,,,,,,,,72.17464834189512,72.52158627006922,67.81525841445068,66.37267610969614,65.47372915499759,63.591078328760055,60.399889452553644,59.62276466231421,,,,,,,,,67.19033110816666,72.402137517602,68.58185700677461,67.0295184534228,65.99179766893488,64.30007117770141,61.61745594316708,60.9311789807852,59.89502551722887,59.40184865262204,67.0295184534228,61.61745594316708,,68.55535400460097,#000000,5.489212711409585,71.07217580943325,-0.6139230994325731,51.68195307573548,6.217731717256683,False,True,False,False,False,4.36719425482044,0.0,0.0,0.0,0.0,0,1.0694845676408855,0.9127185674233701,False,False,False,False,-0.10612755336201941,0.016672860704539598,False,False,False,False,27901431,14746141.805892633,False,False,False,False,6954176.583499234,False,False,False,False
2024-04-26 00:00:00+00:00,69.977288973,70.7166859575,67.7401391223,68.062440372,6566442,,,,,,,,71.81413733899107,72.31147945569536,67.85375380269137,66.42148031462357,65.52757791145757,63.65841883792939,60.48259824330904,59.70559859126623,,,,,,,,,68.26162052141608,72.16711632952176,68.60912311414471,67.07148365213402,66.04298357571264,64.36250263591333,61.695562658484185,61.01257324531711,59.97776168362236,59.48478439837937,67.07148365213402,61.695562658484185,,68.60807560163882,"rgba(38, 166, 154, 0.5)",5.471770102139702,71.13858841140606,-0.2122346912842596,51.128757028296725,5.769777938783797,False,True,False,False,False,6.771030979865717,0.0,0.0,0.0,0.0,1,1.0668114811105807,0.8919814364575525,False,False,False,False,-0.017652429719044654,-0.0004897845072525282,False,False,False,False,34467873,16207010.78323392,False,False,False,False,6925455.503240031,False,False,False,False
2024-05-03 00:00:00+00:00,71.8826581255,73.2192603667,68.7639195625,70.2806313256,11216692,,,,,,,,71.71643619300433,72.20358423244926,67.98442312892675,66.5487273116116,65.65694383754898,63.804653863440095,60.64819346714765,59.869546119396226,,,,,,,,,69.60686625920434,72.06106390180715,68.74149944478299,67.19143501444849,66.1713252124216,64.50227280884401,61.85567155850336,61.17706330243437,60.14214781422709,59.64844321956596,67.19143501444849,61.85567155850336,,68.78823045362054,"rgba(38, 166, 154, 1.0)",5.470904932216704,71.39698764661627,0.08877333547211708,51.86249902345784,5.769777938783797,False,True,False,False,False,8.699333384648789,0.0,0.0,0.0,0.0,1,1.072559013764477,0.8766178452757533,False,False,False,False,0.07037335127748695,0.03494178338511721,False,False,False,False,45684565,18390533.317809187,False,False,False,False,7243324.873370399,False,False,False,False
2024-05-10 00:00:00+00:00,69.4274809588,72.5035620035,67.9676458868,72.0438087503,11165344,,,,,,,,71.44312171211844,71.9909844102412,68.05673193669102,66.63541008539163,65.7511612858307,63.92000123292286,60.78819705658195,60.00982526995736,,,,,,,,,69.7170838921421,71.83633892124121,68.79890541615934,67.26783633333855,66.26155042462332,64.60987029654846,61.98821579935508,61.31491224738223,60.28224559919415,59.788904778893325,67.26783633333855,61.98821579935508,,68.77591244177776,"rgba(38, 166, 154, 0.5)",5.437730613703627,71.24688223393574,-0.33458834289265055,50.88436415432031,5.590687546406251,False,True,False,False,False,5.700447713829931,0.0,0.0,0.0,0.0,1,1.0583076670814098,0.8831477642309004,False,False,False,False,-0.03101663501320423,0.0019625741859564914,False,False,False,False,34519221,19585250.923897393,False,False,False,False,7533844.808676295,False,False,False,False
2024-05-17 00:00:00+00:00,67.1713722111,69.8066588996,66.6120847485,69.5601932381,10676879,,,,,,,,70.97801386473158,71.64716698172622,68.05021303340685,66.66448865939012,65.79441756613078,63.989351795990025,60.888411141267056,60.112797587047986,,,,,,,,,69.29670820811099,71.4667000006633,68.7587720132343,67.28311421591174,66.29715863903134,64.67000374143862,62.07861558697389,61.41167362196235,60.384236843546596,59.89266715081111,67.28311421591174,62.07861558697389,,68.62367531823371,#000000,5.3920621259456505,70.84714726380803,-0.6817011686532392,48.96879783241319,3.7194467435334104,False,True,False,False,False,3.077352203278892,0.0,0.0,0.0,0.0,1,1.0130210619818578,0.9430438300029327,False,False,False,False,-0.16437657752205972,-0.08120700166805161,False,False,False,False,23842342,19900591.003608696,False,False,False,False,7766662.156181755,False,False,False,False
2024-05-24 00:00:00+00:00,64.014715854,67.1998105567,63.4838667369,67.1998105567,8363194,,,,,,,,70.41653033143987,71.23386958955324,67.96914875691131,66.6323457701539,65.78028800275777,64.00171877217832,60.93242464929887,60.16145826142936,,,,,,,,,68.63343288434955,71.02060922255205,68.63330479730003,67.23615885247105,66.27323765815042,64.67327834473853,62.11220888379461,61.451580100090275,60.431321999120414,59.94256296906774,67.23615885247105,62.11220888379461,,68.38289258656391,#000000,5.342835086763095,70.32611050697368,-1.1812819505902759,46.13046140035514,0.9960396713779005,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9714743797287306,0.975228062069607,False,False,False,False,-0.34282825441539394,-0.21201762804172278,False,False,False,False,15479148,19573076.70704509,True,False,False,False,7810849.700168291,True,False,False,False
2024-05-31 00:00:00+00:00,65.0100579486,65.0858935368,62.4411273998,64.2706609641,6938271,,,,,,,,69.97255454577213,70.89271813844708,67.88993955405961,66.5958321344965,65.75958571506825,64.00369531465965,60.961713339711416,60.19505830607571,,,,,,,,64.17902629506666,68.13800996864356,70.65563086156213,68.51632279187054,67.18700065301185,66.24391904717518,64.66749516787735,62.13242903024459,61.47722643101856,60.46346657518799,59.97730145148074,67.18700065301185,62.13242903024459,,68.02709539901052,#000000,5.280137905600873,68.23630541776113,-0.6110157588382144,44.76247475529102,-0.28516707334362223,False,True,False,True,False,0.6752889166276717,0.0,0.0,0.0,0.0,0,0.9551454337130666,1.0140767026358872,False,False,False,False,-0.34282825441539394,-0.2774229412285584,False,False,False,False,22417419,19783768.728745453,False,False,False,False,7746214.240896566,False,False,False,False
2024-06-07 00:00:00+00:00,65.199646919,67.4557556667,64.7161950445,64.7161950445,9786105,,,,,,,,69.59101002532464,70.56694147877714,67.82982756865934,66.57927464056387,65.76013993558598,64.0313550025162,61.02238408505064,60.260293080345505,,,,,,,,65.121983410737,67.81969208302161,70.31518040666266,68.4189592902013,67.15603133583107,66.23513978489912,64.68572832734614,62.182219362283455,61.53368319006951,60.52714123846947,60.043765924176014,67.15603133583107,62.182219362283455,,67.96340400246778,#000000,5.2092145849392635,68.21196648143648,-0.5782675129463103,43.91382526383758,-1.0983457809609831,False,True,False,True,False,0.8779669251352935,0.0,0.0,0.0,0.0,0,0.9517376817819685,0.9999778967800744,False,False,False,False,-0.20978445615095612,-0.24360369868975723,False,False,False,False,32203524,20703750.60069023,False,False,False,False,7897317.260089413,False,False,False,False
2024-06-14 00:00:00+00:00,65.3134003013,66.0527972858,63.4743872884,65.1332907794,5785398,,,,,,,,69.3533402554662,70.36251463920576,67.78183904349355,66.5596706965566,65.75161963081966,64.03965715742495,61.05131949637716,60.29237331800306,,,,,,,,65.07697410820046,67.60648431844915,70.10191574574274,68.34715611445252,67.12744251913688,66.22055906121084,64.68821091598534,62.20428775661392,61.55989158279468,60.558153869635575,60.07668442956589,67.12744251913688,62.20428775661392,,67.85378965019146,#000000,5.15263346784182,68.03467860696465,-0.5281334918636172,43.389208609943545,-1.6450499701457133,False,True,False,True,False,1.0015108590679844,0.0,0.0,0.0,0.0,0,0.9398149231636126,1.0255310159448074,False,False,False,False,-0.2843555436820253,-0.26397962118589124,False,False,False,False,37988922,21984133.667305768,False,False,False,False,7740878.796379087,False,False,False,False
2024-06-21 00:00:00+00:00,66.1855095651,66.510510623,64.5834827652,65.2091263675,7290731,,,,,,,,69.1356286077641,70.1607805355261,67.74029563851094,66.54774650196612,65.75172667142813,64.0590930914027,61.094665890337644,60.33913346611523,,,,,,,,65.2440367166546,67.4485463818703,69.89490115034627,68.28144075935519,67.10549723450605,66.21408020600441,64.70089766431734,62.239698015864,61.600142922545615,60.60374726070372,60.124364588393554,67.10549723450605,62.239698015864,,67.77729537325041,#000000,5.103014159508843,67.9307782141588,-0.34200740866193874,43.65534938620345,-1.6450499701457133,False,True,False,True,False,1.9539805468171068,0.0,0.0,0.0,0.0,0,0.9266911884905348,1.0618009349120616,False,False,False,False,-0.2398569935189607,-0.251918307352426,False,False,False,False,45279653,23709727.691949785,False,False,False,False,7707534.515165821,False,False,False,False
2024-06-28 00:00:00+00:00,67.26566014,68.4318404068,65.755361106,66.2237449837,8379980,,,,,,,,69.00642089393614,70.01642404709247,67.7266992892849,66.55790869858807,65.77237388417021,64.09873187017442,61.1580785809265,60.40544314574833,,,,,,,,65.6625732471949,67.42191013949352,69.75234667930265,68.24937387630162,67.10632044664517,66.2289822622588,64.73378935935584,62.29528127910021,61.660622319384906,60.66905019660734,60.19147611873721,67.10632044664517,62.29528127910021,,67.77289595800983,#000000,5.059221946086561,67.9608127399818,-0.13740306461935886,44.62300108589879,-1.6450499701457133,False,True,False,True,False,3.12322208772515,0.0,0.0,0.0,0.0,0,0.8988266855787064,1.0480419181770275,False,False,False,False,-0.154509218525851,-0.2032137629391385,False,False,False,False,53659633,25928239.1962498,False,False,False,False,7757345.291820205,False,False,False,False
2024-07-05 00:00:00+00:00,66.539187187,68.2980164417,65.4208011934,67.2465424307,4727555,,,,,,,,68.92657836398855,69.93044130165953,67.71418501818196,66.55974230134001,65.78046713357286,64.1177888767294,61.190931480182414,60.440109866101494,,,,,,,,65.7826785746488,67.38974141203114,69.6669329503562,68.22580024502298,67.10274385165651,66.2336397316582,64.74896465967582,62.32356010500762,61.691730571741864,60.703090648868276,60.2266398652243,67.10274385165651,62.32356010500762,,67.7532483750544,#000000,5.015298170597414,67.94148282525617,-0.2796036428057752,44.856895308189785,-1.6450499701457133,False,True,False,True,False,2.274330932559188,0.0,0.0,0.0,0.0,0,0.9122225480726368,1.0454619904242364,False,False,False,False,-0.16726104530912153,-0.18523740412413003,False,False,False,False,48932078,27632227.25578685,False,False,False,False,7532916.381315005,False,False,False,False
2024-07-12 00:00:00+00:00,69.7127269292,69.9230217314,64.6656516764,66.8163939717,10292202,,,,,,,,68.86742600959543,69.83117772780511,67.72469562812134,66.59068738337143,65.82142991776036,64.17909083709237,61.27815006766778,60.53012510674249,,,,,,,,66.23108150470314,67.45707026207589,69.57549528863375,68.22164509483888,67.1242378309461,66.26909872338868,64.80292675551657,62.40226300225516,61.77584864549566,60.79211818314738,60.31744953311273,67.1242378309461,62.40226300225516,,67.78926154534797,"rgba(38, 166, 154, 0.5)",4.989042335755403,68.03276826625205,0.3367296867593301,47.165253567648264,-1.6450499701457133,False,True,False,False,True,5.634150733652707,0.0,0.0,0.0,0.0,0,0.8987856405298352,1.0394231371050495,False,False,False,False,-0.1436187743865891,-0.16442808925535957,False,False,False,False,59224280,29972379.31091375,False,False,False,False,7737307.908625005,False,False,False,False
2024-07-19 00:00:00+00:00,69.531108691,71.7583218234,68.5943409357,69.7318446385,7860413,,,,,,,69.96125715003332,68.9241409901938,69.83635214874857,67.77022683552269,66.64160826003369,65.8765111526973,64.24627258581366,61.36105983349465,60.61401078023074,,,,,,,,66.71127159003447,67.62602359622628,69.59195865681453,68.26460367225631,67.17015963569527,66.32189276406032,64.86558637248284,62.48010268448418,61.85708726293977,60.875628225316284,60.401651697666146,67.17015963569527,62.48010268448418,,68.24976025355589,"rgba(38, 166, 154, 0.5)",4.9586598837278695,68.30567333162196,0.2471303513675896,48.68775200158992,-5.919536750609325,False,True,False,False,True,5.4171972470192,0.0,0.0,0.0,0.0,0,0.9675389351610617,1.0071581518974866,False,False,False,False,0.010291793439759602,-0.07706814790779998,False,False,False,False,51363867,31556933.954549767,False,False,False,False,7746426.804282412,False,False,False,False
2024-07-26 00:00:00+00:00,64.9810938797,69.8752274582,64.9715350251,69.69360922,8146067,,,,,,,68.25536141185256,68.80609724809085,69.70858496645664,67.74623994180642,66.6411099985058,65.88647774832721,64.27438714690376,61.41248423539148,60.668769183095165,,,,,,,,66.69926717961762,67.55957889205649,69.46562701128144,68.22329824978499,67.16090626607675,66.32608933420272,64.88726439440781,62.52370339787283,61.905468303989686,60.929240536622444,60.45731787113857,67.16090626607675,62.52370339787283,,68.02660711655297,#000000,4.92319752378567,67.83007618290438,-0.5786853542722918,47.028468095083895,-5.919536750609325,False,True,False,False,True,0.2419072586499631,0.0,0.0,0.0,0.0,0,0.9272424535762198,1.0243125927379155,False,False,False,False,-0.13663575768095232,-0.10685195279437615,False,False,False,False,43217800,32420701.809768304,False,False,False,False,7776029.781742974,False,False,False,False
2024-08-02 00:00:00+00:00,67.0649241925,68.3458107149,64.1781500895,65.0671235716,9903093,,,,,,,67.59575597644128,68.67321037982848,69.56260177195078,67.71642975770489,66.63905925546437,65.89693915045576,64.30654184671864,61.472721409818924,60.733131280248365,,,,,,,66.5296283323,66.67803151775445,67.4837753606953,69.3218532108411,68.17343292601245,67.14849392561855,66.3296394900191,64.91171703139696,62.57447440271027,61.962000294114645,60.99218606673348,60.52280157994336,67.14849392561855,62.57447440271027,,67.88832131591474,#000000,4.839038131296717,67.07179779679775,-0.0014204484674953466,47.1889414556475,-5.919536750609325,False,True,False,False,True,2.424629548913181,0.0,0.0,0.0,0.0,1,0.9067522610019539,1.069626191342187,False,False,False,False,-0.2000471224806747,-0.15344953763752542,False,False,False,False,53120893,33954049.30534102,False,False,False,False,7933590.020132383,False,False,False,False
2024-08-09 00:00:00+00:00,67.399484105,70.1524342429,65.028888153,65.028888153,12420908,,,,,,,67.57345485262634,68.59501075275546,69.45173865886575,67.71077979796613,66.65908259017611,65.9295284710602,64.3631195308614,61.56080843258632,60.82543588913582,,,,,,,67.08452261766884,66.79322954004071,67.48742283217169,69.21798949427254,68.15040946142248,67.15760215742236,66.35527165551233,64.95965851993365,62.65196823582779,62.0460420782942,61.08302639361539,60.61627355874954,67.15760215742236,62.65196823582779,,67.92221601652122,#000000,4.728699020404901,67.23465746062689,0.03485665796487804,47.51298882027378,-5.919536750609325,False,True,False,False,True,2.7701252178161333,0.0,0.0,0.0,0.0,1,0.9276936366676656,1.0422095364372463,False,False,False,False,-0.12760326725961108,-0.14052640244856823,False,False,False,False,65541801,36293882.76420465,False,False,False,False,8265983.944567022,False,False,False,False
2024-08-16 00:00:00+00:00,67.6862497444,68.2788987324,65.487713176,67.2847778493,8680587,,,,,,,67.49544010908912,68.52929516171457,69.36738003186828,67.6993525554937,66.66671461415,65.94636005770482,64.39693372707163,61.617078736757335,60.88493328076154,,,,,,,67.10312187753395,66.82421663413291,67.46865869481407,69.13764690369968,68.12613852793272,67.15749218199065,66.36700088645338,64.98737713922738,62.70063505314077,62.099358313416396,61.14140947948826,60.67665665496215,67.15749218199065,62.70063505314077,,67.89087426782696,#000000,4.510371938427608,67.22285932889251,0.10273884766785683,47.93168434294646,-5.919536750609325,False,True,False,False,True,3.069622455265911,0.0,0.0,0.0,0.0,1,0.9574115527715459,1.0616460233161935,False,False,False,False,-0.1659574347092986,-0.15324191857893343,False,False,False,False,74222388,39103401.67055986,False,False,False,False,8296695.282006501,False,False,False,False
2024-08-23 00:00:00+00:00,67.2561012854,69.2634607609,66.8737470995,67.8678679827,5687397,,,,,,,67.52806854513912,68.5081155302773,69.33055863080821,67.70065139077386,66.67809727217832,65.9629262075489,64.42374667699522,61.657573869659046,60.927273624388604,,,,,,,67.2107949300651,66.87650228548634,67.48025995440179,69.1043728271667,68.1209957966532,67.16435714105057,66.38068729312914,65.0104774400379,62.736505910945375,62.138086556949375,61.183107819332086,60.719509730070506,67.16435714105057,62.736505910945375,,67.90246770318221,#000000,4.28844113320234,67.27390642877309,-0.004151891752746459,47.951251466842386,-5.919536750609325,False,True,False,False,True,2.577270533392557,0.0,0.0,0.0,0.0,1,0.953627181441276,1.037265226241979,False,False,False,False,-0.10190480005705918,-0.1275733593179963,False,False,False,False,68534991,41283519.39866654,False,False,False,False,8103413.9277837975,False,False,False,False
2024-08-30 00:00:00+00:00,66.4149220766,67.6671320351,65.5163897399,67.6671320351,8036679,,,,,,,67.39637319026623,68.43047808518324,69.24079166988419,67.67927156907706,66.67606021006078,65.97004186770482,64.44698479006014,61.70229601562207,60.975372631621354,,,,,,,67.08897796404045,66.85225953208683,67.435305905327,69.01719186868527,68.08660924528655,67.15493163134421,66.3827161863921,65.02795615014612,62.773886211290865,62.17989058835944,61.23004829798271,60.768526296278814,67.15493163134421,62.773886211290865,,67.8382190661181,#000000,4.117641217785034,67.19322914793013,-0.18901769973751775,47.41435648661912,-5.919536750609325,False,True,False,False,True,1.6131288920588496,0.0,0.0,0.0,0.0,1,0.9373647058495338,1.0599788270673975,False,False,False,False,-0.18190110408050286,-0.15473723169924958,False,False,False,False,60498312,42706837.36913568,False,False,False,False,8098470.599799812,False,False,False,False
2024-09-06 00:00:00+00:00,64.6465339672,66.1568330011,64.1685912349,65.9560970536,5728867,,,,,,,67.18901205867823,68.33672923407019,69.1457568886219,67.64463679488932,66.65938127505831,65.96140165552119,64.45122159452978,61.72365924750012,60.99978321878526,,,,,,,66.85073748883062,66.76313602625386,67.35532652977608,68.92217982276131,68.03955229123673,67.13214859496415,66.36960645532126,65.02765331990646,62.7893371790347,62.198821322907044,61.25342371480359,60.793751844560546,67.13214859496415,62.7893371790347,,67.73792157300824,#000000,4.074246248322113,67.03955302588469,-0.5873525832343094,45.938709927035,-5.919536750609325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8922736461345105,1.118412124961378,False,False,False,False,-0.26155824796713983,-0.2081477398331947,False,False,False,False,54769445,43600363.860310815,True,False,False,False,7922944.407222048,True,False,False,False
2024-09-13 00:00:00+00:00,66.1281564372,67.0075710646,63.3799857266,64.6656516764,9253185,,,,,,,66.98324274779317,68.2173418535127,69.01885829294203,67.60103003014827,66.64122365801425,65.9549929861396,64.46432372908887,61.76292828292002,61.04359387777381,,,,,,65.50523774279999,66.64222955421677,66.67284905105053,67.26247000434849,68.79673221582684,67.9788257108697,67.10494899703548,66.3566555541914,65.03383442011345,62.81957219242635,62.234402843012255,61.29568668316055,60.838783601053706,67.10494899703548,62.81957219242635,,67.46788172035085,#000000,3.9943725662835976,66.45088977396512,-0.08079700413759487,46.028408897619485,-5.919536750609325,False,True,False,False,False,1.2607211620891867,0.0,0.0,0.0,0.0,1,0.8682488894021083,1.1244892429529958,True,False,False,False,-0.25719634892199744,-0.2326720443775961,False,False,False,False,64022630,45113124.31510261,False,False,False,False,8021480.747427822,False,False,False,False
2024-09-20 00:00:00+00:00,67.7340440176,68.1677423644,65.6216327295,66.2810981115,10963134,,,,,,,67.00742912649362,68.167723166255,68.94570847224163,67.59097185219176,66.65098146452284,65.97495919832738,64.50365897969303,61.82869879233559,61.11342235449199,,,,,,66.41044952787675,66.72479271759624,66.7121638100537,67.25753094416487,68.72910883121365,67.95662072246124,67.10629938563191,66.37092013135698,65.06616351007166,62.87626490264033,62.29659581220833,61.36411441610098,60.909726345349775,67.10629938563191,62.87626490264033,,67.55024991705486,#000000,3.9366671832778612,66.71370879550508,0.2591875753249055,47.236526083656855,-5.919536750609325,False,True,False,False,False,2.990463746702627,0.0,0.0,0.0,0.0,1,0.8901209548978021,1.0980885199172634,False,False,False,False,-0.1488873728925806,-0.19077970863508836,False,False,False,False,74985764,47325912.43990982,False,False,False,False,8239380.988359095,False,False,False,False
2024-09-27 00:00:00+00:00,68.6978181215,69.2953580659,67.1461418143,67.7436817587,4293005,,,,,,,67.07218961573054,68.17160165481593,68.9370535643113,67.5981886508694,66.6632810423305,65.99027901383215,64.52556434801886,61.85972917389384,61.14568649953233,,,,,,66.75539229675417,66.81956576361361,66.76181960212658,67.28166597314483,68.72349815670567,67.96114612765186,67.11591217816309,66.38454778341605,65.08564477944442,62.9041779284613,62.326437922691866,61.39594646324974,60.94233733496062,67.11591217816309,62.9041779284613,,67.60821214057238,"rgba(38, 166, 154, 0.5)",3.9093422367055584,66.85224181955623,0.4720938178845823,48.74918025718663,-4.868244891268333,False,True,False,False,True,4.010257228691071,0.0,0.0,0.0,0.0,1,0.9112902100887926,1.0705951166210417,False,False,False,False,0.0053130590315334505,-0.09273332480177746,False,False,False,False,79278769,49692790.70362021,False,False,False,False,7947056.8410732355,False,False,False,False
2024-10-04 00:00:00+00:00,69.1604296913,70.2302189466,67.2328814836,68.9580371295,6318510,,,,,,,67.18923929884745,68.19002805775737,68.93567678624298,67.615146918855,66.68619555776525,66.01707084635979,64.56143951211052,61.908294333453874,61.19586775801972,,,,,,67.18972922276185,66.9793016024445,66.85052231020828,67.33053732122983,68.72698545591216,67.97530000915795,67.13523547214685,66.4091630372031,65.11814876433617,62.94841528912401,62.37337773819595,61.445557353382554,60.99297860375506,67.13523547214685,62.94841528912401,,67.69824669834173,"rgba(38, 166, 154, 0.5)",3.8897593383599847,67.0521981085655,0.5419953779514212,50.141186346715095,-3.458851042686625,False,False,False,False,True,4.499282067949018,0.0,0.0,0.0,0.0,1,0.9644988326521095,1.055054875166104,False,False,False,False,0.1242702734141454,0.01576847430618397,False,False,False,False,85597279,52352382.42927797,False,False,False,False,7826423.741734478,False,False,False,False
2024-10-11 00:00:00+00:00,68.2448442927,69.4110109583,66.4040357543,69.2664448427,6066766,,,,,,,67.2379997292752,68.18585262136237,68.91672282537203,67.62024629488909,66.69933569844414,66.03477667931696,64.58861748209902,61.94865290083508,61.23814599159732,,,,,,67.32624887894538,67.05157749505472,66.8958389878354,67.35026619455957,68.71164885462052,67.97595481764809,67.144472009695,66.42430886672336,65.14185579063303,62.984241022277644,62.41197686449512,61.487167619775676,61.035791040686725,67.144472009695,62.984241022277644,,67.72723566995624,"rgba(38, 166, 154, 0.5)",3.881010226812162,67.12791627277768,0.28779311433037635,50.42389053529057,-3.122044152189332,False,False,False,False,True,3.4084584705378305,0.0,0.0,0.0,0.0,1,0.9877798936369064,1.0159643191808834,False,False,False,False,0.048429967994474944,0.032099221150329454,False,False,False,False,79530513,54365577.2863685,False,False,False,False,7696078.72382822,False,False,False,False
2024-10-18 00:00:00+00:00,67.9942630257,69.5555770739,67.5605646789,68.2833952568,5418325,,,,,,,67.29439290108414,68.18980683100334,68.90680187671336,67.6285889531287,66.71390863807594,66.05307050632041,64.61497246502184,61.98630291548214,61.27739184232488,,,,,,67.45992231009699,67.12858878723732,66.94515590172841,67.37568214652161,68.7051583375915,67.98104944974021,67.15579464553583,66.44051320346152,65.16524033602919,63.01800773219832,62.44813183151834,61.525855903873044,61.07548397826035,67.15579464553583,63.01800773219832,,67.76151474948456,#000000,3.879043697394145,67.20701497503671,0.2029490029184604,50.4295267692418,-3.01988853913155,False,False,False,False,True,3.1091514495349237,0.0,0.0,0.0,0.0,1,1.01759524367985,0.978411842111599,False,False,False,False,0.10821443959067155,0.0701568303705005,False,False,False,False,74112188,55828289.19108194,False,False,False,False,7527356.22576687,False,False,False,False
2024-10-25 00:00:00+00:00,67.9846252846,71.4060233533,67.6424854778,67.6858553124,7180978,,,,,,69.01104470523332,67.4007007710175,68.21251518095823,68.90925057055709,67.64867621853128,66.74015908520622,66.08346385131668,64.65520588743298,62.04046771643874,61.33338442803489,,,,,,67.68497176305246,67.26383321537729,67.03285549836161,67.42796781422662,68.7126736342919,67.998395307315,67.17823411700869,66.4685741119659,65.20180942951808,63.06739361315528,62.500490961652126,61.581203889029375,61.13199644673749,67.17823411700869,63.06739361315528,69.01104470523332,67.96542084603911,#000000,3.878155207357699,67.84013761367015,0.03725680464147593,50.425576665506,-2.896259900343601,False,False,False,False,True,3.097451299553388,-1.0,71.40602,67.64249,0.0,1,0.9957459881763057,0.9886705667202654,False,True,False,False,0.19858676156857957,0.13437179596954002,False,False,False,False,66931210,56650727.76952031,False,False,False,False,7501698.579413769,False,False,False,False
2024-11-01 00:00:00+00:00,67.4449117865,68.8423842371,66.7509944317,68.6592671573,5728043,,,,,,68.42017531074688,67.41382121578907,68.20101086487823,68.88663068546107,67.6490285799013,66.74864351765332,66.0964381980176,64.67712383229716,62.07493806853433,61.36982379202001,,,,,,67.68439694470516,67.28635941620536,67.05403274069744,67.4342213738406,68.69281348811745,67.99416734322169,67.18302340025008,66.47902681625088,65.22046046100353,63.097511596360455,62.53324042972403,61.61696172433936,61.16897929847883,67.18302340025008,63.097511596360455,68.42017531074688,67.90676293836631,#000000,3.877984842486685,67.70118822186161,-0.0660849502437149,49.95983204402545,-2.896259900343601,False,False,False,False,True,2.434644785432461,0.0,0.0,0.0,0.0,1,0.9720529357194244,1.0506857272136887,False,False,False,False,0.08146832088592175,0.10792005842773089,False,False,False,False,61203167,56987945.49029659,False,False,False,False,7370316.684642378,False,False,False,False
