date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_89,aVWAP_OB_bear_443,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.0946940006024062,27.506819591054963,0.45051896573256206,85.54406406560209,34.985929826100815,True,False,True,False,True,4.440910563981582,26.871,27.2989,0.0,0.0,0.0,0.0,0,0.8521318415482307,1.1333534925914732,False,False,False,False,-0.027679160397258543,-0.02767916339549431,False,False,False,False,-6596.0,-5824.900320778423,False,False,False,False,33.37303584403751,False,False,False,False
2025-06-11 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.097950588822394,27.506819591054963,0.44918269908120084,85.54430304290585,35.07818056939868,True,False,True,False,True,4.440910563981593,26.8858,27.296599999999998,1.0,28.0,28.0,424.0,0,0.894319263725801,1.1399555696604255,False,False,False,False,-0.027679160397258543,-0.027679161896376425,False,False,False,False,-6596.0,-5836.855354564804,False,False,False,False,32.85562443560282,False,False,False,False
2025-06-12 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(0, 255, 255, 0.75)",1.1359333504112468,27.506819591054963,1.8338931665232419,90.01819218981086,39.18221323078971,True,False,True,False,True,15.712941076921986,26.9546,27.30225,0.0,0.0,0.0,0.0,0,0.899395770392749,1.0861027190332329,False,False,False,False,0.1040408568729088,0.03818084748826619,False,False,False,False,-6596.0,-5848.625038990156,False,True,False,False,32.346234909469445,False,True,False,False
2025-06-13 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(0, 255, 255, 0.75)",1.1727255848224851,27.506819591054963,1.7763579441821136,93.0007849544142,41.663277726564615,True,False,True,False,True,15.712941076921986,27.0438,27.31915,0.0,0.0,0.0,0.0,0,0.899395770392749,1.0861027190332329,False,False,False,False,0.1040408568729088,0.07111085218058749,False,False,False,False,-6596.0,-5860.212247687983,False,False,False,False,31.84474289536914,False,False,False,False
2025-06-16 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(0, 255, 255, 0.75)",1.2078193140927314,27.506819591054963,1.724745071252519,94.98918013081644,43.185355582390414,True,False,True,False,True,15.712941076921986,27.132999999999996,27.33605,-1.0,29.59,29.59,0.0,0,0.899395770392749,1.0861027190332329,False,False,False,False,0.1040408568729088,0.08757585452674815,False,False,False,False,-6596.0,-5871.619809739333,False,False,False,False,31.35102595125489,False,False,False,False
2025-06-17 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.234164823194515,27.506819591054963,1.4448478642661744,89.72909327322793,42.285216610644696,True,False,True,False,False,12.897970002056137,27.232400000000002,27.35415,0.0,0.0,0.0,0.0,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.083313103642052,False,False,False,False,-6596.0,-5882.850510363529,False,False,False,False,30.864963533405977,False,False,False,False
2025-06-18 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.2585080828483104,27.506819591054963,1.416900243428921,86.22236870150226,39.50839078754899,True,False,True,False,False,12.897970002056137,27.329,27.372249999999998,0.0,0.0,0.0,0.0,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.0811817281997039,False,False,False,False,-6596.0,-5893.907091598203,False,False,False,False,30.38643696699658,False,False,False,False
2025-06-19 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.2793413986947921,27.506819591054963,1.393826863387888,83.88455232035182,37.740050360194886,True,False,True,False,False,12.897970002056148,27.428,27.39035,0.0,0.0,0.0,0.0,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.08011604047852985,False,False,False,False,-6596.0,-5904.792252968774,False,False,False,False,29.915329417120663,False,False,False,False
2025-06-20 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.298601007460146,27.506819591054963,1.3731549557570797,82.32600806625152,36.54760522034057,True,False,True,False,False,12.897970002056137,27.526999999999997,27.40795,0.0,0.0,0.0,0.0,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.07958319661794283,False,False,False,False,-6596.0,-5915.508652147553,False,False,False,False,29.451525860266077,False,False,False,False
2025-06-23 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.316355985697261,27.506819591054963,1.3546338743622626,81.28697856351799,35.67791821483425,True,False,True,False,False,12.897970002056148,27.5914,27.42555,0.0,0.0,0.0,0.0,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.07931677468764933,False,False,False,False,-6596.0,-5926.05890560263,False,False,False,False,28.994913056230942,False,False,False,False
2025-06-24 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.3326664728760351,27.506819591054963,1.3380545284498258,80.5942922283623,34.987242125366905,False,False,True,False,False,12.897970002056148,27.6558,27.44315,0.0,0.0,0.0,0.0,0,0.8962939894113979,1.114606041731548,False,False,False,False,0.07905035275735582,0.07918356372250257,False,False,False,False,-6596.0,-5936.445589236698,False,False,False,False,28.54537952047542,False,False,False,False
2025-06-25 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,"rgba(38, 166, 154, 1.0)",1.352183992491211,27.506819591054963,1.3187409545203785,80.13250133825852,34.39719888563384,False,False,True,False,False,12.897970002056148,27.719,27.460749999999997,0.0,0.0,0.0,0.0,0,0.8704453441295543,1.114606041731548,False,False,False,False,0.07905035275735582,0.0791169582399292,False,False,False,False,-6596.0,-5946.671239015974,False,False,False,False,28.10281549690216,False,False,False,False
2025-06-26 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.3534297174216032,27.506819591054963,0.3052839786407096,61.996196174934134,17.821854832984158,False,True,True,False,False,0.5631815179795971,27.7548,27.471500000000002,0.0,0.0,0.0,0.0,0,0.8757467144563915,1.1099163679808843,False,False,False,False,-0.034293791717496074,0.022411583261216565,False,False,False,False,-6596.0,-5956.73835158937,False,False,False,False,27.667112931058714,False,False,False,False
2025-06-27 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.3545567673729868,27.506819591054963,0.3050299691362187,49.90532606605121,7.706060499499323,False,True,False,True,False,0.5631815179795971,27.790599999999998,27.48225,0.0,0.0,0.0,0.0,0,0.8697150015659251,1.1193235202004386,False,False,False,False,-0.034293791717496074,-0.0059411042281397545,False,False,False,False,-6596.0,-5966.649384898062,False,False,False,False,27.238165443755477,False,False,False,False
2025-06-30 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.3555654383531532,27.506819591054963,0.3048029975203574,41.844745993462595,1.4035575530864293,False,True,False,True,False,0.5631815179795971,27.836000000000002,27.493000000000002,0.0,0.0,0.0,0.0,0,0.8656435953648604,1.1193235202004386,False,False,False,False,-0.034293791717496074,-0.020117447972817913,False,False,False,False,-6596.0,-5976.406758775612,False,False,False,False,26.8158683050926,False,False,False,False
2025-07-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,29.423101945854473,29.417552886641378,29.08858610954263,29.01108302053433,29.01108302053433,29.01108302053433,28.975728688942272,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.9699204359673,28.96345785337496,28.691180419580423,28.691180419580423,28.222802800686086,28.20799574841722,28.20799574841722,28.119917335852634,27.867571471626633,27.867571471626633,27.867159585001517,27.792733478576626,27.792733478576626,27.841323760057044,,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,27.82045169651774,27.840790102083464,27.83537856761408,,25.50067650676507,28.12836915624649,,,28.18120479468581,28.815716554743318,28.10263165603363,#000000,1.3566078257155645,27.506819591054963,0.3045687936578869,36.47102594507018,-2.6899735920992356,False,True,False,True,False,0.5631815179795971,27.8814,27.505800000000004,0.0,0.0,0.0,0.0,0,0.8625440563921817,1.1223966677347006,False,False,False,False,-0.034293791717496074,-0.027205619845156993,False,False,False,False,-6596.0,-5986.012855538781,False,False,False,False,26.400118408889615,False,False,False,False
