date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_736,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_389,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_253,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_58,aVWAP_OB_bull_811,aVWAP_OB_bear_663,aVWAP_OB_bear_184,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,56.78,57.115,56.315,56.465,22073.0,,,,,,,,,,,,,,,,,58.029971787242815,59.08365364691626,61.622061649756716,63.22022200057609,64.64744643134279,,,,,,,,,,,,,,,55.51433074564189,55.45176222730214,54.918878562036895,59.696410488407075,60.138290100802195,64.13847394435531,,,58.029971787242815,63.22022200057609,59.678318325852736,"rgba(239, 83, 80, 1.0)",2.776120377676379,60.57129937378646,-1.4791503303698381,73.81239980683853,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8333225367623247,1.0704152361210084,False,False,False,False,-0.12944953183489954,-0.12512551061005375,False,False,False,False,-55318.0,-90976.35396683191,False,False,False,False,14119.164280151235,False,False,False,False
2025-03-18 15:00:00+00:00,56.465,56.615,56.36,56.56,29898.0,,,,,,,,,,,,,,,,,57.99822957310905,59.03595690062266,61.560536567598994,63.151788725083584,64.57991039101603,,,,,,,,,,,,,,,55.598167632446824,55.5395315409635,54.98858057027772,59.64316645809128,60.08228754549432,64.06933423608872,,,57.99822957310905,63.151788725083584,59.65886274007207,"rgba(239, 83, 80, 1.0)",2.6781256000659135,60.53639838662639,-1.4847691932478893,71.53251109715362,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8422630687003001,1.0739799243905621,False,False,False,False,-0.13879641854203548,-0.13196096457604461,False,False,False,False,-25420.0,-89959.9763859508,False,False,False,False,14363.797392086874,False,False,False,False
2025-03-18 16:00:00+00:00,56.56,56.89,56.52,56.76,4480.0,,,,,,,,,,,,,,,,,57.994248221769276,59.029548411200146,61.55182602539979,63.14197762950338,64.57015003195913,,,,,,,,,,,,,,,55.612163823877566,55.554040463729734,54.999881710438764,59.63587014070715,60.07453326342442,64.05936912628525,,,57.994248221769276,63.14197762950338,59.656691713481315,"rgba(239, 83, 80, 1.0)",2.5997202673493813,60.531828953231496,-1.4508595407755827,70.77673069342649,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8450960041515311,1.0609756097560978,False,False,False,False,-0.1298599000046289,-0.13091043229033678,False,False,False,False,-20940.0,-88889.89923268024,False,False,False,False,14210.56022321731,False,False,False,False
2025-03-18 17:00:00+00:00,56.76,57.075,56.685,56.96,7148.0,,,,,,,,,,,,,,,,,57.9888560284475,59.02020367359674,61.53851804965767,63.12683088664341,64.55498982328218,,,,,,,,,,,,,,,55.6373561231222,55.57998403443195,55.019497331995865,59.62503186940381,60.06290769485896,64.04392124835469,,,57.9888560284475,63.12683088664341,59.65437243307227,"rgba(239, 83, 80, 1.0)",2.5154670191284527,60.525478869774375,-1.4174222292167935,71.01492683757328,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848005679617917,1.058280624757971,False,False,False,False,-0.12268460813525395,-0.12679752021279536,False,False,False,False,-13792.0,-87725.59071744488,False,False,False,False,14101.06316549301,False,False,False,False
2025-03-18 18:00:00+00:00,56.95,57.125,56.75,57.03,9324.0,,,,,,,,,,,,,,,,,57.98229843707932,59.00848921071817,61.52150262071813,63.10737819674367,64.53546316766852,,,,,,,,,,,,,,,55.67030692938737,55.61387129876622,55.045302361337754,59.61134071087817,60.0481644884349,64.02404395938578,,,57.98229843707932,63.10737819674367,59.65165103464708,"rgba(239, 83, 80, 1.0)",2.4344437143209636,60.517517739907106,-1.4325727554887724,71.437228323171,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8495728691630806,1.0573575695291928,False,False,False,False,-0.12032978860736977,-0.12356365441008257,False,False,False,False,-4468.0,-86434.77535748448,False,False,False,False,14027.000170679165,False,False,False,False
2025-03-18 19:00:00+00:00,57.03,57.29,56.9,57.14,29754.0,,,,,,,,,,,,,,,,,57.96477115267128,58.97452021887629,61.469705054892074,63.04752962730052,64.47497204525288,,,,,,,,,,,,,,,55.77571798272703,55.7219836796153,55.129008030426704,59.57087102172092,60.00416402428776,63.962612071683104,,,57.96477115267128,63.04752962730052,59.64507771904127,"rgba(239, 83, 80, 1.0)",2.3645435382210214,60.494390681269124,-1.4186208149894417,72.15051813611444,19.809775431254323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8522400460152106,1.054962612641401,False,False,False,False,-0.11388634748791662,-0.1187250009489996,False,False,False,False,25286.0,-84702.67031318239,False,False,False,False,14270.829625397317,False,False,False,False
2025-03-19 14:00:00+00:00,57.95,58.12,57.47,57.49,10146.0,,,,,,,,,,,,,,,,,57.96292399535685,58.96675068815857,61.45464551548287,63.029371928867526,64.45618547562337,,,,,,,,,,,,,,,55.82242878944658,55.76939127899672,55.163975021828364,59.560569396570244,59.99242352247783,63.94367490616231,,,57.96292399535685,63.029371928867526,59.647485501724645,"rgba(239, 83, 80, 1.0)",2.2981422187619924,60.49040283138327,-1.3055775255717568,73.88819120697796,19.809775431254323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570977718866379,1.0441835510951212,False,False,False,False,-0.08535495552068918,-0.1020399782348444,False,False,False,False,35432.0,-82840.11728507104,False,False,False,False,14206.878778491931,False,False,False,False
2025-03-19 15:00:00+00:00,57.5,57.81,57.27,57.8,5656.0,,,,,,,,,,,,,,,,,57.961653200587996,58.96223563191002,61.44615455865175,63.01917728494025,64.44565501597106,,,,,,,,,,,,,,,55.84660045462547,55.793960516765395,55.182553961328644,59.55467227724376,59.985742008414206,63.93305568426649,,,57.961653200587996,63.01917728494025,59.64831459951865,"rgba(239, 83, 80, 1.0)",2.222522357734396,60.48782267548812,-1.2093568670454433,75.98943585262856,21.061848223174948,True,False,True,False,True,0.4958936600445014,0.0,0.0,0.0,0.0,0,0.8555576452886969,1.0477712996050408,False,False,False,False,-0.09573006849062843,-0.09888502336273641,False,False,False,False,41088.0,-80918.75112561257,False,False,False,False,14074.307014484304,False,False,False,False
2025-03-19 16:00:00+00:00,57.8,57.8,57.49,57.62,7202.0,,,,,,,,,,,,,,,,,57.96009677692496,58.95657300476138,61.43542523090311,63.0062755784491,64.43231268566596,,,,,,,,,,,,,,,55.876625203878746,55.824485864582435,55.20590450874884,59.54725378153188,59.97732444461031,63.919606749509626,,,57.96009677692496,63.0062755784491,59.649262166324206,"rgba(239, 83, 80, 1.0)",2.1131207803698895,60.48450111021245,-1.355578505886936,75.3731600934316,21.061848223174948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573862560737049,1.0580551523947754,False,False,False,False,-0.09145560078256885,-0.09517031207265264,False,False,False,False,33886.0,-79138.83250351006,False,False,False,False,13967.759618910903,False,False,False,False
2025-03-19 17:00:00+00:00,57.58,57.59,57.415,57.47,18826.0,,,,,,,,,,,,,,,,,57.95430503708061,58.94039564205382,61.40660247543631,62.97193803171094,64.39694268426277,,,,,,,,,,,,,,,55.944461651275695,55.89368203681044,55.26137589102291,59.52667887208924,59.95425767922856,63.88391605642327,,,57.95430503708061,62.97193803171094,59.648596005217684,"rgba(239, 83, 80, 1.0)",2.051822784437621,60.47355751700749,-1.4638484082487324,73.32948439217566,21.061848223174948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8468781597573309,1.0635743174924168,False,False,False,False,-0.09725750164246727,-0.09621390685755996,False,False,False,False,15060.0,-77678.38548795176,False,False,False,False,14043.081175206857,False,False,False,False
2025-03-19 18:00:00+00:00,57.44,58.08,57.44,58.02,7941.0,,,,,,,,,,,,,,,,,57.95374658052004,58.935324492654516,61.39566170987843,62.95851194686099,64.3828925854676,,,,,,,,,,,,,,,55.97757680255822,55.92728502114,55.28757227791334,59.51961566582788,59.946039943527275,63.86980942043143,,,57.95374658052004,62.95851194686099,59.65036694970725,"rgba(239, 83, 80, 1.0)",1.9813164474317253,60.47068682310625,-1.236898238180448,74.16283297264818,21.061848223174948,True,False,True,False,False,1.4422638693412502,0.0,0.0,0.0,0.0,0,0.8490186210367391,1.0554856567689987,False,False,False,False,-0.08677785605011884,-0.0914958814538394,False,False,False,False,23001.0,-76117.4647827122,False,False,False,False,13948.475265513727,False,False,False,False
2025-03-19 19:00:00+00:00,58.03,58.14,57.515,57.64,30262.0,,,,,,,,,,,,,,,,,57.950087088224144,58.91500472474555,61.35363195130354,62.90717830393421,64.32923558791818,,,,,,,,,,,,,,,56.088781343585296,56.040368159993044,55.379681028728236,59.49194683233104,59.914106467609706,63.815929263676104,,,57.950087088224144,62.90717830393421,59.65326825018628,"rgba(239, 83, 80, 1.0)",1.9163668280938342,60.45720792200237,-1.47007758676588,71.1111565167483,21.061848223174948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505264477312611,1.0550889947355229,False,False,False,False,-0.08403399952216875,-0.08776494048800407,False,False,False,False,-7261.0,-75049.92269305774,False,False,False,False,14201.398129614288,False,False,False,False
2025-03-20 14:00:00+00:00,57.515,58.05,57.515,57.84,13572.0,,,,,,,,,,,,,,,,,57.94880764327811,58.90640237560224,61.33528613194261,62.884646004255494,64.30558575876748,,,,,,,,,,,,,,,56.135277576659405,56.08766977336287,55.419403463996545,59.48007676573878,59.900325785931365,63.79221718110995,,,57.94880764327811,62.884646004255494,59.65415440551317,"rgba(239, 83, 80, 1.0)",1.8643190143819235,60.45109107362043,-1.4005602332421,69.98552470149724,24.20454387557116,True,False,True,False,False,0.6629174341754762,0.0,0.0,0.0,0.0,0,0.8555159251611293,1.0524372692572432,False,False,False,False,-0.08586309440460116,-0.08681401744630261,False,False,False,False,6311.0,-73788.51303890182,False,False,False,False,14191.640019077631,False,False,False,False
2025-03-20 15:00:00+00:00,57.84,57.98,57.78,57.88,12660.0,,,,,,,,,,,,,,,,,57.94825876477492,58.89905759890298,61.31871871099803,62.86412752127395,64.28394293864613,,,,,,,,,,,,,,,56.17836453769556,56.13147290966886,55.456480135653166,59.46966343887529,59.88810602097389,63.77055344944258,,,57.94825876477492,62.86412752127395,59.65534054790049,"rgba(239, 83, 80, 1.0)",1.8323157651075481,60.445814861975855,-1.4003126048665804,69.42040659589708,23.491862889616343,True,False,True,False,False,0.8344271811850668,0.0,0.0,0.0,0.0,0,0.8551328159505334,1.061959745094328,False,False,False,False,-0.0819007633987342,-0.08435739042251841,False,False,False,False,18971.0,-72350.38105380256,False,False,False,False,14167.893662192708,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.41,57.41,23371.0,,,,,,,,,,,,,,,,,57.94310800277025,58.88203379833094,61.28603296043504,62.82453465813377,64.2425983800045,,,,,,,,,,,,,,,56.24005937666933,56.19457913042513,55.51431143967618,59.44738858095305,59.86276626732475,63.72904928032379,,,57.94310800277025,62.82453465813377,59.65149653409515,"rgba(255, 0, 0, 1.0)",1.7880690727730852,60.431494326148076,-1.6898085046916542,64.82105312696375,19.095146272400598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556126006211575,1.0621157380997657,False,False,False,False,-0.08982811675784506,-0.08709275359018173,False,False,False,False,-4400.0,-71296.88677389864,False,False,False,False,14310.57748138352,False,False,False,False
2025-03-20 17:00:00+00:00,57.41,57.57,57.325,57.35,33824.0,,,,,,,,,,,,,,,,,57.93224430310408,58.85486475052443,61.237494963645446,62.76635750226145,64.18207801702248,,,,,,,,,,,,,,,56.309800709091654,56.26634275879453,55.58595233292884,59.4130595306106,59.82426326067081,63.668242558285364,,,57.93224430310408,62.76635750226145,59.640063698812696,"rgba(255, 0, 0, 1.0)",1.784423347942768,60.40660865943698,-1.7129391760990436,61.27369105523324,15.861244267124931,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8479283172343675,1.0724453482460603,False,False,False,False,-0.09949855755903757,-0.09329565557460964,False,False,False,False,-38224.0,-70784.1288394196,False,False,False,False,14613.11116384269,False,False,False,False
2025-03-20 18:00:00+00:00,57.35,57.505,57.165,57.4,24817.0,,,,,,,,,,,,,,,,,57.92368620343601,58.83478000426749,61.202117510967774,62.7240053104691,64.13797469086106,,,,,,,,,,,,,,,56.353490102367644,56.31143796775282,55.633603713896804,59.38788645517079,59.7961092920569,63.62395845502192,,,57.92368620343601,62.7240053104691,59.629913609660754,"rgba(255, 0, 0, 1.0)",1.7805086377233896,60.38732063154974,-1.6777905864974731,59.27153274781846,14.076414104507052,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8414564402363859,1.0762534155175705,False,False,False,False,-0.10408566482073034,-0.09869066019766999,False,False,False,False,-13407.0,-69894.56095043635,False,False,False,False,14771.310990759857,False,False,False,False
2025-03-20 19:00:00+00:00,57.42,57.875,57.42,57.635,35185.0,,,,,,,,,,,,,,,,,57.91789822757872,58.8125569892245,61.15670923396512,62.66823039905,64.07901632578255,,,,,,,,,,,,,,,56.42554523722198,56.38521234475776,55.70746405202817,59.35812529192062,59.76184012137676,63.56505156971993,,,57.91789822757872,62.66823039905,59.62160452660237,"rgba(255, 0, 0, 1.0)",1.780269508395039,60.3655558665329,-1.5337879201192255,59.60033755466097,14.076414104507052,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8441443155158204,1.0713968676685057,False,False,False,False,-0.09135386896429291,-0.09502226458098145,False,False,False,False,21778.0,-68473.2809357009,False,False,False,False,15087.802293228697,False,False,False,False
2025-03-21 14:00:00+00:00,57.105,57.74,57.03,57.715,6749.0,,,,,,,,,,,,,,,,,57.916230124057385,58.807859901957706,61.14776923473926,62.6573599399222,64.06757154566274,,,,,,,,,,,,,,57.49500000000001,56.436883418579455,56.39687956215749,55.719976996484576,59.35204854941036,59.754939575301854,63.55360503595823,,,57.916230124057385,62.6573599399222,59.44217699035261,"rgba(239, 83, 80, 1.0)",1.7764505632305658,60.20994812359394,-1.4044568282591245,60.36237955521482,14.076414104507052,False,False,True,False,False,0.19381604820015141,0.0,0.0,0.0,0.0,1,0.8369949494949498,1.0764520202020207,False,False,False,False,-0.10155170386057216,-0.09828698422077681,False,False,False,False,28527.0,-66969.40061111639,False,False,False,False,14958.51853674453,False,False,False,False
2025-03-21 15:00:00+00:00,57.745,57.99,57.745,57.97,14680.0,,,,,,,,,,,,,,,,,57.916106236407586,58.80088702537831,61.13062167804253,62.63572249034768,64.0443462610609,,,,,,,,,,,,,,57.773588206013656,56.46990057600455,56.43052063313667,55.75269761621621,59.341831450742575,59.74274905002994,63.530516949628904,,,57.916106236407586,62.63572249034768,59.46412401441746,"rgba(239, 83, 80, 1.0)",1.7804116539879897,60.21787688704231,-1.2625601961249986,62.49805847449359,14.076414104507052,False,False,True,False,True,1.353828592701941,0.0,0.0,0.0,0.0,1,0.8461733080328909,1.0731182795698928,False,False,False,False,-0.07889058867966699,-0.08858878645022189,False,False,False,False,43207.0,-65261.23936133164,False,False,False,False,14954.200419895777,False,False,False,False
2025-03-21 16:00:00+00:00,57.97,58.31,57.96,58.29,8943.0,,,,,,,,,,,,,,,,,57.91750112704018,58.79802125418414,61.121178177668696,62.62342503696281,64.03093555670755,,,,,,,,,,,,,,57.895218677290494,56.49315532206117,56.45411659697901,55.77473453161105,59.33689532085729,59.73653841542151,63.517251482335915,,,57.91750112704018,62.62342503696281,59.47491429159331,"rgba(239, 83, 80, 1.0)",1.8001379026249802,60.221456684458104,-1.0729492899636381,65.61844794617377,10.923649810765909,True,False,True,False,True,2.7877319858044878,0.0,0.0,0.0,0.0,0,0.8528028473369774,1.0691496123045636,False,False,False,False,-0.06195742842974421,-0.07527310743998306,False,False,False,False,52150.0,-63440.91006890789,False,False,False,False,14861.003514160959,False,False,False,False
2025-03-21 17:00:00+00:00,58.315,58.315,57.93,58.095,11300.0,,,,,,,,,,,,,,,,,57.91876858988015,58.79400840935132,61.109036023159256,62.60772814161239,64.01386638545168,,,,,,,,,,,,,,57.95436380143342,56.52041922619286,56.48181559802764,55.801185800324525,59.330324414976936,59.72839348632463,63.500354383036644,,,57.91876858988015,62.60772814161239,59.48002202164761,"rgba(239, 83, 80, 1.0)",1.8151405896951773,60.22050662402762,-1.170987325221219,65.42256890920312,10.923649810765909,True,False,True,False,True,1.8572391045541714,0.0,0.0,0.0,0.0,0,0.8569693871029593,1.0657634051255833,False,False,False,False,-0.05925114782392846,-0.06726212763195576,False,False,False,False,40850.0,-61823.99673450622,False,False,False,False,14805.794157352262,False,False,False,False
2025-03-21 18:00:00+00:00,58.1,58.35,57.86,58.26,10452.0,,,,,,,,,,,,,,,,,57.92018428866731,58.79057199864774,61.09805321533172,62.59344521841947,63.99828089412606,,,,,,,,,,,,,,57.99492994270074,56.5454969184545,56.50728409673412,55.825573529746826,59.32452332277508,59.7211324111988,63.484944079979925,,,57.92018428866731,62.59344521841947,59.48370165973186,"rgba(239, 83, 80, 1.0)",1.8353677172861727,60.21905600387254,-1.067391556155982,66.25891345774839,11.842206786051179,True,False,True,False,True,2.604950623950071,0.0,0.0,0.0,0.0,0,0.857752036659878,1.0556262729124235,False,False,False,False,-0.059994882714636745,-0.06362850517329625,False,False,False,False,51302.0,-60070.10531226581,False,False,False,False,14738.293472742149,False,False,False,False
2025-03-21 19:00:00+00:00,58.29,58.5,58.14,58.385,35783.0,,,,,,,,,,,,,,,,,57.92859974544782,58.782435805939045,61.063390380308476,62.54724367905517,63.94721558570648,,,,,,,,,,,,,,58.13607092343803,56.635044393606265,56.59805651128528,55.91170628261868,59.308168407973056,59.6996542541349,63.43466114008097,,,57.92859974544782,62.54724367905517,59.49935392579951,"rgba(239, 83, 80, 0.5)",1.853766982936536,60.21709360639402,-0.9883084677081808,67.52230374716648,13.264331252910615,True,False,True,False,True,3.1725645935835196,0.0,0.0,0.0,0.0,0,0.8618630067352905,1.0541364849409074,False,False,False,False,-0.050861909574803785,-0.05724520737405002,False,False,False,False,87085.0,-57788.63081130045,False,False,False,False,15064.567992544597,False,False,False,False
2025-03-24 14:00:00+00:00,59.99,60.41,59.87,60.28,15293.0,,,,,,,,,,,,,,,,,57.94770535078691,58.79322949232164,61.05870359805948,62.536331595475225,63.9327623792227,,,,,,,,,,,,,,58.439944573643416,56.70913998664008,56.672378493452875,55.97334899773301,59.31437191534031,59.70287355608883,63.42114660487235,,,57.94770535078691,62.536331595475225,59.541828045303056,#000000,1.9204621558079447,60.242712287510756,0.019416010035125317,73.65254882274411,19.053460594263186,True,False,True,False,True,10.942019896806439,0.0,0.0,0.0,0.0,0,0.8656261658997639,1.0480039796045268,False,False,False,False,0.02643369247264264,-0.01540575745070369,False,False,False,False,102378.0,-55305.427232830676,False,False,False,False,15068.109574055532,False,False,False,False
2025-03-24 15:00:00+00:00,60.28,60.38,60.11,60.18,8312.0,,,,,,,,,,,,,,,,,57.9581224184534,58.79917927495578,61.05628343929693,62.53053480136327,63.92502976025518,,,,,,,,,,,,,,58.57287670086329,56.74854099250331,56.711904930258044,56.00639808299756,59.31784720529237,59.70473677617844,63.41393103350923,,,57.9581224184534,62.53053480136327,59.56211545132723,#000000,1.976588509309347,60.25490973684091,-0.03789849859396526,76.86633387876736,21.91151660391931,True,False,True,False,True,10.4443421378692,0.0,0.0,0.0,0.0,0,0.8691291889871685,1.0490220505792949,False,False,False,False,0.05522565130861046,0.019909946928953384,False,False,False,False,94066.0,-52989.59115170152,False,False,False,False,14963.363689186453,False,False,False,False
