date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_619,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_300,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,40.3,40.37,39.74,39.88,600.0,,,,,,,,,,,,,,40.39382915845765,39.83572866975404,38.66725002034009,37.37745142739129,35.40382921112443,37.44487487171119,38.80438000437539,40.10586225410067,40.88696812929281,,,,,,,,,,,,,,39.953313186259685,40.65511290902553,39.5510986504793,37.894313623546005,37.615060393597716,35.60126585251291,34.50829301888974,36.84030220746412,37.81799536538719,38.104234837469086,39.724921693206696,40.13686140860608,41.31949425629464,,,,38.866858698240236,37.894313623546005,38.574656415876646,"rgba(38, 166, 154, 1.0)",1.6088182865941023,37.96022632793562,1.193281856665476,44.46350255845289,-8.511340631584318,False,True,False,True,True,5.403695108665321,0.0,0.0,0.0,0.0,1,1.0200882306601542,0.8968804159445407,False,False,False,False,0.2069680022268732,0.20398129692280098,False,False,False,False,6826.0,9996.066672924362,False,False,False,False,520.966136353326,False,False,False,False
2025-05-20 15:00:00+00:00,39.89,39.95,39.72,39.85,300.0,,,,,,,,,,,,,,40.3786682179031,39.83577282699839,38.674362768882425,37.38913205369424,35.41216156088848,37.44853207242421,38.8057376010487,40.10558920426472,40.8860480574694,,,,,,,,,,,,,,39.943893968781744,40.64213340410474,39.55331087174777,37.904546896914454,37.626253556476,35.61614556517668,34.51915108172505,36.845114170877544,37.820985995115855,38.10671385272109,39.72505359869687,40.13655978455369,41.31832611769949,,,,38.873137164240106,37.904546896914454,38.57700878309839,"rgba(38, 166, 154, 1.0)",1.5523883807491585,37.96095224293937,1.216865431670524,43.925838155733295,-8.511340631584318,False,True,False,True,True,5.249734843474005,0.0,0.0,0.0,0.0,1,1.0197017268445838,0.9038461538461537,False,False,False,False,0.19355743805093897,0.19876936748686996,False,False,False,False,6526.0,9942.26718962321,False,False,False,False,517.5403047819565,False,False,False,False
2025-05-20 16:00:00+00:00,39.85,39.905,39.725,39.885,4.0,,,,,,,,,,,,,,40.378471069354504,39.835773179891795,38.67445688795451,37.38928694144493,35.4122724056973,37.448580725720504,38.80575564916204,40.105585544566445,40.886035781240864,,,,,,,,,,,,,,39.94377710120859,40.64196278214109,39.553339969033416,37.90468249655238,37.62640192609734,35.61634317763424,34.519295511884955,36.84517819045122,37.821025777549885,38.10674682668518,39.72505532992273,40.13655574446182,41.31831053743406,,,,38.873220186511276,37.90468249655238,38.5770406161859,"rgba(38, 166, 154, 1.0)",1.4808276751884129,37.96097381640286,1.2992910760884666,43.96933375285795,-8.511340631584318,False,True,False,True,True,5.4083739810943605,0.0,0.0,0.0,0.0,1,1.0288003808314818,0.9035226912091399,False,False,False,False,0.19153176920361678,0.19515056834524336,False,False,False,False,6530.0,9889.36382234223,False,False,False,False,509.57843959153854,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,39.98,39.79,39.935,100.0,,,,,,,,,,,,,,40.374161167856826,39.83599943916033,38.67693269851518,37.39325275054853,35.41508134939258,37.44982863286123,38.806234309075165,40.1055157588057,40.88574751571592,,,,,,,,,,,,,,39.94264296615494,40.63805496903153,39.55422670264584,37.90817714895703,37.63021072925211,35.62135150296853,34.52294668113828,36.846811636801526,37.822051036934084,38.10760090376015,39.725122781824034,40.136476219979464,41.31793780115384,,,,38.87542701113664,37.90817714895703,38.57801657738786,"rgba(38, 166, 154, 1.0)",1.4726508946990715,37.96212675305099,1.3396747688474806,44.60993461615327,-8.03345452197415,False,True,False,True,True,5.638337980318383,0.0,0.0,0.0,0.0,1,1.0268183988540505,0.902355562629317,False,False,False,False,0.19581153198907641,0.1954810501671599,False,False,False,False,6630.0,9838.831049902814,False,False,False,False,503.2283862645379,False,False,False,False
2025-05-20 18:00:00+00:00,39.92,40.03,39.82,39.935,139.0,,,,,,,,,,,,,,40.368629113848726,39.83643804251246,38.68043209876544,37.39880285609282,35.41900311945189,37.45157995916256,38.8069151319915,40.10543151494007,40.885357957256495,,,,,,,,,,,,,,39.942126600899954,40.63288537791053,39.55554581737316,37.913079156701535,37.63554573897166,35.628336911582245,34.52803870673335,36.84909902380671,37.82349272279314,38.10880434748149,39.725230603525056,40.13637831380753,41.317429772535,,,,38.87855811333135,37.913079156701535,38.57948104037014,"rgba(38, 166, 154, 1.0)",1.4611727734509,37.96409438704017,1.3488518598010006,45.037001858350145,-7.415341398331172,False,True,False,True,True,5.638337980318383,0.0,0.0,0.0,0.0,1,1.0268847227762266,0.9015556441962504,False,False,False,False,0.1982602848299927,0.1968706674985763,False,False,False,False,6630.0,9789.081731299668,False,False,False,False,497.5814345395063,False,False,False,False
2025-05-20 19:00:00+00:00,39.935,40.05,39.82,39.95,489.0,,,,,,,,,,,,,,40.35070082399567,39.83814023058047,38.69270257258215,37.41822556359639,35.43278140639316,37.457750409051854,38.80932855508415,40.10515526377199,40.88400668794652,,,,,,,,,,,,,,39.941887045995536,40.61557386402344,39.5602563684958,37.930235638948524,37.65421347911318,35.65279861626755,34.545914925618455,36.85714948840726,37.82857693164214,38.113052496912346,39.72563074767934,40.1360538860454,41.31566046921325,,,,38.889547613502444,37.930235638948524,38.58480888506203,"rgba(38, 166, 154, 1.0)",1.4573087778072966,37.97151234652769,1.3576310549979642,45.54355297283806,-6.739082300899291,False,True,False,True,True,5.709860599014416,0.0,0.0,0.0,0.0,1,1.0267166440704998,0.8989552595900789,False,False,False,False,0.19692287691069316,0.19689677220463472,False,False,False,False,7119.0,9747.685115310525,False,False,False,False,497.44838904276975,False,False,False,False
2025-05-21 14:00:00+00:00,39.91,40.02,39.66,39.8,702.0,,,,,,,,,,,,,,40.321016971946534,39.837875742948135,38.7083425347427,37.44436501187881,35.4519214110639,37.466153283208506,38.81242981854288,40.10448925234867,40.88184148653775,,,,,,,,,,,,,,39.92584804018772,40.58825745618362,39.56486141206213,37.9530029300772,37.67918706775619,35.686518497633124,34.57083736147994,36.86821137283826,37.83544368998895,38.118740533392575,39.72590026586818,40.135321860349144,41.31291981737267,,,,38.90327213680207,37.9530029300772,38.59061299174579,"rgba(38, 166, 154, 1.0)",1.4529121641575864,37.97797820914916,1.2540481357365931,43.99490820699525,-6.739082300899291,False,True,False,True,False,4.86947486880959,0.0,0.0,0.0,0.0,1,1.0236402843223382,0.9036818145515532,False,False,False,False,0.18778243110352996,0.19233960165408234,False,False,False,False,6417.0,9696.046586390981,False,False,False,False,500.6197318483082,False,False,False,False
2025-05-21 15:00:00+00:00,39.76,39.88,39.58,39.645,200.0,,,,,,,,,,,,,,40.31118055004103,39.83698702682716,38.71223045259437,37.45132329444162,35.457188982884546,37.46841016930328,38.813201444207245,40.10421497802458,40.881153358016796,,,,,,,,,,,,,,39.91729639519359,40.579596805704796,39.56553182887387,37.95896353864859,37.68578925033053,35.69573876118523,34.57772692380856,36.87121531698197,37.837269132578186,38.12023605383367,39.72588186267623,40.135029735340346,41.312075336219465,,,,38.90658958857057,37.95896353864859,38.59173823625981,"rgba(38, 166, 154, 1.0)",1.4493116819206548,37.97879343757645,1.1496537171462426,41.27464639002386,-6.334084035010115,False,True,False,True,False,4.002103483743962,0.0,0.0,0.0,0.0,1,1.0174135314322228,0.9086188992731047,False,False,False,False,0.15299895427619248,0.17266927796513742,False,False,False,False,6217.0,9642.10787962523,False,False,False,False,495.9589608119003,False,False,False,False
2025-05-21 16:00:00+00:00,39.655,39.895,39.56,39.78,160.0,,,,,,,,,,,,,,40.304077210590975,39.83650937374916,38.7154542055224,37.45696570880932,35.46143657451837,37.47024736969524,38.813847841984455,40.10401941836768,40.880623636487286,,,,,,,,,,,,,,39.91219415139737,40.573125181738874,39.566232671092465,37.96382069324995,37.69115291321407,35.70316400012225,34.583271765981465,36.873650611641025,37.83876080008599,38.12146316480133,39.72589347039917,40.134819658628956,41.31141855006864,,,,38.909367334120205,37.96382069324995,38.59282495327938,"rgba(38, 166, 154, 1.0)",1.4448171523081843,37.979906747124744,1.245896928894772,41.77513711901436,-6.334084035010115,False,True,False,True,False,4.680797767134727,0.0,0.0,0.0,0.0,1,1.012564249000571,0.9113975687362322,False,False,False,False,0.15054734749330115,0.16160831272921927,False,False,False,False,6377.0,9591.48605203414,False,False,False,False,490.75029475280104,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,39.24,39.46,100.0,,,,,,,,,,,,,,40.29802873518505,39.83550706822371,38.71703373054507,37.46014297191221,35.463951953717185,37.471284049013754,38.814156763917275,40.103823037876815,40.88022920732953,,,,,,,,,,,,,,39.905188382094614,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,34.586584922310465,36.87505500002646,37.83958526272256,38.122126156135025,39.72581789778079,40.13461500149755,41.310951161345294,,,,38.91064293045139,37.966472551215496,38.593020250302054,"rgba(38, 166, 154, 1.0)",1.4417066275773056,37.97959402299498,1.0268427353301042,38.916201780003334,-8.417871765337217,False,True,False,True,False,2.880081691029101,0.0,0.0,0.0,0.0,1,1.005845579280669,0.9142648372168546,False,False,False,False,0.12539742598019948,0.14350286935470938,False,False,False,False,6277.0,9540.098671382448,False,False,False,False,484.6921506481064,False,False,False,False
2025-05-21 18:00:00+00:00,39.44,39.505,39.12,39.12,0.0,,,,,,,,,,,,,,40.29802873518505,39.83550706822371,38.71703373054507,37.46014297191221,35.463951953717185,37.471284049013754,38.814156763917275,40.103823037876815,40.88022920732953,,,,,,,,,,,,,,39.905188382094614,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,34.586584922310465,36.87505500002646,37.83958526272256,38.122126156135025,39.72581789778079,40.13461500149755,41.310951161345294,,,,38.91064293045139,37.966472551215496,38.593020250302054,"rgba(38, 166, 154, 0.5)",1.4382207852160098,37.97959402299498,0.7929283102619995,34.673853715832784,-12.200607329789683,False,True,False,True,False,1.017530624038507,0.0,0.0,0.0,0.0,0,0.9983520105471324,0.9374588002636781,False,False,False,False,0.10593238931898989,0.12471762933684963,False,False,False,False,6277.0,9489.50799430675,False,False,False,False,477.177543661314,False,False,False,False
2025-05-21 19:00:00+00:00,39.12,39.205,38.775,39.1,115.0,,,,,,,,,,,,,,40.286754318322025,39.83250923896694,38.71772550657627,37.462903641044505,35.466485263505035,37.47218523855346,38.8142626235061,40.10340186164909,40.87960844727252,,,,,,,,,,,,,,39.887205114512874,40.559575918908976,39.5646300612653,37.968537316466005,37.696622162378475,35.7119048462884,34.59000448700777,36.876364015504194,37.84025169682796,38.12261667861273,39.725513040719704,40.13418639046622,41.310263431866126,,,,38.910917992908395,37.968537316466005,38.59197778637366,"rgba(38, 166, 154, 0.5)",1.434760494185704,37.97661750627511,0.7829756243479953,31.72533194782289,-14.685146479354117,False,True,False,True,False,0.9085629794544055,0.0,0.0,0.0,0.0,0,0.9941108161911081,0.9358825481088254,False,False,False,False,0.08068609972172773,0.10270186452928867,False,False,False,False,6162.0,9437.918723077188,False,False,False,False,471.5623879456347,False,False,False,False
2025-05-22 14:00:00+00:00,38.4,38.675,38.36,38.675,237.0,,,,,,,,,,,,,,40.25594244604317,39.822938962631255,38.71704844324116,37.46690989876781,35.471026515689424,37.473494541678804,38.81401212050401,40.102167217599984,40.878015484068754,,,,,,,,,,,,,38.56999999999999,39.83388699117563,40.53721371209965,39.55893946343506,37.97094170630505,37.69996724790856,35.71962801860762,34.596311506649634,36.878484852487645,37.841095027956555,38.12311611030249,39.72447560690721,40.13294033681897,41.3085642459952,,,,38.909260436967905,37.97094170630505,38.5868313242119,#000000,1.4372790296283244,38.00262662390895,0.46780991180600356,27.62633855847446,-18.22087251687553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819336743111697,0.9326843755155914,False,False,False,False,0.043872920476883945,0.0732873925030863,False,False,False,False,5925.0,9383.454866905447,False,False,False,False,467.925761775935,False,False,False,False
2025-05-22 15:00:00+00:00,38.695,38.825,38.585,38.765,101.0,,,,,,,,,,,,,,40.24432173455585,39.8194035473655,38.71706394395014,37.46884707442754,35.47305437635232,37.47413030612431,38.81397323494679,40.10169483217299,40.877382839282426,,,,,,,,,,,,,38.61631656804733,39.81508282963958,40.5285747549598,39.55691109773231,37.97222413996331,37.70163759814995,35.72308494766932,34.59909784308222,36.879469728174946,37.84153012868311,38.123402314165254,39.72409334181573,40.13246252366074,41.3078817091236,,,,38.908879437415564,37.97222413996331,38.587462670175874,"rgba(38, 166, 154, 0.5)",1.4394613043938262,38.00148584739138,0.5304165872872464,26.390732600717428,-19.138538330673565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848109625227008,0.928842661383523,False,False,False,False,0.014642679933449325,0.04396503621826781,False,False,False,False,6026.0,9331.401303077455,False,False,False,False,462.23699027553283,False,False,False,False
2025-05-22 16:00:00+00:00,38.765,38.925,38.545,38.555,1.0,,,,,,,,,,,,,,40.244203802509965,39.81936706304927,38.71706313209296,37.468865462306574,35.47307413303388,37.474136346108686,38.81397263384629,40.101689986902194,40.8773764318659,,,,,,,,,,,,,38.61648967551622,39.814891444239265,40.52848727267006,39.55688986016795,37.97223597359737,37.70165330235611,35.72311856550656,34.599125077676575,36.87947921012375,37.84153419078345,38.1234049111045,39.72408936913602,40.13245762645425,41.30787482235185,,,,38.90887464941554,37.97223597359737,38.58745566493042,#000000,1.4416528239715667,38.001458841383226,0.3839628719290681,24.549267947558345,-20.771203989127343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808752584424534,0.9416781529979323,False,False,False,False,0.017346444789801737,0.030655740504034773,False,False,False,False,6025.0,9280.139267370827,False,False,False,False,455.0860291859897,False,False,False,False
2025-05-22 17:00:00+00:00,38.535,38.84,38.535,38.8,1.0,,,,,,,,,,,,,,40.24408964532613,39.81933217504038,38.717063285275906,37.46888461186658,35.4730941979803,37.47414263751479,38.813972249014896,40.101685311471265,40.877370169951774,,,,,,,,,,,,,38.616808823529404,39.81470851516168,40.5284021583526,39.55686982766235,37.97224864873968,37.70166981274134,35.723152751995805,34.599152645997584,36.87948895601415,37.84153849652909,38.12340774341975,39.72408558582438,40.13245289728464,41.3078680663997,,,,38.90887088519491,37.97224864873968,38.58745605274322,"rgba(38, 166, 154, 0.5)",1.4452557521731288,38.00144135269826,0.5525379477653025,27.106665062333594,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877380641794936,0.9346030089573004,False,False,False,False,0.013065585155376877,0.021860662829705824,False,False,False,False,6026.0,9229.687495783683,False,False,False,False,448.04593571023787,False,False,False,False
2025-05-22 18:00:00+00:00,38.82,38.875,38.695,38.71,200.0,,,,,,,,,,,,,,40.22211615339059,39.812620744635915,38.7172283852114,37.47280921332604,35.47714535445041,37.47543482011108,38.8139256003699,40.100774620003726,40.87613887233168,,,,,,,,,,,,,38.66984259259259,39.78045361047959,40.51186653575825,39.553050383045374,37.9748925976271,37.705073788770605,35.73005397175289,34.604705625250226,36.88147299416906,37.842432885552014,38.12400659598751,39.7233559862468,40.13153120648823,41.306535886113956,,,,38.908263843581814,37.9748925976271,38.58728123581152,#000000,1.4491981411292858,37.99798173852666,0.49131877916880307,28.21033392387953,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9920669514427687,0.9230232760875249,False,False,False,False,0.021853302687933365,0.021856982758819594,False,False,False,False,5826.0,9176.917147011844,False,False,False,False,444.20026228837366,False,False,False,False
2025-05-22 19:00:00+00:00,38.71,38.78,38.52,38.56,246.0,,,,,,,,,,,,,,40.19346117493094,39.803398870518215,38.71677069978378,37.47708238696587,35.48190268445364,37.4768478139046,38.8137196572341,40.09953937745708,40.87452627230845,,,,,,,,,,,,,38.65424300254453,39.73587653549864,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,34.61128605785244,36.883726182322654,37.8433631118827,38.12457983713097,39.72232989571204,40.13028367521313,41.304809234927994,,,,38.9068252728527,37.97754483162031,38.58304420559834,#000000,1.4545872669308777,37.988933546213346,0.3925969013819186,27.98295423908144,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9872500218321544,0.9269932756964455,False,False,False,False,0.009686305114819022,0.015771643936819308,False,False,False,False,5580.0,9121.150989693831,False,False,False,False,441.127390004833,False,False,False,False
2025-05-23 14:00:00+00:00,38.66,38.91,38.605,38.685,0.0,,,,,,,,,,,,,,40.19346117493094,39.803398870518215,38.71677069978378,37.47708238696587,35.48190268445364,37.4768478139046,38.8137196572341,40.09953937745708,40.87452627230845,,,,,,,,,,,,,38.65424300254453,39.73587653549864,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,34.61128605785244,36.883726182322654,37.8433631118827,38.12457983713097,39.72232989571204,40.13028367521313,41.304809234927994,,,,38.9068252728527,37.97754483162031,38.58304420559834,#000000,1.4585802457642347,37.988933546213346,0.47722191206692693,29.806799490869437,-24.871424603260362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875993363025062,0.9241114313160422,False,False,False,False,0.019374432703197927,0.017573038320008616,False,False,False,False,5580.0,9066.249423962145,False,False,False,False,434.2882056636728,False,False,False,False
2025-05-23 15:00:00+00:00,38.695,38.825,38.46,38.46,325.0,,,,,,,,,,,,,,40.15625446883065,39.79104431791074,38.715935677519155,37.48249154951507,35.488089230189786,37.47864681450156,38.81339454096073,40.09786840794926,40.87236317209297,,,,,,,,,,,,,38.633012301230124,39.68013003418041,40.462107240437156,39.54016017305785,37.98080845523051,37.71320032508407,35.74854235342816,34.61986390216555,36.886628492036344,37.844528171339206,38.12527669754894,39.7209301715317,40.12859691515046,41.30249896888917,,,,38.90469551314351,37.98080845523051,38.57749445133823,#000000,1.4646625322352085,37.97755321701632,0.3293910865920912,29.438438566168166,-24.871424603260362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883102154758789,0.9216609962488004,False,False,False,False,0.009010478121521238,0.013291758220764928,False,False,False,False,5255.0,9007.160285606142,False,False,False,False,432.59381487818945,False,False,False,False
