date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_470,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_637,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_774,aVWAP_OB_bull_683,aVWAP_OB_bull_637,aVWAP_OB_bull_376,aVWAP_OB_bear_239,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,29.715,29.715,29.55,29.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,29.905474758520143,,,,,,,,,,,,,,,,,,,,,,,,,,27.06469937132156,,,,,,,28.958678026971555,28.48508706492085,#000000,,28.48508706492085,,53.64007861097639,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-476.57715704830605,False,False,False,False,246.14732427981173,False,False,False,False
2025-02-04 19:00:00+00:00,29.55,29.56,29.495,29.5,600.0,,,,,,,,,,,,,,,,,,,,,,,,,29.850922185689686,,,,,,,,,,,,,,,,,,,,,,,,,,27.15936117541152,,,,,,,28.97306505284204,28.5051416805506,#000000,,28.5051416805506,,53.24172287948589,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578.0,-493.65348019484395,False,False,False,False,251.63341227547355,False,False,False,False
2025-02-04 20:00:00+00:00,29.5,30.06,29.5,30.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,29.850922185689686,,,,,,,,,,,,,,,,,,,,,,,,,,27.15936117541152,,,,,,,28.97306505284204,28.5051416805506,#000000,,28.5051416805506,,55.847048844023206,0.755631159604647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578.0,-510.46505414531146,False,False,False,False,247.7321190619003,False,False,False,False
2025-02-05 15:00:00+00:00,31.83,32.48,31.67,32.48,473.0,,,,,,,,,,,,,,,,,,,,,,,,,30.08678010286761,,,,,,,,,,,,,,,,,,,,,,,,,,27.308437753510137,,,,,,,29.03736061535015,28.697608928188874,#000000,,28.697608928188874,,63.66182151750321,8.13394285733444,True,False,True,False,True,2.110810013459645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-519.6826502050741,False,False,False,False,251.2246443477623,False,False,False,False
2025-02-05 16:00:00+00:00,32.48,33.47,32.48,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.08678010286761,,,,,,,,,,,,,,,,,,,,,,,,,,27.308437753510137,,,,,,,29.03736061535015,28.697608928188874,#000000,,28.697608928188874,,70.09545170207825,13.86599014537859,True,False,True,False,True,5.252393501745676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-528.7573377987939,False,False,False,False,247.3296886214404,False,False,False,False
2025-02-05 17:00:00+00:00,33.58,33.97,33.58,33.89,207.0,,,,,,,,,,,,,,,,,,,,,,,,33.81333333333333,30.242996489806938,,,,,,,,,,,,,,,,,,,,,,,,,,27.391392003449972,,,,,,,29.07851908132111,30.48257394219675,#000000,,30.48257394219675,,74.8275801360227,17.92507114441682,True,False,True,False,True,6.529932764270971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898.0,-534.4820302360218,False,False,False,False,246.7044221311855,False,False,False,False
2025-02-05 18:00:00+00:00,33.89,33.89,33.66,33.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,33.788360477741584,30.312342860923643,,,,,,,,,,,,,,,,,,,,,,,,,,27.43024379541187,,,,,,,29.09783146766168,30.51031571135903,#000000,,30.51031571135903,,76.6938635026836,19.450076175735873,True,False,True,False,True,5.7039100424096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,-541.6683553486416,False,False,False,False,244.42993496636092,False,False,False,False
2025-02-05 19:00:00+00:00,33.66,33.66,33.34,33.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.788360477741584,30.312342860923643,,,,,,,,,,,,,,,,,,,,,,,,,,27.43024379541187,,,,,,,29.09783146766168,30.51031571135903,#000000,,30.51031571135903,,76.14266772265071,19.450076175735873,True,False,True,False,True,4.559548417580061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,-548.7432645680425,False,False,False,False,240.6403235715336,False,False,False,False
2025-02-05 20:00:00+00:00,33.34,33.35,32.78,32.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,33.58728910728911,30.364068379395352,,,,,,,,,,,,,,,,,,,,,,,,,,27.46395701476793,,,,,,,29.11381895127992,30.471771500484127,#000000,,30.471771500484127,,72.86142921709268,19.450076175735873,True,False,True,False,False,2.5947719702231957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-557.2588728693131,False,False,False,False,238.45985343864157,False,False,False,False
2025-02-06 15:00:00+00:00,32.5,32.94,32.08,32.08,119.0,,,,,,,,,,,,,,,,,,,,,,,,33.311140684410645,30.409400164859548,,,,,,,,,,,,,,,,,,,,,,,,,,27.4992069965561,,,,,,,29.129723009710055,30.40658261527543,#000000,,30.40658261527543,,67.56330971106749,25.077422809029244,True,False,True,False,False,0.2252094233475468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,-567.4874174759905,False,False,False,False,236.60776268765488,False,False,False,False
2025-02-06 16:00:00+00:00,32.08,32.08,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.311140684410645,30.409400164859548,,,,,,,,,,,,,,,,,,,,,,,,,,27.4992069965561,,,,,,,29.129723009710055,30.40658261527543,#000000,,30.40658261527543,,63.77694782569166,21.53418568412242,True,False,True,False,False,0.024823213488424756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,-577.5573799957426,False,False,False,False,232.93942528164473,False,False,False,False
2025-02-06 17:00:00+00:00,32.02,32.03,32.02,32.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,33.10595314164004,30.43958994462074,,,,,,,,,,,,,,,,,,,,,,,,,,27.526397313474668,,,,,,,29.14157678301075,30.35731346657848,#000000,,30.35731346657848,,61.28926912306019,19.140585184117043,True,False,True,False,False,0.05877384789739537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1117.0,-585.9208314686769,False,False,False,False,230.87834892068898,False,False,False,False
2025-02-06 18:00:00+00:00,32.03,32.37,32.03,32.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,32.98897153351699,30.472888033718153,,,,,,,,,,,,,,,,,,,,,,,,,,27.554636041629358,,,,,,,29.154271228113057,30.338831869621497,#000000,,30.338831869621497,,60.903875121223486,18.539887989702436,True,False,True,False,False,1.217909313877481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-592.6042294304028,False,False,False,False,228.8492272319961,False,False,False,False
2025-02-06 19:00:00+00:00,32.37,32.37,31.86,31.86,202.0,,,,,,,,,,,,,,,,,,,,,,,,32.78022988505747,30.52846969429227,,,,,,,,,,,,,,,,,,,,,,,,,,27.60796132444602,,,,,,,29.177750360400402,30.305553634598585,#000000,,30.305553634598585,,58.070032975718576,15.546195500758998,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-602.3157917648152,False,False,False,False,228.43296014312796,False,False,False,False
2025-02-06 20:00:00+00:00,31.86,32.44,31.86,32.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,32.77965554359526,30.52877326266195,,,,,,,,,,,,,,,,,,,,,,,,,,27.608234929810074,,,,,,,29.177874397111513,30.305554578689094,#000000,,30.305554578689094,,58.421843734793704,15.531836614939365,False,False,True,False,False,1.4297002486400743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218.0,-611.8612833653607,False,False,False,False,224.90686773780814,False,False,False,False
2025-02-07 15:00:00+00:00,32.3,32.3,31.21,31.21,1046.0,,,,,,,,,,,,,,,,,,,,,,,,32.14076286919831,30.691703449647076,,,,,,,,,,,,,,,,,,,,,,,,,,27.838651203703705,,,,,,,29.27503780828291,30.2237058408497,#000000,,30.2237058408497,,53.6888544037503,10.753397929061826,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-637.4758371116342,False,False,False,False,237.6369938193925,False,False,False,False
2025-02-07 16:00:00+00:00,31.57,31.61,31.0,31.065,947.0,,,,,,,,,,,,,,,,,,,,,,,,31.843970454026923,30.757694803780648,,,,,,,,,,,,,,,,,,,,,,,,,,28.00790608891469,,,,,,,29.3441088460819,30.20319044890742,#000000,,30.20319044890742,,50.056714910984354,7.172803057466169,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3211.0,-677.37543653626,False,False,False,False,248.63486988420811,False,False,False,False
2025-02-07 17:00:00+00:00,31.02,31.14,30.73,30.84,501.0,,,,,,,,,,,,,,,,,,,,,,,,31.706296133995522,30.766643160820863,,,,,,,,,,,,,,,,,,,,,,,,,,28.08249520087755,,,,,,,29.37279042443823,30.185144831897976,#000000,,30.185144831897976,,46.87289411309107,4.055709371051925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-724.4238793806591,False,False,False,False,252.54750756042193,False,False,False,False
2025-02-07 18:00:00+00:00,30.84,31.45,30.8,30.82,176.0,,,,,,,,,,,,,,,,,,,,,,,,31.672897564138186,30.772066626650656,,,,,,,,,,,,,,,,,,,,,,,,,,28.108870430765048,,,,,,,29.38338781069117,30.184611540517963,#000000,,30.184611540517963,,44.67856599409297,1.836206804981785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3888.0,-773.471571173207,False,False,False,False,251.36072449746965,False,False,False,False
2025-02-07 19:00:00+00:00,30.815,30.88,30.59,30.66,9.0,,,,,,,,,,,,,,,,,,,,,,,,31.670495657797485,30.771999640244633,,,,,,,,,,,,,,,,,,,,,,,,,,28.110062819402703,,,,,,,29.38382322550842,30.184186039148273,#000000,,30.184186039148273,,42.602429530472676,-0.3347332908381304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3897.0,-821.8983685193589,False,False,False,False,247.60319388510575,False,False,False,False
2025-02-07 20:00:00+00:00,30.66,30.7,30.425,30.68,154.0,,,,,,,,,,,,,,,,,,,,,,,,31.626742424242423,30.7689110640135,,,,,,,,,,,,,,,,,,,,,,,,,30.601666666666667,28.12945469247485,,,,,,,29.390624599576896,30.28169371184936,#000000,,30.28169371184936,,41.34924217467768,-1.80578972280896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743.0,-867.1867659066556,False,False,False,False,246.15198157680953,False,False,False,False
2025-02-10 15:00:00+00:00,32.37,32.95,32.26,32.95,450.0,,,,,,,,,,,,,,,,,,,,,,,,31.743543447293444,30.86708729360021,,,,,,,,,,,,,,,,,,,,,,,,,32.17989514348786,28.231532341750256,,,,,,,29.444084686291987,30.75551455653294,#000000,,30.75551455653294,,49.665802197956964,-7.597586974031259,False,True,False,False,True,3.420947279079371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-904.7962734119787,False,False,False,False,249.31241597096752,False,False,False,False
2025-02-10 16:00:00+00:00,32.95,33.14,32.83,33.14,5.0,,,,,,,,,,,,,,,,,,,,,,,,31.745076673780723,30.868299620026825,,,,,,,,,,,,,,,,,,,,,,,,,32.18692939244664,28.232719263577376,,,,,,,29.4447255321679,30.758256237457893,#000000,,30.758256237457893,,55.665805218567556,-2.1748381730661137,False,True,True,False,True,4.015303133631608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3288.0,-941.7451683978395,False,False,False,False,245.5246265760688,False,False,False,False
2025-02-10 17:00:00+00:00,33.14,33.15,33.01,33.12,205.0,,,,,,,,,,,,,,,,,,,,,,,,31.80758065731946,30.91813376306494,,,,,,,,,,,,,,,,,,,,,,,,,32.415200655200664,28.281451394662618,,,,,,,29.471216221002287,30.85559161756192,"rgba(38, 166, 154, 0.5)",3.9688714725682077,30.85559161756192,0.5705421296933071,59.55799067298623,1.2723117710029541,False,False,True,False,True,3.9448930341397386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3493.0,-981.2995068722915,False,False,False,False,244.8963377919437,False,False,False,False
2025-02-10 18:00:00+00:00,33.31,33.47,33.26,33.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,31.809356599653633,30.919477869986178,,,,,,,,,,,,,,,,,,,,,,,,,32.42109076109077,28.282697861659816,,,,,,,29.471908286118964,30.858155773097597,"rgba(38, 166, 154, 0.5)",3.9231570815462455,30.858155773097597,0.6504568065616771,62.94021214452969,4.362915524847651,True,False,True,False,True,4.869532461553785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3488.0,-1020.1630804091552,False,False,False,False,241.17701472540193,False,False,False,False
2025-02-10 19:00:00+00:00,33.41,33.41,33.26,33.26,5.0,,,,,,,,,,,,,,,,,,,,,,,,31.81104956377857,30.92078231292518,,,,,,,,,,,,,,,,,,,,,,,,,32.42648462783172,28.283926610288244,,,,,,,29.472587714639747,30.86056077870593,"rgba(38, 166, 154, 0.5)",3.877660036718063,30.86056077870593,0.6187853495596487,64.25653674044966,5.704064186635705,True,False,True,False,True,4.324712759659324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3493.0,-1058.5016373020364,False,False,False,False,237.51535558237245,False,False,False,False
2025-02-10 20:00:00+00:00,33.26,33.54,33.26,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,31.878361758779498,30.973099255936496,,,,,,,,,,,,,,,,,,,,,,,,,32.61076497395834,28.333169708411997,,,,,,,29.499990859553513,30.948848924271584,"rgba(38, 166, 154, 0.5)",3.834542181113504,30.948848924271584,0.6157582741840564,65.29876615403435,7.000056963170053,True,False,True,False,True,4.488313563618661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-1093.1450227702219,False,False,False,False,236.9337221624907,False,False,False,False
2025-02-11 15:00:00+00:00,32.68,32.77,32.68,32.77,250.0,,,,,,,,,,,,,,,,,,,,,,,,31.922484978833804,31.019050071084305,,,,,,,,,,,,,,,,,,,,,,,,,32.63612506541079,28.385865340157203,,,,,,,29.528218853458778,30.990881363871523,#000000,3.7815003612299116,30.990881363871523,0.4704795626542878,62.54657490879926,7.000056963170053,True,False,True,False,True,2.510985235568114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-1131.1272704792107,False,False,False,False,237.13630011345984,False,False,False,False
2025-02-11 16:00:00+00:00,32.77,32.97,32.77,32.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,31.94217282215977,31.03844967226055,,,,,,,,,,,,,,,,,,,,,,,,,32.65557253760311,28.407369924310945,,,,,,,29.53994003588585,31.010891239083595,"rgba(38, 166, 154, 0.5)",3.7343260701494945,31.010891239083595,0.5246217722058685,61.572383815048966,7.000056963170053,True,False,True,False,False,3.1861255220807436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3443.0,-1166.9702585337964,False,False,False,False,235.01015592565423,False,False,False,False
2025-02-11 17:00:00+00:00,32.97,33.19,32.97,33.19,50.0,,,,,,,,,,,,,,,,,,,,,,,,31.953843071012184,31.049093004199534,,,,,,,,,,,,,,,,,,,,,,,,,32.671762640449444,28.418552183755207,,,,,,,29.546139943375504,31.023312724854094,"rgba(38, 166, 154, 0.5)",3.6674841598925867,31.023312724854094,0.5907829947408312,61.85461719996596,7.000056963170053,True,False,True,False,False,3.929110760737835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3393.0,-1201.4823475487763,False,False,False,False,232.14178141517897,False,False,False,False
2025-02-11 18:00:00+00:00,33.19,34.04,33.19,34.04,100.0,,,,,,,,,,,,,,,,,,,,,,,33.75666666666666,31.988972135619637,31.076544830849308,,,,,,,,,,,,,,,,,,,,,,,,,32.74295056867892,28.443783145058372,,,,,,,29.560686589508826,31.601783469374578,"rgba(38, 166, 154, 0.5)",3.56052673120194,31.601783469374578,0.6847909634433059,64.94026832917343,8.049992820486708,True,False,True,False,False,6.714405082594251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-1233.908977819338,False,True,False,False,230.09307162579634,False,False,False,False
2025-02-11 19:00:00+00:00,34.04,34.04,33.9,33.9,0.0,,,,,,,,,,,,,,,,,,,,,,,33.75666666666666,31.988972135619637,31.076544830849308,,,,,,,,,,,,,,,,,,,,,,,,,32.74295056867892,28.443783145058372,,,,,,,29.560686589508826,31.601783469374578,"rgba(38, 166, 154, 0.5)",3.4496975543105495,31.601783469374578,0.6662081224348778,66.0232055284502,9.497826374681608,True,False,True,False,True,6.179705493763393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-1265.8328696360923,False,False,False,False,226.52573718198553,False,False,False,False
2025-02-11 20:00:00+00:00,33.9,33.9,33.27,33.27,199.0,,,,,,,,,,,,,,,,,,,,,,33.480000000000004,33.57253065774805,32.0446304633277,31.124078877625397,,,,,,,,,,,,,,,,,,,,,,,,,32.82807699748501,28.49071174377224,,,,,,,29.58744830268093,31.923338123326403,#000000,3.3470300442507366,31.923338123326403,0.4023453207379449,62.830586924331264,9.497826374681608,True,False,True,False,False,3.8116700655535816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-1300.3470887115016,False,False,False,False,226.09898156676095,False,False,False,False
2025-02-12 15:00:00+00:00,32.79,33.33,32.79,33.33,684.0,,,,,,,,,,,,,,,,,,,,,,33.22437146092866,33.278521532722955,32.170328345802155,31.25303198089212,,,,,,,,,,,,,,,,,,,,,,,,,32.919558232931735,28.635310344827587,,,,,,,29.669142863528666,31.91352031635087,#000000,3.2410127059856357,31.91352031635087,0.43704848210965547,60.965217655320984,9.497826374681608,True,False,True,False,False,4.012905636122756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2808.0,-1323.7215524524086,False,False,False,False,233.19822216262511,False,False,False,False
2025-02-12 16:00:00+00:00,33.33,33.33,32.67,33.04,100.0,,,,,,,,,,,,,,,,,,,,,,33.202902678874196,33.2540350877193,32.18411420005451,31.269261939885677,,,,,,,,,,,,,,,,,,,,,,,,,32.923298763462306,28.655084613068354,,,,,,,29.680316982981367,31.914782880510728,#000000,3.1323084268764236,31.914782880510728,0.35922934977745835,58.01066772306165,14.114770533163906,False,False,True,False,False,2.926475877494642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2908.0,-1348.284009003534,False,False,False,False,231.13313344692548,False,False,False,False
2025-02-12 17:00:00+00:00,33.04,33.25,32.8,33.04,354.0,,,,,,,,,,,,,,,,,,,,,,33.15712291199202,33.19884481558803,32.230403205029106,31.324913839285717,,,,,,,,,,,,,,,,,,,,,,,,,32.93650122334848,28.72393497525266,,,,,,,29.719475155758087,31.92862016174934,#000000,2.9963289445827073,31.92862016174934,0.3709138278225454,56.040967768222096,12.055419534813296,False,True,True,False,False,2.926475877494642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2908.0,-1372.465652274797,False,False,False,False,233.03804610666307,False,False,False,False
2025-02-12 18:00:00+00:00,33.04,33.04,32.99,33.03,400.0,,,,,,,,,,,,,,,,,,,,,,33.12554596046824,33.159902014153516,32.276383510457606,31.3833650862069,,,,,,,,,,,,,,,,,,,,,,,,,32.94674333026679,28.79899507876882,,,,,,,29.76250396540859,31.94848916338698,#000000,3.0055667945924496,31.94848916338698,0.3598359013543972,54.66012550775096,10.514706761878557,False,True,True,False,False,2.8880234153287283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3308.0,-1402.4739367356528,False,False,False,False,235.626603531366,False,False,False,False
2025-02-12 19:00:00+00:00,33.03,33.61,33.03,33.61,375.0,,,,,,,,,,,,,,,,,,,,,,33.17723642676768,33.20343128390597,32.3354125253083,31.44703841336117,,,,,,,,,,,,,,,,,,,,,,,,,32.99520902090209,28.873412838254044,,,,,,,29.806626418091458,32.00529008474988,"rgba(38, 166, 154, 0.5)",2.987411765065879,32.00529008474988,0.5371572590076921,56.99120815980839,10.514706761878557,False,False,True,False,False,4.9342183555007715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2933.0,-1426.203022987813,False,False,False,False,237.7874313835929,False,False,False,False
2025-02-12 20:00:00+00:00,33.61,33.71,33.33,33.71,470.0,,,,,,,,,,,,,,,,,,,,,,33.25115801704106,33.270006214267966,32.411446072076735,31.527718092942283,,,,,,,,,,,,,,,,,,,,,,,,,33.06252963143368,28.966662875437045,,,,,,,29.862929023799694,32.08158681719979,"rgba(38, 166, 154, 0.5)",2.9355946141691147,32.08158681719979,0.5547132342253298,59.02903400814372,10.514706761878557,False,False,True,False,True,5.282258106785296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2463.0,-1442.277394724436,False,False,False,False,241.38762624586275,False,False,False,False
2025-02-13 15:00:00+00:00,33.05,33.1,33.05,33.1,100.0,,,,,,,,,,,,,,,,,,,,,,33.244900571712655,33.26329618979152,32.420044578107664,31.540118373854128,,,,,,,,,,,,,,,,,,,,,,,,,33.063024251069905,28.98393151278717,,,,,,,29.873111476481057,32.08588591288717,#000000,2.845454502241127,32.08588591288717,0.3563979274010872,56.05067683383463,10.514706761878557,False,True,True,False,False,2.874451302961205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-1459.6529389922741,False,False,False,False,239.19557002499664,False,False,False,False
2025-02-13 16:00:00+00:00,33.1,33.1,32.38,32.73,192.0,,,,,,,,,,,,,,,,,,,,,,33.210947575968454,33.229297242770684,32.42763781330668,31.558155374106935,,,,,,,,,,,,,,,,,,,,,,,,,33.04877671668941,29.013914665778923,,,,,,,29.890390542338423,32.081454898103516,#000000,2.7751575022261594,32.081454898103516,0.23369668257611861,52.00561099111462,7.86224320224472,False,True,False,False,False,1.4552141220762174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2755.0,-1479.7358391629366,False,False,False,False,238.4638557610432,False,False,False,False
2025-02-13 17:00:00+00:00,32.73,32.84,32.73,32.84,0.0,,,,,,,,,,,,,,,,,,,,,,33.210947575968454,33.229297242770684,32.42763781330668,31.558155374106935,,,,,,,,,,,,,,,,,,,,,,,,,33.04877671668941,29.013914665778923,,,,,,,29.890390542338423,32.081454898103516,#000000,2.7147771713512814,32.081454898103516,0.27941339344581323,50.04953857341413,5.986266280975926,False,True,False,False,False,1.8595872364290535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2755.0,-1499.5073765402553,False,False,False,False,234.76674171823632,False,False,False,False
2025-02-13 18:00:00+00:00,32.84,32.84,32.22,32.4,617.0,,,,,,,,,,,,,,,,,,,,,,33.08293803112766,33.101699619418916,32.43186149445282,31.60105573860516,,,,,,,,,,,,,,,,,,,,,,,,32.48666666666667,32.97961980724494,29.100846180893647,,,,,,,29.93977709951904,32.11209821977283,#000000,2.6369011211121465,32.11209821977283,0.10918186424288065,46.418572692799714,2.5321889978367693,False,True,False,True,False,0.17255412321571484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3372.0,-1528.538269927228,False,False,False,False,240.69283874586057,False,False,False,False
2025-02-13 19:00:00+00:00,32.4,32.8,32.4,32.8,100.0,,,,,,,,,,,,,,,,,,,,,,33.07134595748631,33.08991330262802,32.434553288241815,31.608976140924636,,,,,,,,,,,,,,,,,,,,,,,,32.51177126917713,32.973501466275664,29.11525470071655,,,,,,,29.948158245225788,32.115045160778585,#000000,2.5561068599100567,32.115045160778585,0.2679679985075091,46.715718752559845,2.5321889978367693,False,True,False,True,False,1.6657394568814325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3272.0,-1555.568684346961,False,False,False,False,238.5115544242193,False,False,False,False
