date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_290,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_27,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,27.160578446115284,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.05135519370373,#000000,,27.010251840143884,,28.08043023600962,-17.05540294217907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3156.0,-1189.4876501975068,False,False,False,False,70.07697559091459,False,False,False,False
2024-05-02 17:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,,27.160578446115284,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.05135519370373,#000000,,27.010251840143884,,31.68353336989813,-17.05540294217907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3156.0,-1219.9762137603361,False,False,False,False,68.99051085307094,False,False,False,False
2024-05-03 17:00:00+00:00,26.845,26.845,26.78,26.78,35.0,,,,,,,,,,27.15683978174603,,,,,,,,,,,,,,,,,,26.80166666666667,26.80166666666667,26.80166666666667,26.93993521000894,,26.900354998351,#000000,,26.962567061357046,,39.361144425681005,-16.20943300215489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3121.0,-1249.4494507562997,False,False,False,False,68.46352618868225,False,False,False,False
2024-05-06 17:00:00+00:00,26.78,26.86,26.78,26.86,56.0,,,,,,,,,,27.151536397345822,,,,,,,,,,,,,,,,,,26.82115384615385,26.82115384615385,26.82115384615385,26.937332897413544,,26.910466166644188,#000000,,26.96809244443021,,45.47537560680189,-10.882618160560895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3065.0,-1277.59752128721,False,False,False,False,68.27029322451664,False,False,False,False
2024-05-07 17:00:00+00:00,27.0,27.0,27.0,27.0,94.0,,,,,,,,,,27.147478157644823,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,26.96467178632698,#000000,,26.996246583692148,,51.17221696049394,-6.0050876488407425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-1303.851823282757,False,False,False,False,68.66920340708226,False,False,False,False
2024-05-08 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,27.147478157644823,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,26.96467178632698,#000000,,26.996246583692148,,51.92631060044076,-5.563670127377236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-1329.6990818365127,False,False,False,False,67.60456459456935,False,False,False,False
2024-05-09 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,27.147478157644823,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,26.96467178632698,#000000,,26.996246583692148,,52.42903969373863,-5.011727430125752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-1355.1456076995125,False,False,False,False,66.55643181015742,False,False,False,False
2024-05-10 17:00:00+00:00,26.87,27.03,26.87,27.03,111.0,,,,,,,,,,27.142242014176563,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,,26.97849598628311,#000000,,27.006814955867835,,55.50738459976448,-1.9120896232176037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2860.0,-1378.4766835491323,False,False,False,False,67.24547937899219,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.142242014176563,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,,26.97849598628311,#000000,,27.006814955867835,,57.55961453711504,0.2453237458818549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2860.0,-1401.4460372925564,False,False,False,False,66.20291380722486,False,False,False,False
2024-05-14 17:00:00+00:00,27.07,27.075,27.07,27.075,18.0,,,,,,,,,,27.141901163323258,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,26.983330850838986,#000000,,27.009924302237714,,59.49925532553656,2.350889483429853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-1423.7802072570128,False,False,False,False,65.45558181021362,False,False,False,False
2024-05-15 17:00:00+00:00,27.075,27.075,27.075,27.075,0.0,,,,,,,,,,27.141901163323258,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,26.983330850838986,#000000,,27.009924302237714,,60.792349184484245,3.90680055760798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-1445.7681110204699,False,False,False,False,64.44076658834983,False,False,False,False
2024-05-16 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,27.141901163323258,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,26.983330850838986,#000000,,27.009924302237714,,63.64603511181155,6.918742855025087,True,False,True,False,True,0.4327267042161367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-1467.4151170511602,False,False,False,False,63.44168493581727,False,False,False,False
2024-05-17 17:00:00+00:00,27.215,27.28,27.215,27.28,55.0,,,,,,,,,,27.143634722974195,,,,,,,,,,,,,,,,,,26.990957542908763,26.990957542908763,26.990957542908763,26.949136858475896,,27.013128842035275,"rgba(38, 166, 154, 0.5)",0.4488403777343163,27.027987332254803,0.5614750371107947,66.1195279085965,9.515262139260471,True,False,True,False,True,1.1459144361872653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2787.0,-1487.873797406956,False,False,False,False,63.31080609960305,False,False,False,False
2024-05-20 17:00:00+00:00,27.28,27.325,27.28,27.325,65.0,,,,,,,,,,27.14651148355059,,,,,,,,,,,,,,,,,,27.03874039938556,27.03874039938556,27.03874039938556,26.95803185437998,,27.04415290721745,"rgba(38, 166, 154, 0.5)",0.4470171712041388,27.047816923620942,0.6200725480687987,68.2851382601581,11.807219038407638,True,False,True,False,True,1.788970076305791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2722.0,-1507.007536982042,False,False,False,False,63.33699515232238,False,False,False,False
2024-05-21 17:00:00+00:00,27.325,27.4,27.325,27.4,88.0,,,,,,,,,27.375,27.151738150940126,,,,,,,,,,,,,,,,,,27.095427841634738,27.095427841634738,27.095427841634738,26.971497247706424,,27.130753153925127,"rgba(38, 166, 154, 0.5)",0.4461632937442116,27.094785829337287,0.6840862413878743,70.56197266148602,14.19634855892754,True,False,True,False,True,2.8572604877981327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2634.0,-1524.4802883466614,False,False,False,False,63.71936732050343,False,False,False,False
2024-05-22 17:00:00+00:00,27.4,27.4,27.18,27.18,408.0,,,,,,,,27.25333333333333,27.27491935483871,27.16147982765374,,,,,,,,,,,,,,,,,,27.164702508960573,27.164702508960573,27.164702508960573,27.008199808490264,,27.17029140731397,#000000,0.44287324564903513,27.137723928113488,0.09545862682347418,66.28414658869129,14.19634855892754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3042.0,-1548.0077257366356,False,False,False,False,69.05705154809252,False,False,False,False
2024-05-23 17:00:00+00:00,27.13,27.13,26.98,26.98,177.0,,,,,,,,27.18576068376068,27.21050520059435,27.156228941034897,,,,,,,,,,,,,,,,,,27.143164709424873,27.143164709424873,27.143164709424873,27.009365558912386,,27.141622073225275,#000000,0.4401007972177629,27.124281806895517,-0.32783809483563825,59.74884454466539,16.67543591455494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3219.0,-1573.914582701959,False,False,False,False,70.73058563261822,False,False,False,False
2024-05-24 17:00:00+00:00,26.98,26.98,26.9,26.9,25.0,,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,,27.13633117645904,"rgba(239, 83, 80, 0.5)",0.4228731307197037,27.121355455819597,-0.5234559486975794,54.15801170254408,11.660816942129742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-1599.8073798693704,False,False,False,False,70.02158430498072,False,False,False,False
2024-05-27 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,,27.13633117645904,"rgba(239, 83, 80, 0.5)",0.404628257820714,27.121355455819597,-0.5470588164351043,50.43078980779654,8.37498190387904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-1625.298738321008,False,False,False,False,68.93597834676396,False,False,False,False
2024-05-28 17:00:00+00:00,26.9,26.96,26.9,26.96,192.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,#000000,0.4044656913701019,27.104353368650308,-0.356898920551999,49.27670029790495,7.301021249291281,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1647.4181377268837,False,False,False,False,70.84394767472111,False,False,False,False
2024-05-29 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,#000000,0.40432306902295734,27.104353368650308,-0.357024814337544,48.50730729131056,6.338877172695334,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1669.1946007078623,False,False,False,False,69.74559189681845,False,False,False,False
2024-05-30 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,"rgba(239, 83, 80, 0.5)",0.4047236071669122,27.104353368650308,-0.5296290230036077,46.52758254463463,4.12050142063061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1690.6334441077402,False,False,False,False,68.66426489066623,False,False,False,False
2024-05-31 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,"rgba(239, 83, 80, 1.0)",0.4062718545750105,27.104353368650308,-1.0445059481026873,41.79897561189006,-0.5916982173281795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1711.7399023386279,False,False,False,False,67.59970264429931,False,False,False,False
2024-06-03 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,"rgba(239, 83, 80, 1.0)",0.40746410884886347,27.104353368650308,-1.041449687063627,38.64657099006034,-3.7227347551432857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1732.519128658959,False,False,False,False,66.55164523896134,False,False,False,False
2024-06-04 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,"rgba(239, 83, 80, 0.5)",0.4035137002708885,27.104353368650308,-0.9401251268436182,37.92447076618281,-4.664177153055576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1752.9761964316883,False,False,False,False,65.51983678564412,False,False,False,False
2024-06-05 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.10613383525935,"rgba(239, 83, 80, 0.5)",0.40009167868296036,27.104353368650308,-0.9481661050764143,37.443070616931124,-5.5342703619948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-1773.1161003629798,False,False,False,False,64.50402536261088,False,False,False,False
2024-06-06 17:00:00+00:00,26.725,26.76,26.635,26.76,110.0,,,,,,,,27.070540935672515,27.09733333333333,27.136177768438746,,,,,,,,,,,,,,,,,,27.079600185960018,27.079600185960018,27.079600185960018,26.99633305838145,,27.077026521958015,"rgba(239, 83, 80, 0.5)",0.3991737186459741,27.085560791367193,-0.8155867387049357,38.32461862158621,-5.5342703619948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2942.0,-1791.2383313651042,False,False,False,False,65.20938931047738,False,False,False,False
2024-06-07 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,27.070540935672515,27.09733333333333,27.136177768438746,,,,,,,,,,,,,,,,,,27.079600185960018,27.079600185960018,27.079600185960018,26.99633305838145,,27.077026521958015,"rgba(239, 83, 80, 1.0)",0.40195076118153056,27.085560791367193,-1.1582532895289974,36.192411154651076,-7.559039628148263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2942.0,-1809.0795975454903,False,False,False,False,64.19839102659401,False,False,False,False
2024-06-10 17:00:00+00:00,26.62,26.62,26.47,26.47,100.0,,,,,,,,27.016139657444004,27.044848484848483,27.123496604239556,,,,,,,,,,,,,,,,,,27.043120382442417,27.043120382442417,27.043120382442417,26.983586655962892,,27.042490364260313,"rgba(239, 83, 80, 1.0)",0.40837639412590493,27.06214120254256,-1.449988811939016,32.67422224084598,-11.188212217850271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3042.0,-1828.194642544785,False,False,False,False,64.75345473160806,False,False,False,False
2024-06-11 17:00:00+00:00,26.47,26.47,26.46,26.46,2.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 1.0)",0.41478054547061133,27.0242578167054,-1.3603767651763683,30.20432844347671,-13.72764880970879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1847.0443380092067,False,False,False,False,63.780532952823435,False,False,False,False
2024-06-12 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 1.0)",0.42084655139351757,27.0242578167054,-1.3407685410205104,28.557732578563865,-15.496813386476049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1865.601790133095,False,False,False,False,62.79168748068663,False,False,False,False
2024-06-13 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 1.0)",0.42394530498829475,27.0242578167054,-1.330968429337787,27.460002001955303,-16.80103304240899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1883.8715298209538,False,False,False,False,61.818172946102344,False,False,False,False
2024-06-14 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 1.0)",0.4286678295698251,27.0242578167054,-1.269649316235304,27.719993944439338,-16.876753514669574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1901.8580177307065,False,False,False,False,60.85975166011626,False,False,False,False
2024-06-17 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 1.0)",0.43294557842051035,27.0242578167054,-1.2571044580036679,27.89332190609536,-17.11707880392015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1919.5656453627885,False,False,False,False,59.91618961887414,False,False,False,False
2024-06-18 17:00:00+00:00,26.74,26.74,26.74,26.74,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 0.5)",0.42960214152165993,27.0242578167054,-0.6616769080772152,37.47611483792332,-18.00744169306436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1936.9987361323576,False,False,False,False,58.987256446488495,False,False,False,False
2024-06-19 17:00:00+00:00,26.74,26.74,26.74,26.74,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,26.969475682479366,"rgba(239, 83, 80, 0.5)",0.4266209153398385,27.0242578167054,-0.6663007051095176,43.86464345914196,-12.354556306970125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1954.1615464248791,False,False,False,False,58.072725338790995,False,False,False,False
2024-06-20 17:00:00+00:00,26.5,26.51,26.5,26.51,100.0,,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,,26.94811126483829,"rgba(239, 83, 80, 0.5)",0.4225385743891827,26.870171555126838,-0.8523992292242111,42.32625079476814,-12.354556306970125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3144.0,-1972.6086542322453,False,False,False,False,58.722760604856255,False,False,False,False
2024-06-21 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,,26.94811126483829,"rgba(239, 83, 80, 0.5)",0.41548302509746415,26.870171555126838,-0.8668742965909308,41.30065568518559,-12.354556306970125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3144.0,-1990.7697603681795,False,False,False,False,57.812330207881736,False,False,False,False
2024-06-24 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,,26.94811126483829,"rgba(239, 83, 80, 0.5)",0.407264550893409,26.870171555126838,-0.8843675550369762,40.61692561213056,-12.354556306970125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3144.0,-2008.6492989671224,False,False,False,False,56.91601501086031,False,False,False,False
2024-06-25 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,,26.94811126483829,"rgba(239, 83, 80, 0.5)",0.40539428032782865,26.870171555126838,-0.8884475499643896,40.161105563427206,-12.354556306970125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3144.0,-2026.2516354172444,False,False,False,False,56.033596173482636,False,False,False,False
2024-06-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,,26.94811126483829,"rgba(239, 83, 80, 0.5)",0.39367236114302384,26.870171555126838,-0.9149018083999642,39.8572255309583,-12.354556306970125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3144.0,-2043.5810674262793,False,False,False,False,55.16485824831236,False,False,False,False
