date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_72,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bear_732,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,152.16,153.05,152.11,152.4,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.5300769663496,154.4856218024724,,,,,,,,,,,,,153.507849384411,,153.507849384411,#000000,,154.082077417433,,33.83254254512958,-11.481344802428907,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9904.0,-1394.4908705885264,False,False,False,False,2585.304566463902,False,False,False,False
2025-01-08 20:00:00+00:00,152.49,152.79,152.04,152.34,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,33.985009566978555,-11.771652086697607,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-1672.1576787964561,False,False,False,False,2690.9587592319035,False,False,False,False
2025-01-09 15:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.086654248211204,-12.1222826507949,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-1945.519575249224,False,False,False,False,2649.2384683910986,False,False,False,False
2025-01-09 16:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.15441736903297,-12.488841898941878,False,True,False,True,False,0.0,155.7058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-2214.64330276474,False,False,False,False,2608.16500376488,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.199592782914145,-12.851384889093588,False,True,False,True,False,0.0,155.6141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-2479.5945693885424,False,False,False,False,2567.728337039843,False,False,False,False
2025-01-09 18:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.22970972550159,-13.197156923948128,False,True,False,True,False,0.0,155.5059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-2740.438064436782,False,False,False,False,2527.9185953803108,False,False,False,False
2025-01-09 19:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.24978768722656,-13.518565445635552,False,True,False,True,False,0.0,155.3841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-2997.2374742904753,False,False,False,False,2488.7260590178253,False,False,False,False
2025-01-09 20:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47138898793605,154.33507425919132,,,,,,,,,,,,,153.40323162356367,,153.40323162356367,#000000,,153.9515661268061,,34.263172995043206,-13.811658831106683,False,True,False,True,False,0.0,155.2642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19304.0,-3250.0554979448866,False,False,False,False,2450.141158878014,False,False,False,False
2025-01-10 15:00:00+00:00,151.825,152.97,150.74,152.205,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9716666666667,152.4091308673768,154.27877536226478,,,,,,,,,,,,,152.88652429876944,,152.88652429876944,#000000,,153.57405959144282,,33.54353120456388,-14.732489533196265,False,True,False,True,False,0.0,155.1481,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22497.0,-3548.457738286826,False,False,False,False,2461.6583502132385,False,False,False,False
2025-01-10 16:00:00+00:00,152.205,152.23,151.395,151.42,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8221567288727,152.32397141741598,154.21456523742654,,,,,,,,,,,,,152.78689779457173,,152.78689779457173,#000000,,153.49250407453337,,29.914643970272007,-18.196208117979104,False,True,False,True,False,0.0,155.0117,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25895.0,-3894.9157578482705,False,False,False,False,2476.1752750161336,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.08,150.93,151.98,4448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75816121629376,152.23618894697537,154.13458694829924,,,,,,,,,,,,,152.70964570385613,,152.70964570385613,#000000,,153.41437041069705,,32.42080216832167,-19.74910358244801,False,True,False,True,True,0.0,154.8863,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21447.0,-4167.041094935894,False,False,False,False,2506.7462009848755,False,False,False,False
2025-01-10 18:00:00+00:00,151.98,152.445,151.6,152.305,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.84130195287133,152.22536608889374,154.08827288481845,,,,,,,,,,,,,152.71831364219452,,152.71831364219452,#000000,,153.39597357584407,,36.404507751106244,-16.256657344884417,False,True,False,True,True,0.0,154.775,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18114.0,-4383.273015944639,False,False,False,False,2519.5563374037147,False,False,False,False
2025-01-10 19:00:00+00:00,152.305,152.38,151.465,151.735,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.84555845156206,152.1876580011695,154.02511741471295,,,,,,,,,,,,,152.68611128914816,,152.68611128914816,#000000,,153.34877893883748,,36.40489990308365,-16.256657344884417,False,True,False,True,True,0.0,154.65200000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22350.0,-4661.8269226741795,False,False,False,False,2546.16786705637,False,False,False,False
2025-01-10 20:00:00+00:00,151.735,151.99,151.12,151.12,13674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.6610647316358,151.99332166745862,153.80591116491962,,,,,,,,,,,,,152.48676585467135,,152.48676585467135,#000000,,153.14080588113598,,34.2338267688021,-16.256657344884417,False,True,False,True,False,0.0,154.5308,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36024.0,-5148.062164183108,False,False,False,False,2718.6923962492947,False,False,False,False
2025-01-13 15:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.6610647316358,151.99332166745862,153.80591116491962,,,,,,,,,,,,,152.48676585467135,,152.48676585467135,#000000,,153.14080588113598,,32.78644467928107,-13.937684187059034,False,True,False,True,False,0.0,154.41129999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36024.0,-5626.758874815928,False,False,False,False,2676.542126540003,False,False,False,False
2025-01-13 16:00:00+00:00,151.12,152.17,151.12,151.435,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.65709744301952,151.9817259852873,153.78477921144778,,,,,,,,,,,,,152.47453421325156,,152.47453421325156,#000000,,153.12427478305486,,34.250410883556754,-13.937684187059034,False,True,False,True,False,0.0,154.3013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34464.0,-6073.847884508705,False,False,False,False,2659.231395895972,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.17,151.435,152.17,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.66988988622828,151.98006554549372,153.76581111104437,,,,,,,,,,,,,152.47192218092212,,152.47192218092212,#000000,,153.1136611255866,,39.714947407048776,-14.17627889607489,False,False,False,True,True,0.0,154.20600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32767.0,-6487.695204128724,False,False,False,False,2644.3130796805303,False,False,False,False
2025-01-13 18:00:00+00:00,152.18,152.22,151.855,152.025,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.70232139958824,151.98308356520275,153.7302985241569,,,,,,,,,,,,,152.47190116298262,,152.47190116298262,#000000,,153.09625410863524,,42.59136081950671,-11.745710536210225,True,False,False,True,True,0.0,154.1078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36249.0,-6949.1107823592865,False,False,False,False,2657.3004737940105,False,False,False,False
2025-01-13 19:00:00+00:00,152.0,152.67,151.89,152.59,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7562089960825,152.00379082446122,153.70422577193816,,,,,,,,,,,,,152.48807519749394,,152.48807519749394,#000000,,153.09166107226812,,47.36758201884092,-7.558969436240453,True,False,False,False,True,0.0,154.0209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32896.0,-7351.3881345707705,False,False,False,False,2668.0865129599947,False,False,False,False
2025-01-13 20:00:00+00:00,152.46,152.82,152.23,152.37,9699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.88977896414647,152.06491220300006,153.6389602979793,,,,,,,,,,,,,152.53121715504196,,152.53121715504196,#000000,,153.08154826262634,,49.265437794253224,-6.031104443759368,True,False,False,False,True,0.0,153.9296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42595.0,-7897.800721631689,False,False,False,False,2777.0929236117777,False,False,False,False
2025-01-14 15:00:00+00:00,153.495,154.5,153.47,154.395,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.1878715196894,152.26494089447834,153.65925212623333,,,,,,,,,,,,,152.70402151346704,,152.70402151346704,#000000,,153.17896674492027,,56.984194452045685,0.8908441366983766,True,False,True,False,True,0.0,153.8788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34568.0,-8311.292183311818,False,False,False,False,2858.486831772835,False,False,False,False
2025-01-14 16:00:00+00:00,154.395,154.395,152.21,152.22,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.20861884651273,152.27860603614405,153.65291618435603,,,,,,,,,,,,,152.71338035567092,,152.71338035567092,#000000,,153.1806165794222,,54.100432935465435,0.8908441366983766,True,False,True,False,False,0.0,153.78449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36269.0,-8744.745017679077,False,False,False,False,2840.541299497287,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,152.67,152.07,152.64,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.22122943722943,152.28537247193364,153.63304165624538,,,,,,,,,,,,,152.71321452180283,,152.71321452180283,#000000,,153.17083102104428,,53.338524196815165,0.8908441366983766,True,False,True,False,False,0.0,153.6864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33005.0,-9120.873001901107,False,False,False,False,2847.1065506678715,False,False,False,False
2025-01-14 18:00:00+00:00,152.64,153.75,152.64,153.75,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.30791561205433,152.34745430959515,153.6264242397129,,,,,,,,,,,,,152.76059805378745,,152.76059805378745,#000000,,153.19162400530345,,55.51158371596298,0.8908441366983766,True,False,True,False,False,0.0,153.6168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27744.0,-9409.603653034424,False,False,False,False,2884.5312553086796,False,False,False,False
2025-01-14 19:00:00+00:00,153.73,154.31,153.52,154.045,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.4139407971188,152.42714817091914,153.63420308217073,,,,,,,,,,,,,152.82509735006957,,152.82509735006957,#000000,,153.22813426359292,,57.59633141940207,0.8908441366983766,True,False,True,False,True,0.0,153.57489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22916.0,-9619.005146785828,False,False,False,False,2914.6625536759866,False,False,False,False
2025-01-14 20:00:00+00:00,154.045,154.39,153.12,153.92,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.59562659629466,152.57001516070343,153.64330180225798,,,,,,,,,,,,,152.93631451975202,,152.93631451975202,#000000,,153.2890163965562,,58.529978248891595,1.9014628916546172,True,False,True,False,True,0.0,153.55010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34160.0,-9999.485687145738,False,False,False,False,3043.7995683476765,False,False,False,False
2025-01-15 15:00:00+00:00,157.1,157.55,155.9,155.98,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.4766666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.66467639803096,152.62539527833886,153.66356685297663,,,,,,,,,,,,,153.85757629900328,156.4766666666667,152.98454617644882,#000000,,153.7738549439445,,62.996238472250994,6.315151227742277,True,False,True,False,True,4.937777847490015,153.56109999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32595.0,-10349.803738507819,False,False,False,False,3020.8724432570148,False,False,False,False
2025-01-15 16:00:00+00:00,156.025,156.12,155.27,155.6,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0164170134073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.73264368965476,152.6805131078481,153.682038689735,,,,,,,,,,,,,153.7779031251613,156.0164170134073,153.0317318290793,#000000,,153.73636312565495,,64.60749661281118,7.998881036172875,True,False,True,False,True,3.4720979244138057,153.5479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34635.0,-10726.318409228626,False,False,False,False,3005.6651185553555,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.775,155.29,155.355,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.85601837372948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.77789558610337,152.717546467749,153.69421094131792,,,,,,,,,,,,,153.76141784222494,155.85601837372948,153.06321766505675,"rgba(38, 166, 154, 0.5)",2.2593068916441355,153.7322425515217,0.7182545472153137,64.78425024375741,8.468685794527083,True,False,True,False,True,2.5367970582437778,153.547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36146.0,-11120.421999783222,False,False,False,False,2982.4920159420944,False,False,False,False
2025-01-15 18:00:00+00:00,155.41,155.88,155.355,155.67,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.77106859205776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.87425060888904,152.79709255275557,153.72169360750027,,,,,,,,,,,,,153.79102634030065,155.77106859205776,153.1310122563816,"rgba(38, 166, 154, 0.5)",2.2474747089939906,153.76110905727631,0.8493492429902031,65.53301688989171,9.58275107555827,True,False,True,False,True,3.652461170515309,153.5464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32952.0,-11458.896077305963,False,False,False,False,2985.77120949338,False,False,False,False
2025-01-15 19:00:00+00:00,155.8,155.8,154.87,154.96,3075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.61952832674572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.9477033499347,152.85881067052628,153.74171076246586,,,,,,,,,,,,,153.79193827741813,155.61952832674572,153.18274159430896,"rgba(38, 166, 154, 0.5)",2.219510300262882,153.77035318495078,0.5359951764622701,63.32834704059965,9.58275107555827,True,False,True,False,True,0.9625544687812813,153.527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36027.0,-11839.796913316723,False,False,False,False,2987.1546015942577,False,False,False,False
2025-01-15 20:00:00+00:00,154.95,155.19,154.38,154.79,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.24642859451774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1064574573452,152.99639553626142,153.78229741735683,,,,,,,,,,,,,153.7828947513703,155.24642859451774,153.2950501369878,#000000,2.175763937496844,153.78294109118954,0.46285301978533716,61.23858781659375,9.58275107555827,True,False,True,False,False,0.3330843109355257,153.49190000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45266.0,-12358.032620087006,False,False,False,False,3084.082437228455,False,False,False,False
2025-01-16 15:00:00+00:00,154.95,155.59,154.71,155.59,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.25383804563495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.17712086686558,153.05809300437508,153.8046769494998,,,,,,,,,,,,,153.82343221659386,155.25383804563495,153.34663027358013,"rgba(38, 166, 154, 0.5)",2.1353310606879674,153.81582622478507,0.8308659054691616,61.89501985075453,9.58275107555827,True,False,True,False,False,3.1904940060587137,153.4739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41698.0,-12812.915835279455,False,False,False,False,3091.585035100882,False,False,False,False
2025-01-16 16:00:00+00:00,155.59,156.265,155.29,155.88,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3134759549124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.24435069817713,153.11676157404,153.8284650519371,,,,,,,,,,,,,153.87576331976666,155.3134759549124,153.39652577471807,"rgba(38, 166, 154, 0.5)",2.103216181543488,153.8560285421648,0.9623221215186045,63.00929409959788,9.58275107555827,True,False,True,False,False,4.192807579408452,153.4582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38802.0,-13215.847372716982,False,False,False,False,3088.552708975287,False,False,False,False
2025-01-16 17:00:00+00:00,155.78,156.36,155.56,155.81,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.37443129716178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.31485140417547,153.17871297195543,153.85440252690802,,,,,,,,,,,,,153.93059955005015,155.37443129716178,153.44932230101298,"rgba(38, 166, 154, 0.5)",2.064213018897869,153.89858402922587,0.925978061990268,63.4311437954921,9.58275107555827,True,False,True,False,False,3.9214819179458225,153.4452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41885.0,-13660.330359186486,False,False,False,False,3088.466620464042,False,False,False,False
2025-01-16 18:00:00+00:00,155.795,155.85,154.99,155.125,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3713797374804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.34623622499385,153.20688871219275,153.8653038952564,,,,,,,,,,,,,153.94745214248084,155.3713797374804,153.47280961081432,"rgba(38, 166, 154, 0.5)",2.0192377542300908,153.91294146826104,0.6002554821490564,60.71738427518487,9.58275107555827,True,False,True,False,False,1.3107788919980905,153.41049999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43737.0,-14126.635314858013,False,False,False,False,3069.2965953405683,False,False,False,False
2025-01-16 19:00:00+00:00,155.125,155.17,153.91,153.91,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.24739163525996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.38092269590788,153.240368931593,153.87323460713915,,,,,,,,,,,,,153.935479467475,155.24739163525996,153.49817541154667,#000000,1.9811343256367784,153.909605872974,0.00019894008240553467,54.888567380692294,9.730566701938699,True,False,True,False,False,0.0,153.36790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48065.0,-14652.811511526881,False,False,False,False,3088.8113768081566,False,False,False,False
2025-01-16 20:00:00+00:00,153.89,155.04,153.89,154.95,13286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.08124638206715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.62666666666664,153.50258957866234,153.35659430852752,153.91074204801356,,,,,,,,,,,,,154.0955677967874,155.08124638206715,153.8491481504675,#000000,1.9407291561827322,154.02721318468792,0.47548459421670014,54.28718525557352,9.201303527370598,True,False,True,False,False,0.6675780005085485,153.3625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34779.0,-14964.845441580728,False,False,False,False,3246.9073244545416,False,False,False,False
2025-01-17 15:00:00+00:00,156.155,157.82,156.0,157.72,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.17999999999998,155.16327719271075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.96349646085156,153.55637064723464,153.40469360500134,153.93528865534657,,,,,,,,,,,,,154.70052109352415,156.17163859635536,153.96496234210852,"rgba(0, 255, 255, 0.75)",1.9521492613882832,154.44633125986238,1.6769561656415213,59.23688431845696,3.9782047428909877,True,False,True,False,True,9.0903089575793,153.4257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32760.0,-15240.739310703506,False,True,False,False,3227.870001594781,False,False,False,False
2025-01-17 16:00:00+00:00,157.72,157.72,156.455,156.69,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.07360966057442,155.2239652807651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.1742123354366,153.6003767799902,153.44430891779265,153.95548974375077,,,,,,,,,,,,,154.74532711971827,156.14878747066976,154.04359694424255,"rgba(38, 166, 154, 1.0)",1.9451622410853615,154.4829679964667,1.134626180231537,59.65126397797946,4.340974385071789,True,False,True,False,True,5.623976306580154,153.4882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34571.0,-15540.433274878644,False,False,False,False,3205.9030248258696,False,False,False,False
2025-01-17 17:00:00+00:00,156.72,157.13,156.54,156.84,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.98358129620638,155.2917799894889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.37468401582487,153.6537869870334,153.49266579814716,153.98025397958935,,,,,,,,,,,,,154.7961253443817,156.13768064284764,154.12534769514872,"rgba(38, 166, 154, 1.0)",1.9435207742651175,154.52512755511233,1.191071624003076,60.19231077620388,5.007297676091383,True,False,True,False,True,6.0463622254458755,153.4978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32224.0,-15799.09322410533,False,False,False,False,3192.5866988595767,False,False,False,False
2025-01-17 18:00:00+00:00,156.89,157.09,156.72,156.85,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.96374168490624,155.33595582770076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.4888745071961,153.68953251693299,153.52512805936868,153.99707974391652,,,,,,,,,,,,,154.83338539000357,156.1498487563035,154.17515370685356,"rgba(38, 166, 154, 1.0)",1.9420472503321347,154.55560166137172,1.1814328092356532,60.57243968385514,5.6369911723709265,True,False,True,False,True,6.074909196804409,153.5483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30634.0,-16029.091778770364,False,False,False,False,3167.7403934509007,False,False,False,False
