date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_461,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_866,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_735,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_866,aVWAP_OB_bull_794,aVWAP_OB_bull_546,aVWAP_OB_bear_662,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,74.01,74.22,73.71,74.125,3305.0,,,,,75.34098163313851,75.80565963942611,76.71460682035807,76.44544247548994,75.55026159689538,73.54507295325894,72.87668654422171,72.48062853074069,72.40877247708431,72.43887622488808,71.91343195558923,71.95328421618882,71.96019729124956,72.0129386535841,72.04620593133879,72.09779991566306,71.9632321219662,71.7146179332359,71.84472917547846,71.96567756495743,72.07684285104938,72.13989560849514,,,,,,75.2444526308661,75.14620787381888,75.07151255886271,76.66345153266519,76.13469438342838,74.900713300717,73.90996366342955,73.56586804920956,73.05680298740589,72.67330343215073,72.41013385797872,72.41441308165844,72.11663799219508,71.9440593347834,71.98581530875515,72.02260758679977,71.66584980385433,72.03833612729906,72.12172396988085,,,76.13469438342838,75.80565963942611,74.03127441646664,"rgba(239, 83, 80, 0.5)",1.8671578946630911,75.25631352355586,-0.6059013684860294,39.19569728471766,-10.460127432960249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439220840494731,0.9947763960502816,False,False,False,False,-0.20477942235716648,-0.21408793900291312,False,False,False,False,133299.0,97702.41957125068,False,False,False,False,4993.914422444806,False,False,False,False
2025-08-14 19:00:00+00:00,74.18,75.02,74.18,74.76,10227.0,,,,,75.28601341264198,75.75176242678691,76.67697940967706,76.4210690685579,75.54035955487572,73.55362634045473,72.88741333445108,72.49246121361193,72.41997592974813,72.44932446148148,71.924315116129,71.9637930266783,71.97034315870698,72.0226452646602,72.05562162630149,72.10661444479183,71.97192320445971,71.7234718403501,71.85298643711361,71.9734082576131,72.08386580208534,72.1464213928702,,,,,,75.20616579162365,75.13130359254879,75.06139488870699,76.6330344916703,76.1160143054778,74.89827148083731,73.9162747547766,73.57410161648225,73.06673160799672,72.68487427067161,72.42193039686538,72.42535492494599,72.12766412577116,71.95443882389685,71.99573088203067,72.03221980388354,71.67513949745704,72.04562933203374,72.12813222392234,,,76.1160143054778,75.75176242678691,74.02520838173876,#000000,1.8645626422423973,75.2364277594405,-0.25551716453330114,43.64656674179788,-12.842579846362291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471983846542155,0.9888944977284202,False,False,False,False,-0.1723813025693014,-0.19323462078610726,False,False,False,False,143526.0,98412.86267867315,False,False,False,False,5075.047532174344,False,False,False,False
2025-08-15 14:00:00+00:00,74.05,74.05,73.11,73.68,1706.0,,,,,75.26400259683496,75.73520697192473,76.66767866707715,76.41471349712761,75.536817246347,73.55370311080559,72.88814371809586,72.49347857434589,72.42096872649613,72.4502398829777,71.92543351711585,71.96486329759448,71.97137502586166,72.02362013830489,72.05655950445338,72.10748086933826,71.9728073405908,71.72442117638305,71.85384933936577,71.97419474399875,72.08456092995885,72.14705644788486,,,,,,75.18913997021775,75.12368484718324,75.05557403637414,76.6254313123561,76.11076089381716,74.89615921982397,73.91584633013957,73.57415110364485,73.06729806011685,72.68577846850576,72.42297462486329,72.42632261722582,72.1287405737513,71.95549830967151,71.99673328841276,72.03318291677513,71.67614434143441,72.04635835298417,72.12875909137091,,,76.11076089381716,75.73520697192473,74.02148447459052,"rgba(239, 83, 80, 0.5)",1.8695572704216608,75.22767013974818,-0.8278270819695807,42.73294493360403,-12.842579846362291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380158385404488,0.9894743876766801,False,False,False,False,-0.22462661495402964,-0.20893061787006845,False,False,False,False,141820.0,99085.841551872,False,False,False,False,5022.814237101874,False,False,False,False
2025-08-15 15:00:00+00:00,73.68,73.975,73.25,73.25,1431.0,,,,,75.24465341989888,75.72073160467887,76.65961157043866,76.40917399240719,75.53366866057021,73.55363627523091,72.88865263901207,72.49423795822948,72.42171537195772,72.4509264260197,71.92630295603384,71.96569379486947,71.97217550055947,72.02437443209456,72.05728391538632,72.10814820461127,71.97349327724619,71.72516550466926,71.85452248786015,71.9748049462438,72.08509715395925,72.1475445454505,,,,,,75.174055675613,75.1168428757113,75.05031859366498,76.61882678120918,76.10615744135535,74.89422526207679,73.91534374302248,73.57406392129141,73.06766662903725,72.68643624974285,72.42375973517149,72.42705003278004,72.12956840148469,71.95632082345537,71.9975099445646,72.03392774220947,71.67693351913445,72.04692189678948,72.12924144298506,,,76.10615744135535,75.72073160467887,74.01813280046031,"rgba(239, 83, 80, 1.0)",1.8677417279059934,75.21991779407865,-1.0547056719063694,40.89286235289558,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388347570742129,0.989722370528564,False,False,False,False,-0.22294466956387662,-0.21593764371697255,False,False,False,False,140389.0,99726.20059757942,False,False,False,False,4967.1271946661855,False,False,False,False
2025-08-15 16:00:00+00:00,73.25,73.61,73.085,73.45,424.0,,,,,75.23864652724967,75.71626852372702,76.65714646061545,76.40747495557169,75.5326874525947,73.55358139699993,72.8887757887566,72.49443794939172,72.42191367672692,72.4511081904583,71.92654229257086,71.96592196892881,71.97239535818552,72.0245810339356,72.05748196566282,72.10833009892647,71.97368168150066,71.72537220035655,71.85470843897934,71.97497254817998,72.08524353758774,72.14767726896868,,,,,,75.16934873671995,75.11469015871715,75.04865878491715,76.61680657869884,76.10473930500704,74.89360839894002,73.91515645334525,73.57400368674004,73.06774741197437,72.68660434546246,72.4239682001566,72.42724312290592,72.12979369783193,71.95654691376686,71.99772297987316,72.0341316431309,71.67715305218302,72.047076081553,72.12937276266636,,,76.10473930500704,75.71626852372702,74.01707496260033,"rgba(239, 83, 80, 0.5)",1.8661013292879556,75.21750035891482,-0.9471620491204717,40.61023271895597,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.936418729051698,1.00369028675898,False,False,False,False,-0.23669613479541488,-0.2263168892561937,False,False,False,False,140813.0,100363.20523947741,False,False,False,False,4896.6911141287255,False,False,False,False
2025-08-15 17:00:00+00:00,73.45,73.76,73.15,73.2,1876.0,,,,,75.21236308131397,75.69662650441116,76.64624516809151,76.39995145013644,75.5283332975603,73.55332255706361,72.88930705101988,72.49531011390594,72.42277944576679,72.45190148906,71.92759181715556,71.96692233746539,71.97335925570141,72.02548654331582,72.05834982019883,72.10912690426703,71.97450777455613,71.72627967515494,71.85552435981812,71.97570748243918,72.0858849946647,72.14825861673815,,,,,,75.14868201558359,75.10516546045197,75.04130324547164,76.60786618591273,76.09845558950992,74.89086408373825,73.91431127259162,73.57372149088363,73.06809107504665,72.68733464786412,72.42487824865809,72.42808608735133,72.13078027493461,71.95753821439843,71.99865683487045,72.0350252642852,71.67811706052278,72.04775188929675,72.12994805007868,,,76.09845558950992,75.69662650441116,74.01240775963795,"rgba(239, 83, 80, 1.0)",1.8777356571672439,75.2068854750789,-1.0687795523393824,39.62557609571006,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379048394207621,0.9988130362532642,False,False,False,False,-0.23110739032369376,-0.22871213978994373,False,False,False,False,138937.0,100961.24856909791,False,False,False,False,4849.858693754636,False,False,False,False
2025-08-15 18:00:00+00:00,73.205,73.205,72.17,72.17,2219.0,,,,,75.168220976683,75.6654302284477,76.6301029166366,76.38860272496257,75.52117435690995,73.55159379315897,72.888818907834,72.49533328613165,72.42287894907535,72.45196585744695,71.92809657103727,71.96738383512967,71.97380075312994,72.02587592804292,72.0587066903522,72.10942987237964,71.97488574221937,71.72679411084331,71.855944117381,71.97604333143707,72.08613826746605,72.14846481749638,,,,,,75.11338129380519,75.0885470494464,75.02827706957528,76.59457878694776,76.08874270263051,74.88581302514969,73.91174990706153,73.57199203773827,73.06734822650994,72.68711708790245,72.42498067673428,72.42817791304911,72.13114146248333,71.95800027977755,71.99907212453026,72.03540474448857,71.67868038658776,72.04803405094047,72.13015913111346,,,76.08874270263051,75.6654302284477,74.00405798569949,"rgba(255, 0, 0, 1.0)",1.9053406519567841,75.18882540863493,-1.5844019312423698,36.250403345772526,-8.09857796214446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276802061436227,1.007120092222147,False,False,False,False,-0.27134303720017605,-0.2500275884950599,False,False,False,False,136718.0,101515.61680833671,False,False,False,False,4809.070186874719,False,False,False,False
2025-08-15 19:00:00+00:00,72.17,72.17,70.925,71.07,30742.0,,,,,74.46963133077226,75.15391305390868,76.36092422053137,76.19411149672955,75.38948184576284,73.502820369713,72.86219024483923,72.47757409232906,72.40764226580896,72.43714323285577,71.9217465052139,71.96070682958991,71.96726316439468,72.01892666947721,72.05152641011732,72.10204901669941,71.96925767103433,71.7237631208661,71.8518567258196,71.97101612556312,72.08047865161402,72.14258959820332,,,,,,74.52999697733851,74.78649560450845,74.78559626050395,76.37049765348924,75.91862584018509,74.7857475796314,73.84934121954107,73.52366749691056,73.03667734263152,72.66479226436198,72.4089108860133,72.41317735132071,72.12159186526283,71.95153294281717,71.99234188396329,72.02839395907705,71.67599778519849,72.04256069187096,72.12456772797334,,,75.91862584018509,75.15391305390868,73.85332015319013,"rgba(255, 0, 0, 1.0)",1.9574667049275716,74.88861679135212,-1.9507952711223358,31.969753642199137,-12.242737529952265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170245139475912,1.015452240067625,False,False,False,False,-0.3327759379218829,-0.29140176320847144,False,False,False,False,105976.0,101584.77003611444,False,False,False,False,5211.131114209995,False,False,False,False
2025-08-18 14:00:00+00:00,70.47,71.575,70.47,71.18,6404.0,,,,,74.34378269586644,75.05476420477551,76.30497658867299,76.15296662964194,75.36103153943975,73.49147090956691,72.85560753142728,72.47290242715913,72.40356618117063,72.43320032583475,71.91967643770154,71.95858440367032,71.96519246059215,72.01678820658663,72.04935240823022,72.09986377916279,71.96747378365993,71.72255510652523,71.85044473529453,71.96942235631504,72.0787827063458,72.14087342861798,,,,,,74.42084103358508,74.72443739632344,74.73476704456327,76.32344001853866,75.88238155998535,74.76376246034152,73.83512109371453,73.51243090796436,73.02924083492766,72.65911997389598,72.40461725194373,72.40916804876461,72.11879646864892,71.94946486898459,71.99024086635882,72.02624698421295,71.67484328044436,72.0408913147789,72.12292234431588,,,75.88238155998535,75.05476420477551,73.82282615872498,"rgba(255, 0, 0, 1.0)",2.0040713020705847,74.83123130601777,-1.8219068863694374,29.69561246974485,-14.433611251385102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119113386781651,1.0198073165802064,False,False,False,False,-0.34282825441539394,-0.31711500881193266,False,False,False,False,112380.0,101752.13794253126,False,False,False,False,5229.625205462553,False,False,False,False
2025-08-18 15:00:00+00:00,71.18,71.44,70.93,71.435,3150.0,,,,,74.28870503133568,75.01002681234982,76.2788906755848,76.13373134228844,75.34779967977504,73.48637071499076,72.85273702028147,72.4709321564512,72.40186080225348,72.4315441310441,71.91889412890191,71.95777176540797,71.96439788766045,72.01595509221814,72.0484980864479,72.09899443731422,71.96678844932418,71.72213946825477,71.84992477750131,71.96880949500134,72.07811086932129,72.14018405092366,,,,,,74.3725998506996,74.69624454014655,74.71156664896064,76.30144022016948,75.86546100174239,74.75360550966778,73.82866604980059,73.50737700995586,73.02596344457561,72.65668341841761,72.40282104141868,72.40748925418607,72.1176806063431,71.94867531051787,71.98942850307698,72.02540838831938,71.67445953512251,72.04023622905676,72.12226387053649,,,75.86546100174239,75.01002681234982,73.80907451426994,"rgba(255, 0, 0, 1.0)",2.0390635723908552,74.80559970810427,-1.6530135468763973,29.574254786576226,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134823116392119,1.023933297326492,False,False,False,False,-0.3340968518552241,-0.3256059303335784,False,False,False,False,115530.0,101965.74820698814,False,False,False,False,5197.382954215072,False,False,False,False
2025-08-18 16:00:00+00:00,71.44,71.76,71.29,71.65,2484.0,,,,,74.2507986918944,74.97824076826838,76.25972334255252,76.11959300381315,75.33818425796915,73.48290405894578,72.85090557418125,72.46976730278598,72.40087258997026,72.4305755319838,71.9185608394965,71.95740900349344,71.96404059081962,72.01556106680809,72.04808282507122,72.09855593216817,71.96647939436697,71.72202736201787,71.84972539842481,71.96853247499484,72.07777675619725,72.1398269516541,,,,,,74.33914409463053,74.67624157738005,74.69505561497023,76.2852467196299,75.85306544129652,74.74631960307889,73.82418909867211,73.50393655479014,73.02382479638486,72.65517961719999,72.40178002675786,72.40651467627274,72.117111085498,71.94832643481318,71.98905368518676,72.02500847716676,71.67437935258236,72.03991978162952,72.12192649120671,,,75.85306544129652,74.97824076826838,73.79940575487666,"rgba(255, 0, 0, 1.0)",2.066278519202584,74.78764416909578,-1.5185001150312762,30.679456469227155,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912381281298567,1.0389570022448629,False,False,False,False,-0.31598410334829696,-0.3207950168409377,False,False,False,False,118014.0,102214.55831230615,False,False,False,False,5155.315001436544,False,False,False,False
2025-08-18 17:00:00+00:00,71.66,71.77,71.065,71.18,5610.0,,,,,74.16199291608916,74.90390556364521,76.21492484905718,76.08639675630675,75.31534329897222,73.47419320964947,72.84605646144134,72.46648518438657,72.39804080626614,72.42781989117113,71.91732352309509,71.95611488390298,71.96277369259523,72.0142223594082,72.04670403457007,72.09714423870173,71.96538554255386,71.72140353383816,71.84891374123245,71.96755356051621,72.07668739672499,72.13870145702046,,,,,,74.26045702204168,74.62874416396532,74.6557209977218,76.24732871977045,75.82385462511031,74.72881378608356,73.81312693383842,73.4953006070049,73.01826449310303,72.65108934185622,72.39879823062869,72.40372577541251,72.11529741140912,71.94707087071312,71.98775333158794,72.0236591922534,71.67381575279893,72.0388625860638,72.12085332958358,,,75.82385462511031,74.90390556364521,73.77636477807717,"rgba(255, 0, 0, 1.0)",2.0563935193210003,74.74524389996435,-1.7337362068431095,30.208246599177976,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094682948766738,1.0349050403016575,False,False,False,False,-0.321688754478018,-0.32124188565947787,False,False,False,False,112404.0,102372.53415242543,False,False,False,False,5162.364381259233,False,False,False,False
2025-08-18 18:00:00+00:00,71.185,71.185,70.925,71.065,4484.0,,,,,74.08815154393206,74.84214147300706,76.17767772753609,76.05864779552972,75.29600135137919,73.46637536685812,72.84148728699721,72.46322778155809,72.3951930443909,72.42506382726307,71.91586190537811,71.95461734171624,71.96131235371938,72.01271444910276,72.04517174100023,72.09560468530844,71.96412479302506,71.72054297970674,71.8479120892524,71.96642610372874,72.07548967282284,72.13749021567394,,,,,,74.19472191319447,74.58859237662915,74.62233988924481,76.21573181474157,75.79933664391785,74.71380551127822,73.80336324292475,73.48755774536907,73.0131101675034,72.64714483623007,72.39580080654142,72.40092399269481,72.11333359437856,71.9456111279813,71.9862711933526,72.02214546556239,71.67299178798781,72.03768304060836,72.11969150861435,,,75.79933664391785,74.84214147300706,73.75680835920775,"rgba(255, 0, 0, 1.0)",2.082764128367281,74.70964026115679,-1.7499054316889444,29.606932418852406,-15.582943559037105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108604060029947,1.03885929175807,False,False,False,False,-0.3410779820628703,-0.3311599338611741,False,False,False,False,107920.0,102458.54137486845,False,False,False,False,5151.847104030407,False,False,False,False
2025-08-18 19:00:00+00:00,71.03,71.29,70.47,70.94,12056.0,,,,,73.89647292523792,74.67895489973905,76.07713353549305,75.98322152271524,75.24294739938343,73.44423877819875,72.82823668962413,72.4535652900833,72.38669627988246,72.41685627648351,71.91123558638787,71.9499086793503,71.95672175545526,72.00801495303793,72.04041812754654,72.09085946475106,71.96016286344843,71.71768969673614,71.84469398882021,71.96288243039739,72.07178420376982,72.13377117284647,,,,,,74.02238309694567,74.4803373005247,74.53173221828283,76.13010509415139,75.73248950133015,74.67233345509973,73.7759572826642,73.46564053654154,72.99827368999753,72.63558830021772,72.38686155997262,72.39256686764561,72.10730252203975,71.94101389030209,71.98163358045154,72.01743424819905,71.67021945665705,72.03401519845458,72.11611618955548,,,75.73248950133015,74.67895489973905,73.7040415715197,"rgba(255, 0, 0, 1.0)",2.1241736326441694,74.61499920502675,-1.7300841835853669,28.877072189436863,-16.65544761007709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050775691528133,1.0350189150730575,False,False,False,False,-0.34282825441539394,-0.336994094138284,False,False,False,False,95864.0,102356.30042332009,False,False,False,False,5258.888234200478,False,False,False,False
2025-08-19 14:00:00+00:00,70.61,70.945,69.93,70.53,2435.0,,,,,73.85534403330706,74.64404262081099,76.05563484754991,75.96698329713755,75.23133728253431,73.43906331264714,72.82498811683492,72.45108996640197,72.38449697906199,72.41474057205338,71.90990961469032,71.94857383492734,71.95542260683645,72.00670268090367,72.03910120274632,72.08955986917373,71.95904187108306,71.71681285611703,71.84375087997444,71.96188003873064,72.07076397083645,72.13276087360899,,,,,,73.98522791282767,74.45669564228344,74.51185277569604,76.11174462904388,75.71802262090041,74.6631204210785,73.76966325997134,73.46052159892677,72.99469108243274,72.63269679029527,72.38454860500822,72.39040532614897,72.10565873693196,71.93970728159046,71.9803298051884,72.01612177238911,71.66934946553646,72.03299635866044,72.1151411921483,,,75.71802262090041,74.64404262081099,73.69244215518009,"rgba(255, 0, 0, 1.0)",2.175621895143946,74.59446349465226,-1.8681846803087725,27.35189272271949,-18.426100383981804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025664084117323,1.037562257885999,False,False,False,False,-0.34282825441539394,-0.339911174276839,False,False,False,False,93429.0,102217.892664819,False,False,False,False,5215.1070212671375,False,False,False,False
2025-08-19 15:00:00+00:00,70.53,70.575,69.9,70.08,2511.0,,,,,73.81048985014917,74.60623983465345,76.03252156833845,75.9494804067535,75.21871509304592,73.43323791102787,72.82124587332052,72.4481800026218,72.38189974049263,72.41224674947522,71.90827656247428,71.94693684881757,71.95383048421012,72.00510298773125,72.03750094037417,72.0879880581337,71.95766827616622,71.71570502494292,71.84257962427942,71.96065194122669,72.06952747146283,72.1315431930017,,,,,,73.94469606548044,74.43089481925857,74.49013331200979,76.09199106876598,75.70238656237689,74.65302317085505,73.76264293981657,73.4547630559935,72.99059412410769,72.6293338206753,72.38181748548168,72.38785356997104,72.10367436410074,71.93810332630389,71.97873618819933,72.01452332886613,71.66824230308231,72.03175710587409,72.11396419504419,,,75.70238656237689,74.60623983465345,73.67973099200255,"rgba(255, 26, 202, 1.0)",2.2377337071562495,74.57206211158021,-2.0074158498907364,25.338296304972246,-20.564320352286174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081401429318463,1.0428795537737494,False,False,False,False,-0.34282825441539394,-0.34136971434611646,False,False,False,False,90918.0,102042.70053048071,False,False,False,False,5173.18288140253,False,False,False,False
2025-08-19 16:00:00+00:00,70.08,70.26,70.03,70.1,1379.0,,,,,73.78595325114817,74.58549567881528,76.01978672461792,75.9398218261734,75.21173457021004,73.42999353998263,72.81915242114216,72.44654631515759,72.38044034321437,72.41084579283664,71.90735244998658,71.94601111228525,71.9529301844024,72.00419914580526,72.03659721959781,72.08710103181654,71.95689144774693,71.71507546749,71.84191577345906,71.95995734365607,72.06882929742703,72.13085623341269,,,,,,73.92248201074285,74.41667574098982,74.47814663745399,76.08109816079617,75.69375180491924,74.64742925069092,73.7587400888333,73.45155611264096,72.98830521193989,72.6274493925576,72.38028300334396,72.38641977119367,72.10255513299856,71.9371961108997,71.97783540443999,72.0136203221291,71.6676124494629,72.03105698748932,72.11330000512243,,,75.69375180491924,74.58549567881528,73.67272105378684,"rgba(255, 0, 0, 1.0)",2.2972294084296556,74.559748314047,-1.9413595776207688,24.15629644767462,-21.87177462992026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075772541272755,1.0483279243685624,False,False,False,False,-0.34282825441539394,-0.3420989843807552,False,False,False,False,92297.0,101891.60439822519,False,False,False,False,5114.358340605591,False,False,False,False
2025-08-19 17:00:00+00:00,70.1,70.21,69.89,70.07,1608.0,,,,,73.75718633969433,74.56115405356321,76.00482229602278,75.92845808077531,75.20350187840614,73.42613454901681,72.81664897792871,72.44458402650477,72.37868560628118,72.4091619070623,71.90623167891171,71.94488929391967,71.95183931378337,72.00310511434766,72.03550401516793,72.08602899959287,71.95595012339197,71.71430806124543,71.84110919973794,71.95911563406949,72.06798504880662,72.13002645396676,,,,,,73.89640896584119,74.3999320666127,74.46401806112802,76.06829060970358,75.68358460725689,74.64081823484648,73.75410794196715,73.44774203254774,72.9855724609074,72.62519120086004,72.37843811581631,72.38469590861514,72.10120318209691,71.93609651004796,71.97674450123564,72.01252750070442,71.66684365495429,72.03020978966236,72.11249746344164,,,75.68358460725689,74.56115405356321,73.66445848305146,"rgba(255, 0, 0, 1.0)",2.323860464713527,74.54527027894527,-1.9257913058463092,23.29410182817987,-22.88691777337708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984167463606421,1.0510395636312118,False,False,False,False,-0.34282825441539394,-0.34246361939807457,False,False,False,False,90689.0,101717.92060910541,False,False,False,False,5059.9961957900005,False,False,False,False
2025-08-19 18:00:00+00:00,70.07,70.19,69.88,70.01,1956.0,,,,,73.72250758029408,74.53170004106768,75.98662893651272,75.91462373477717,75.19346469733826,73.42141060042552,72.81357682046766,72.44217146956032,72.37652715090994,72.40709076319467,71.90484809796136,71.94350483632081,71.95049307145224,72.00175548492673,72.03415571243245,72.08470723041324,71.95478826942693,71.71335865447816,71.84011257272293,71.95807663674728,72.06694374073197,72.12900339819043,,,,,,73.86491937496878,74.37959782492425,74.44683689877854,76.0527071143703,75.67120070330711,74.63274963964372,73.74844332685097,73.4430731117029,72.98222117543965,72.62241761725775,72.37616896086503,72.38257542941614,72.099536956129,71.93473934505502,71.97539846861469,72.01117945267063,71.66589206285362,72.0291645721048,72.11150784789666,,,75.67120070330711,74.53170004106768,73.65442011449937,"rgba(255, 0, 0, 1.0)",2.365563948151033,74.52773086324119,-1.90979020743545,22.557784351623965,-23.800249773550835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903678692020615,1.0449973342811445,False,False,False,False,-0.34282825441539394,-0.3426459369067343,False,False,False,False,88733.0,101516.60401051462,False,False,False,False,5011.872223762249,False,False,False,False
2025-08-19 19:00:00+00:00,70.01,70.3,69.905,69.93,3430.0,,,,,73.66352135201362,74.48116999224015,75.95508869945976,75.89059511760802,75.17601948133628,73.41320297091097,72.80824118581413,72.43798448584089,72.3727811345248,72.40349543504426,71.90245042622995,71.94110507350527,71.94815932335851,71.99941517519245,72.03181727454775,72.0824141069688,71.95277358233298,71.71171443942006,71.8383851911348,71.95627463685491,72.06513667266306,72.12722741367615,,,,,,73.81117771798425,74.3445412456821,74.41715107198867,76.02565599268709,75.64968506772597,74.6187246884058,73.73860016226,73.43496025611306,72.97639906419364,72.61760243881449,72.37223134028844,72.37889505990364,72.0966473357253,71.9323869234786,71.97306473908824,72.00884175515077,71.66424466741611,72.02735108761705,72.10978998465147,,,75.64968506772597,74.48116999224015,73.63711707185202,"rgba(255, 0, 0, 1.0)",2.4095927995116875,74.497623368944,-1.8955996921428564,21.837787989000855,-24.707214430020066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019824180517495,1.0444887354521835,False,False,False,False,-0.33943856112271587,-0.3410422490147251,False,False,False,False,85303.0,101265.23030492525,False,False,False,False,4987.3470730062445,False,False,False,False
2025-08-20 14:00:00+00:00,69.595,70.21,69.595,70.05,2782.0,,,,,73.61585219071887,74.4401696758107,75.92935184471764,75.87094116060983,75.16170082754542,73.40639153051436,72.80378298378824,72.4344672053066,72.36963018138552,72.40047228799006,71.90041277188973,71.93906753843117,71.94617804212734,71.99743065594944,72.02983574322934,72.08047295851716,71.95106284140577,71.71030868436635,71.83691380082207,71.95474431358237,72.06360576202877,72.1257247046635,,,,,,73.76763409899532,74.31591311439954,74.39285826399546,76.00355405400101,75.632066084624,74.60718132537204,73.73045416013618,73.42822810368017,72.9715439868251,72.61356893283646,72.3689196841916,72.37579945730506,72.09420324069752,71.93038908152957,71.97108461332795,72.00685985933298,71.66283408238588,72.02581350429915,72.10833587193777,,,75.632066084624,74.4401696758107,73.6229665882307,"rgba(255, 0, 0, 1.0)",2.440440696430033,74.47311773702957,-1.8124258227212289,22.74133959320723,-24.707214430020066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009205080633655,1.046524903667761,False,False,False,False,-0.34282825441539394,-0.3419352517150595,False,False,False,False,88085.0,101060.88564903494,False,False,False,False,4953.155645517776,False,False,False,False
2025-08-20 15:00:00+00:00,70.05,70.05,69.62,69.62,1779.0,,,,,73.5844718145952,74.41325426479469,75.91249441766185,75.85804341572603,75.1522560774722,73.401813181819,72.80075162310791,72.43205301141691,72.36746293624205,72.39839460790286,71.89898627482249,71.93764352226741,71.94479369642423,71.99604699224848,72.02845594145856,72.0791238562591,71.94986750803369,71.70931478430776,71.83588022113435,71.95367505085726,72.06254075928425,72.12468170885401,,,,,,73.73895168228222,74.29701952491374,74.37680896035833,75.98906747833801,75.62048465271334,74.5995321938763,73.72500469210954,73.42370425801876,72.96825436970501,72.6108139897729,72.36664210731821,72.37367058308884,72.09250611021959,71.92899224088572,71.96970251821202,72.00547854625572,71.6618341318528,72.02474229270743,72.1073259289171,,,75.62048465271334,74.41325426479469,73.61360343002173,"rgba(255, 0, 0, 1.0)",2.486132018701647,74.45695852132711,-1.9455758925679054,21.922437876088743,-24.946881395867564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041907617619764,1.0412650817448421,False,False,False,False,-0.34282825441539394,-0.3423817530652267,False,False,False,False,86306.0,100832.12773199564,False,False,False,False,4903.943930083391,False,False,False,False
