date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_160,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_654,aVWAP_OB_bull_577,aVWAP_OB_bull_538,aVWAP_OB_bull_449,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,24.405,24.425,24.315,24.395,27136.0,,,,,,,,,,,,,,,,,,,,,24.052654591377046,23.98244530950193,,,,,,,,,,,,,,,,,,,,,,,,,,,24.19547052444141,,,,,,,24.076856808440127,#000000,,24.13671427789179,,66.02404621771605,10.306851598769192,True,False,True,False,True,17.47917534300076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1489.0,-8483.730424517329,False,False,False,False,14279.513921508254,False,False,False,False
2025-02-05 15:00:00+00:00,24.475,24.52,24.365,24.375,21033.0,,,,,,,,,,,,,,,,,,,,,24.077373852905264,23.997619928582303,,,,,,,,,,,,,,,,,,,,,,,,,,,24.224657066633704,,,,,,,24.099883616040426,#000000,,24.15540277637126,,65.43596883379394,10.306851598769192,True,False,True,False,True,16.868365330037328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22522.0,-8701.378014834889,False,False,False,False,14384.219132027505,False,False,False,False
2025-02-05 16:00:00+00:00,24.37,24.53,24.345,24.435,14144.0,,,,,,,,,,,,,,,,,,,,,24.09292848273744,24.00762580503784,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24169986757526,,,,,,,24.114084718450176,#000000,,24.167415999265085,,66.03841226734043,11.226859279147405,True,False,True,False,True,18.020429187379836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8378.0,-8696.36440220179,False,False,False,False,14380.49480439917,False,False,False,False
2025-02-05 17:00:00+00:00,24.435,24.47,24.39,24.39,11928.0,,,,,,,,,,,,,,,,,,,,,24.104331693425898,24.01533907937858,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25280822027177,,,,,,,24.124159664358746,#000000,,24.175548925512963,,64.96518797418511,11.226859279147405,True,False,True,False,True,16.63066838404652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20306.0,-8876.358752555252,False,False,False,False,14342.471629137166,False,False,False,False
2025-02-05 18:00:00+00:00,24.395,24.425,24.34,24.355,8848.0,,,,,,,,,,,,,,,,,,,,,24.111181274011827,24.020277554741018,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25822901681704,,,,,,,24.129895948523295,#000000,,24.17961538909116,,63.109754190758764,11.226859279147405,True,False,True,False,False,15.556894846202042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29154.0,-9190.740787399356,False,False,False,False,14257.286022483875,False,False,False,False
2025-02-05 19:00:00+00:00,24.355,24.525,24.35,24.495,27903.0,,,,,,,,,,,,,,,,,,,,,24.13686158055132,24.038470486168176,,,,,,,,,,,,,,,,,,,,,,,,,,,24.282878685352372,,,,,,,24.152736917357288,#000000,,24.199734083391853,,64.53588318714739,11.226859279147405,True,False,True,False,False,18.270309537325424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-9067.644031005568,False,False,False,False,14468.847479499627,False,False,False,False
2025-02-05 20:00:00+00:00,24.495,25.05,24.455,24.99,127712.0,,,,,,,,,,,,,,,,,,,,24.831666666666663,24.313237941429797,24.165570726068385,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4817968061153,,,,,,,24.448068035070037,#000000,,24.448150072338493,,70.25943177019539,15.918524705223035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126461.0,-6966.424743703155,False,False,False,False,16224.555270515135,False,False,False,False
2025-02-06 15:00:00+00:00,24.1,24.19,23.21,23.76,95911.0,,,,,,,,,,,,,,,,,,,,24.354877330745644,24.21825129811194,24.11771101342965,,,,,,,,,,,,,,,,,,,,,,,,,,,24.31879729586028,,,,,,,24.252409234536877,#000000,,24.265200909759397,,59.06734502353323,14.546096937674207,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30550.0,-6384.77474767675,False,False,False,False,17460.004026011025,False,False,False,False
2025-02-06 16:00:00+00:00,23.76,23.85,23.625,23.76,41389.0,,,,,,,,,,,,,,,,,,,,24.259628010555495,24.187665105142614,24.10120035840913,,,,,,,,,,,,,,,,,,,,,,,,,,,24.270294525910188,,,,,,,24.20469700000436,#000000,,24.21816149139791,,51.605953859091784,8.339915516579183,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30550.0,-5812.142581046103,False,False,False,False,17830.996211654263,False,False,False,False
2025-02-06 17:00:00+00:00,23.75,23.995,23.66,23.93,29237.0,,,,,,,,,,,,,,,,,,,,24.220086004257166,24.173431697571466,24.0939321945595,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24726969975543,,,,,,,24.18367989903589,#000000,,24.196998639934247,,48.487201719586636,6.067014360466764,False,True,False,True,False,2.3201780843476634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59787.0,-4795.101610797326,False,False,False,False,18007.83347969063,False,False,False,False
2025-02-06 18:00:00+00:00,23.935,23.955,23.63,23.655,21874.0,,,,,,,,,,,,,,,,,,,,24.187327949353048,24.15993218955784,24.086223757938622,,,,,,,,,,,,,,,,,,,,,,,,,,,24.227019731200986,,,,,,,24.165125907012623,#000000,,24.17833172353106,,44.4655905422566,2.6857164246058716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37913.0,-4132.960500552406,False,False,False,False,18067.77404589698,False,False,False,False
2025-02-06 19:00:00+00:00,23.65,23.655,23.485,23.5,52266.0,,,,,,,,,,,,,,,,,,,,24.09643272012284,24.11683736971341,24.05904756489809,,,,,,,,,,,,,,,,,,,,,,,,,,,24.167056301365164,,,,,,,24.109843489024875,#000000,,24.122767828523497,,40.80810673707925,-0.5250235608074618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14353.0,-4291.410725350043,False,False,False,False,18597.97909944896,False,False,False,False
2025-02-06 20:00:00+00:00,23.5,23.63,23.335,23.57,79105.0,,,,,,,,,,,,,,,,,,,,23.993061683508603,24.058661314745002,24.02027542929356,,,,,,,,,,,,,,,,,,,,,,,,,,,24.089920607171514,,,,,,,24.04047975867967,#000000,,24.052462882381533,,39.240059529041346,-1.9970247914771377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64752.0,-3220.9702489880274,False,False,False,False,19536.07244674432,False,False,False,False
2025-02-07 15:00:00+00:00,22.65,22.765,22.45,22.505,64519.0,,,,,,,,,,,,,,,,,,,,23.814161043437046,23.95066968972689,23.941248872372455,,,,,,,,,,,,,,,,,,,,,,,,,,,23.957089697242846,,,,,,,23.91579232569481,#000000,,23.927411578724172,,33.35815761114831,-7.57978371924446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233.0,-3167.4203226471277,False,False,False,False,20233.48217625216,False,False,False,False
2025-02-07 16:00:00+00:00,22.505,22.665,22.435,22.58,105956.0,,,,,,,,,,,,,,,,,,,,23.599124548858164,23.802334501426305,23.827557500842218,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781406617477472,,,,,,,23.75260579215104,#000000,,23.76293167931192,,30.24334260275668,-10.554148059900761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106189.0,-1471.9719455518234,False,False,False,False,21562.513460341273,False,False,False,False
2025-02-07 17:00:00+00:00,22.57,22.685,22.4,22.42,108136.0,,,,,,,,,,,,,,,,,,,,23.435684405148017,23.67464506810302,23.72480860303362,,,,,,,,,,,,,,,,,,,,,,,,,,,23.635849495424406,,,,,,,23.617746892927265,#000000,,23.626593268037166,,27.614880648468557,-13.197975764903163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1947.0,-1479.3367215897795,False,False,False,False,22904.738057855364,False,False,False,False
2025-02-07 18:00:00+00:00,22.41,22.48,22.255,22.26,41256.0,,,,,,,,,,,,,,,,,,,,23.376328566346217,23.62616030291866,23.68480237768588,,,,,,,,,,,,,,,,,,,,,,,,,,,23.581609612942614,,,,,,,23.567225214973345,#000000,,23.575535168734103,,25.326090643095963,-15.635206593660769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43203.0,-2126.215222030248,False,False,False,False,23189.253746880862,False,False,False,False
2025-02-07 19:00:00+00:00,22.26,22.315,22.195,22.255,19429.0,,,,,,,,,,,,,,,,,,,,23.348638467697857,23.603237589250522,23.665724166696425,,,,,,,,,,,,,,,,,,,,,,,,,,,23.556125887944777,,,,,,,23.543431527897393,#000000,,23.55149541974306,,23.78277182109516,-17.48074377095763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62632.0,-3064.28940463443,False,False,False,False,23130.95523917728,False,False,False,False
2025-02-07 20:00:00+00:00,22.26,22.295,22.005,22.14,89259.0,,,,,,,,,,,,,,,,,,,,23.226171800892413,23.49934737026314,23.57798387119388,,,,,,,,,,,,,,,,,,,,,,,,,,22.14666666666667,23.44182630629452,,,,,,,23.17839920306212,#000000,,23.258083757407604,,22.33091395305175,-19.330294975904067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151891.0,-5371.6802665780815,False,False,False,False,24156.196243221042,True,False,False,False
2025-02-10 15:00:00+00:00,22.31,22.495,22.26,22.36,16243.0,,,,,,,,,,,,,,,,,,,,23.210616660988403,23.48489820512011,23.565436300984764,,,,,,,,,,,,,,,,,,,,,,,,,,22.181307479163113,23.426263326827343,,,,,,,23.17370439461675,#000000,,23.250419720839876,,24.493883168306418,-19.330294975904067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135648.0,-7391.4681694218325,False,False,False,False,24033.511030147845,False,False,False,False
2025-02-10 16:00:00+00:00,22.36,22.525,22.325,22.505,4647.0,,,,,,,,,,,,,,,,,,,,23.20668457572551,23.4811244685263,23.562131772824237,,,,,,,,,,,,,,,,,,,,,,,,,,22.192713475988587,23.422225270536664,,,,,,,23.17297591272026,#000000,,23.248779515598557,,27.823548958358693,-19.330294975904067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131001.0,-9307.895019508316,False,False,False,False,23732.944967664935,False,False,False,False
2025-02-10 17:00:00+00:00,22.505,22.63,22.48,22.58,15700.0,,,,,,,,,,,,,,,,,,,,23.195617095039765,23.469937342151983,23.55221918095134,,,,,,,,,,,,,,,,,,,,,,,,,,22.238949296378998,23.41036824539297,,,,,,,23.17341823198301,"rgba(239, 83, 80, 1.0)",0.6010733492438095,23.245801415728067,-1.1076874670382437,31.009637365524938,-26.599460163941913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115301.0,-10951.198972694234,False,False,False,False,23608.40318522052,False,False,False,False
2025-02-10 18:00:00+00:00,22.58,22.755,22.58,22.75,22617.0,,,,,,,,,,,,,,,,,,,,23.183510830189807,23.456564711698977,23.540136273249917,,,,,,,,,,,,,,,,,,,,,,,,,,22.30842310697399,23.396419019775536,,,,,,,23.177010788377643,"rgba(239, 83, 80, 0.5)",0.6086930468021009,23.244480226887482,-0.8123638498670882,35.24998131076251,-22.39285842619597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92684.0,-12218.374182419904,False,False,False,False,23593.032593201595,False,False,False,False
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,,,,,,,23.165958850854107,23.43734389837937,23.522715653081605,,,,,,,,,,,,,,,,,,,,,,,,,,22.37100688222237,23.376399078079974,,,,,,,23.174684872523486,"rgba(239, 83, 80, 0.5)",0.6199279382707704,23.237234633388926,-0.9553281870807571,37.11750787566173,-20.427965941102975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125022.0,-13967.267605948278,False,False,False,False,23728.613483229477,False,False,False,False
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,,,,,,,23.14103381389478,23.411244623626764,23.49913017825443,,,,,,,,,,,,,,,,,,,,,,,,,,22.402824927952803,23.349108325863188,,,,,,,23.160668373918394,"rgba(239, 83, 80, 1.0)",0.6347607196189529,23.219609791035413,-1.1336709547298318,37.0993283313681,-20.083830298231362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165485.0,-16316.379736088616,False,False,False,False,23988.061336202663,False,False,False,False
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,,,,,,,23.13341036720518,23.40319924233308,23.491819807746545,,,,,,,,,,,,,,,,,,,,,,,,,,22.409855571887185,23.34072621727838,,,,,,,23.15580224129007,"rgba(239, 83, 80, 1.0)",0.6472032555959941,23.213792873998973,-1.0179072313106738,37.8860227553902,-18.85659725164174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152714.0,-18431.071523126,False,False,False,False,23814.1534085096,False,False,False,False
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,,,,,,,23.126813040240997,23.395979389664493,23.48519932435078,,,,,,,,,,,,,,,,,,,,,,,,,,22.418688545098483,23.333258388810005,,,,,,,23.151987737632954,"rgba(239, 83, 80, 0.5)",0.6581512258106307,23.208979082096988,-0.9404815456122643,38.94599105270687,-17.350976265332243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140284.0,-20320.264212689937,False,False,False,False,23637.654906052085,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,,,,,,,23.118372200646043,23.38683750700136,23.47681744304511,,,,,,,,,,,,,,,,,,,,,,,,,,22.426744455345634,23.323796687574486,,,,,,,23.146513658722526,"rgba(239, 83, 80, 0.5)",0.6682769965696439,23.202421694525043,-0.9239008640045238,39.59450594770315,-16.23021644615862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155765.0,-22420.182596989318,False,False,False,False,23511.195140066782,False,False,False,False
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,,,,,,,23.11417327227347,23.381356518148365,23.47160525002109,,,,,,,,,,,,,,,,,,,,,,,,,,22.44257895190317,23.318297336910035,,,,,,,23.145602265851224,"rgba(239, 83, 80, 0.5)",0.6740689274242795,23.2002220114996,-0.526981732946748,43.94756605594528,-11.777236701512734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143032.0,-24290.133254400338,False,False,False,False,23344.091339445593,False,False,False,False
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,,,,,,,23.11003689832115,23.37522399361738,23.46564320193196,,,,,,,,,,,,,,,,,,,,,,,,,,22.4657005476747,23.312262082131085,,,,,,,23.145773344735254,#000000,0.6797285626769841,23.198637239405617,-0.4761271736633105,47.24700504438866,-8.514800934316966,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126361.0,-25872.62731247165,False,False,False,False,23240.63255898907,False,False,False,False
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,,,,,,,23.104342265841893,23.365999244363042,23.45653079750454,,,,,,,,,,,,,,,,,,,,,,,,,,22.502054791158127,23.303306663930954,,,,,,,23.14644675255971,#000000,0.685459745764157,23.196576639261306,-0.4764344533423094,49.36228811012108,-6.404255997608033,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154141.0,-27861.284253363563,False,False,False,False,23311.010348772183,False,False,False,False
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,,,,,,,23.102557156202,23.36218123233997,23.452622492765286,,,,,,,,,,,,,,,,,,,,,,,,,,22.521678777405423,23.299721692789607,,,,,,,23.147752270300455,#000000,0.6884601370888224,23.196483669624058,-0.20550742447097528,53.30322481272266,-2.6297836035324806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139961.0,-29599.2643424587,False,False,False,False,23169.44429685323,False,False,False,False
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,,,,,,,23.102154120897236,23.358108064266005,23.448110054247817,,,,,,,,,,,,,,,,,,,,,,,,,,22.55640342237281,23.296206209890105,,,,,,,23.152196374334796,#000000,0.6911301164309348,23.198631902842237,-0.12100746422992285,56.65932684021393,0.5214914004032067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117926.0,-30968.671096839185,False,False,False,False,23151.85601318109,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,,,,,,,23.102540104837626,23.356238946562783,23.44590477124921,,,,,,,,,,,,,,,,,,,,,,,,,,22.576757841705,23.29471243898361,,,,,,,23.155230820667647,#000000,0.6934579301593577,23.200354549028326,-0.08703418967961862,59.21082088957669,2.9322601673465485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105008.0,-32116.567668981214,False,False,False,False,22993.1915788682,False,False,False,False
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,,,,,,,23.102581338128562,23.354352227241346,23.443750738918762,,,,,,,,,,,,,,,,,,,,,,,,,,22.593018138715465,23.29313681083922,,,,,,,23.157367850768672,#000000,0.6960143741396501,23.201416795112852,-0.12415949773979054,60.30883350011174,4.081549764968877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116666.0,-33427.41158109003,False,False,False,False,22817.452174544662,False,False,False,False
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,,,,,,,23.102919372602308,23.352883949728373,23.44200125235652,,,,,,,,,,,,,,,,,,,,,,,,,,22.607913927010788,23.291975050012667,,,,,,,23.15953871034213,#000000,0.697481634618884,23.20262016967776,-0.08261173745348331,61.498061184401195,5.433763301970956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106030.0,-34553.033106964605,False,False,False,False,22628.59245090831,False,False,False,False
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,,,,,,,23.108394481918257,23.34914120656609,23.4364470512328,,,,,,,,,,,,,,,,,,,,,,,,,,22.680235320988356,23.289978423508586,,,,,,,23.172839296842817,#000000,0.6969971111654429,23.21144563177611,0.06966222305097142,63.93165573484149,7.97088125840051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55115.0,-34871.82329135275,False,False,False,False,23067.141405157792,False,False,False,False
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,,,,,,,23.11179960326594,23.350285305767535,23.43696427688282,,,,,,,,,,,,,,,,,,,,,,,,,,22.69891547885199,23.29163859828071,,,,,,,23.177920652609796,#000000,0.6938781989333248,23.215511184635766,0.446027582131849,68.2689472607945,12.179129590648984,True,False,True,False,True,2.021293008559759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45271.0,-35033.05083722326,False,False,False,False,22862.13146089178,False,False,False,False
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,,,,,,,23.120180986619427,23.35362001124227,23.438828964070343,,,,,,,,,,,,,,,,,,,,,,,,,,22.73994126581529,23.296157836979997,,,,,,,23.189745812945468,"rgba(38, 166, 154, 0.5)",0.690734352660953,23.225158549886093,0.6078189806204501,72.06254494512713,15.754372569383264,True,False,True,False,True,3.5984849895006192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23867.0,-34859.933769979485,False,False,False,False,22839.524771575627,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,,,,,,,23.12827765924832,23.357180756580938,23.441016119300418,,,,,,,,,,,,,,,,,,,,,,,,,,22.77577079631264,23.30080650940844,,,,,,,23.20061036817015,"rgba(38, 166, 154, 0.5)",0.6886267965050915,23.234162354755263,0.6329083437599227,74.77322138052047,18.30656124468409,True,False,True,False,True,3.925026044839182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4748.0,-34393.082083623216,False,False,False,False,22781.842216977555,False,False,False,False
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,,,,,,,23.1312817472728,23.35857492651017,23.441910981871956,,,,,,,,,,,,,,,,,,,,,,,,,,22.78829043955427,23.3025920245331,,,,,,,23.204530023948458,"rgba(38, 166, 154, 0.5)",0.6857540204596517,23.2374413692357,0.6963993159590934,76.91984931844314,20.395760627788732,True,False,True,False,True,4.5170791831940065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,-33828.75522961355,False,False,False,False,22533.348539194954,False,False,False,False
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,,,,,,,23.136734611555866,23.361063205976905,23.44348442101044,,,,,,,,,,,,,,,,,,,,,,,,,,22.810732185025064,23.305798044483197,,,,,,,23.211562493610295,"rgba(38, 166, 154, 0.5)",0.6840591750389399,23.243324042186536,0.5506482064099535,75.40439733288157,20.395760627788732,True,False,True,False,True,3.1153459987057417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10817.0,-33471.983830704805,False,False,False,False,22382.80049982759,False,False,False,False
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,,,,,,,23.149269638325265,23.36625642118193,23.44647721476803,,,,,,,,,,,,,,,,,,,,,,,,,,22.862166993069284,23.312733452177824,,,,,,,23.22738074390447,"rgba(38, 166, 154, 0.5)",0.682156107467312,23.256469042772796,0.54024431239863,74.45306460399271,20.395760627788732,True,False,True,False,False,3.1833368504082387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24124.0,-32579.022841081474,False,False,False,False,22577.50126727212,False,False,False,False
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,,,,,,,23.15723544110534,23.36976377258025,23.448612471577587,,,,,,,,,,,,,,,,,,,,,,,,,,22.892166782250133,23.317313305477295,,,,,,,23.237018354598124,"rgba(38, 166, 154, 0.5)",0.6802074272926929,23.264577068930652,0.5298720899062719,73.81884278473349,20.395760627788732,True,False,True,False,False,3.1833368504082387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24124.0,-31699.90620788641,False,False,False,False,22565.01287553147,False,False,False,False
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,,,,,,,23.167605538887415,23.374149188701097,23.451170590991154,,,,,,,,,,,,,,,,,,,,,,,,,,22.929984738049995,23.323127956921823,,,,,,,23.249207602710296,#000000,0.6791655717672046,23.274832727624545,0.4861366448778492,72.63667431324014,20.395760627788732,True,False,True,False,False,2.8765555603535375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7165.0,-31319.52006512848,False,False,False,False,22700.268489864313,False,False,False,False
