date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_573,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_447,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_59,aVWAP_valley_31,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,7.01,7.22,7.0,7.125,19394.0,,,,,,,,,,,,,,,,,,,7.115,7.090662706765942,,,,,,,,,,,,,,,,,,,,,,,,7.054905217792946,,,,,7.086855974852963,#000000,,7.086855974852963,,52.482899094687085,-2.278572371810668,True,False,True,False,True,2.7721336612193177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17528.0,-3915.614187158725,False,False,False,False,4140.239469195098,False,False,False,False
2025-03-19 18:00:00+00:00,7.125,7.135,6.99,7.055,22393.0,,,,,,,,,,,,,,,,,,,7.085526359872688,7.085169886537872,,,,,,,,,,,,,,,,,,,,,,,,7.055484227318789,,,,,7.0753934912431165,#000000,,7.0753934912431165,,52.33212055218802,-2.278572371810668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39921.0,-4473.83722301673,False,False,False,False,4423.228004556414,False,False,False,False
2025-03-19 19:00:00+00:00,7.055,7.07,6.915,7.0,18627.0,,,,,,,,,,,,,,,,,,,7.057615039560367,7.073476152018121,,,,,,,,,,,,,,,,,,,,,,,6.994999999999999,7.0502602249156885,,,,,7.044087854123544,#000000,,7.044087854123544,,49.919156920842134,-2.278572371810668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58548.0,-5312.196335838175,False,False,False,False,4643.441523865617,False,False,False,False
2025-03-20 14:00:00+00:00,7.0,7.08,6.99,7.04,7805.0,,,,,,,,,,,,,,,,,,,7.055218316500291,7.071579006451527,,,,,,,,,,,,,,,,,,,,,,,7.007303584039547,7.049785453146047,,,,,7.045971590034353,#000000,,7.045971590034353,,50.11071901166697,-2.278572371810668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50743.0,-6016.549881018978,False,False,False,False,4692.45793434832,False,False,False,False
2025-03-20 15:00:00+00:00,7.04,7.09,6.975,7.025,4218.0,,,,,,,,,,,,,,,,,,,7.053749856196879,7.070452282290964,,,,,,,,,,,,,,,,,,,,,,,7.010427025557368,7.049418922301913,,,,,7.046012021586781,#000000,,7.046012021586781,,49.56783136859491,-2.278572371810668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54961.0,-6775.378565034187,False,False,False,False,4685.101997381679,False,False,False,False
2025-03-20 16:00:00+00:00,7.025,7.03,6.99,7.0,3058.0,,,,,,,,,,,,,,,,,,,7.051842704814888,7.0692232940380855,,,,,,,,,,,,,,,,,,,,,,,7.010085884656461,7.048852343331298,,,,,7.045001056710183,#000000,,7.045001056710183,,48.082554679441834,-2.278572371810668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58019.0,-7569.853315963889,False,False,False,False,4659.875609825374,False,False,False,False
2025-03-20 17:00:00+00:00,6.995,7.065,6.985,7.035,2636.0,,,,,,,,,,,,,,,,,,,7.051049540728605,7.068555264261529,,,,,,,,,,,,,,,,,,,,,,,7.011409356886052,7.048620586475166,,,,,7.044908687087839,#000000,,7.044908687087839,,48.89776833517388,-2.278572371810668,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55383.0,-8311.142411840417,False,False,False,False,4628.497693393972,False,False,False,False
2025-03-20 18:00:00+00:00,7.035,7.05,7.02,7.035,3544.0,,,,,,,,,,,,,,,,,,,7.050353127231915,7.0678340701748015,,,,,,,,,,,,,,,,,,,,,,,7.01350535666533,7.048416847101993,,,,,7.04502735029351,#000000,,7.04502735029351,,49.44124410566191,-2.278572371810668,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55383.0,-9040.93865351731,False,False,False,False,4611.683775666934,False,False,False,False
2025-03-20 19:00:00+00:00,7.035,7.13,7.03,7.095,8298.0,,,,,,,,,,,,,,,,,,,7.053548527521219,7.068656531420995,,,,,,,,,,,,,,,,,,,,,,,7.025817284411794,7.049654759234718,,,,,7.049419275647182,#000000,,7.049419275647182,,52.711526263399975,-0.9918799985724434,True,False,True,False,True,1.4087387122564898,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47085.0,-9630.76906198991,False,False,False,False,4668.835965191477,False,False,False,False
2025-03-21 14:00:00+00:00,7.045,7.05,6.99,7.03,4900.0,,,,,,,,,,,,,,,,,,,7.051987973396014,7.067409507873316,,,,,,,,,,,,,,,,,,,,,,,7.025588008137738,7.049139117108115,,,,,7.048531151628796,#000000,,7.048531151628796,,51.397868581616194,-0.9918799985724434,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51985.0,-10287.423805214872,False,False,False,False,4672.41990371564,False,False,False,False
2025-03-21 15:00:00+00:00,7.025,7.06,7.015,7.045,6417.0,,,,,,,,,,,,,,,,,,,7.051228502320072,7.066456233153396,,,,,,,,,,,,,,,,,,,,,,,7.027142244928827,7.048910516276738,,,,,7.048434374169758,#000000,,7.048434374169758,,51.271903789776005,-0.9918799985724434,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45568.0,-10834.4094826534,False,False,False,False,4699.467657146405,False,False,False,False
2025-03-21 16:00:00+00:00,7.045,7.13,7.035,7.095,4821.0,,,,,,,,,,,,,,,,,,,7.052838584124172,7.06697086376977,,,,,,,,,,,,,,,,,,,,,,,7.031603522790871,7.0496069515067825,,,,,7.050254980547898,#000000,,7.050254980547898,,53.496171471224756,-0.07791862609317945,True,False,True,False,True,1.4031987868878133,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40747.0,-11298.170575945594,False,False,False,False,4701.351879516228,False,False,False,False
2025-03-21 17:00:00+00:00,7.095,7.11,7.08,7.08,4395.0,,,,,,,,,,,,,,,,,,,7.054316552947352,7.0674933238352855,,,,,,,,,,,,,,,,,,,,,,,7.0353383343762275,7.050274955661418,,,,,7.051855791705071,#000000,,7.051855791705071,,54.09937247847296,0.6110131503404475,True,False,True,False,True,0.6518061005549747,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45142.0,-11822.881109651864,False,False,False,False,4696.602237973341,False,False,False,False
2025-03-21 18:00:00+00:00,7.085,7.2,7.075,7.195,9738.0,,,,,,,,,,,,,,,,,,,7.062605410664982,7.071761295311492,,,,,,,,,,,,,,,,,,,,,,,7.050397478873777,7.054035600032912,,,,,7.059699946220791,#000000,,7.059699946220791,,58.703103512712914,4.948773146560384,True,False,True,False,True,5.9632916433661265,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35404.0,-12188.479852137882,False,False,False,False,4774.763443586158,False,False,False,False
2025-03-21 19:00:00+00:00,7.195,7.22,7.14,7.165,24735.0,,,,,,,,,,,,,,,,,,,7.081781154512033,7.082951667491978,,,,,,,,,,,,,,,,,,,,,,,7.08026455539189,7.064001441112567,,,,,7.077249704627117,#000000,,7.077249704627117,,60.041879362098854,6.133623161321012,True,False,True,False,True,4.452343255283019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60139.0,-12931.898769159,False,False,False,False,5084.224475468543,False,False,False,False
2025-03-24 14:00:00+00:00,7.105,7.165,7.1,7.155,12953.0,,,,,,,,,,,,,,,,,,,7.0865560494389985,7.08601593061027,,,,,,,,,,,,,,,,,,,,,,,7.086926514270954,7.067144671077281,,,,,7.081660791349376,#000000,,7.081660791349376,,60.35180666073024,6.4703754439601795,True,False,True,False,True,3.9511874000446774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73092.0,-13864.613516923977,False,False,False,False,5206.22099522872,False,False,False,False
2025-03-24 15:00:00+00:00,7.155,7.3,7.115,7.295,9061.0,,,,,,,,,,,,,,,,,,,7.094701015411824,7.091471511377731,,,,,,,,,,,,,,,,,,,,,,,7.097763019876576,7.071911351094148,,,,,7.08896172444007,#000000,,7.08896172444007,,64.52660850594236,10.40012234308687,True,False,True,False,True,9.824119324247917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64031.0,-14642.386950770117,False,False,False,False,5265.98501080657,False,False,False,False
2025-03-24 16:00:00+00:00,7.295,7.3,7.255,7.265,4044.0,,,,,,,,,,,,,,,,,,,7.0989245991608065,7.094364076747099,,,,,,,,,,,,,,,,,,,,,,,7.10325629916183,7.074407759174639,,,,,7.092738183561094,"rgba(38, 166, 154, 1.0)",0.13186295096742645,7.092738183561094,1.3063700999794756,65.64590645793335,11.415714780898298,True,False,True,False,True,8.31818822030041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68075.0,-15470.799556184533,False,False,False,False,5247.039506763058,False,False,False,False
2025-03-24 17:00:00+00:00,7.265,7.295,7.245,7.255,5634.0,,,,,,,,,,,,,,,,,,,7.104220707793961,7.098063205188883,,,,,,,,,,,,,,,,,,,,,,,7.110012208020718,7.077642836842681,,,,,7.097484739461561,"rgba(38, 166, 154, 1.0)",0.1331091132719173,7.097484739461561,1.1833544425817364,65.8254356342656,11.680127177603815,True,False,True,False,True,7.818080482520312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73709.0,-16373.717392522758,False,False,False,False,5253.0388942551035,False,False,False,False
2025-03-24 18:00:00+00:00,7.255,7.3,7.245,7.255,7977.0,,,,,,,,,,,,,,,,,,,7.111238554799764,7.103084185127391,,,,,,,,,,,,,,,,,,,,,,,7.118759400162862,7.082078974208101,,,,,7.10379027857453,"rgba(38, 166, 154, 1.0)",0.13459441911779899,7.10379027857453,1.1234471861209137,65.94512175182044,12.007982282708525,True,False,True,False,True,7.8180804825203225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73709.0,-17262.636502716203,False,False,False,False,5295.2708493829305,False,False,False,False
2025-03-24 19:00:00+00:00,7.255,7.27,7.215,7.27,19954.0,,,,,,,,,,,,,,,,,,,7.1249339367813285,7.113385119171705,,,,,,,,,,,,,,,,,,,,,,,7.135048019736101,7.091482656855281,,,,,7.116212433136103,"rgba(38, 166, 154, 1.0)",0.13612021051890782,7.116212433136103,1.12979230841356,66.53647646824622,12.830915258288123,True,False,True,False,True,8.442049185228147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53755.0,-17828.40958019347,False,False,False,False,5522.537967997148,False,False,False,False
2025-03-25 14:00:00+00:00,7.355,7.42,7.34,7.405,26398.0,,,,,,,,,,,,,,,,,,,7.155034444444445,7.13648399624889,,,,,,,,,,,,,,,,,,,,,,,7.170385051062383,7.111770614348491,,,,,7.143418526526053,"rgba(0, 255, 255, 0.75)",0.14137557799724157,7.143418526526053,1.8502592681110133,70.31848984119259,16.53115982819662,True,False,True,False,True,13.672976871463078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27357.0,-17976.13966422148,False,True,False,False,5846.188542136727,False,False,False,False
2025-03-25 15:00:00+00:00,7.405,7.445,7.385,7.4,9000.0,,,,,,,,,,,,,,,,,,7.41,7.164595652777778,7.144100044964493,,,,,,,,,,,,,,,,,,,,,,,7.181264935532314,7.118561381936925,,,,,7.203704403042302,"rgba(38, 166, 154, 1.0)",0.14609625976429785,7.203704403042302,1.3436045335752536,72.50367764238223,18.596990015842906,True,False,True,False,True,13.41037840630926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36357.0,-18261.11424307076,False,False,False,False,5895.084843809026,False,False,False,False
2025-03-25 16:00:00+00:00,7.405,7.41,7.365,7.39,5777.0,,,,,,,,,,,,,,,,,,7.401529516591099,7.169854617532696,7.148388668520799,,,,,,,,,,,,,,,,,,,,,,,7.18712911580633,7.122447566136116,,,,,7.205869896917408,"rgba(38, 166, 154, 1.0)",0.15025153084918172,7.205869896917408,1.2254790486455447,73.2350500775506,19.335103839888248,True,False,True,False,True,12.879260178047904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42134.0,-18631.23650286811,False,False,False,False,5893.254071036793,False,False,False,False
2025-03-25 17:00:00+00:00,7.395,7.395,7.315,7.325,11489.0,,,,,,,,,,,,,,,,,,7.376802964542248,7.177676270215782,7.155022952620389,,,,,,,,,,,,,,,,,,,,,,,7.195546542045087,7.128645853029445,,,,,7.206738916490591,"rgba(38, 166, 154, 0.5)",0.1524770548385964,7.206738916490591,0.775599211531165,69.45220468948439,19.335103839888248,True,False,True,False,False,9.511873660445755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53623.0,-19173.74446406395,False,False,False,False,5980.009821873432,False,False,False,False
2025-03-25 18:00:00+00:00,7.325,7.335,7.17,7.175,11475.0,,,,,,,,,,,,,,,,,,7.331154624060483,7.179768116265599,7.157358769061171,,,,,,,,,,,,,,,,,,,,,,,7.19712000375994,7.131298700686098,,,,,7.199340042766657,#000000,0.15257616618098177,7.199340042766657,-0.15952716191456695,60.57489861411856,15.55533313048116,True,False,True,False,False,2.51736215350898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65098.0,-19885.74842586141,False,False,False,False,6065.2034680459365,False,False,False,False
2025-03-25 19:00:00+00:00,7.175,7.175,6.99,6.99,41807.0,,,,,,,,,,,,,,,,,,7.184267800573239,7.162522674970268,7.14613720669975,,,,,,,,,,,,,,,,,,,,,,,7.17449407342087,7.124151477744383,,,,,7.158314646681703,"rgba(239, 83, 80, 1.0)",0.1517985269783369,7.158314646681703,-1.108802898368853,50.38240211482409,6.734879190561735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106905.0,-21234.884109181385,False,False,False,False,6619.339848386309,False,False,False,False
2025-03-26 14:00:00+00:00,6.7,6.8,6.58,6.74,31765.0,,,,,,,,,,,,,,,,,,7.04797644180524,7.120221429899926,7.1133316491630465,,,,,,,,,,,,,,,,,,,,,,,7.12504564774207,7.097498869494439,,,,,7.100814807620945,"rgba(255, 26, 202, 1.0)",0.15469638965720256,7.100814807620945,-2.332406130618094,40.4593126558131,-1.5718931675776346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138670.0,-23055.583580356866,False,False,False,False,7009.195044535359,False,False,False,False
2025-03-26 15:00:00+00:00,6.74,6.83,6.66,6.685,14285.0,,,,,,,,,,,,,,,,,,7.011242429550364,7.104389209511364,7.10071883469451,,,,,,,,,,,,,,,,,,,,,,,7.1068930035269835,7.08710295985152,,,,,7.082069287426949,"rgba(255, 26, 202, 1.0)",0.1596201854516016,7.082069287426949,-2.4875881850628745,33.350146921612804,-7.2544511508644405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152955.0,-25069.528020971487,False,False,False,False,7121.998222139461,False,False,False,False
2025-03-26 16:00:00+00:00,6.685,6.69,6.625,6.635,3225.0,,,,,,,,,,,,,,,,,,7.002198960330582,7.100316637161419,7.097437945923741,,,,,,,,,,,,,,,,,,,,,,,7.102259943318786,7.084366160267923,,,,,7.0773159294004895,"rgba(255, 26, 202, 1.0)",0.1659260933924154,7.0773159294004895,-2.6657406340207865,28.17408808703329,-11.375691218502268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156180.0,-27102.248516770378,False,False,False,False,7061.579645052027,False,False,False,False
2025-03-26 17:00:00+00:00,6.635,6.68,6.63,6.635,5575.0,,,,,,,,,,,,,,,,,,6.987520163990536,7.093420576102406,7.091856873881747,,,,,,,,,,,,,,,,,,,,,,,7.094439934571652,7.079697221421942,,,,,7.069386953993657,"rgba(255, 26, 202, 1.0)",0.17225125687638854,7.069386953993657,-2.521821679974059,24.723382197313615,-14.22425133618588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156180.0,-29103.453966122775,False,False,False,False,7038.531898617112,False,False,False,False
2025-03-26 18:00:00+00:00,6.635,6.835,6.615,6.815,13308.0,,,,,,,,,,,,,,,,,,6.966570586164408,7.081528234743223,7.082152049543505,,,,,,,,,,,,,,,,,,,,,,,7.0810323599045075,7.0716046923790525,,,,,7.056577584546939,"rgba(239, 83, 80, 1.0)",0.17403667936893608,7.056577584546939,-1.3880843131626521,28.936071286294656,-14.22425133618588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142872.0,-30867.30739300459,False,False,False,False,7135.732954452506,False,False,False,False
2025-03-26 19:00:00+00:00,6.815,6.875,6.76,6.81,20978.0,,,,,,,,,,,,,,,,,,6.947720856749899,7.067539110063617,7.070546556720274,,,,,,,,,,,,,,,,,,,,,,,7.065438971733953,7.061904378763198,,,,,7.042629974806188,"rgba(239, 83, 80, 1.0)",0.17583809608852152,7.042629974806188,-1.3229782395339171,31.65267738720084,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163850.0,-32929.05456520607,False,False,False,False,7350.341745856343,False,False,False,False
2025-03-27 14:00:00+00:00,6.755,6.84,6.725,6.735,15758.0,,,,,,,,,,,,,,,,,,6.9322522979220205,7.056126811925612,7.060943742563404,,,,,,,,,,,,,,,,,,,,,,,7.052838969102514,7.053752276468067,,,,,7.031182819596323,"rgba(255, 0, 0, 1.0)",0.17834827755856855,7.031182819596323,-1.6606990751511888,32.09545612034429,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179608.0,-35203.1467424897,False,False,False,False,7480.69303661826,False,False,False,False
2025-03-27 15:00:00+00:00,6.735,6.81,6.67,6.675,11466.0,,,,,,,,,,,,,,,,,,6.919732161694944,7.047054271646351,7.053242956968802,,,,,,,,,,,,,,,,,,,,,,,7.042879913066283,7.047145993655811,,,,,7.022011059406438,"rgba(255, 0, 0, 1.0)",0.1827031264987891,7.022011059406438,-1.8993164816407129,31.39469749668094,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191074.0,-37619.74911857513,False,False,False,False,7542.48074147689,False,False,False,False
2025-03-27 16:00:00+00:00,6.675,6.705,6.575,6.58,5912.0,,,,,,,,,,,,,,,,,,6.910951978660852,7.041221027216857,7.048279500088496,,,,,,,,,,,,,,,,,,,,,,,7.036486421862094,7.04285181349676,,,,,7.015958148265011,"rgba(255, 26, 202, 1.0)",0.1894488687584963,7.015958148265011,-2.3011916150354925,29.538376567886772,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196986.0,-40090.54370588404,False,False,False,False,7517.201970291202,False,False,False,False
2025-03-27 17:00:00+00:00,6.575,6.67,6.56,6.65,5115.0,,,,,,,,,,,,,,,,,,6.9039250408743476,7.0363791087718495,7.044141464534728,,,,,,,,,,,,,,,,,,,,,,,7.031194894332421,7.0392630851091935,,,,,7.010980718724508,"rgba(255, 0, 0, 1.0)",0.19391125954048324,7.010980718724508,-1.861576886148508,30.854481076024104,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191871.0,-42443.729074785064,False,False,False,False,7479.958528891338,False,False,False,False
2025-03-27 18:00:00+00:00,6.645,6.705,6.64,6.695,5530.0,,,,,,,,,,,,,,,,,,6.898096761035149,7.03193506815645,7.040318097729881,,,,,,,,,,,,,,,,,,,,,,,7.026359907687252,7.035944781368605,,,,,7.006530923195467,"rgba(255, 0, 0, 1.0)",0.19711667098949812,7.006530923195467,-1.5804392476375813,33.272869025561704,-14.22425133618588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186341.0,-44674.69451548607,False,False,False,False,7449.726613714727,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.78,6.665,6.74,24687.0,,,,,,,,,,,,,,,,,,6.880424762740069,7.015925276405954,7.026349314737232,,,,,,,,,,,,,,,,,,,,,,,7.009103842951462,7.023763268549235,,,,,6.991113293076791,"rgba(239, 83, 80, 1.0)",0.19937126397979466,6.991113293076791,-1.259526012245374,36.38125697649475,-21.852906557354476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161654.0,-46488.32715865683,False,False,False,False,7716.971162339305,False,False,False,False
2025-03-28 14:00:00+00:00,6.66,6.685,6.475,6.525,16263.0,,,,,,,,,,,,,,,,,,6.8599683457306515,7.000674700411837,7.013035899369253,,,,,,,,,,,,,,,,,,,,,,,6.992664144609018,7.012014847829678,,,,,6.975671587590088,"rgba(255, 26, 202, 1.0)",0.20661357934843302,6.975671587590088,-2.181229273561324,34.470970264233785,-21.852906557354476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177917.0,-48525.98100115827,False,False,False,False,7849.467733465827,False,False,False,False
2025-03-28 15:00:00+00:00,6.525,6.605,6.515,6.535,4001.0,,,,,,,,,,,,,,,,,,6.855176432959358,6.996996522090458,7.009806668252764,,,,,,,,,,,,,,,,,,,,,,,6.988713593011949,7.009153352349349,,,,,6.971969313732775,"rgba(255, 26, 202, 1.0)",0.21312630015983455,6.971969313732775,-2.0502833925473727,33.531796197037934,-21.852906557354476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173916.0,-50470.01230346589,False,False,False,False,7789.801567055504,False,False,False,False
2025-03-28 16:00:00+00:00,6.535,6.54,6.5,6.54,3838.0,,,,,,,,,,,,,,,,,,6.850350399738694,6.99332945999423,7.006584458786296,,,,,,,,,,,,,,,,,,,,,,,6.984776931495538,7.00629348093557,,,,,6.968266946190066,"rgba(255, 0, 0, 1.0)",0.21916193774228918,6.968266946190066,-1.9541118800184247,33.08953621877201,-21.852906557354476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170078.0,-52324.3997096137,False,False,False,False,7728.533325705806,False,False,False,False
2025-03-28 17:00:00+00:00,6.535,6.55,6.485,6.495,3833.0,,,,,,,,,,,,,,,,,,6.845429135843451,6.989595030710339,7.0032987833121885,,,,,,,,,,,,,,,,,,,,,,,6.980771164428792,7.003372892866338,,,,,6.964493401432222,"rgba(255, 26, 202, 1.0)",0.22587692973694212,6.964493401432222,-2.0785363161213364,31.983793281205784,-21.852906557354476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173911.0,-54209.46328000729,False,False,False,False,7668.137460190987,False,False,False,False
2025-03-28 18:00:00+00:00,6.495,6.525,6.455,6.51,4947.0,,,,,,,,,,,,,,,,,,6.8390398369588015,6.984728062367025,6.9990090092403054,,,,,,,,,,,,,,,,,,,,,,,6.975556399932934,6.999553406086169,,,,,6.959577342917048,"rgba(255, 0, 0, 1.0)",0.23182346110158314,6.959577342917048,-1.939309079334499,31.89147413213428,-21.852906557354476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168964.0,-55988.60338419322,False,False,False,False,7625.949282513608,False,False,False,False
2025-03-28 19:00:00+00:00,6.505,6.545,6.47,6.47,7293.0,,,,,,,,,,,,,,,,,,6.8299924577604525,6.9777019025155065,6.992795217044633,,,,,,,,,,,,,,,,,,,,,,,6.968044294165559,6.994008161299058,,,,,6.952508406557042,"rgba(255, 26, 202, 1.0)",0.23847954942823843,6.952508406557042,-2.0232695328126464,31.023184058531704,-21.852906557354476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176257.0,-57853.229688314255,False,False,False,False,7620.787278133552,False,False,False,False
2025-03-31 14:00:00+00:00,6.465,6.465,6.34,6.355,5138.0,,,,,,,,,,,,,,,,,,6.82192842181037,6.971787694065483,6.987575882000996,,,,,,,,,,,,,,,,,,,,,,,6.961711333437925,6.989341732003225,,,,,6.9464690126636,"rgba(255, 26, 202, 1.0)",0.24830501077984415,6.9464690126636,-2.3820260847978494,28.511395192585525,-21.852906557354476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181395.0,-59768.60597221636,False,False,False,False,7582.294452115977,False,False,False,False
