date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_176,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_430,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_49,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_843,aVWAP_OB_bull_593,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 14:00:00+00:00,4.77,4.77,4.68,4.68,5.0,,,4.788185255198488,4.788185255198488,4.795409015025041,4.795612021857923,4.729069104109945,4.729886794077136,4.8642219688478345,4.917378781038372,4.954602380219103,4.912461151083915,4.911735496656259,4.872114170030669,4.8474896365510425,4.8474896365510425,4.8474896365510425,4.846999318496669,4.719640451874764,4.7162080254700545,4.660013059313687,4.658576169120551,4.679678811336785,4.660525359798959,4.660525359798959,4.635064492022801,4.525306974796167,4.530682166528852,4.5367948571108645,4.566439067380714,,,,,4.723445910973084,4.7185907960199,4.739138525397497,4.863160520714137,4.860955370097245,4.931498734212141,4.881102108024633,4.850977311796843,4.846469016290202,4.845943130677613,4.755096915301103,4.722545741612142,4.710696144836898,4.710272735305757,4.658910767622463,4.666387192407069,4.666740809999509,4.662048413817497,4.653382844137036,4.653382844137036,4.653315123490472,4.630397720579578,4.630397720579578,4.493922027443345,4.5026695626106985,4.528745571508487,4.538316907565247,4.538316907565247,4.54046377635093,4.54203660831744,4.5683551471090444,4.568318060254212,,4.931498734212141,4.8642219688478345,4.834546716600746,"rgba(239, 83, 80, 0.5)",0.14211244120750624,4.8087920293411806,-0.9062685029322975,54.18352200053181,12.565339146831136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981481481481478,1.0470679012345678,False,False,False,False,-0.18689514695288595,-0.14623997380307097,False,False,False,False,27038.0,29718.630682136736,False,False,False,False,249.81027464191126,False,False,False,False
2025-10-07 15:00:00+00:00,4.68,4.685,4.68,4.685,20.0,,,4.784365513054037,4.784365513054037,4.791787829833064,4.792047619047618,4.728950816845554,4.729766872746008,4.864082248741617,4.917237980648716,4.954483083395634,4.912369852369851,4.911644704152007,4.872045539923171,4.847434480209662,4.847434480209662,4.847434480209662,4.846944481672585,4.7196315408403695,4.716200128120433,4.660017273732182,4.6585803581500285,4.6796793897761395,4.66052853189063,4.66052853189063,4.635070356510792,4.525319344910771,4.530693962552839,4.536806045474679,4.566447374810931,,,,,4.723290796597062,4.718459727385378,4.739020991294581,4.863027860769922,4.8608276717351435,4.931396065614463,4.881028542910459,4.850920263839971,4.8464144841303,4.845888874059491,4.755077402397299,4.7225360070172835,4.7106898315317505,4.7102665268543396,4.658915143642121,4.6663899778375,4.666743531289807,4.662051384953263,4.653386929566708,4.653386929566708,4.6533192175154365,4.630403955634083,4.630403955634083,4.493938533084111,4.502684467140763,4.5287575809366984,4.538327947309593,4.538327947309593,4.540474599597231,4.5420472800740175,4.568363269963054,4.568326182859109,,4.931396065614463,4.864082248741617,4.833871276015607,"rgba(239, 83, 80, 0.5)",0.1381398951448911,4.807949593998194,-0.8900368272991405,49.407692111431516,8.248697283821265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085937500000001,1.0554687500000002,False,False,False,False,-0.23215210613516615,-0.18919603996911855,False,False,False,False,27058.0,29677.38059404159,False,False,False,False,246.24732464746302,False,False,False,False
2025-10-07 16:00:00+00:00,4.685,4.75,4.685,4.74,131.0,,,4.772928921568627,4.772928921568627,4.7801222222222215,4.78050591327201,4.72888500339098,4.729687777074098,4.8633821344400054,4.916483451182484,4.953823952874798,4.911882103966297,4.91115999920704,4.8716962251035145,4.847165618975776,4.847165618975776,4.847165618975776,4.8466774484729935,4.719640157316311,4.716213952781842,4.660094103489772,4.658653888949923,4.679726326663452,4.660587209504292,4.660587209504292,4.6351418657116605,4.5254216739428665,4.530792260252022,4.536900114087742,4.566521145886611,,,,,4.723333019045823,4.718615193854714,4.738830199785326,4.862364119129776,4.860191055456171,4.930838284441143,4.880649312899674,4.85064022250894,4.8461492278443,4.845625249700358,4.755023930371214,4.722540007105031,4.7107114251925575,4.710288733690776,4.658992611550085,4.666453010749159,4.666806045910915,4.662108886703998,4.65345085586568,4.65345085586568,4.653383194231536,4.630476879831622,4.630476879831622,4.49407034282347,4.502804534154581,4.52885738781585,4.538420982215328,4.538420982215328,4.54056611619267,4.542137742700126,4.568435718093842,4.568398622567171,,4.930838284441143,4.8633821344400054,4.831730862649476,#000000,0.13353583721170365,4.805342538340912,-0.4893258596740557,49.6471702361348,8.248697283821265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9126365054602182,1.0452418096723868,False,False,False,False,-0.1948218446813412,-0.19200894232522986,False,False,False,False,27189.0,29638.801049947924,False,False,False,False,244.46054442037055,False,False,False,False
2025-10-07 17:00:00+00:00,4.74,4.74,4.675,4.695,31.0,,,4.769894514767932,4.769894514767932,4.777074263764404,4.777485269360269,4.728784673844205,4.72958470014299,4.8631917098445605,4.916285658694283,4.953653812445223,4.91175371528812,4.911032359253755,4.87160163235223,4.84709091467569,4.84709091467569,4.84709091467569,4.846603206691838,4.719633966115534,4.716209165997339,4.660106197724465,4.658665590870944,4.6797321108652135,4.660596413968115,4.660596413968115,4.63515469485848,4.525443246668416,4.530812913481094,4.536919798303516,4.566536207796637,,,,4.703333333333332,4.723216785401824,4.718529712498496,4.738716262856355,4.862183355944219,4.86001727362615,4.93069288389513,4.880547386378386,4.850562738610332,4.846075431022507,4.845551858198979,4.755002193071702,4.722532631361619,4.710708791525132,4.710286253761958,4.659004908363304,4.66646239436196,4.666815319225605,4.662117796058749,4.65346139085135,4.65346139085135,4.653393741854331,4.630490168390586,4.630490168390586,4.494098587992497,4.502830159253614,4.528878384043853,4.538440429500523,4.538440429500523,4.540585216927172,4.542156601891306,4.568450481301046,4.568413384622627,,4.93069288389513,4.8631917098445605,4.825436500311562,"rgba(239, 83, 80, 0.5)",0.12898274903862242,4.792050333251201,-0.7524287858226726,47.537331769779605,6.178381289545456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119691119691119,1.0378378378378381,False,False,False,False,-0.2054286930717763,-0.19871881769850308,False,False,False,False,27158.0,29600.339018165785,False,False,False,False,241.15107861540358,False,False,False,False
2025-10-07 18:00:00+00:00,4.695,4.71,4.69,4.69,29.0,,,4.767024774774774,4.767024774774774,4.774195473251028,4.774630531871701,4.728667129395928,4.729464697255396,4.863006568522212,4.916095176855284,4.953490624566627,4.911629915581665,4.910909267912771,4.871509736436916,4.847017862625246,4.847017862625246,4.847017862625246,4.846530595772866,4.719625811612124,4.716202374389824,4.660115761621265,4.6586748992744385,4.679735991592191,4.660603678368464,4.660603678368464,4.63516551884551,4.525462666739674,4.530831483333271,4.536937470832909,4.566549608444717,,,,4.700111111111111,4.723073217726397,4.718415903787471,4.738590378858264,4.862007545234782,4.859848149470427,4.930553048721857,4.880448558755575,4.850487048594621,4.846003243255249,4.845480054990131,4.754979253112032,4.722523342496967,4.710704104028056,4.7102817125424465,4.659014676552398,4.666469581842651,4.666822407078391,4.662124779569108,4.6534699252558855,4.6534699252558855,4.653402288282768,4.630501457920325,4.630501457920325,4.494124162320459,4.502853328332355,4.528897270686569,4.538457882605327,4.538457882605327,4.540602349518289,4.542173510795132,4.568463606658456,4.568426509144676,,4.930553048721857,4.863006568522212,4.824750712684327,"rgba(239, 83, 80, 0.5)",0.12404797822178122,4.791204841430163,-0.8158524055041204,45.88971150315633,4.244829168060107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145496535796767,1.0423402617397999,False,False,False,False,-0.2134137260246456,-0.20606627186157433,False,False,False,False,27129.0,29562.02368455081,False,False,False,False,237.86191460586244,False,False,False,False
2025-10-07 19:00:00+00:00,4.7,4.765,4.675,4.76,383.0,,,4.755534283170079,4.755534283170079,4.7610771165129915,4.761493632336655,4.7288822679667755,4.729642400255857,4.8611300865228415,4.914025399923118,4.951659645617997,4.91028479786738,4.909572746149966,4.870557704300687,4.846293359734654,4.846293359734654,4.846293359734654,4.84581120919479,4.719689787396521,4.716280642736999,4.6603678433699205,4.658915643715517,4.679897714261706,4.660796612595642,4.660796612595642,4.635393127830115,4.525773574516444,4.531130483335392,4.537223997734798,4.566776130782462,,,,4.728833709556056,4.723757106392853,4.7193754898667555,4.738390433631249,4.860227439648427,4.858141560713321,4.929008899428283,4.879411678106769,4.849730988929514,4.845288855779045,4.844770277341704,4.754867415811175,4.722574370098311,4.710803431243339,4.710382777949487,4.659268380364964,4.666679059203335,4.667030321580151,4.662314369398181,4.653677729089533,4.653677729089533,4.653610235614306,4.6307326235223725,4.6307326235223725,4.4945223504357115,4.503216592181687,4.5292007340573175,4.538741360952968,4.538741360952968,4.540881343568463,4.542449396272251,4.568686205664761,4.568649079777665,,4.929008899428283,4.8611300865228415,4.823238518338656,#000000,0.12040161771986328,4.780568548922276,-0.17083282859315885,48.77523533838112,4.244829168060107,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9141337386018235,1.033434650455927,False,False,False,False,-0.19217697230057965,-0.19912162208107698,False,False,False,False,27512.0,29530.24037161204,False,False,False,False,240.11211748019014,False,False,False,False
2025-10-08 14:00:00+00:00,4.76,4.76,4.76,4.76,0.0,,,4.755534283170079,4.755534283170079,4.7610771165129915,4.761493632336655,4.7288822679667755,4.729642400255857,4.8611300865228415,4.914025399923118,4.951659645617997,4.91028479786738,4.909572746149966,4.870557704300687,4.846293359734654,4.846293359734654,4.846293359734654,4.84581120919479,4.719689787396521,4.716280642736999,4.6603678433699205,4.658915643715517,4.679897714261706,4.660796612595642,4.660796612595642,4.635393127830115,4.525773574516444,4.531130483335392,4.537223997734798,4.566776130782462,,,,4.728833709556056,4.723757106392853,4.7193754898667555,4.738390433631249,4.860227439648427,4.858141560713321,4.929008899428283,4.879411678106769,4.849730988929514,4.845288855779045,4.844770277341704,4.754867415811175,4.722574370098311,4.710803431243339,4.710382777949487,4.659268380364964,4.666679059203335,4.667030321580151,4.662314369398181,4.653677729089533,4.653677729089533,4.653610235614306,4.6307326235223725,4.6307326235223725,4.4945223504357115,4.503216592181687,4.5292007340573175,4.538741360952968,4.538741360952968,4.540881343568463,4.542449396272251,4.568686205664761,4.568649079777665,,4.929008899428283,4.8611300865228415,4.823238518338656,#000000,0.11650221356599301,4.780568548922276,-0.176550713438808,50.69891789519766,4.244829168060107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268292682926829,1.0365853658536586,False,False,False,False,-0.15019262875057338,-0.17465712541582518,False,False,False,False,27512.0,29498.949823214953,False,False,False,False,236.38944899212515,False,False,False,False
2025-10-08 15:00:00+00:00,4.76,4.76,4.76,4.76,0.0,,,4.755534283170079,4.755534283170079,4.7610771165129915,4.761493632336655,4.7288822679667755,4.729642400255857,4.8611300865228415,4.914025399923118,4.951659645617997,4.91028479786738,4.909572746149966,4.870557704300687,4.846293359734654,4.846293359734654,4.846293359734654,4.84581120919479,4.719689787396521,4.716280642736999,4.6603678433699205,4.658915643715517,4.679897714261706,4.660796612595642,4.660796612595642,4.635393127830115,4.525773574516444,4.531130483335392,4.537223997734798,4.566776130782462,,,,4.728833709556056,4.723757106392853,4.7193754898667555,4.738390433631249,4.860227439648427,4.858141560713321,4.929008899428283,4.879411678106769,4.849730988929514,4.845288855779045,4.844770277341704,4.754867415811175,4.722574370098311,4.710803431243339,4.710382777949487,4.659268380364964,4.666679059203335,4.667030321580151,4.662314369398181,4.653677729089533,4.653677729089533,4.653610235614306,4.6307326235223725,4.6307326235223725,4.4945223504357115,4.503216592181687,4.5292007340573175,4.538741360952968,4.538741360952968,4.540881343568463,4.542449396272251,4.568686205664761,4.568649079777665,,4.929008899428283,4.8611300865228415,4.823238518338656,#000000,0.11279583724992386,4.780568548922276,-0.18235202134899997,51.98137293307535,4.244829168060107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323597232897771,1.0361260568793238,False,False,False,False,-0.15019262875057338,-0.16242487708319928,False,False,False,False,27512.0,29468.144399599216,False,False,False,False,232.72449629457282,False,False,False,False
2025-10-08 16:00:00+00:00,4.76,4.76,4.7,4.76,3310.0,,,4.743935258290097,4.743935258290097,4.745584055074395,4.745732905036184,4.732050012912112,4.732585708562271,4.847665312153677,4.898511271512832,4.937466674770065,4.899861832818635,4.899216346538246,4.863220511166196,4.8407446746993,4.8407446746993,4.8407446746993,4.840302289123777,4.720477244686001,4.717181629350806,4.662668808324532,4.661114041698067,4.68142516750869,4.662571727786507,4.662571727786507,4.637448040926308,4.528507350191418,4.533762203307679,4.5397488576745255,4.568785808170205,,,,4.738681943334222,4.729693941401649,4.726744566781807,4.7387886148480325,4.847388180889392,4.84580681113249,4.917030048314728,4.871407434389689,4.84393419729639,4.839819090219465,4.839336832484657,4.754231933091422,4.72325738826325,4.711870493667671,4.711464020352867,4.661581907697282,4.668611923022809,4.668949813240087,4.664061691650474,4.655576182408118,4.655576182408118,4.655509882989657,4.632814997351517,4.632814997351517,4.498003706163374,4.506398544664224,4.531870733331296,4.541240099124414,4.541240099124414,4.543341626569215,4.544883037018016,4.570662108889526,4.570624722785363,,4.917030048314728,4.847665312153677,4.816471087949395,#000000,0.10815979169983123,4.775654119394255,-0.1447314121841029,52.836342958327144,4.244829168060107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9223153084539223,1.0289413556740288,False,False,False,False,-0.18162360976184455,-0.17202424342252193,False,False,False,False,27512.0,29437.81657945039,False,False,False,False,280.4341940264399,False,False,False,False
2025-10-08 17:00:00+00:00,4.76,4.76,4.75,4.75,200.0,,,4.74434095978128,4.74434095978128,4.745913601247431,4.746055366991939,4.7324102282023075,4.7329359385550305,4.8470359497837245,4.897733442274547,4.936723632352742,4.899321904305691,4.898679982351968,4.862848629959276,4.840469830838887,4.840469830838887,4.840469830838887,4.840029556573004,4.7205540363670355,4.7172644141410665,4.662826825151994,4.661264869756741,4.681535420595617,4.662694471491942,4.662694471491942,4.637585428793866,4.528680572409641,4.533929239792777,4.539909428189095,4.568915086133928,,,,4.739423222868708,4.730204732065688,4.7273064595660745,4.7390028227785965,4.846785168563339,4.845227094630598,4.916405573464054,4.8709992336634915,4.843645921164971,4.839548462802158,4.839068176493556,4.754229618276038,4.7233284503093245,4.711961854712249,4.711556175509262,4.661740504505751,4.668746657018738,4.669083723452089,4.664182851300429,4.655705915530343,4.655705915530343,4.655639684287814,4.632953616587308,4.632953616587308,4.498222314975353,4.506598887680928,4.53204009385866,4.541399088958942,4.541399088958942,4.54349828477359,4.545038082628893,4.570789325236264,4.570751920876818,,4.916405573464054,4.8470359497837245,4.816351194937696,#000000,0.10582613652204001,4.775732789859243,-0.24316100639168814,52.579480094875336,4.244829168060107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444015444015442,1.0293436293436293,False,False,False,False,-0.1554090872273808,-0.16371666532495138,False,False,False,False,27312.0,29404.85818286976,False,False,False,False,279.18715225858807,False,False,False,False
2025-10-08 18:00:00+00:00,4.75,4.78,4.75,4.755,500.0,,,4.746028638223262,4.746028638223262,4.7474274457044014,4.747552422963816,4.733597872858651,4.7340993143289065,4.845635397184764,4.895934996960002,4.934975230713914,4.898065398494501,4.897432069754874,4.861999759499758,4.8398552182774885,4.8398552182774885,4.8398552182774885,4.839419975314787,4.72079286333922,4.717517162080624,4.6632556202441595,4.6616737251324825,4.681841400518297,4.663027962728345,4.663027962728345,4.637952103452766,4.529128483049513,4.534361539902256,4.540325433093717,4.569252058530446,,,,4.741920802455274,4.73181717233839,4.729030677104241,4.739807646780303,4.845442393647789,4.843937701241654,4.914943759013987,4.870062381107435,4.842998958284008,4.838943931278945,4.838468397262042,4.754277206857863,4.723553579887333,4.712234159115562,4.7118304019321355,4.66217046458527,4.6691146249963715,4.669449577175375,4.664512495885806,4.656056303252761,4.656056303252761,4.6559902376984885,4.633322667217181,4.633322667217181,4.498785001815505,4.507115194133622,4.532478265681533,4.541811110570734,4.541811110570734,4.543904422742556,4.545440156551803,4.571121075817514,4.5710836211669506,,4.914943759013987,4.845635397184764,4.816308972281218,#000000,0.10332961341754471,4.771660808620268,-0.16123943629735404,52.80676420755111,4.244829168060107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438815276695246,1.0249415432579891,False,False,False,False,-0.1449842707514603,-0.15435046803820585,False,False,False,False,27812.0,29380.16270716635,False,False,False,False,282.61060726233086,False,False,False,False
2025-10-08 19:00:00+00:00,4.755,4.755,4.72,4.74,346.0,,,4.745542678104277,4.745542678104277,4.746860395266415,4.746978717026379,4.733727263155124,4.734214720865501,4.844430890352444,4.894506570617767,4.933625482727609,4.897062780811397,4.896435596666847,4.861285950220204,4.839310231586349,4.839310231586349,4.839310231586349,4.838878735827838,4.720863091794148,4.717598835780839,4.6634803357583845,4.661889141557705,4.681990280909148,4.663203145660488,4.663203145660488,4.638156958272392,4.529406429952861,4.534629121990185,4.540582144900171,4.569456360666922,,,,4.741662151837189,4.732040355045206,4.729342870999029,4.739772286150007,4.844285758871447,4.84282196911865,4.91379670126831,4.869285880595827,4.842430471615673,4.838406396854072,4.83793431065756,4.754206918519461,4.723613395248734,4.712332729343362,4.711930387913019,4.66239656799657,4.669303790469724,4.669637428145068,4.664684834826733,4.65624414663491,4.65624414663491,4.6561782033858075,4.633530609130282,4.633530609130282,4.499138539476175,4.507438617981499,4.53274973257005,4.54206516419015,4.54206516419015,4.544154566468975,4.545687588435564,4.571321943237003,4.571284463849403,,4.91379670126831,4.844430890352444,4.815698464000259,#000000,0.10125643122723138,4.770764234976666,-0.30382499762042336,51.57982291220039,4.244829168060107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255813953488371,1.0286821705426357,False,False,False,False,-0.1737348904510602,-0.164042679244633,False,False,False,False,27466.0,29350.48576596997,False,False,False,False,283.59338854508536,False,False,False,False
2025-10-09 14:00:00+00:00,4.74,4.74,4.71,4.71,100.0,,,4.7450848419669,4.7450848419669,4.746384905883048,4.746502061248528,4.733619708010134,4.734103616278464,4.844028500900087,4.894050642281732,4.933202528972308,4.896742148500926,4.896116792849441,4.8610506461927905,4.839125409218121,4.839125409218121,4.839125409218121,4.8386950598972,4.720862094207756,4.71760155556814,4.663529186365772,4.6619362979793895,4.682019210277957,4.663241306869849,4.663241306869849,4.638205202266714,4.529479586888629,4.534699378682678,4.540649348136055,4.569508915428236,,,,4.741219976866027,4.731922335489774,4.729253121998078,4.739636169626876,4.84389906972403,4.842448070463839,4.913433602508134,4.869031980089686,4.842238583347698,4.838223842781742,4.837752792271422,4.754163389959915,4.723609173647378,4.712341089412988,4.7119391770954735,4.662445949421348,4.6693438010528245,4.669677091208839,4.6647221323192305,4.656286187804018,4.656286187804018,4.656220281656713,4.633580068256787,4.633580068256787,4.499232707003611,4.507524515944797,4.532821073071368,4.542131620522363,4.542131620522363,4.544219928014324,4.545752188065547,4.571373544628316,4.571336060341121,,4.913433602508134,4.844028500900087,4.815405017308678,"rgba(239, 83, 80, 0.5)",0.09973062818516847,4.770304341143852,-0.6046722279928485,48.326572025955,3.5463473884798518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366692728694294,1.031274433150899,False,False,False,False,-0.18689514695288595,-0.17546891309875948,False,False,False,False,27366.0,29319.71854479214,False,False,False,False,280.74697942035533,False,False,False,False
2025-10-09 15:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,4.7450848419669,4.7450848419669,4.746384905883048,4.746502061248528,4.733619708010134,4.734103616278464,4.844028500900087,4.894050642281732,4.933202528972308,4.896742148500926,4.896116792849441,4.8610506461927905,4.839125409218121,4.839125409218121,4.839125409218121,4.8386950598972,4.720862094207756,4.71760155556814,4.663529186365772,4.6619362979793895,4.682019210277957,4.663241306869849,4.663241306869849,4.638205202266714,4.529479586888629,4.534699378682678,4.540649348136055,4.569508915428236,,,,4.741219976866027,4.731922335489774,4.729253121998078,4.739636169626876,4.84389906972403,4.842448070463839,4.913433602508134,4.869031980089686,4.842238583347698,4.838223842781742,4.837752792271422,4.754163389959915,4.723609173647378,4.712341089412988,4.7119391770954735,4.662445949421348,4.6693438010528245,4.669677091208839,4.6647221323192305,4.656286187804018,4.656286187804018,4.656220281656713,4.633580068256787,4.633580068256787,4.499232707003611,4.507524515944797,4.532821073071368,4.542131620522363,4.542131620522363,4.544219928014324,4.545752188065547,4.571373544628316,4.571336060341121,,4.913433602508134,4.844028500900087,4.815405017308678,"rgba(239, 83, 80, 0.5)",0.09922256354845506,4.770304341143852,-0.607768424713223,46.15773810179141,1.2553514813820286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440504334121355,1.0228526398739164,False,False,False,False,-0.20277279407572793,-0.1891208535872437,False,False,False,False,27366.0,29289.428334795364,False,False,False,False,276.39431307275294,False,False,False,False
2025-10-09 16:00:00+00:00,4.71,4.72,4.71,4.71,20.0,,,4.744971423468477,4.744971423468477,4.746268301287706,4.746385269953052,4.733587968395526,4.73407119816867,4.843944026112531,4.893956260608433,4.933115500316656,4.89667574775688,4.896050761940886,4.861001459554252,4.8390864486222505,4.8390864486222505,4.8390864486222505,4.8386563333436285,4.720860354218185,4.717600588868127,4.663537794139253,4.6619446382691025,4.68202397621657,4.663248037226636,4.663248037226636,4.638214058374205,4.529493699793129,4.534712918327853,4.540662283362926,4.569518956543595,,,,4.74110659348106,4.731885964912282,4.7292225950783,4.739600004583162,4.843817874651494,4.842369507235794,4.913358648761697,4.868979036673069,4.842198188740734,4.838185344451122,4.837714504059535,4.7541530012933855,4.723606773114675,4.712341305746024,4.711939480724069,4.662454672723639,4.66935074346167,4.669683966424142,4.664728686874138,4.656293710289599,4.656293710289599,4.656227811691083,4.633589190734921,4.633589190734921,4.499250962436213,4.507541148438787,4.532834826700804,4.54214440788696,4.54214440788696,4.544232498931446,4.545764608153762,4.571383397883498,4.571345912778813,,4.913358648761697,4.843944026112531,4.815338137374381,"rgba(239, 83, 80, 0.5)",0.09873296409106863,4.770197926108986,-0.6097044352224804,44.71184881901568,-0.3280370773776653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528753993610224,1.0135782747603834,False,False,False,False,-0.19746941153510864,-0.19329513256117617,False,False,False,False,27366.0,29259.60774045745,False,False,False,False,272.419207443718,False,False,False,False
2025-10-09 17:00:00+00:00,4.71,4.71,4.71,4.71,10.0,,,4.744909074701373,4.744909074701373,4.746204437400951,4.746321323960164,4.7335695302118355,4.734052427739655,4.843900752754178,4.893908236522646,4.933071352249792,4.896641962125735,4.896017162395631,4.86097632364528,4.8390664612494305,4.8390664612494305,4.8390664612494305,4.838636464253354,4.72085909938223,4.717599728245483,4.663541808881094,4.6619485369679285,4.682026104998303,4.663251177808831,4.663251177808831,4.638218289189864,4.529500627501854,4.534719561059785,4.540668625409481,4.569523860221098,,,,4.741043484141476,4.7318645751889505,4.729204182630906,4.739579669323074,4.843776278843266,4.842329247645407,4.913320568757061,4.8689520118313006,4.842177478733568,4.8381655905030465,4.837694855976572,4.7541473849350195,4.723605183965367,4.712341050543365,4.711939269550574,4.662458747571708,4.6693539508325665,4.669687140765006,4.664731738776761,4.656297251029027,4.656297251029027,4.656231356237588,4.6335935605627405,4.6335935605627405,4.499259946881757,4.507549328991039,4.532841575747421,4.542150676371263,4.542150676371263,4.544238659803395,4.545770693988971,4.571388208320901,4.571350722847822,,4.913320568757061,4.843900752754178,4.81530260014021,"rgba(239, 83, 80, 0.5)",0.09748490296613273,4.770140567458612,-0.616921857936358,43.74792263049852,-1.4819747478171053,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556093623890234,1.012913640032284,False,False,False,False,-0.20277279407572793,-0.19803396331845205,False,False,False,False,27366.0,29230.249480915474,False,False,False,False,268.3506925996294,False,False,False,False
2025-10-09 18:00:00+00:00,4.71,4.71,4.67,4.68,20.0,,,4.74470213773909,4.74470213773909,4.745995496285898,4.746112375948628,4.7334963188428425,4.733978641129451,4.843799222979156,4.893800086975428,4.93297387818611,4.896565984597663,4.895941575048591,4.860918311312276,4.83901928157183,4.83901928157183,4.83901928157183,4.838589539718806,4.720851199827496,4.717592724665571,4.6635458045713865,4.661952547047373,4.682026811120074,4.663254323276289,4.663254323276289,4.638223999277137,4.52951269042676,4.534731076653356,4.540679560445601,4.569532037700859,,,,4.740823735434768,4.731776401352582,4.729122848948374,4.739507066410538,4.8436786679506705,4.842234617060296,4.913235716202134,4.868890059532911,4.842128769726296,4.83811891153528,4.837648400773081,4.754130221911361,4.723596557803907,4.712335454740291,4.711933767312919,4.66246289631534,4.669356682471187,4.669689814158783,4.664734695803397,4.656301254880766,4.656301254880766,4.656235368168519,4.633599630222633,4.633599630222633,4.4992759241971525,4.507563802651501,4.532853294682902,4.542161469321917,4.542161469321917,4.544249245901235,4.54578113517486,4.571396208824642,4.571358723176936,,4.913235716202134,4.843799222979156,4.8152012573534835,"rgba(239, 83, 80, 0.5)",0.09585664033078488,4.769960194803625,-0.9384868329746173,40.42343218869409,-4.786427598738726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478748997594227,1.0040096230954292,False,False,False,False,-0.2241024825872956,-0.2110682229528738,False,False,False,False,27346.0,29201.036310668722,False,False,False,False,264.5002942647514,False,False,False,False
