date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_62,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,152.8018729427,157.5271912792,152.0557700475,153.2992748729,3382394,,,,,,,,136.54970170232357,119.3731428968918,117.97244729302383,116.63229943650546,114.54622440404853,112.97937094047946,109.5731324799361,106.85243638214756,105.08193561766984,103.93782671072321,,,,,,,140.46058732887516,128.22155535728032,118.4893471342605,117.0494259571995,115.20594073171551,110.72415891385475,107.42022868417233,106.14408153584638,104.22543903337443,103.58207222351534,128.22155535728032,110.72415891385475,,122.45006722421245,"rgba(0, 255, 0, 1.0)",15.068077082094844,131.15124682134274,1.43685395312215,74.31627547332113,19.503112955061113,True,False,True,False,True,19.452546924716614,0.0,0.0,0.0,0.0,0,1.2695268452361697,0.7454320771034103,False,False,False,False,0.31459488154027165,0.32628278784142495,False,False,False,False,25153631,16655364.437160416,False,False,False,False,3921641.273448842,False,False,False,False
2024-03-22 00:00:00+00:00,158.3230343674,159.1039553978,153.0306778306,153.9956375751,2127240,,,,,,,,137.34673556356026,119.95489249479652,118.42825452338019,117.0310581939402,114.88810767392482,113.30657257602863,109.88093414177364,107.14843307484973,105.36061029772598,104.19386473371426,,,,,,,141.39737384526708,128.9962323716073,118.9875266291757,117.46646947101128,115.55356186633475,111.04215532298402,107.71940336427049,106.43495952643917,104.49139383435954,103.8317137372677,128.9962323716073,111.04215532298402,,123.00502126329982,"rgba(0, 255, 0, 1.0)",15.55947066420463,131.92380856880777,1.6966660607115007,75.1005458475212,20.306733263800965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2813212863364427,0.7086066721051942,False,False,False,False,0.3311051135391488,0.32869395069028684,False,False,False,False,27280871,17442438.997370753,False,False,False,False,3788722.66060078,False,False,False,False
2024-03-29 00:00:00+00:00,158.7905921818,160.6591322726,156.980049156,158.860228452,2188406,,,,,,,158.80992453680003,138.18121706477316,120.56611908838396,118.90988172241053,117.45322372424704,115.25052428603644,113.65329292857359,110.20668212514165,107.46136159172221,105.65515249784134,104.46455677880348,,,,,,,142.36611427775392,129.80454619040066,119.5129614323389,117.90772088928959,115.92213129709198,111.37877758182181,108.03574839974365,106.74242335962826,104.77250585788049,104.09565906961363,129.80454619040066,111.37877758182181,,127.94338402234898,"rgba(0, 255, 0, 1.0)",16.12108612124871,142.29045051743194,1.0235130276129312,75.71875474402859,20.980851976533245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3117229670574058,0.6990893424872614,False,False,False,False,0.34282825314628607,0.33576110191828645,False,False,False,False,29469277,18333315.886454403,False,False,False,False,3670180.685741463,False,False,False,False
2024-04-05 00:00:00+00:00,156.353322724,159.1487215715,154.0652738453,158.8403323748,1748794,,,,,,,157.7938876789227,138.73389686036984,121.01251019541306,119.26498174784814,117.76617647277669,115.5208820894815,113.9127438007894,110.45178624328985,107.69769706850126,105.8781738394148,104.66992616091623,,,,,,,142.96869479732007,130.37113546114213,119.89911491018573,118.23427462352919,116.19670714530508,111.63157729300858,108.27448026734456,106.97485941496882,104.98564321774607,104.2960252181999,130.37113546114213,111.63157729300858,,128.22413798928127,"rgba(0, 255, 255, 0.75)",16.610939964585278,142.4669036994387,0.8359803270716366,75.12034405712309,20.980851976533245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3010427736382253,0.6947054175155314,False,False,False,False,0.3149986952452091,0.32537989858174776,False,False,False,False,27720483,19028661.598568894,False,False,False,False,3527855.74605691,False,False,False,False
2024-04-12 00:00:00+00:00,151.9562896615,157.3083344299,151.7473808508,156.4726991872,2481836,,,,,,,156.19969904131466,139.34645933289517,121.5779434051381,119.719867449075,118.16974579147421,115.87227424467115,114.25131825203124,110.77395268931383,108.00985180794848,106.17370827316276,104.9427369844371,,,,,,,143.57835746714147,131.05185828954504,120.39189005121955,118.65452156401236,116.5529520632186,111.96303624188853,108.58948536227598,107.28225133105724,105.26855338113177,104.56237993130743,131.05185828954504,111.96303624188853,,128.5243294455034,"rgba(0, 255, 255, 0.75)",16.895066139092965,142.54409353272408,0.5570973236380136,72.93724534542734,20.980851976533245,True,False,True,False,False,17.431802340588014,0.0,0.0,0.0,0.0,0,1.3065190986513409,0.728850970658505,False,False,False,False,0.28927208800877535,0.30732599329526156,False,False,False,False,25238647,19488660.517193418,False,False,False,False,3450372.8019045466,False,False,False,False
2024-04-19 00:00:00+00:00,145.6094410327,154.9108571266,144.4355724776,154.224442463,2607834,,,,,,,153.9228814252191,139.71711867784182,122.05573551155015,120.11173037236189,118.52166915248968,116.18329513403292,114.55345687088928,111.0657447559499,108.29540448710098,106.44578267355404,105.19501586108818,,,,,,,143.84608130725292,131.56614928920416,120.8136026691835,119.01962397187538,116.86712393243586,112.26176100766341,108.87706565131774,107.56415236234297,105.52982372675005,104.80901140151674,131.56614928920416,112.26176100766341,,128.64417163094146,"rgba(38, 166, 154, 1.0)",17.05207227919528,142.2630576748795,0.19624496677177095,69.17379768432542,23.92967122069662,True,False,True,False,False,13.87821179090501,0.0,0.0,0.0,0.0,0,1.2608508941366137,0.7248719549395688,False,False,False,False,0.230563982740972,0.2689449880181168,False,False,False,False,22630813,19721412.552956868,False,False,False,False,3387962.5202819877,False,False,False,False
2024-04-26 00:00:00+00:00,150.5337201412,155.1993502461,145.1369091991,147.0618546688,2651567,,,,,,,153.09804103393213,140.14332874248822,122.55952190554825,120.52639324392636,118.89429226693993,116.51250566869439,114.87283475084402,111.37327234253068,108.59572547732587,106.73169708129647,105.46012375542857,,,,,,,144.19603185885236,132.11652396353983,121.25933688345091,119.40611374133186,117.19988317654253,112.57683721131656,109.1796342836205,107.86051134459143,105.80433421775852,105.0681780501563,132.11652396353983,112.57683721131656,,128.93994668165521,"rgba(0, 255, 255, 0.75)",17.29351440572194,142.38848139970312,0.4709996216154798,67.4832759433287,22.349015037959134,True,False,True,False,False,15.683634665555228,0.0,0.0,0.0,0.0,0,1.26542468317585,0.6981598779522167,False,False,False,False,0.23604800967114728,0.25249649884463204,False,False,False,False,25282380,20133336.067552656,False,False,False,False,3333414.7039648034,False,False,False,False
2024-05-03 00:00:00+00:00,149.7179809758,153.1898464482,146.7634135107,150.9515377626,2281722,,,,,,,152.5737694993918,140.4701089161367,122.97282282510547,120.86953345890133,119.2040209672085,116.78746022130139,115.14008090749316,111.63139338937164,108.84829575576518,106.9725335071239,105.68376003173624,,,,,,,144.45026266032934,132.55501171794222,121.62711396119124,119.7269228702579,117.4775753159284,112.84098749246654,109.43398655451887,108.10989125613875,106.03577658887228,105.28689303828172,132.55501171794222,112.84098749246654,,129.1927142192393,"rgba(38, 166, 154, 1.0)",17.486753334619852,142.51228819845002,0.41206578713981884,66.00159036578272,20.956447785123828,True,False,True,False,False,15.23309676687889,0.0,0.0,0.0,0.0,0,1.290799787193727,0.7190643443264565,False,False,False,False,0.2260349913318483,0.23926574508824017,False,False,False,False,23000658,20345730.284770977,False,False,False,False,3255511.540708151,False,False,False,False
2024-05-10 00:00:00+00:00,151.4091475383,152.5556589873,138.9542032073,150.8520573765,4014849,,,,,,,151.47170240721084,140.86949013447008,123.61215693590061,121.40888737330678,119.69535189042331,117.22826347705059,115.57072305885637,112.05104325294778,109.2613249784998,107.36795499146125,106.05208679238362,,,,,,147.6396699109667,144.68256560495394,133.1825818993049,122.20206346873708,120.23439379046363,117.92176280832516,113.2691189895739,109.84943040368765,108.51832661335344,106.41656921730778,105.64743885993447,133.1825818993049,113.2691189895739,,132.49988634157378,"rgba(38, 166, 154, 1.0)",17.745572397338126,146.1658570144004,0.29547035206856004,65.29439027530302,20.278734269771633,True,False,True,False,False,15.854726031495243,0.0,0.0,0.0,0.0,0,1.2024074840156014,0.7466682646440861,False,False,False,False,0.152661593135192,0.1959636691117161,False,False,False,False,27015507,20839787.819232386,False,False,False,False,3311758.7599149547,False,False,False,False
2024-05-17 00:00:00+00:00,148.2755153783,152.7123405953,147.7881609672,152.344263167,2451165,,,,,,,151.24613656531744,141.1563803168991,124.01685925563957,121.7513444352758,120.0074416072738,117.50812854480561,115.8437424076026,112.31626817254411,109.52180264289844,107.61713281576155,106.28420520258109,,,,,,148.37976992068684,144.89158417392872,133.58905355105676,122.56675008002426,120.5566777176825,118.20397271690638,113.5399186529115,110.11153222812048,108.77580150995735,106.65649368227903,105.87465321199278,133.58905355105676,113.5399186529115,,132.8161997623785,"rgba(38, 166, 154, 1.0)",17.885898895310746,146.41846774420802,0.10382747017422041,63.68602656621519,18.703023235192973,True,False,True,False,False,14.10247619556863,0.0,0.0,0.0,0.0,0,1.231965571377662,0.7822659376081537,False,False,False,False,0.20414358284798995,0.20005362597985302,False,False,False,False,24564342,21115680.72151147,False,False,False,False,3248011.0739953285,False,False,False,False
2024-05-24 00:00:00+00:00,147.3006075952,151.2101867662,145.977518461,147.9273340272,1896782,,,,,,,150.9841429172541,141.3302796419383,124.30445583685481,121.99737511427611,120.23305674835002,117.71189590130952,116.04320309452864,112.51117755346849,109.71396251248437,107.80144742823781,106.45626154574006,,,,,,148.33055196068068,144.99591812678636,133.86315180898944,122.82778240343627,120.78921575445068,118.40913887487523,113.73851770230736,110.30473661020862,108.96593872575157,106.83421230173133,106.04317638503852,133.86315180898944,113.73851770230736,,132.9655930313017,"rgba(38, 166, 154, 1.0)",17.9301500932068,146.41022316166487,0.049658504190239455,62.19866599067839,17.243611822099155,False,False,True,False,False,13.56025460391605,0.0,0.0,0.0,0.0,0,1.1769012229363145,0.8045909400945789,False,False,False,False,0.17835523900357236,0.1892044324917127,False,False,False,False,22667560,21230634.74214025,False,False,False,False,3147920.031477156,False,False,False,False
2024-05-31 00:00:00+00:00,146.8558339318,148.0764551259,141.9762408873,147.0021664372,1902371,,,,,,,150.56417680662375,141.43486390917246,124.55627368924878,122.21618250443707,120.43558988112646,117.89682804875159,116.22525092347097,112.69084015961546,109.8922393336223,107.9731625324714,106.6170423938412,,,,,,147.8312223874428,145.01576437855024,134.0811163982112,123.05870947609104,120.99737059161673,118.59487089981934,113.92097431425054,110.48374826308545,109.14262729994685,107.00012882564114,106.20079413653536,134.0811163982112,113.92097431425054,,133.01912700225205,"rgba(38, 166, 154, 1.0)",17.83525658330739,146.21150687044732,0.03612659332054221,60.975634873499885,16.030036518020793,False,False,True,False,False,13.310077965743272,0.0,0.0,0.0,0.0,0,1.1628433543279877,0.8267579520042287,False,False,False,False,0.10180207417842223,0.14550325333506747,False,False,False,False,20765189,21196157.27975949,False,False,False,False,3055657.140256626,False,False,False,False
2024-06-07 00:00:00+00:00,144.5454960005,147.8815443065,141.5430525252,147.3836266489,2214433,,,,,,,150.06940236945155,141.5234498468559,124.82873574409227,122.45539415762624,120.65830947365272,118.10154160465171,116.4273965507473,112.89138995074634,110.09191856535764,108.16594521262338,106.79788681692231,,,,,,147.2679212860563,145.00325972840474,134.30422147306808,123.31028727922067,121.2258611983889,118.80018729862041,114.12427060340403,110.68411051878769,109.34070404709243,107.1866326330258,106.37817599430875,134.30422147306808,114.12427060340403,,133.06468425568173,"rgba(38, 166, 154, 0.5)",17.649562499117934,145.9660083076921,-0.08048427870453392,59.26162065835154,14.338022036472537,False,False,True,False,False,12.007289500195334,0.0,0.0,0.0,0.0,0,1.1424210443362637,0.8547821853327076,False,False,False,False,0.03781410920481955,0.0916586812699435,False,False,False,False,18550756,21000201.629406936,False,False,False,False,2993344.2409783574,False,False,False,False
2024-06-14 00:00:00+00:00,146.8558339318,149.8234231711,143.330576916,143.330576916,3098844,,,,,,,149.71277111353177,141.71413355173289,125.23532303706489,122.81129784565051,120.98876766032011,118.40413621656809,116.72533137625678,113.18536996853543,110.38357936905197,108.4470431466503,107.06139533234526,,,,,,147.1489725489672,145.08070976003822,134.6588113723538,123.68495009845603,121.56514250830257,119.10408505559457,114.42275052026886,110.97696603622673,109.62980057895612,107.45840047866805,106.63658366540604,134.6588113723538,114.42275052026886,,133.2600879496418,"rgba(38, 166, 154, 1.0)",17.583661843138007,145.9141467435675,0.05355466890987695,58.70117944560717,13.745754727054553,False,False,True,False,False,12.941487477686515,0.0,0.0,0.0,0.0,0,1.1195876008242742,0.9010711976003529,False,False,False,False,0.07656888796627546,0.08411378461810948,False,False,False,False,21649600,21048305.212413833,False,False,False,False,3001159.0379429236,False,False,False,False
2024-06-21 00:00:00+00:00,147.8417108938,150.7694667205,146.5819792201,146.806042166,2265028,,,,,,,149.61911419795388,141.89036378361976,125.54625475185695,123.08325387541319,121.24094203161015,118.63456042520541,116.9517653151337,113.40795279321908,110.60384819521514,108.6590932633461,107.26011409161781,,,,,,147.30748685332796,145.1896736113946,134.94086026076627,123.97130700757454,121.82414087234709,119.33571448274492,114.64898209997875,111.19824113396545,109.84801759133423,107.66333706007876,106.83143533339803,134.94086026076627,114.64898209997875,,133.46133972458642,"rgba(38, 166, 154, 1.0)",17.685635093187233,146.00165961157404,0.10404213773102139,58.58208293659088,13.529982964336746,False,False,True,False,False,13.339663998734903,0.0,0.0,0.0,0.0,0,1.1188321151541343,0.8914162501366774,False,False,False,False,0.1204698125409288,0.10229179857951914,False,False,False,False,23914628,21260625.418901697,False,False,False,False,2946630.8129101144,False,False,False,False
2024-06-28 00:00:00+00:00,151.2873010844,151.327134497,147.4433767678,148.2002116073,2123369,,,,,,,149.64415856049624,142.0864514916204,125.8504060607914,123.34900092815236,121.48703332850727,118.85897611291911,117.17191246322895,113.6236268746368,110.81679604226657,108.86387586520429,107.45195234348547,,,,,,147.5958708761739,145.33396022839773,135.22556909631743,124.25121787504382,122.07698246238996,119.5614867963375,114.86840507006731,111.41225315650809,110.05887931624443,107.86117598913899,107.01951839415136,135.22556909631743,114.86840507006731,,133.69006509078906,"rgba(38, 166, 154, 1.0)",17.890432682501373,146.16511028917208,0.28630893875685576,59.44404508214981,13.529982964336746,False,False,True,False,False,14.718998419766091,0.0,0.0,0.0,0.0,0,1.1069512162786295,0.8802354401691279,False,False,False,False,0.13540847898780337,0.11885013878366125,False,False,False,False,26037997,21614504.79527935,False,False,False,False,2885648.4563982543,False,False,False,False
2024-07-05 00:00:00+00:00,148.2500033731,152.4524284032,146.8966631797,152.0341775708,1596521,,,,,,,149.62418334154916,142.21316677591213,126.06657122238323,123.53934827161899,121.6640746999051,119.02122492193601,117.33143395553064,113.78050788825247,110.97208244970518,109.0134777238593,107.59230664618212,,,,,,147.71461600470792,145.4188878978519,135.42118177789365,124.45117844871629,122.25863368676032,119.72455529523019,115.02779534228571,111.56823404923352,110.21274819880364,108.00584618218959,107.15718420184778,135.42118177789365,115.02779534228571,,133.83718421272985,"rgba(38, 166, 154, 1.0)",18.05038453342757,146.24271350500527,0.11120482582392685,58.83116524164292,13.529982964336746,False,False,True,False,False,12.94932206520486,0.0,0.0,0.0,0.0,1,1.1222492919514993,0.8729589195226418,False,False,False,False,0.1415161695194718,0.13018315415156653,False,False,False,False,24441476,21823910.069703102,False,False,False,False,2790157.533702087,False,False,False,False
2024-07-12 00:00:00+00:00,154.27480703,156.0075604784,147.3139181768,149.0865050378,2037880,,,,,,,149.7819510317366,142.44258875324,126.37566792770323,123.80931177282696,121.9137537522311,119.24841580803692,117.5538134463144,113.9974121878215,111.18560231255665,109.21853440918522,107.7843361507723,,,,,,148.1305875269006,145.61292064842664,135.7215527443667,124.73555578259851,122.5152440895423,119.95335545979852,115.2487435929625,111.78294116636752,110.42404358286322,108.20386591401297,107.34543286250396,135.7215527443667,115.2487435929625,,134.1039134029573,"rgba(38, 166, 154, 1.0)",18.2894874154396,146.49201199007595,0.42553379781185025,59.969571839334506,13.529982964336746,False,False,True,False,False,15.33155176395331,0.0,0.0,0.0,0.0,0,1.1168585652206469,0.8523582609459972,False,False,False,False,0.1837597512428089,0.1569714526971877,False,False,False,False,26479356,22168757.91639176,False,False,False,False,2734433.271946377,False,False,False,False
2024-07-19 00:00:00+00:00,153.9660980823,161.5643215372,151.3669679096,155.9876437721,2034527,,,,,,155.6324625097,150.08256334635962,142.7290009447951,126.7128705092785,124.10241805077621,122.18386094095361,119.493024252994,117.79247351501866,114.2287797586818,111.41241464687863,109.4358514638497,107.9875896165953,,,,,,148.72595750402633,145.87854834298543,136.0644905971224,125.04480933960588,122.79314574871046,120.20005490920965,115.48487502910363,112.01120054525303,110.6482746512817,108.41351525797953,107.54460856381736,136.0644905971224,115.48487502910363,,137.77662668933596,"rgba(38, 166, 154, 1.0)",18.49194077977065,150.07988292576783,0.210157235674446,60.65632309228821,13.529982964336746,False,False,True,False,False,15.150590374373827,0.0,0.0,0.0,0.0,1,1.1503186570921484,0.8277878894835542,False,False,False,False,0.28573628439542015,0.22135386854630393,False,False,False,False,24444829,22337355.774436817,False,False,False,False,2682588.3629133124,False,False,False,False
2024-07-26 00:00:00+00:00,149.225921982,155.3403508173,147.3338348831,152.044135924,2084533,,,,,,153.1025710012263,150.11011037938695,142.9010320433703,126.99204851466268,124.35044617299738,122.41545924161693,119.70605776709971,118.00201913565037,114.43488030912887,111.61641188943084,109.63254198069774,108.17239232099993,,,,,,148.86939254604346,146.0042861216567,136.31712856971703,125.30456185388171,123.03046739114218,120.414138277156,115.69419250188834,112.21609755013812,110.85044547567296,108.60386522920247,107.725944396799,136.31712856971703,115.69419250188834,,137.69820445940846,"rgba(38, 166, 154, 0.5)",18.631994885584795,149.52159001207835,-0.015868833793375114,59.296471900707,13.529982964336746,False,False,True,False,False,12.40704545457951,0.0,0.0,0.0,0.0,1,1.0959865961042174,0.8775028367513901,False,False,False,False,0.16689398519445472,0.19412392687037933,False,False,False,False,22360296,22339055.05040446,False,False,False,False,2638287.9656604743,False,False,False,False
2024-08-02 00:00:00+00:00,136.0012289962,152.44247005,133.9298915406,150.012631881,4184142,,,,,,146.89863454243184,149.25996331845303,142.81272073665963,127.30791548016762,124.6532723574916,122.710895576781,119.9916692238802,118.2901985945659,114.73102093996052,111.91785188697226,109.92830686056192,108.45367092279542,,,,,,147.80996904238643,145.74152376886454,136.46762052128008,125.61381101534445,123.32924974006555,120.69785406963594,115.9906467735756,112.5171790846204,111.15125757765219,108.89253821886523,108.00291642414018,136.46762052128008,115.9906467735756,,136.9894680523145,#000000,18.619346755519103,147.42752266803396,-0.6136785474735836,54.542373259550914,9.087154229526945,False,True,True,False,False,5.4380514880754625,0.0,0.0,0.0,0.0,1,1.0385069160367355,0.895129284760075,False,False,False,False,-0.014670392004521854,0.08972676743292873,False,False,False,False,18176154,22030692.009633757,False,False,False,False,2752795.671907847,False,False,False,False
2024-08-09 00:00:00+00:00,134.5771844954,136.9273558393,128.3731304818,130.2154258149,5168082,,,,,,141.67884073853307,147.64294345173042,142.34472349021078,127.47246799617227,124.8454499535173,122.91693775406002,120.21054449286113,118.52091899744516,114.98509735153546,112.18719691275241,110.19906436460604,108.71544252206023,,,,,133.29255693883334,145.78617448954276,145.0119075033265,136.34096986614676,125.79864550164989,123.53205960047943,120.91078936027797,116.23945356571981,112.78408163711885,111.42265296753845,109.15986953928932,108.26189237004738,136.34096986614676,116.23945356571981,,137.02146799296628,#000000,18.636275507325266,142.1001289046599,-0.40367209672892534,50.82239267133069,5.596600071741918,False,True,False,False,False,4.739483064748878,0.0,0.0,0.0,0.0,1,1.0056264717686698,0.9688975415364939,False,False,False,False,-0.2627190825704096,-0.08649615756874043,False,False,True,False,13008072,21362349.786697924,False,False,False,False,2931705.7702850434,False,False,True,False
2024-08-16 00:00:00+00:00,142.5040336044,143.2210350313,132.8045976344,134.87593509,3250274,,,,,,141.25724795191593,147.15596454153808,142.25970884714053,127.67708634729449,125.04777393354574,123.11767614006256,120.40823130414672,118.72198000128067,115.19442355461334,112.40202678610382,110.41114134373173,108.91820350690111,,,,,135.69302942502716,145.28026596300123,144.8163142605121,136.41852241326075,126.00311795847645,123.73402146306967,121.10647042148425,116.44802420593332,112.99828700073198,111.63751707074537,109.3675649939562,108.46185162005122,136.41852241326075,116.44802420593332,,137.16090316417126,"rgba(38, 166, 154, 0.5)",18.62350694934167,142.3466269703706,0.008452040448534523,50.4529435408081,5.348412810715303,False,True,False,False,False,8.042404278540513,0.0,0.0,0.0,0.0,1,1.0383621470410052,0.9546592456422867,False,False,False,False,-0.1972739339155471,-0.14188504574214378,False,False,False,False,16258346,20984275.432127707,False,False,False,False,2955303.4169305954,False,False,False,False
2024-08-23 00:00:00+00:00,148.1404614884,148.6782125586,142.3845333666,142.8227009053,2566464,,,,,,141.94168474362942,147.1218848310494,142.35550763229193,127.92507632354271,125.27789495619767,123.33798872866322,120.61677906171224,118.92977307963052,115.4033355695449,112.61180727631404,110.61559153248837,109.11207229533808,,,,,138.19482721812466,145.34733405256736,144.85958419824632,136.60776949380622,126.24051518639855,123.958021775006,121.31487481225203,116.65851934404189,113.20835383726404,111.84624413548353,109.56660372583796,108.65258820647833,136.60776949380622,116.65851934404189,,137.58720786358543,"rgba(38, 166, 154, 0.5)",18.608341342356123,143.15143271134272,0.268107118483543,51.55118381357883,5.348412810715303,False,True,False,False,False,10.250906566541072,0.0,0.0,0.0,0.0,1,1.0605158860715496,1.0042555853223565,False,False,False,False,-0.005133495806966672,-0.07350927077455523,False,False,False,False,18824810,20824315.029747877,False,False,False,False,2926500.497157959,False,False,False,False
2024-08-30 00:00:00+00:00,151.4401062501,151.8637637354,144.651618075,148.9869215063,2914376,,,,,,142.9099946415454,147.22900236771898,142.53373002316377,128.24206472797854,125.56854111366195,123.61417971849548,120.87591712200359,119.18664433540025,115.65921277438372,112.86720774998224,110.8636579260086,109.34683962529874,,,,,140.5272321564117,145.60000958513388,144.99367611700507,136.87563602666282,126.54153513444659,124.23945476196059,121.57444768771623,116.9170877055185,113.46440337478779,112.10000450178019,109.80774330421609,108.88342987215927,136.87563602666282,116.9170877055185,,138.10214218937287,"rgba(38, 166, 154, 1.0)",18.583279012888337,144.0665596877025,0.39678393448667604,53.06603265102312,5.348412810715303,False,True,False,False,False,11.502015426646231,0.0,0.0,0.0,0.0,1,0.9789756689923284,1.0282018426226038,False,False,False,False,0.06371129524175126,-0.004898987766401984,False,False,False,False,21739186,20892083.249766555,False,False,False,False,2925602.3862573695,False,False,False,False
2024-09-06 00:00:00+00:00,144.0435449786,151.4301378387,143.9937029215,150.6326649254,2011378,,,,,,143.20730437390836,147.20491233783204,142.60238943870834,128.42677271396872,125.74165527345087,123.78078754597172,121.03452972680263,119.34499763411428,115.81891195179061,113.02788952535383,111.02055549167737,109.49591721522678,,,,,141.28092132588353,145.63741110582035,145.02408307329148,137.01345414813233,126.71950398865903,124.40856731718976,121.73281994825057,117.077790125135,113.62523149025179,112.25998173746635,109.96067240037418,109.03018300785706,137.01345414813233,117.077790125135,,138.2858407779655,"rgba(38, 166, 154, 0.5)",18.561443821800044,144.33263728586107,-0.015574882538045046,52.22432715223783,5.348412810715303,False,True,False,False,False,7.840662706414971,0.0,0.0,0.0,0.0,1,0.9425008346959497,1.0375463840461656,False,False,False,False,0.04990209057682343,0.022501551405210724,False,False,False,False,19727808,20805840.638672736,False,False,False,False,2857882.0613494166,False,False,False,False
2024-09-13 00:00:00+00:00,145.2198175258,146.6453003585,140.0761172345,144.8808915376,3035682,,,,,,143.29343115165594,147.05387964551375,142.63756956493052,128.66081938547532,125.96662614202056,124.0004183186959,121.24700130051008,119.5587752803035,116.03736927634323,113.24954653378575,111.23818928363806,109.70355541853517,,,,,141.71344975561138,145.53849165630962,144.99300889628287,137.1610025334062,126.94883924371169,124.63053663554221,121.9442285915092,117.29664230499402,113.84671315528514,112.48113848152963,110.1733950923172,109.23482556303274,137.1610025334062,117.29664230499402,,138.3967117974918,"rgba(38, 166, 154, 0.5)",18.488719919048865,144.3998130522727,0.04435160882514488,51.905000905657154,5.348412810715303,False,True,False,False,False,8.298805626678877,0.0,0.0,0.0,0.0,1,0.9376002057419113,1.0543546561345924,False,False,False,False,-0.0599500691305188,-0.01872425886265404,False,False,False,False,22763490,20950851.702474754,False,False,False,False,2871052.427175386,False,False,False,False
2024-09-20 00:00:00+00:00,154.4007244411,154.8393345434,144.0036713329,146.1269429648,2404021,,,,,,143.92479262810036,147.19792315395267,142.80489497847304,128.92484832869476,126.20957671773432,124.23160896542218,121.46418140396617,119.77391983004921,116.2513354594759,113.46288406089216,111.44544694439804,109.89992113532207,,,,,142.76825446558558,145.78870218100084,145.13325410373892,137.39061562280546,127.20011123783746,124.86598588191468,122.16185461392298,117.51289831563422,114.06062293449006,112.6930918410967,110.37496524133508,109.42796771705532,137.39061562280546,117.51289831563422,,138.73429734179234,"rgba(38, 166, 154, 1.0)",18.594977150674026,144.91991810715984,0.5098584557064921,53.65966016794855,5.348412810715303,False,True,False,False,True,11.735990094329761,0.0,0.0,0.0,0.0,1,0.9548923355985035,1.0212369112976727,False,False,False,False,0.09324629107671169,0.037261016107028824,False,False,False,False,25167511,21263196.835624773,False,False,False,False,2836457.506643876,False,False,False,False
2024-09-27 00:00:00+00:00,157.8497947914,159.8534454863,150.5728544569,154.4505664981,2258547,,,,,156.09203157819996,144.7859188075861,147.4870662517771,143.04774693063686,129.2221276522568,126.47871120258401,124.48511098760876,121.69939443517208,120.00531187049317,116.47856602058246,113.68753807902742,111.66257694237024,110.10495524736362,,,,,144.0428785987641,146.20789122424102,145.3653947069505,137.67600428530048,127.47999847173789,125.12495685031014,122.39828643714127,117.74351400331726,114.28626074194747,112.91582617413955,110.58562568345872,109.62943897505217,137.67600428530048,117.74351400331726,,142.1407058507451,"rgba(38, 166, 154, 1.0)",18.811314450141744,147.78218005219782,0.5351893279911827,55.56078640201795,0.5672197262451562,False,True,True,False,True,12.961511305574192,0.0,0.0,0.0,0.0,1,0.968840228709577,1.0038637638075465,False,False,False,False,0.30031405764587615,0.16878753687645248,False,False,False,False,27426058,21719705.070022937,False,False,False,False,2793649.320966552,False,False,False,False
