date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_735,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_550,aVWAP_peak_505,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_440,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,45.4716491228,46.2597192982,45.3829912281,45.9149385965,2821380,,45.89995037203867,43.709069912987424,42.80885525266799,42.89145294617483,42.51631019795521,42.02512011968672,41.868777000513596,41.70903419422883,38.9957045302755,38.00910524296944,37.843943172342485,36.79511615724249,35.69332653257543,35.37657207531118,35.10396807878698,34.85644280869535,34.75365533542706,34.66869061514038,34.65152991104945,34.514423760252974,34.46733605215952,34.33116247285687,34.360086808452486,34.37028736238138,34.44523302522191,34.473329890571534,34.51167585732635,34.50207419063614,,,43.69971387483029,43.01393742249795,42.83410620674008,42.72976664652521,42.18479363095606,39.84508119479088,38.30671112279467,37.25965899797244,35.938919802094375,35.568735033982705,35.12328534915592,34.81412758833945,34.723149062347474,34.61897709422399,34.53813853261821,34.48997898283907,34.39620601280237,34.327644718779176,34.3524407028342,34.36670945251913,34.35715315774521,34.42371810914109,34.512968626932825,34.475207322862786,43.69971387483029,39.84508119479088,38.30671112279467,35.568735033982705,34.33116247285687,41.24731040980954,"rgba(0, 255, 0, 1.0)",1.480147000032592,41.24731040980954,2.853999442553639,64.24307069935367,11.75512796942121,True,False,True,False,False,10.505369990783382,0.0,0.0,0.0,0.0,0,1.0512384892397248,0.8563562480953373,False,False,False,False,0.31734379736957147,0.3241305749650246,False,False,False,False,160398049,149785940.97091854,False,False,False,False,3811899.0075662397,False,False,False,False
2025-05-07 00:00:00+00:00,45.993745614,46.2400175439,45.4519473684,45.4617982456,2548737,,45.899089686037726,43.76400996022005,42.84327677250635,42.91659310779067,42.53728490719446,42.04314720538376,41.88647184271802,41.72644559786701,39.01279764183012,38.02565312255962,37.86028416320566,36.81025568361455,35.70735428517122,35.39032580086947,35.117336260050855,34.8691830082335,34.76602983863142,34.68070192546466,34.66335779489221,34.52537196714135,34.47784309988786,34.34097820257148,34.36969077890406,34.37951823376805,34.454012437863724,34.482000626496756,34.52011022517192,34.51027852221154,,,43.76388929808251,43.05244060288063,42.863426676495585,42.75210959472299,42.20301248731076,39.86266397116789,38.32343996382997,37.27548228245111,35.95307976988865,35.5826892487506,35.136699745719355,34.82672815279958,34.73541566898428,34.6306199130741,34.549471435977146,34.500718335695844,34.40636733029955,34.33754511436595,34.36209417306563,34.37621461910387,34.366482098737016,34.432666647092546,34.52126254215951,34.48326913122682,43.76388929808251,39.86266397116789,38.32343996382997,35.5826892487506,34.34097820257148,41.27108872839347,"rgba(0, 255, 0, 1.0)",1.5167168612990476,41.27108872839347,3.113736654553727,63.97395183495387,11.75512796942121,True,False,True,False,False,12.161980616228512,0.0,0.0,0.0,0.0,0,1.0598216811392935,0.8516433203737424,False,False,False,False,0.3205070168181333,0.32231879589157897,False,False,False,False,162946786,150302052.54068643,False,False,False,False,3762363.242563642,False,False,False,False
2025-05-08 00:00:00+00:00,45.0973157895,46.3519373,45.0776140351,46.0725526316,3833011,,45.81503719734796,43.827556455056175,42.88724910988965,42.94881699432003,42.56477001380374,42.067256770653806,41.91025579351246,41.74995819571222,39.03691101812737,38.04919376670686,37.88355919018823,36.83196515772954,35.72758082261459,35.410184158596735,35.1366599362266,34.887618250494384,34.78394388740099,34.69809672639373,34.68048867022252,34.54123919154248,34.49307480480338,34.355216145793605,34.38362092586317,34.392907880483435,34.46674544214332,34.494575176736255,34.532341109451494,34.52217680627551,,,43.83737018672361,43.10083570158531,42.90099357858385,42.781065963888594,42.227245676298516,39.88723397881548,38.3471834231463,37.29810830707739,35.97347465192896,35.60282053245776,35.156088612770915,34.844964656433554,34.75317583604424,34.64748531648393,34.565893498840545,34.51628484623508,34.42110236957644,34.35190576114685,34.37609630619329,34.39000146375106,34.38001427233457,34.44564535036384,34.533290078746845,34.49496210850114,43.83737018672361,39.88723397881548,38.3471834231463,35.60282053245776,34.355216145793605,41.29762832395835,"rgba(0, 255, 0, 1.0)",1.530464876049922,41.29762832395835,2.4827015144238507,59.93281904259954,15.44187021144748,True,False,True,False,False,8.408396885526184,0.0,0.0,0.0,0.0,0,1.0436226151478172,0.8578845535382342,False,False,False,False,0.3037239581992424,0.31302137704541066,False,False,False,False,159113775,150647610.28418893,False,False,False,False,3765133.742855264,False,False,False,False
2025-05-09 00:00:00+00:00,45.4125438596,45.9247894737,44.9249254386,45.7277719298,4542264,,45.73484588639673,43.89346808020678,42.935824676027245,42.984701008389386,42.595733543824636,42.09467563481888,41.93735848977657,41.77680085142452,39.06486924897681,38.07657170418677,37.91064132395197,36.857291740099065,35.751227057033546,35.433411730405666,35.15927245011508,34.90920144016669,34.804921569052865,34.71847041923735,34.70055468731994,34.55983246419856,34.51092649524246,34.371908665003694,34.399953121929286,34.408607897865465,34.48167638846769,34.50932038575985,34.546683785424065,34.53613051175678,,,43.912624776535935,43.153761107781705,42.942693654649396,42.81351815507411,42.25474735223497,39.91562244322578,38.374773931300126,37.32447422667347,35.99730841835753,35.626359931571635,35.17877656414881,34.86631707545224,34.773974676894,34.66724212793214,34.58513432028093,34.53452729445269,34.438374891567065,34.36874178787456,34.39251278902077,34.40616600166022,34.39588116191714,34.46086397769811,34.5473948536641,34.508675952035325,43.912624776535935,39.91562244322578,38.374773931300126,35.626359931571635,34.371908665003694,41.32774989177774,"rgba(0, 255, 0, 1.0)",1.5518399013448625,41.32774989177774,2.632226407042553,58.29772777616459,13.780729610747876,True,False,True,False,False,9.421751250930662,0.0,0.0,0.0,0.0,0,1.0428312163250752,0.8661568144704296,False,False,False,False,0.2672063254863654,0.29011385126588807,False,False,False,False,163656039,151157744.7436325,False,False,False,False,3795609.4392138813,False,False,False,False
2025-05-12 00:00:00+00:00,43.8856578947,45.5504561404,43.210872807,45.3140350877,7929620,,45.336783978812576,43.91517036604704,42.977275449341455,43.015125223419744,42.62582393501047,42.1245235835429,41.967656995288095,41.80754224257284,39.10395098831768,38.116119171966915,37.949944175058874,36.894977426755496,35.78712160246245,35.46884206565063,35.1939025792193,34.94237344963593,34.83721076786631,34.74986859462659,34.73148795094686,34.58855495969953,34.53852454410221,34.39776386707951,34.42524433055756,34.432921540321196,34.504783880951926,34.532134115669066,34.56886721580369,34.55771712590728,,44.21566228070001,43.93584180240628,43.19443305357724,42.97843790986189,42.84297878405485,42.28379088687214,39.9537923147787,38.414277176396794,37.36330406059589,36.03334489281805,35.66216126893156,35.21351232199161,34.89915437964936,34.80600248864012,34.69771355344244,34.61484329681716,34.56271880866914,34.46510411533947,34.39481928986271,34.417936163666106,34.43119683462719,34.42045580779212,34.48442070498507,34.56921145183526,34.529899605014535,43.93584180240628,39.9537923147787,38.414277176396794,35.66216126893156,34.39776386707951,41.70612171893112,"rgba(38, 166, 154, 1.0)",1.553427426696277,41.70612171893112,1.4030498871802264,52.43651969108249,8.237560110778176,False,False,False,False,False,3.51624620397563,0.0,0.0,0.0,0.0,0,1.0006990889807483,0.8918295006464129,False,False,False,False,0.14058941960821333,0.21535163543705071,False,False,False,False,155726419,151336908.43996063,False,False,False,False,3957727.5004211804,False,False,False,False
2025-05-13 00:00:00+00:00,43.9053596491,44.2402894737,43.6886403509,44.1220789474,11784856,,44.946638908085994,43.91786320952919,43.021705665573585,43.04806299002054,42.66125644934642,42.16181317458916,42.0059757744383,41.846842674126385,39.15792939172703,38.17139254671532,38.00497178088822,36.94823109305747,35.83821190907751,35.51935843327282,35.24335193073405,34.9898110159206,34.88341673871844,34.79482579154255,34.77578805408516,34.62973517715431,34.57811139376569,34.434886092937056,34.46155840124671,34.467839649782306,34.53797145747284,34.56489903947555,34.600727855093815,34.58872657103493,,44.05372507512963,43.936753773827945,43.23484335103638,43.017148351736886,42.87634168977897,42.319565005360495,40.00575682082108,38.46931301670985,37.41796080971166,36.084567621940124,35.71315280195582,35.263106704694344,34.94612593584452,34.85184336430443,34.74136327201809,34.65742282641361,34.60314716110045,34.50346350181257,34.43225898645452,34.45443973548759,34.46713864912302,34.455747989458764,34.51825207205279,34.60054814071712,34.56039348802222,43.936753773827945,40.00575682082108,38.46931301670985,35.71315280195582,34.434886092937056,41.71379302295765,"rgba(38, 166, 154, 1.0)",1.554446251365604,41.71379302295765,1.409869671734885,48.60173929936334,4.782064868594361,False,True,False,True,False,3.5820244737000664,0.0,0.0,0.0,0.0,0,0.9970661509536239,0.9290255209242685,False,False,False,False,0.09155591377865992,0.1534537746078553,False,False,False,False,167511275,151971197.32466805,False,False,False,False,4264673.716090938,False,False,False,False
2025-05-14 00:00:00+00:00,44.2008859649,44.2501403509,43.6590877193,44.0334210526,3895132,,44.86949299618672,43.92133314762039,43.03688155132837,43.0595065418369,42.67336187756165,42.174422805759775,42.018901601870326,41.86007179514188,39.17584422850708,38.18971899821791,38.02321615335819,36.9658850171807,35.85514778817468,35.53610372581551,35.2597446822009,35.005540201704555,34.898739738969375,34.80973688101058,34.79048248997083,34.643400033345415,34.59125019399646,34.44721034932782,34.4736158666973,34.479435906228,34.54899608018768,34.57578406663571,34.61131402758134,34.59903109419774,,44.05091703646655,43.94002043424217,43.24886742166338,43.03047133268501,42.88784000039154,42.33170250958968,40.02302984311552,38.48756482405921,37.43607857556202,36.101548562555024,35.73005546182827,35.2795472825872,34.96170143010105,34.867045922502314,34.75584313505556,34.67154936725734,34.61656380393635,34.51619668410978,34.44468807617606,34.46655975996448,34.47907316565485,34.467467792406424,34.529489422275105,34.61096099516609,34.57052726258915,43.94002043424217,40.02302984311552,38.48756482405921,35.73005546182827,34.44721034932782,41.721962183758215,"rgba(0, 255, 255, 0.75)",1.558541491251462,41.721962183758215,1.5905407684406827,47.17184156409633,3.563042032631614,False,True,False,True,False,4.573937707576626,0.0,0.0,0.0,0.0,0,1.0194822452289047,0.9138568499805166,False,False,False,False,0.09040157196293762,0.12192767328539647,False,False,False,False,171406407,152733362.4099752,False,False,False,False,4250181.884087373,False,False,False,False
2025-05-15 00:00:00+00:00,44.92,44.93,44.11,44.18,3617471,,44.85371527176313,43.94065852578343,43.05901988940463,43.07645781065552,42.689414365463264,42.18981022411606,42.03438322554979,41.875655795380304,39.194460294617166,38.20842095928644,38.04178875046656,36.98362488028937,35.87199458490783,35.552720318042795,35.27597998968845,35.021093300525045,34.91388176766473,34.82446460093088,34.80499507506408,34.65688605608862,34.604214224083044,34.459361950774024,34.48550695513291,34.49087361666963,34.55987587940525,34.5865281972586,34.62176613262313,34.60920491670286,,44.13095586412937,43.96103373229923,43.27131510215702,43.04993012175809,42.90393943609693,42.346843635446845,40.04138375246676,38.506280431637656,37.45437984914564,36.118474670202566,35.746852603019505,35.29583207105709,34.977098553121586,34.88206619586045,34.770141264428084,34.68549217470631,34.6298033145044,34.5287557161717,34.456942597897914,34.47851188141727,34.49084368381406,34.479026230557594,34.5405773394022,34.62124231816054,34.580531065156244,43.96103373229923,40.04138375246676,38.506280431637656,35.746852603019505,34.459361950774024,41.74149235188119,"rgba(0, 255, 0, 1.0)",1.570716509006019,41.74149235188119,2.023603641964796,48.68401261185349,3.563042032631614,False,True,False,True,False,6.92168044721619,0.0,0.0,0.0,0.0,0,1.0253934774716476,0.9090850082672829,False,False,False,False,0.15714445299110857,0.1395360631382525,False,False,False,False,175023878,153607500.2762507,False,False,False,False,4225369.692554534,False,False,False,False
2025-05-16 00:00:00+00:00,44.85,45.04,44.77,44.92,4018657,,44.856186763573,43.96761316272916,43.08640992450099,43.097595840360036,42.70902742012295,42.208279680697984,42.0528832411814,41.89420273045492,39.21587076892675,38.22981812601018,38.063023328445624,37.00383301827584,35.89112952918412,35.571580324480884,35.294397300935564,35.038729706616884,34.931049737596965,34.84116125268925,34.82144793546199,34.67217387016268,34.618910373627784,34.47313552397562,34.49898665830424,34.50384072676235,34.5722136057427,34.59871307645435,34.633621403187476,34.62074492314651,,44.228151286461305,43.99036587602279,43.299496315857226,43.07407418034199,42.923823540975846,42.3651124012702,40.06262626791464,38.527723037945925,37.47525770706224,36.137711451680275,35.7659255133913,35.314306116806975,34.9945570749271,34.899095450558384,34.78635059160388,34.70129718318823,34.644811648444666,34.54299183516449,34.470832468282694,34.4920604142854,34.504187182160834,34.492129577778584,34.55315003946345,34.63290428532069,34.59187795965697,43.99036587602279,40.06262626791464,38.527723037945925,35.7659255133913,34.47313552397562,41.766377080042766,"rgba(0, 255, 255, 0.75)",1.5810622661839122,41.766377080042766,1.9503488166850873,49.45043960737556,3.563042032631614,False,True,False,False,False,6.651312955778931,0.0,0.0,0.0,0.0,0,1.048199942524989,0.8990550381133037,False,False,False,False,0.20336505674872637,0.17145055994348946,False,False,False,False,171005221,154289763.83404478,False,False,False,False,4217263.312454357,False,False,False,False
2025-05-19 00:00:00+00:00,44.94,44.95,44.56,44.61,1903928,,44.85483061204327,43.97892204909099,43.09860846233355,43.107053923902086,42.71790303443234,42.21671557341979,42.06135006464513,41.902706530020644,39.225833805883994,38.2398016160424,38.072935020227504,37.013286338637336,35.9000964778168,35.58042214183578,35.30303479440845,35.04700411408905,34.93910578083305,34.84899734525326,34.82917002963175,34.67935134384721,34.62581097731156,34.47960458520695,34.505317823194375,34.5099315538189,34.578008991618674,34.60443666404129,34.63919026459303,34.626165996514516,,44.261952259852876,44.00258784129338,43.311933489964204,43.08485948769017,42.932774482075644,42.373438458019606,40.07248039402162,38.537720435154334,37.48501512423171,36.146723182441626,35.774864826989024,35.32296995929108,35.002748599744265,34.90708681089464,34.79395890267165,34.70871672728385,34.65185836314128,34.54967730801141,34.47735605647036,34.498423882078555,34.510454467838436,34.49828433839803,34.559055695329896,34.63838250015993,34.597208590550736,44.00258784129338,40.07248039402162,38.537720435154334,35.774864826989024,34.47960458520695,41.776971133217266,"rgba(0, 255, 255, 0.75)",1.592639187072937,41.776971133217266,1.9860297878240494,50.27911169092587,3.563042032631614,False,True,False,False,True,6.945977453478534,0.0,0.0,0.0,0.0,0,1.0468918626038126,0.8989816262141948,False,False,False,False,0.18526551306164651,0.17835803650256798,False,False,False,False,172909149,155019935.80133715,False,False,False,False,4126544.2805934018,False,False,False,False
2025-05-20 00:00:00+00:00,45.61,45.785,44.88,44.88,4096343,,44.89403224504373,44.01920782174906,43.133369096499024,43.13417130740953,42.742210214725006,42.23888559841249,42.08337527000916,41.92462068642133,39.24946915835621,38.26315637230654,38.096076740232256,37.03512756147326,35.9206401928934,35.60063746747835,35.32275044694538,35.06586486428088,34.95745884072093,34.86684160824246,34.84675340596659,34.69568408567347,34.64151054047432,34.49431299386296,34.519715233253116,34.52378377215119,34.59119521353726,34.617461641683164,34.65186609986337,34.63850513748731,,44.389865098107386,44.04645794784737,43.348556437277274,43.115611915157956,42.957875477284134,42.3955747001927,40.096244791710035,38.56119620804483,37.50765535242176,36.16740481131309,35.795328204087006,35.342747959920196,35.021416210582764,34.92528962354604,34.81128046427442,34.72560170988968,34.66789184540152,34.56488231549904,34.49218802161679,34.5128940882317,34.52470727300098,34.51228083522593,34.57249101158341,34.6508523011082,34.60934033005351,44.04645794784737,40.096244791710035,38.56119620804483,35.795328204087006,34.49431299386296,41.80988062196039,"rgba(0, 255, 0, 1.0)",1.6066877375312882,41.80988062196039,2.365188511290053,53.03230353436721,3.563042032631614,False,False,False,False,True,9.104033343598111,0.0,0.0,0.0,0.0,0,1.0486015543525122,0.8902796110922189,False,False,False,False,0.255722061425481,0.21704004896402448,False,False,False,False,177005492,155882114.47579452,False,False,False,False,4125359.9166485625,False,False,False,False
2025-05-21 00:00:00+00:00,45.57,46.03,45.035,45.97,5951850,,44.95315614430668,44.07856568660213,43.18461317947684,43.17446585946906,42.77830526712548,42.271750182085846,42.11599891339518,41.95705470011466,39.284152234610026,38.29738483263065,38.129988769168065,37.067111785453925,35.950706981139504,35.630219119724636,35.35159880477709,35.093463098122996,34.98431542298416,34.89295514608648,34.87248636166321,34.719591159951925,34.664493249115246,34.51584735751014,34.540796109930454,34.54406891040583,34.610508907193505,34.63654022893406,34.6704352222854,34.65658222662515,,44.54902090219807,44.11073108276199,43.402509329158725,43.16112914825169,42.995189084994045,42.42842317910809,40.13116918638587,38.59561331238861,37.540816824913584,36.1976781468828,35.825275219195625,35.37168751024556,35.048732251683035,34.95192670003479,34.836631180253164,34.75031451752491,34.69136202864944,34.58714234849198,34.51390265055336,34.534081106919075,34.54557716740781,34.532776423652706,34.59216817541383,34.66912043958658,34.62711401237511,44.11073108276199,40.13116918638587,38.59561331238861,35.825275219195625,34.51584735751014,41.85700189095727,"rgba(0, 255, 0, 1.0)",1.6142070465968092,41.85700189095727,2.3001994179561702,54.69331340437266,-1.4850451678004006,False,False,True,False,True,8.941872254726572,0.0,0.0,0.0,0.0,0,1.042328977760352,0.8880482372241295,False,False,False,False,0.280678900252414,0.24885947460821922,False,False,False,False,171053642,156477076.33948886,False,False,False,False,4196986.978740776,False,False,False,False
2025-05-22 00:00:00+00:00,45.17,45.8,45.02,45.75,4923739,,44.979491838611374,44.11758479198929,43.221673888097406,43.20386361315806,42.805203673243284,42.29669437600138,42.1408627834901,41.98186843752656,39.311581280469404,38.32462566717279,38.15700370415201,37.09272354735111,35.9748842588629,35.65403041493278,35.37484039771183,35.11571703133696,35.00597986566812,34.91402746000946,34.89325391010325,34.738897870146324,34.68305861926186,34.533252546898886,34.55783514079465,34.56046681570299,34.62612184194299,34.65196285561516,34.68544620222916,34.671197090623394,,44.62892966586485,44.15251033832108,43.44089713867962,43.194232800843096,43.02271828425929,42.453244786776175,40.15859020540943,38.62295695936673,37.567312583595346,36.22200213373575,35.84936561802303,35.39500096342009,35.07076213715941,34.97341655279965,34.857093283309226,34.770267826584536,34.710318503164004,34.60512914933448,34.53145309001278,34.55120587309322,34.562446085216365,34.549344269745454,34.60807459315274,34.683888895007165,34.64148520585264,44.15251033832108,40.15859020540943,38.62295695936673,35.84936561802303,34.533252546898886,41.88909234085137,"rgba(0, 255, 0, 1.0)",1.6227596499901664,41.88909234085137,2.0218075173168826,54.06912858145997,-1.4850451678004006,False,False,True,False,True,7.322223488150605,0.0,0.0,0.0,0.0,0,1.0405615814516453,0.8968040590700683,False,False,False,False,0.2653542834715217,0.25710687903987045,False,False,False,False,166129903,156855618.56146967,False,False,False,False,4225487.058005843,False,False,False,False
2025-05-23 00:00:00+00:00,46.06,46.06,45.15,45.21,5087393,,45.03183059466771,44.16874115262494,43.266126966762144,43.23933675389504,42.837003941172405,42.32560947854802,42.16953559103306,42.0103450422882,39.34165252317767,38.35425195461735,38.18635213871537,37.12038243879146,36.00086792290618,35.679590124673275,35.399765389857734,35.13956546966728,35.02919045206815,34.93659919336253,34.915498946480774,34.759573289945536,34.70293929450087,34.55188585168501,34.576079154048266,34.57802663202054,34.642847144447245,34.668486302642606,34.701531677080226,34.68685852834658,,44.73675432916977,44.20736303681357,43.48758999923428,43.2340159908231,43.055624167062824,42.482187439773426,40.18893307266353,38.652759680527076,37.5959946627492,36.24816984151488,35.87524323130933,35.42000450008296,35.094367826387085,34.99643830944789,34.87900977073369,34.79163525791882,34.730618300342854,34.62438747201285,34.55024127280493,34.56954099569721,34.58050880344036,34.567084860494134,34.62511232823668,34.6997151336381,34.65688470688998,44.20736303681357,40.18893307266353,38.652759680527076,35.87524323130933,34.55188585168501,41.92860042581593,"rgba(0, 255, 0, 1.0)",1.6477304152106589,41.92860042581593,2.5073273734865675,56.47986669396067,0.5489743019724855,False,False,True,False,True,10.162573754339082,0.0,0.0,0.0,0.0,0,1.0440581499216515,0.8897724814489213,False,False,False,False,0.2898090308808399,0.2734579549603552,False,False,False,False,171217296,157418821.5982748,False,False,False,False,4259287.291025222,False,False,False,False
2025-05-27 00:00:00+00:00,46.04,46.4599,46.01,46.06,5139061,,45.104324977610844,44.22990612172922,43.31666991190022,43.279904234810466,42.872888790469986,42.357791509458096,42.201325963751636,42.04180367088538,39.37368441522166,38.38559787476407,38.217375421693745,37.14947205646697,36.028081746012376,35.70633202420963,35.4258222208534,35.16448140751173,35.05343464386147,34.96017225744032,34.938730747217164,34.781162030614595,34.72369772021172,34.571337662719486,34.59512723060093,34.59636270920165,34.66031775646962,34.68574800447983,34.71833882789884,34.70322315555694,,44.862985893521085,44.27289067592502,43.5411334871204,43.27935018469563,43.093034335683754,42.51453942425326,40.22150257481346,38.68435018376712,37.62622184983265,36.275600531104736,35.90233439432695,35.446144762515964,35.1190278254399,35.02048370872244,34.90189732812642,34.813945876897805,34.75181446496341,34.644493716065554,34.569854129321094,34.58868352242646,34.599368449780016,34.58560851502972,34.64290736331392,34.71625210470363,34.67297495700626,44.27289067592502,40.22150257481346,38.68435018376712,35.90233439432695,34.571337662719486,41.973864075095385,"rgba(0, 255, 0, 1.0)",1.6722983580462085,41.973864075095385,2.431465596638623,57.9966332718307,2.1606338768241784,True,False,True,False,True,10.0806950879584,0.0,0.0,0.0,0.0,0,1.0572076409960718,0.8819871367066746,False,False,False,False,0.34282824185252314,0.30814309840643916,False,False,False,False,166078235,157758406.43755814,False,False,False,False,4293788.220788939,False,False,False,False
2025-05-28 00:00:00+00:00,45.57,46.0,45.53,45.87,4268276,,45.13425451394231,44.26630044118965,43.35063302471068,43.307411899552285,42.89794561044271,42.38086869652222,42.2242665237938,42.064638736084255,39.39823715021942,38.40988161770681,38.24144738285891,37.17223943910214,36.04953159347407,35.72744630442776,35.44642575769813,35.18421002059511,35.0726428257326,34.97885823535139,34.95714890512089,34.79829331431112,34.740176151323084,34.5867914110917,34.61025978137973,34.61093118453024,34.67419701523096,34.6994603762666,34.7316893547317,34.71622386512232,,44.92004141642649,44.31139757653227,43.5763414029537,43.31000110816706,43.11878662964426,42.53758163040106,40.2461689470155,38.70875207353353,37.649793577304365,36.297191528640184,35.92370201267688,35.46681201198037,35.13855852309823,35.03953771995963,34.92004639539602,34.83164556262895,34.76863729372279,34.660461140865614,34.58543551788738,34.6038912653379,34.61435150049112,34.60032620810394,34.65704459679776,34.72938869255979,34.68575977250476,44.31139757653227,40.2461689470155,38.70875207353353,35.92370201267688,34.5867914110917,42.002737497950065,"rgba(0, 255, 0, 1.0)",1.688124632562403,42.002737497950065,2.1131511460946992,56.92022862898126,2.1606338768241784,False,False,True,False,True,8.163369595799885,0.0,0.0,0.0,0.0,1,1.037244838450904,0.9040296655636914,False,False,False,False,0.2848524375603742,0.29649776798340666,False,False,False,False,161809959,157917290.85177156,False,False,False,False,4292787.741542314,False,False,False,False
2025-05-29 00:00:00+00:00,45.85,45.89,45.47,45.6,2533768,,45.15170206732869,44.28759616482043,43.37064803440249,43.323693161983805,42.912802953293806,42.39456751198597,42.237885100337024,42.07819528859108,39.41280668289876,38.42429312861687,38.255733941220434,37.185755400043895,36.062268088178136,35.73998411252095,35.45866115007464,35.19592728057123,35.084051818696246,34.989957861444346,34.96808986326236,34.808471638402196,34.749967474572216,34.59597510444925,34.61925303144666,34.61958990646301,34.68244698093655,34.70761136397512,34.73962570011113,34.72395263468357,,44.951800985753444,44.33386696932571,43.59705539272996,43.328105487138636,43.13404841822121,42.551259897320726,40.26080455185012,38.72323314160808,37.663784860464574,36.31001161614194,35.936389809117244,35.47908512773216,35.150158557354246,35.050855381109606,34.93082790795449,34.84216074859173,34.77863277861868,34.66994946272884,34.594694893635136,34.61292909873796,34.62325609757077,34.60907341998754,34.66544757583636,34.73719809985732,34.6933604021842,44.33386696932571,40.26080455185012,38.72323314160808,35.936389809117244,34.59597510444925,42.01969418699459,"rgba(0, 255, 0, 1.0)",1.7086962697818973,42.01969418699459,2.241653991258681,57.15265774400093,2.1606338768241784,False,False,True,False,True,9.066611978459605,0.0,0.0,0.0,0.0,0,1.0352136416262654,0.9088111880644785,False,False,False,False,0.27457270055925426,0.28553523427133043,False,False,False,False,164343727,158169307.95562366,False,False,False,False,4223806.575207322,False,False,False,False
2025-05-30 00:00:00+00:00,46.48,46.565,45.78,45.85,4106329,,45.20206390428431,44.333175066134,43.40960194817078,43.35540522428601,42.94108170751717,42.42007046947518,42.26309466246334,42.10315607318647,39.43827492489453,38.449239621884146,38.28042986570073,37.20894290126266,36.08398304565816,35.76132746853356,35.47946403003197,35.21582860471755,35.103421730033105,35.00879647903901,34.98665820285013,34.82573748749839,34.766574432788985,34.61154413286695,34.63450128883484,34.63427213886776,34.696440967751904,34.721439187499804,34.75309182732316,34.73706636492625,,45.03025566547279,44.38222627572309,43.63803203442525,43.363310592423915,43.163446558057835,42.57688540920302,40.28667424466976,38.74836714948993,37.68786240725025,36.33189688976447,35.95800832832483,35.49995388394947,35.169857456543355,35.07006795621612,34.949123515081475,34.85999904166229,34.7955871554922,34.68603849113043,34.61039186762734,34.628252403630036,34.63835459646665,34.62390477375045,34.679699622390636,34.75044911178694,34.7062555040727,44.38222627572309,40.28667424466976,38.74836714948993,35.95800832832483,34.61154413286695,42.053632690235624,"rgba(0, 255, 0, 1.0)",1.7407215518773946,42.053632690235624,2.5428347830762874,59.213552962838655,3.893969691989213,True,False,True,False,True,11.050793334726862,0.0,0.0,0.0,0.0,0,1.0356509201234705,0.9000014033983823,False,False,False,False,0.335002829112628,0.3102690316919792,False,False,False,False,168450056,158572474.5455992,False,False,False,False,4219199.611473702,False,False,False,False
