date,Open,High,Low,Close,Volume,aVWAP_peak_779,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_362,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_872,aVWAP_valley_820,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_256,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_820,aVWAP_OB_bull_642,aVWAP_OB_bull_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,39.14,39.175,38.985,39.065,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.17914745549546676,38.45013396531672,3.432178441958614,59.55471293295814,2.6945051876915898,True,False,True,False,True,6.632226925525671,0.0,0.0,0.0,0.0,0,1.0090144230769242,0.8948317307692314,False,False,False,False,0.2577594129740335,0.2399434948255694,False,False,False,False,111417.0,111661.34649025806,False,False,False,False,46.96601804965005,False,False,False,False
2025-07-18 15:00:00+00:00,39.06,39.085,38.945,39.07,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.17882063588833635,38.45013396531672,3.466412204631439,60.777380383725784,4.194353650408502,True,False,True,False,True,6.738342075035579,0.0,0.0,0.0,0.0,0,1.014719134875339,0.8864523881045361,False,False,False,False,0.2336301141490532,0.2367868044873113,False,False,False,False,111417.0,111657.55817257964,False,False,False,False,46.237862731050825,False,False,False,False
2025-07-18 16:00:00+00:00,39.07,39.085,38.89,38.965,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.17809489827752445,38.45013396531672,2.890964534430254,57.50646798590094,4.194353650408502,True,False,True,False,False,4.107253422320738,0.0,0.0,0.0,0.0,0,1.0112826603325427,0.8797505938242283,False,False,False,False,0.22350297788748907,0.23014489118740017,False,False,False,False,111417.0,111653.82858850862,False,False,False,False,45.520996642197325,False,False,False,False
2025-07-18 17:00:00+00:00,38.97,39.07,38.87,38.945,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.1778086581654781,38.45013396531672,2.7831380079519827,54.648201042149026,4.194353650408502,True,False,True,False,False,3.6154042668643527,0.0,0.0,0.0,0.0,0,1.0099765258215971,0.8820422535211271,False,False,False,False,0.21708196160768295,0.22361342639754156,False,False,False,False,111417.0,111650.15682744647,False,False,False,False,44.81524475627178,False,False,False,False
2025-07-18 18:00:00+00:00,38.945,39.055,38.855,38.93,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.17784766737992863,38.45013396531672,2.6981857100108333,52.211598294414465,8.592811933020855,True,False,False,False,False,3.24310098387307,0.0,0.0,0.0,0.0,1,1.0089907192575416,0.8842807424593971,False,False,False,False,0.21159224536318655,0.21760283588036405,False,False,False,False,111417.0,111646.5419929124,False,False,False,False,44.120434760050514,False,False,False,False
2025-07-18 19:00:00+00:00,38.935,38.945,38.86,38.945,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.17756912116829862,38.45013396531672,2.786892402391594,51.20749618416451,7.406660201059957,False,False,False,False,False,3.588191615268979,0.0,0.0,0.0,0.0,1,1.0092352092352104,0.8911976911976915,False,False,False,False,0.192474555081095,0.20503869548072953,False,False,False,False,111417.0,111642.98320232461,False,False,False,False,43.436397011832675,False,False,False,False
2025-07-21 14:00:00+00:00,39.17,39.325,39.17,39.325,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.18144758258217197,38.45013396531672,4.8215910194730025,59.034839915235835,2.4174198438040833,True,False,True,False,True,11.48436074579265,0.0,0.0,0.0,0.0,0,1.0138378988986172,0.8847783112115225,False,False,False,False,0.32139548186501377,0.26321708867287164,False,False,False,False,111417.0,111639.47958678468,False,False,False,False,42.76296450002131,False,False,False,False
2025-07-21 15:00:00+00:00,39.325,39.325,39.31,39.31,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.18475493873527737,38.45013396531672,4.654089577087455,63.71040409860589,6.622440536791167,True,False,True,False,True,11.100887010877589,0.0,0.0,0.0,0.0,0,1.0217268623024842,0.8848758465011289,False,False,False,False,0.34282821548464143,0.30302265207875656,False,False,False,False,111417.0,111636.03029086553,False,False,False,False,42.099972802346564,False,False,False,False
2025-07-21 16:00:00+00:00,39.31,39.31,39.31,39.31,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.18825220288639483,38.45013396531672,4.567628009124504,66.82744688751927,9.410149755440699,True,False,True,False,True,11.100887010877589,0.0,0.0,0.0,0.0,0,1.0219560878243523,0.8950670088394644,False,False,False,False,0.33991121144389486,0.3214669317613257,False,False,False,False,111417.0,111632.6344724025,False,False,False,False,41.44726004572104,False,False,False,False
2025-07-21 17:00:00+00:00,39.31,39.31,39.31,39.31,0.0,,38.951090875643864,38.925180365296804,38.30366403721683,38.26201043823326,38.07766753909784,37.97431765204492,37.920821480107186,37.89843856580673,34.612386573185226,34.26374923677715,34.264146638558515,34.26453014910091,34.26344199625241,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.253874297989924,34.2538330785515,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.2461946985921,34.24619258445627,34.24159428392022,34.23498931598159,34.23498931598159,34.23495956653881,34.23131562958684,34.23131562958684,34.23131562958684,34.23131562958684,34.230818662289394,,,38.91346241457859,38.971839335635586,38.30585850680859,38.30234514637905,38.26317077388672,38.10219400912517,38.00431433330248,38.00431433330248,37.98816891293053,37.96022171184965,37.920821480107186,34.612386573185226,34.612386573185226,34.420534909796935,34.420534909796935,34.420534909796935,34.384138525040896,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422654363078,34.26422135483047,34.26374200826182,34.264478272822075,34.256079856655816,34.25567500197173,34.2478919561742,34.24778762323924,34.24619258445627,34.24619258445627,34.23495956653881,34.23495956653881,34.23495956653881,34.23495956653881,34.2349484609648,34.234882855448674,,38.30585850680859,34.420534909796935,37.365946654412,"rgba(0, 255, 0, 1.0)",0.19176508244864357,38.45013396531672,4.483955179450178,68.90547541346152,11.366293829102993,True,False,True,False,True,11.100887010877589,0.0,0.0,0.0,0.0,0,1.0275202780996533,0.8933951332560839,False,False,False,False,0.33991121144389486,0.3306890716026103,False,False,False,False,111417.0,111629.29130228772,False,False,False,False,40.80466686671761,False,False,False,False
2025-07-21 18:00:00+00:00,39.31,39.36,39.28,39.285,100.0,,38.98660205434063,38.93786754966887,38.31867702729628,38.27537685232498,38.089482686891955,37.986323913239126,37.932972385205936,37.910661320618395,34.61572332674879,34.26695564892029,34.26734752866669,34.267728725529345,34.266605096180356,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25701357704943,34.25697209077019,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.24929910525378,34.249296973376495,34.24467128209798,34.23804694719669,34.23804694719669,34.23801714197321,34.23436789590546,34.23436789590546,34.23436789590546,34.23436789590546,34.23386979661165,,,38.986722325293755,38.98765945776524,38.32130734062774,38.31761052099141,38.27655313700384,38.11403980881293,38.01627013233091,38.01627013233091,38.000162775203655,37.972255199500125,37.932972385205936,34.61572332674879,34.61572332674879,34.4238014341756,34.4238014341756,34.4238014341756,34.387398868679895,34.267438961739224,34.267438961739224,34.267438961739224,34.267438961739224,34.267438961739224,34.26743375578481,34.2669459405102,34.26765168626512,34.25922481730014,34.25881911861705,34.251005479980215,34.25090075154049,34.249296973376495,34.249296973376495,34.23801714197321,34.23801714197321,34.23801714197321,34.23801714197321,34.238006024665154,34.23794034812827,,38.32130734062774,34.4238014341756,37.379934451497036,"rgba(0, 255, 0, 1.0)",0.1942361569954799,38.46994496469803,4.196206555512391,69.09308097333044,11.758700046900202,True,False,True,False,True,10.430107912836501,0.0,0.0,0.0,0.0,0,1.0267753201396983,0.8824214202561123,False,False,False,False,0.3428282155357315,0.3367586435691709,False,False,False,False,111317.0,111624.44957667084,False,False,False,False,41.7224239695592,False,False,False,False
2025-07-21 19:00:00+00:00,39.285,39.315,39.19,39.225,200.0,,39.02917772249862,38.95684057971014,38.345509769781394,38.29949136356087,38.11122064179854,38.00855023133822,37.95552787101586,37.93337409458883,34.6222903865166,34.27327373546289,34.27365474764502,34.27403138702927,34.27283800482594,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26315779897696,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.25541471685939,34.25073522781264,34.244072911399506,34.244072911399506,34.244042996966186,34.240383370562505,34.240383370562505,34.240383370562505,34.240383370562505,34.23988305304475,,,39.056170500676586,39.009634006589316,38.3488757661833,38.34487776141385,38.30069246774865,38.135794644577146,38.03836544521472,38.03836544521472,38.02234838345082,37.99454894910696,37.95552787101586,34.6222903865166,34.6222903865166,34.43023463900919,34.43023463900919,34.43023463900919,34.39382066083459,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.273763611499795,34.273259150015846,34.27390486005072,34.26542218436681,34.265014833045356,34.25714116138493,34.25703565686665,34.25541471685939,34.25541471685939,34.244042996966186,34.244042996966186,34.244042996966186,34.244042996966186,34.24403185676993,34.24396604167292,,38.3488757661833,34.43023463900919,37.401698743682466,"rgba(0, 255, 0, 1.0)",0.1954861807047619,38.498697163227106,3.7153666522843003,66.50372726169013,11.758700046900202,True,False,True,False,True,8.83069669707642,0.0,0.0,0.0,0.0,0,1.0218850306390437,0.8850306390428954,False,False,False,False,0.31680390156848476,0.32678127256882783,False,False,False,False,111117.0,111616.58214137363,False,False,False,False,44.17633987700789,False,False,False,False
2025-07-22 14:00:00+00:00,39.185,39.19,39.185,39.19,0.0,,39.02917772249862,38.95684057971014,38.345509769781394,38.29949136356087,38.11122064179854,38.00855023133822,37.95552787101586,37.93337409458883,34.6222903865166,34.27327373546289,34.27365474764502,34.27403138702927,34.27283800482594,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26315779897696,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.25541471685939,34.25073522781264,34.244072911399506,34.244072911399506,34.244042996966186,34.240383370562505,34.240383370562505,34.240383370562505,34.240383370562505,34.23988305304475,,,39.056170500676586,39.009634006589316,38.3488757661833,38.34487776141385,38.30069246774865,38.135794644577146,38.03836544521472,38.03836544521472,38.02234838345082,37.99454894910696,37.95552787101586,34.6222903865166,34.6222903865166,34.43023463900919,34.43023463900919,34.43023463900919,34.39382066083459,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.273763611499795,34.273259150015846,34.27390486005072,34.26542218436681,34.265014833045356,34.25714116138493,34.25703565686665,34.25541471685939,34.25541471685939,34.244042996966186,34.244042996966186,34.244042996966186,34.244042996966186,34.24403185676993,34.24396604167292,,38.3488757661833,34.43023463900919,37.401698743682466,"rgba(0, 255, 0, 1.0)",0.19622514188042836,38.498697163227106,3.523008469496448,63.317293878648805,11.758700046900202,True,False,True,False,False,7.906786032649077,0.0,0.0,0.0,0.0,0,1.0196827262044663,0.8886603995299652,False,False,False,False,0.29213040441725185,0.3094558384930398,False,False,False,False,111117.0,111608.83668181745,False,False,False,False,43.49143538279071,False,False,False,False
2025-07-22 15:00:00+00:00,39.19,39.265,39.19,39.265,0.0,,39.02917772249862,38.95684057971014,38.345509769781394,38.29949136356087,38.11122064179854,38.00855023133822,37.95552787101586,37.93337409458883,34.6222903865166,34.27327373546289,34.27365474764502,34.27403138702927,34.27283800482594,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26319980935483,34.26315779897696,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.2554168835968,34.25541471685939,34.25073522781264,34.244072911399506,34.244072911399506,34.244042996966186,34.240383370562505,34.240383370562505,34.240383370562505,34.240383370562505,34.23988305304475,,,39.056170500676586,39.009634006589316,38.3488757661833,38.34487776141385,38.30069246774865,38.135794644577146,38.03836544521472,38.03836544521472,38.02234838345082,37.99454894910696,37.95552787101586,34.6222903865166,34.6222903865166,34.43023463900919,34.43023463900919,34.43023463900919,34.39382066083459,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.27376885109305,34.273763611499795,34.273259150015846,34.27390486005072,34.26542218436681,34.265014833045356,34.25714116138493,34.25703565686665,34.25541471685939,34.25541471685939,34.244042996966186,34.244042996966186,34.244042996966186,34.244042996966186,34.24403185676993,34.24396604167292,,38.3488757661833,34.43023463900919,37.401698743682466,"rgba(0, 255, 0, 1.0)",0.1981041222259928,38.498697163227106,3.8681821870355266,63.30137181125519,11.758700046900202,True,False,True,False,False,9.485599489103336,0.0,0.0,0.0,0.0,0,1.0197174808711011,0.8814008240141262,False,False,False,False,0.3072713628016236,0.3083636006473317,False,False,False,False,111117.0,111601.21130690556,False,False,False,False,42.817149562902486,False,False,False,False
