date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_493,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_11,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_818,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_333,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_840,aVWAP_OB_bull_786,aVWAP_OB_bull_769,aVWAP_OB_bull_678,aVWAP_OB_bull_545,aVWAP_OB_bear_882,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,96.16,97.115,96.16,97.11,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.79499999999999,96.18137163168394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.56169984202212,,,,,,,,96.17935715790202,96.48818581584197,95.56169984202212,#000000,,96.17935715790202,,56.97231581829906,0.14962247239888882,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3460.0,999.4372214116947,False,False,False,False,276.01801887077846,False,False,False,False
2025-01-08 20:00:00+00:00,97.11,97.11,96.52,96.605,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,57.84880886385357,0.8825133845255451,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1036.3296675913584,False,False,False,False,272.9944836944873,False,False,False,False
2025-01-09 15:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,58.43313756088991,1.5951556656375416,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1072.6501378612597,False,False,False,False,268.7620110790689,False,False,False,False
2025-01-09 16:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,58.822690025580805,2.3013928534778643,True,False,True,False,True,0.0,96.70200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1108.407500064961,False,False,False,False,264.59515819412206,False,False,False,False
2025-01-09 17:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,59.08239166870807,2.9986544419921515,True,False,True,False,True,0.0,96.6931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1143.6104845600778,False,False,False,False,260.4929076794845,False,False,False,False
2025-01-09 18:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,59.25552609745958,3.677863281984841,True,False,True,False,True,0.0,96.68220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1178.2676863498439,False,False,False,False,256.45425794801963,False,False,False,False
2025-01-09 19:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,59.370949049960586,4.328738075049088,True,False,True,False,True,0.0,96.67229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1212.387567181629,False,False,False,False,252.4782229410736,False,False,False,False
2025-01-09 20:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77444162436548,96.1851939607055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60544576296972,,,,,,,,96.18836044934692,96.4798177925355,95.60544576296972,#000000,,96.18836044934692,,59.447897684961255,4.94236946350663,True,False,True,False,True,0.0,96.65630000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,1245.9784576129216,False,False,False,False,248.5638318877236,False,False,False,False
2025-01-10 15:00:00+00:00,95.92,95.92,95.41,95.68,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.19051435406698,96.17583449787642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.61136055831952,,,,,,,,95.99256980342098,96.1831744259717,95.61136055831952,#000000,,95.99256980342098,,52.443302618342926,7.125592255388803,True,False,False,False,False,0.0,96.62029999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3158.0,1275.622202456132,False,False,False,False,248.13648565690616,False,False,False,False
2025-01-10 16:00:00+00:00,95.68,95.68,95.075,95.26,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9271129476584,96.16315535945596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59171604463256,,,,,,,,95.89399478391563,96.04513415355717,95.59171604463256,#000000,,95.89399478391563,,45.806288651787725,1.0781154059856846,False,False,False,True,False,0.0,96.57690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,1301.9071295498354,False,False,False,False,247.1886331661014,False,False,False,False
2025-01-10 17:00:00+00:00,95.26,95.575,95.08,95.495,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8918134981968,96.16051274810393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.58840212040894,,,,,,,,95.88024278890322,96.02616312315035,95.58840212040894,#000000,,95.88024278890322,,43.36380508976197,-0.9536891150280766,False,False,False,True,False,0.0,96.5382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3013.0,1328.4357011847217,False,False,False,False,244.0074140472471,False,False,False,False
2025-01-10 18:00:00+00:00,95.495,95.57,94.94,94.94,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.67974981604121,96.13982810400697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.15,95.54924827586207,,,,,,,,95.62970654897757,95.90978896002409,95.34962413793104,#000000,,95.62970654897757,,39.30176066635576,-4.5739947416543885,False,False,False,True,False,0.0,96.48410000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2754.0,1350.537473259377,False,False,False,False,244.23985724031303,False,False,False,False
2025-01-10 19:00:00+00:00,94.94,95.52,94.94,95.455,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.62959209687699,96.13069217540843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.30499999999998,95.20438596491229,95.53800000000001,,,,,,,,95.56153404743955,95.88014213614271,95.34912865497076,#000000,,95.56153404743955,,40.386530942311154,-4.5739947416543885,False,False,False,True,False,0.0,96.427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2894.0,1374.467124836751,False,False,False,False,242.62373542263373,False,False,False,False
2025-01-10 20:00:00+00:00,95.34,95.475,95.2,95.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59198102520531,96.12218766119881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29855473554736,95.22595911949686,95.52782350467781,,,,,,,,95.55330120922524,95.85708434320206,95.35077911990736,#000000,,95.55330120922524,,39.91347462657764,-4.5739947416543885,False,False,False,True,False,0.0,96.36059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2763.0,1395.9947663121502,False,False,False,False,240.8931348734456,False,False,False,False
2025-01-13 15:00:00+00:00,95.2,95.2,95.2,95.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59198102520531,96.12218766119881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29855473554736,95.22595911949686,95.52782350467781,,,,,,,,95.55330120922524,95.85708434320206,95.35077911990736,#000000,,95.55330120922524,,39.59810374942195,-4.5739947416543885,False,False,False,True,False,0.0,96.2976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2763.0,1417.1886459042098,False,False,False,False,237.15835758858597,False,False,False,False
2025-01-13 16:00:00+00:00,95.2,95.27,95.16,95.18,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57463068181818,96.11829391067621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.28248977505113,95.22383190883193,95.52229127918991,,,,,,,,95.54430751111347,95.8464622962472,95.342870987691,#000000,,95.54430751111347,,39.2800286131799,-5.230437839216862,False,False,False,True,False,0.0,96.23400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,1437.2012250374778,False,False,False,False,234.3341970058172,False,False,False,False
2025-01-13 17:00:00+00:00,95.18,95.26,95.11,95.215,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5536694785276,96.1132002656246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.26666247906198,95.22067224759007,95.51514604810997,,,,,,,,95.53387010378285,95.8334348720761,95.33416025825402,#000000,,95.53387010378285,,39.396858994976235,-5.568391039131804,False,False,False,True,False,0.0,96.17110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2780.0,1458.0198106958114,False,False,False,False,231.81738774991305,False,False,False,False
2025-01-13 18:00:00+00:00,95.215,95.72,95.215,95.72,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.55343969223804,96.1060218103883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35161081716637,95.28839386602098,95.51692625709067,,,,,,,,95.56327848858089,95.82973075131318,95.38564364675933,#000000,,95.56327848858089,,43.64008900586907,-5.568391039131804,True,False,False,True,True,0.0,96.1183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2949.0,1481.1357826230083,False,False,False,False,230.8434747615423,False,False,False,False
2025-01-13 19:00:00+00:00,95.72,95.88,95.56,95.56,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.56815317975978,96.09882998511905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43968233799238,95.36795411089867,95.52586113371305,,,,,,,,95.6000961494966,95.83349158243942,95.44449919420136,#000000,,95.6000961494966,,45.27503545457195,-9.61281357380804,True,False,False,True,True,0.0,96.0623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2729.0,1500.4825146753647,False,False,False,False,230.67535887376644,False,False,False,False
2025-01-13 20:00:00+00:00,95.56,96.565,95.56,96.565,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.72685376440651,96.10384249320167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.75915972747919,95.65930379746837,95.61494195688226,,,,,,,,95.7728203478876,95.91534812880408,95.67780182727661,#000000,,95.7728203478876,,51.97087841651008,-3.340626580419489,True,False,True,False,True,1.0290020471898202,96.0264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,1527.808367161018,False,False,False,False,235.37806648812665,False,False,False,False
2025-01-14 15:00:00+00:00,96.565,98.425,96.565,98.03,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67333333333332,95.94631739707835,96.13499672675411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.09688487115544,95.96524601896584,95.74427693901718,,,,,,,,96.26017588105071,96.58488248572193,95.9354692763795,#000000,,96.26017588105071,,60.46375717959629,4.2442846863635495,True,False,True,False,True,10.050817854273578,96.01980000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3546.0,1559.0981599182114,False,False,False,False,236.1163910386983,False,False,False,False
2025-01-14 16:00:00+00:00,98.03,98.03,97.27,97.515,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.65856879039704,95.99630860381247,96.14299534937798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.16682124455014,96.03114030568437,95.77595227702605,,,,,,,,96.29529776180802,96.59929091452916,95.99130460908685,#000000,,96.29529776180802,,62.99493915213464,6.190028163743342,True,False,True,False,True,6.485829639035973,96.0029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3468.0,1588.6935372838207,False,False,False,False,233.66497412336966,False,False,False,False
2025-01-14 17:00:00+00:00,97.515,97.515,96.91,96.91,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.60279021558871,96.01370292887029,96.14575797625673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.18930450764171,96.05349226370672,95.78779832720457,,,,,,,,96.29880770321147,96.58741704023858,96.01019836618434,#000000,,96.29880770321147,,61.54878639420231,6.190028163743342,True,False,True,False,True,2.587372882878416,95.9797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3427.0,1617.1944126747692,False,False,False,False,230.67792026099184,False,False,False,False
2025-01-14 18:00:00+00:00,96.91,97.31,96.48,97.31,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.35621297602256,96.12031959582197,96.1643158755023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31694827586207,96.18490825688075,95.86536004056796,,,,,,,,96.33467750344293,96.54694948244894,96.12240552443693,#000000,,96.33467750344293,,61.86867115849402,6.190028163743342,True,False,True,False,True,4.851534105866705,95.97630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3734.0,1650.0131039511293,False,False,False,False,231.86120831896096,False,False,False,False
2025-01-14 19:00:00+00:00,97.31,97.31,96.685,96.685,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2701205510907,96.16074187647943,96.17227147187606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35954607664233,96.23173194614445,95.89806461115477,,,,,,,,96.34874608889795,96.53437796648207,96.16311421131384,#000000,,96.34874608889795,,59.149715794965935,6.190028163743342,True,False,True,False,False,1.0597642504507903,95.969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3572.0,1679.8113504014993,False,False,False,False,230.77808881013985,False,False,False,False
2025-01-14 20:00:00+00:00,96.685,97.16,96.53,97.16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.20440237226276,96.21418246564347,96.18388321167883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.41451179147704,96.2921244394619,95.9425794621027,,,,,,,,96.37528062377112,96.53415601652836,96.21640523101388,#000000,,96.37528062377112,,58.99418486603379,6.190028163743342,True,False,True,False,False,3.685925987481003,95.9762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3797.0,1712.6359806278326,False,False,False,False,230.68850603788962,False,False,False,False
2025-01-15 15:00:00+00:00,97.59,97.8,97.255,97.255,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.21277777777777,96.2290819460959,96.18728233295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.43156156767019,96.30939577965894,95.9540123802414,,,,,,,,96.3873519640671,96.54304735227733,96.23165657585685,#000000,,96.3873519640671,,59.21545030641359,6.190028163743342,True,False,True,False,False,4.199121916176381,95.99250000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3838.0,1745.5873607731373,False,False,False,False,227.74759896753474,False,False,False,False
2025-01-15 16:00:00+00:00,97.255,97.375,97.09,97.3,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.21671717171718,96.26356410993009,96.19548583749234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.46897605177993,96.34843448600331,95.98181430745815,,,,,,,,96.41249866073015,96.5585890397132,96.26640828174713,#000000,,96.41249866073015,,59.52994088924616,6.190028163743342,True,False,True,False,False,4.444537102395632,96.0042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,1779.8418202960343,False,False,False,False,226.03058192927838,False,False,False,False
2025-01-15 17:00:00+00:00,97.31,97.79,97.31,97.78,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27261937557391,96.33692488900968,96.21385571978047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55163841807908,96.43190743183818,96.03922322110581,,,,,,,,96.47436150923119,96.60779999478802,96.34092302367436,"rgba(38, 166, 154, 1.0)",1.0982401073232355,96.47436150923119,1.188846120317965,61.46185364690505,6.190028163743342,True,False,True,False,False,7.009685457653216,96.03980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4153.0,1816.6349703689639,False,False,False,False,225.5959992637082,False,False,False,False
2025-01-15 18:00:00+00:00,97.78,97.78,97.53,97.53,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27656228727024,96.34279581529582,96.21539629605648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.55810752688171,96.43849458838966,96.04392618629173,,,,,,,,96.47921378336427,96.61158479954084,96.3468427671877,"rgba(38, 166, 154, 0.5)",1.1024510693724139,96.47921378336427,0.9531363756886767,61.21201626846805,6.307520945934115,True,False,True,False,False,5.455122770268165,96.07530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4136.0,1852.5941181151813,False,False,False,False,222.36195276349565,False,False,False,False
2025-01-15 19:00:00+00:00,97.53,97.72,97.385,97.72,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2855706401766,96.35668049237356,96.21908464651685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.57331743789003,96.45401672060412,96.05511807130807,,,,,,,,96.49063133481154,96.62044525968899,96.36081740993409,"rgba(38, 166, 154, 1.0)",1.1083902295224906,96.49063133481154,1.109147872692895,61.79116900125633,7.287991086840499,True,False,True,False,False,6.462652574407322,96.1125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4177.0,1888.6314186095196,False,False,False,False,219.55013954235616,False,False,False,False
2025-01-15 20:00:00+00:00,97.72,97.915,97.105,97.105,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30631315700238,96.46742547102313,96.25215223755752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6845335158706,96.57245111863135,96.15239723075264,,,,,,,,96.5725454551396,96.67529695519436,96.46979395508487,#000000,1.1084216844823314,96.6871818186911,0.3769487616114594,58.57358945392085,7.287991086840499,True,False,True,False,False,2.7426148805050126,96.13680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3721.0,1917.040233824876,False,False,False,False,223.216028851777,False,False,False,False
2025-01-16 15:00:00+00:00,96.41,97.16,96.33,97.16,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.29643732406028,96.47203577044024,96.2540078397031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.88333333333333,96.68733603279344,96.57651776602656,96.15790797775638,,,,,,,,96.61822514915904,96.6741603114012,96.57627377747743,#000000,1.1063360192036622,96.70707937794623,0.4093879383767858,56.69951894447307,11.025637108395173,True,False,True,False,False,3.0424803622741052,96.1683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3768.0,1945.7372844632498,False,False,False,False,220.4839973967107,False,False,False,False
2025-01-16 16:00:00+00:00,97.16,97.16,96.7,96.775,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.28630392632088,96.47677117327117,96.2559543555528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.88075601374571,96.69015809692671,96.58066017018943,96.16364019732653,,,,,,,,96.6191777047619,96.67300981838162,96.57880361954709,#000000,1.1015988298750146,96.70281876773657,0.06552406402939048,53.367753480251885,7.814421097667989,True,False,True,False,False,0.7956992561062464,96.18160000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3718.0,1973.214225789401,False,False,False,False,217.84083464637408,False,False,False,False
2025-01-16 17:00:00+00:00,96.775,97.12,96.61,96.8,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.26233761271588,96.48658386267392,96.26024471267927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86021705426359,96.69531934132876,96.58890144465126,96.1761681245444,,,,,,,,96.61853887897959,96.66972206268969,96.580151491197,#000000,1.0973762238068565,96.69247834970822,0.0979806632941019,51.29837987533657,5.851269798783719,False,False,False,False,False,0.9369804372793773,96.20689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3836.0,2002.0946253895652,False,False,False,False,216.29291472937604,False,False,False,False
2025-01-16 18:00:00+00:00,96.8,96.99,96.66,96.78,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.23597078295913,96.49619451170297,96.26480069572337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84084761904762,96.69957611584638,96.5965627138946,96.18925781449185,,,,,,,,96.61760146480943,96.66565533012847,96.58156106582011,#000000,1.0930142552419808,96.68328227839972,0.08848715479824465,49.798826993794165,4.387538884317536,False,False,False,False,False,0.8191390084051164,96.2262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3701.0,2028.4342436005795,False,False,False,False,215.03255946225394,False,False,False,False
2025-01-16 19:00:00+00:00,96.78,96.78,96.62,96.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.23572795281255,96.4962334947183,96.26482577292168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84037037037038,96.69956890232727,96.59658241382262,96.18933185479757,,,,,,,,96.61752010882434,96.66559574015086,96.58146338532946,#000000,1.085606933661735,96.68313833561783,-0.05815948080292494,47.796497455113894,2.4248198828131393,False,True,False,True,False,0.0,96.2516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3700.0,2054.349991761811,False,False,False,False,211.71422520702518,False,False,False,False
2025-01-16 20:00:00+00:00,96.62,96.97,96.57,96.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.21105864072423,96.50689923306348,96.2699821584251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83726546906188,96.70473380851811,96.60523391812866,96.20370090709727,,,,,,,,96.61983916214554,96.66264667740427,96.58773352570148,#000000,1.0668924310629826,96.6790455260205,0.2539660663910973,48.8931051405879,2.4248198828131393,False,True,False,False,False,1.7979032316948356,96.2706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3850.0,2082.1895267732557,False,False,False,False,210.75741551389302,False,False,False,False
2025-01-17 15:00:00+00:00,97.725,97.725,96.73,96.9,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.20462278385516,96.5299627579609,96.27937142857147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.91276399026763,96.7238935045317,96.62754786102577,96.22819048311989,,,,,,,,96.64376468704752,96.67131899012918,96.62309895973625,#000000,1.0420666057459254,96.70048114469563,0.1914645898872825,49.255636828690996,2.4248198828131393,False,True,False,False,False,1.494525458248095,96.2914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3666.0,2106.7447279085536,False,False,False,False,210.34257186251483,False,False,False,False
2025-01-17 16:00:00+00:00,96.9,97.325,96.73,97.175,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.19956944444446,96.54191197112492,96.28456475837619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.93526448362721,96.73331577227803,96.63882757296469,96.24143842811439,,,,,,,,96.65355606156142,96.67534872464853,96.63721156424609,#000000,1.0225796385207078,96.70882155386624,0.45588473364102966,51.46636190308941,2.4248198828131393,False,False,False,False,True,3.0888159291494297,96.3149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3775.0,2132.6091507316764,False,False,False,False,208.77136919797974,False,False,False,False
2025-01-17 17:00:00+00:00,97.1,97.46,97.04,97.125,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.20007792946532,96.5638804860707,96.29385490613664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.98341977869987,96.75231200501842,96.6602945306726,96.2644243229385,,,,,,,,96.67403770842886,96.68593777389088,96.66511265933235,#000000,1.0017545733488071,96.72842882820859,0.3958765772994609,52.50078160469988,-1.7148555982470484,False,False,True,False,True,2.7758451877227976,96.35619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3605.0,2155.4369158366117,False,False,False,False,208.17026269878625,False,False,False,False
