date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,15.5725951954,15.7998659951,15.4942322237,15.7469918581,598730,,,,,,,,15.622231138066665,15.25288010689385,15.277982960576672,14.668825215646828,14.620367552776258,14.554997844671108,14.624484240113233,14.730483187747765,14.890134451496062,15.04010375875149,15.144570434578544,,,,,,,15.28648489236433,14.695063045828293,14.662526811067098,14.584500873719078,14.549932908363877,14.714635382884875,14.799970044765036,15.019727992406802,15.096889615311728,15.223091487713857,15.261342474394183,14.695063045828293,,14.922586044161017,"rgba(38, 166, 154, 1.0)",0.7153934709500782,15.359894774475379,0.29731948859156415,58.574970808396166,4.554183869331247,True,False,True,False,True,2.919974866569813,0.0,0.0,0.0,0.0,1,1.1843910289598938,0.8212639703498602,False,False,False,False,0.3428282168355812,0.33424497113276463,False,False,False,False,5927376,4861557.427753247,False,False,False,False,754317.6223684318,False,False,False,False
2024-04-12 00:00:00+00:00,15.2544160758,15.6905032863,15.2089619159,15.6089585234,910496,,,,,,,,15.478887773374753,15.267445760292942,15.286073922175678,14.690055085181758,14.63976162218602,14.572310519516336,14.63810155576951,14.741190085542826,14.896837030386958,15.044076445471147,15.147131559443606,,,,,,,15.301054138335278,14.720559180786358,14.685750895509745,14.60366497061895,14.566560715902291,14.725767541124698,14.808749148425235,15.023993835129192,15.100067304843252,15.224704145662315,15.262516524458734,14.720559180786358,,14.92455638679778,"rgba(38, 166, 154, 0.5)",0.711856996549205,15.333365398544665,-0.1109061554882215,57.0509285553821,4.554183869331247,True,False,True,False,True,0.7085314221842758,0.0,0.0,0.0,0.0,1,1.1267047201218077,0.8341483396116682,False,False,False,False,0.2703213795546435,0.3022831753437041,False,False,False,False,5016880,4873062.803475229,False,False,False,False,765886.3910818812,False,False,False,False
2024-04-19 00:00:00+00:00,15.3907785557,15.3998693876,14.9680548682,15.3089610678,871611,,,,,,,,15.396155266993944,15.26605372061682,15.283827750197444,14.705594327731674,14.654303078285091,14.585640218355625,14.648467043883507,14.74908427499143,14.901397984877176,15.046356388914665,15.148200881609112,,,,,,15.252900937166666,15.295062535568865,14.738757395499258,14.702690927832318,14.61821727714968,14.579404342359117,14.734020728561076,14.815043148266794,15.026527228865481,15.101666168162597,15.224971069607806,15.262429657034973,14.738757395499258,,14.991356321704178,"rgba(38, 166, 154, 0.5)",0.7030278287715302,15.302543115086575,0.12550774948355642,56.53932615781274,4.554183869331247,True,False,True,False,True,1.619295824458547,0.0,0.0,0.0,0.0,1,1.0968393631909583,0.8729917041504957,False,False,False,False,0.17674193875513275,0.23951255704941843,False,False,False,False,5888491,4948279.706921509,False,False,False,False,773717.8435943344,False,False,False,False
2024-04-26 00:00:00+00:00,15.5725951954,15.6635035153,15.3544152277,15.4180510516,568058,,,,,,,,15.421971339437519,15.281560888279241,15.294239298216727,14.7201689279606,14.667635101066287,14.59754474870313,14.658050081071787,14.756859403822581,14.906603710893371,15.049774707597416,15.150701204912574,,,,,,15.36230501202104,15.3126982590071,14.756005532776657,14.718491434877299,14.631347551065467,14.590860201195387,14.742062602890172,14.821587348959694,15.030133977163496,15.104567967751274,15.226842490610947,15.263996832125764,14.756005532776657,,15.016642334470793,"rgba(38, 166, 154, 1.0)",0.6990926554321424,15.344633874686224,0.32608169881696486,56.91674697211618,4.554183869331247,True,False,True,False,True,2.8231603758809136,0.0,0.0,0.0,0.0,1,1.166001479091693,0.8095764083921949,False,False,False,False,0.28307239552015534,0.2612924762847869,False,False,False,False,6456549,5060003.358260656,False,False,False,False,758483.7811058651,False,False,False,False
2024-05-03 00:00:00+00:00,15.6435036849,15.72574173,15.4953231235,15.6271401873,611758,,,,,,,,15.456256407550928,15.301778287742957,15.308487323864979,14.737005694041185,14.68301948398341,14.611257308120098,14.669196947628404,14.766030291498986,14.912921658913595,15.054092214510398,15.1539969911337,,,,,,15.439606609280347,15.335780895825193,14.775853948695318,14.736686895427445,14.646466360361103,14.604062754454539,14.751526423677156,14.829393835635711,15.034659989143293,15.10831075576814,15.229431661284622,15.26623641518451,14.775853948695318,,15.042094190677286,"rgba(38, 166, 154, 1.0)",0.6902586221158629,15.383355550099855,0.37688502028806,57.471768879563726,4.554183869331247,True,False,True,False,True,3.2913329113223853,0.0,0.0,0.0,0.0,1,1.185353513718885,0.8456131957860927,False,False,False,False,0.3254376905481246,0.29336508341645573,False,False,False,False,7068307,5208766.590982089,False,False,False,False,747615.204727653,False,False,False,False
2024-05-10 00:00:00+00:00,15.9084929413,16.0364187892,15.6891914877,15.7166041694,809369,,,,,,,,15.534373642860198,15.343810764614386,15.33950483713309,14.764524174442867,14.707985752760912,14.633310317307016,14.687421251358193,14.781418418391546,14.924075277883942,15.062242532735553,15.160640950023446,,,,,,15.563645466807115,15.384577509142702,14.80830950855255,14.766322870208898,14.670852614069577,14.6252937074112,14.767339342685545,14.842760493539425,15.043113840755067,15.115613803260684,15.235012606686935,15.271265049735012,14.80830950855255,,15.08839071405923,"rgba(0, 255, 255, 0.75)",0.6858787906020389,15.456601845856099,0.658849787507277,58.887267203087106,5.285944746068793,True,False,True,False,True,5.0222334183061434,0.0,0.0,0.0,0.0,1,1.1691459303892766,0.8025481000803445,False,False,False,False,0.3428282105137075,0.3180966469650816,False,False,False,False,7877676,5406463.584242675,False,False,False,False,752189.559933012,False,False,False,False
2024-05-17 00:00:00+00:00,16.0638314709,16.0638314709,15.871942699,15.9541807441,659290,,,,,,,,15.595395137511229,15.380604607266163,15.367555270061233,14.788325258252973,14.729603213629701,14.652418103760832,14.703343118542755,14.794999956912028,14.934108195222729,15.069737194355715,15.166867413457762,,,,,,15.645347310028109,15.426599418917803,14.836221297229793,14.791873199660419,14.691948501231733,14.6437036379031,14.78127306841574,14.854651372322536,15.050862615684391,15.122395416886684,15.240336203862846,15.27611084597384,14.836221297229793,,15.125347321378916,"rgba(0, 255, 255, 0.75)",0.6913466177638258,15.511986618430827,0.7982173316391201,60.45270872154006,6.870914015424731,True,False,True,False,True,6.018234043813674,0.0,0.0,0.0,0.0,1,1.1977843555985586,0.8074806902499203,False,False,False,False,0.3428282074119618,0.3304624271885217,False,False,False,False,8536966,5638352.652076551,False,False,False,False,745308.1110490852,False,False,False,False
2024-05-24 00:00:00+00:00,15.7714295328,16.0866753723,15.6709163666,16.0638314709,1033334,,,,,,,15.843007090566667,15.63759879741461,15.417966406933393,15.397233304002052,14.819240584929773,14.758057989073999,14.677950610068635,14.724608489860005,14.812994791258502,14.947202306272896,15.079304961854067,15.174639564940167,,,,,,15.690203389999434,15.466863106511644,14.871875791866449,14.824924497053454,14.719890450445577,14.668361467898771,14.799758185577472,14.870318099015844,15.060792012192485,15.13095459157566,15.24683986447847,15.281959258737327,14.871875791866449,,15.272697095835147,"rgba(38, 166, 154, 1.0)",0.6948905419531695,15.659418096123089,0.1611929216392461,59.83624044424514,6.870914015424731,True,False,True,False,True,3.862259005385191,0.0,0.0,0.0,0.0,1,1.1228142398651855,0.8078456130972876,False,False,False,False,0.2957666713738156,0.31311454928116866,False,False,False,False,7503632,5776521.492663473,False,False,False,False,766643.3620824862,False,False,False,False
2024-05-31 00:00:00+00:00,16.018143668,16.0364187892,15.515577837,15.7897046539,362342,,,,,,,15.846565497353224,15.649955930954397,15.430054733694035,15.407075001076358,14.82979577248893,14.7678161350536,14.686748577710016,14.731967653844787,14.81924130942889,14.951773798766755,15.082663316431345,15.177377777769095,,,,,,15.702476885221776,15.479647783271748,14.883955596261703,14.836176687566503,14.72948553825784,14.676867539080801,14.806171724431167,14.875770486270108,15.064275079765043,15.133964794933092,15.249138950073329,15.284030955977991,14.883955596261703,,15.283352002294228,"rgba(0, 255, 255, 0.75)",0.700474520879097,15.669661524200286,0.4974943890355473,60.33212519141436,6.870914015424731,True,False,True,False,True,5.455607532598208,0.0,0.0,0.0,0.0,1,1.1021523112003115,0.8511513553950832,False,False,False,False,0.23177625167286395,0.2724454004770163,False,False,False,False,7865974,5931295.7524661785,False,False,False,False,736695.113039339,False,False,False,False
2024-06-07 00:00:00+00:00,15.8466610645,16.0729690314,15.8328893428,16.0364187892,776391,,,,,,,15.871922882793765,15.67880093938787,15.457227565570657,15.429473269846977,14.85300168513101,14.789287566096366,14.706121710482421,14.748253565350986,14.833146908393076,14.962063823933164,15.090320031841642,15.183690040152474,,,,,,15.73180621663346,15.508394970899685,14.910423665577973,14.860867459641657,14.750589208506762,14.6956080253365,14.820435602998879,14.887964357941716,15.072201316593903,15.140866951515246,15.254494432084797,15.288886014681168,14.910423665577973,,15.309120622157943,"rgba(38, 166, 154, 1.0)",0.7038720556510177,15.697731252428696,0.2115864820539819,59.71388233619064,6.870914015424731,True,False,True,False,True,4.197487499783136,0.0,0.0,0.0,0.0,1,1.1124775841845915,0.8529207533627604,False,False,False,False,0.3329809936060546,0.30271319704153543,False,False,False,False,7089583,6017094.807839055,False,False,False,False,739635.549110499,False,False,False,False
2024-06-14 00:00:00+00:00,15.5712266312,15.9865817566,15.5253208923,15.8466610645,681221,,,,,,,15.829533760361452,15.680146986255941,15.46828598380816,15.439294463794553,14.868462332052015,14.803879738440106,14.719584855461404,14.759521595518551,14.842609515094248,14.968846829560515,15.095142193453443,15.187483205853917,,,,,,15.727805516387678,15.518525090915398,14.927651764967852,14.877238615532317,14.76507354860067,14.708672426301657,14.830167976778919,14.896162413053933,15.07723162744749,15.145112281825865,15.257565463695835,15.291594597078435,14.927651764967852,,15.314082425251547,"rgba(38, 166, 154, 0.5)",0.6979399406600424,15.689002838480116,-0.16874834125230717,57.82861742505691,6.870914015424731,True,False,True,False,False,2.2184282132649678,0.0,0.0,0.0,0.0,0,1.0715179378073028,0.9134692074172751,False,False,False,False,0.20822779482447334,0.2554704959330044,False,False,False,False,6408362,6046077.5628139395,False,False,False,False,735308.5454726843,False,False,False,False
2024-06-21 00:00:00+00:00,15.640177051,15.7089438478,15.493186875,15.5712266312,491295,,,,,,,15.797888483141415,15.676272172798612,15.473030240596229,15.443846790149989,14.878214568960987,14.813192252621285,14.728287971767264,14.766799287671809,14.848674789199126,14.973128570755328,15.098112899072747,15.189756325187638,,,,,15.614102591266667,15.719667953076566,15.522137702853543,14.938361582389492,14.887530668101409,14.774367941190208,14.717134098792544,14.836413903032422,14.901387865067585,15.080343927388611,15.147692217896177,15.259351646805248,15.293140809298986,14.938361582389492,,15.395105275333492,"rgba(38, 166, 154, 1.0)",0.687195716172244,15.701982800070814,-0.08993907793121701,56.786991904873574,10.215042670395945,True,False,True,False,False,2.680062491258454,0.0,0.0,0.0,0.0,0,1.0140335248383685,0.9590359901783566,False,False,False,False,0.11461394252964224,0.18504221923132333,False,False,False,False,6899657,6109305.669272166,False,False,False,False,717233.4680302633,False,False,False,False
2024-06-28 00:00:00+00:00,15.8374799167,15.8971573773,15.6538569612,15.6905815523,534218,,,,,,,15.797651077730475,15.683462110076388,15.484071576992813,15.45354866550804,14.8910863098159,14.825325745743767,14.739467222487287,14.776243877540818,14.85670583981599,14.97902462179344,15.10243101589162,15.193249450204007,,,,,15.7089437909786,15.72519121174842,15.532955598922687,14.952671282498216,14.901124238398575,14.786387819875827,14.72798885810956,14.844657284260235,14.908413780760386,15.084827900599615,15.151548091364718,15.262260093441782,15.295749576116023,14.952671282498216,,15.413070586267011,"rgba(38, 166, 154, 1.0)",0.6856417127405862,15.728812047633472,0.15849074968349014,56.89713817943917,10.215042670395945,True,False,True,False,False,3.9950916801092013,0.0,0.0,0.0,0.0,1,1.0121182776989326,0.9369672075643704,False,False,False,False,0.2202735474662192,0.20265788334877127,False,False,False,False,7433875,6207421.915992746,False,False,False,False,703676.7666946882,False,False,False,False
2024-07-05 00:00:00+00:00,15.7019394083,15.9201102467,15.6844108038,15.8925668034,395968,,,,,,,15.794980495149272,15.687094822809003,15.491105200757936,15.459854928514993,14.900115152153878,14.833879760140494,14.747392975510339,14.78294851740292,14.862400510656707,14.983196182859654,15.105472527336484,15.195696477555142,,,,,15.725622961006543,15.727407502440565,15.539661050888595,14.962639484689397,14.910640455094851,14.794879809804241,14.735692251551397,14.850503581262785,14.913392447561192,15.087989011018989,15.154256657974319,15.264286235680222,15.297561115871844,14.962639484689397,,15.419912205350505,"rgba(38, 166, 154, 1.0)",0.6794110390844749,15.733776445351346,-0.04685975826098972,56.22725158992506,9.56032955717626,True,False,True,False,False,3.000862745030499,0.0,0.0,0.0,0.0,1,1.0272518922520673,0.9340519049772011,False,False,False,False,0.23685597611540346,0.21975692973208738,False,False,False,False,7037907,6268939.329622913,False,False,False,False,680883.5247173039,False,False,False,False
2024-07-12 00:00:00+00:00,16.1908952183,16.2462487063,15.6834882457,15.7572928962,766868,,,,,,,15.832281715904305,15.713983379635176,15.516174346446684,15.481498843304651,14.922384326348054,14.854695804100611,14.766388253818047,14.799183557974334,14.876471849567139,14.993899181623457,15.113662642953319,15.202593257896723,,,,,15.835864649236667,15.755425084938418,15.56578245171353,14.987539562573073,14.934133682038798,14.815383971240268,14.75412676103638,14.86490298407832,14.925880191919953,15.096436297333655,15.161722168859516,15.27025064881354,15.303028221638552,14.987539562573073,,15.454506804213938,"rgba(0, 255, 255, 0.75)",0.6783197155779496,15.78438870742864,0.599284528424776,57.70261804304468,9.56032955717626,True,False,True,False,False,6.188870733353085,0.0,0.0,0.0,0.0,1,1.0321042261953748,0.8964849476773517,False,False,False,False,0.34083584929898036,0.2802963895155339,False,False,False,False,7804775,6382704.934836031,False,False,False,False,687252.7451086148,False,False,False,False
2024-07-19 00:00:00+00:00,16.6429487031,16.8828138174,16.209346381,16.209346381,802573,,,,,,16.578369633833333,15.934740391851275,15.777783597190314,15.56461186086143,15.52270219505812,14.95555809938274,14.885271598981191,14.793829174819182,14.822907287582911,14.897488382366857,15.010513958953812,15.126971796757335,15.214252092391094,,,,,16.035105703668275,15.825956075782818,15.618221116698956,15.02510294334642,14.96916090685309,14.845248123109869,14.78071270563063,14.886335709869291,14.944826502514086,15.11006825630035,15.17410616633099,15.28069014712827,15.312778808759392,15.02510294334642,,15.685175442514403,"rgba(0, 255, 0, 1.0)",0.6982712330037935,16.093542951283926,0.7868085148698797,60.18737145853259,6.787925880560387,True,False,True,False,True,8.948001022593392,0.0,0.0,0.0,0.0,1,1.1141807961431052,0.8138375063917108,False,False,False,False,0.34282821083789095,0.3115623001767124,False,False,False,False,8607348,6547493.310033361,False,False,False,False,695794.9862116803,False,False,False,False
2024-07-26 00:00:00+00:00,16.8366859108,16.8505242828,16.5291972854,16.6521742844,530016,,,,,,16.642179242260294,16.001598043055115,15.822450032386257,15.598938781162795,15.552140218394515,14.978841471237919,14.906733536160267,14.813088504748443,14.839630905390464,14.91238310909704,15.022399911025943,15.136586264590424,15.222736661362635,,,,,16.141035020655526,15.874855201529792,15.655277462005616,15.051415318922192,14.993711617766516,14.866196589207597,14.799378506771394,14.901512637520336,14.958307781069601,15.119902794680993,15.183087350039512,15.288334574209706,15.31994268749438,15.051415318922192,,15.733360093813861,"rgba(0, 255, 0, 1.0)",0.7243276909521658,16.164916876875182,0.9274380122645086,62.501874334993445,8.970528891840374,True,False,True,False,True,10.086275995577203,0.0,0.0,0.0,0.0,0,1.125713415859134,0.8506689878224122,False,False,False,False,0.3428282142368042,0.3271952572067583,False,False,False,False,9137364,6739335.583364224,False,False,False,False,683515.0613071115,False,False,False,False
2024-08-02 00:00:00+00:00,16.4953394019,16.8735882361,16.4054822399,16.8735882361,1090161,,,,,,16.619361666108702,16.087747831120154,15.889552299900805,15.655235430305444,15.601433972302985,15.021017100643952,14.945924032096231,14.848585995946042,14.870528609794482,14.939862876734137,15.044285661145228,15.15421981847908,15.238227159509558,,,,,16.247527334775782,15.945976088343892,15.714899610438453,15.098562941425255,15.03803902873784,14.904581667755687,14.833840704201668,14.929518784039605,14.983166802652134,15.137954780617003,15.19952079268155,15.302236886955157,15.332946907937822,15.098562941425255,,15.78983362034593,"rgba(0, 255, 255, 0.75)",0.744847967407902,16.225153230087134,0.36274002700594665,62.28322378844064,8.970528891840374,True,False,True,False,True,7.529305219527171,0.0,0.0,0.0,0.0,0,1.1232398464710962,0.845051447651103,False,False,False,False,0.3227394448331682,0.3249673510199632,False,False,False,False,8047203,6836214.65126317,False,False,False,False,713636.9826917698,False,False,False,False
2024-08-09 00:00:00+00:00,16.4444297107,16.4719606894,15.9902149104,16.194148086,782548,,,,,,16.541929601367872,16.108097270165445,15.913875289497007,15.680546379734148,15.624506405503267,15.044626320683857,14.968199443093184,14.869119553075988,14.888427757384532,14.955681660300362,15.056755602448426,15.164121406384414,15.246801174351882,,,,,16.255459883951925,15.969666340520636,15.740574636388551,15.124445047009543,15.062723316399698,14.926551806535395,14.853833891152105,14.945656139703317,14.997423267739459,15.148117333688756,15.208679953742324,15.309836464196927,15.34001073881143,15.124445047009543,,15.802182417053809,"rgba(0, 255, 255, 0.75)",0.7630388180193072,16.21878827400147,0.2957142302199646,61.86070686970024,8.970528891840374,True,False,True,False,True,7.153578866290605,0.0,0.0,0.0,0.0,0,1.1238186857275727,0.8433975619226723,False,False,False,False,0.16728808509919169,0.24612771805957745,False,False,False,False,7264655,6867950.9733918235,False,False,False,False,718741.5024923795,False,False,False,False
2024-08-16 00:00:00+00:00,16.7039810252,16.7225204048,16.3146540535,16.4444297107,598235,,,,,,16.54797804680432,16.14004003061811,15.942613626040187,15.706677248641105,15.647975000500567,15.065960619690037,14.988190424200463,14.887401738172272,14.904445732565172,14.969976681685521,15.06821532579226,15.173398683788692,15.254966376103555,,,,,16.287900721941487,15.99921311041114,15.767733679049236,15.147991560968535,15.085044569270048,14.94619030740872,14.87162046344006,14.96021686743462,15.010395454225254,15.157611446076704,15.217335180028337,15.31717553274818,15.346883053411778,15.147991560968535,,15.827316759424473,"rgba(0, 255, 0, 1.0)",0.7876297160603508,16.243782977443765,0.5842822310693195,62.41219378318476,8.970528891840374,True,False,True,False,True,8.723294821819227,0.0,0.0,0.0,0.0,0,1.1706302647308855,0.8191174754414055,False,False,False,False,0.2696778680289448,0.2579027930442611,False,False,False,False,7862890,6941650.160547985,False,False,False,False,709815.0949003514,False,False,False,False
2024-08-23 00:00:00+00:00,16.9913414091,17.0376898581,16.6854416456,16.7039810252,583149,,,,,,16.59541584562195,16.187342543865054,15.981424423936266,15.739659789675889,15.67735175318831,15.09052869419675,15.011080539085643,14.908194678507202,14.922737204014238,14.986430104679723,15.081582717642426,15.184384280621094,15.264754884018963,,,,,16.342616565883414,16.039998540128984,15.80248382375589,15.17525797632937,15.110765573745969,14.968602248175833,14.891834916032227,14.976955596493454,15.025408654538806,15.16882869792433,15.227650989218155,15.32606494982777,15.355251980773847,15.17525797632937,,15.865231683613107,"rgba(0, 255, 0, 1.0)",0.814490056795988,16.291343373874852,0.859431038334309,63.66366765982144,10.081708652429839,True,False,True,False,True,10.411506388188041,0.0,0.0,0.0,0.0,0,1.1771294082945813,0.7894879646899534,False,False,False,False,0.3428282127292547,0.3003655028867579,False,False,False,False,8446039,7053086.370877764,False,False,False,False,700432.4212040291,False,False,False,False
2024-08-30 00:00:00+00:00,17.139656446,17.186004895,16.9635323397,17.0840383071,847109,,,,,,16.676501697474343,16.262285307147554,16.04313759651451,15.791827441074267,15.72395068765884,15.128717484946796,15.04664128543704,14.940473108226632,14.951231452334596,15.01217630508629,15.102662074109077,15.201845963287745,15.28040593942814,,,,,16.42864767641386,16.104866394990445,15.857483798855476,15.217615815641041,15.150714132479562,15.003392398613272,14.923220912429683,15.003129899828162,15.04897875853891,15.186639311637217,15.244099741945464,15.340347820625931,15.368733470114712,15.217615815641041,,15.92570305482499,"rgba(0, 255, 0, 1.0)",0.8449618560978086,16.368075269006553,0.9131550393963966,64.9734298275354,11.37652018686456,True,False,True,False,True,11.266505970896603,0.0,0.0,0.0,0.0,0,1.1942965322082608,0.7822015571862211,False,False,False,False,0.34282821524387797,0.32159685906531793,False,False,False,False,9293148,7219016.861923856,False,False,False,False,711297.3529666937,False,False,False,False
2024-09-06 00:00:00+00:00,16.9195436787,17.1317772096,16.8869523728,17.0840383071,509911,,,,,,16.70339439290888,16.29619032602185,16.07332624567517,15.818692770745102,15.748286248053063,15.149686463678506,15.066279484920411,14.958418273668126,14.96711020317156,15.02652040505932,15.114407264223912,15.211564436945883,15.289100105265376,,,,,16.46405429700741,16.136039656692045,15.885474236448802,15.240691928669321,15.172595497010503,15.022650880215807,14.94069235038663,15.01771279602734,15.062113793133667,15.196555469089168,15.253245576905995,15.348269383670381,15.376205705834215,15.240691928669321,,15.953874559923213,"rgba(0, 255, 0, 1.0)",0.8708848665918864,16.399919668157548,0.5966621197310996,64.63853543930142,11.37652018686456,True,False,True,False,True,9.571126819299089,0.0,0.0,0.0,0.0,0,1.1713292271945008,0.8132153751156527,False,False,False,False,0.3174178631103376,0.31950736108782773,False,False,False,False,8783237,7334885.020299867,False,False,False,False,696379.8453395312,False,False,False,False
2024-09-13 00:00:00+00:00,17.2640803414,17.2640803414,16.7556559689,16.9381672821,661689,,,,,,16.743807245098456,16.34234226795069,16.114340772079355,15.855079114467118,15.781319593222415,15.177867817546035,15.092674816437142,14.982539953443665,14.98850683036074,15.045904798964093,15.130358940074178,15.224829775742077,15.301010161985603,,,,,16.5126046171726,16.178417399505523,15.923391384666367,15.271675639856488,15.201982357091584,15.048527632442305,14.964182615459745,15.03741101739081,15.079902493458018,15.210081686178544,15.265753371922665,15.35915326616334,15.386488602723468,15.271675639856488,,15.99249603911106,"rgba(0, 255, 0, 1.0)",0.9050463132396507,16.444292882431817,0.9057961421153348,65.41809352370899,11.881024559363006,True,False,True,False,True,11.562420728570082,0.0,0.0,0.0,0.0,0,1.1468401117229674,0.8139327562786052,False,False,False,False,0.3176118829536396,0.3185596220207337,False,False,False,False,9444926,7491184.352129507,False,False,False,False,693810.1530921585,False,False,False,False
2024-09-20 00:00:00+00:00,17.1895859278,17.4875635821,17.1756182253,17.3013275482,554226,,,,,17.284255911733336,16.78684563395152,16.38584047498298,16.152413340436148,15.888420573453043,15.811584771724341,15.203125447850253,15.116305251844672,15.004105708154043,15.007684286580519,15.06334087429029,15.144794547546555,15.236910214411015,15.31190778000292,,,,,16.559354813924447,16.217903968015587,15.95822111397648,15.299459519110421,15.228311808705216,15.071672892949348,14.98518387200735,15.055119549341766,15.095944457559254,15.22238897242659,15.277172696478845,15.369150541442217,15.39595306370403,15.299459519110421,,16.23443001213083,"rgba(0, 255, 0, 1.0)",0.9352196503039522,16.75407420864807,0.46567853766800676,65.54550081020835,12.082302897666501,True,False,True,False,True,10.985054889080008,0.0,0.0,0.0,0.0,0,1.1862940570908798,0.8018962906701499,False,False,False,False,0.34282821992816886,0.33069392097445127,False,False,False,False,8890700,7594852.177897692,False,False,False,False,683470.5861964431,False,False,False,False
2024-09-27 00:00:00+00:00,17.3571983583,17.4409114556,17.1988977295,17.2361449363,664578,,,,,17.310472487779453,16.834394364714438,16.4355032213289,16.196727788518565,15.9277137557301,15.847440421298634,15.233306322601058,15.144591144195996,15.02997269388859,15.030738746219816,15.08433874879613,15.162234656303962,15.251546258727119,15.325133074811419,,,,,16.611706802311044,16.263661453615313,15.99913674769681,15.33256343046106,15.259737029747862,15.099392043127251,15.010387048375156,15.076439571832312,15.115291286956094,15.23729522860797,15.291020480648074,15.381299865154157,15.407464083231254,15.33256343046106,,16.27593204734543,"rgba(0, 255, 0, 1.0)",0.9675333852371072,16.79801921903346,0.5779429917340843,66.13429100224613,12.749563617498218,True,False,True,False,True,11.950570489234448,0.0,0.0,0.0,0.0,0,1.1775955133619083,0.8101480117133608,False,False,False,False,0.3388032669345426,0.33474859395449696,False,False,False,False,9555278,7740068.905460826,False,False,False,False,682071.135367077,False,False,False,False
2024-10-04 00:00:00+00:00,17.3508889835,17.4222878522,17.2292924569,17.3199511516,701087,,,,,17.319121158254593,16.876480228913685,16.48263705095076,16.24007560441509,15.966963009676563,15.883521827016331,15.264258283908752,15.17368284066128,15.056666003913596,15.054588047496349,15.106090577705462,15.180349130244156,15.266779665822291,15.338911013394986,,,,,16.65988236056824,16.308104509806526,16.03979491799127,15.366367793241537,15.29191514837574,15.127929821826283,15.036415070280244,15.098520151851266,15.135357868237323,15.252807234590794,15.305441005479336,15.393966492992481,15.419471397406008,15.366367793241537,,16.31429484608346,"rgba(0, 255, 0, 1.0)",0.997426870816351,16.83453019967182,0.5176908693121134,66.51517588494974,13.222584221407892,True,False,True,False,True,11.900225894337556,0.0,0.0,0.0,0.0,0,1.1713799060255843,0.8154603966692298,False,False,False,False,0.34082901967942814,0.33778880681696255,False,False,False,False,8854191,7822596.468019283,False,False,False,False,683479.7179324786,False,False,False,False
2024-10-11 00:00:00+00:00,17.3508889835,17.3508889835,17.1614790094,17.3508889835,667304,,,,,17.311030331086666,16.90699909357822,16.520918945370248,16.27674870133361,16.001138089438143,15.91522682051149,15.29224158783318,15.200084088019844,15.08099874180251,15.07638101880494,15.125983996103491,15.196946795481189,15.280752618427343,15.351549698045696,,,,,16.697355088837973,16.34534453480445,16.074951092015237,15.396765257253776,15.320953755475584,15.153866326707531,15.060163504551687,15.118711280023545,15.153727219504523,15.267035616897822,15.318669172554834,15.405586339705769,15.430488286198791,15.396765257253776,,16.344647795422983,"rgba(0, 255, 0, 1.0)",1.0196565473574364,16.859075864718278,0.48233213434103306,66.78723651545232,13.601754692471104,True,False,True,False,True,11.900225894337556,0.0,0.0,0.0,0.0,0,1.200645684438898,0.8054098183504841,False,False,False,False,0.31703803354379245,0.3274134201803775,False,False,False,False,8854191,7899010.877795633,False,False,False,False,682281.5166041469,False,False,False,False
