date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 00:00:00+00:00,22.1258689933,22.1358087368,21.7779779714,21.8177369453,16416849,21.990250001015028,22.254011633425055,22.43869582105065,22.538844881265568,22.58464591608957,22.59754547894274,22.593536843420868,22.5938532476864,22.5998096249029,22.336068895459324,22.303336048613414,22.275546981300362,22.227181681108647,22.017537256073837,21.979848195761893,21.938942538597523,22.02060043545857,22.05387350040017,22.36582755920523,22.40810727072998,22.472150803283686,22.590837524606503,22.593183979363126,22.50783705968385,22.315219983523217,22.287735220533296,22.123837380017815,21.984551071057123,21.96803236432432,22.50783705968385,22.254011633425055,22.24813044444314,#000000,0.4405258372574858,22.000916618867823,0.28364369093552644,40.890824246638935,-7.426933770684009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8403992972938324,1.0677123833296025,False,False,False,False,-0.27484311533254185,-0.29465205016019125,False,False,False,False,17613221,3549679.099922479,False,False,False,False,7481290.60864374,False,False,False,False
2025-08-08 00:00:00+00:00,22.0364113019,22.1656279672,21.9668330975,22.1656279672,11401049,22.005140879678006,22.24295896397476,22.422385887335835,22.521004957152147,22.566510317052167,22.580345462168157,22.577677204746912,22.579137521034653,22.585641162208834,22.330157377319864,22.298454627194037,22.271389643325104,22.224142672219838,22.01813657281281,21.980966823297,21.971354085893143,22.026106542450442,22.05404918683929,22.351222212147256,22.392642808572706,22.455221138807516,22.574520228407415,22.578596108068588,22.497106128253296,22.309978867942437,22.283256531091396,22.122710190386645,21.98561338669021,21.96930498666631,22.497106128253296,22.24295896397476,22.24420866628511,"rgba(239, 83, 80, 0.5)",0.44763035127116285,22.014162673715223,0.04970312696982163,41.66983729304471,-7.426933770684009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8566610482240375,1.0768488564053604,False,False,False,False,-0.21923670994595248,-0.25694438005307185,False,False,False,False,6212172,3746900.7962245177,False,False,False,False,7771643.082077538,False,False,False,False
2025-08-15 00:00:00+00:00,22.0562907889,22.1556882237,22.0314414302,22.0960497628,5630619,22.012755969652844,22.238611581635812,22.415346186241834,22.5131178157928,22.558419544442014,22.572631903891857,22.570542152990555,22.57249460127616,22.579228682469413,22.327585693324007,22.29635446772861,22.26962462031038,22.22289766894661,22.018614121074318,21.981685586982287,21.98453204158842,22.030002763890913,22.05498789416277,22.345071824619822,22.38602423014794,22.447848327592272,22.567192707282878,22.5720092088824,22.492280689660685,22.307713891822626,22.281343216986134,22.12237039240779,21.986306917534773,21.970095758733542,22.492280689660685,22.238611581635812,22.242829863532542,#000000,0.4538812095191885,22.020569667323734,0.0787014770100455,42.368115767986716,-7.426933770684009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8698059514093853,1.0753064786392006,False,False,False,False,-0.20555357671885385,-0.23124897838596287,False,False,False,False,11842791,4346596.366874553,False,False,False,False,7613048.70562735,False,False,False,False
2025-08-22 00:00:00+00:00,22.1051505596,22.1350628066,21.9655600734,22.1151213086,9285444,22.020673780166838,22.231398523547906,22.403937716789915,22.500350811403088,22.545314753232216,22.56010741546599,22.558922800522303,22.561648444458516,22.568744993940367,22.323248674988132,22.29278151644236,22.266595282853427,22.220713598516042,22.01923110538899,21.982701881217206,21.998421802955107,22.034037008819745,22.055723189696447,22.335064742750014,22.37527827457806,22.435909634311134,22.55527295810098,22.561251482113565,22.484327460892978,22.30387354811523,22.278072991651932,22.12165509538222,21.987280415677365,21.971231032392044,22.484327460892978,22.231398523547906,22.239079548501827,#000000,0.45889885446196066,22.027213945409535,0.1698339698011243,43.22872429516091,-10.106709797390643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8512470643513476,1.0793423454016309,False,False,False,False,-0.22724264276259576,-0.2292458105742793,False,False,False,False,21128235,5589680.7100690305,False,False,False,False,7736929.8385438435,False,False,False,False
2025-08-29 00:00:00+00:00,22.1250920576,22.1649750537,22.0453260655,22.0951798106,6443290,22.028837226935124,22.227978282126386,22.397416973888426,22.49275845821358,22.537413269862466,22.552508475942567,22.551854190763233,22.555028363210774,22.562326561558233,22.320819840730437,22.290832632282708,22.264993399886176,22.21965426227658,22.020017351564245,21.983741033472395,22.01008434242209,22.03929663895073,22.057750398110635,22.329594591972967,22.369230961247435,22.4289811463905,22.548036226280402,22.55468414838779,22.47953739798071,22.301756582722344,22.276318186885547,22.121564949095934,21.988294332701724,21.97234638545007,22.47953739798071,22.227978282126386,22.238192902025787,#000000,0.463548885700279,22.033992151604643,0.196527073639133,43.99656992387843,-9.303934706730693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8377721311400407,1.0914122640696626,False,False,False,False,-0.1869396917836959,-0.20809275117898762,False,False,False,False,27571525,7217965.472286139,False,False,False,False,7641104.665318374,False,False,False,False
2025-09-05 00:00:00+00:00,22.4940097711,22.4989951456,22.0552968145,22.1250920576,4388170,22.047272749631684,22.230298555275798,22.396698489027933,22.490876191946462,22.535108483531044,22.550190966848266,22.549698016479816,22.552988265051912,22.560309289253127,22.32104194629692,22.29125926665601,22.265584339751808,22.220508262024936,22.021911963682903,21.98573484851522,22.03230150911823,22.052953975800897,22.064759413909737,22.329920196493585,22.368926274066517,22.427839669288705,22.5458533290218,22.552661766936026,22.478407970344925,22.302111789320726,22.27683995481408,22.122975378148023,21.990286022814708,21.97437316870552,22.478407970344925,22.230298555275798,22.244184702455954,#000000,0.4640726528569226,22.04932191211514,0.9582289674844535,47.06106435820536,-6.328716557628091,False,True,False,False,True,0.37604229088376684,0.0,0.0,0.0,0.0,1,0.8640168304012603,1.0490510232580386,False,False,False,False,-0.046380076877958316,-0.12723641402847297,False,False,False,False,31959695,9050686.178042721,False,False,False,False,7400146.541961457,False,False,False,False
2025-09-12 00:00:00+00:00,22.9227519786,22.9680191791,22.5538342651,22.5638050142,4693016,22.091743878570274,22.242002785917855,22.40328949082771,22.495363712032066,22.538729387273154,22.553382380529253,22.5526848022421,22.55573822503942,22.562863062389347,22.32510761956145,22.295304618281705,22.26966489934233,22.224661853868547,22.02675959626084,21.990541432169106,22.083509810945607,22.087222905396896,22.083553373556768,22.338285293472122,22.376147495734727,22.43368945144214,22.548978825459464,22.55539602340933,22.481502956695987,22.306165029961548,22.28091505752759,22.12752534527321,21.99512101029914,21.979176911554106,22.481502956695987,22.242002785917855,22.263480819789613,"rgba(38, 166, 154, 1.0)",0.4630609317811772,22.086507492117388,1.8059059382659959,51.43066083618139,-2.21346921610634,False,False,False,False,True,4.402324542040525,0.0,0.0,0.0,0.0,0,0.9452885709091949,0.9834396247209093,False,False,False,False,0.28688649371695246,0.07982503984423975,False,False,False,False,36652711,11095280.609298816,False,False,False,False,7199618.353668015,False,False,False,False
2025-09-19 00:00:00+00:00,23.1022254608,23.2019329509,22.9327227276,22.9327227276,12928493,22.2276204231898,22.28575384410149,22.431406576300155,22.51681323410273,22.55732846458454,22.570279299486618,22.56852340723854,22.57044849598788,22.576742802077646,22.3418262405641,22.311636034569187,22.285895231362854,22.240797938187733,22.04418655608314,22.00765036848991,22.235548598031695,22.196557385534362,22.147822686361042,22.37188512259959,22.40616079170922,22.459483378156595,22.565415595154906,22.570016489798764,22.496268833285647,22.32263510363479,22.297226341724887,22.144454955444857,22.0123501222093,21.996224496327116,22.496268833285647,22.28575384410149,22.327905204008665,"rgba(0, 255, 255, 0.75)",0.4644173031538553,22.201887273279223,1.9386404886436952,55.30781962979409,1.3138609304498488,True,False,True,False,True,5.99269743098359,0.0,0.0,0.0,0.0,0,0.9817733505394434,0.9373987726972492,False,False,False,False,0.34282819467053355,0.21132661725738666,False,False,False,False,49581204,13946089.749350756,False,False,False,False,7623979.438581496,False,False,False,False
2025-09-26 00:00:00+00:00,22.99,23.1,22.945,23.09,5732197,22.272714707237434,22.302197257841026,22.441918714670507,22.524748005847794,22.56415947776513,22.576482511449928,22.574358721926473,22.575880760768193,22.581867735798298,22.348348662823607,22.318045094207342,22.292291824644884,22.247200005715957,22.051239342292384,22.014599404719515,22.28477282340457,22.234543383785216,22.17186374281473,22.38449950082231,22.41741252417471,22.46909954605471,22.571468682872574,22.575417794457607,22.501855271684278,22.329085090150752,22.30364259976597,22.151243134682456,22.019344096665645,22.003155713296966,22.501855271684278,22.302197257841026,22.3503770206653,"rgba(38, 166, 154, 1.0)",0.46399496036961557,22.240973664310488,1.6142984292175087,57.2419833932901,2.936818159904284,True,False,True,False,True,4.845015864723056,0.0,0.0,0.0,0.0,0,1.0145580040642015,0.9378730269026245,False,False,False,False,0.3162742588661871,0.2638004380617869,False,False,False,False,43849007,16161120.656806257,False,False,False,False,7483847.406093977,False,False,False,False
2025-10-03 00:00:00+00:00,23.14,23.18,23.02,23.03,8438997,22.338336692203786,22.328374513532374,22.459360768477595,22.538321887722763,22.576052090374496,22.587364946623158,22.58460861821014,22.585449086847085,22.590930286329712,22.359159976492805,22.328621958723726,22.302808654170338,22.25766204882634,22.062516905050597,22.02568204448492,22.355531018861395,22.290964791736165,22.208919456274387,22.40505867054369,22.43594396292188,22.485203695401758,22.582077599848606,22.584931599003323,22.511459611830567,22.339746108827985,22.314208348931558,22.16220381602233,22.03050120938155,22.01420092481434,22.511459611830567,22.328374513532374,22.38460154576758,"rgba(0, 255, 255, 0.75)",0.46423335964908646,22.29843798976893,1.8127995171807665,59.27913802496521,4.691566601805732,True,False,True,False,True,6.175147487051671,0.0,0.0,0.0,0.0,0,1.0061807050570108,0.9550435544939258,False,False,False,False,0.3428281962046698,0.3033143171332283,False,False,False,False,52288004,18837186.089635424,False,False,False,False,7554599.227864794,False,False,False,False
2025-10-10 00:00:00+00:00,23.23,23.27,23.0601,23.13,5189642,22.377197781063003,22.345077506533624,22.470797638649472,22.547388678546547,22.584077356303155,22.594744131043598,22.591568639468466,22.591960409820185,22.59711286779333,22.366290199972916,22.335582904683346,22.30971673788844,22.26451216146984,22.069809956668863,22.032839367290393,22.397003434688923,22.324987418372714,22.23202680811654,22.418386579996653,22.448039927522444,22.49582409614626,22.589270654322203,22.591406274502578,22.517919379513803,22.346767707378202,22.321154077524938,22.169331470327815,22.037707347636104,22.0213309590081,22.517919379513803,22.345077506533624,22.40567298696362,"rgba(0, 255, 255, 0.75)",0.4670523822248007,22.332803860560297,1.9209754057262614,61.11538398130667,6.282856421851179,True,False,True,False,True,6.964905884210445,0.0,0.0,0.0,0.0,0,1.257542131418812,0.8977376983987757,False,False,False,False,0.34282819903594103,0.3230712580845847,False,False,False,False,57477646,21699442.37929206,False,False,False,False,7379417.210985921,False,False,False,False
2025-10-17 00:00:00+00:00,23.29,23.32,23.205,23.22,1045896,22.38537976311554,22.348697274166533,22.473327569661063,22.549424123770734,22.585893708300194,22.596419661992034,22.593149378493706,22.593440673288935,22.598520702845803,22.367859626384433,22.337110814909025,22.311229528281217,22.26600656051876,22.0713792661075,22.034376581194167,22.40571139756103,22.332179098032356,22.236954905415832,22.42130876275474,22.450705652309463,22.498184124036992,22.590902866720594,22.592878160623528,22.519369816395518,22.34831046109954,22.322676619551416,22.170874920273942,22.039255368653205,22.022861429348215,22.519369816395518,22.348697274166533,22.410187267082428,"rgba(0, 255, 255, 0.75)",0.47123071766193786,22.34005629103119,2.0158781534490333,62.68220909299679,7.651959486510606,True,False,True,False,True,7.491878023036634,0.0,0.0,0.0,0.0,0,1.1750748832562345,0.8158772880696971,False,False,False,False,0.34282820279705944,0.3329497304408221,False,False,False,False,58523542,24427153.46230746,False,False,False,False,6910267.491653631,False,False,False,False
