date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_552,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_395,aVWAP_peak_342,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_665,aVWAP_valley_627,aVWAP_valley_585,aVWAP_valley_533,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_826,aVWAP_OB_bull_790,aVWAP_OB_bull_744,aVWAP_OB_bull_665,aVWAP_OB_bull_420,aVWAP_OB_bull_252,aVWAP_OB_bear_649,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,3.835,3.87,3.835,3.84,19856.0,,,,,,,,,,,,,,,,,,,,3.927197974337465,4.002099544027492,,,,,,,,,,,,,,,,,,,,4.005448559829549,,,,,,,,,3.9782486927315017,#000000,,3.9782486927315017,,27.676280557888887,-14.19561884825081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429662.0,-157222.5326511188,False,False,False,False,24830.729372774193,False,False,False,False
2025-03-31 16:00:00+00:00,3.845,3.9,3.835,3.875,13177.0,,,,,,,,,,,,,,,,,,,,3.9245196077734574,3.9994604011860413,,,,,,,,,,,,,,,,,,,,4.003263153963607,,,,,,,,,3.9757477209743683,#000000,,3.9757477209743683,,29.734181109899836,-14.19561884825081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416485.0,-161242.10578831076,False,False,False,False,24650.0513980025,False,False,False,False
2025-03-31 17:00:00+00:00,3.875,3.88,3.86,3.865,3689.0,,,,,,,,,,,,,,,,,,,,3.923792572663933,3.9987310717426814,,,,,,,,,,,,,,,,,,,,4.002656416969981,,,,,,,,,3.9750600204588653,#000000,,3.9750600204588653,,30.658295910598323,-14.19561884825081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420174.0,-165256.55376058503,False,False,False,False,24325.073856948195,False,False,False,False
2025-03-31 18:00:00+00:00,3.865,3.905,3.865,3.88,21506.0,,,,,,,,,,,,,,,,,,,,3.9209545918583673,3.9951067971657057,,,,,,,,,,,,,,,,,,,,3.999608312903063,,,,,,,,,3.971889900642379,#000000,,3.971889900642379,,32.68657024606752,-14.19561884825081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398668.0,-168875.335872824,False,False,False,False,24281.367285522643,False,False,False,False
2025-03-31 19:00:00+00:00,3.885,3.905,3.86,3.86,90145.0,,,,,,,,,,,,,,,,,,,,3.9105131042339853,3.981134654620397,,,,,,,,,,,,,,,,,,,,3.9875563615594443,,,,,,,,,3.959734706804609,#000000,,3.959734706804609,,32.984798481216885,-14.19561884825081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488813.0,-173835.60973526083,False,False,False,False,25302.50887799516,False,False,False,False
2025-04-01 14:00:00+00:00,3.835,3.845,3.795,3.835,8546.0,,,,,,,,,,,,,,,,,,,,3.9087099544027946,3.979431505896379,,,,,,,,,,,,,,,,,,,,3.986079391878124,,,,,,,,,3.958073617392433,#000000,,3.958073617392433,,31.97526112369053,-14.19561884825081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497359.0,-178851.47625099323,False,False,False,False,25042.718042677403,False,False,False,False
2025-04-01 15:00:00+00:00,3.835,3.875,3.815,3.815,11553.0,,,,,,,,,,,,,,,,,,,,3.906667038511086,3.9773326163522014,,,,,,,,,,,,,,,,,,,,3.9842462214622905,,,,,,,,,3.9560819587751923,#000000,,3.9560819587751923,,30.41801814152352,-14.19561884825081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508912.0,-183968.69367345845,False,False,False,False,24833.575127287055,False,False,False,False
2025-04-01 16:00:00+00:00,3.815,3.82,3.78,3.785,49327.0,,,,,,,,,,,,,,,,,,,,3.894851126632458,3.9666804389768417,,,,,,,,,,,,,,,,,,,,3.9749248729437086,,,,,,,,,3.9454854795176693,#000000,,3.9454854795176693,,28.196670380159766,-16.138256428792253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558239.0,-189771.33408162187,False,False,False,False,25213.318148569426,False,False,False,False
2025-04-01 17:00:00+00:00,3.785,3.795,3.765,3.795,21880.0,,,,,,,,,,,,,,,,,,,,3.889926318722748,3.9620912726403734,,,,,,,,,,,,,,,,,,,,3.9708640913063347,,,,,,,,,3.940960560889819,#000000,,3.940960560889819,,27.89720746011113,-16.807429998260695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536359.0,-195144.78626640292,False,False,False,False,25161.63879742881,False,False,False,False
2025-04-01 18:00:00+00:00,3.795,3.795,3.775,3.785,17403.0,,,,,,,,,,,,,,,,,,,,3.886313638710775,3.9586033996899084,,,,,,,,,,,,,,,,,,,,3.9677561233555805,,,,,,,,,3.937557720585421,#000000,,3.937557720585421,,27.245352719109803,-17.842528582455685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553762.0,-200704.7430684742,False,False,False,False,25041.34982382526,False,False,False,False
2025-04-01 19:00:00+00:00,3.785,3.835,3.785,3.835,27755.0,,,,,,,,,,,,,,,,,,,,3.8827750562946903,3.954331570409953,,,,,,,,,,,,,,,,,,,,3.9638747558486362,,,,,,,,,3.9336604608510934,#000000,,3.9336604608510934,,32.20400939249312,-22.762214165698392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526007.0,-205748.18891237382,False,False,False,False,25083.42191957991,False,False,False,False
2025-04-02 14:00:00+00:00,3.77,3.815,3.77,3.795,1530.0,,,,,,,,,,,,,,,,,,,,3.8825191434028503,3.95406173948446,,,,,,,,,,,,,,,,,,,,3.9636309037061683,,,,,,,,,3.933403928864493,#000000,,3.933403928864493,,33.20270881962367,-21.699362849197716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527537.0,-210737.16272768585,False,False,False,False,24718.252587493396,False,False,False,False
2025-04-02 15:00:00+00:00,3.795,3.855,3.785,3.825,15529.0,,,,,,,,,,,,,,,,,,,,3.8808018288158133,3.951847273803061,,,,,,,,,,,,,,,,,,,,3.961600089416545,,,,,,,,,3.93141639734514,#000000,,3.93141639734514,,36.4985344454369,-18.495979710016073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512008.0,-215408.02842183024,False,False,False,False,24575.783555129157,False,False,False,False
2025-04-02 16:00:00+00:00,3.825,3.88,3.825,3.88,10540.0,,,,,,,,,,,,,,,,,,,,3.8804421947022587,3.950834984088847,,,,,,,,,,,,,,,,,,,,3.9606391350149384,,,,,,,,,3.9306387712686814,#000000,,3.9306387712686814,,42.50346245569713,-12.950927126007969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501468.0,-219843.0667408716,False,False,False,False,24358.174507762815,False,False,False,False
2025-04-02 17:00:00+00:00,3.875,3.895,3.865,3.865,36176.0,,,,,,,,,,,,,,,,,,,,3.8801124072625433,3.9480216379186577,,,,,,,,,,,,,,,,,,,,3.9579029714885943,,,,,,,,,3.928679005556598,#000000,,3.928679005556598,,45.45259031074477,-10.372856745998249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537644.0,-224770.2129929511,False,False,False,False,24541.396608417654,False,False,False,False
2025-04-02 18:00:00+00:00,3.865,3.875,3.835,3.84,17889.0,,,,,,,,,,,,,,,,,,,,3.8792363182461336,3.9462558193164545,,,,,,,,,,,,,,,,,,,,3.9562247053528456,,,,,,,,,3.9272389476384775,#000000,,3.9272389476384775,,45.739451332011065,-10.119140728613125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555533.0,-229898.3182178666,False,False,False,False,24438.2586765042,False,False,False,False
2025-04-02 19:00:00+00:00,3.835,3.9,3.835,3.9,36932.0,,,,,,,,,,,,,,,,,,,,3.8791851538759725,3.9438202773373616,,,,,,,,,,,,,,,,,,,,3.953801403933812,,,,,,,,,3.9256022783823816,#000000,,3.9137850421201197,,49.67821149546279,-6.361125701565555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518601.0,-234374.32878813223,False,False,False,False,24631.96009237235,False,False,False,False
2025-04-03 14:00:00+00:00,3.735,3.855,3.725,3.79,11917.0,,,,,,,,,,,,,,,,,,,,3.8775838444683166,3.9420608810884445,,,,,,,,,,,,,,,,,,,,3.952173376368838,,,,,,,,,3.923939367308533,#000000,,3.907150500151642,,46.517183971797756,-6.361125701565555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530518.0,-238965.70353560304,False,False,False,False,24434.82892814952,False,False,False,False
2025-04-03 15:00:00+00:00,3.785,3.815,3.725,3.745,15224.0,,,,,,,,,,,,,,,,,,,,3.8749846231568776,3.939462908971887,,,,,,,,,,,,,,,,,,,,3.9497848135806883,,,,,,,,,3.9214107819031505,#000000,,3.899604002803996,,42.776607052454736,-0.7472417036092978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545742.0,-243721.92518621383,False,False,False,False,24292.025378875886,False,False,False,False
2025-04-03 16:00:00+00:00,3.745,3.765,3.695,3.705,12272.0,,,,,,,,,,,,,,,,,,,,3.872262578695968,3.9369635069987985,,,,,,,,,,,,,,,,,,,,3.9475023413392734,,,,,,,,,3.9189094756780136,"rgba(239, 83, 80, 1.0)",0.13109868368852978,3.8932064152703094,-1.4356087336274002,39.00457278125445,-4.243289544567894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558014.0,-248594.67053216402,False,False,False,False,24105.668396257654,False,False,False,False
2025-04-03 17:00:00+00:00,3.705,3.715,3.675,3.705,15640.0,,,,,,,,,,,,,,,,,,,,3.868414189142988,3.9335237579115723,,,,,,,,,,,,,,,,,,,,3.9443650263334584,,,,,,,,,3.915434324462673,"rgba(239, 83, 80, 1.0)",0.1328522175641493,3.885594269918366,-1.3593621034678167,36.48988326712093,-6.599964298900495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558014.0,-253391.8694386421,False,False,False,False,23974.417723447456,False,False,False,False
2025-04-03 18:00:00+00:00,3.705,3.705,3.67,3.695,9077.0,,,,,,,,,,,,,,,,,,,,3.86615215085604,3.9315033910951342,,,,,,,,,,,,,,,,,,,,3.9425197346915777,,,,,,,,,3.9133917588809175,"rgba(239, 83, 80, 1.0)",0.1340108238199485,3.8816805537064782,-1.3930259391382804,34.464885013283606,-8.597739378440636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567091.0,-258255.42185044612,False,False,False,False,23743.45000680486,False,False,False,False
2025-04-03 19:00:00+00:00,3.695,3.715,3.675,3.685,14807.0,,,,,,,,,,,,,,,,,,,,3.8626165429790933,3.928300876185186,,,,,,,,,,,,,,,,,,,,3.9395858536790866,,,,,,,,,3.9101677576144547,"rgba(239, 83, 80, 1.0)",0.1350458714192618,3.876231344710596,-1.4160473230381196,32.74947507050603,-10.401680519721289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581898.0,-263273.13624036167,False,False,False,False,23604.90039429625,False,False,False,False
2025-04-04 14:00:00+00:00,3.405,3.405,3.21,3.27,47686.0,,,,,,,,,,,,,,,,,,,,3.8278445836143495,3.9021898582377075,,,,,,,,,,,,,,,,,,,3.295,3.9161883149275294,,,,,,,,,3.7353056891948966,"rgba(255, 26, 202, 1.0)",0.15605000353605908,3.7151729668736335,-2.852758454252554,25.47585590270737,-17.27855151417296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629584.0,-268952.3744381855,False,False,False,False,23978.250775780027,False,False,False,False
2025-04-04 15:00:00+00:00,3.27,3.365,3.27,3.305,10847.0,,,,,,,,,,,,,,,,,,,,3.8207736327484905,3.8967185912200955,,,,,,,,,,,,,,,,,,,3.2983974282313677,3.911251465577704,,,,,,,,,3.7317852794444146,"rgba(255, 26, 202, 1.0)",0.17176948726929722,3.7083598546912597,-2.3482625529345555,22.29449107454261,-20.17768473190396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618737.0,-274375.39188875625,False,False,False,False,23774.6654924346,False,False,False,False
2025-04-04 16:00:00+00:00,3.305,3.35,3.305,3.325,40839.0,,,,,,,,,,,,,,,,,,,,3.7964650349973277,3.8774510843326966,,,,,,,,,,,,,,,,,,,3.3100152625152623,3.893766608661772,,,,,,,,,3.7194244976267647,"rgba(255, 0, 0, 1.0)",0.18466839040402927,3.687542749607553,-1.9632095607394353,21.150198426393295,-21.32803285230287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577898.0,-279081.168758698,False,False,False,False,24039.228818133288,False,False,False,False
2025-04-04 17:00:00+00:00,3.325,3.365,3.305,3.365,20524.0,,,,,,,,,,,,,,,,,,,,3.7855721510009186,3.8685577905382575,,,,,,,,,,,,,,,,,,,3.3160040090300487,3.885639994487441,,,,,,,,,3.7139434862641667,"rgba(255, 0, 0, 1.0)",0.1953091335745931,3.6794143963887356,-1.6098294566887381,22.353934773811517,-21.32803285230287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557374.0,-283395.7862973228,False,False,False,False,23984.72914653432,False,False,False,False
2025-04-04 18:00:00+00:00,3.365,3.385,3.305,3.315,7868.0,,,,,,,,,,,,,,,,,,,,3.7814427517046143,3.8651631421250654,,,,,,,,,,,,,,,,,,,3.3171738256994674,3.882531618732755,,,,,,,,,3.7115778345654755,"rgba(255, 0, 0, 1.0)",0.20705902888172273,3.6761894176416403,-1.7443789801987373,22.390747790149106,-21.32803285230287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565242.0,-287765.49503689917,False,False,False,False,23734.857376820608,False,False,False,False
2025-04-04 19:00:00+00:00,3.315,3.365,3.31,3.315,48556.0,,,,,,,,,,,,,,,,,,,,3.7572764579444846,3.8449444854232264,,,,,,,,,,,,,,,,,,,3.3207059702056867,3.8639309148264998,,,,,,,,,3.696714457099975,"rgba(255, 0, 0, 1.0)",0.2176740268887923,3.6574974374045595,-1.5734419135799713,22.415289801040835,-21.32803285230287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565242.0,-292067.45635415654,False,False,False,False,24119.68129345905,False,False,False,False
2025-04-07 14:00:00+00:00,3.335,3.505,3.305,3.38,9560.0,,,,,,,,,,,,,,,,,,,,3.753515430075091,3.8416346238505765,,,,,,,,,,,,,,,,,,,3.324612707122875,3.8608542460161686,,,,,,,,,3.6951542517661777,"rgba(239, 83, 80, 1.0)",0.22531859325956483,3.6555905247505507,-1.2231148826367524,25.854048898662448,-21.32803285230287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555682.0,-296154.50354246417,False,False,False,False,23893.9498005372,False,False,False,False
2025-04-07 15:00:00+00:00,3.385,3.425,3.285,3.335,11871.0,,,,,,,,,,,,,,,,,,,,3.7483350655365157,3.83715294620055,,,,,,,,,,,,,,,,,,,3.32603665721033,3.8566977938184306,,,,,,,,,3.6920556156914563,"rgba(239, 83, 80, 1.0)",0.23260785544434048,3.6519836227106808,-1.3627382536379136,27.126509878000064,-21.32803285230287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567553.0,-300362.2321697128,False,False,False,False,23707.54747804825,False,False,False,False
2025-04-07 16:00:00+00:00,3.335,3.335,3.265,3.275,15496.0,,,,,,,,,,,,,,,,,,,,3.740838626490929,3.8307596569715647,,,,,,,,,,,,,,,,,,,3.3235390962905296,3.8507788737335895,,,,,,,,,3.686479063371653,"rgba(255, 0, 0, 1.0)",0.2414110173113069,3.6456387597984703,-1.5353017601533916,26.758387822086995,-21.32803285230287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583049.0,-304744.9727562288,False,False,False,False,23580.2366644351,False,False,False,False
2025-04-07 17:00:00+00:00,3.275,3.375,3.275,3.365,7995.0,,,,,,,,,,,,,,,,,,,,3.737458275602839,3.8277998569072946,,,,,,,,,,,,,,,,,,,3.324073714153129,3.8480241643761213,,,,,,,,,3.684339002759846,"rgba(239, 83, 80, 1.0)",0.2461821635652318,3.643243948672197,-1.1302360197125707,30.751260450444505,-24.667365811216918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575054.0,-308935.8103879152,False,False,False,False,23338.605088242304,False,False,False,False
2025-04-07 18:00:00+00:00,3.365,3.375,3.265,3.275,12065.0,,,,,,,,,,,,,,,,,,,,3.7320460762937313,3.823100440444395,,,,,,,,,,,,,,,,,,,3.3230873555729854,3.8436545086261478,,,,,,,,,3.6804720952343146,"rgba(239, 83, 80, 1.0)",0.25332434787289226,3.6389489277434963,-1.436691462149193,31.321008145474615,-23.898448159969636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-587119.0,-313248.7280563196,False,False,False,False,23163.820513230796,False,False,False,False
2025-04-07 19:00:00+00:00,3.275,3.33,3.265,3.31,27071.0,,,,,,,,,,,,,,,,,,,,3.7202908536529993,3.8127915372795567,,,,,,,,,,,,,,,,,,,3.320860287735522,3.8340422995249868,,,,,,,,,3.671996244548266,"rgba(239, 83, 80, 1.0)",0.25945599706774053,3.6297048263987257,-1.2322121284992111,33.19110118009304,-21.87911740461629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560048.0,-317075.073357772,False,False,False,False,23224.396939382255,False,False,False,False
2025-04-08 14:00:00+00:00,3.435,3.445,3.365,3.37,9570.0,,,,,,,,,,,,,,,,,,,,3.7171640183194143,3.809880251311606,,,,,,,,,,,,,,,,,,,3.3234295493946977,3.831296436754521,,,,,,,,,3.6704425639450595,"rgba(239, 83, 80, 0.5)",0.2636215722078418,3.6281284804839418,-0.9791629657698523,36.81782103590819,-18.31674864972394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550478.0,-320693.72338323295,False,False,False,False,23012.700862802685,False,False,False,False
2025-04-08 15:00:00+00:00,3.365,3.405,3.33,3.38,13076.0,,,,,,,,,,,,,,,,,,,,3.7127076282457865,3.805763583256343,,,,,,,,,,,,,,,,,,,3.325658153843254,3.827416572738374,,,,,,,,,3.667886484520939,"rgba(239, 83, 80, 0.5)",0.26671207946648084,3.6255118852491157,-0.9205128081946159,39.623137647926384,-15.627765616072864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-537402.0,-324053.54162535333,False,False,False,False,22858.643485084813,False,False,False,False
2025-04-08 16:00:00+00:00,3.385,3.395,3.295,3.295,5880.0,,,,,,,,,,,,,,,,,,,,3.7104910476836825,3.803755223081191,,,,,,,,,,,,,,,,,,,3.325712601187014,3.82552928398676,,,,,,,,,3.6663720389846617,"rgba(239, 83, 80, 1.0)",0.27120393908750234,3.623929375564619,-1.2128488128577362,38.99333860430601,-15.627765616072864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-543282.0,-327452.4324528673,False,False,False,False,22595.40870237032,False,False,False,False
2025-04-08 17:00:00+00:00,3.295,3.34,3.255,3.32,14712.0,,,,,,,,,,,,,,,,,,,,3.7047236039206397,3.7985604520261997,,,,,,,,,,,,,,,,,,,3.3247089525365365,3.820650459827674,,,,,,,,,3.662160867077762,"rgba(239, 83, 80, 1.0)",0.2757534804530727,3.6195141917531233,-1.086166496470003,39.65294012937048,-15.337722778906496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-528570.0,-330570.5342753035,False,False,False,False,22473.185311635898,False,False,False,False
2025-04-08 18:00:00+00:00,3.32,3.365,3.275,3.275,13025.0,,,,,,,,,,,,,,,,,,,,3.6997527242579897,3.7940508420557664,,,,,,,,,,,,,,,,,,,3.323898226487831,3.8164067811103313,,,,,,,,,3.6585271434779796,"rgba(239, 83, 80, 1.0)",0.28131589118041633,3.615740340170621,-1.2112374410875149,38.791357083123046,-15.337722778906496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-541595.0,-333842.231418322,False,False,False,False,22326.701818432237,False,False,False,False
2025-04-08 19:00:00+00:00,3.275,3.275,3.195,3.225,20259.0,,,,,,,,,,,,,,,,,,,,3.6908705501890933,3.786170528893618,,,,,,,,,,,,,,,,,,3.2316666666666665,3.3183520134560203,3.8090164084936142,,,,,,,,,3.5672152335398026,"rgba(239, 83, 80, 1.0)",0.28719676527075166,3.5451903283669477,-1.1148813882534214,36.90193866963804,-15.337722778906496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-561854.0,-337377.2975978829,False,False,False,False,22294.6444258984,False,False,False,False
2025-04-09 14:00:00+00:00,3.355,3.375,3.26,3.26,4236.0,,,,,,,,,,,,,,,,,,,,3.6893192614188535,3.784745404820394,,,,,,,,,,,,,,,,,,3.243195550112268,3.3181034347982425,3.8076704034721174,,,,,,,,,3.5686068109243747,"rgba(239, 83, 80, 0.5)",0.2919202964157524,3.5461387462813327,-0.9801947647854352,37.366205953441295,-15.337722778906496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-557618.0,-340791.88213124906,False,False,False,False,22014.66544255114,False,False,False,False
2025-04-09 15:00:00+00:00,3.265,3.35,3.255,3.31,17790.0,,,,,,,,,,,,,,,,,,,,3.6830448195852243,3.7789308992994632,,,,,,,,,,,,,,,,,,3.269197706042332,3.31745396915613,3.802167173552188,,,,,,,,,3.570158913527068,"rgba(239, 83, 80, 0.5)",0.2953403137075977,3.546627844674633,-0.8012040134450006,39.94941345576766,-14.355986171282474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-539828.0,-343877.71341603587,False,False,False,False,21949.166753519337,False,False,False,False
2025-04-09 16:00:00+00:00,3.315,3.365,3.305,3.345,12957.0,,,,,,,,,,,,,,,,,,,,3.678994087124449,3.7750756211305627,,,,,,,,,,,,,,,,,,3.285413453531733,3.3181814396821934,3.798497934057956,,,,,,,,,3.571232507105379,"rgba(239, 83, 80, 0.5)",0.2979073862978429,3.5471212051622025,-0.6784699354856709,43.13661817890451,-11.272700373927151,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-526871.0,-346714.81863439194,False,False,False,False,21809.753315480277,False,False,False,False
2025-04-09 17:00:00+00:00,3.345,3.545,3.335,3.545,28938.0,,,,,,,,,,,,,,,,,,,,3.673777235262234,3.7693238300195833,,,,,,,,,,,,,,,,,,3.3505863625564265,3.3295032404323455,3.7928817252811853,,,,,,,,,3.5832144787103553,#000000,0.2975969521785251,3.5575582968374326,-0.04219901025699726,50.980991487766346,-4.1028997663384175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497933.0,-349059.28656254086,False,False,False,False,21920.26876795345,False,False,False,False
2025-04-09 18:00:00+00:00,3.535,3.565,3.495,3.505,11898.0,,,,,,,,,,,,,,,,,,,,3.672194482292601,3.7673873210757605,,,,,,,,,,,,,,,,,,3.371772414080226,3.3350429913169326,3.790959510127285,,,,,,,,,3.587471343778561,#000000,0.29707344315948553,3.561452283145362,-0.1900280366530618,54.63195351557225,-1.045404819963693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509831.0,-351551.8712669976,False,False,False,False,21764.884756047195,False,False,False,False
