date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_73,aVWAP_peak_30,aVWAP_peak_16,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_521,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_84,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,,,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,52.83810722447648,55.078713657974816,55.223341300495875,56.602954970018175,56.023466023472906,56.023466023472906,55.425273212170396,53.189606835259525,52.18386266966125,51.7659907871699,,,,,,,,,,,,48.690529737999626,48.570940411320095,50.18994309377504,51.92288375233963,52.59789285403935,53.55000679275981,54.60376682810705,59.04694853017879,56.91397092027542,56.39790650600569,53.39111481398729,52.68209451907502,52.006959159163145,,,49.732985365853665,51.574689979722685,54.372313966121965,53.19910453967444,"rgba(255, 26, 202, 1.0)",1.32455757359389,52.752582917434324,-4.0259351678957636,27.317822249836944,-14.4171535759195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777397948924192,1.0593873584020377,False,False,False,False,-0.26058882301855624,-0.24885203076045698,False,False,False,False,42542.0,39747.67965829763,False,False,False,False,206.01373804203627,False,False,False,False
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.2808213264423083,52.26268233465203,-3.9058393480594216,25.945762661248885,-15.67687919526415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874001476807411,1.060884741894341,False,False,False,False,-0.2607792915266486,-0.2548156611435528,False,False,False,False,42442.0,39789.45206669612,False,False,False,False,204.3701141964233,False,False,False,False
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.244836350907099,52.26268233465203,-3.4805236298689763,31.060087399457487,-15.67687919526415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806259613455494,1.0474152344011238,False,False,False,False,-0.22602788692611261,-0.24042177403483272,False,False,False,False,42442.0,39830.576840855865,False,False,False,False,201.20158529415315,False,False,False,False
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.2056297483428522,52.26268233465203,-3.4361148937691524,35.83731860182716,-23.07983935759276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892189810458395,1.0403952144105393,False,False,False,False,-0.21462836616528844,-0.22752507010006057,False,False,False,False,42442.0,39871.06402161779,False,False,False,False,198.08218087098797,False,False,False,False
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.1614038957262738,52.26268233465203,-3.6961149781296685,38.13788309058497,-20.839248472956832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907311769502583,1.0489942919271544,False,False,False,False,-0.20792665023182355,-0.21772586016594206,False,False,False,False,42442.0,39910.92349415085,False,False,False,False,195.01113930709667,False,False,False,False
2025-05-28 17:00:00+00:00,47.965,48.005,47.725,47.845,0.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.161382660747026,52.26268233465203,-3.8038128895522525,38.93159379923051,-19.804206679272184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911814776983317,1.0413346952672797,False,False,False,False,-0.22041452189192973,-0.21907019102893588,False,False,False,False,42442.0,39950.16499036556,False,False,False,False,191.98771079070758,False,False,False,False
2025-05-28 18:00:00+00:00,47.84,48.25,47.75,48.0,0.0,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,52.822671364122606,55.06374178883088,55.20823256612847,56.59681532090821,56.01841189817687,56.01841189817687,55.42135504140848,53.1874242986355,52.182225878407344,51.76455511591745,,,,,,,,,,,47.30666666666666,48.664561205979865,48.549101168883524,50.174618743909996,51.908202995802064,52.58261045162658,53.53480693852708,54.58882232871849,59.034714227159355,56.907259799983706,56.39212331134449,53.38881148601159,52.680193906029395,52.00540882339038,,,49.517312592592596,51.5597349241389,54.35689116626285,52.9639009321587,"rgba(255, 26, 202, 1.0)",1.1615187905927558,52.26268233465203,-3.6699211146439223,40.80034194224192,-17.618449436996777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980469816989897,1.0350996995356463,False,False,False,False,-0.21034456073869007,-0.21470737588381297,False,False,False,False,42442.0,39988.798091290126,False,False,False,False,189.01115713503768,False,False,False,False
2025-05-28 19:00:00+00:00,48.0,48.38,47.86,48.25,300.0,,,,,,,,,,,49.23226432748538,48.58742795883362,49.64795281582953,50.43052373727796,52.421074855952675,52.783988607536564,55.02409262415966,55.1681272534062,56.58013891269096,56.0047721620584,56.0047721620584,55.410861718328334,53.181838789531824,52.17818371648346,51.76108025177787,,,,,,,,,,,47.94916666666666,48.63784804879493,48.530094706300986,50.14305266370215,51.872811712449604,52.54464741478874,53.495859697885194,54.549585097432555,59.000833627668925,56.88897408014128,56.37644952518819,53.38288374883569,52.67540784550578,52.00161079239971,,,49.23226432748538,51.524403585422526,54.31659738034827,52.954001716600175,"rgba(255, 26, 202, 1.0)",1.1594634399012442,52.251393740089426,-3.451073662512584,44.065158777765284,-14.140476806327243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904997594005637,1.0316903828968174,False,False,False,False,-0.2014287034831248,-0.20806803968346888,False,False,False,False,42742.0,40031.48339220035,False,False,False,False,190.731914388758,False,False,False,False
2025-05-29 14:00:00+00:00,47.925,48.53,47.805,48.13,259.0,,,,,,,,,,,49.066580562153604,48.56903432419117,49.622431412668035,50.402920315988325,52.38905487775428,52.75104614313716,54.99018572517629,55.1338277281568,56.56578036888129,55.99302209276341,55.99302209276341,55.401816468764906,53.17701862238761,52.17469328804507,51.758078738816344,,,,,,,,,,,48.030063227111775,48.61660863903985,48.51479074774208,50.11647551701593,51.84272349467238,52.51233206374473,53.462634865734735,54.516050006411945,58.97173041790559,56.87323379536208,56.36295208967207,53.37776878917692,52.671276414300934,51.998330754356296,,,49.066580562153604,51.49441267441062,54.28218321400845,52.930124175535056,"rgba(255, 26, 202, 1.0)",1.156571521646562,52.222525873547944,-3.538497876656677,45.30251855955238,-12.562207870461606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058099794941902,1.0189336978810666,False,False,False,False,-0.1979082961646287,-0.20298816792404878,False,False,False,False,42483.0,40069.4914016236,False,False,False,False,191.79033432071523,False,False,False,False
2025-05-29 15:00:00+00:00,48.14,48.66,48.01,48.555,400.0,,,,,,,,,,,48.94023752399232,48.55912826835157,49.59120260219065,50.36623994299112,52.34343971123272,52.70383504556903,54.940389225143434,55.08340889355348,56.544365952848146,55.97552851903961,55.97552851903961,55.38837799384778,53.169967092413586,52.16965353324503,51.75377823888634,,,,,,,,,,,48.17294145420207,48.603359573791344,48.50848029045644,50.08192222109841,51.80032754168853,52.46619639143388,53.414537596548826,54.4669792315263,58.928134511612534,56.849738783185536,56.34283418689934,53.37027109312333,52.665267720281214,51.99360921686868,,,48.94023752399232,51.45256469365155,54.23194931440463,52.90349488663118,"rgba(255, 26, 202, 1.0)",1.1569750283456322,52.191041970962246,-3.142714304008317,49.28850272165428,-8.442051208759075,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066421167484997,1.021617566830333,False,False,False,False,-0.18553217277976589,-0.19426017035190735,False,False,False,False,42883.0,40113.11168997052,False,False,False,False,195.0183911529522,False,False,False,False
2025-05-29 16:00:00+00:00,48.58,48.765,48.085,48.15,100.0,,,,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,56.538980715711396,55.971124506323676,55.971124506323676,55.38499042876877,53.1681797515444,52.16837062031267,51.75268077462772,,,,,,,,,,,48.186780270347995,48.599132487998325,48.5059226538162,50.07312384690215,51.78966085181881,52.45461390430283,53.402477967120774,54.45468415285212,58.91721440031881,56.843833388806445,56.33777321075024,53.368371924228384,52.66374177337069,51.9924061206468,,,48.91244887057387,51.442026037795344,54.21936479490243,52.89595650481059,"rgba(255, 26, 202, 1.0)",1.1544631645043333,52.18206550164634,-3.4925891320036215,48.83555424693367,-8.442051208759075,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000843763183801,1.036422444100689,False,False,False,False,-0.1638661514444942,-0.1790631608982008,False,False,False,False,42783.0,40154.50530718028,False,False,False,False,193.54523780174364,False,False,False,False
2025-05-29 17:00:00+00:00,48.16,48.275,47.99,48.26,0.0,,,,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,56.538980715711396,55.971124506323676,55.971124506323676,55.38499042876877,53.1681797515444,52.16837062031267,51.75268077462772,,,,,,,,,,,48.186780270347995,48.599132487998325,48.5059226538162,50.07312384690215,51.78966085181881,52.45461390430283,53.402477967120774,54.45468415285212,58.91721440031881,56.843833388806445,56.33777321075024,53.368371924228384,52.66374177337069,51.9924061206468,,,48.91244887057387,51.442026037795344,54.21936479490243,52.89595650481059,"rgba(255, 26, 202, 1.0)",1.1478123532169187,52.18206550164634,-3.416991889531559,49.3568181219645,-7.556963703553194,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089748137637459,1.0319262149698474,False,False,False,False,-0.18270118156381343,-0.1808821712310071,False,False,False,False,42783.0,40195.25716288292,False,False,False,False,190.5445364404763,False,False,False,False
2025-05-29 18:00:00+00:00,48.25,48.3,47.93,48.07,0.0,,,,,,,,,,,48.91244887057387,48.55570142156119,49.58316561242094,50.356936448370014,52.331984555469866,52.69198894129127,54.927916021647476,55.07078178099532,56.538980715711396,55.971124506323676,55.971124506323676,55.38499042876877,53.1681797515444,52.16837062031267,51.75268077462772,,,,,,,,,,,48.186780270347995,48.599132487998325,48.5059226538162,50.07312384690215,51.78966085181881,52.45461390430283,53.402477967120774,54.45468415285212,58.91721440031881,56.843833388806445,56.33777321075024,53.368371924228384,52.66374177337069,51.9924061206468,,,48.91244887057387,51.442026037795344,54.21936479490243,52.89595650481059,"rgba(255, 26, 202, 1.0)",1.1375998005913461,52.18206550164634,-3.6146854979306533,48.28663939795302,-7.556963703553194,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094729344729345,1.0260683760683764,False,False,False,False,-0.18188676226525693,-0.18138446674813202,False,False,False,False,42783.0,40235.37720686923,False,False,False,False,187.590357580934,False,False,False,False
2025-05-29 19:00:00+00:00,48.06,48.18,47.9,48.0,200.0,,,,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,56.52782967518814,55.96197864861547,55.96197864861547,55.37793083185028,53.16438254463546,52.16560239769367,51.75029129311121,,,,,,,,,,,48.16321682609762,48.58175344059906,48.49232288119561,50.052734714888246,51.76664770816133,52.429933299890386,53.37708083337271,54.429016744198435,58.89481070619171,56.83162243041995,56.32728336278346,53.36434679762992,52.66047720459254,51.989800835200185,,,48.83813828299776,51.4191026243372,54.19305319510538,52.87613188809732,"rgba(255, 26, 202, 1.0)",1.1282870577489799,52.158067906922994,-3.6852925666085916,47.05335968719018,-7.556963703553194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109358192900682,1.027034779490857,False,False,False,False,-0.1826297308961619,-0.18200709882214697,False,False,False,False,42583.0,40271.774459475906,False,False,False,False,187.78275513781875,False,False,False,False
2025-05-30 14:00:00+00:00,48.89,48.89,48.22,48.345,0.0,,,,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,56.52782967518814,55.96197864861547,55.96197864861547,55.37793083185028,53.16438254463546,52.16560239769367,51.75029129311121,,,,,,,,,,,48.16321682609762,48.58175344059906,48.49232288119561,50.052734714888246,51.76664770816133,52.429933299890386,53.37708083337271,54.429016744198435,58.89481070619171,56.83162243041995,56.32728336278346,53.36434679762992,52.66047720459254,51.989800835200185,,,48.83813828299776,51.4191026243372,54.19305319510538,52.87613188809732,"rgba(255, 26, 202, 1.0)",1.1194661613848151,52.158067906922994,-3.4061484290030792,49.14605097299041,-6.555969158710127,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160414433726333,1.0097892104322972,False,False,False,False,-0.1352228970615837,-0.15861499794186534,False,False,False,False,42583.0,40307.60741359256,False,False,False,False,184.87139459304638,False,False,False,False
2025-05-30 15:00:00+00:00,48.34,48.505,48.12,48.36,0.0,,,,,,,,,,,48.83813828299776,48.540116364707615,49.56352648623642,50.33580117303825,52.307527385652484,52.66683488794235,54.90195683656198,55.04452569096297,56.52782967518814,55.96197864861547,55.96197864861547,55.37793083185028,53.16438254463546,52.16560239769367,51.75029129311121,,,,,,,,,,,48.16321682609762,48.58175344059906,48.49232288119561,50.052734714888246,51.76664770816133,52.429933299890386,53.37708083337271,54.429016744198435,58.89481070619171,56.83162243041995,56.32728336278346,53.36434679762992,52.66047720459254,51.989800835200185,,,48.83813828299776,51.4191026243372,54.19305319510538,52.87613188809732,"rgba(255, 26, 202, 1.0)",1.1067695545351866,52.158067906922994,-3.431670026845002,50.660334761228384,-4.767206915237587,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9178980753982555,1.0165068838751532,False,False,False,False,-0.1421801818552411,-0.15039758989855323,False,False,False,False,42583.0,40342.88481803298,False,False,False,False,182.00517142106116,False,False,False,False
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,,,,,,,,,,48.834899591149586,48.5549770098927,49.54564187039433,50.30950450851938,52.269457414430875,52.626962097362295,54.85785998356923,54.9998026644463,56.50827813747459,55.94605232526976,55.94605232526976,55.36573832540905,53.15815981607197,52.161263455933096,51.74664398762556,,,,,,,,,,,48.30797462316352,48.5947264430428,48.509159718486636,50.02926481608184,51.73203892296999,52.39126238397207,53.3356481438135,54.385861944857204,58.85474302233057,56.810141722259814,56.308933959928154,53.35770606507505,52.65523225988643,51.98575976677407,,,48.834899591149586,51.38563042470019,54.149085967130226,52.861633913409634,"rgba(255, 26, 202, 1.0)",1.1037437439240245,52.14212108756327,-2.7924245138692463,56.097235771186604,0.5187718721335699,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9356195171463788,0.9960849706372801,False,False,False,False,-0.10637980634118147,-0.12838869811986736,False,False,False,False,42971.0,40383.63078984642,False,False,False,False,185.19888969360284,False,False,False,False
