date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_140,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_30,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_141,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,50.185,50.185,50.185,50.185,1958.0,,,,50.10680702997674,50.13331396762436,50.129213945811344,50.129297600849846,50.13037921230767,50.13016026367231,50.13289636031212,50.13448000690856,50.13572447821577,50.12867505621714,50.11727261225476,50.11018041728724,50.10677592813699,50.09883611609625,50.07990823514372,50.07955809675373,50.07569840317006,50.07225693498412,50.072180129264126,,,,50.10870322786961,50.132024070544134,50.129213945811344,50.13024781427081,50.130054358481566,50.13067030457433,50.1305787427823,50.130578199611875,50.13558012063349,50.13023033821927,50.12884384468482,50.1177830945035,50.11019696921572,50.09990603179764,50.08525740093543,50.07576531014615,50.10870322786961,50.12894989165811,"rgba(38, 166, 154, 1.0)",0.06270745749294654,50.11918140000919,1.049613596568098,65.90012331918774,10.922109383048415,True,False,True,False,True,4.323017619352683,0.0,0.0,0.0,0.0,0,1.0443037974683493,0.7405063291139149,False,False,False,False,0.13637474128978508,0.09212084825938957,False,False,False,False,1202888.0,1006578.363019735,False,False,False,False,10653.64627495558,False,False,False,False
2025-05-16 17:00:00+00:00,50.195,50.195,50.195,50.195,3092.0,,,50.195,50.10729113445401,50.13354045988804,50.12941334458693,50.12949657266806,50.13054768901275,50.13031284970342,50.133031689249165,50.134608667054,50.13584520658692,50.128799223909276,50.1174101639557,50.110326295886125,50.106924603185426,50.09899130340534,50.08007900779568,50.079728532281855,50.07587007620126,50.072424568476855,50.07234760467716,,,,50.110456978293065,50.13225752725557,50.12941334458693,50.1304168633282,50.13020739185547,50.130813133499984,50.130721580941774,50.13072103795142,50.13570141427398,50.13035269916587,50.12896814025291,50.117920511139594,50.110342835574556,50.10006096901226,50.085424999271474,50.07593710580749,50.110456978293065,50.13250747921778,"rgba(38, 166, 154, 1.0)",0.06299342165000799,50.12369342240601,1.1319686361882964,68.42303007078881,13.490119969487118,True,False,True,False,True,5.0102031282808035,0.0,0.0,0.0,0.0,0,1.041269841269837,0.7412698412698324,False,False,False,False,0.1604703361769896,0.1262955922181896,False,False,False,False,1205980.0,1009669.861267491,False,False,False,False,10536.411448987275,False,False,False,False
2025-05-19 17:00:00+00:00,50.005,50.01,50.0,50.005,4767.0,,,50.079752513042365,50.1064327359786,50.132816923195,50.12883466714022,50.12891800995995,50.1300450689156,50.129859845744505,50.132603002384144,50.13418525445187,50.13543562930446,50.12844293391968,50.117104305949,50.11004775567733,50.106660478612895,50.09875803368725,50.07990764919477,50.07955882465035,50.07571319822959,50.07228289968292,50.07220631898058,,,50.004999999999995,50.10725324751193,50.13153434813896,50.12883466714022,50.129914086327155,50.12975418452006,50.13038394086899,50.13029328052545,50.13029274244573,50.13529137298259,50.129988660529065,50.12861008918619,50.11761154172439,50.110064220712864,50.09982278032792,50.08523608279122,50.075779879559285,50.10725324751193,50.11987177602889,"rgba(255, 0, 0, 1.0)",0.06488208292501947,50.10779403751961,-1.5843208615605229,55.61669152617115,11.604052623586455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.03748125937031,0.7556221889055388,False,False,False,False,-0.2972020410174999,-0.08545322439965516,False,False,False,False,1201213.0,1012639.5223331113,False,False,False,False,10446.963209468091,False,False,False,False
2025-05-20 17:00:00+00:00,50.025,50.025,50.01,50.02,4448.0,,,50.05755437285014,50.10574826319749,50.13221877534016,50.12835716427645,50.12844055930933,50.129629320827554,50.129484923078635,50.13224711009474,50.13383318302419,50.13509459626682,50.12814803999135,50.116854178112675,50.10982200034753,50.10644742212732,50.09857222106217,50.07977679649253,50.079429361097404,50.0755949261816,50.07217733637572,50.07210107011435,,,50.011435883523234,50.10480215414934,50.13093726394678,50.12835716427645,50.12949826486636,50.129379134898564,50.130028407861474,50.129938513991966,50.12993798014453,50.134950001246764,50.12968691724305,50.12831369501676,50.11735872322851,50.109838399860685,50.09963270501925,50.085089766887826,50.07566131963879,50.10480215414934,50.11859365185855,"rgba(239, 83, 80, 1.0)",0.06631259578967393,50.106127588786755,-1.2988119038489474,48.243892584619374,5.403887769805955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.038863976083703,0.7503736920777208,False,False,False,False,-0.26534251415951254,-0.17539786927958384,False,False,False,False,1205661.0,1015632.1033822102,False,False,False,False,10353.956027925951,False,False,False,False
2025-05-21 17:00:00+00:00,50.015,50.03,50.01,50.015,57900.0,,,50.02520862117263,50.0977196143873,50.124966545062335,50.12249791060005,50.122581655137644,50.12448676195189,50.12482485364746,50.12780879452459,50.12943803248881,50.130829937933406,50.124448630361485,50.113710129790434,50.10698156924189,50.10376496343508,50.09622952588706,50.078122848247595,50.07779273466905,50.07409868760906,50.0708399621468,50.07076762372004,,,50.017386302118254,50.08196864039989,50.12370268365891,50.12249791060005,50.12435514531735,50.124717759290476,50.12559807372354,50.125517475647115,50.125516993193976,50.13068148255383,50.12590283043748,50.124595946975816,50.114181466162314,50.10699715489926,50.09723698949795,50.0832419302508,50.074161492965864,50.08196864039989,50.11161525967048,"rgba(239, 83, 80, 1.0)",0.06777293833954219,50.09694239254587,-1.2090724491734182,43.123500405254404,1.2596208171436345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0389221556886186,0.7529940119760403,False,False,False,False,-0.25903518192385866,-0.21721652560172125,False,False,False,False,1147761.0,1017680.6134072923,False,False,False,False,11091.103996485239,False,False,False,False
2025-05-22 17:00:00+00:00,50.025,50.025,50.02,50.025,1072.0,,,50.025180417794864,50.09759333628936,50.124846859019776,50.122400231797556,50.122483973638026,50.12440029996365,50.12474613353516,50.12773348337596,50.12936332961607,50.130757293416664,50.1243856022626,50.11365676218428,50.10693351404092,50.10371965426967,50.096190142120406,50.078095555735224,50.077765737991015,50.0740741398976,50.07081812547871,50.07074585348755,,,50.017479798202004,50.08168336094281,50.12358343298971,50.122400231797556,50.12426868469937,50.1246390253432,50.125523028028674,50.12544258609272,50.12544210450515,50.13060878276928,50.12583833660629,50.12453260983723,50.11412752999217,50.10694908559234,50.09719669058583,50.08321124333075,50.07413688449218,50.08168336094281,50.11152881969088,"rgba(239, 83, 80, 1.0)",0.06891423054185025,50.096833313576326,-1.0423582039808807,40.59820844802355,-0.7138666157500069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0407239819004492,0.7571644042232206,False,False,False,False,-0.25274794688823304,-0.23498223624497716,False,False,False,False,1148833.0,1019713.9837420629,False,False,False,False,10935.769050803297,False,False,False,False
2025-05-23 17:00:00+00:00,50.045,50.05,50.04,50.045,4235.0,,,50.026291945864344,50.09724297051352,50.124477108710394,50.12210020646061,50.12218386788974,50.12413308465521,50.12450252332353,50.12749854719515,50.12912933343901,50.13052895452697,50.12419059553965,50.11349697174866,50.106793270321575,50.10358926679185,50.09608111578651,50.07803055465765,50.07770169577259,50.07401870538274,50.070771327447964,50.07069925735609,,,50.01908908895087,50.08099157649434,50.1232163065645,50.12210020646061,50.12400157015644,50.12439544345839,50.12529026105385,50.12521035156379,50.12520987294964,50.13038035172169,50.125638028520356,50.12433657134046,50.11396577549917,50.106808791609566,50.0970844901756,50.08313407555093,50.07408126177919,50.08099157649434,50.11139867859763,"rgba(239, 83, 80, 0.5)",0.06961813474008557,50.09669411440122,-0.7425380555542235,40.67659947584427,-0.7138666157500069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0404797601199367,0.7541229385307271,False,False,False,False,-0.1969728141630586,-0.21597752520401786,False,False,False,False,1153068.0,1021781.487870093,False,False,False,False,10831.88115854278,False,False,False,False
2025-05-26 17:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,50.026291945864344,50.09724297051352,50.124477108710394,50.12210020646061,50.12218386788974,50.12413308465521,50.12450252332353,50.12749854719515,50.12912933343901,50.13052895452697,50.12419059553965,50.11349697174866,50.106793270321575,50.10358926679185,50.09608111578651,50.07803055465765,50.07770169577259,50.07401870538274,50.070771327447964,50.07069925735609,,,50.01908908895087,50.08099157649434,50.1232163065645,50.12210020646061,50.12400157015644,50.12439544345839,50.12529026105385,50.12521035156379,50.12520987294964,50.13038035172169,50.125638028520356,50.12433657134046,50.11396577549917,50.106808791609566,50.0970844901756,50.08313407555093,50.07408126177919,50.08099157649434,50.11139867859763,"rgba(239, 83, 80, 0.5)",0.07022730148509052,50.09669411440122,-0.7360971204651784,40.72886016105809,-0.9039426301890146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0407239819004492,0.7541478129713332,False,False,False,False,-0.1969728141630586,-0.20647516968353824,False,False,False,False,1153068.0,1023816.9376705566,False,False,False,False,10663.945016549867,False,False,False,False
2025-05-27 17:00:00+00:00,50.055,50.065,50.055,50.065,123.0,,,50.02634947181935,50.097236088437626,50.12446866222861,50.122093403522655,50.122177061072186,50.12412697952342,50.124496948815306,50.12749311818398,50.129123899243396,50.13052362966469,50.12418613512931,50.113493468478985,50.106790302666084,50.10358656330479,50.0960789871048,50.078029621265166,50.07770078555922,50.07401802140862,50.07077084816115,50.070698782585545,,,50.01916127920601,50.08098099777623,50.12320795624799,50.122093403522655,50.12399547006468,50.12438987161387,50.12528491990475,50.12520502400259,50.12520454546488,50.13037502698556,50.125633425030905,50.124332085169996,50.11396222146347,50.106805822615875,50.09708227912882,50.083132816478575,50.074080573492715,50.08098099777623,50.11139938786503,#000000,0.07051151589547422,50.09669628263027,-0.4495192342376769,42.618259707659455,-0.9039426301890146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040479760119937,0.7526236881559132,False,False,False,False,-0.16047057801327572,-0.183472873848407,False,False,False,False,1153191.0,1025822.7370865169,False,False,False,False,10500.51951241731,False,False,False,False
2025-05-28 17:00:00+00:00,50.065,50.065,50.06,50.06,3344.0,,,50.02784477701388,50.09705000036506,50.12423989504801,50.12190903716032,50.12199258909452,50.123961455392894,50.12434577277307,50.12734586202937,50.128976494520124,50.13037917754857,50.124065113362285,50.113398406239014,50.10670977032965,50.10351319699153,50.096021215382926,50.0780042858673,50.077676079128516,50.07399945518979,50.070757837101674,50.070685894098695,,,50.021034251780016,50.080697766882864,50.122981801211544,50.12190903716032,50.12383008316394,50.1242387682723,50.12514005295142,50.1250605251513,50.12506004868458,50.13023057896373,50.12550852336759,50.12421036530706,50.113865782662565,50.10672525398097,50.09702227301416,50.08309864258751,50.07406189025258,50.080697766882864,50.11141139875839,"rgba(239, 83, 80, 0.5)",0.0708314202179642,50.096746253350204,-0.518784647224715,43.47937590375132,-0.9039426301890146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0421686746987928,0.7530120481927608,False,False,False,False,-0.15443040700192498,-0.16895164042516597,False,False,False,False,1149847.0,1027745.5938758733,False,False,False,False,10389.565721527119,False,False,False,False
2025-05-29 17:00:00+00:00,50.08,50.08,50.075,50.08,2831.0,,,50.02959186916345,50.096967467948474,50.124098761128444,50.12179677065218,50.121880198255084,50.12385931674687,50.12425223671359,50.12725321489127,50.12888298095541,50.13028690658246,50.12399029145292,50.11334404014736,50.106666960648845,50.1034759440591,50.095996111900135,50.07800471662123,50.077676935388645,50.074004963353595,50.07076699153176,50.07069512146436,,,50.023094893292686,50.08066877320952,50.12284332639497,50.12179677065218,50.12372810861553,50.12414533561479,50.12504999273909,50.12497073342027,50.12497025847861,50.13013837541307,50.125430668850015,50.12413504902773,50.113810395607025,50.10668241637537,50.09699550374575,50.08309222871928,50.07406732574555,50.08066877320952,50.11151381454339,#000000,0.0707218253199124,50.09691699907428,-0.23920478576109191,45.95128315923964,-0.9039426301890146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0407239819004515,0.7511312217194479,False,False,False,False,-0.11840750378858753,-0.14367957210687676,False,False,False,False,1152678.0,1029682.5304049294,False,False,False,False,10272.378656077086,False,False,False,False
2025-05-30 17:00:00+00:00,50.095,50.105,50.095,50.105,5241.0,,,50.033931110932414,50.09700551869901,50.123971810180336,50.121701214283995,50.121784323059444,50.1237677274109,50.12416755730616,50.12716398841268,50.12879026054844,50.13019327906634,50.12392287960397,50.113310618484284,50.10665303412599,50.10347100210553,50.0960109718861,50.078061922976495,50.077734655324385,50.074069895940625,50.07083596434403,50.07076415018648,,,50.02799948785746,50.08113487132356,50.12272243106063,50.121701214283995,50.12363694505726,50.12406095432914,50.124966995984444,50.1248881238389,50.124887651139574,50.13004503600044,50.12535828541562,50.124066968688915,50.11377545278059,50.10666844532126,50.097007857559404,50.08313839640556,50.07413219149024,50.08113487132356,50.111926025038755,#000000,0.06981100612783106,50.09754350790867,0.10680969240975169,49.685879869355716,-7.366286635811612,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0421052631578924,0.751879699248111,False,False,False,False,-0.06491254252803529,-0.10429605731745603,False,False,False,False,1157919.0,1031670.6927242328,False,False,False,False,10194.372785440231,False,False,False,False
2025-06-02 17:00:00+00:00,50.105,50.105,50.105,50.105,1282.0,,,50.03496252900889,50.09702132186957,50.123945583219474,50.12168184419826,50.121764872227615,50.12374880035369,50.12414999468727,50.12714509834425,50.12877045178711,50.130173135266055,50.123908912320786,50.11330480433529,50.106651908725574,50.10347202300783,50.09601673027716,50.07807784423684,50.07775069257034,50.07408764558829,50.07085460795318,50.07078280475609,,,50.029157526131186,50.081263751925455,50.12269771705193,50.12168184419826,50.12361812602855,50.12404346812857,50.12494967532102,50.12487089365272,50.12487042147935,50.1300249682389,50.12534312848687,50.124052847097225,50.11376928052651,50.10666730930811,50.0970130244855,50.083151679961325,50.07414992712584,50.081263751925455,50.1120271011559,#000000,0.06885047122126857,50.097697827420404,0.10605842560067803,52.175611009433105,-4.754286936493493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0453172205438037,0.7537764350453094,False,False,False,False,-0.05308562362648419,-0.07869084047197011,False,False,False,False,1157919.0,1033628.0308215314,False,False,False,False,10056.196463185344,False,False,False,False
2025-06-03 17:00:00+00:00,50.12,50.12,50.115,50.115,14.0,,,50.03497547604765,50.09702174594609,50.12394547333423,50.12168178067916,50.12176480770883,50.12374872235797,50.1241499198095,50.12714500081883,50.1287703417307,50.13017301733323,50.123908853944776,50.1133048300197,50.106651983182054,50.10347211921598,50.096016874735994,50.07807809330005,50.07775094253806,50.074087912422385,50.07085488096287,50.070783077780526,,,50.029171895953816,50.08126583966921,50.122697625208886,50.12168178067916,50.123618049374755,50.12404339422685,50.12494959685606,50.12487081603342,50.12487034386505,50.1300248513523,50.12534305794465,50.12405278735817,50.11376930278099,50.10666738365799,50.097013163240625,50.08315190234787,50.074150193896585,50.08126583966921,50.11202852394929,#000000,0.06781499741117075,50.097699953960095,0.255106491194187,54.70125646634385,-2.1257582295226882,True,False,True,False,True,0.14164696488846928,0.0,0.0,0.0,0.0,0,1.0452488687782777,0.7556561085972798,False,False,False,False,-0.023575905051682375,-0.051133372761826244,False,False,False,False,1157933.0,1035555.2396460037,False,False,False,False,9900.503494763867,False,False,False,False
2025-06-04 17:00:00+00:00,50.145,50.15,50.14,50.145,510.0,,,50.03560695408832,50.097059444940896,50.123957045682744,50.12169253431186,50.121775514445126,50.123757244713,50.12415751694319,50.12715105250415,50.12877571578275,50.13017773198619,50.12391504516194,50.11331364870564,50.10666236634037,50.10348314680847,50.09602935441339,50.07809382430284,50.07776667449511,50.07410409728144,50.070870973654216,50.070799161722576,,,50.0298606495894,50.08140246166348,50.122709990538276,50.12169253431186,50.12362663501613,50.12405103946632,50.12495651362223,50.12487775110126,50.12487727904871,50.130029623219556,50.1253488781188,50.12405895726972,50.11377803879368,50.10667776374862,50.09702550163255,50.083166848623215,50.074166384379254,50.08140246166348,50.11210976164877,"rgba(38, 166, 154, 0.5)",0.06678909928863332,50.097817995611905,0.7064327096881207,58.66376909755258,1.7794290064382636,True,False,True,False,True,2.21051385646971,0.0,0.0,0.0,0.0,0,1.0451127819548842,0.7548872180451109,False,False,False,False,0.04127328758455803,-0.004930042588634106,False,False,False,False,1158443.0,1037460.4762406392,False,False,False,False,9754.914293294658,False,False,False,False
2025-06-05 17:00:00+00:00,50.145,50.145,50.14,50.145,882.0,,,50.03666571949648,50.097122240651224,50.123975446299596,50.12170978018881,50.121792680405584,50.123770812149914,50.124169592877145,50.12716053232555,50.12878404746271,50.13018496246911,50.123924898078165,50.1133280866845,50.10667952976804,50.1035014391924,50.09605018788457,50.078120334971366,50.07779319014921,50.07413141253329,50.07089816270286,50.07082633661823,,,50.031015687813294,50.081631204188774,50.122729746392984,50.12170978018881,50.12364031029588,50.12406319722003,50.12496747057346,50.124888740957594,50.12488826911194,50.130036950606524,50.125358082474456,50.12406877046101,50.11379232955065,50.106694921790705,50.097046084042326,50.08319198358402,50.07419370852275,50.081631204188774,50.11224535858376,"rgba(38, 166, 154, 0.5)",0.06550201152267429,50.09801550563439,0.7172984962354276,61.30544418502507,4.395621935849505,True,False,True,False,True,2.21051385646971,0.0,0.0,0.0,0.0,0,1.0437405731523342,0.7571644042232255,False,False,False,False,0.0353717569165478,0.015220857163956847,False,False,False,False,1158443.0,1039336.17428342,False,False,False,False,9617.349730607919,False,False,False,False
2025-06-06 17:00:00+00:00,50.135,50.14,50.135,50.135,2842.0,,,50.0397354265902,50.09729440366186,50.124014162593966,50.1217480886678,50.12183074605801,50.12379954698556,50.12419490043956,50.127178442542416,50.12879855748701,50.13019642110322,50.12394569646122,50.11336419919447,50.10672468599797,50.10355042119432,50.09610774590416,50.07819689408357,50.07786980781295,50.07421081688059,50.0709775827669,50.070905723501454,,,50.034370886457864,50.08227849533119,50.12277263289269,50.1217480886678,50.123669372649516,50.124088751214906,50.12498990408773,50.12491129664446,50.12491082555044,50.130048695706016,50.12537670095418,50.1240894038972,50.113827912982465,50.10674005962583,50.09710274665267,50.08326386937721,50.07427313092598,50.08227849533119,50.11262898226661,"rgba(38, 166, 154, 0.5)",0.06327937483321217,50.098579338712184,0.5755534308581403,61.58237970722818,4.904948214640122,True,False,True,False,True,1.4769307431281078,0.0,0.0,0.0,0.0,0,1.0422960725075463,0.7583081570996967,False,False,False,False,0.02357566920645917,0.019398263185208008,False,False,False,False,1155601.0,1041138.7297208862,False,False,False,False,9512.305548738028,False,False,False,False
2025-06-09 17:00:00+00:00,50.15,50.155,50.15,50.155,100.0,,,50.03985799265597,50.09730298695226,50.12401730941028,50.121750934928954,50.12183358259823,50.12380186235128,50.12419697656292,50.12718017633421,50.12880014650014,50.13019786022636,50.12394738423994,50.11336637520137,50.10672715545849,50.103553008139386,50.096110599208544,50.07820035111838,50.077873263244975,50.07421435177117,50.070981081925865,50.07090922043162,,,50.034503670383565,50.08230788853543,50.12277594150587,50.121750934928954,50.123671701163225,50.124090837429854,50.12499181631853,50.12491321173408,50.1249127406589,50.13005014708259,50.125378320419316,50.12409108913099,50.11383007524366,50.10674252853343,50.09710557610517,50.08326718357962,50.07427666735849,50.08230788853543,50.112645435913066,"rgba(38, 166, 154, 0.5)",0.06330727296933415,50.098603280025515,0.8908410886977391,63.41753750670577,6.972417578089484,True,False,True,False,True,2.8754230496068303,0.0,0.0,0.0,0.0,0,1.0407854984894207,0.7613293051359499,False,False,False,False,0.058996785841152144,0.03919752451318008,False,False,False,False,1155701.0,1042914.8889500197,False,False,False,False,9366.378330928135,False,False,False,False
2025-06-10 17:00:00+00:00,50.16,50.17,50.16,50.165,2750.0,,,50.04346408824341,50.0975869362073,50.12413791651997,50.12185784657427,50.121940204733654,50.12389049126997,50.124276769028604,50.127248994841274,50.12886450591425,50.13025728793261,50.12401211921736,50.11344356343715,50.106811937170484,50.10364069207912,50.09620492878032,50.07831003799001,50.07798283607572,50.07432575365447,50.0710908081767,50.07101886512885,,,50.03838997122983,50.0832380052545,50.12290127994364,50.12185784657427,50.12376072235531,50.1241709343413,50.12506590714414,50.12498735366253,50.124986882959966,50.13010995309873,50.12544133790004,50.12415581640925,50.11390697868027,50.106827296848465,50.09719939623898,50.08337335676937,50.07438812895139,50.0832380052545,50.11314969489148,"rgba(38, 166, 154, 1.0)",0.06351186311831682,50.09933378765064,1.0339204225047836,65.39269084900712,9.156539784247286,True,False,True,False,True,3.5686402007360627,0.0,0.0,0.0,0.0,0,1.0422322775263906,0.7586726998491673,False,False,False,False,0.08862400505563758,0.06391076478440882,False,False,False,False,1158451.0,1044706.1464856783,False,False,False,False,9263.798821921497,False,False,False,False
2025-06-11 17:00:00+00:00,50.185,50.185,50.18,50.185,470.0,,,50.04414955736526,50.09764836062576,50.12416767476461,50.12188380820597,50.12196611089115,50.123912338830266,50.124296500422034,50.127266431267294,50.12888105166644,50.130272773246574,50.12402810214502,50.11346141541456,50.10683096004031,50.1036601231577,50.0962253141578,50.078332715413,50.07800547521181,50.074348609964815,50.07111319184529,50.071041229410284,,,50.03912397237397,50.08343005700274,50.122931923314965,50.12188380820597,50.12378264524631,50.12419072502595,50.12508434324872,50.125005791138044,50.125005320460254,50.130125514193374,50.125457070257376,50.12417181471181,50.11392480694021,50.1068463179121,50.097219733799,50.08339554452126,50.074411000119696,50.08343005700274,50.11325043537479,"rgba(38, 166, 154, 1.0)",0.06391809229416744,50.09947885846131,1.3379801941694636,68.07448036667262,11.95333646560475,True,False,True,False,True,4.9428169963217385,0.0,0.0,0.0,0.0,0,1.0436090225563872,0.7563909774436047,False,False,False,False,0.1303764178759216,0.09714359133016522,False,False,False,False,1158921.0,1046476.919408381,False,False,False,False,9127.460855690155,False,False,False,False
2025-06-12 17:00:00+00:00,50.195,50.195,50.195,50.195,804.0,,,50.045403693631286,50.097767510823445,50.12422853527662,50.12193659048451,50.12201879170507,50.12395700542367,50.12433688732335,50.12730243496517,50.12891539140641,50.13030506190128,50.124060797856565,50.113497028069695,50.10686843859254,50.10369820484607,50.09626483162106,50.07837579335556,50.07804846718412,50.0743918697345,50.071155440118545,50.071083438577936,,,50.040462692944516,50.083795051872464,50.1229943821335,50.12193659048451,50.123827449774446,50.12423122128763,50.1251221649413,50.125043607184125,50.12504313650652,50.130157944619434,50.12548938380286,50.12420455486259,50.113960406124086,50.10688379389879,50.09725921211102,50.083437905111886,50.07445429037834,50.083795051872464,50.11343930723446,"rgba(38, 166, 154, 1.0)",0.06449268413013673,50.09974994464115,1.476912562154383,70.48110838163005,14.437752019872022,True,False,True,False,True,5.623756301899142,0.0,0.0,0.0,0.0,0,1.0453172205438035,0.7613293051359461,False,False,False,False,0.1604703361769896,0.12880696375357742,False,False,False,False,1159725.0,1048232.7036035998,False,False,False,False,8998.414950950773,False,False,False,False
2025-06-13 17:00:00+00:00,50.195,50.195,50.19,50.195,2076.0,,,50.048512547705585,50.098068572226346,50.1243815105208,50.12206942639578,50.12215136904992,50.124069379771186,50.12443850226283,50.1273929385941,50.129001662875595,50.13038614131742,50.12414310176491,50.113586961967606,50.10696323707783,50.10379459619062,50.09636500322283,50.07848528998833,50.078157750421234,50.07450188540816,50.07126292950435,50.07119082951865,,,50.04377919553564,50.08471258895223,50.123151435496844,50.12206942639578,50.12394017575439,50.12433311480472,50.12521731018955,50.1251387410723,50.12513827041199,50.13023938461373,50.125570684319385,50.12428696614918,50.11405029452165,50.106978585561116,50.097359265674775,50.08354550355183,50.07456438261812,50.08471258895223,50.11390958469734,"rgba(38, 166, 154, 1.0)",0.06499570325371361,50.100426346399,1.4550754721713013,72.08552705826834,16.173247108475096,True,False,True,False,True,5.623756301899142,0.0,0.0,0.0,0.0,0,1.0423600605143697,0.7639939485627794,False,False,False,False,0.15443016562141232,0.14161856468749487,False,False,False,False,1159725.0,1049961.2663384278,False,False,False,False,8891.090688145334,False,False,False,False
2025-06-16 17:00:00+00:00,50.215,50.22,50.21,50.215,3670.0,,,50.054476345251,50.098716177673424,50.124734752448006,50.12237408141876,50.122455513912534,50.12432901458464,50.12467367333866,50.12760469940094,50.12920478728655,50.13057812703184,50.12433353588751,50.113788516001556,50.10717222968362,50.10400560450015,50.096581039284956,50.07871477313638,50.07838668584297,50.07473124712719,50.071486135329245,50.071413811892164,,,50.05010341079499,50.0866137328419,50.123512555515916,50.12237408141876,50.1242005059798,50.12456884327227,50.1254381581264,50.12535950232505,50.125359031343244,50.130432107829165,50.12575973652187,50.12447774134509,50.11425199476049,50.107187570507115,50.097575449781125,50.08377264137086,50.07479392187094,50.0866137328419,50.114855455089696,"rgba(0, 255, 255, 0.75)",0.06573479339791449,50.101781755852436,1.7223488246508998,74.39296744375113,18.5703235570588,True,False,True,False,True,7.00014644817141,0.0,0.0,0.0,0.0,0,1.0532724505327231,0.7625570776255662,False,False,False,False,0.20925135119642993,0.1754349579419624,False,False,False,False,1163395.0,1051719.9288758165,False,False,False,False,8810.143545693469,False,False,False,False
2025-06-17 17:00:00+00:00,50.215,50.22,50.215,50.215,1181.0,,,50.0563246457083,50.09892601826258,50.12484992821731,50.12247345093655,50.122554718915794,50.12441377958561,50.12475048304894,50.12767392152271,50.129271214300935,50.1306409385953,50.12439577099338,50.11385427073401,50.10724034816848,50.10407435347743,50.096651368192695,50.078789357532955,50.078461090854205,50.07480577126645,50.071558647679446,50.07148625145493,,,50.05205991857468,50.08722156265252,50.12363026621101,50.12247345093655,50.12428549544257,50.124645833097404,50.12551031396984,50.12543162898817,50.125431157895974,50.130495158173225,50.12582153635742,50.12454008912408,50.114317801174074,50.107255686624505,50.0976458336044,50.083846493306346,50.07486850388945,50.08722156265252,50.1151531942518,"rgba(0, 255, 255, 0.75)",0.06632312384651569,50.10220910842162,1.700626946333294,75.93126103407299,20.245060624200747,True,False,True,False,True,7.00014644817141,0.0,0.0,0.0,0.0,0,1.053516819571864,0.7614678899082501,False,False,False,False,0.21541392024345576,0.19542443909270907,False,False,False,False,1163395.0,1053451.3253273543,False,False,False,False,8691.8622504114,False,False,False,False
