date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_518,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_33,aVWAP_OB_bear_695,aVWAP_OB_bear_486,aVWAP_OB_bear_414,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,96.81,98.0,96.32,97.6,4276.0,,,,,,,,,91.13405412484765,90.54479512897849,90.16666882994575,93.83736335368965,95.8457353849307,98.98205761788746,101.77376839119833,103.65289257887261,104.13210265970709,105.22202037869295,105.43852950165842,106.21061775765929,108.89065233641522,111.3063467246229,115.25363850841123,115.33868590999253,115.84606692313059,116.33616524910605,117.80618660582654,119.35789432694624,120.09278992017659,121.0424631257279,,,,,,,91.49016118029014,90.63895598168548,90.25727492236483,90.18435330412615,96.58089743524677,100.35712184246226,102.83254008023142,103.73198126287966,105.11220008215409,105.69605353103941,107.53564106666501,109.27621095885341,112.39055465657648,114.6419610575581,115.63824432837396,116.19086069523378,118.33437341966028,119.65180461274291,120.96178601888597,,93.83736335368965,101.77376839119833,111.3063467246229,99.5809859876993,"rgba(38, 166, 154, 0.5)",2.025245579598983,96.5024205223016,0.5419488326525417,69.97416464027003,13.106985533461526,True,False,True,False,True,8.886212903500386,0.0,0.0,0.0,0.0,0,1.0125714917249193,0.9054237007156082,False,False,False,False,0.3428282484351145,0.31054364131210654,False,False,False,False,-79220.0,-88260.26141400194,False,False,False,False,1896.212255336214,False,False,False,False
2025-09-08 16:00:00+00:00,97.6,98.825,97.18,98.215,1933.0,,,,,,,,,91.33668300653595,90.68925995599014,90.25126087132995,93.86053693478502,95.85699329205904,98.97808659963016,101.7592412610728,103.63298739033365,104.11111070383636,105.1987668847002,105.41482811673673,106.18541152332612,108.86131489829575,111.2727495883447,115.21509439630393,115.3000895483666,115.8078748839665,116.298356392181,117.7675073703986,119.31889786953997,120.0538972355275,121.00435751159712,,,,,,,91.78966390510263,90.81248104231067,90.37217499923949,90.25846441392406,96.58818189355063,100.34769407148441,102.81480105603815,103.71190301719783,105.0891489258369,105.6718517164974,107.5083704607114,109.24627148376827,112.35515669433683,114.60378831816061,115.59994227180309,116.15297595918418,118.29545525896691,119.61285808591333,120.92310987707744,,93.86053693478502,101.7592412610728,111.2727495883447,99.61389953697177,"rgba(38, 166, 154, 0.5)",2.1877437429260658,96.55726226396028,0.7577385337747683,73.25379874228166,16.29285894704779,True,False,True,False,True,9.810019689952505,0.0,0.0,0.0,0.0,0,1.0171895024238036,0.9026578258204714,False,False,False,False,0.3428282488160168,0.3266859450640617,False,False,False,False,-77287.0,-88090.13333006392,False,False,False,False,1896.7826079666602,False,False,False,False
2025-09-08 17:00:00+00:00,98.4,100.03,98.4,99.745,2841.0,,,,,,,,,91.66815085193393,90.92795943719265,90.39276370687227,93.90465490763098,95.88305456288187,98.98072589720725,101.7456590189799,103.61086481393761,104.08719997622228,105.17113634917229,105.38647478680625,106.15462190072971,108.82371833911412,111.22858020216403,115.16309031252253,115.24799253130335,115.75619025982802,116.24706978744784,117.71472058278808,119.2653824526312,120.00039746105408,120.95178787180892,,,,,,,92.26612025414195,91.09702832226203,90.56292764994453,90.38284986777245,96.60814990402119,100.3419285864898,102.7961507551437,103.68948996380685,105.06185744988043,105.64268228843093,107.47413461262457,109.20771559806954,112.30822074899335,114.55245162917568,115.5481621957043,116.10162128360945,118.24223775969699,119.55935933348665,120.86976877406363,,93.90465490763098,101.7456590189799,111.22858020216403,99.67472079205076,"rgba(38, 166, 154, 1.0)",2.43994195397475,96.65263663284549,1.2673921861612125,76.46517525974032,19.40152856397772,True,False,True,False,True,12.043191101652965,0.0,0.0,0.0,0.0,0,1.0291708740042635,0.8874957926624034,False,False,False,False,0.3428282492861861,0.3347570971751239,False,False,False,False,-74446.0,-87878.59637921023,False,False,False,False,1911.4216373005104,False,False,False,False
2025-09-08 18:00:00+00:00,99.745,100.78,99.46,100.55,1404.0,,,,,,,,,91.83946150315384,91.05281050358799,90.46770613980536,93.92962130576313,95.89895702480904,98.98475817918408,101.74146840370766,103.60225810537443,104.07764973061944,105.15962323056458,105.37458421774191,106.14145663290203,108.80695532337856,111.20847157313244,115.13892974438399,115.22378078093975,115.73212222136159,116.22314384953735,117.68998126340581,119.2401968549404,119.97517439886549,120.92694920087912,,,,,,,92.50638060899152,91.24484987537473,90.66326410632325,90.44890512628825,96.62097071944339,100.34169504433191,102.78934942462783,103.68072834057648,105.05052508005281,105.63036300793377,107.45913512377625,109.19045488262084,112.28670750670528,114.5286604660613,115.5240688445092,116.0776760504483,118.21725957217183,119.53416324027113,120.84457134562514,,93.92962130576313,101.74146840370766,111.20847157313244,99.70815726563733,"rgba(38, 166, 154, 1.0)",2.700624689167122,96.70369610734244,1.4242274789555327,79.07783369976704,21.969734611493877,True,False,True,False,True,13.180157109119094,0.0,0.0,0.0,0.0,0,1.0317211231295185,0.8762539931625848,False,False,False,False,0.3428282495886907,0.3387926733819073,False,False,False,False,-73042.0,-87648.57162914495,False,False,False,False,1903.5546351718203,False,False,False,False
2025-09-08 19:00:00+00:00,100.685,101.39,100.215,100.9,5198.0,,,,,,,,100.83500000000001,92.45762901953526,91.51431662098302,90.75115892669602,94.02856270432382,95.9644224872956,99.0060458975318,101.73207908552996,103.5761655353519,104.04794102544211,105.12238683008276,105.33590874174887,106.09791398435068,108.74957596674874,111.13851658450096,115.0535700118211,115.13821851874731,115.64693193819801,116.13833407906836,117.60198143153924,119.15032254599781,119.88504211703079,120.83803617462172,,,,,,,93.34002840307332,91.7851722325193,91.03842061943448,90.6997655590509,96.67499260538047,100.34706291405512,102.77011119569937,103.65403840532636,105.01398637265343,105.5900468080288,107.40851077161176,109.1311820229339,112.21147939248951,114.44476662317552,115.43884268002833,115.99283283557683,118.12830977004424,119.44420059531905,120.75439375416889,,94.02856270432382,101.73207908552996,111.13851658450096,99.50164970849815,"rgba(38, 166, 154, 1.0)",2.9469256510505994,96.68453425044801,1.4304621998349882,81.02303631164312,23.976291394506518,True,False,True,False,True,13.671532019886765,0.0,0.0,0.0,0.0,0,1.042325200033928,0.8747490740478951,False,False,False,False,0.3428282497942263,0.3408104615880668,False,False,False,False,-67844.0,-87341.52400698766,False,False,False,False,1954.631307494738,False,False,False,False
2025-09-09 14:00:00+00:00,99.98,99.98,97.32,98.2,1709.0,,,,,,,,100.2572506153178,92.59113143719026,91.62101831907788,90.8201942472171,94.04952806790841,95.9754309417716,99.00413887161575,101.72110943849873,103.56047764707299,104.03127948790488,105.10369240819747,105.31681430547538,106.0774711879118,108.72537816110841,111.11055674863768,115.02115517234793,115.1057529793201,115.61475356245954,116.10643069446644,117.56924789566001,119.11722231392918,119.85198397070023,120.80558258955712,,,,,,,93.50442794556302,91.9072950898178,91.12781687277418,90.761220687578,96.68265237992318,100.34047841099586,102.75633578540096,103.6381942028568,104.99547586782168,105.57050277509394,107.38618269461558,109.1064442054144,112.1819290139415,114.4127142209644,115.40659187690204,115.96087864814804,118.09534140749798,119.41112381692535,120.72146772377847,,94.04952806790841,101.72110943849873,111.11055674863768,99.50101991394838,#000000,3.065646063036455,96.6946247788069,0.4910466473426044,75.17882891200509,23.976291394506518,True,False,True,False,False,8.450190988585767,0.0,0.0,0.0,0.0,0,1.0090394219233882,0.884552074324136,False,False,False,False,0.24621956237779274,0.2935150119829298,False,False,False,False,-69553.0,-87065.73293711187,False,False,False,False,1950.8230701692382,False,False,False,False
2025-09-09 15:00:00+00:00,98.2,98.58,97.33,97.98,1985.0,,,,,,,,99.74516944069576,92.72554652213189,91.73157662404572,90.89335382580623,94.07072700986333,95.98540514990431,98.99960302945811,101.70635402613536,103.54045794967894,104.0101868384216,105.08035705622542,105.29303411771602,106.05219266677543,108.6959479032632,111.07686089240202,114.98244656191113,115.0669894595904,115.57636249418364,116.0683944492264,117.53030246505264,119.07791213053693,119.81275320843599,120.76710190737751,,,,,,,93.66354573782773,92.03257763349416,91.22163277535394,90.82652963363957,96.68886534251938,100.33067627014657,102.73844344312342,103.61800363795611,104.97234209486871,105.54622447065528,107.35883098680104,109.07640886613656,112.14642576358519,114.37439668381167,115.36810226695864,115.9227739184321,118.05614253433244,119.37185349048644,120.68242563621249,,94.07072700986333,101.70635402613536,111.07686089240202,99.50110336746027,#000000,3.168397665349605,96.70739413560094,0.4016559784513815,70.80431035618005,28.427892170215202,True,False,True,False,False,8.043619463673565,0.0,0.0,0.0,0.0,0,1.0198398201489391,0.8883799353660249,False,False,False,False,0.21604175035756126,0.25477838117024554,False,False,False,False,-71538.0,-86824.99289157525,False,False,False,False,1951.3529450503354,False,False,False,False
2025-09-09 16:00:00+00:00,97.98,98.33,97.62,97.995,778.0,,,,,,,,99.603286797656,92.77659019135471,91.77398892280854,90.9216941091223,94.07901204162062,95.98932317012151,98.99786728064272,101.70063052867206,103.53267611399409,104.00198468409856,105.07127601400491,105.283778830686,106.04235028419505,108.68447651007627,111.06371961926482,114.96733929707497,115.05186051540736,115.56137664579315,116.05354506006138,117.51509464532542,119.06255808210027,119.79742832347289,120.75206724593193,,,,,,,93.723108138456,92.08042569944828,91.25780232955313,90.85186977362426,96.69131882901931,100.32688602058208,102.73149389694282,103.61015482293162,104.96334012774481,105.53677396631879,107.34817486922253,109.06470029692903,112.13257687659575,114.35944389925912,115.35307880222308,115.90789834553404,118.0408345332062,119.35651424262058,120.6671723322912,,94.07901204162062,101.70063052867206,111.06371961926482,99.50321135811588,#000000,3.251241131001955,96.71495214263447,0.3937105264693336,67.90985664554216,25.718614236894155,True,False,True,False,False,8.066307500080502,0.0,0.0,0.0,0.0,0,1.0324021392808376,0.8796654528903052,False,False,False,False,0.2169045351629982,0.2358414581666219,False,False,False,False,-70760.0,-86575.92323434152,False,False,False,False,1933.1614265224232,False,False,False,False
2025-09-09 17:00:00+00:00,97.995,99.005,97.995,98.61,811.0,,,,,,,,99.52075374487168,92.83431623086682,91.82149008467505,90.95329975264416,94.088834105389,95.9945242123354,98.99704895508803,101.69557054241247,103.52539608858477,103.99424437323363,105.06257360294391,105.27488727477564,106.03282060775703,108.67316339341878,111.05062895764156,114.95213341945063,115.0366301727925,115.54627462261453,116.03856632863214,117.49971664212153,119.04699729163472,119.78188212281536,120.7367974541717,,,,,,,93.79133961967351,92.1341052572225,91.29817464334076,90.8801357733533,96.69496228111599,100.32387993976245,102.72511510987859,103.60280079820836,104.95472497068788,105.52766954853871,107.33774917874528,109.05313124866754,112.11873443089168,114.34441310231624,115.337945171455,115.89289731385445,118.02534287637596,119.34096233163119,120.65168230958864,,94.088834105389,101.69557054241247,111.05062895764156,99.50958320358095,"rgba(38, 166, 154, 0.5)",3.3605078619335225,96.72795402801891,0.5600480788336023,66.91371601207464,24.628249860602097,True,False,True,False,False,9.001915769446047,0.0,0.0,0.0,0.0,0,1.0299402900199035,0.8693488768837079,False,False,False,False,0.23967085582285877,0.23775615699474034,False,False,False,False,-69949.0,-86318.14147877033,False,False,False,False,1915.7635749484323,False,False,False,False
2025-09-09 18:00:00+00:00,98.61,99.33,98.19,99.32,1520.0,,,,,,,,99.44804210760215,92.94700815098733,91.9140715158872,91.0149995175706,94.10881301549936,96.0057781411555,98.99688196334286,101.6873556795922,103.512925329568,103.980881573791,105.0473463724364,105.25929559779006,106.01599816796892,108.65288270782712,111.02696904032865,114.92441971466457,115.00886797807334,115.51872253361735,116.01121767704196,117.47158346950678,119.01847798732744,119.75336725245926,120.70876233447414,,,,,,,93.92475633080215,92.23863669553745,91.37686602860016,90.93536358722582,96.70326393841042,100.31955924391684,102.71437708819838,103.59018576481411,104.9396677763048,105.51166641869557,107.31918253985576,109.03235922406232,112.09364716727065,114.31704739655679,115.31034489348055,115.86551412483428,117.99698358462632,119.31245017469436,120.62324593680412,,94.10881301549936,101.6873556795922,111.02696904032865,99.52663221013522,"rgba(38, 166, 154, 0.5)",3.487545424810542,96.75854168786421,0.7344587668775476,67.2740264810794,24.628249860602097,True,False,True,False,False,10.07108044324498,0.0,0.0,0.0,0.0,0,1.0313250257231052,0.873156510803704,False,False,False,False,0.2510351087107531,0.2443956328527467,False,False,False,False,-68429.0,-86040.7904480917,False,False,False,False,1909.6277055693868,False,False,False,False
2025-09-09 19:00:00+00:00,99.38,100.02,98.2,98.31,4448.0,,,,,,,,99.28452185543195,93.24884093664164,92.16789355645412,91.18791889310452,94.16511592560015,96.0370831927826,98.9954069626814,101.66270019496672,103.47600204375372,103.94138676547932,105.00247170885197,105.21336795022201,105.96651317650057,108.59339125516456,110.95767328899693,114.84334828681055,114.92765551332658,115.4381198388644,115.9312057432026,117.38928840491327,118.93505723192096,119.6699581420167,120.6267480071409,,,,,,,94.27102315532905,92.52245169548834,91.59509140131154,91.09068885473982,96.72610635445506,100.30612981351,102.68244971095191,103.55284698065856,104.89528377297502,105.46455004678154,107.26465489495023,108.97144353254687,112.02020712568515,114.23698798030318,115.22960244774734,115.78540194700845,117.91403005052129,119.22904969862961,120.5400638939048,,94.16511592560015,101.66270019496672,110.95767328899693,99.57255564395146,#000000,3.579544521584942,96.84269295076737,0.4099144571005195,64.7272363259502,21.855302232132146,True,False,True,False,False,8.116570710185794,0.0,0.0,0.0,0.0,0,1.0255317940416349,0.8680525971997386,False,False,False,False,0.26643464759044755,0.2554151402215971,False,False,False,False,-72877.0,-85836.70067370268,False,False,False,False,1948.9823147853651,False,False,False,False
2025-09-10 14:00:00+00:00,97.46,98.92,97.275,98.04,868.0,,,,,,,,99.22406267444323,93.29660756608932,92.20984275983876,91.2174926570937,94.1741761113823,96.04146837143146,98.99369106230832,101.6566465932609,103.46768607282631,103.93260439262701,104.9927120056467,105.20341487730097,105.9559074504057,108.580961617815,110.94339433155496,114.82687105394265,114.91115321471408,115.42176058649541,115.91498367460163,117.37265480748174,118.91824179274164,119.65316387352576,120.61025556706255,,,,,,,94.32261948998179,92.56865401074299,91.63185916953057,91.11736981251596,96.72891705819521,100.30218192453033,102.67505130820652,103.54445646217779,104.88561244320219,105.45437976127961,107.2531366786513,108.95874957710167,112.00514406001888,114.22068977698449,115.21320701199869,115.76915445705453,117.8972798946195,119.2122460233631,120.52333573858135,,94.1741761113823,101.6566465932609,110.94339433155496,99.57726049325935,#000000,3.6585217378516464,96.85382372168128,0.32422283187396644,62.32048863811654,19.24179343530038,True,False,True,False,False,7.598908441111245,0.0,0.0,0.0,0.0,0,1.0273774398547437,0.8715955515206539,False,False,False,False,0.22219608718213493,0.23880561370186604,False,False,False,False,-73745.0,-85649.23244620342,False,False,False,False,1932.2228990522585,False,False,False,False
2025-09-10 15:00:00+00:00,98.04,98.04,95.855,96.325,1553.0,,,,,,,,99.01962444797739,93.35648225902163,92.26664804198629,91.25957762685915,94.18476100222956,96.04414299579793,98.98617167353082,101.6418346589072,103.44919216458857,103.9133795161645,104.97195209702721,105.1823443262786,105.93379127764844,108.55597152008819,110.91527621975887,114.79512187568172,114.8793672153601,115.39031519697097,115.88386082233409,117.34090650607486,118.88629590571352,119.62132126801973,120.57905878945488,,,,,,,94.3798454084925,92.62980797248522,91.68316954169819,91.15552073366278,96.72895812209075,100.29092337483662,102.65803673484454,103.52584848586228,104.86498855508795,105.43296413805902,107.22960491661662,108.93332703208539,111.97569264566732,114.1892005646539,115.18166578529586,115.73796567352198,117.86536251016324,119.18034823872138,120.49168739110819,,94.18476100222956,101.6418346589072,110.91527621975887,99.57382166367368,#000000,3.696901825601375,96.85920380115599,-0.14450040232515055,56.82309551799215,13.884960325542295,False,False,True,False,False,4.393962861514154,0.0,0.0,0.0,0.0,0,1.0203466036823083,0.8824165504681143,False,False,False,False,0.17295836103862836,0.2058819873702472,False,False,False,False,-75298.0,-85488.74822223127,False,False,False,False,1926.3434742607506,False,False,False,False
2025-09-10 16:00:00+00:00,96.26,96.72,95.89,96.72,661.0,,,,,,,,98.93243339648082,93.37916001659738,92.2888210947895,91.27633704247168,94.18871978485785,96.04479249639388,98.98256571598564,101.6351774155738,103.44100475475695,103.90489090028676,104.96283046156016,105.17309388186493,105.92410748072068,108.54510076310028,110.90309235505323,114.7814208496447,114.8656512097054,115.3767508717814,115.87043989532174,117.32722900048319,118.87254498270644,119.60761963084657,120.56564036538967,,,,,,,94.40042921747353,92.65345646640147,91.70343429854617,91.17074790160032,96.72850839748958,100.28575443691771,102.6504628726547,103.51761435023057,104.85592274749168,105.42357097052437,107.21933871141918,108.92227607082201,111.9629483395109,114.17560498866843,115.1680581791322,115.72451504445306,117.85161641627224,119.1666199883323,120.47807458288413,,94.18871978485785,101.6351774155738,110.90309235505323,99.5715310230476,#000000,3.742904668888453,96.86047093671957,-0.03752992639304456,54.06085517391577,11.206427830205975,False,False,True,False,False,5.032009824796081,0.0,0.0,0.0,0.0,0,1.0242538918035606,0.8852097130242826,False,False,False,False,0.14582129869048024,0.1758516430303637,False,False,False,False,-74637.0,-85320.50406374707,False,False,False,False,1906.725745977638,False,False,False,False
