date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_8,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_41,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,28.2048293087,28.7872881568,26.8523401189,26.8622123027,5241248,,,,,,26.330832161320444,25.904730344140287,25.337552942955124,24.60467600241931,23.169460522353635,21.856101157160992,21.619592750644063,21.034597209008638,20.7642385550092,20.723686271109056,,,26.68485986721141,26.115396150779166,25.828720783207295,25.897784130204773,25.49355110884778,25.030066281982513,23.89890097230117,23.27109669093453,22.255246469013734,22.067143989247274,21.69797951085065,21.292597488062015,20.880841332585753,20.746045128757526,20.69595782825572,20.748823443398102,21.292597488062015,,25.72281697730681,"rgba(0, 255, 255, 0.75)",2.9906313595897616,26.239952240629577,0.6570107886315861,58.38149163400031,9.095801292574876,False,False,True,False,True,13.686122213568623,0.0,0.0,0.0,0.0,1,1.0860701052868484,0.8641234950897355,False,False,False,False,0.34282823785640404,0.26620461349283314,False,False,False,False,34058948,18298279.439968605,False,False,False,False,6807955.330718892,False,False,False,False
2024-11-15 00:00:00+00:00,27.7112201153,28.4565699973,27.6667952879,28.2640624119,4740181,,,,,,26.46777793658173,25.987194181680607,25.394908334222638,24.65643536032452,23.22248834805081,21.904303141848278,21.666425748504707,21.07914798272659,20.80660495915145,20.761808621350333,,,26.858914333061026,26.24371130385589,25.934901670587983,25.956899361677866,25.552752163644534,25.08313790973332,23.95204331921652,23.32438481888728,22.306494991824398,22.11780822286227,21.745317153677494,21.33836257152921,20.92428268722676,20.78795440446764,20.73493043896323,20.785837447077963,21.33836257152921,,25.813663255537012,"rgba(0, 255, 255, 0.75)",3.0003334521807026,26.376326311021657,0.4449151487839183,59.097410446748015,4.368649920370984,False,False,True,False,True,12.237656590687518,0.0,0.0,0.0,0.0,1,1.1092569478258798,0.8700906086245745,False,False,False,False,0.3428282387058934,0.30451642609936325,False,False,False,False,29318767,19114611.851822782,False,False,False,False,6654786.8617767515,False,False,False,False
2024-11-22 00:00:00+00:00,28.6688219504,28.698438502,27.0399116123,27.661859196,7077722,,,,,,26.655326621127905,26.109485209257645,25.482069829019697,24.73511697797519,23.3026226445789,21.977100935922703,21.737163912680984,21.146428995821157,20.87060799784355,20.819479761421505,,,27.07723668498352,26.42306979911642,26.088295887690045,26.046963579709637,25.642653115709926,25.163930498111316,24.032514672919365,23.404922092160913,22.383853154982795,22.194276896530084,21.816813538755465,21.40747645562229,20.989897583908363,20.851274903773273,20.793867923478004,20.84185563957109,21.40747645562229,,25.94241482027013,"rgba(0, 255, 255, 0.75)",3.036608400393776,26.56098224822947,0.6941427488303046,60.58251856373532,5.8832549917237955,False,False,True,False,True,14.2033151384897,0.0,0.0,0.0,0.0,1,1.0878225007798639,0.8741822157608167,False,False,False,False,0.3128761335354228,0.308696279817393,False,False,False,False,36396489,20394750.899835907,False,False,False,False,6686115.390534028,False,False,False,False
2024-11-29 00:00:00+00:00,28.3134233312,29.3993635566,27.8593028733,28.9057543632,5982840,,,,,28.52402992036667,26.817527366249045,26.220324572765186,25.561702589706936,24.806187207698766,23.373630376577008,22.041120830417917,21.799320054568717,21.205413963138835,20.926690096553763,20.870080847983747,,,27.259946418130657,26.578936137935628,26.223816696029058,26.130594263128593,25.725003476512263,25.237459791081623,24.104374321965846,23.47634492612992,22.45196851758933,22.261543291109998,21.879651748734588,21.468121007342432,21.047401846661632,20.90676325846446,20.845557387384698,20.891032124175748,21.468121007342432,28.52402992036667,26.427934123190568,"rgba(0, 255, 255, 0.75)",3.0407904126125964,27.295109960670498,0.3348844321219046,61.028128423951486,6.4005051617081605,False,False,True,False,True,13.15769522226838,-1.0,29.399364,27.859303,0.0,1,1.1077224426742456,0.8659156950542248,False,True,False,False,0.34282824039405996,0.3257622601057265,False,False,False,False,30413649,21136891.49984806,False,False,False,False,6634020.917161137,False,False,False,False
2024-12-06 00:00:00+00:00,27.541589851,28.3335838079,27.2346921927,28.2741842611,4816700,,,,,28.15797130722547,26.87538173939583,26.27317770160899,25.605906234952943,24.849286446601898,23.420520870139228,22.08534876094681,21.84253267670609,21.246971827824858,20.966433769546658,20.90602175934716,,,27.300861605709656,26.64230630860726,26.287246657958153,26.17221094403231,25.769499056418212,25.280150043474617,24.1501408213838,23.523297603105217,22.498453575684824,22.307706069117486,21.923248542044007,21.510606734318824,21.088051274339676,20.94610543812157,20.882277533204526,20.925960152289967,21.510606734318824,28.15797130722547,26.436471159938343,"rgba(38, 166, 154, 1.0)",3.043605133832285,27.244130240234554,0.09773265508686654,60.062926579444124,6.4005051617081605,False,False,True,False,True,10.925677600234522,0.0,0.0,0.0,0.0,1,1.1036929259587305,0.8852084020276307,False,False,False,False,0.21001005014665716,0.26788615512619185,False,False,False,False,25596949,21467266.129488945,False,False,False,False,6499404.552926978,False,False,False,False
2024-12-13 00:00:00+00:00,27.0168938545,27.9870864517,26.9129446477,27.7098885668,5593913,,,,,27.867132156830067,26.905718043312326,26.314213912793665,25.645696998923185,24.891004486405297,23.468779336043664,22.13227901615829,21.888579167544925,21.291641364669616,21.00931915505291,20.944876136826466,,,27.301324333519954,26.68305805091425,26.335548879135324,26.206004857338716,25.808603574562852,25.320072470006647,24.196065226131715,23.571469564969618,22.547370615953284,22.356464845905812,21.96964045574226,21.556104899771483,21.13184049919093,20.9885725972753,20.921974768648752,20.963723442219173,21.556104899771483,27.867132156830067,26.4387373277337,"rgba(38, 166, 154, 1.0)",3.0258438949949773,27.189308146144153,-0.056980563977322575,58.54960788837336,6.4005051617081605,False,False,True,False,True,9.442622906472074,0.0,0.0,0.0,0.0,1,1.0980346262413772,0.9580862379446604,False,False,False,False,0.15968594880556664,0.21378605196587924,False,False,False,False,20003036,21358804.63841569,False,False,False,False,6432331.104562017,False,False,False,False
2024-12-20 00:00:00+00:00,25.0369089623,27.1257930236,24.8191106241,26.8782949121,7774163,,,,,27.15734315759489,26.79460079773068,26.280000313258647,25.646166709877665,24.90875062747243,23.50597391798323,22.175817389087868,21.9322520180645,21.33595354602992,21.052642414956917,20.98433307609201,,,27.106766574783045,26.602628936957267,26.293810641882327,26.184304625697514,25.803546559152785,25.329151632901073,24.225099947065676,23.60780395958064,22.590783634580955,22.40066357410465,22.013329573450047,21.60040685626109,21.175737277400028,21.03153213915895,20.962327620774666,21.002046507465757,21.60040685626109,27.15734315759489,26.319831994983588,"rgba(38, 166, 154, 0.5)",2.9914449216180916,26.91533486676647,-0.6279326391376174,54.836510574480975,9.442357374137814,False,True,True,False,False,4.180278394586885,0.0,0.0,0.0,0.0,1,0.9677951912606372,1.001018847774213,False,False,False,False,-0.05678799331459832,0.07849902932564046,False,False,False,False,12228873,20682513.405940454,False,False,False,False,6531726.059779646,False,False,False,False
2024-12-27 00:00:00+00:00,25.3438066206,25.6903039767,24.8983100198,24.9181098688,3277493,,,,,26.936829923375946,26.74079931081169,26.25907369937326,25.64177025560705,24.9126215317157,23.518794360037347,22.192042002379512,21.948663256820872,21.352877465627472,21.06929787740247,20.999540917854503,,,27.02125740359558,26.561163005070977,26.268834122297264,26.169894286532507,25.79654929019297,25.32894772500426,24.23409912194684,23.620199979477636,22.606680932831992,22.416983252814944,22.029703076107943,21.617214229596897,21.19256606594285,21.048056774066865,20.97788335954783,21.016817165149728,21.617214229596897,26.936829923375946,26.272511902186146,"rgba(38, 166, 154, 0.5)",2.9662182024071986,26.815012410713546,-0.49598704131732724,52.60705909713392,7.337833508150837,False,True,False,False,False,4.871500677749655,0.0,0.0,0.0,0.0,1,0.9585528153024626,1.0303190069902621,False,False,False,False,-0.15670583323913506,-0.0391034019567473,False,False,False,False,15506366,20299095.079574496,False,False,False,False,6290671.759055228,False,False,False,False
2025-01-03 00:00:00+00:00,25.0666087357,25.4428058652,24.8191106241,25.0369089623,4168038,,,,,26.695906565985577,26.66889350366876,26.228351825429264,25.633042029587266,24.91500301296044,23.53303542336994,22.211117903442567,21.968068942012113,21.373108732014163,21.08929526392975,21.017831382986753,,,26.91211181348341,26.504229742367876,26.232546288847992,26.14810469579978,25.78436190813448,25.32588907107384,24.243230518644882,23.633859635773625,22.625146196763463,22.436049300396395,22.049028950213632,21.63721677224254,21.212734174580607,21.067904254195806,20.99659417818136,21.03458183646513,21.63721677224254,26.695906565985577,26.21334374443783,"rgba(38, 166, 154, 0.5)",2.9511074775057433,26.695285406376406,-0.5518865995531116,50.67022885079344,5.528653018182524,False,True,False,False,False,4.159408334173907,0.0,0.0,0.0,0.0,1,0.9569373924323222,1.0314297121272762,False,False,False,False,-0.1811685201155917,-0.1101359610361695,False,False,False,False,11338328,19635334.555161573,False,False,False,False,6133439.628754841,False,False,False,False
2025-01-10 00:00:00+00:00,25.1260082824,25.6408043544,24.6310120594,25.244807376,6252497,,,,,26.437769713937506,26.573609759408367,26.186116688316723,25.62102727086413,24.91888105022259,23.554232815391583,22.239494902506976,21.99694757559955,21.40323753747282,21.119095228073018,21.045118949818143,,,26.771730740074013,26.428016362820543,26.183215528889637,26.117737805760335,25.767468100573634,25.321930491310134,24.256932743083347,23.654200581817122,22.652593563019366,22.464392163590578,22.07778464314192,21.666993467236882,21.24277904575247,21.09748456694335,21.024502602124333,21.061092835744894,21.666993467236882,26.437769713937506,26.140862246195503,"rgba(38, 166, 154, 0.5)",2.9283051471687775,26.552781644060108,-0.48723520601655135,49.37730911326643,4.328258795908496,False,True,False,False,False,4.297239676061928,0.0,0.0,0.0,0.0,1,0.9407334947317872,1.051493159107242,False,False,False,False,-0.1804242107199714,-0.14528008587807045,False,False,False,False,17590825,19483889.402927384,False,False,False,False,6142258.69329152,False,False,False,False
2025-01-17 00:00:00+00:00,25.6903039767,25.888302466,24.2944146277,24.8983100198,6966340,,,,,26.25957686837585,26.490706680964557,26.149258767084742,25.612429307719985,24.92612615937575,23.579502948589777,22.272165233992236,22.030103056558957,21.437644232345985,21.1530744140974,21.07626056643138,,25.291007023466666,26.65209851346271,26.361729850479517,26.140754488604212,26.09108129025878,25.754094203200715,25.321240583499556,24.27438357485332,23.678582779759026,22.684383943264212,22.49711080405306,22.11082704375027,21.701067145772814,21.27705750661265,21.131213051999918,21.056338994645625,21.091363015461482,21.701067145772814,26.25957686837585,26.080273699361772,"rgba(38, 166, 154, 0.5)",2.904713812256047,26.173347271567444,-0.1662963465899143,49.31840104262196,4.266053519201691,False,True,False,False,False,5.606074347605073,0.0,0.0,0.0,0.0,1,0.9435910139388991,1.0552145646259958,False,False,False,False,-0.1871302217357612,-0.1662051538069158,False,False,False,False,24557165,19859687.595303133,False,False,False,False,6203301.753047703,False,False,False,False
2025-01-24 00:00:00+00:00,25.8190029947,26.3238991422,25.6210045055,25.8289029192,4384654,,,,25.92130221413333,26.229440366247786,26.468447370060286,26.1435000586043,25.617412432384278,24.93817363158666,23.600754242717343,22.296590682797365,22.05459906892665,21.462480891646816,21.17739336580524,21.098524429656973,,25.53447700758765,26.616734645928847,26.346140935388632,26.13437218900611,26.087704308463284,25.75699697326595,25.329550054634822,24.29169283764816,23.69941465023555,22.708747131058114,22.52187730909063,22.135331144052127,21.72589470466734,21.30167782575324,21.155339819244126,21.079080905168208,21.113020301201487,21.72589470466734,26.229440366247786,26.12391160686862,"rgba(38, 166, 154, 0.5)",2.860186535905331,26.0754885584744,-0.08967441827818268,49.473027257193294,4.266053519201691,False,True,False,False,False,5.903751369304064,0.0,0.0,0.0,0.0,1,0.98329647756323,1.0213223222690941,False,False,False,False,-0.05678799331459832,-0.11149657356075707,False,False,False,False,28941819,20532438.069725122,False,False,False,False,6068587.104673799,False,False,False,False
2025-01-31 00:00:00+00:00,25.5517050343,25.7893032213,24.6706117572,25.4329059407,6103467,,,,25.58139310431583,26.13100022562188,26.41006592124285,26.116109702434592,25.61125790134461,24.944786480978156,23.622415724963634,22.324659717884387,22.083114702733333,21.492129684474634,21.20671786319133,21.125464952128276,,25.465495617108246,26.53598448699698,26.29876495447899,26.103355769076213,26.06748464023191,25.747091868745436,25.329694853063128,24.306768268568913,23.720320795322074,22.73600039017268,22.549939819136135,22.163738774347653,21.755228053064883,21.331239379376353,21.184455884153515,21.106609896043487,21.1392229014111,21.755228053064883,26.13100022562188,26.045674629025292,"rgba(38, 166, 154, 0.5)",2.8282328925759828,25.928468358510735,-0.13321509879887414,49.16666538877627,3.928858058688334,False,True,False,False,False,5.17487065470846,0.0,0.0,0.0,0.0,1,1.0045349077302177,1.0248476165068485,False,False,False,False,-0.16631887570207604,-0.13890772463141654,False,False,False,False,22838352,20703246.509004742,False,False,False,False,6071170.800623888,False,False,False,False
2025-02-07 00:00:00+00:00,25.1260082824,25.6594162124,24.5468627015,24.9280097932,7314167,,,,25.388031915253254,26.011861140787683,26.33439005474517,26.07678372141414,25.598422098327585,24.948018491642777,23.644337383716852,22.355143811415434,22.11430790887974,21.525009897649817,21.2394222746137,21.155590075560873,,25.360743024457665,26.435776492759217,26.235476325481482,26.059136542766822,26.037562073789942,25.729593911404002,25.324843164826884,24.320424814141102,23.74126978936776,22.765145288284884,22.58016773215092,22.194742177326656,21.787575475125205,21.364128805305363,21.216944142217084,21.1373934650987,21.168527253011415,21.787575475125205,26.011861140787683,25.966935520285936,"rgba(38, 166, 154, 0.5)",2.8043705608982035,25.799103143314454,-0.2400163766869917,48.290253277218596,2.938619578896734,False,True,False,False,False,4.017979931460836,0.0,0.0,0.0,0.0,0,1.0268541756057634,0.9694395412730169,False,False,False,False,-0.2833691609288531,-0.21113844278013483,False,False,False,False,15524185,20319612.32315254,False,False,False,False,6163244.593170267,False,False,False,False
2025-02-14 00:00:00+00:00,25.868502617,26.1061008041,24.9131599065,25.2745071494,6815092,,,,25.454812121590656,25.97431580274226,26.298092718379735,26.061045909375476,25.599141680357803,24.96015860893572,23.67120931372977,22.38818618187229,22.147729798579107,21.559466208924558,21.273421547987375,21.18687896924825,,25.418682051818475,26.386187622033283,26.206807679234128,26.042003567743375,26.026000099434352,25.727087244317747,25.33100165291077,24.340816740572308,23.767407126127893,22.797527069835738,22.613338442005986,22.228081845278947,21.821775182016882,21.398433283436837,21.250702366620313,21.169341313232046,21.198985866964602,21.821775182016882,25.97431580274226,25.95950348166695,"rgba(38, 166, 154, 0.5)",2.771199503057924,25.808499399546164,0.021652435123355355,48.9210719161742,2.938619578896734,False,True,False,False,False,5.795263086500324,0.0,0.0,0.0,0.0,0,1.0019669608213486,0.9805666123083147,False,False,False,False,-0.20915745380236256,-0.2101479482912487,False,False,False,False,22339277,20469217.114030126,False,False,False,False,6211529.586268766,False,False,False,False
2025-02-21 00:00:00+00:00,26.2347998221,27.4178407952,25.8190029947,25.9873017106,8110096,,,26.490547870666667,25.711474638297975,26.02829621504974,26.309201471517014,26.07829784633552,25.623229990566944,24.991939620406907,23.715910292392508,22.43686963677963,22.196320324961547,21.608243166140063,21.32106716002353,21.230657159260968,,25.637681774343957,26.39330286219473,26.221924934301843,26.06231397945331,26.04114392700576,25.74912883164005,25.35826153088628,24.37994901658029,23.81154289193677,22.84655493374367,22.66289169642942,22.276758784756556,21.8707171745335,21.446709631539694,21.297979382296898,21.21400137774853,21.2416367438669,21.8707171745335,26.02829621504974,26.097418551916654,"rgba(38, 166, 154, 1.0)",2.7249244574741054,25.967000124589585,0.0982778428135418,49.95653362510078,2.938619578896734,False,True,False,False,False,6.656690445487985,0.0,0.0,0.0,0.0,0,1.0164746208632007,0.9474178473174155,False,False,False,False,-0.015601499817750495,-0.1128747240544996,False,False,False,False,30449373,21208487.920398265,False,False,False,False,6352164.135434043,False,False,False,False
2025-02-28 00:00:00+00:00,25.8487027681,26.4525981602,25.3883562807,26.2347998221,8071724,,,26.194254408481555,25.748090469863584,26.01587784548039,26.286783419759296,26.07131145822919,25.63038846072081,25.01025787876303,23.749786500938264,22.477255058363333,22.237071465204934,21.650049705839436,21.362280651779955,21.268676398344777,,25.681427375591596,26.361736834148484,26.205540403618613,26.05516582976469,26.036600102362954,25.753246585215255,25.37056843063581,24.4069366942514,23.84464222420138,22.886329023638954,22.70350779609544,22.317438523901693,21.912285984908866,21.488304766140704,21.338906621480824,21.25279134405077,21.278681451875247,21.912285984908866,26.01587784548039,26.065678814730035,"rgba(38, 166, 154, 0.5)",2.6579682599691346,25.90991252485428,-0.023028776406453857,50.026297301678106,2.938619578896734,False,True,False,False,False,5.577903678089676,0.0,0.0,0.0,0.0,0,0.9945759420436568,0.9933659748589748,False,False,False,False,-0.13639021798042839,-0.124632471017464,False,False,False,False,22377649,21295092.44481321,False,False,False,False,6479538.940216706,False,False,False,False
2025-03-07 00:00:00+00:00,24.6787967341,26.138669217,24.033274888,26.0492892691,12572166,,,25.650334399654014,25.56015034445199,25.879453899063215,26.182512078136632,26.007981435302234,25.6037307055387,25.00842299120898,23.77814731775855,22.52141511201523,22.282827244772697,21.69941216956796,21.41192202272804,21.314815401913666,,25.52907617861094,26.23461638275482,26.114244948465544,25.985623100374724,25.985908014226553,25.71976869159455,25.356115341377226,24.421589199874422,23.871319845148264,22.927415998341882,22.74661858041376,22.36273050020676,21.96037087097488,21.537985045386034,21.388283387034317,21.299890803730896,21.323634516884347,21.96037087097488,25.879453899063215,25.912990078104066,"rgba(38, 166, 154, 0.5)",2.5940510917335216,25.65475370544504,-0.37622889327628367,48.26135218078156,2.4407077363516194,False,True,False,False,False,2.415619832816411,0.0,0.0,0.0,0.0,0,0.9839261889978015,0.9992541929615552,False,False,False,False,-0.2865657461482725,-0.20559910858286826,False,False,False,False,9805483,20444010.263715938,False,False,False,False,6930844.648348803,False,False,False,False
2025-03-14 00:00:00+00:00,25.9201848998,26.0592203744,24.490105733,25.5725962134,20987022,,,25.58261638302048,25.54030500223534,25.81085021703223,26.102696806559475,25.963330198385783,25.596736465602635,25.031801608936142,23.84309118699871,22.607339519953157,22.370638817567876,21.79174898356993,21.503979255988085,21.400369835593757,,25.518949941798923,26.137279083962923,26.046644485918858,25.93848542196604,25.950058998686185,25.70480762357225,25.3633744255723,24.46760978617633,23.933989173715517,23.009830800465444,22.831760124040915,22.450025501877512,22.051226145243252,21.630438793034386,21.47980893630152,21.387132461658524,21.407079894304733,22.051226145243252,25.81085021703223,25.859121653956624,"rgba(38, 166, 154, 0.5)",2.529562765800407,25.613180386021742,0.12136663218202998,49.01821969149947,2.4407077363516194,False,True,False,False,False,5.374214936822156,0.0,0.0,0.0,0.0,0,1.005623918812569,0.978908095965879,False,False,False,False,-0.3038738408186002,-0.25473647470073424,False,False,False,False,30792505,21210565.429366607,False,False,False,False,7972042.970693336,False,False,False,False
2025-03-21 00:00:00+00:00,25.0561787365,26.5855689567,24.6887278395,25.8010116359,57813619,,,25.507833053810565,25.497957767310513,25.690862430985895,25.943867137561348,25.86360066328527,25.574563274955608,25.08037770435551,23.994533856935625,22.816789857041798,22.586160707442488,22.021394858598445,21.73462244303717,21.616408296983735,,25.487596215114777,25.953620664054338,25.908085705565547,25.83574907100236,25.865957435963004,25.665087984181632,25.373796688021944,24.571136601159303,24.079479880001614,23.20790404003336,23.037472135136852,22.66378482567987,22.275850318126125,21.86130053461076,21.709351847448172,21.60717625767476,21.61814298592424,22.275850318126125,25.690862430985895,25.75551301446536,"rgba(38, 166, 154, 0.5)",2.440207688683834,25.546062366805437,-0.2007548917156564,48.31170159332615,2.30942039003601,False,True,False,False,False,3.1129645907798675,0.0,0.0,0.0,0.0,0,0.9962226791004678,0.9805452655401572,False,False,False,False,-0.2313782585009271,-0.24305736660083066,False,False,False,False,-27021114,17637848.43459871,False,False,False,False,11664011.565456793,False,False,False,False
2025-03-28 00:00:00+00:00,22.7620934063,25.5725962134,22.5535401945,25.1952142111,16279286,,,25.26089434058258,25.293051337044933,25.51723657349567,25.79681972408783,25.749093738011897,25.49841524329335,25.033720324994878,23.985057432859836,22.833343964482793,22.606365267224664,22.049373761918936,21.7653524484911,21.646246856577026,,25.29295970404823,25.792391863543155,25.769642100213563,25.713924549931644,25.766070702508348,25.581536747078296,25.312157183041393,24.543821523686944,24.067587822040945,23.21734755942789,23.050315698370852,22.682818320525616,22.300626032531174,21.890938734197814,21.740159576933472,21.63760090810459,21.647326920933967,22.300626032531174,25.51723657349567,25.595208463346786,#000000,2.328746660992084,25.34103548879285,-1.107437801497128,45.199383436713674,-0.7664226009884061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286917956891652,1.0343375309484661,False,False,False,False,-0.34282825441539394,-0.29294281050811233,False,False,False,False,-43300400,13123904.106109917,False,False,False,False,12005883.745793328,False,False,False,False
2025-04-04 00:00:00+00:00,18.1739227459,22.707472327,17.597918637,22.4045736146,17399560,,,24.550319134510733,24.684573780582898,25.019724541970653,25.395976532038308,25.424194331344125,25.25723509452115,24.849622747717785,23.86381377536727,22.762166216561802,22.54322858876198,22.00270270180679,21.726635860099684,21.612666694441113,,24.70901938164778,25.357582031082636,25.38691481149679,25.36725897592839,25.480275926535324,25.325674246368884,25.100383760009425,24.391950722689696,23.94194807599807,23.130252386655254,22.969691491192954,22.617005552116403,22.246754365363987,21.848734821087795,21.702273712129948,21.60366227081038,21.614427829919833,22.246754365363987,25.019724541970653,25.13758394471376,"rgba(255, 26, 202, 1.0)",2.304195471535766,24.740909209678016,-2.8500127462715055,39.81320843430922,-5.893149139956421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8007972336566171,1.0938733344810623,False,False,False,False,-0.34282825441539394,-0.3178855324617531,False,False,False,False,-60699960,7655469.727879553,False,False,False,False,12405415.320179008,False,False,False,False
2025-04-11 00:00:00+00:00,18.1242672192,19.4351731222,16.6544636311,17.5085386891,25845762,,,23.548069200101388,23.792930149057693,24.260462053113496,24.763828022036915,24.89758524020466,24.852682219180934,24.530806556025215,23.640523673971664,22.618240992079055,22.4124542884262,21.898897697897805,21.636403071618457,21.53248309624482,18.071301324166665,23.845461899898055,24.67998148225582,24.779319255803113,24.80948647735369,25.010650949114936,24.899434240604226,24.7398849392591,24.12170628083414,23.71182737303825,22.96041349299787,22.810147838021784,22.481829389376177,22.131040205435433,21.752491002246693,21.613559183640053,21.522529950532014,21.535833884078105,22.131040205435433,24.260462053113496,23.744842510399145,"rgba(255, 0, 0, 1.0)",2.330668561566034,22.31444064330595,-1.7978418266776075,35.94020274229019,-9.42279776627673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133764331065686,1.148076312379224,True,False,False,False,-0.34282825441539394,-0.33035689343857355,False,False,False,False,-86545722,677603.6739625493,False,False,False,False,13400996.555721303,True,False,False,False
2025-04-18 00:00:00+00:00,18.7995823814,19.2067576997,18.2682682465,18.8393068027,12198694,,,23.22215002457302,23.4917113574131,23.990606757290394,24.528770951389152,24.69684194865134,24.694934353556906,24.405440976112867,23.553282337709295,22.563140492096665,22.36270385933009,21.860239479765028,21.603255511548902,21.503149004710114,18.29155156555385,23.551155573228066,24.43098788512871,24.552193880873844,24.59874409282932,24.82903040207702,24.733722227742238,24.598512393182478,24.015612269262952,23.62184542362793,22.8948667800317,22.748801559805887,22.430290391379263,22.087493171738068,21.716911308910987,21.581007264488377,21.492884395214745,21.50705474593235,22.087493171738068,23.990606757290394,23.535471403693077,"rgba(255, 0, 0, 1.0)",2.3296487442864042,22.139142130192006,-1.4335035515471872,34.173614454115224,-10.902346121070188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450208911126869,1.1527643995351413,False,False,False,False,-0.29508342973712764,-0.3127201615878506,False,False,False,False,-74347028,-4879776.450034676,False,False,False,False,13311937.107149355,False,False,False,False
2025-04-25 00:00:00+00:00,20.0608327577,20.5226291554,17.6475741636,18.5810980642,28118901,,,22.705344835094483,22.997071281458457,23.52539567761248,24.105203508194492,24.326322339306788,24.39738778665455,24.167307075254456,23.389389581267196,22.462705575086247,22.272871488714465,21.79264708240004,21.5465457846919,21.4533549253352,18.767030037943254,23.06394005515984,23.98737445659806,24.14087085558303,24.2131878619599,24.488977385823322,24.42200209751251,24.3304703687912,23.81478708416984,23.452591005575286,22.773929447225736,22.636222529410396,22.336918900654197,22.010121128508704,21.655418532249122,21.525426026682247,21.442645170466683,21.45814716925864,22.010121128508704,23.52539567761248,23.18317409089108,"rgba(239, 83, 80, 1.0)",2.32598154420127,21.88334655241401,-0.7835461116437424,34.65227959882759,-10.902346121070188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431763227618466,1.157625800074916,False,False,False,False,-0.27162137613657616,-0.2921707688622134,False,False,False,False,-46228127,-7942617.231513589,False,False,False,False,14408749.247360514,False,False,False,False
2025-05-02 00:00:00+00:00,20.9248389211,21.2823587128,19.5990363601,20.2197304429,10242399,,,22.606362228659183,22.89581304576879,23.421101091173288,24.00269790230458,24.23361022381179,24.321113629997896,24.1064527694356,23.34979580648453,22.441363265607514,22.25455665521296,21.780801245974345,21.537732142603545,21.446040574948228,19.013023198341237,22.962764085717346,23.881817212357284,24.040675311022206,24.118018054458297,24.402112625803035,24.342226542509238,24.261602452880776,23.76455353175622,23.41146485176424,22.746815377044552,22.6115397022347,22.317598570997756,21.99545272020624,21.645287975663805,21.5168935927039,21.43532323385265,21.450934837351802,21.99545272020624,23.421101091173288,23.1175882353614,"rgba(239, 83, 80, 0.5)",2.3065842913196786,21.869490639621638,-0.4095457174821773,36.0910598173683,-10.902346121070188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420099335189426,1.144286909508533,False,False,False,False,-0.18260736931338953,-0.23738906908780144,False,False,False,False,-35985728,-10019884.695845915,False,False,False,False,14100130.710518995,False,False,False,False
