date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_498,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_351,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_188,aVWAP_peak_148,aVWAP_peak_106,aVWAP_peak_84,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_475,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_827,aVWAP_OB_bull_629,aVWAP_OB_bull_336,aVWAP_OB_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,77.52,77.595,77.31,77.325,23021.0,,,,,,,,,,,,,,,,,,,,,,78.29734299113116,78.23965221717052,,,,,,,,,,,,,,,,,,,,,,,,,,,78.2374244688805,,,,,78.25813989239406,#000000,,78.25813989239406,,34.468107438061104,-9.51968419648685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106.0,5327.97914394424,False,False,False,False,15417.384878058678,False,False,False,False
2025-02-24 15:00:00+00:00,77.48,77.895,77.36,77.58,8159.0,,,,,,,,,,,,,,,,,,,,,,78.28131892787823,78.22979427565829,,,,,,,,,,,,,,,,,,,,,,,,,,,78.22644793758357,,,,,78.2458537137067,#000000,,78.2458537137067,,37.02451411688425,-9.51968419648685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8265.0,5373.514351014872,False,False,False,False,15304.851779174047,False,False,False,False
2025-02-24 16:00:00+00:00,77.55,77.635,77.11,77.125,16165.0,,,,,,,,,,,,,,,,,,,,,,78.23745081560325,78.20144728772719,,,,,,,,,,,,,,,,,,,,,,,,,,,78.19499621856684,,,,,78.2112981072991,#000000,,78.2112981072991,,35.314868423474536,-9.51968419648685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7900.0,5167.723430844098,False,False,False,False,15318.18741050468,False,False,False,False
2025-02-24 17:00:00+00:00,77.125,77.315,77.03,77.18,10247.0,,,,,,,,,,,,,,,,,,,,,,78.20846066143156,78.18218950239455,,,,,,,,,,,,,,,,,,,,,,,,,,,78.17373289580223,,,,,78.18812768654278,#000000,,78.18812768654278,,34.901448826910176,-9.807214365783636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,5123.991284629461,False,False,False,False,15239.5643498767,False,False,False,False
2025-02-24 18:00:00+00:00,77.18,77.425,77.17,77.21,9679.0,,,,,,,,,,,,,,,,,,,,,,78.18483899160132,78.16627649405352,,,,,,,,,,,,,,,,,,,,,,,,,,,78.15624900660049,,,,,78.16912149741846,#000000,,78.16912149741846,,35.048978433125484,-10.054521374013262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12026.0,5230.999171689469,False,False,False,False,15153.354049878611,False,False,False,False
2025-02-24 19:00:00+00:00,77.21,77.38,77.08,77.105,11304.0,,,,,,,,,,,,,,,,,,,,,,78.1564307318804,78.14678494771536,,,,,,,,,,,,,,,,,,,,,,,,,,,78.13490129989393,,,,,78.14603899316323,#000000,,78.14603899316323,,34.317037733067714,-11.16182344502446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722.0,5161.0922077873065,False,False,False,False,15093.674142128555,False,False,False,False
2025-02-24 20:00:00+00:00,77.095,77.105,76.21,76.295,56467.0,,,,,,,,,,,,,,,,,,,,,,77.95452027164755,78.0009931277484,,,,,,,,,,,,,,,,,,,,,,,,,,76.53666666666668,77.97629295285027,,,,,77.61711825472823,#000000,,77.61711825472823,,29.6730632033333,-15.762477352071947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55745.0,4216.811708441766,False,False,False,False,15735.121054653693,False,False,False,False
2025-02-25 15:00:00+00:00,77.495,77.495,76.57,76.765,12989.0,,,,,,,,,,,,,,,,,,,,,,77.92633373249384,77.97941321818135,,,,,,,,,,,,,,,,,,,,,,,,,,76.61271759579208,77.95323890077348,,,,,77.61792586181019,#000000,,77.61792586181019,,31.84619129015084,-15.762477352071947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42756.0,3488.5510617992577,False,False,False,False,15692.545534426505,False,False,False,False
2025-02-25 16:00:00+00:00,76.76,77.14,76.7,77.03,18871.0,,,,,,,,,,,,,,,,,,,,,,77.88859293649504,77.94996872007594,,,,,,,,,,,,,,,,,,,,,,,,,,76.68620206731805,77.92193969658841,,,,,77.61167585511937,#000000,,77.61167585511937,,35.67397557015224,-19.190619331727028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23885.0,3064.154921306246,False,False,False,False,15741.823898233846,False,False,False,False
2025-02-25 17:00:00+00:00,77.03,77.27,76.67,77.08,5663.0,,,,,,,,,,,,,,,,,,,,,,77.87841102766092,77.94188888317485,,,,,,,,,,,,,,,,,,,,,,,,,,76.70551040890875,77.91339389477767,,,,,77.60980105363055,#000000,,77.60980105363055,,38.66392935324522,-16.457189660702994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18222.0,2734.1370155495597,False,False,False,False,15585.563062602312,False,False,False,False
2025-02-25 18:00:00+00:00,77.08,77.555,77.08,77.345,6179.0,,,,,,,,,,,,,,,,,,,,,,77.87154714567679,77.93619228727003,,,,,,,,,,,,,,,,,,,,,,,,,,76.74382689920701,77.90747680749732,,,,,77.61476078491279,#000000,,77.61476078491279,,42.8988358695794,-12.605104467168431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12043.0,2505.034116083675,False,False,False,False,15439.724875585222,False,False,False,False
2025-02-25 19:00:00+00:00,77.345,77.45,77.125,77.435,7554.0,,,,,,,,,,,,,,,,,,,,,,77.86353420129768,77.9294816867321,,,,,,,,,,,,,,,,,,,,,,,,,,76.78539937308344,77.90052495598562,,,,,77.61973505427471,#000000,,77.61973505427471,,46.441148829987256,-9.441870835923204,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4489.0,2396.5994786250135,False,False,False,False,15317.465575188551,False,False,False,False
2025-02-25 20:00:00+00:00,77.445,77.77,77.385,77.5,10412.0,,,,,,,,,,,,,,,,,,,,,,77.85722482481863,77.92374130352196,,,,,,,,,,,,,,,,,,,,,,,,,,76.85293545519957,77.89476545091098,,,,,77.6321667586128,#000000,,77.61606674022356,,49.341576897358664,-6.838775559316602,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5923.0,2451.272354925401,False,False,False,False,15241.411845340666,False,False,False,False
2025-02-26 15:00:00+00:00,77.14,77.52,77.035,77.335,12670.0,,,,,,,,,,,,,,,,,,,,,,77.84375638519049,77.91235802969713,,,,,,,,,,,,,,,,,,,,,,,,,,76.89591603277142,77.8829863259209,,,,,77.63375419339499,#000000,,77.5893421468484,,49.614227217226016,-6.536469159258445,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6747.0,2308.6634812056272,False,False,False,False,15201.544995025306,False,False,False,False
2025-02-26 16:00:00+00:00,77.34,77.365,76.875,76.905,13123.0,,,,,,,,,,,,,,,,,,,,,,77.82444222715641,77.89641243132512,,,,,,,,,,,,,,,,,,,,,,,,,,76.90981306625534,77.86630107277907,,,,,77.62424219937898,#000000,,77.55539154065681,,46.29413327540157,-6.536469159258445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19870.0,1964.8082334349974,False,False,False,False,15169.319491226464,False,False,False,False
2025-02-26 17:00:00+00:00,76.905,77.63,76.83,77.06,15107.0,,,,,,,,,,,,,,,,,,,,,,77.80673692948402,77.88137008557483,,,,,,,,,,,,,,,,,,,,,,,,,,76.93484529610882,77.85071259031156,,,,,77.6184162253698,#000000,,77.54445057072303,,45.65546948295704,-6.536469159258445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4763.0,1860.5011290406562,False,False,False,False,15168.35329756404,False,False,False,False
2025-02-26 18:00:00+00:00,77.14,77.315,77.085,77.17,6515.0,,,,,,,,,,,,,,,,,,,,,,77.7995883060059,77.87522259845521,,,,,,,,,,,,,,,,,,,,,,,,,,76.94488657001912,77.84436444721042,,,,,77.61601548042266,#000000,,77.54120982843862,,46.320347987643856,-6.536469159258445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1752.0,1858.8189409935142,False,False,False,False,15034.192781322736,False,False,False,False
2025-02-26 19:00:00+00:00,77.17,77.5,77.03,77.46,8575.0,,,,,,,,,,,,,,,,,,,,,,77.79253189508287,77.86891553135108,,,,,,,,,,,,,,,,,,,,,,,,,,76.96385195501315,77.83794101541679,,,,,77.61581009921598,#000000,,77.54331867664395,,49.35582938467444,-6.352592610240286,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10327.0,1990.1085698153202,False,False,False,False,14934.050257581297,False,False,False,False
2025-02-26 20:00:00+00:00,77.48,77.74,77.335,77.64,23725.0,,,,,,,,,,,,,,,,,,,,,,77.78371582106831,77.85969695504063,,,,,,,,,,,,,,,,,,,,,,,,,,77.03673749473506,77.82904807386855,,,,,77.62729958617814,#000000,,77.56926882261826,,52.775837526099494,-2.9823001283112376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34052.0,2487.192157880199,False,False,False,False,15070.3440520374,False,False,False,False
2025-02-27 15:00:00+00:00,77.64,77.64,77.26,77.28,18956.0,,,,,,,,,,,,,,,,,,,,,,77.77165035130743,77.84842034479738,,,,,,,,,,,,,,,,,,,,,,,,,,77.06791574033929,77.81772349926074,,,,,77.62642748392621,#000000,,77.57052395011105,,51.587218276685306,-2.9823001283112376,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15096.0,2682.677550781281,False,False,False,False,15130.58677991279,False,False,False,False
2025-02-27 16:00:00+00:00,77.28,77.45,76.97,77.0,10052.0,,,,,,,,,,,,,,,,,,,,,,77.76146499192576,77.83945189187372,,,,,,,,,,,,,,,,,,,,,,,,,,77.07110976910667,77.80850981736671,,,,,77.62013411756823,#000000,,77.56199765932647,,48.621458208159964,-2.9823001283112376,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5044.0,2719.2872011567647,False,False,False,False,15051.849000379258,False,False,False,False
2025-02-27 17:00:00+00:00,76.995,77.34,76.775,77.03,14196.0,,,,,,,,,,,,,,,,,,,,,,77.74558670129785,77.82555602985707,,,,,,,,,,,,,,,,,,,,,,,,,,77.06976843362898,77.79418960928435,,,,,77.60877519351706,"rgba(239, 83, 80, 0.5)",0.5619382239780101,77.5469242781358,-0.9198952056979702,46.94457529657665,2.5931570634685173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19240.0,2975.4222833093727,False,False,False,False,15038.580023629193,False,False,False,False
2025-02-27 18:00:00+00:00,77.035,77.35,76.995,77.32,7679.0,,,,,,,,,,,,,,,,,,,,,,77.73935167491925,77.81987230430758,,,,,,,,,,,,,,,,,,,,,,,,,,77.07445790600096,77.78841445739661,,,,,77.6055240856561,#000000,0.5589704580503032,77.54347545130152,-0.3997983222244163,48.57171818981358,2.5931570634685173,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26919.0,3346.640542482871,False,False,False,False,14924.478007758971,False,False,False,False
2025-02-27 19:00:00+00:00,77.315,77.385,76.68,76.72,8235.0,,,,,,,,,,,,,,,,,,,,,,77.72913157049078,77.81096362180264,,,,,,,,,,,,,,,,,,,,,,,,,,77.06977508224111,77.77921004457023,,,,,77.5972700797762,"rgba(239, 83, 80, 1.0)",0.5639702007973293,77.53282277984718,-1.4412512907561947,45.27506257817042,0.8766658079998706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18684.0,3584.429061204067,False,False,False,False,14820.765170429375,False,False,False,False
2025-02-27 20:00:00+00:00,76.72,76.72,76.355,76.51,24971.0,,,,,,,,,,,,,,,,,,,,,,77.68493576147587,77.7732426226007,,,,,,,,,,,,,,,,,,,,,,,,,,77.02182023416414,77.73989361853886,,,,,77.5549730591949,"rgba(255, 0, 0, 1.0)",0.577658655715047,77.47757972201879,-1.6750025511538083,41.90656783274767,-2.3488295247733078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6287.0,3431.383649402453,False,False,False,False,14978.133152283182,False,False,False,False
2025-02-28 15:00:00+00:00,76.92,77.07,76.62,76.86,5005.0,,,,,,,,,,,,,,,,,,,,,,77.67882155318141,77.76783242359953,,,,,,,,,,,,,,,,,,,,,,,,,,77.01882327213673,77.73432255164755,,,,,77.54994995014131,"rgba(239, 83, 80, 1.0)",0.5839259255132279,77.47178507919321,-1.0477100818147393,42.8046859601429,-2.3488295247733078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1282.0,3358.3079339078413,False,False,False,False,14823.510932867937,False,False,False,False
2025-02-28 16:00:00+00:00,76.83,76.92,76.565,76.585,6382.0,,,,,,,,,,,,,,,,,,,,,,77.66967365516271,77.75983834760059,,,,,,,,,,,,,,,,,,,,,,,,,,77.01166894513271,77.72605199860189,,,,,77.54180823662448,"rgba(239, 83, 80, 1.0)",0.5964703461814909,77.4620455110124,-1.4703924790681027,41.70949242493648,-2.7436939549452717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7664.0,3187.419438808495,False,False,False,False,14692.63479437386,False,False,False,False
2025-02-28 17:00:00+00:00,76.585,76.7,76.355,76.445,10294.0,,,,,,,,,,,,,,,,,,,,,,77.65247625719736,77.74494492435065,,,,,,,,,,,,,,,,,,,,,,,,,,76.99432120743035,77.71058793594469,,,,,77.52558258123076,"rgba(255, 0, 0, 1.0)",0.6083669100939756,77.44230736764196,-1.6393188897928554,40.17239832936528,-4.444526452002073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17958.0,2859.583478516891,False,False,False,False,14624.438906088993,False,False,False,False
2025-02-28 18:00:00+00:00,76.445,76.7,76.19,76.505,11001.0,,,,,,,,,,,,,,,,,,,,,,77.63410663771799,77.72897633139897,,,,,,,,,,,,,,,,,,,,,,,,,,76.97581302583107,77.69402175945515,,,,,77.50822943860081,"rgba(239, 83, 80, 1.0)",0.622768448575018,77.42157421616821,-1.4717736877413519,39.74918196145765,-5.145536768815035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,2707.3883858267063,False,False,False,False,14568.261558707769,False,False,False,False
2025-02-28 19:00:00+00:00,76.5,76.95,76.49,76.93,11218.0,,,,,,,,,,,,,,,,,,,,,,77.62099797285109,77.71718065094348,,,,,,,,,,,,,,,,,,,,,,,,,,76.96941584647632,77.68192526233507,,,,,77.49737993315149,"rgba(239, 83, 80, 0.5)",0.6270921164569979,77.40996350504356,-0.7653795869023172,43.25652262940786,-5.145536768815035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4261.0,2731.475387596835,False,False,False,False,14516.319519037881,False,False,False,False
2025-02-28 20:00:00+00:00,76.93,77.92,76.905,77.915,30288.0,,,,,,,,,,,,,,,,,,,,,,77.6193481379324,77.71268046459052,,,,,,,,,,,,,,,,,,,,,,,,,,77.02134499771148,77.67837136718487,,,,,77.50793624185482,"rgba(38, 166, 154, 0.5)",0.6253852290266211,77.43108205199607,0.7737917775210768,51.00970410069707,-4.616659567300502,True,False,True,False,True,1.8793903883052927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34549.0,3224.770342827892,False,False,False,False,14760.841697037295,False,False,False,False
2025-03-03 15:00:00+00:00,78.87,78.965,78.375,78.385,14699.0,,,,,,,,,,,,,,,,,,,,,78.575,77.63765420860767,77.72619382508616,,,,,,,,,,,,,,,,,,,,,,,,,,77.08292960849562,77.69329124002618,,,,,77.74301377644312,"rgba(38, 166, 154, 1.0)",0.6308999006852666,77.65330285506114,1.1597674118257324,57.843697097683204,1.4054861425861276,True,False,True,False,True,5.297919423449976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49248.0,3938.308787125134,False,False,False,False,14759.882911036717,False,False,False,False
2025-03-03 16:00:00+00:00,78.395,78.4,77.51,77.75,13814.0,,,,,,,,,,,,,,,,,,,,,78.24151574135774,77.64205772298193,77.72852287579639,,,,,,,,,,,,,,,,,,,,,,,,,,77.11179510278009,77.69626870374105,,,,,77.68403202933145,#000000,0.6302193383373831,77.60982098065396,0.22242893992407442,57.99338869486369,1.4054861425861276,True,False,True,False,True,0.4357880129088656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35434.0,4426.6140772472245,False,False,False,False,14745.218059702813,False,False,False,False
2025-03-03 17:00:00+00:00,77.75,77.96,77.66,77.84,16437.0,,,,,,,,,,,,,,,,,,,,,78.08737882832779,77.64572477523168,77.73007582400444,,,,,,,,,,,,,,,,,,,,,,,,,,77.14081886603653,77.69849479607912,,,,,77.66049861793593,#000000,0.6301983814641186,77.59563768774046,0.3877545856144871,58.49121203836452,1.8175104107086923,True,False,True,False,True,1.0830929131986622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51871.0,5162.185952018584,False,False,False,False,14771.447237071761,False,False,False,False
2025-03-03 18:00:00+00:00,77.83,77.83,77.15,77.22,10536.0,,,,,,,,,,,,,,,,,,,,,77.956855392952,77.64252115673744,77.72652269441592,,,,,,,,,,,,,,,,,,,,,,,,,,77.14745308902617,77.69509170307882,,,,,77.63368880724207,"rgba(239, 83, 80, 0.5)",0.6306908338702273,77.57403966886626,-0.5613521710688316,55.222318851048996,1.8175104107086923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41335.0,5723.004774467909,False,False,False,False,14705.781388434989,False,False,False,False
2025-03-03 19:00:00+00:00,77.2,77.25,76.15,76.23,22507.0,,,,,,,,,,,,,,,,,,,,,77.54894518311474,77.61273766355825,77.69992648184842,,,,,,,,,,,,,,,,,,,,,,,,,,77.1161324326607,77.66770813680677,,,,,77.52908997959777,"rgba(255, 0, 0, 1.0)",0.6501456870689901,77.47845606493212,-1.9202712403745197,49.05142046702031,6.1286407855694165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18828.0,5926.182995018794,False,False,False,False,14826.730514195686,False,False,False,False
2025-03-03 20:00:00+00:00,76.23,76.23,75.15,75.81,51526.0,,,,,,,,,,,,,,,,,,,,,76.82532185753958,77.50277001470621,77.60351441428776,,,,,,,,,,,,,,,,,,,,,,,,,,76.96906675163939,77.5676832419165,,,,,77.29367125601789,"rgba(255, 26, 202, 1.0)",0.6826832856225966,77.24829591629346,-2.1068274946584515,43.65190566164725,1.2228898431247401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32698.0,5327.358452460363,False,False,False,False,15395.711436456217,False,False,False,False
2025-03-04 15:00:00+00:00,74.02,74.755,73.74,74.08,23110.0,,,,,,,,,,,,,,,,,,,,,76.42655247910511,77.41824393722152,77.5302295224127,,,,,,,,,,,,,,,,,,,,,,,,,,76.84290467008415,77.49128953883262,,,,,77.14184402953121,"rgba(255, 26, 202, 1.0)",0.793453552856459,77.09459525572775,-3.7993342456847192,36.46650313990301,-5.230802921430005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55808.0,4379.523437693536,False,False,False,False,15515.312809534415,False,False,False,False
2025-03-04 16:00:00+00:00,74.11,74.195,73.595,73.87,13800.0,,,,,,,,,,,,,,,,,,,,,76.21594961414978,77.36521713608641,77.48408765008608,,,,,,,,,,,,,,,,,,,,,,,,,73.88666666666667,76.76483440690248,77.443231847304,,,,,76.52666455353257,"rgba(255, 26, 202, 1.0)",0.8961546982766093,76.55992592271387,-3.0016312226972106,31.360996167464414,-9.68957270957015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69608.0,3232.430051062628,False,False,False,False,15488.71881248737,False,False,False,False
2025-03-04 17:00:00+00:00,73.875,74.715,73.785,74.27,18138.0,,,,,,,,,,,,,,,,,,,,,76.02340449990157,77.30505716398358,77.43124730783882,,,,,,,,,,,,,,,,,,,,,,,,,74.09679441417747,76.68069597282998,77.38835465676944,,,,,76.4875923359168,"rgba(255, 26, 202, 1.0)",0.9654089923563594,76.51145711814816,-2.3217694634035246,30.165415745533053,-10.709660536275976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51470.0,2384.3303603484787,False,False,False,False,15529.79293942555,False,False,False,False
2025-03-04 18:00:00+00:00,74.335,74.78,74.23,74.765,10046.0,,,,,,,,,,,,,,,,,,,,,75.94949762691427,77.27628083712148,77.40572925500258,,,,,,,,,,,,,,,,,,,,,,,,,74.215208253938,76.64259017261624,77.36193093187144,,,,,76.47520617957734,"rgba(255, 0, 0, 1.0)",1.0067676042707219,76.49415744166762,-1.717533852234135,31.889331847942252,-10.709660536275976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41424.0,1705.1314400329984,False,False,False,False,15444.77289385306,False,False,False,False
2025-03-04 19:00:00+00:00,74.765,75.245,74.765,75.08,13915.0,,,,,,,,,,,,,,,,,,,,,75.88813987410164,77.24376133462762,77.37652085411501,,,,,,,,,,,,,,,,,,,,,,,,,74.41803526598567,76.60285052229533,77.33180718428794,,,,,76.4768525059022,"rgba(239, 83, 80, 1.0)",1.0350868527774828,76.48870416490901,-1.3609526206704188,34.54173101971826,-10.709660536275976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27509.0,1252.19916964489,False,False,False,False,15421.055484646035,False,False,False,False
2025-03-04 20:00:00+00:00,75.05,75.285,74.215,74.25,30774.0,,,,,,,,,,,,,,,,,,,,,75.72034304630411,77.16122498826391,77.30258402496975,,,,,,,,,,,,,,,,,,,,,,,,,74.47672577773162,76.49847431291836,77.2554671657229,,,,,76.4024698859851,"rgba(255, 0, 0, 1.0)",1.090055408129695,76.40713121496661,-1.9789188685993433,34.03467039916131,-10.709660536275976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58283.0,329.1728259294654,False,False,False,False,15659.085632170902,False,False,False,False
2025-03-05 15:00:00+00:00,76.56,76.73,75.785,75.79,21980.0,,,,,,,,,,,,,,,,,,,,,75.7524213876195,77.13825587901614,77.2803005262428,,,,,,,,,,,,,,,,,,,,,,,,,74.80544381348575,76.48434780672132,77.23302298297195,,,,,76.4489653993429,"rgba(239, 83, 80, 0.5)",1.0972814974675773,76.4449303491366,-0.5968663015353031,39.57728233015081,-18.878072634353497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36303.0,-238.76783803843335,False,False,False,False,15757.084304540345,False,False,False,False
2025-03-05 16:00:00+00:00,75.77,75.77,75.075,75.5,23020.0,,,,,,,,,,,,,,,,,,,,,75.7277993061369,77.10074010729538,77.24537791253756,,,,,,,,,,,,,,,,,,,,,,,,,74.9178382811966,76.44710862302196,77.19738980662495,,,,,76.43937567280223,"rgba(239, 83, 80, 0.5)",1.1114684710607712,76.43070771672002,-0.8373676275601111,42.37983543695563,-15.990994452350876,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59323.0,-1154.8024452006282,False,False,False,False,15869.687648656,False,False,False,False
2025-03-05 17:00:00+00:00,75.52,75.97,75.52,75.825,12824.0,,,,,,,,,,,,,,,,,,,,,75.72969262759457,77.08450421121992,77.22989217377294,,,,,,,,,,,,,,,,,,,,,,,,,74.99361490780662,76.43384903194729,77.18170636534106,,,,,76.4422098862804,"rgba(239, 83, 80, 0.5)",1.1224241783016096,76.43109850200074,-0.5399905968863291,45.33134237014188,-12.945708968784402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46499.0,-1857.8132600037193,False,False,False,False,15822.467685110945,False,False,False,False
