date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_677,aVWAP_peak_618,aVWAP_peak_527,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_290,aVWAP_peak_240,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_23,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_381,aVWAP_valley_310,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bear_842,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,4.585,4.65,4.585,4.59,616.0,,,,,,,,,4.970011227347175,4.639651777297796,4.638219871752004,4.551225876525081,4.435811664083581,4.49507987063346,4.545375027985569,4.590426774385396,4.634598924860186,4.653607343848696,4.698209840215344,4.747951594734868,4.792313115999065,5.029804936612895,,,,,,,,,,,4.587478088775799,4.794864521637054,4.841370220450865,4.628607642584858,4.541632499542744,4.5081649878588275,4.5898520535634875,4.582140300610197,4.5810991063878195,4.678833326067161,4.721544039342845,4.788554757271441,5.078924475748481,,,4.649464978150453,#000000,0.33816609278030857,4.621141772413724,-0.09209016834799987,27.1674918996143,-21.823567781115948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522388059701494,0.9572139303482585,False,False,False,False,-0.028401538733119677,-0.03671793080964923,False,False,False,False,-49141.0,-62932.22576905778,False,False,False,False,1230.179361733252,False,False,False,False
2025-05-22 17:00:00+00:00,4.59,4.645,4.59,4.625,269.0,,,,,,,,,4.968155666357909,4.63961261815165,4.638192599682086,4.551302974989861,4.4359666649982,4.495174220919428,4.54542645379842,4.590444115529185,4.634592560600827,4.653592929088379,4.698177694044874,4.74790147966629,4.7922487863302825,5.029673442699338,,,,,,,,,,,4.593519797421731,4.793371423734554,4.8406310281905185,4.628591872410465,4.541719375027475,4.5082471601876355,4.589870384476578,4.582161043242586,4.581120366513949,4.678808694479241,4.721503200254759,4.7884915763359786,5.07877984353173,,,4.649552987457314,#000000,0.3320758216903864,4.621261320144511,0.011258512698869055,31.332612775425464,-23.407823730249532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580838323353293,0.9431137724550898,False,False,False,False,-0.028401538733119677,-0.032559734771384456,False,False,False,False,-48872.0,-62714.23777263828,False,False,False,False,1215.2773561249846,False,False,False,False
2025-05-22 18:00:00+00:00,4.625,4.645,4.625,4.64,329.0,,,,,,,,,4.9660201683963185,4.639605456000987,4.638189811266261,4.551419855588158,4.43617302065006,4.495304803928722,4.5455032891368905,4.5904772412411035,4.634593665875154,4.653584054460358,4.698146787804551,4.747848219933785,4.792177779843173,5.029519272043071,,,,,,,,,,,4.601508159819922,4.791751850804722,4.839801433257508,4.628609925656114,4.541847932999981,4.508362460986503,4.589905158783938,4.582197542222064,4.5811574700088356,4.678787126684955,4.721461490795225,4.788422004633427,5.078609496907049,,,4.649714268431149,#000000,0.32637999463952266,4.621476056734075,0.05675575577597566,35.30833113322365,-19.785255564668333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961364776718515,0.9417962870045158,False,False,False,False,-0.01956274836847383,-0.026061241569929144,False,False,False,False,-48543.0,-62494.5286598842,False,False,False,False,1201.5366219214964,False,False,False,False
2025-05-22 19:00:00+00:00,4.64,4.675,4.63,4.655,2509.0,,,,,,,,,4.9513776541804315,4.639855345318766,4.638397945414342,4.55247301553306,4.437862536124932,4.496409258253367,4.546191369375373,4.590818902982839,4.634669513923053,4.653583055951936,4.697975728992337,4.747504360989906,4.791696206235534,5.028397223361481,,,,,,,,,,,4.631846321356354,4.781639100809506,4.834191537665223,4.629024397034225,4.542987337097174,4.509348339305367,4.590262579665163,4.582558968855045,4.581523275082498,4.678688167561004,4.721207008381329,4.7879515711075475,5.077363543974079,,,4.650001739887852,#000000,0.3176582814657564,4.6219460468166655,0.10405506518141232,39.147521909318705,-16.35225652128598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964735516372796,0.9365239294710327,False,False,False,False,-0.01072701328576944,-0.018394127427849294,False,False,False,False,-46034.0,-62239.32666515731,False,False,False,False,1221.8073719692252,False,False,False,False
2025-05-23 14:00:00+00:00,4.68,4.68,4.635,4.635,313.0,,,,,,,,,4.949627279249858,4.639878330087999,4.638417804124012,4.552598581420254,4.4380682300460075,4.496543054055762,4.5462739410049595,4.5908590063895796,4.634677250750283,4.653581276679904,4.697952894280775,4.747460127545468,4.7916349220825145,5.028256476347333,,,,,,,,,,,4.633081829383199,4.780450151493293,4.83350282722096,4.629068173129922,4.543123602392664,4.509467563066176,4.590304544223551,4.582601688209446,4.5815665433883215,4.678674260376103,4.721173842219188,4.787891666389187,5.077207404381149,,,4.649939175568375,#000000,0.3093419053642884,4.621881297861134,0.0424084222388712,40.36224865359571,-15.298974023148617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652042360060515,0.9329299041855773,False,False,False,False,-0.008202885454360792,-0.013298506441105043,False,False,False,False,-46347.0,-61992.934003682,False,False,False,False,1207.7173351945085,False,False,False,False
2025-05-23 15:00:00+00:00,4.635,4.7,4.635,4.64,301.0,,,,,,,,,4.9480093677535235,4.639918453137641,4.638450531851974,4.55272933373869,4.438273425233003,4.496678475788984,4.5463595926558895,4.590902948008687,4.634688725976036,4.653583544899957,4.6979347680699854,4.747421261734251,4.791579502040064,5.028124203838043,,,,,,,,,,,4.634632993197279,4.779398624938019,4.832875218721357,4.629126790305014,4.54326450853555,4.509588812881767,4.590350470136943,4.582647791885937,4.581613161924473,4.6786647821534695,4.721145707677314,4.7878375859054625,5.077060285421678,,,4.649907055166051,#000000,0.3016874762619875,4.621854698139669,0.06014602291469841,41.623198825146375,-14.040994279212612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666834931852601,0.9313478041393236,False,False,False,False,-0.003154911182120728,-0.008226708811612886,False,False,False,False,-46046.0,-61745.694716803206,False,False,False,False,1193.6597020907177,False,False,False,False
2025-05-23 16:00:00+00:00,4.65,4.675,4.63,4.67,49.0,,,,,,,,,4.947747686294754,4.639924968290529,4.63845584944382,4.552750588399596,4.438306792921874,4.496700499734009,4.546373523557073,4.59091009587927,4.634690592982442,4.653583913940162,4.697931818861136,4.747414937949677,4.79157048453383,5.028102680056251,,,,,,,,,,,4.634867650030309,4.779229157739372,4.832773475295424,4.629136310418689,4.543287414130008,4.50960853253248,4.590357940580206,4.582655291823308,4.5816207456301346,4.678663240022946,4.721141130019796,4.787828786378634,5.077036345604104,,,4.649901257095579,#000000,0.29359069381622,4.621849654410449,0.16400501311425142,45.0275437676364,-10.752417180470616,False,False,False,True,True,0.5565525275495773,0.0,0.0,0.0,0.0,0,0.9586101175268268,0.9443025038323966,False,False,False,False,-0.01072701328576944,-0.009476861048691162,False,False,False,False,-45997.0,-61501.52890724036,False,False,False,False,1175.9130400427996,False,False,False,False
2025-05-23 17:00:00+00:00,4.67,4.695,4.67,4.685,456.0,,,,,,,,,4.945543347105928,4.640067420878523,4.638567267381718,4.552994715328828,4.4386520596230294,4.49693682648643,4.5465319116020995,4.591001180020058,4.634726310517956,4.653605408708562,4.6979217084156595,4.747372634717125,4.791502360021654,5.027916031504058,,,,,,,,,,,4.63895652173913,4.777996014400799,4.831967181756511,4.629300214879759,4.543546366168858,4.509822601318884,4.590452922252493,4.58274804908618,4.58171422505821,4.678666534152544,4.721115505615746,4.787762752483601,5.076826984300981,,,4.649978881588812,#000000,0.2838395054689512,4.621969976852364,0.22206219336346064,48.4512285718305,-7.513993838770389,True,False,False,False,True,1.118377346741898,0.0,0.0,0.0,0.0,0,0.956989247311828,0.9416282642089091,False,False,False,False,0.004416829148515946,-0.002530015950087608,False,False,False,False,-45541.0,-61254.07884666299,False,False,False,False,1164.7515975615158,False,False,False,False
2025-05-23 18:00:00+00:00,4.685,4.715,4.655,4.695,130.0,,,,,,,,,4.944933488971572,4.640112534721474,4.638602466449039,4.55306680926449,4.4387523205278345,4.497005895078524,4.54657864691874,4.591028518504117,4.634737529998408,4.653612560620649,4.697919815635076,4.747361525635193,4.7914838512765305,5.027863628881702,,,,,,,,,,,4.64011623005119,4.777668511702398,4.831746587749765,4.629351067730419,4.543622649207207,4.509885288945439,4.590481420596138,4.582775774689989,4.5817421531410245,4.678668477672504,4.721109172685029,4.7877448429325105,5.076768096643949,,,4.65000432562821,#000000,0.27346991204296445,4.622008563068426,0.26690847408510127,51.49595314519054,-4.653700162318387,True,False,True,False,True,1.4957492514961146,0.0,0.0,0.0,0.0,0,0.9565217391304347,0.9391304347826085,False,False,False,False,0.00567881166166346,0.001574397855787926,False,False,False,False,-45411.0,-61008.44971725736,False,False,False,False,1148.7089371342054,False,False,False,False
2025-05-23 19:00:00+00:00,4.7,4.74,4.695,4.725,897.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.2625592511422027,4.6226098358023355,0.38996974493277087,55.60740690587979,-0.8254414194188513,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9606138107416882,0.9360613810741689,False,False,False,False,0.02208769433706845,0.011831046096428188,False,False,False,False,-44514.0,-60752.72181466422,False,False,False,False,1144.8064729925898,False,False,False,False
2025-05-26 14:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.24975092096430085,4.6226098358023355,0.40996911563861527,58.348376079672626,1.7174999586212252,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9680905815748844,0.9341224909933095,False,False,False,False,0.02587572717482299,0.01885338663562559,False,False,False,False,-44514.0,-60500.95868575469,False,False,False,False,1127.057535426813,False,False,False,False
2025-05-26 15:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.23628969469660274,4.6226098358023355,0.43332471324715893,60.175688862201184,3.50057871845722,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9693506493506494,0.9350649350649353,False,False,False,False,0.02587572717482299,0.022364556905224292,False,False,False,False,-44514.0,-60253.09886116934,False,False,False,False,1109.5837751876377,False,False,False,False
2025-05-26 16:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.22506601634121848,4.6226098358023355,0.4549339161112278,61.39389738388689,4.83566101920087,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9669464847848901,0.9370409233997904,False,False,False,False,0.02587572717482299,0.02412014204002364,False,False,False,False,-44514.0,-60009.08182456206,False,False,False,False,1092.3809259599223,False,False,False,False
2025-05-26 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.21817572882573935,4.6226098358023355,0.46930135056152317,62.206036398344025,5.903714805396824,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9662625197680548,0.9319978914074856,False,False,False,False,0.02587572717482299,0.024997934607423316,False,False,False,False,-44514.0,-59768.84799782466,False,False,False,False,1075.4447875729468,False,False,False,False
2025-05-26 18:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.21328676293487403,4.6226098358023355,0.4800586908852304,62.74746240798211,6.806876531701832,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9624338624338624,0.9343915343915343,False,False,False,False,0.02587572717482299,0.025436830891123155,False,False,False,False,-44514.0,-59532.338726540554,False,False,False,False,1058.7712249749165,False,False,False,False
2025-05-26 19:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,4.9413127560939145,4.6406244582559415,4.638997781952783,4.553678138863942,4.439529429703244,4.49755976659163,4.546972133338394,4.591277989466596,4.634860480793599,4.653706762952588,4.6979498498234324,4.747326047329864,4.791395472618019,5.027536173024978,,,,,,,,,,,4.6512567371475955,4.776250822188119,4.830574818122659,4.629886688755825,4.544261522101979,4.510393181671197,4.590741097538717,4.583023957287391,4.581991590052605,4.678725735483756,4.721107696173798,4.787660750735159,5.076395343374489,,,4.65044262660171,#000000,0.2083011939173208,4.6226098358023355,0.49154861895945234,63.108413081074175,7.600866431202725,True,False,True,False,True,2.627374543625109,0.0,0.0,0.0,0.0,0,0.9674666666666667,0.9327999999999999,False,False,False,False,0.02587572717482299,0.025656279032973073,False,False,False,False,-44514.0,-59299.496265663955,False,False,False,False,1042.3561672233675,False,False,False,False
2025-05-27 14:00:00+00:00,4.72,4.745,4.695,4.705,627.0,,,,,,,,,4.9387946893337125,4.640956116456981,4.639254917513831,4.554090037885115,4.440060443023386,4.49793662420852,4.547238202992545,4.591445045273979,4.634941177856147,4.653767497086887,4.6979660456747405,4.747296775032128,4.791329508611355,5.027303981161773,,,,,,,,,,,4.656918590924117,4.77521608514078,4.829733859425167,4.63023677696432,4.54469272329119,4.510738307574354,4.590914995989783,4.583190590684924,4.582159114344789,4.678760827369982,4.721102018294028,4.78759775984027,5.076131603349004,,,4.650653549231722,#000000,0.20288755595243949,4.622909660714027,0.4046100259851132,59.45716744038836,7.600866431202725,True,False,True,False,False,1.720333615117891,0.0,0.0,0.0,0.0,0,0.9652963160704753,0.9279231179925252,False,False,False,False,0.023350296165962094,0.024503287599467585,False,False,False,False,-45141.0,-59079.984695653664,False,False,False,False,1035.9165367237804,False,False,False,False
2025-05-27 15:00:00+00:00,4.705,4.75,4.705,4.745,136.0,,,,,,,,,4.938300022423642,4.641045380587312,4.639323906323017,4.5541892515218265,4.440183015213029,4.49802508400018,4.547302098638891,4.591486588990746,4.634962663481071,4.653784594285421,4.697973331172396,4.747294032935471,4.791318648637105,5.027256616759106,,,,,,,,,,,4.658362983553394,4.775063175037808,4.829581952587305,4.630328675423186,4.544796003537265,4.510819719009319,4.590958214885527,4.583231698437844,4.582200402850071,4.678772276229873,4.721104484138744,4.787587557898843,5.076077348977143,,,4.650719830471971,"rgba(38, 166, 154, 0.5)",0.19721294568546924,4.623000909484819,0.6186160350231503,61.67301692100548,7.600866431202725,True,False,True,False,True,3.427063304076455,0.0,0.0,0.0,0.0,0,0.9647247461250668,0.9283805451630144,False,False,False,False,0.02713856442279648,0.025820926011132034,False,False,False,False,-45005.0,-58861.76787866678,False,False,False,False,1021.9643423559697,False,False,False,False
2025-05-27 16:00:00+00:00,4.745,4.75,4.72,4.735,276.0,,,,,,,,,4.937311529607968,4.6412292669782085,4.639466079094341,4.55439212968045,4.440432862416858,4.498205671213213,4.5474327949529165,4.591571813298335,4.635006976097234,4.6538199954515544,4.697988803682137,4.747289135352701,4.791297254891158,5.027161086569468,,,,,,,,,,,4.661194173024584,4.774768522219558,4.829280450902035,4.630517682054501,4.545007104205291,4.510985989550166,4.591046869030153,4.583315979383168,4.582285048210856,4.678796205208222,4.72111016690473,4.787567501400274,5.075967832440638,,,4.650852800192425,"rgba(38, 166, 154, 0.5)",0.19211794894361167,4.623184216948246,0.5820163272957543,61.4802698077208,7.600866431202725,True,False,True,False,True,2.9638421054933985,0.0,0.0,0.0,0.0,0,0.9611650485436896,0.9368932038834953,False,False,False,False,0.03092761158209627,0.02837426879661415,False,False,False,False,-45281.0,-58651.21333791226,False,False,False,False,1010.3990037147919,False,False,False,False
