date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_188,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_9,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,24.5135707731,25.2251403166,24.2556268136,24.3534676258,184974,,,,,,,,,24.570867457930184,25.170427161976928,25.55078460250861,24.18440183436462,24.005799967982718,23.74370932737304,24.057306437036928,24.334630006577942,24.94941023274495,,,,,,24.25094509795177,24.976686608880474,24.832839564210428,23.620800453644197,23.465709739385453,23.99851827386519,24.179799376566514,24.518513397550816,24.625460687110003,25.105422466884594,25.41090850836963,24.25094509795177,24.832839564210428,24.46292624888354,#000000,2.4730017454012363,24.74223158168484,-0.09246285774365352,49.872338187851724,3.5310406770098552,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1088451240762123,0.8769153956579314,False,False,False,False,0.0603332761136797,0.07416077329516946,False,False,False,False,-2420543,-2798087.788580747,False,False,False,False,255617.57225296213,False,False,False,False
2024-05-03 00:00:00+00:00,25.1717726008,25.3269837075,24.2289429557,24.5491492503,207624,,,,,,,,,24.634288333146046,25.15555781513901,25.5261898452234,24.199561414335793,24.020457532964056,23.75568544515033,24.0652254889637,24.33935693027389,24.949128128445597,,,,,,24.458780628070734,24.971651467139658,24.835004915806316,23.639395208600167,23.48150253454772,24.00711762835144,24.186169091661746,24.521570845677452,24.627600401531858,25.10407627988358,25.40759278693967,24.458780628070734,24.835004915806316,24.49223896949729,#000000,2.4313416442093168,24.80506956087386,0.15082332867514117,50.4631554298407,3.5310406770098552,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1133936836476386,0.9306045983854397,False,False,False,False,-0.004505013229901375,0.03482788003263404,False,False,False,False,-2212919,-2754741.95238958,False,False,False,False,252062.4928268168,False,False,False,False
2024-05-10 00:00:00+00:00,25.5008735147,25.7943959514,25.2340349359,25.6342928041,186564,,,,,,,,,24.760483595380194,25.17279529456227,25.525642991549336,24.22373017251745,24.041857627418995,23.771732813286167,24.077191219689777,24.34794510580531,24.95264319478579,,,,,,24.69104859049612,25.005476565997554,24.85176401924862,23.663340020951566,23.501247743118853,24.019759821841504,24.196474055070045,24.52847077622975,24.633537230208994,25.10656231342658,25.408196012902938,24.69104859049612,24.85176401924862,24.543738662124095,#000000,2.389520131901263,24.907451011609034,0.24834379722040664,51.274240618226784,3.5310406770098552,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0764260051677996,0.9083145097525234,False,False,False,False,0.11324600887790054,0.07403694445526729,False,False,False,False,-2026355,-2700787.3633236852,False,False,False,False,247210.75261742296,False,False,False,False
2024-05-17 00:00:00+00:00,25.6431874234,25.9456044794,25.3496649867,25.6431874234,175588,,,,,,,,25.646152296500002,24.866283537614933,25.193526239191307,25.529305155650324,24.248003806524938,24.063264222970297,23.787734439102923,24.08932833152726,24.35684909227481,24.956711498883774,,,,,,24.855502094256583,25.04126199592622,24.869909315142444,23.686946449470522,23.52072154947636,24.03253689755715,24.207019330292113,24.535767727851233,24.6399106514436,25.109656482363704,25.40951090947671,24.855502094256583,24.869909315142444,24.80001551132476,"rgba(38, 166, 154, 0.5)",2.3789156685664135,25.102299981074434,0.22736722006270893,52.02647518367475,3.5310406770098552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0853408720001672,0.9057065781934484,False,False,False,False,0.1126867156747531,0.0933618300650102,False,False,False,False,-1850767,-2637822.891966375,False,False,False,False,241905.36353465088,False,False,False,False
2024-05-24 00:00:00+00:00,24.904934022,25.7855013321,24.602516966,25.5809250883,274674,,,,,,,,25.311549093553435,24.902711593052075,25.187378973790366,25.509716422437425,24.27009535248211,24.084413586573813,23.804996883714725,24.10138428124075,24.36471285482817,24.957993087977442,,,,,,24.906884731347013,25.0457930968994,24.87776617066434,23.712738954797768,23.54280429713126,24.045467543128982,24.217039914792586,24.541448131061326,24.64437352801704,25.109549746018153,25.40683827805227,24.906884731347013,24.87776617066434,24.780904797559778,#000000,2.3774337241671524,25.04173462871298,-0.05754129140273063,51.529048329441345,3.5310406770098552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0350433256524607,0.9118410579729462,False,False,False,False,0.028672805611838433,0.06101731783842432,False,False,False,False,-2125441,-2599868.677746644,False,False,False,False,244332.66993949155,False,False,False,False
2024-05-31 00:00:00+00:00,24.9760909764,25.1230300871,24.17557524,25.1184048851,193354,,,,,,,,25.14532256446474,24.888296179453665,25.168846056361215,25.486453242030326,24.278869151271365,24.093974222098097,23.813758498870328,24.106866575880453,24.36763160438824,24.956722537375146,,,,,,24.887565858317277,25.030398068686637,24.87493208435374,23.72602392048449,23.554668689304183,24.051507171072693,24.22129252964779,24.54297998120886,24.645149644201414,25.107364750303553,25.40294886757456,24.887565858317277,24.87493208435374,24.758068134752158,#000000,2.364852855806723,24.98789566773058,-0.0049917233969108315,51.27161129569404,3.5310406770098552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0303497427940926,0.9383707785610157,False,False,False,False,-0.15657069981572322,-0.04777669098864945,False,False,False,False,-1932087,-2550403.3682839293,False,False,False,False,240556.47216619586,False,False,False,False
2024-06-07 00:00:00+00:00,24.8159878291,25.6165035655,24.633381295,25.4741896568,346887,,,,,,,,25.102118540656914,24.90858923751614,25.158283902823925,25.462013750833652,24.30208251883433,24.11700995954607,23.83335842208229,24.12036682905045,24.376224093989027,24.95745852312621,,,,,,24.912975525552607,25.029658421661,24.880930793283927,23.75490859706941,23.57992250514097,24.066038985881793,24.23242292487194,24.54897607100043,24.649702008960666,25.106422294710224,25.3988937320313,24.912975525552607,24.880930793283927,24.762857124777796,#000000,2.3526986277135804,24.988335431346663,-0.07325528234534474,50.851386661101586,3.5310406770098552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0125703611361088,0.9780061461684879,False,False,False,False,-0.04949904845286638,-0.04863786972075791,False,False,False,False,-2278974,-2530297.4891517865,False,False,False,False,248432.8075612925,False,False,False,False
2024-06-14 00:00:00+00:00,24.1075196127,25.2874026517,24.0437671997,24.8159878291,443218,,,,,,,,24.909662858517187,24.83888562496442,25.101173852138164,25.400127523493868,24.308894610880518,24.128155534580785,23.846480590066058,24.127012345178294,24.37792936090925,24.950667502566144,,,,,24.4795631547,24.828645260311045,24.974268353657756,24.861043889925824,23.774974097885412,23.599280610091323,24.073802280141347,24.23673599333072,24.54788329523063,24.647115600171343,25.097706934402716,25.386559132945152,24.828645260311045,24.861043889925824,24.783042066316955,#000000,2.3169873394401423,24.764189224623163,-0.28341527842868397,49.52824960841159,2.669844634602917,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9485257921957372,1.0430335623175935,False,False,False,False,-0.1528599470292971,-0.10074890837502751,False,False,False,False,-2722192,-2544511.8973627654,False,False,False,False,262861.3403345301,False,False,False,False
2024-06-21 00:00:00+00:00,24.1803795133,24.8975941599,24.1075196127,24.1803795133,252463,,,,,,,,24.83262985553307,24.801299905524903,25.068882944510573,25.365317532240713,24.310740374510168,24.132750663544872,23.85275457366757,24.129808785194893,24.378089854644028,24.946207163709758,,,,,24.44893481271715,24.785395441427987,24.94285532153308,24.848256221854317,23.784604133283054,23.608917416323557,24.07720245059797,24.238295403819286,24.54652596153064,24.644952652698226,25.092186890821672,25.37903989525978,24.785395441427987,24.848256221854317,24.753706307339687,#000000,2.259819037711776,24.717065003800776,-0.23749047226551717,48.70391953258863,1.7989332928614772,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9201420729358235,1.0412305876780392,False,False,False,False,-0.19022092647872146,-0.14548491742687447,False,False,False,False,-2469729,-2538972.4234840423,False,False,False,False,262091.09290234267,False,False,False,False
2024-06-28 00:00:00+00:00,25.5100726994,25.8561572273,24.3534217773,24.38074424,310376,,,,,,,,24.895939689306815,24.842664911226485,25.077986281335733,25.360194262474323,24.33455340920064,24.155689404054904,23.871983982280714,24.143860666947834,24.387844137512023,24.949077781174104,,,,,24.692948436526073,24.83505229524702,24.961425018617376,24.861040263639993,23.811864235136287,23.63283964740632,24.09213192131095,24.250270616300497,24.55402010856433,24.651166022595014,25.093599939129604,25.377754345808235,24.83505229524702,24.861040263639993,24.801749397162936,#000000,2.2227919450423173,24.8166513330766,0.3119596361098914,50.14589607500493,1.7989332928614772,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9182810450469729,0.9981488373597047,False,False,False,False,-0.05399574626652327,-0.09974033184669887,False,False,False,False,-2159353,-2510852.466188928,False,False,False,False,265667.75268735434,False,False,False,False
2024-07-05 00:00:00+00:00,25.4645352615,26.2933166309,25.2460466346,25.8561572273,291161,,,,,,,,24.99419642769188,24.90974892510129,25.106048366522398,25.37155163333989,24.365859129348543,24.184522144041196,23.895040020926977,24.161746757771,24.40129348865729,24.955609810939716,,,,,24.911791483682308,24.912485101543023,25.000566532703456,24.885016109497574,23.84391678951873,23.660461843630642,24.110887876644128,24.265995158335016,24.565201417972354,24.661031245561578,25.098708974484637,25.38024778944716,24.912485101543023,24.885016109497574,24.864178585347155,#000000,2.172161056530308,24.932055484504623,0.2451382577707802,51.101179244876946,1.7989332928614772,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503369923341525,0.9919578702328795,False,False,False,False,0.0942949019621129,-0.002722714942292981,False,False,False,False,-2450514,-2506382.9501749333,False,False,False,False,267556.14137717994,False,False,False,False
2024-07-12 00:00:00+00:00,27.2222803636,27.235941595,25.3643528982,25.4645352615,269126,,,,,,,,25.16401052001133,25.028393343198008,25.169280507435925,25.412319123949267,24.413472459510654,24.22648298071911,23.926848978807516,24.187992227716194,24.42251255728838,24.969368105965064,,,,,25.203148915680792,25.046614888400427,25.078844462775002,24.931058472509676,23.887336041869236,23.696976239300263,24.138055692926827,24.2897573973606,24.583975759834505,24.678332172988387,25.11101315248698,25.38991751594526,25.046614888400427,24.931058472509676,24.96736256741902,"rgba(38, 166, 154, 1.0)",2.120713993986505,25.110541916822637,0.995767676718976,54.009064318519265,0.8084548826653659,True,False,True,False,True,2.840462901609488,0.0,0.0,0.0,0.0,1,0.9626268169488058,0.9554826893981965,False,False,False,False,0.2153294253358855,0.10630335519679626,False,False,False,False,-2181388,-2482309.250161975,False,False,False,False,267672.42720109253,False,False,False,False
2024-07-19 00:00:00+00:00,28.8434131521,29.8224680665,27.2313878512,27.3224627269,554252,,,,,,,,25.781919036183357,25.481824712164553,25.44566871901548,25.617144575088194,24.59028787650801,24.378209372827527,24.037813046965677,24.28408964818436,24.504280217121554,25.031139277385915,,,,,26.09944506670517,25.549092798406285,25.402835749705524,25.124182840485044,24.036056972625698,23.819779524682463,24.236568842928072,24.378659619200032,24.659196077689405,24.74941043360246,25.16917675768685,25.44169171436862,25.549092798406285,25.124182840485044,25.347061074708915,"rgba(0, 255, 255, 0.75)",2.1351239418985313,25.72807040336484,1.4590922276694753,57.657026669959436,4.2221339659673305,True,False,True,False,True,5.655706865432709,0.0,0.0,0.0,0.0,1,1.0222102997841498,0.8711701037633405,False,False,False,False,0.3428282385305363,0.2245657968636663,False,False,False,False,-1627136,-2418963.0834833104,False,False,False,False,288900.5437047153,False,False,False,False
2024-07-26 00:00:00+00:00,29.7086244718,30.0547089996,28.9253805402,29.0073479284,467477,,,,,,,,26.275837237554246,25.87334210639069,25.705335196973085,25.818054530664703,24.76006031450994,24.52454978764965,24.14556102372544,24.37863413695126,24.585813935061747,25.094691287555825,,,,,26.725040907788,25.97334498053932,25.699896971533672,25.311286568604665,24.178396952521208,23.93782921286742,24.33325214057501,24.466655004903757,24.73485692723106,24.82130042479488,25.22954553824283,25.49645643655387,25.97334498053932,25.311286568604665,25.666674860220798,"rgba(0, 255, 0, 1.0)",2.137942261593148,26.211891308068065,1.635560148909843,60.97557041740432,7.233491923555384,True,False,True,False,True,7.098419086035516,0.0,0.0,0.0,0.0,0,1.05095892130555,0.8855532751936831,False,False,False,False,0.342828241249976,0.28369701905682115,False,False,False,False,-1159659,-2325681.2995215836,False,False,False,False,302128.42935621785,False,False,False,False
2024-08-02 00:00:00+00:00,28.0237392703,30.2277512636,27.535031487,29.5811196457,390888,,,,,,,28.5955073403,26.504263848079514,26.075491015372787,25.850114574703092,25.931477736359128,24.86651523660294,24.618413762871246,24.216959966683113,24.440853661992495,24.639134423316264,25.135266452759822,,,,,26.97047644147634,26.186275428786267,25.863048503197483,25.423102877993042,24.271513435868005,24.0165296566091,24.39697749272659,24.524434709584437,24.784030519084958,24.86785215175186,25.267776874401747,25.530512750013163,26.186275428786267,25.423102877993042,26.22662730028706,"rgba(38, 166, 154, 1.0)",2.126854515624984,27.064130764660533,0.4511867166229192,60.66485336979389,7.233491923555384,True,False,True,False,True,3.839058123827513,0.0,0.0,0.0,0.0,0,1.0353118705483906,0.8826388839217557,False,False,False,False,0.2646016761431831,0.2741493476000021,False,False,False,False,-1550547,-2268263.9440014665,False,False,False,False,308703.2123668684,False,False,False,False
2024-08-09 00:00:00+00:00,27.7687296181,28.0418631705,26.2026971295,27.5228274536,256230,,,,,,,28.097496538714893,26.554804082680388,26.134083965320077,25.89741111050245,25.968141210975105,24.91067362549947,24.65890212571445,24.24944154992892,24.46860401093378,24.66245474139502,25.151873670293146,,,,,26.999565887294356,26.244471277912954,25.915575855790525,25.464900955603106,24.313307366134985,24.0529128611579,24.425519086801454,24.55000751254,24.805175804546792,24.887661575690224,25.283074848216263,25.543438259848077,26.244471277912954,25.464900955603106,26.21871245102933,"rgba(38, 166, 154, 1.0)",2.1198100176277257,26.974084446650647,0.37486622142612525,60.07511455832213,7.233491923555384,True,False,True,False,True,3.358612073249546,0.0,0.0,0.0,0.0,0,1.036917375043865,0.9066550565000212,False,False,False,False,0.05226840291919941,0.16320887525960076,False,False,False,False,-1806777,-2234079.725927284,False,False,False,False,304816.30774710036,False,False,False,False
2024-08-16 00:00:00+00:00,28.9982404409,29.0528853663,27.5592574039,27.7596221306,158076,,,,,,,28.18373966683729,26.62627341204427,26.20097494375977,25.948183966719373,26.008801633690485,24.950211535441944,24.694198158695183,24.27679526134641,24.492504770899124,24.683000197468516,25.16754661103638,,,,,27.071177975278985,26.313783557450318,25.97193660101686,25.505723178487706,24.34852629208668,24.08301285396488,24.449989130054007,24.572240008080716,24.82414104978879,24.905628451824576,25.29784234536066,25.55658783267379,26.313783557450318,25.505723178487706,26.2780806470727,"rgba(0, 255, 255, 0.75)",2.1926432197101153,27.04874365290272,0.8891080730658126,60.836018418193014,7.233491923555384,True,False,True,False,True,5.444002824089061,0.0,0.0,0.0,0.0,0,1.0789503855716482,0.8828135583570238,False,False,False,False,0.19347834200007316,0.17834360862983695,False,False,False,False,-1648701,-2190718.338821559,False,False,False,False,293946.6553213892,False,False,False,False
2024-08-23 00:00:00+00:00,30.0273865369,30.1002464375,28.5802067611,28.9982404409,255188,,,,,,,28.51717916697974,26.78816751470012,26.345845223568286,26.057248083156583,26.097519377715454,25.030110679616477,24.764792762009424,24.330750144863718,24.540201996144134,24.724475413878583,25.200204330691854,,,,,27.245905534474712,26.465295939713453,26.092615295271827,25.59106714412308,24.417872883377285,24.141829792077758,24.4987093585508,24.616824118966388,24.862756027743075,24.942404496460863,25.32891116211361,25.58484407465602,26.465295939713453,25.59106714412308,26.423095395931977,"rgba(0, 255, 0, 1.0)",2.287804855053572,27.25413703896701,1.2121879590416602,62.25525159757116,8.064665036965863,True,False,True,False,True,7.131375828010469,0.0,0.0,0.0,0.0,0,1.093281890826333,0.8485635061531631,False,False,False,False,0.3232290983014772,0.2507863534656571,False,False,False,False,-1393513,-2131666.0915014436,False,False,False,False,291075.64381610113,False,False,False,False
2024-08-30 00:00:00+00:00,30.4645459405,30.6558031796,29.8907742233,30.1002464375,243115,,,,,,,28.85660130401825,26.964892525818808,26.502947373040403,26.176627611202477,26.195825706421527,25.11614744836952,24.84061928845359,24.388524003497018,24.591627433989736,24.769497485279537,25.23625808450479,,,,,27.43901562282716,26.629675508587024,26.224064060142506,25.684164959883535,24.491840705744405,24.204465199720893,24.55116834605279,24.66503614720727,24.904870539566186,24.98263006098738,25.363376193712284,25.616512082693763,26.629675508587024,25.684164959883535,26.57899621203112,"rgba(0, 255, 0, 1.0)",2.3954830706616934,27.472546240312813,1.2490172595378517,63.62156785169991,9.37096432461324,True,False,True,False,True,7.837594951006654,0.0,0.0,0.0,0.0,0,1.1380945044605437,0.8244350769746286,False,False,False,False,0.3428282428589155,0.2968072981622863,False,False,False,False,-1150398,-2058979.5662050406,False,False,False,False,287523.003533427,False,False,False,False
2024-09-06 00:00:00+00:00,29.5173672327,30.4467863398,29.2714650681,30.3097186517,231535,,,,,,,28.990633127279633,27.090780143658304,26.620099149635017,26.26897417570599,26.272515161930635,25.18653308527158,24.903368150268452,24.4371496561893,24.63480386494174,24.80722156596243,25.26619737722874,,,,,27.56852089577538,26.75075302252587,26.32494333324903,25.758641223999426,24.553626210059296,24.257306662565355,24.595238094369893,24.705489444241326,24.940076353111767,25.016212603567677,25.391907813230308,25.64254940931549,26.75075302252587,25.758641223999426,26.68323933190309,"rgba(0, 255, 255, 0.75)",2.467365513943861,27.600171797309798,0.7770212498130193,63.117015021012136,9.37096432461324,True,False,True,False,True,5.974710750046796,0.0,0.0,0.0,0.0,0,1.1110625375097045,0.8552944113277375,False,False,False,False,0.29567489003949715,0.2962410941008917,False,False,False,False,-1381933,-2008827.9687083708,False,False,False,False,283375.7440124324,False,False,False,False
2024-09-13 00:00:00+00:00,29.8088068351,30.2362398508,28.6885858633,29.9272041736,293992,,,,,,,29.085025083014646,27.2259947917105,26.749848136428287,26.374240073640777,26.36077573794586,25.269709997679108,24.978092105291225,24.495727836381953,24.68683438603386,24.8527098756483,25.302245732650523,,,,,27.70225913417283,26.88369943431743,26.439124478330292,25.845553022949016,24.62755294315824,24.3209651884453,24.648346096017946,24.754261077672794,24.98251655068379,25.056692813198165,25.426232765683636,25.673811619807793,26.88369943431743,25.845553022949016,26.79362298901887,"rgba(0, 255, 255, 0.75)",2.5406904939996324,27.72424461080385,0.8204707457359626,63.027434450217626,9.37096432461324,True,False,True,False,True,6.45866189331694,0.0,0.0,0.0,0.0,0,1.1121592937652365,0.860766389525295,False,False,False,False,0.251678869750523,0.27395998192570736,False,False,False,False,-1087941,-1940614.1191744173,False,False,False,False,284162.1333448448,False,False,False,False
2024-09-20 00:00:00+00:00,30.5335845574,31.0725218381,29.7065945922,30.0132313209,225771,,,,,,30.4375669959,29.23363588857629,27.354706333718312,26.870030145187926,26.471142674786414,26.442694475356582,25.343802926534433,25.044299789516412,24.54727217110745,24.732947075429564,24.893307247016548,25.335006924364567,,,,,27.835270279708308,27.00756723335297,26.54407651691413,25.924423415949065,24.692470199236578,24.37665413854821,24.69534772570013,24.797615503829736,25.020584140125482,25.093114098717308,25.457592589800544,25.70269708927459,27.00756723335297,25.924423415949065,27.412111395944997,"rgba(0, 255, 255, 0.75)",2.6305618679683853,28.715294874475727,0.6912172281766407,63.62341178877378,9.49791465590264,True,False,True,False,True,7.656828048175413,0.0,0.0,0.0,0.0,0,1.1478792318914883,0.8258196566113554,False,False,False,False,0.3428282430648321,0.3083941124952697,False,False,False,False,-862170,-1860729.369605942,False,False,False,False,279836.8642081896,False,False,False,False
2024-09-27 00:00:00+00:00,30.2455318729,30.9145574627,29.7345635787,30.6265047782,201893,,,,,,30.37178250177771,29.3288779438168,27.456548226008966,26.96710876352278,26.5510541982295,26.51075052711392,25.406519030410408,25.100664793643055,24.59154083646125,24.77256882616464,24.92821432578423,25.363160745145404,,,,,27.93790729957941,27.107030464609814,26.630173450790835,25.990584500830693,24.747926619454965,24.424476031592565,24.73573223260225,24.83488411657132,25.053314230540668,25.12442994419684,25.48452971749156,25.727480968533683,27.107030464609814,25.990584500830693,27.48518178762804,"rgba(0, 255, 255, 0.75)",2.7063162107286187,28.77377899279572,0.5438214774274441,63.56983681220193,9.56410631113038,True,False,True,False,True,7.074971102483975,0.0,0.0,0.0,0.0,0,1.1199239718404583,0.8556365998473362,False,False,False,False,0.33546842470759136,0.3219312686014305,False,False,False,False,-1064063,-1801717.0459314277,False,False,False,False,274063.2446372126,False,False,False,False
2024-10-04 00:00:00+00:00,29.911019078,30.8680973523,29.3627897752,30.5614606236,225310,,,,,,30.259819871685544,29.39409481326326,27.552862988975587,27.0614678899815,26.630670105172072,26.579070969191893,25.47116551242124,25.159187825742467,24.638009147235937,24.814147453819622,24.964846090383865,25.392626882875515,,,,,28.031647157539094,27.202974853531376,26.715448543112196,26.0579299152061,24.805793992846546,24.474699608696415,24.77811671921973,24.874000616335856,25.087639920614194,25.157262624431848,25.512690784872618,25.75332460002112,27.202974853531376,26.0579299152061,27.548598710765862,"rgba(0, 255, 255, 0.75)",2.757880802826435,28.809606207865873,0.39936927984898224,62.96864520979055,9.56410631113038,True,False,True,False,True,6.395993811724459,0.0,0.0,0.0,0.0,0,1.1128478028569118,0.8640418759234292,False,False,False,False,0.3120211588038787,0.3169762137026546,False,False,False,False,-1289373,-1763765.6351216922,False,False,False,False,270451.8931826042,False,False,False,False
2024-10-11 00:00:00+00:00,30.7565930873,30.9424335289,29.7344706584,29.9853552546,150222,,,,,,30.300594827940273,29.455944214715373,27.62360992038316,27.12984995114957,26.68820707431551,26.628649347378072,25.51723786990304,25.20081323332583,24.670984923114624,24.843757924265557,24.99102419024368,25.413866031889334,,,,,28.10203991963664,27.272706559864282,26.777024405273433,26.106315775330714,24.846790880175526,24.510238618317608,24.808280504469902,24.901899790284283,25.112229065951443,25.180817026809375,25.533038776740206,25.772094785344418,27.272706559864282,26.106315775330714,27.608494199598702,"rgba(0, 255, 255, 0.75)",2.7703863170671226,28.87054722066886,0.6807880384811484,63.39347901109506,9.639569301983308,True,False,True,False,True,7.829294263123007,0.0,0.0,0.0,0.0,0,1.1546332060935702,0.8298618798145114,False,False,False,False,0.33703842967048553,0.3270073216865701,False,False,False,False,-1139151,-1717497.8843719373,False,False,False,False,261545.97516907798,False,False,False,False
2024-10-18 00:00:00+00:00,32.2619006644,32.3826969515,30.5521686015,30.8680973523,206188,,,,,,30.593041737369926,29.621300305829603,27.75562729729218,27.252911461090275,26.789666135374137,26.716199690042842,25.594757719909424,25.270228680252185,24.725291824586908,24.89283687235368,25.034675667252436,25.449880936280223,,,,,28.239975880466698,27.399339866064114,26.885890673957554,26.18959825307706,24.914428379788884,24.568449081017942,24.858212021503967,24.948257482237807,25.153421544436675,25.22038551937967,25.56771410064399,25.804419744837674,27.399339866064114,26.18959825307706,27.74435513005644,"rgba(0, 255, 0, 1.0)",2.7972903876810946,29.0524863052396,1.147329706380949,65.00614103663167,11.322540852314617,True,False,True,False,True,10.285348339054405,0.0,0.0,0.0,0.0,0,1.1963128414793909,0.7628168937202657,False,False,False,False,0.34282824378121163,0.33491778273389083,False,False,False,False,-932963,-1659384.1892332751,False,False,False,False,257445.38441581297,False,False,False,False
2024-10-25 00:00:00+00:00,31.0167697056,32.2990687527,30.9052654406,32.2897767307,193201,,,,,,30.723813567570858,29.735103127280922,27.86234980939428,27.354446471827828,26.87508285018105,26.79040781527613,25.661903159430572,25.33073934073125,24.77309859880844,24.936037290190086,25.07310641558557,25.48152900979308,,,,,28.348857293692884,27.50321060876572,26.97708631418206,26.260978666479446,24.97364453006459,24.619710090867486,24.90216656287001,24.989072652626646,25.18967174440364,25.25520028385368,25.598159504428697,25.832747706697802,27.50321060876572,26.260978666479446,27.843133652465117,"rgba(0, 255, 255, 0.75)",2.837534215868753,29.167530949484735,0.6517062405004672,64.13551468353002,11.322540852314617,True,False,True,False,True,7.7320845355188474,0.0,0.0,0.0,0.0,0,1.1780971286536488,0.7904786903583882,False,False,False,False,0.34282824398302386,0.3388730133584573,False,False,False,False,-1126164,-1619886.3974382177,False,False,False,False,252686.54112575276,False,False,False,False
2024-11-01 00:00:00+00:00,31.6950873175,32.0388921345,31.0412077237,31.0911058822,162169,,,,,,30.826944965067625,29.829376170257195,27.951652539797774,27.43963134550994,26.947201623283377,26.853328229430446,25.718851313699016,25.382133208897514,24.813804268092163,24.972881382661697,25.10593861598991,25.508655276428996,,,,,28.439813160808413,27.59026211728426,27.053916304934365,26.321500188483746,25.023925049697038,24.66330280809788,24.939642876251895,25.0239104694187,25.22067086966847,25.28499033743829,25.624275521153358,25.85708596079768,27.59026211728426,26.321500188483746,27.925362664485714,"rgba(0, 255, 0, 1.0)",2.906567438549558,29.26194670898275,0.8371182365310748,64.12739702001356,11.322540852314617,True,False,True,False,True,8.833251167179245,0.0,0.0,0.0,0.0,0,1.182391315120088,0.7995838515076347,False,False,False,False,0.33636168966921776,0.33761735151383754,False,False,False,False,-963995,-1571301.8494798313,False,False,False,False,245981.5380794007,False,False,False,False
2024-11-08 00:00:00+00:00,34.4734019196,34.8172067366,31.1282739706,31.7229633837,372411,,,,,,31.394194150526275,30.209869471005256,28.23944310514799,27.705879025626462,27.16856864163157,27.04672193691556,25.886172276465054,25.53182757767873,24.93090904460307,25.07958181066514,25.20160851881386,25.58903230365208,,,,,28.744382510246776,27.8644887115129,27.29030276107451,26.503216129943283,25.168808053720653,24.78800601093544,25.048030606853008,25.125060070603247,25.311422941058346,25.37244584545314,25.702034197892182,25.930288084104838,27.8644887115129,26.503216129943283,28.216706644363057,"rgba(0, 255, 0, 1.0)",3.0518478248325525,29.646972309231572,1.5814778086562173,66.15824378194728,12.667566768818745,True,False,True,False,True,13.070325862374798,0.0,0.0,0.0,0.0,0,1.1455369525114198,0.7570238188428257,False,False,False,False,0.3428282456711015,0.3402227985924695,False,False,False,False,-591584,-1498730.1569257698,False,False,False,False,255346.6834068525,False,False,False,False
