date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_684,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_353,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_42,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_48,aVWAP_valley_35,aVWAP_valley_16,aVWAP_OB_bull_696,aVWAP_OB_bull_636,aVWAP_OB_bull_239,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,38.18,38.18,38.0,38.15,145.0,,,,,,,,,,,,,,,,,,,,,,,,,38.24392421602788,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12378498051718,38.18692430353626,38.17412649572649,,,,,38.182189998951955,#000000,,38.18494983459946,,44.38316971457542,-1.6554818182020128,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5913.0,-1494.5273093548155,False,False,False,False,543.9231772260199,False,False,False,False
2025-03-18 18:00:00+00:00,38.15,38.15,37.99,38.135,308.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23617035934745,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11586469175341,38.1842495517671,38.17270429686041,,,,,38.177247224932096,#000000,,38.18077249799493,,43.79396894401418,-2.459243681621551,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,-1567.8059557214074,False,False,False,False,540.2654535480972,False,False,False,False
2025-03-18 19:00:00+00:00,38.135,38.27,38.12,38.21,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,38.22837332468656,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.163900721401575,38.186322011981105,38.17502834699453,,,,,38.18840610126594,#000000,,38.188724741020714,,44.8072488842014,-2.459243681621551,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4559.0,-1614.181057183091,False,False,False,False,557.6566868264213,False,False,False,False
2025-03-19 14:00:00+00:00,38.43,38.43,38.28,38.32,227.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23166120700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17688070958147,38.18909394929227,38.17696308299994,,,,,38.193649737219715,#000000,,38.19309084256029,,47.39975080354077,-2.459243681621551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4332.0,-1656.317784978702,False,False,False,False,552.5302265655465,False,False,False,False
2025-03-19 15:00:00+00:00,38.32,38.33,38.26,38.26,39.0,,,,,,,,,,,,,,,,,,,,,,,,,38.2319138665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.178187493442444,38.18937892533147,38.17717274840796,,,,,38.194163258445414,#000000,,38.19352166031279,,48.03704002030078,-5.4417545031604035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4371.0,-1698.4058813356214,False,False,False,False,544.5685176265457,False,False,False,False
2025-03-19 16:00:00+00:00,38.26,38.39,38.26,38.32,412.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23640418852329,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.19484954026191,38.19352568437398,38.18015414067399,,,,,38.20123338845829,#000000,,38.199536207780426,,49.567631182092576,-3.873876188771767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3959.0,-1733.4538521676272,False,False,False,False,542.5131917718707,False,False,False,False
2025-03-19 17:00:00+00:00,38.32,38.38,38.23,38.365,187.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23833624878523,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.20129502118644,38.195347386880066,38.18148287139236,,,,,38.20411538206102,#000000,,38.202030279889165,,51.414305615958405,-2.050345125795971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3772.0,-1765.0592188006872,False,False,False,False,537.001359341299,False,False,False,False
2025-03-19 18:00:00+00:00,38.365,38.49,38.23,38.38,570.0,,,,,,,,,,,,,,,,,,,,,,,,38.36666666666667,38.2463349735739,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22298435342844,38.20228980046448,38.18652008271693,,,,,38.244959175370084,#000000,,38.23338600688796,,52.933411691533806,-0.5593753854775585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3202.0,-1787.3373704471883,False,False,False,False,537.5129661732169,False,False,False,False
2025-03-19 19:00:00+00:00,38.38,38.39,38.22,38.22,374.0,,,,,,,,,,,,,,,,,,,,,,,,38.33100988700565,38.247526700984,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22723799435028,38.204216181902126,38.18810078609718,,,,,38.23961831006785,#000000,,38.23008665362396,,50.4457663478418,-0.5593753854775585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3576.0,-1815.0685740061465,False,False,False,False,534.9778814263453,False,False,False,False
2025-03-20 14:00:00+00:00,38.21,38.345,38.21,38.32,236.0,,,,,,,,,,,,,,,,,,,,,,,,38.32314124293786,38.24859456688877,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23030602636535,38.20562244480786,38.18923417574774,,,,,38.23937969134952,#000000,,38.2302950000976,,50.90568367345165,-0.5593753854775585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3340.0,-1838.7109216959736,False,False,False,False,530.3425654352392,False,False,False,False
2025-03-20 15:00:00+00:00,38.32,38.37,38.18,38.18,37.0,,,,,,,,,,,,,,,,,,,,,,,,38.32071487263764,38.248574686819175,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.230402563589024,38.20571727950339,38.18932683702126,,,,,38.2389472479141,#000000,,38.23001091127967,,48.53312008981677,2.217456228518195,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3377.0,-1862.5603647704545,False,False,False,False,522.6938434905068,False,False,False,False
2025-03-20 16:00:00+00:00,38.18,38.26,38.1,38.24,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.30216272600835,38.24750257997936,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22911392405064,38.20563267264854,38.18943492339886,,,,,38.23476936521715,#000000,,38.22699540971222,,48.255012561832196,1.8722482944044287,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3156.0,-1882.613692448432,False,False,False,False,518.0164195604214,False,False,False,False
2025-03-20 17:00:00+00:00,38.105,38.15,38.105,38.15,24.0,,,,,,,,,,,,,,,,,,,,,,,,38.299418604651166,38.24723356912756,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22868270332188,38.205519343049424,38.189375123968205,,,,,38.23404586882365,#000000,,38.226446500910136,,46.39906716098251,0.014263744414137136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3180.0,-1902.7282088445802,False,False,False,False,510.35725026491093,False,False,False,False
2025-03-20 18:00:00+00:00,38.15,38.15,37.85,38.015,338.0,,,,,,,,,,,,,,,,,,,,,,,,38.24413333333334,38.23934200803213,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2151237446198,38.20108841091353,38.186566073172564,,,,,38.21725071401428,#000000,,38.21321454291047,,43.01886614138234,-3.1738300920132687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3518.0,-1927.7711823508657,False,False,False,False,507.6850448344472,False,False,False,False
2025-03-20 19:00:00+00:00,38.015,38.185,37.885,38.0,2226.0,,,,,,,,,,,,,,,,,,,,,,,,38.12205166418281,38.20118350395472,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16040374263009,38.17850635391697,38.171681141015654,,,,,38.166765281140044,#000000,,38.170818942278004,,40.54208009109619,-5.432281090704414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5744.0,-1986.9375206089917,False,False,False,False,534.3255867749983,False,False,False,False
2025-03-21 14:00:00+00:00,37.695,37.695,37.5,37.57,179.0,,,,,,,,,,,,,,,,,,,,,,,,38.099332144272694,38.192599765258215,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14757319467067,38.17253827467374,38.16743472956486,,,,,38.15589562168803,#000000,,38.161392343612064,,34.461416701675795,-10.926169260889935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5923.0,-2047.961745095674,False,False,False,False,528.8166629490294,False,False,False,False
2025-03-21 15:00:00+00:00,37.57,37.59,37.565,37.565,165.0,,,,,,,,,,,,,,,,,,,,,,,,38.07947177726926,38.18470645036693,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13594177101235,38.167004365834536,38.16347485356493,,,,,38.146119843609604,#000000,,38.15286733832663,,30.371509541675067,-14.416046126077646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6088.0,-2110.5979971096945,False,False,False,False,523.176094531215,False,False,False,False
2025-03-21 16:00:00+00:00,37.565,37.565,37.37,37.41,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.049090249037974,38.17234594156666,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.117779769730284,38.15822312526491,38.15714692771727,,,,,38.13091720266342,#000000,,38.13956139968337,,26.572699362684325,-17.659453671778877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6309.0,-2175.6895010304743,False,False,False,False,518.4911938408086,False,False,False,False
2025-03-21 17:00:00+00:00,37.41,37.56,37.41,37.44,275.0,,,,,,,,,,,,,,,,,,,,,,,,38.01636320043842,38.15797609304863,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0971665509527,38.147915895145765,38.14966344567211,,,,,38.113817037051525,#000000,,38.1244722609194,,24.866488807650818,-19.070299364625214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-2235.5082684563586,False,False,False,False,514.7161365719588,False,False,False,False
2025-03-21 18:00:00+00:00,37.44,37.51,37.43,37.43,196.0,,,,,,,,,,,,,,,,,,,,,,,,37.99469182141446,38.14789640927867,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.08296220864448,38.14061527822681,38.144325788239605,,,,,38.10209830116081,#000000,,38.11406427433693,,23.647896367463098,-20.220527522103332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6230.0,-2297.438372821376,False,False,False,False,509.7748011212308,False,False,False,False
2025-03-21 19:00:00+00:00,37.43,37.43,37.1,37.135,937.0,,,,,,,,,,,,,,,,,,,,,,,,37.87395093626716,38.088346713325095,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22166666666667,38.00040119352088,38.096447294177985,38.111558520315334,,,,,37.89872855404552,#000000,,37.94925152426086,,20.901838079377306,-22.89348988486374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7167.0,-2372.9354523125176,False,False,False,False,516.3984476154752,False,False,False,False
2025-03-24 14:00:00+00:00,37.82,37.865,37.75,37.865,338.0,,,,,,,,,,,,,,,,,,,,,,,,37.87142890957866,38.08241539252503,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38205098039216,37.99459458123207,38.091849610917826,38.10795499338872,,,,,37.92171574467241,#000000,,37.96535421648237,,31.25953854067719,-25.779498051989634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6829.0,-2442.021724369688,False,False,False,False,513.6325802105841,False,False,False,False
2025-03-24 15:00:00+00:00,37.865,37.905,37.84,37.84,364.0,,,,,,,,,,,,,,,,,,,,,,,,37.870898622096206,38.07715534171249,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488567215781984,37.98997629728611,38.08770114373421,38.10464520416451,,,,,37.93649063746258,#000000,,37.97540534174729,,37.88086919211493,-20.072732318410036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7193.0,-2515.680302286437,False,False,False,False,511.312695246079,False,False,False,False
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.45,415.0,,,,,,,,,,,,,,,,,,,,,,,,37.85461401536444,38.06431500010621,,,,,,,,,,,,,,,,,,,,,,,,,,,37.509397922752356,37.9748001591382,38.0777140338961,38.09690417318158,,,,,37.92962421740648,"rgba(239, 83, 80, 0.5)",0.8030656351845864,37.967799392796465,-0.6447784217256972,38.48989058360168,-19.791790553080176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7608.0,-2594.630995274244,False,False,False,False,509.8194751647444,False,False,False,False
2025-03-24 17:00:00+00:00,37.515,37.69,37.515,37.69,603.0,,,,,,,,,,,,,,,,,,,,,,,,37.83719760763484,38.04830377234974,,,,,,,,,,,,,,,,,,,,,,,,,,,37.537146531175516,37.9568002029868,38.065035902270395,38.086922027706606,,,,,37.92190100735398,#000000,0.7741772849086168,37.958882596564976,-0.3473139832521914,41.58674978294245,-16.883320988946615,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7005.0,-2663.008809301,False,False,False,False,511.2641344645158,False,False,False,False
2025-03-24 18:00:00+00:00,37.69,37.74,37.58,37.74,372.0,,,,,,,,,,,,,,,,,,,,,,,,37.83027664483171,38.04023170926837,,,,,,,,,,,,,,,,,,,,,,,,,,,37.555509519093214,37.94833220976938,38.058515618968194,38.08169323875075,,,,,37.91909315678027,#000000,0.7353526150551707,37.955165482480886,-0.29260177780797225,44.180929694271555,-14.33032560440747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6633.0,-2724.5590603195888,False,False,False,False,509.10500059684887,False,False,False,False
2025-03-24 19:00:00+00:00,37.74,37.875,37.74,37.82,973.0,,,,,,,,,,,,,,,,,,,,,,,,37.82827890556046,38.02762363701646,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61778860569716,37.93797585669781,38.047869163711574,38.07277151459585,,,,,37.92205128054655,#000000,0.6922470722285642,37.954732186996466,-0.1946302012700755,46.78667942169983,-11.671058734920436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5660.0,-2770.069772562696,False,False,False,False,516.297171130231,False,False,False,False
2025-03-25 14:00:00+00:00,37.91,37.91,37.48,37.515,88.0,,,,,,,,,,,,,,,,,,,,,,,,37.826420454545456,38.02567458302777,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61815892420538,37.9359135210396,38.0462649387731,38.0714672557583,,,,,37.920649946224934,"rgba(239, 83, 80, 0.5)",0.64657703706896,37.95328462772426,-0.6778536857898234,45.36689704141385,-11.671058734920436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5748.0,-2816.239233453197,False,False,False,False,509.65690491115765,False,False,False,False
2025-03-25 15:00:00+00:00,37.515,37.63,37.5,37.5,140.0,,,,,,,,,,,,,,,,,,,,,,,,37.82215525900416,38.02189511389712,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61568242710797,37.931707733904695,38.0431751360365,38.06897580617986,,,,,37.91726524602172,"rgba(239, 83, 80, 0.5)",0.6014784712284903,37.94998378577657,-0.7481294964015871,44.27894697218626,-11.671058734920436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5888.0,-2863.8634313841553,False,False,False,False,503.9257901063335,False,False,False,False
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,,,,,,,,,,,,,,,37.813641715439644,38.012492628590145,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617687976623195,37.92194943889505,38.03535463740046,38.06256091488513,,,,,37.910614551972266,#000000,0.5483293874279656,37.94306082110639,-0.43415659741138457,46.12027133014145,-11.373348567486914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5441.0,-2903.8190370991297,False,False,False,False,503.04321971708805,False,False,False,False
2025-03-25 17:00:00+00:00,37.705,37.705,37.55,37.59,434.0,,,,,,,,,,,,,,,,,,,,,,,,37.805167272846425,38.003291017708555,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61745972738539,37.91239921619232,38.02764692213443,38.05620443091824,,,,,37.90369476453089,"rgba(239, 83, 80, 0.5)",0.5222297137025856,37.935963558331764,-0.6624739061262797,46.06236811850377,-10.903267144380834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5875.0,-2949.883858229376,False,False,False,False,501.97278220209444,False,False,False,False
2025-03-25 18:00:00+00:00,37.59,37.7,37.56,37.65,1188.0,,,,,,,,,,,,,,,,,,,,,,,,37.787547457676844,37.98144361958266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62108218235699,37.8907588469754,38.008960654946286,38.04050447300447,,,,,37.888382872423776,"rgba(239, 83, 80, 0.5)",0.5056837490507923,37.919845492917645,-0.5336250046084482,46.80706492978017,-9.616504437480685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4687.0,-2976.815891435122,False,False,False,False,512.608863098186,False,False,False,False
2025-03-25 19:00:00+00:00,37.65,37.66,37.45,37.58,2284.0,,,,,,,,,,,,,,,,,,,,,,,,37.750016855991205,37.938465946594654,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6057147850402,37.84783135296481,37.97145972268277,38.00847805857576,,,,,37.85366112030823,"rgba(239, 83, 80, 0.5)",0.4750487694261969,37.84881427047109,-0.5658666810057963,46.434529909051236,-9.42242801239287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6971.0,-3038.7412264516315,False,False,False,False,540.0722915772839,False,False,False,False
2025-03-26 14:00:00+00:00,37.96,38.08,37.885,38.07,359.0,,,,,,,,,,,,,,,,,,,,,,,38.01166666666667,37.756724388270015,37.93962981826771,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62201278610304,37.8511393888264,37.971984606060595,38.00851134568223,,,,,37.88023842855381,#000000,0.4255705020936752,37.87408157936958,0.4603665424801815,51.58622712950741,-4.188990871801835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6612.0,-3094.1405872818386,False,False,False,False,537.2649692272485,False,False,False,False
2025-03-26 15:00:00+00:00,38.07,38.07,37.565,37.565,169.0,,,,,,,,,,,,,,,,,,,,,,,37.92257891414141,37.7564454714363,37.938097195357834,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62407767167893,37.8500301780972,37.97052694351078,38.00716563458533,,,,,37.86698885840111,"rgba(239, 83, 80, 0.5)",0.38598310190339336,37.86516996025507,-0.7776764287733107,49.7193700193111,-4.188990871801835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6781.0,-3151.301198331733,False,False,False,False,531.5554348206244,False,False,False,False
2025-03-26 16:00:00+00:00,37.565,37.83,37.51,37.83,777.0,,,,,,,,,,,,,,,,,,,,,,,37.80394763729247,37.754724526198444,37.93100382571732,,,,,,,,,,,,,,,,,,,,,,,,,,,37.631877191208204,37.84477313183097,37.963774871686695,38.00092429602376,,,,,37.84728935427969,#000000,0.3461501522864582,37.85202879455444,-0.06363941893116414,50.846401215898275,-4.188990871801835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6004.0,-3195.529086729691,False,False,False,False,535.3607769164287,False,False,False,False
2025-03-26 17:00:00+00:00,37.83,37.83,37.8,37.8,3.0,,,,,,,,,,,,,,,,,,,,,,,37.80396151885831,37.75473561604138,37.93098839680381,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63193121693122,37.844767561891544,37.963758655840266,38.00090808761106,,,,,37.84729300771108,#000000,0.34517717085475047,37.85204134955919,-0.15076706675102927,51.30572105804016,-3.909589055596477,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6007.0,-3239.117783059463,False,False,False,False,527.10712146036,False,False,False,False
2025-03-26 18:00:00+00:00,37.8,37.8,37.525,37.53,323.0,,,,,,,,,,,,,,,,,,,,,,,37.767200081749436,37.75185148817317,37.92675429401982,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63150120749299,37.84092868640213,37.95988084480281,37.9974429114906,,,,,37.839365644875855,"rgba(239, 83, 80, 0.5)",0.3480681821992204,37.84544948437304,-0.9062864705987106,49.12013262493179,-3.909589055596477,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6330.0,-3287.0384375856725,False,False,False,False,523.9426699648504,False,False,False,False
2025-03-26 19:00:00+00:00,37.565,38.04,37.565,37.945,2553.0,,,,,,,,,,,,,,,,,,,,,,,37.81772307202039,37.765905734103626,37.91933292935414,,,,,,,,,,,,,,,,,,,,,,,,,,,37.675194120257956,37.842000617141096,37.95092551210428,37.987592548978554,,,,,37.85123921913715,#000000,0.3456732952182411,37.85987500235722,0.246258530295306,51.31710711250108,-3.6313309416925534,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3777.0,-3294.6347408789175,False,False,False,False,555.40092314369,False,False,False,False
2025-03-27 14:00:00+00:00,37.945,37.965,37.845,37.87,30.0,,,,,,,,,,,,,,,,,,,,,,,37.818261351052044,37.7661197902085,37.919303422360095,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67570550389414,37.84207179724213,37.9508704087599,37.98751860858347,,,,,37.85140726887147,#000000,0.34510454089182074,37.86005720848866,0.02881095532861159,52.06170376641553,-2.7036411544200547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3807.0,-3302.5783883071513,False,False,False,False,547.2551723972762,False,False,False,False
2025-03-27 15:00:00+00:00,37.87,37.89,37.87,37.89,6.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,37.9508574875376,37.9875022657952,,,,,37.85143629769079,#000000,0.3455502597047095,37.86008906223326,0.08656031048075007,52.73613390597246,-1.7888606266362572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3801.0,-3310.305855155102,False,False,False,False,538.8636193368533,False,False,False,False
2025-03-27 16:00:00+00:00,37.89,37.89,37.89,37.89,0.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,37.9508574875376,37.9875022657952,,,,,37.85143629769079,#000000,0.34518780630496165,37.86008906223326,0.0866512003622694,53.18575399901041,-1.0493785131325524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3801.0,-3317.913516315488,False,False,False,False,530.5091446184524,False,False,False,False
2025-03-27 17:00:00+00:00,37.89,37.89,37.71,37.71,76.0,,,,,,,,,,,,,,,,,,,,,,,37.817498448168834,37.766175426862134,37.9188673505305,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67635867173953,37.841830977268195,37.950420258506426,37.98707096140131,,,,,37.851174584925275,#000000,0.34559671597123154,37.85986499915966,-0.4336412709782114,51.39768222086162,-1.0493785131325524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3877.0,-3326.5815238144723,False,False,False,False,523.4624912135151,False,False,False,False
2025-03-27 18:00:00+00:00,37.71,37.75,37.71,37.71,24.0,,,,,,,,,,,,,,,,,,,,,,,37.816975308641965,37.76611819278227,37.918690530017585,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67644604613914,37.841700167118965,37.95024702541771,37.9869059104737,,,,,37.85101188294162,#000000,0.34722961481621256,37.85971410143319,-0.4311674322837738,50.205634368762425,-1.0493785131325524,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3877.0,-3335.1151436002942,False,False,False,False,515.718886698577,False,False,False,False
2025-03-27 19:00:00+00:00,37.71,38.0,37.7,37.775,485.0,,,,,,,,,,,,,,,,,,,,,,,37.81778529309746,37.76766603432702,37.91700912735122,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68182763170999,37.841335747922855,37.948345541434506,37.98488391056178,,,,,37.85126475520069,#000000,0.34792218504553113,37.860156677628915,-0.24475782600000628,50.28522389611254,-1.0493785131325524,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3392.0,-3335.997079358429,False,False,False,False,515.2426248892967,False,False,False,False
