date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,12.0451219335,12.1286397282,12.0172826687,12.1008004633,303927,,,11.631953142626017,11.62484586874038,11.570585699926973,11.521192258341184,10.776986320047975,10.607405638366677,10.358920302278454,10.074840532086565,9.985120386753161,9.882044071044277,,,,,11.76112970981199,11.631569619723956,11.548144361229172,11.220062713379024,10.841813063562743,10.684707919597761,10.479531138374904,10.229761224799425,9.90540805212048,9.867385832303597,9.868101618085001,10.684707919597761,,10.074840532086565,11.41282827573894,"rgba(0, 255, 255, 0.75)",0.8096032313351702,11.662374585225585,0.4727591657992789,67.68216988974481,13.860922023849874,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08495562492522,0.8930710040543794,False,False,False,False,0.342828164208156,0.3398388387887522,False,False,False,False,10962043,10365086.185845349,False,False,False,False,383998.9911894575,False,False,False,False
2024-12-13 00:00:00+00:00,12.156478993,12.1843182579,12.0544016885,12.0822409534,269637,,,11.648521021752517,11.635321739337277,11.58004363384968,11.530307043030568,10.787584589899556,10.61826032722411,10.370024017939702,10.085794540990884,9.995742214731731,9.89211075164251,,,,,11.786924049137625,11.650128874098161,11.557455791093627,11.229571277705038,10.852242430498363,10.69551439845701,10.490515291049382,10.240915373266027,9.915813130164857,9.877237419978787,9.877346813931272,10.69551439845701,,10.085794540990884,11.42581004504024,"rgba(0, 255, 255, 0.75)",0.8003983952052023,11.680223921081396,0.5950225222484417,69.174071558175,15.275119475335742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088099243788195,0.8757104128362405,False,False,False,False,0.3428281690331625,0.34133350391095735,False,False,False,False,11231680,10429278.320227176,False,False,False,False,375527.732582831,False,False,False,False
2024-12-20 00:00:00+00:00,11.9987231588,12.1750385029,11.8409673245,12.156478993,367957,,,11.663945636609572,11.645459343568152,11.589596048443855,11.539782946893185,10.800443057951409,10.631605477417684,10.383879263434451,10.099640892025736,10.009218078117746,9.904933929939281,,,,12.004909662066664,11.805832429874284,11.667227992500493,11.566990793431085,11.240451764164176,10.864821577397135,10.708724097374532,10.504130920111178,10.25492044421766,9.929052637175408,9.889795251850307,9.889139061120224,10.708724097374532,,10.099640892025736,11.55890181949486,"rgba(0, 255, 255, 0.75)",0.7872663706228291,11.785478930262752,0.27086668057286056,67.61939710578842,15.275119475335742,False,False,True,False,True,18.553691844574093,0.0,0.0,0.0,0.0,0,1.0444151247260802,0.8850872660817203,False,False,False,False,0.250379003116561,0.2958562535137592,False,False,False,False,10863723,10461459.407617755,False,False,False,False,374966.93757669535,False,False,False,False
2024-12-27 00:00:00+00:00,12.1123767596,12.2009514375,11.9907853327,12.0094917061,252314,,,11.67655338272161,11.653876201632261,11.597366389783591,11.547367800553102,10.809798103893339,10.641241383537588,10.393802408198868,10.109495533094517,10.018796310479555,9.914037188897206,,,,12.044148302238403,11.822424190025691,11.681116960707996,11.574686831780715,11.248657256792837,10.874006282529654,10.718291928424591,10.513917793825687,10.264918422242628,9.938451988409184,9.89870985350819,9.8975151576484,10.718291928424591,,10.109495533094517,11.572020359876586,"rgba(0, 255, 255, 0.75)",0.7755800078826064,11.806060708923425,0.3949509367999845,67.42604859568786,15.275119475335742,False,False,True,False,True,19.884314493522425,0.0,0.0,0.0,0.0,0,1.056051939704318,0.8986923732380627,False,False,False,False,0.32289977873543907,0.30937801612459914,False,False,False,False,11116037,10509946.636683106,False,False,False,False,365881.5347932364,False,False,False,False
2025-01-03 00:00:00+00:00,12.0843171996,12.2620277466,11.9486959926,12.1123767596,315680,,,11.691234315481594,11.663910819192129,11.606705703794317,11.55652352532879,10.821287821611032,10.653096160725172,10.40603562336136,10.12167074451038,10.030639989307556,9.925305319424288,,,,12.062428573822608,11.840533011849926,11.697174317104235,11.583955476210633,11.258670160557356,10.885279409254784,10.73005328642929,10.525971916411144,10.277255489656788,9.950081674802709,9.909747389205132,9.907891662621477,10.73005328642929,,10.12167074451038,11.584641531259637,"rgba(0, 255, 255, 0.75)",0.7657443035872898,11.822842554564591,0.34146469495166354,66.85038956617522,15.275119475335742,False,False,True,False,False,19.32415221400346,0.0,0.0,0.0,0.0,0,1.0340572002351154,0.9090036479942268,False,False,False,False,0.3309226682427985,0.3201503421836988,False,False,False,False,10800357,10531458.51544732,False,False,False,False,362162.90258633,False,False,False,False
2025-01-10 00:00:00+00:00,12.1030235729,12.1684958797,11.9815256779,12.131083133,358059,,,11.706164467853121,11.674408310072735,11.616596185305452,11.566287924131103,10.833934306836039,10.666183059887649,10.419587258584652,10.135204724812114,10.0438215535274,9.937864830319828,,,,12.068493892287083,11.85742531203781,11.71336840491003,11.593803586243544,11.269560755997405,10.89767255970667,10.743019224673363,10.539304402561013,10.290943296515124,9.963036970206124,9.922054139740435,9.919468914672587,10.743019224673363,,10.135204724812114,11.596378139854494,"rgba(0, 255, 255, 0.75)",0.7585600053157305,11.83636301927201,0.3515352137725732,66.59809404691833,15.275119475335742,False,False,True,False,False,19.54685634470249,0.0,0.0,0.0,0.0,0,1.042732813868324,0.9233129659784604,False,False,False,False,0.30541172080022727,0.312781031491963,False,False,False,False,11158416,10577899.810599372,False,False,False,False,361858.90980215743,False,False,False,False
2025-01-17 00:00:00+00:00,12.2167657998,12.311030968,12.060840701,12.1217299463,287610,,,11.720671643696145,11.684667596210339,11.626079064243342,11.575511252553468,10.844803116487043,10.677338627688425,10.431035962911341,10.146557621689006,10.054861460838133,9.948368161094596,,,,12.091718905737324,11.875285395770758,11.729063188387515,11.603178573206854,11.279275462771038,10.908364378548164,10.754109347483391,10.550613091780841,10.302465215055719,9.973872707807983,9.932345295470038,9.929155423847424,10.754109347483391,,10.146557621689006,11.609381546112497,"rgba(0, 255, 255, 0.75)",0.7526523440882403,11.854184783397935,0.4817377096477301,67.33979643341854,15.275119475335742,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063181558423425,0.8878065936729093,False,False,False,False,0.34282817511899855,0.3278046033054808,False,False,False,False,11446026,10642205.454258678,False,False,False,False,356358.9905575532,False,False,False,False
2025-01-24 00:00:00+00:00,12.4241491699,12.4618552372,12.2167657998,12.2638983839,276770,,,11.738590473025262,11.697348665438831,11.637572450079345,11.586516657171238,10.856405539943678,10.689115277210519,10.442970905967588,10.158268810104582,10.066220606021597,9.959147387391937,,,,12.132804394707337,11.899054568157004,11.748430357042832,11.614457448141579,11.290145304009075,10.919835509981061,10.765872237092788,10.562469010570817,10.314413615294907,9.984997717453828,9.942904081353014,9.93909813610957,10.765872237092788,,10.158268810104582,11.626475582775356,"rgba(0, 255, 0, 1.0)",0.747862183257014,11.879719948233108,0.7279806812745213,69.24504092598468,15.415884062158256,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093072701603158,0.8784771107876528,False,False,False,False,0.3428281863034105,0.33531639480444564,False,False,False,False,11722796,10722249.198387666,False,False,False,False,350463.5097755122,False,False,False,False
2025-01-31 00:00:00+00:00,12.5466938886,12.6126795063,12.2827514176,12.4241491699,696400,,12.480708270833334,11.786942296494804,11.732315306389792,11.669220861816571,11.616722029326887,10.886959615275444,10.719982803744264,10.474087762049518,10.188678090667215,10.09569544527895,9.987103657269472,,,,12.22763812246349,11.962061913588304,11.800353628863482,11.645466640321244,11.319331770916705,10.950110541379667,10.796762254583859,10.593454323216008,10.345498110879841,10.01384548886082,9.970291864240417,9.964909408632149,10.796762254583859,12.480708270833334,10.188678090667215,11.82407608410146,"rgba(0, 255, 0, 1.0)",0.7472436442966071,12.117690483937153,0.574114491220163,71.27452036744776,17.40143169610613,True,False,True,False,True,20.0,-1.0,12.6126795,12.282751,0.0,0,1.1513591654623072,0.8454152681442377,False,False,False,False,0.3428281924779995,0.3390722936412226,False,False,False,False,12419196,10847948.96147006,False,False,False,False,376088.43497732613,False,True,False,False
2025-02-07 00:00:00+00:00,12.3016044512,12.5089878213,12.2803005232,12.5089878213,427677,,12.436163915701977,11.80912936479696,11.749159550788756,11.684867813730984,11.631901658450596,10.903823394381956,10.737191873795503,10.491643038407156,10.206027730117727,10.112571485468445,10.00317539079673,,,,12.2471390915476,11.9871099129484,11.823858296328668,11.660915047077765,11.334820706056739,10.96674978911006,10.8139060623601,10.610841932740035,10.363126915169685,10.03040819834927,9.986049508719226,9.97977688568966,10.8139060623601,12.436163915701977,10.206027730117727,11.836506535742846,"rgba(0, 255, 255, 0.75)",0.7389563404967903,12.12356780413166,0.2409298591966169,69.19635854724933,17.40143169610613,False,False,True,False,True,19.640787837703108,0.0,0.0,0.0,0.0,0,1.2186429899628886,0.7812597528725367,False,False,False,False,0.30358683652187407,0.3213295650815483,False,False,False,False,11991519,10932657.853213018,False,False,False,False,379909.8101641908,False,False,False,False
2025-02-14 00:00:00+00:00,12.3873857543,12.4538315016,12.2733249008,12.3204574849,318714,,12.421882695077823,11.824804118951471,11.761292812392503,11.696207471956237,11.642936211054195,10.916208804929136,10.749844947612074,10.504569141077724,10.218824702051563,10.125028921015264,10.015051269444774,,,,12.259146927900709,12.004184640918256,11.840375072386465,11.672126528843448,11.34615405468146,10.978965735791336,10.826503763797986,10.623636322476326,10.376116277770562,10.04264123265131,9.997696657456576,9.990773393320932,10.826503763797986,12.421882695077823,10.218824702051563,11.846911053416255,"rgba(0, 255, 255, 0.75)",0.730267349202905,12.131397334070813,0.3505406896646839,68.30006317853237,17.40143169610613,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1631277253168353,0.8149700475550792,False,False,False,False,0.27874781574844915,0.30003869041499875,False,False,False,False,12310233,11034700.456678718,False,False,False,False,375376.7871890656,False,False,False,False
2025-02-21 00:00:00+00:00,12.2734787589,12.4633237513,12.24500201,12.4253547528,298262,,12.405674161239581,11.837576926733009,11.771433838058742,11.705811960412365,11.652359282488035,10.927264898698796,10.761191610246952,10.516222889652248,10.230420892997422,10.13633596766033,10.025851028724821,,,,12.264791684304717,12.017078697782631,11.853739809084786,11.681658986963598,11.356089874143112,10.98984971679579,10.837777496128933,10.63514353732931,10.387854642919086,10.05375872121835,10.00829260048478,10.000783490873587,10.837777496128933,12.405674161239581,10.230420892997422,11.854621522121057,"rgba(0, 255, 255, 0.75)",0.7176086648043709,12.135321088102929,0.19252508724199194,66.23996549844988,20.34436693591853,False,False,True,False,False,18.411937347395575,0.0,0.0,0.0,0.0,0,1.1345278147930289,0.8351392849449911,False,False,False,False,0.2717224700771962,0.28588058024609747,False,False,False,False,12011971,11107090.867295109,False,False,False,False,369664.5807306163,False,False,False,False
2025-02-28 00:00:00+00:00,12.2639865092,12.3589090054,12.2070330115,12.320940007,316536,,12.385824202061013,11.849110801458375,11.78086140879431,11.714885506295325,11.661350782588901,10.938392942606862,10.772672731429669,10.528087547970467,10.242295077056275,10.14793511075874,10.036952961051043,,,,12.265749635831726,12.027625703492184,11.865710582395023,11.690706830343439,11.365878358180016,11.000779955440853,10.849157750326789,10.646826642477595,10.39983751564309,10.065179515889392,10.019189614568383,10.011084362052248,10.849157750326789,12.385824202061013,10.242295077056275,11.860770381144032,"rgba(0, 255, 255, 0.75)",0.7082155408935031,12.136227530944987,0.1803956152865962,64.65201103384888,18.84877140609811,False,True,True,False,False,18.230806044009867,0.0,0.0,0.0,0.0,0,1.1283736065101209,0.8555353964792822,False,False,False,False,0.21938908005076954,0.2526348301484335,False,False,False,False,11695435,11150671.914162138,False,False,False,False,365729.1303061262,False,False,False,False
2025-03-07 00:00:00+00:00,12.0551570176,12.3019555077,12.0029496447,12.2639865092,435335,,12.339407400982475,11.858557007406825,11.78934789105417,11.723552694477549,11.670259853157098,10.951644544866937,10.78656652727707,10.542707881085885,10.257162351231946,10.162524972050544,10.050988560494089,,,,12.251169925858488,12.032515800159436,11.875239846590835,11.699501632707692,11.376748002253422,11.013704071119713,10.862832911288697,10.661107279593969,10.414716728958702,10.079597357931446,10.032978498339487,10.024130965054562,10.862832911288697,12.339407400982475,10.257162351231946,11.8616300054648,"rgba(38, 166, 154, 1.0)",0.6920913593642244,12.12458324339781,-0.10031367226082355,61.16159197771261,15.55437257071928,False,True,True,False,False,14.341767268841533,0.0,0.0,0.0,0.0,0,1.0793220238458028,0.8640552312974779,False,False,False,False,0.1262348521642041,0.1894348411563188,False,False,False,False,11260100,11158777.698298275,False,False,False,False,370885.1206538205,False,False,False,False
2025-03-14 00:00:00+00:00,11.9137224983,12.0361725184,11.8085451728,11.9887112703,484154,,12.271115773986853,11.860831325000182,11.792871178538302,11.728105943210924,11.675529646960566,10.963567009178833,10.799411865370901,10.556627941129115,10.271672293956149,10.176862930490271,10.064886050185624,,,,12.217959288587867,12.026232242966437,11.877009716848145,11.704401763535603,11.385310511492614,11.02518868239916,10.875328513662513,10.674528744714605,10.42905429908149,10.093843467132437,10.046649376952562,10.037082026774849,10.875328513662513,12.271115773986853,10.271672293956149,11.85393673911275,"rgba(38, 166, 154, 1.0)",0.6734268770125512,12.098079255597325,-0.2737591319716344,57.32365185695837,12.007760585070471,False,True,True,False,False,11.838357478092082,0.0,0.0,0.0,0.0,0,1.038458191480569,0.9091273503765877,False,False,False,False,-0.033754390708143976,0.07784022522408741,False,False,False,False,10775946,11130419.794720626,False,False,False,False,379275.4080127968,False,False,False,False
2025-03-21 00:00:00+00:00,11.7129294224,11.9056907752,11.6842446973,11.9041609232,354379,,12.217557300720323,11.858352149473253,11.792380520401979,11.728766872420001,11.676933256908551,10.970752163762898,10.807381038996583,10.565524113328182,10.281169308518653,10.186308518150916,10.074105796033207,,,,12.187208823586898,12.016121111879812,11.873897684818902,11.705416005777153,11.389674971730827,11.032015608868287,10.882985822776265,10.682996237450286,10.438325024214961,10.103276124814414,10.055729674145717,10.045694253320038,10.882985822776265,12.217557300720323,10.281169308518653,11.844630869771771,"rgba(38, 166, 154, 0.5)",0.6520403983146502,12.073696230251484,-0.5532890428015947,52.944016631168346,8.01749556525418,False,True,False,False,False,8.450886372193168,0.0,0.0,0.0,0.0,0,1.0173285161976278,0.932691666222619,False,False,False,False,-0.1225533358347303,-0.022356555305321442,False,False,False,False,10421567,11077912.180296876,False,False,False,False,377431.2296414785,False,False,False,False
2025-03-28 00:00:00+00:00,11.7033678474,11.8850377731,11.6173136721,11.7702988727,485292,,12.15623159082087,11.854025558338027,11.790899364901119,11.728911810935829,11.678125337401706,10.979994331041105,10.817722766784637,10.577174211833487,10.293701629444072,10.198801752094315,10.086332324665156,,,,12.148560084099108,12.001846644679093,11.868698258682354,11.706057138043576,11.394994110865088,11.040760659427853,10.89288499384211,10.694041256147791,10.450509881938176,10.11577419755843,10.067777739094248,10.057130651089428,10.89288499384211,12.15623159082087,10.293701629444072,11.832834989876677,"rgba(38, 166, 154, 0.5)",0.6125591592122518,12.043834144570354,-0.555809658626594,49.74261095795688,5.210005220400014,False,True,False,False,False,8.293006355191306,0.0,0.0,0.0,0.0,0,1.017225240257779,0.9275253182563753,False,False,False,False,-0.1733754968796435,-0.09786602609248246,False,False,False,False,9936275,10993346.463237848,False,False,False,False,385420.91633470234,False,False,False,False
2025-04-04 00:00:00+00:00,10.6037867179,11.7607372976,10.5846635679,11.7129294224,805981,,11.951687528203625,11.805993709814608,11.757557127596181,11.702169399010877,11.655299200005436,10.980054722397762,10.82072776656552,10.583778902298734,10.30343003933205,10.20916857917223,10.097161746395157,,,,12.003620801085756,11.92255086530777,11.816776490166216,11.68113377278493,11.38472587728229,11.039593114215965,10.894591672311206,10.698993429706729,10.45869206011623,10.126666727702522,10.078554022628643,10.067424196728417,10.894591672311206,11.951687528203625,10.30343003933205,11.768151477125768,"rgba(239, 83, 80, 0.5)",0.5733327730936382,11.923658921190842,-2.302104929688499,42.34257878984459,-1.5691743005957477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613599463802558,0.9688703731661359,False,False,False,False,-0.34282825441539394,-0.2203471402539382,False,False,False,False,9130294,10855342.577072082,True,False,False,False,416573.51512472436,False,False,False,False
2025-04-11 00:00:00+00:00,10.9671265694,10.981468932,9.9440380403,10.0109690655,1426006,,11.640303045574242,11.701528010401137,11.680881318260706,11.638263381149697,11.5990449613654,10.968303939818776,10.814813121180226,10.58509693713758,10.311406740990748,10.218805870546163,10.108326999552299,,,10.630877847233332,11.756054278350279,11.76620529126857,11.705327307522584,11.620759561127668,11.352883337679186,11.025466028540297,10.886047330039107,10.696989239652677,10.463248779297698,10.137627205224545,10.089824680251654,10.078292993897174,10.886047330039107,11.640303045574242,10.311406740990748,11.57392450022536,#000000,0.5529967965755594,11.448360115606606,-0.8702284519307385,39.924605352237094,-3.474703365847361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819601083993929,1.0908894366746917,True,False,False,False,-0.34282825441539394,-0.28158769733466604,False,False,False,False,10556300,10833191.275066743,False,False,False,False,491346.29178215214,False,False,False,False
2025-04-18 00:00:00+00:00,11.0630216467,11.1979365448,10.9097571192,11.0053728696,558866,,11.590959687082309,11.67982540622045,11.664671393272192,11.624982469174721,11.58762336015051,10.96945727799546,10.817733334294248,10.590215291702076,10.318456718683407,10.226245499412578,10.116040856344101,,,10.750831249083921,11.709901305052568,11.734081898521012,11.682293513429876,11.608336345128889,11.348063422094187,11.025886217132522,10.888189662687843,10.701092229308083,10.469342679183212,10.145392644041461,10.097497324319711,10.085635585656206,10.888189662687843,11.590959687082309,10.318456718683407,11.563350662711645,#000000,0.5301436812751481,11.446443534934954,-0.7232414565664808,38.87624873152283,-4.176523562561279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035655107679196,1.05674357351843,False,False,False,False,-0.1342624105298213,-0.20792505393224367,False,False,False,False,11115166,10854078.291728465,False,False,False,False,496347.75165014085,False,False,False,False
2025-04-25 00:00:00+00:00,11.3713985567,11.4581295627,10.9955641977,11.0341113114,393657,,11.573196077882848,11.670448226482344,11.657669552303279,11.619440429285406,11.583052402894845,10.972233660249726,10.821586065990768,10.595408583828469,10.324786469490691,10.232762468303976,10.122641827711682,,,10.837588573353214,11.69057888840993,11.719890515270976,11.672351840170927,11.603242665551592,11.347235186868508,11.028209846007963,10.89157635852787,10.705664181727887,10.475126416597345,10.152074426723678,10.104041360886212,10.091888551250651,10.89157635852787,11.573196077882848,10.324786469490691,11.562745917160537,"rgba(38, 166, 154, 0.5)",0.5050471315548802,11.455313513729243,-0.16615272473856862,40.133701407265505,-4.176523562561279,False,True,False,True,False,2.6967217773775687,0.0,0.0,0.0,0.0,0,0.9109282182105568,1.0313592169217194,False,False,False,False,-0.07608538410073469,-0.1420052190164892,False,False,False,False,11508823,10902577.899748579,False,False,False,False,488741.02930568595,False,False,False,False
2025-05-02 00:00:00+00:00,11.554497347,11.554497347,11.246120437,11.3810353352,347359,,11.567453364878267,11.666066504887233,11.654454643930016,11.617128790490355,11.581379223256937,10.97604711760895,10.826235889529276,10.60110048650826,10.33132820102409,10.23940950614893,10.129287780913977,,,10.915845230637595,11.681566733773357,11.71276901988406,11.667699326698802,11.601226376536893,11.348270242992037,11.03166657244136,10.895870238390067,10.710871540531247,10.481273471848318,10.158822389685126,10.110617789006803,10.098167554802309,10.895870238390067,11.567453364878267,10.33132820102409,11.56655892149735,"rgba(38, 166, 154, 1.0)",0.4802417607874055,11.46940858729332,0.17717900993693006,42.09322449864989,-4.176523562561279,False,True,False,True,False,4.732812218058843,0.0,0.0,0.0,0.0,0,0.936767610708111,1.0232956418199055,False,False,False,False,-0.01826480648949536,-0.08013501275299227,False,False,False,False,11856182,10973215.240507944,False,False,False,False,478268.28639415366,False,False,False,False
2025-05-09 00:00:00+00:00,11.3906721136,11.5834076824,11.3232146645,11.554497347,491145,,11.558994522398926,11.659631487097663,11.649660347256354,11.613598538784322,11.57874390193727,10.981122414331988,10.832495538350937,10.6088411066195,10.340292355244426,10.248537782665599,10.13843681613567,,,10.994712546204223,11.668949740531618,11.702624280755998,11.66088810634745,11.59810943824933,11.349432961134562,11.036239073837361,10.901623717194575,10.71792323211727,10.489664121991705,10.168104428072198,10.119675609203663,10.106822355727026,10.901623717194575,11.558994522398926,10.340292355244426,11.568591290956315,"rgba(38, 166, 154, 0.5)",0.46314771142701766,11.481320272472692,-0.1957219190253412,42.69976530308331,-4.176523562561279,False,True,False,True,False,2.7342362680144596,0.0,0.0,0.0,0.0,0,0.9433158025854481,1.0298822165971755,False,False,False,False,-0.0006395142680709339,-0.0403872635105316,False,False,False,False,11365037,11002239.074544393,False,False,False,False,479222.1170316238,False,False,False,False
2025-05-16 00:00:00+00:00,11.6326285145,11.642338555,11.4349049266,11.5063134549,381481,,11.559503217139302,11.65775325461522,11.648345604133652,11.612960121075682,11.57862479018691,10.986164988058654,10.838363274081837,10.615742095229812,10.348019049319454,10.256344543865707,10.146200751628378,,,11.055694650523638,11.665203203406724,11.69899728524129,11.65888834220761,11.597711369336668,11.351774204990855,11.040927290489222,10.907144054293939,10.724342077084549,10.497015727800843,10.175995233930974,10.127353883076808,10.114157021513575,10.907144054293939,11.559503217139302,10.348019049319454,11.573368183786668,"rgba(38, 166, 154, 1.0)",0.4463480035930012,11.494849589077738,0.30868050111834916,44.495497063574106,-4.176523562561279,False,True,False,True,True,5.364763922330919,0.0,0.0,0.0,0.0,0,0.9410771143022149,1.0202044063797722,False,False,False,False,0.02773336226874478,-0.006326950620893411,False,False,False,False,11746518,11057370.846800363,False,False,False,False,471982.03428854054,False,False,False,False
2025-05-23 00:00:00+00:00,11.506397988,11.6520485954,11.409297583,11.525818069,428445,,11.557674368409268,11.654646602253516,11.646058040585984,11.611499225318324,11.577784325278929,10.991275046509463,10.844423433486767,10.622996465793898,10.356250019658605,10.264690866693368,10.154533872672445,,,11.10536868211443,11.659388096443864,11.693741835871148,11.655602766380797,11.596536904266106,11.353786865736211,11.045632614308191,10.912800818061756,10.7310393204088,10.504794651642433,10.184454610172034,10.135601029449843,10.12204223323501,10.912800818061756,11.557674368409268,10.356250019658605,11.575830084692237,"rgba(38, 166, 154, 1.0)",0.4331197539522301,11.504043245709678,0.005436700286317986,45.1398927124782,-4.176523562561279,False,True,False,True,True,3.83705067014051,0.0,0.0,0.0,0.0,0,0.9305799221841924,1.0301129605990165,False,False,False,False,0.025088589658520313,0.00938081951881345,False,False,False,False,11318073,11076682.117407743,False,False,False,False,468757.0687856857,False,False,False,False
2025-05-30 00:00:00+00:00,11.622918474,11.642338555,11.4190076235,11.506397988,368329,,11.557827417111884,11.652840332484052,11.644754945844271,11.61081287710781,11.577576053926013,10.995906410256682,10.849841620679497,10.62940610158381,10.363467010229622,10.27199749199782,10.161818625362338,,,11.143586313605782,11.656070464393084,11.690437706284069,11.65369075232417,11.596071246248366,11.355869092166579,11.049928324543044,10.917885896455322,10.736985809304619,10.511640004159375,10.191851163426373,10.14280983069573,10.128936858292194,10.917885896455322,11.557827417111884,10.363467010229622,11.57836681093295,"rgba(38, 166, 154, 1.0)",0.418870544876745,11.511980475348704,0.26485032191495045,46.25676937636276,-10.978932453003111,False,True,False,False,True,5.088849213055507,0.0,0.0,0.0,0.0,0,0.9287430659939045,1.0390810260649193,False,False,False,False,0.025088589675156172,0.017234704596984812,False,False,False,False,11686402,11121846.553155316,False,False,False,False,461317.95257933857,False,False,False,False
2025-06-06 00:00:00+00:00,11.5549481905,11.6520485954,11.486977907,11.5743682715,406505,,11.558122048467343,11.650994163110777,11.643416670642036,11.610125134846681,11.577397103163714,11.000959989541702,10.855753881825041,10.63640340870557,10.37135358785062,10.279986433059392,10.169789732212625,,,11.179232964714396,11.652777030334963,11.687064338373833,11.651739640251728,11.595618140366257,11.358154615652737,11.054616444249076,10.923434027503195,10.743475920364256,10.519115601111078,10.199941718141496,10.150699610244375,10.136486836590912,10.923434027503195,11.558122048467343,10.37135358785062,11.580648723427172,"rgba(38, 166, 154, 1.0)",0.407533018088201,11.519299095472633,0.08747535400837453,46.68646433434797,-10.379849567769853,False,True,False,False,True,4.258961000859543,0.0,0.0,0.0,0.0,0,0.9217164957186248,1.0432562393553635,False,False,False,False,0.038015986278430836,0.027625345437707824,False,False,False,False,11279897,11133553.99366233,False,False,False,False,457257.7338697579,False,False,False,False
2025-06-13 00:00:00+00:00,11.584078312,11.7005987979,11.5161080285,11.54523815,445046,,11.56002224178405,11.64985738964128,11.642641445323365,11.609966809960554,11.577738696806787,11.006733719937055,10.86243504885243,10.64423430698728,10.380124086037588,10.288859618172793,10.178633466109394,,,11.214945354635358,11.650784208565408,11.684588299479774,11.650533502528623,11.595690330300489,11.361021766169179,11.060003600810344,10.929731304024015,10.750768689586305,10.527453775578177,10.208918939617858,10.15945261225218,10.144865903686979,10.929731304024015,11.56002224178405,10.380124086037588,11.583676827902568,"rgba(38, 166, 154, 1.0)",0.39873976863058924,11.527585026116146,0.14167958736062994,47.17125114958017,-9.681475744975778,False,True,False,False,True,4.578079913605237,0.0,0.0,0.0,0.0,0,0.9222971421132573,1.0449908339524554,False,False,False,False,0.050956096259057206,0.03929072084838252,False,False,False,False,11724943,11177360.58672438,False,False,False,False,456353.16099051654,False,False,False,False
2025-06-20 00:00:00+00:00,11.543757512,11.6318031201,11.4948432852,11.6122374294,256062,,11.559940789149792,11.64867295840935,11.641763308430248,11.609480291633512,11.577560257047056,11.009765980916224,10.866001820416297,10.648480287381464,10.384936054312416,10.293743649681058,10.183518376078208,,,11.230852658538987,11.648776080404046,11.682524907930366,11.649286723918483,11.595345564364598,11.36234672196236,11.062809738456298,10.933070271843464,10.754696869440462,10.532001205110925,10.213872391011646,10.164290535742266,10.149500889686143,10.933070271843464,11.559940789149792,10.384936054312416,11.584420353982642,"rgba(38, 166, 154, 1.0)",0.3870316126219491,11.530523609005797,0.03419333863854239,47.27746615213227,-9.310467964983758,False,True,False,False,True,4.0742580572812415,0.0,0.0,0.0,0.0,0,0.9440431666120613,1.0533993915461828,False,False,False,False,0.03595497732921696,0.03762284908879974,False,False,False,False,11468881,11198954.691411464,False,False,False,False,441516.77869492274,False,False,False,False
