date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_536,aVWAP_peak_508,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_82,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_602,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_63,aVWAP_valley_31,aVWAP_valley_12,aVWAP_OB_bull_252,aVWAP_OB_bear_804,aVWAP_OB_bear_631,aVWAP_OB_bear_450,aVWAP_OB_bear_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,74.185,74.26,73.975,74.07,1936.0,,,,,,,75.80821902088825,77.19434270703452,77.81829695911703,78.86105226566178,79.89606874130277,80.21749587353736,81.17482063087405,81.50893972624827,81.72349676046915,81.68105547526025,81.60821856767298,81.59349359171527,81.77198645534318,82.12818125907333,82.2840913544271,82.52622245910467,,,,,,,,75.68227440359568,76.97332999866032,77.54865609715377,78.19334289525486,78.40933399964788,79.40498909677666,80.02612560666248,80.54248115489737,81.33596565585735,81.65408495055735,81.74407611812343,81.7088820907545,81.6523450059271,81.61948514435056,81.58089214295049,81.98444124334183,82.10218248816744,82.16043186247758,82.48341529924215,82.56320165656572,81.7088820907545,,75.80821902088825,78.86105226566178,81.17482063087405,79.75949515785142,"rgba(255, 26, 202, 1.0)",0.8136216886549791,78.37383978387176,-5.289730895677774,36.060354978011354,-15.663668897048524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879986362086599,1.0499488578247524,False,False,False,False,-0.34282825441539394,-0.32016729732488436,False,False,False,False,-113968.0,-102884.0286858365,False,False,False,False,2462.957114967591,False,False,False,False
2025-07-31 19:00:00+00:00,74.1,74.22,73.665,73.905,5571.0,,,,,,,75.69553922888333,77.14578431163122,77.76910572936654,78.8086364017974,79.84285033707535,80.1648653898069,81.12319753793844,81.45798079990672,81.67547139646743,81.63741344169105,81.56726161865498,81.55390603175722,81.73597047644878,82.09453180479731,82.2516480437386,82.49463160482458,,,,,,,,75.6249975650398,76.92508626609602,77.50075813662478,78.14268656143426,78.35823213386142,79.35168616372759,79.97314476260311,80.49049270398345,81.28465571081432,81.60480018103935,81.69766190215739,81.66434682664064,81.60934261394438,81.5774217462771,81.54158867253993,81.94945082533522,82.06820052840818,82.12751056050492,82.45149719754455,82.53199585549625,81.66434682664064,,75.69553922888333,78.8086364017974,81.12319753793844,79.70773677869852,"rgba(255, 26, 202, 1.0)",0.8408968721234918,78.31586441470256,-5.245428495368206,33.87628462274206,-9.006058506565452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827851345578812,1.0588637334472446,False,False,False,False,-0.34282825441539394,-0.3314977758701392,False,False,False,False,-119539.0,-103142.2452953584,False,False,False,False,2511.1438263634423,False,False,False,False
2025-08-01 14:00:00+00:00,72.94,73.64,72.72,73.61,1764.0,,,,,,,75.65131654777633,77.12786442982744,77.75136772889472,78.79023589022914,79.82448793422145,80.14677995852963,81.1056389297969,81.44069886593792,81.65920636830687,81.6226172422131,81.55336100909804,81.54046546357507,81.72375429126814,82.0831471253779,82.24068257645064,82.48397190695978,,,,,,,73.32333333333335,75.60141926735498,76.90709769268807,77.48332291886014,78.12462285739782,78.34010982676654,79.33315958665735,79.95489546173728,80.47269454459118,81.26722886445711,81.58810228212698,81.6819411705445,81.64925351605069,81.59475819388194,81.5631495752719,81.5282424605929,81.93760139376023,82.05670159494278,82.11637380019484,82.44072427606066,82.52146827310226,81.64925351605069,,75.65131654777633,78.79023589022914,81.1056389297969,79.36021211949813,"rgba(255, 26, 202, 1.0)",0.876180069113096,77.89741443449208,-4.893302855920893,31.347665608374705,-11.649774975528153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553830577117787,1.0686803914951062,False,False,False,False,-0.34282825441539394,-0.3371630151427666,False,False,False,False,-121303.0,-103423.80738380246,False,False,False,False,2499.5602011485053,False,False,False,False
2025-08-01 15:00:00+00:00,73.61,73.65,73.425,73.54,2282.0,,,,,,,75.60155927848352,77.10622618258276,77.7297338864349,78.7675433864568,79.80166682840564,80.12425783632155,81.08366546886484,81.41903999434709,81.6387991313742,81.60404792724603,81.53591583018901,81.52359628815671,81.70840647984959,82.06882350132518,82.22687804237731,82.47054147529865,,,,,,,73.44459630911189,75.57443644925871,76.88547182479175,77.46213720580515,78.1024921215248,78.31785499920117,79.31021232850172,79.93219591118778,80.45048914418776,81.24540457941912,81.56716001465354,81.66221225298226,81.6303110106118,81.57645548340126,81.54523928144825,81.51149203466274,81.92270196657323,82.04223588752134,82.10235970215075,82.42715329526067,82.508202417808,81.6303110106118,,75.60155927848352,78.7675433864568,81.08366546886484,79.34332835346417,"rgba(255, 26, 202, 1.0)",0.9107820518342771,77.87912382959269,-4.764173625132232,29.414035182196677,-13.74380710667328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684816932661945,1.0742510881624985,False,False,False,False,-0.30591989107976586,-0.32154145311126625,False,False,False,False,-123585.0,-103736.38401351095,False,False,False,False,2496.1871747741097,False,False,False,False
2025-08-01 16:00:00+00:00,73.57,73.77,73.5,73.59,1862.0,,,,,,,75.56420278629938,77.08916248925523,77.7125863967224,78.74945910054598,79.78340952266147,80.10622077890491,81.06602355750886,81.40163741032661,81.62239076753674,81.58911213375839,81.52188236253691,81.51002470425748,81.69605074696089,82.05728320464085,82.2157521932108,82.45971266342892,,,,,,,73.49987756714059,75.55379950134773,76.86845635342621,77.44537484213656,78.08491242518384,78.3001560832858,79.2918857288977,79.91402789306717,80.43268854098004,81.2278758659316,81.55032570358115,81.64634622074601,81.61507560907596,81.56173397128553,81.53083293469726,81.49801591355839,81.91070190520396,82.03058193221885,82.09106748453536,82.4162121117097,82.4975054099613,81.61507560907596,,75.56420278629938,78.74945910054598,81.06602355750886,79.32830296737212,"rgba(255, 26, 202, 1.0)",0.9398354993099964,77.86283815479096,-4.546368122855511,28.67651568615444,-14.783918052735444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588296130311129,1.0815306386279409,False,False,False,False,-0.2957673990980984,-0.3086544261046823,False,False,False,False,-121723.0,-104015.24627686737,False,False,False,False,2486.354815475286,False,False,False,False
2025-08-01 17:00:00+00:00,73.62,73.725,73.47,73.49,958.0,,,,,,,75.5449659737751,77.08030159570885,77.7036946780465,78.7400988930135,79.77396957578738,80.09689651326215,81.05690838388044,81.39264710247893,81.61391344218292,81.58139331998403,81.51462834581358,81.50300876977184,81.6896626006763,82.05131702434815,82.21000036654482,82.45411485356661,,,,,,,73.50849888338672,75.54303546719305,76.85961481783318,77.43667680885996,78.07580380871903,78.29098898676341,79.2824060981991,79.90463486864618,80.42348811026368,81.21881978457134,81.54162869201676,81.63814835415498,81.60720251695426,81.55412547168034,81.52338674292525,81.49104915143141,81.90449802624876,82.02455702318827,82.0852294111651,82.4105561904622,82.49197572105405,81.60720251695426,,75.5449659737751,78.7400988930135,81.05690838388044,79.31972995561148,"rgba(255, 26, 202, 1.0)",0.9707633431820383,77.85340990543448,-4.494823518090186,27.75302026388851,-16.07030511123194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559923796328371,1.0789747142362311,False,False,False,False,-0.2995957168702705,-0.30412507148747636,False,False,False,False,-122681.0,-104304.63780745858,False,False,False,False,2462.659391979545,False,False,False,False
2025-08-01 18:00:00+00:00,73.505,73.91,73.46,73.765,1238.0,,,,,,,75.52248665379095,77.06940194451337,77.6926744763387,78.7284017663819,79.76210643812287,80.08516193790089,81.04539689411803,81.3812815954091,81.60318835860858,81.57162660156006,81.50545015274716,81.4941314798334,81.6815742755448,82.04375548010319,82.20270745963725,82.44701321163885,,,,,,,73.53953562026982,75.53033657634039,76.84877540311214,77.42592697015539,78.06447649158264,78.27956904632411,79.2705221510172,79.89282363737111,80.41189415788675,81.20737710895793,81.53062849684514,81.62777534123113,81.5972403455435,81.54449872968313,81.51396569841339,81.48223423726041,81.89663844616368,82.01692164044836,82.07782939840327,82.40338159048628,82.48495982488049,81.5972403455435,,75.52248665379095,78.7284017663819,81.04539689411803,79.30988289765914,"rgba(255, 26, 202, 1.0)",0.9907177305464545,77.84290305401461,-4.11610989516191,30.30899022891544,-16.07030511123194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854447905849775,1.0751124956732432,False,False,False,False,-0.2904200362693839,-0.2972725538784301,False,False,False,False,-121443.0,-104570.34884920341,False,False,False,False,2443.672424662033,False,False,False,False
2025-08-01 19:00:00+00:00,73.765,73.92,73.495,73.725,4889.0,,,,,,,75.43892863440843,77.02705962175011,77.64976061541854,78.68275064483538,79.71572060696566,80.03925125123065,81.00029742171611,81.33673440493003,81.56112567353803,81.53330061457206,81.46942217527231,81.4592783380946,81.64979885432487,82.01403356581574,82.17403449244624,82.41908575355392,,,,,,,73.60493214294877,75.48190679852654,76.80671139466281,77.38409292858051,78.02032935569113,78.23503786677414,79.22409639346843,79.84662920535125,80.36650841352822,81.16253752401286,81.4874970714367,81.58708367336214,81.55815133608097,81.50671953662317,81.47698985499802,81.4476249307109,81.86575318638558,81.98691125912343,82.04873908983579,82.37516898420222,82.45736773469753,81.55815133608097,,75.43892863440843,78.68275064483538,81.00029742171611,79.26936611941643,"rgba(255, 26, 202, 1.0)",1.0084759351165524,77.79969557367676,-4.040448990194138,31.769969028189124,-16.07030511123194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531913065887813,1.0702688772442228,False,False,False,False,-0.2881226472361102,-0.2926976005572701,False,False,False,False,-126332.0,-104907.73878952584,False,False,False,False,2481.5844800936293,False,False,False,False
2025-08-04 14:00:00+00:00,73.945,74.185,73.79,74.16,956.0,,,,,,,75.42645231407798,77.01972077348158,77.64217508683573,78.67451026000354,79.70722990878456,80.03081768920134,80.99194183870816,81.32846038119706,81.55329845694213,81.52616597135574,81.4627157287103,81.45278983835621,81.64387347814677,82.00847771735393,82.16866927838618,82.41385290785334,,,,,,,73.63509236026478,75.4744566382656,76.79948552333042,77.3767517987707,78.01245800332494,78.2270628009225,79.2156496983821,79.83816101851913,80.35814426904281,81.15421978758566,81.47947612664821,81.57950875447554,81.55087433706443,81.49968729852345,81.47010762968341,81.44118206967458,81.85998567373555,81.9813025647314,82.04329977647718,82.3698840806017,82.45219650862994,81.55087433706443,,75.42645231407798,78.67451026000354,80.99194183870816,79.26287634901566,"rgba(255, 26, 202, 1.0)",1.0171664935855718,77.7932531981309,-3.571935588758405,37.12283432494765,-18.75096565599838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582630188357624,1.0640927299070992,False,False,False,False,-0.25977085989789156,-0.27623423022758087,False,False,False,False,-125376.0,-105225.07617263396,False,False,False,False,2457.932007534038,False,False,False,False
2025-08-04 15:00:00+00:00,74.09,74.45,74.09,74.17,825.0,,,,,,,75.41733285331601,77.01382273056156,77.63600204117056,78.66771599096134,79.70017043294916,80.02379125490772,80.98494583310325,81.32152272126305,81.5467289851177,81.52017736443034,81.45708728453297,81.44734421579416,81.6388962585408,82.00380465245549,82.1641540501963,82.40944567154786,,,,,,,73.6686850773882,75.4689429632269,76.79371192716665,77.3708054732409,78.00601721800537,78.22051921751809,79.20865194370674,79.8311141896759,80.35116262785878,81.14725053528403,81.47274626329435,81.57315002083601,81.54476589202062,81.493785085071,81.46433175376248,81.4357749276164,81.85513721365051,81.97658552851276,82.03872408899106,82.36543362996792,82.44784062183753,81.54476589202062,,75.41733285331601,78.66771599096134,80.98494583310325,79.25791401583346,"rgba(255, 26, 202, 1.0)",1.0285639074501889,77.78858039057214,-3.5180899935936885,40.781410413824275,-15.323165562833893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642100804743753,1.0592121982210922,False,False,False,False,-0.23157396088902205,-0.25390409555830146,False,False,False,False,-124551.0,-105524.70289863963,False,False,False,False,2432.6152322234325,False,False,False,False
2025-08-04 16:00:00+00:00,74.19,74.25,74.025,74.12,1882.0,,,,,,,75.395239262702,76.99995597362079,77.62157103116687,78.65192897470372,79.68382606955248,80.00753640332559,80.96879308631839,81.30551333532894,81.53157206043305,81.50635642591739,81.44409412716037,81.4347718552826,81.62740645758534,81.99302157678201,82.15373689857479,82.39928064986414,,,,,,,73.72099843900095,75.45549086001385,76.78010113523575,77.35687292924166,77.990999334738,78.20528061396251,79.19242639263193,79.8148045755401,80.33502299471859,81.1311638635805,81.45721863200282,81.55847852018854,81.53066968533201,81.48016243024648,81.45099930053314,81.42329095065197,81.8439477762108,81.96570075658435,82.02816581691054,82.35516850901985,82.43779434180588,81.53066968533201,,75.395239262702,78.65192897470372,80.96879308631839,79.24531929320145,"rgba(255, 26, 202, 1.0)",1.0413590306076557,77.77625605034014,-3.511042726740102,42.76693889240454,-13.439703530301095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636286919831224,1.0623628691983118,False,False,False,False,-0.24475144062756662,-0.24932776809293405,False,False,False,False,-126433.0,-105848.86254362197,False,False,False,False,2424.0785619564026,False,False,False,False
2025-08-04 17:00:00+00:00,74.12,74.385,74.12,74.21,1528.0,,,,,,,75.37932002041217,76.98921033287068,77.61029703995933,78.63949261972775,79.67088003696776,79.99464325465142,80.95593826169787,81.29276011262036,81.51948835027223,81.4953349036958,81.43373219509964,81.42474469218165,81.61823608077694,81.98440697291745,82.14541123829137,82.39115223217729,,,,,,,73.7644700469277,75.44563063086942,76.76959341586942,77.34602012819548,77.97922628910182,78.19331343573344,79.17960497588956,79.80187851215393,80.3222049363827,81.11835543218741,81.44484281228023,81.54677965277371,81.51942873826788,81.46929919960418,81.44036749237738,81.41333434151426,81.83501218566394,81.9570056038684,82.0197297651987,82.346960901356,82.42976009807907,81.51942873826788,,75.37932002041217,78.63949261972775,80.95593826169787,79.2355352252596,"rgba(255, 26, 202, 1.0)",1.0501911795054257,77.76690801846844,-3.3869147712167313,45.05249920448998,-11.19975607798635,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658321431571873,1.059816852894228,False,False,False,False,-0.23330976714673632,-0.24131876761983517,False,False,False,False,-124905.0,-106144.30653519373,False,False,False,False,2410.1858710733577,False,False,False,False
2025-08-04 18:00:00+00:00,74.215,74.345,74.15,74.235,1476.0,,,,,,,75.36441865666559,76.97892821051435,77.59949387740016,78.62755943087114,79.65844434716605,79.98225425022517,80.94357665271784,81.28049322990049,81.50786181524246,81.48472746644946,81.42375808774837,81.41509198506893,81.60940535942738,81.97610905019548,82.13739060058046,82.38332060207871,,,,,,,73.80042132926415,75.43629529776493,76.75954534185591,77.33562490021826,77.96793893343322,78.1818364055965,79.1672952171291,79.78946028430524,80.30988430372834,81.10603696721324,81.43293665088433,81.53552207312914,81.50861062787821,81.45884379622723,81.4301343283774,81.40374942110866,81.82640626792048,81.94863034887022,82.01160336078486,82.33905323497578,82.42201893504038,81.50861062787821,,75.36441865666559,78.62755943087114,80.94357665271784,79.22592577576631,"rgba(255, 26, 202, 1.0)",1.056537349632588,77.75770293089704,-3.334196308461848,46.85577355467778,-9.355911181771525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667727348852788,1.060291408474292,False,False,False,False,-0.2338059651110824,-0.2375623663654588,False,False,False,False,-123429.0,-106412.28627883413,False,False,False,False,2395.7023691962513,False,False,False,False
2025-08-04 19:00:00+00:00,74.235,74.32,74.035,74.26,4114.0,,,,,,,75.3235231419957,76.95027551041755,77.56940550189492,78.59435001493667,79.62383842372438,79.94777408811386,80.90916492058217,81.24634141863065,81.47548087704384,81.45516922075288,81.3959554765837,81.38818072411581,81.5847755548063,81.9529599835103,82.11501252717783,82.36146861682379,,,,,,,73.8704321247301,75.41021218659029,76.73153566307573,77.30666025351259,77.93651497405479,78.14988814359177,79.13304188611691,79.75490124435477,80.27559024492159,81.07174351153958,81.39978205023861,81.50416264332982,81.47846859621335,81.42970691586012,81.40161347749107,81.3770261824497,81.80240123226163,81.9252663557559,81.98893098945648,82.31698974609856,82.40041857932505,81.47846859621335,,75.3235231419957,78.59435001493667,80.90916492058217,79.19798308134855,"rgba(255, 26, 202, 1.0)",1.0639077552632052,77.73061755445818,-3.2621414190176288,48.36154741566577,-7.726282167967064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654887907325609,1.0604217018084838,False,False,False,False,-0.24076474196961908,-0.23916355416753893,False,False,False,False,-119315.0,-106612.3283520305,False,False,False,False,2422.3426425420457,False,False,False,False
2025-08-05 14:00:00+00:00,73.94,74.05,73.49,73.67,1399.0,,,,,,,75.30471489853207,76.93902702718478,77.55788744370213,78.58197736806076,79.61116180194715,79.93519382415057,80.89673098218823,81.23403535044734,81.46382969877507,81.44452654643682,81.38593711871397,81.37848136204354,81.57590811501593,81.94464540702596,82.10698255800011,82.35363910114653,,,,,,,73.86299805347,75.39824282873307,76.72041042117513,77.29546345617233,77.92462203465304,78.13786456254054,79.1204044916047,79.74226290476565,80.26312294777378,81.05936918093917,81.38784735457399,81.49287933678067,81.46761880648229,81.41921309919626,81.39133812959295,81.36739340864338,81.79377145311001,81.91687329904558,81.98078895971928,82.30908252584933,82.39268077045764,81.46761880648229,,75.30471489853207,78.58197736806076,80.89673098218823,79.18610970199514,"rgba(255, 26, 202, 1.0)",1.0821388771997003,77.71818603778644,-3.740911747170669,43.7483059221545,-7.726282167967064,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547683699498063,1.060643462519542,False,False,False,False,-0.28175642917035676,-0.26045999166894784,False,False,False,False,-120714.0,-106830.95892021607,False,False,False,False,2406.4768651382933,False,False,False,False
2025-08-05 15:00:00+00:00,73.68,73.75,73.48,73.675,1534.0,,,,,,,75.28329325850841,76.92639454943028,77.54500332217138,78.5681998885262,79.59708504415642,79.92123275059257,80.8829537708683,81.22040570219033,81.4509269107821,81.43273708535324,81.37483649128706,81.36773314422045,81.56608219274952,81.93543512979677,82.09808866029896,82.34496928205667,,,,,,,73.84990227281237,75.38452262593773,76.70789380800885,77.28291821197278,77.91134393652611,78.12445300592391,79.10635508601453,79.72823230326398,80.2492950151188,81.04566094295595,81.37463032545251,81.4803831601726,81.45560094934031,81.40758767676847,81.37995363234066,81.35671862245977,81.7842109892712,81.90757595450216,81.97176982217603,82.30032638446525,82.38411268783875,81.45560094934031,,75.28329325850841,78.5681998885262,80.8829537708683,79.17267860940755,"rgba(255, 26, 202, 1.0)",1.1020801870718,77.70400053496266,-3.6558143247884876,40.74085511105969,-2.892413538418076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552469894322928,1.065290407143442,False,False,False,False,-0.29521132608759637,-0.2778356588782721,False,False,False,False,-119180.0,-107022.41692145303,False,False,False,False,2392.950092035374,False,False,False,False
