date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,27.795,27.82,27.785,27.8,107.0,,,,27.823713303437966,27.768006266471108,27.756485766056155,27.246705983017073,,,27.661329893475365,27.621416316416788,27.755088534992037,27.42352363128141,26.998246706442647,,27.561612933510062,"rgba(38, 166, 154, 0.5)",0.4340371138695145,27.528974435812067,0.6244294681892401,56.09511425093642,5.838558915073051,True,False,True,False,False,1.5993649876486096,0.0,0.0,0.0,0.0,0,0.9573078854846812,0.7805123053741825,False,False,False,False,0.11102386609072662,0.11210727061183867,False,False,False,False,65406.0,59551.844758958134,False,False,False,False,1163.1673841608185,False,False,False,False
2024-07-23 17:00:00+00:00,27.79,27.8,27.79,27.79,215.0,,,,27.82258520437536,27.768103294666886,27.756593651269203,27.24739941469056,,,27.662371350286836,27.6225678931572,27.755216611371583,27.42409949614565,26.99904772057411,,27.561998292948598,"rgba(38, 166, 154, 0.5)",0.4266867112408256,27.529424880104557,0.6106942471624607,55.017861445643724,8.76842825976965,True,False,True,False,False,1.4498666387151395,0.0,0.0,0.0,0.0,0,0.9620188631149632,0.7721131786897768,False,False,False,False,0.10929318831578247,0.11070022946381057,False,False,False,False,65191.0,59639.273522385134,False,False,False,False,1148.4671146389453,False,False,False,False
2024-07-24 17:00:00+00:00,27.75,27.77,27.75,27.76,1113.0,,,,27.812494326138395,27.767945714086036,27.7566445100275,27.250743716148094,,,27.66620228693649,27.627173793034228,27.75529812393464,27.42678559967046,27.002995753349307,,27.562920424813903,"rgba(38, 166, 154, 0.5)",0.42443233949685455,27.530845643535237,0.5399078607827501,52.75158126904127,6.48145207040956,True,False,True,False,False,0.9958245244636288,0.0,0.0,0.0,0.0,0,0.9583971413986729,0.7738642164369564,False,False,False,False,0.10122513837591954,0.10596268391986505,False,False,False,False,64078.0,59708.090987154355,False,False,False,False,1147.917236892605,False,False,False,False
2024-07-25 17:00:00+00:00,27.77,27.78,27.72,27.735,1116.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,27.253956013557584,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,27.006835877720995,,27.5636116035988,#000000,0.4191469457864687,27.532020056624035,0.48426916959898725,50.01762301818307,3.8584493644175737,False,False,False,False,False,0.6139558420403048,0.0,0.0,0.0,0.0,0,0.954393197629477,0.7817572790517895,False,False,False,False,0.09892243681878059,0.10244256036932281,False,False,False,False,62962.0,59758.539188903895,False,False,False,False,1147.422396010549,False,False,False,False
2024-07-26 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,27.253956013557584,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,27.006835877720995,,27.5636116035988,#000000,0.4193846629235008,27.532020056624035,0.37669461318566055,46.21221027680556,0.3509563920427965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476399277792109,0.7838534949703366,False,False,False,False,0.08512730061148492,0.09378493049040387,False,False,False,False,62962.0,59808.20524799065,False,False,False,False,1129.6329014987575,False,False,False,False
2024-07-29 17:00:00+00:00,27.71,27.725,27.685,27.69,992.0,,,,27.791751008027227,27.76637836608136,27.75574191486308,27.256518059801742,,,27.67018842434585,27.632942456160222,27.7543140468492,27.431217307193247,27.010010040160644,,27.563229069275838,#000000,0.4175451424048766,27.53218301692761,0.37796388233241945,43.675268449220546,-1.9071724452314456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606592238171184,0.7740563530037201,False,False,False,False,0.07759214990254115,0.08568854019647251,False,False,False,False,62962.0,59857.101290657454,False,False,False,False,1127.4990580646681,False,False,False,False
2024-07-30 17:00:00+00:00,27.725,27.73,27.72,27.73,2124.0,,,,27.77933617721898,27.76500610093385,27.75495798265991,27.26222993456426,,,27.67386862396204,27.638259218702704,27.753469669954658,27.435592991851102,27.0169684440056,,27.564409904872566,#000000,0.41360213941624174,27.534106296474206,0.47362836130944197,44.65674568883862,-1.9071724452314456,False,True,False,True,False,0.5525943640516644,0.0,0.0,0.0,0.0,0,0.9601409978308026,0.7895878524945759,False,False,False,False,0.08238805744246107,0.08403829881946678,False,False,False,False,65086.0,59938.169487701525,False,False,False,False,1142.9486850714175,False,False,False,False
2024-07-31 17:00:00+00:00,27.745,27.75,27.73,27.73,1078.0,,,,27.77556988454925,27.76451764624371,27.754711059628903,27.265137412405874,,,27.675878966957693,27.641013196607823,27.753213190039272,27.437839188328766,27.020497660334563,,27.565375356121763,#000000,0.4079949103197356,27.535358149721727,0.4770693098248146,45.311063848584,-1.9071724452314456,False,True,False,True,True,0.5525943640516644,0.0,0.0,0.0,0.0,0,0.9514935598794192,0.794190189092901,False,False,False,False,0.08598745929572575,0.08501287905759627,False,False,False,False,65086.0,60017.980813473594,False,False,False,False,1141.9417287137212,False,False,False,False
2024-08-01 17:00:00+00:00,27.71,27.71,27.675,27.675,100.0,,,,27.774847857278214,27.764393371006538,27.75462595626706,27.265376909499306,,,27.675910907798897,27.641131408596586,27.753119096770547,27.438011277710157,27.020800558051285,,27.565357482553182,#000000,0.4007307514218208,27.535380580177566,0.34841204306646,42.86959779540986,-2.631651241947999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596907785753729,0.792379900607398,False,False,False,False,0.07459652952445034,0.0798047042910233,False,False,False,False,64986.0,60095.00436675307,False,False,False,False,1125.7875933848263,False,False,False,False
2024-08-02 17:00:00+00:00,27.635,27.635,27.555,27.555,5995.0,,,,27.71159019736363,27.74843383499177,27.742562070971488,27.27579529782804,,27.581666666666667,27.661704007308874,27.633141021330648,27.73972140756093,27.44373032422011,27.03568320740771,,27.557402803564987,#000000,0.3890312292056499,27.531699403291423,0.059893897865611896,37.28508609277839,-7.816768803107138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523678414096918,0.7970814977973556,False,False,False,False,0.05127230491938983,0.06553850460520658,False,False,False,False,58991.0,60077.88801998171,False,False,False,False,1201.2792586036662,False,False,False,False
2024-08-05 17:00:00+00:00,27.615,27.64,27.605,27.605,417.0,,,,27.709476279483756,27.74763814874884,27.741954218625164,27.276574515672806,,27.583942867540028,27.66123666616898,27.63298846746018,27.739056169190352,27.444207890740202,27.03675356978759,,27.557382879341795,#000000,0.38476649055266443,27.5317283064694,0.1904315872865004,36.708700461030254,-8.27582942530276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497780244173143,0.7977247502774685,False,False,False,False,0.057844197787242285,0.06169135119622443,False,False,False,False,59408.0,60067.50215920679,False,False,False,False,1189.1198902532217,False,False,False,False
2024-08-06 17:00:00+00:00,27.645,27.68,27.645,27.67,1504.0,,,,27.706169525598565,27.74587670068027,27.740637070250703,27.279750818281673,,27.599343313121107,27.66137243143839,27.634023050255,27.737639835537475,27.44638529344909,27.040900556511367,,27.559209859512368,#000000,0.38066415407568827,27.533415429745595,0.3588059679169292,39.70645149639459,-8.27582942530276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454549,0.7902955939765746,False,False,False,False,0.06741238664076489,0.06455186891849465,False,False,False,False,60912.0,60080.59514898653,False,False,False,False,1194.0017524198383,False,False,False,False
2024-08-07 17:00:00+00:00,27.69,27.7,27.68,27.685,755.0,,,,27.70552778307282,27.745267498656194,27.74019149760416,27.281421193037943,,27.607091838696036,27.66185200455491,27.634890112988376,27.73717095954826,27.447577171267692,27.04303881255569,,27.560402887198205,#000000,0.37725863950483896,27.53451095685256,0.3989015158008268,42.41568816040367,-12.948877703282939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568748249789979,0.7885746289554738,False,False,False,False,0.07399756748650832,0.06927471820250149,False,False,False,False,61667.0,60105.19057303325,False,False,False,False,1187.195523700151,False,False,False,False
2024-08-08 17:00:00+00:00,27.745,27.745,27.7,27.71,485.0,,,,27.705817069573186,27.745085561745586,27.740072531262506,27.28256560921428,,27.612984381826124,27.66249010016305,27.635737190221032,27.737056584877323,27.448431274986778,27.044468472086425,,27.56147087759563,#000000,0.3719200848966216,27.535472974057914,0.4692594808118478,45.4143434454902,-10.147410236903994,False,False,False,True,True,0.3249921821004378,0.0,0.0,0.0,0.0,0,0.95430333613681,0.7866554527614231,False,False,False,False,0.08178836665973409,0.07553154243111779,False,False,False,False,62152.0,60136.924052521106,False,False,False,False,1176.3087713947223,False,False,False,False
2024-08-09 17:00:00+00:00,27.74,27.74,27.74,27.74,1.0,,,,27.705818661698498,27.74508549091702,27.740072530448572,27.282568079655952,,27.612998252702848,27.662491905615983,27.635739372501412,27.737056621724825,27.448433171381065,27.044471508162047,,27.561473559480827,"rgba(38, 166, 154, 0.5)",0.3704793218627572,27.5354753644929,0.5520541186448837,48.78585468569449,-7.016780177397223,True,False,False,False,True,0.8355278770918382,0.0,0.0,0.0,0.0,0,0.9614175478708206,0.7779365533009424,False,False,False,False,0.05645016302279789,0.06599085272695784,False,False,False,False,62153.0,60168.181043954886,False,False,False,False,1158.0869299777498,False,False,False,False
2024-08-12 17:00:00+00:00,27.795,27.795,27.765,27.78,504.0,,,,27.707520099511548,27.745328861535622,27.740297082366244,27.283918377166298,,27.62171048545699,27.663855416139054,27.637245293179515,27.737325869254224,27.44951651939779,27.046086132126568,,27.563280413613388,"rgba(38, 166, 154, 0.5)",0.3691787452520884,27.537065033084694,0.6580415856536439,52.70521948452925,-3.411410419568682,True,False,True,False,True,1.519027675029534,0.0,0.0,0.0,0.0,0,0.9572798605056674,0.781458878233071,False,False,False,False,0.05777097428855921,0.061880913507758525,False,False,False,False,62657.0,60206.76738435868,False,False,False,False,1147.9460473424358,False,False,False,False
2024-08-13 17:00:00+00:00,27.77,27.8,27.77,27.8,595.0,,,,27.709694566293003,27.745693461362595,27.740624905314576,27.285535016983257,,27.631473771450853,27.665560072677717,27.639104877649565,27.737712892072125,27.450824819608048,27.048009033196063,,27.56542334166078,"rgba(38, 166, 154, 0.5)",0.362927995241053,27.538962765873112,0.7192535090976112,56.10264831441991,-0.31001610274715574,True,False,True,False,True,1.8629212161561846,0.0,0.0,0.0,0.0,0,0.9521726450860314,0.7850685331000288,False,False,False,False,0.05772718008931661,0.05980404679853757,False,False,False,False,63252.0,60253.98029312831,False,False,False,False,1139.3732404068942,False,False,False,False
2024-08-14 17:00:00+00:00,27.8,27.8,27.73,27.76,2469.0,,,,27.714983891152123,27.74627132286926,27.74122985901309,27.29178562786895,,27.657058153241646,27.670751629067286,27.64507858603564,27.73847092235977,27.455729461321198,27.055600189692704,,27.571695964262165,"rgba(38, 166, 154, 0.5)",0.3559020641682751,27.54473041058719,0.6048562542504128,55.886689384851,-0.31001610274715574,True,False,True,False,True,1.1357417151980407,0.0,0.0,0.0,0.0,0,0.9470760233918134,0.7888888888888884,False,False,False,False,0.05215247852978106,0.05597826266415931,False,False,False,False,60783.0,60262.18214904881,False,False,False,False,1159.9876087726786,False,False,False,False
2024-08-15 17:00:00+00:00,27.775,27.775,27.735,27.735,131.0,,,,27.71515746884395,27.74627490066225,27.741239885358414,27.292102302210086,,27.657988228583278,27.670969583243973,27.64534135648976,27.738486380314278,27.45597291380858,27.055990020963286,,27.571952304047784,"rgba(38, 166, 154, 0.5)",0.35487825599286327,27.544974501861137,0.535466726771458,54.322874779187444,-0.31001610274715574,True,False,True,False,True,0.6791218856631822,0.0,0.0,0.0,0.0,0,0.9469078179696621,0.7847141190198362,False,False,False,False,0.041452281411685346,0.04871527203792233,False,False,False,False,60652.0,60268.22583666046,False,False,False,False,1144.0343125126371,False,False,False,False
2024-08-16 17:00:00+00:00,27.75,27.775,27.75,27.775,1213.0,,,,27.717525775149728,27.746597338999475,27.74156791528404,27.295130825551325,,27.66735825810884,27.673395864250423,27.648134493600814,27.738889511319734,27.458348239327876,27.059673982874724,,27.574662220446697,"rgba(38, 166, 154, 0.5)",0.3545150475210869,27.547531880754043,0.6416317751150613,55.2563659371169,-0.31001610274715574,True,False,True,False,True,1.3997963066132932,0.0,0.0,0.0,0.0,0,0.9466900995899242,0.7882249560632685,False,False,False,False,0.04014201318586075,0.04442864261189154,False,False,False,False,61865.0,60292.98202523936,False,False,False,False,1145.1035479775576,False,False,False,False
2024-08-19 17:00:00+00:00,27.77,27.805,27.77,27.795,1167.0,,,27.790000000000003,27.720595847399185,27.747247710152372,27.74216167144653,27.298150624165547,,27.676751990898747,27.676172379786433,27.651208562339075,27.739583391499934,27.460769827564633,27.063298159897045,,27.59690365137723,"rgba(38, 166, 154, 0.5)",0.353037565313498,27.566269055967748,0.6478940671062591,56.792748853966025,1.029323605490383,True,False,True,False,True,1.762129326171884,0.0,0.0,0.0,0.0,0,0.9469964664310957,0.7879858657243812,False,False,False,False,0.027474655136769825,0.03595164887433068,False,False,False,False,63032.0,60335.44742019689,False,False,False,False,1145.4430278538744,False,False,False,False
2024-08-20 17:00:00+00:00,27.7,27.705,27.68,27.705,400.0,,,27.766175281854927,27.720253378176924,27.746989247998638,27.741971297855795,27.29898241686757,,27.677261447940648,27.676338291843752,27.65154370023592,27.739384610930998,27.46135873047574,27.064373634506108,,27.59496654897155,#000000,0.3530991872491299,27.564959800525667,0.39660300711914565,52.936321399880114,1.029323605490383,True,False,True,False,False,0.06523734568888884,0.0,0.0,0.0,0.0,0,0.9374262101534833,0.7951593860684766,False,False,False,False,-0.008279774467937668,0.013835937203196506,False,False,False,False,62632.0,60371.05288655043,False,False,False,False,1133.8857716080777,False,False,False,False
2024-08-21 17:00:00+00:00,27.68,27.705,27.68,27.695,412.0,,,27.75101061141991,27.71986231091993,27.746708326979448,27.741762566447576,27.29982839027913,,27.677674061149883,27.676478831306113,27.651858643691618,27.739165955991957,27.461953685258965,27.06547174195554,,27.593797738672734,#000000,0.35316711201493456,27.564213132146325,0.370325727974764,49.91817259487847,5.756697786509569,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334713187463042,0.7956830277942042,False,False,False,False,-0.008279774467937668,0.002778081367629419,False,False,False,False,62220.0,60399.71873327057,False,False,False,False,1122.6937441412856,False,False,False,False
2024-08-22 17:00:00+00:00,27.67,27.73,27.67,27.67,1216.0,,,27.727790297339595,27.718634580924373,27.74584536800654,27.74111512838711,27.302283239337033,,27.6785422459067,27.676800978355992,27.652688575143753,27.738486479216874,27.463666963226572,27.068673424790756,,27.59222975278503,#000000,0.3529575428107291,27.5633756495922,0.3020883179283093,46.779628402594234,2.745002140370282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932644017725259,0.7940915805022152,False,False,False,False,-0.024557283636296126,-0.010889601134333354,False,False,False,False,61004.0,60409.08743508033,False,False,False,False,1124.1403527592502,False,False,False,False
2024-08-23 17:00:00+00:00,27.68,27.7,27.68,27.7,207.0,,,27.7256937095826,27.718458736234226,27.74570968815661,27.741013606908492,27.30270162172593,,27.67871749375155,27.676867759456204,27.652838571844562,27.738380501540156,27.463960311730624,27.06921808766809,,27.592141826236283,#000000,0.3532069041186455,27.56336566322217,0.38683937144085667,46.55494527357199,2.3853554442719798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931311329170384,0.7983942908117748,False,False,False,False,-0.05201187244520939,-0.03145073678977137,False,False,False,False,61211.0,60421.52018802482,False,False,False,False,1109.9211224839128,False,False,False,False
2024-08-26 17:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,27.724046767537832,27.718315454575745,27.745577135294802,27.740915754479023,27.303179503725502,,27.67899758999849,27.67697246072756,27.653033668300075,27.738279372295363,27.464299181742,27.06983656376419,,27.59213213204005,#000000,0.3535499251159738,27.56342368936731,0.41458447653358027,47.0179394097369,2.3853554442719798,False,True,False,True,False,0.18111931590238228,0.0,0.0,0.0,0.0,0,0.9284859365649316,0.8001196888090958,False,False,False,False,-0.051775961353089796,-0.041613349071430585,False,False,False,False,61444.0,60437.372588210485,False,False,False,False,1096.3254461663328,False,False,False,False
2024-08-27 17:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,27.72395823293173,27.71840009389057,27.745435469044352,27.74082352082357,27.304293568455833,,27.680250837038255,27.677431673494507,27.653670631080775,27.738192831363918,27.465118552595747,27.07124974630942,,27.59262046882079,#000000,0.35182712278089906,27.563955546489556,0.44352593477456254,47.967860395896835,2.3853554442719798,False,True,False,True,False,0.38002544864218635,0.0,0.0,0.0,0.0,0,0.9274969915764143,0.8038507821901317,False,False,False,False,-0.04105008507827757,-0.04133171707485408,False,False,False,False,61959.0,60460.96371087389,False,False,False,False,1087.3126485513508,False,False,False,False
2024-08-28 17:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,27.714096656032144,27.716921631692905,27.744370772873538,27.74001279272771,27.307208494918687,,27.680736475402902,27.677689289832035,27.654514609155797,27.737342750778655,27.46713038309302,27.07508128758195,,27.592282285826307,#000000,0.3486470891786632,27.564067338173306,0.31818037571467483,45.98137365814931,1.031333344467697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183115699969636,0.807470391740054,False,False,False,False,-0.05267028788423309,-0.047001002479543585,False,False,False,False,60467.0,60461.05729675181,False,False,False,False,1093.5868710544305,False,False,False,False
2024-08-29 17:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,27.714096250369064,27.716921295573535,27.744369642293407,27.740011989685865,27.307214720008176,,27.680741435866217,27.67769128901186,27.65451763408418,27.73734195434074,27.467134878417905,27.075089277517673,,27.592284578833514,#000000,0.3436883015882431,27.56406993652315,0.4246000309073142,46.99972069545185,1.031333344467697,False,True,False,True,False,0.18700663665863004,0.0,0.0,0.0,0.0,0,0.9210847044485073,0.8040828762949414,False,False,False,False,-0.04462420680348413,-0.04581260464151386,False,False,False,False,60470.0,60461.195943313796,False,False,False,False,1076.6785474721912,False,False,False,False
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,27.30760807762194,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,,27.59226332132981,#000000,0.3335926198763984,27.56410223433444,0.3624113918058248,46.2280761188654,0.7830647360241301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.050583191497036245,False,False,False,False,60266.0,60458.16964961901,False,False,False,False,1063.148647511382,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,27.30760807762194,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,,27.59226332132981,#000000,0.31868468417527057,27.56410223433444,0.37936484452784525,45.713646401141105,-0.030848183130039786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.05296848492479744,False,False,False,False,60266.0,60455.19027520632,False,False,False,False,1046.6657227437636,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,27.6518929159089,27.702700606416286,27.73796061334819,27.73478159427984,27.309017223449782,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,27.46730421357826,27.078535878647962,,27.58134180735784,#000000,0.30964942397125605,27.555501808826477,-0.29227184622464714,37.96677882159343,-7.36491847026722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559674322926591,False,False,False,False,58417.0,60423.59042597831,False,False,False,False,1059.1050138640153,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,27.651527255435962,27.70259852951242,27.737913962064507,27.734743287298706,27.309025503995905,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,27.467301689386833,27.07855505036297,,27.581268539438074,#000000,0.3072188819740855,27.55544330065226,-0.4408690630665207,32.033298278257504,-12.627592800452412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.11918491088046917,False,False,False,False,58404.0,60392.27894650578,False,False,False,False,1042.8863314785267,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,27.649760404611893,27.70209759263055,27.737683848187167,27.734554359321947,27.309070306761285,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,27.467292184877646,27.078654626696117,,27.580913014006534,#000000,0.30499709051922363,27.555159688742492,-0.37757635178238674,29.37670587836451,-14.802774340791238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052395523002033,False,False,False,False,58470.0,60362.476172141345,False,False,False,False,1027.7408069594796,False,False,False,False
2024-09-06 17:00:00+00:00,27.42,27.43,27.42,27.43,190.0,,,27.644439981590736,27.70057405843936,27.73698600614077,27.733980792422866,27.30918312782137,,27.659072275670116,27.669262348444118,27.64764922953486,27.73077740045998,27.467245861039753,27.07892789542419,,27.579827179726195,#000000,0.30229813456607557,27.554290065756746,-0.4111506210091384,27.391275901928466,-16.51437916070278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175257731958774,0.8376288659793807,False,False,False,False,-0.14915030010168076,-0.13983712766585055,False,False,False,False,58280.0,60330.189719860085,False,False,False,False,1014.7525773942164,False,False,False,False
2024-09-09 17:00:00+00:00,27.35,27.37,27.35,27.37,922.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,27.309434060097974,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,27.080007486242057,,27.573528841199867,"rgba(239, 83, 80, 0.5)",0.30012066642332735,27.549180630951998,-0.5970286321411084,24.874568565421264,-18.84794146087833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010349288486427,0.8408796895213448,False,False,False,False,-0.17294719397936445,-0.15639216082260748,False,False,False,False,57358.0,60284.10925908706,False,False,False,False,1013.314552938492,False,False,False,False
2024-09-10 17:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,27.309434060097974,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,27.080007486242057,,27.573528841199867,"rgba(239, 83, 80, 0.5)",0.28910000140224773,27.549180630951998,-0.7581481490449262,22.516653893046737,-21.103951441711164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022092267706312,0.8404808317089013,True,False,False,False,-0.18399453364690546,-0.1701933472347565,False,False,False,False,57358.0,60238.743224062455,True,False,False,False,997.6042497921588,False,False,False,False
2024-09-11 17:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.309438639957648,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,27.08003012775651,,27.555196526085705,"rgba(239, 83, 80, 0.5)",0.28580828955498816,27.536942928779794,-0.6190965596389807,23.132258289709863,-21.103951441711164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041408542549733,0.8346918813172476,False,False,False,False,-0.17570501081556725,-0.17294917902516188,False,False,False,False,57378.0,60194.39061593745,False,False,False,False,982.4475947566215,False,False,False,False
2024-09-12 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.309438639957648,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,27.08003012775651,,27.555196526085705,#000000,0.2800770807673157,27.536942928779794,-0.38183391688747736,27.911016554153875,-21.103951441711164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049169651579301,0.8326278085314225,False,False,False,False,-0.1473270298625711,-0.1601381044438665,False,False,False,False,57378.0,60150.72564514772,False,False,False,False,967.21584910148,False,False,False,False
2024-09-13 17:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.309509847248375,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,27.08022155158108,,27.558531473538654,#000000,0.27193500813359744,27.53938962243376,-0.4941975781497573,30.283987280314356,-26.187327753504814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030045721750499,0.8340953625081642,False,False,False,False,-0.15371281292963662,-0.15692545868675156,False,False,False,False,57237.0,60105.551604137676,False,False,False,False,954.4063010533949,False,False,False,False
2024-09-16 17:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.309509847248375,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,27.08022155158108,,27.558531473538654,"rgba(239, 83, 80, 0.5)",0.2590481189429869,27.53938962243376,-0.7310982345926252,30.24600672722689,-26.01803262756461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898142003981421,0.8520238885202384,False,False,False,False,-0.17662486928522067,-0.16677516398598613,False,False,False,False,57237.0,60061.07793585647,False,False,False,False,939.6093041378384,False,False,False,False
2024-09-17 17:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.312071341588,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,27.086769584683267,,27.542130026591355,"rgba(239, 83, 80, 0.5)",0.2492245270129678,27.52543804152959,-0.5033133898697876,33.11298617471901,-23.05453311605234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795706138879581,0.8517276081851721,False,False,False,False,-0.14823854267876424,-0.15750685333237519,False,False,False,False,62037.0,60091.71238646335,False,False,False,False,999.4603226783371,False,False,False,False
2024-09-18 17:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.312071341588,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,27.086769584683267,,27.542130026591355,#000000,0.23066808571135095,27.52543804152959,-0.37039385516253165,37.074632788557366,-19.18057755099407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763440860215064,0.8531586021505367,False,False,False,False,-0.14368339245232703,-0.1505951228923511,False,False,False,False,62037.0,60121.87188434764,False,False,False,False,983.9648137996031,False,False,False,False
