date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_681,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_285,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_151,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_68,aVWAP_peak_40,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_729,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_272,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_132,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_588,aVWAP_OB_bear_681,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,0.2502,0.2502,0.2484,0.2484,200.0,,,0.2737185626462108,0.2775381257019377,0.2699241667136765,0.2676611583625259,0.27923568699444246,0.27754909395394917,0.378580852488246,0.37779439380962376,0.37763473921024077,0.3773346240972017,0.37453251532710224,0.372996035354706,0.3727356995597417,0.37234967223918586,0.3723679669842097,0.3724401803958241,0.3724401803958241,0.3724401803958241,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3724630907283151,0.3725000047659847,0.37254619812922535,0.37254619812922535,0.37254756589941646,0.372640423289641,0.37265106147215354,0.37265106147215354,0.37292701818893853,0.3735487476657485,0.3736606437899804,0.375001612730171,0.37652257811666123,,,0.26900814493876407,0.26684471688510397,0.2772534242315479,0.27736653594455574,0.2792716933655035,0.37841611737018244,0.3772980765695519,0.37708485952426113,0.3734173810794437,0.3730632920891425,0.372996035354706,0.37268330752255246,0.37268330752255246,0.37268330752255246,0.37268330752255246,0.37244033330036624,0.37244033330036624,0.37244033330036624,0.37244033330036624,0.37244033330036624,0.3724630611770115,0.372498067797956,0.372498067797956,0.372498067797956,0.372498067797956,0.372498067797956,0.372498067797956,0.372498067797956,0.372498067797956,0.3725000047659847,0.3725036925175749,0.3726178556403875,0.3726178556403875,0.3726181013808725,0.37264548530906055,0.37264548530906055,0.37264548530906055,0.37264548530906055,0.37264548530906055,0.37265106147215354,0.37265142297604875,0.37315639420327734,0.3761938648073967,0.3762158527152878,0.3766504013187481,0.3766504013187481,0.37665295258777415,0.37841611737018244,0.27923568699444246,0.37292701818893853,0.33087756956379677,"rgba(255, 26, 202, 1.0)",0.011946442344222423,0.31576889105014744,-5.639242973681498,35.5363763984968,-11.213211308066661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803505795872208,0.9920836867401753,False,False,False,False,-0.10673704620898251,-0.11215670946709899,False,False,False,False,935261.0,901587.8586430494,False,False,False,False,4740.068948583592,False,False,False,False
2025-09-25 19:00:00+00:00,0.2484,0.2507,0.2484,0.2507,400.0,,,0.27321198196759144,0.27730465175286506,0.26990045342799274,0.2676423309207604,0.2792181606936985,0.27753953214865784,0.3785654356203028,0.37777914871110985,0.3776195309180761,0.3773194948927578,0.3745183055574801,0.37298220787118913,0.3727219397862776,0.37233602677342303,0.3723543365718672,0.3724265682554666,0.3724265682554666,0.3724265682554666,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.3724494802427448,0.372486394994995,0.37253258706025844,0.37253258706025844,0.3725339547730499,0.37262680888295197,0.3726374466253344,0.3726374466253344,0.37291338770108545,0.37353508463904345,0.37364697361965127,0.3749878862834159,0.37650882699937943,,,0.2689862773645922,0.26682869412388915,0.27723901193635103,0.2773570750532178,0.2792625151466805,0.37840073428647414,0.3772829563916167,0.37706979132102464,0.37340345788869916,0.37304944756726177,0.37298220787118913,0.37266956135918144,0.37266956135918144,0.37266956135918144,0.37266956135918144,0.37242672116948755,0.37242672116948755,0.37242672116948755,0.37242672116948755,0.37242672116948755,0.37244945069094415,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.37248445799647206,0.372486394994995,0.3724900827149055,0.3726042421138805,0.3726042421138805,0.3726044878459797,0.3726318707032694,0.3726318707032694,0.3726318707032694,0.3726318707032694,0.3726318707032694,0.3726374466253344,0.37263780811178016,0.3731427511205875,0.3761801220149337,0.37620211007244114,0.3766366498314125,0.3766366498314125,0.3766392015697102,0.37840073428647414,0.2792181606936985,0.37291338770108545,0.33083419618315746,"rgba(255, 26, 202, 1.0)",0.01151442104020164,0.31571829217551717,-5.646683576057472,37.28625527658198,-11.213211308066661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721257045787971,1.0844722415257508,False,False,False,False,-0.022921067608849127,-0.06753888853797406,False,False,False,False,935661.0,902116.1244005215,False,False,False,False,4672.781057907878,False,False,False,False
2025-09-26 14:00:00+00:00,0.2507,0.2507,0.2442,0.2442,488.0,,,0.2725321068382722,0.27698868053520853,0.26986644516632763,0.26761480027011314,0.2791942062594351,0.27752636972009015,0.37854611066544536,0.37776003587161694,0.37760046357005417,0.3773005254723533,0.3745004778532485,0.3729648536942933,0.37270466954572296,0.37231889845708843,0.3723372272183189,0.3724094821146181,0.3724094821146181,0.3724094821146181,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37243239626810265,0.37246931206137157,0.3725155026782722,0.3725155026782722,0.3725168703243753,0.3726097206802969,0.3726203579118687,0.3726203579118687,0.37289628043540773,0.3735179389544972,0.373629819404134,0.3749706665960693,0.3764915820680999,,,0.268954685277459,0.26680506949439126,0.27721915551209103,0.27734404158533316,0.2792499647407233,0.3783814510083132,0.37726399813920525,0.3770508973646524,0.37338598528907907,0.37303207227666146,0.3729648536942933,0.3726523079907503,0.3726523079907503,0.3726523079907503,0.3726523079907503,0.37240963504113234,0.37240963504113234,0.37240963504113234,0.37240963504113234,0.37240963504113234,0.3724323667155626,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246737501701255,0.37246931206137157,0.37247299975593756,0.3725871549276972,0.3725871549276972,0.37258740065023227,0.3726147822705124,0.3726147822705124,0.3726147822705124,0.3726147822705124,0.3726147822705124,0.3726203579118687,0.3726207193778277,0.37312562894191414,0.37616288630211453,0.37618487462895767,0.37661940490877666,0.37661940490877666,0.37662195724484304,0.3783814510083132,0.2791942062594351,0.37289628043540773,0.33077616911340535,"rgba(255, 26, 202, 1.0)",0.011283392883087136,0.3156502422151868,-6.332336643376544,35.89372621189879,-11.213211308066661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718592964824121,0.9935059914959413,False,False,False,False,-0.04043906146285423,-0.05398897500041415,False,False,False,False,935173.0,902628.6340997382,False,False,False,False,4607.9007314286855,False,False,False,False
2025-09-26 15:00:00+00:00,0.2442,0.2442,0.2441,0.2441,483.0,,,0.2718376653840962,0.2766598888083152,0.2698296922743313,0.26758476510535156,0.2791689209945041,0.2775124201423485,0.3785266661954408,0.3777408028888648,0.37758127596832514,0.37728143566837086,0.3744825302308312,0.37294737908261066,0.3726872788188263,0.37230164970262436,0.37231999759781825,0.37239227603284375,0.37239227603284375,0.37239227603284375,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.3724151924207525,0.37245210934836787,0.37249829861507056,0.37249829861507056,0.3724996661972306,0.37259251299064805,0.3726031497327884,0.3726031497327884,0.372879054222302,0.3735006755071277,0.3736125476275292,0.3749533319855767,0.3764742254613749,,,0.2689204206512979,0.2667791913916493,0.2771981068603753,0.2773302231970054,0.2792367093395563,0.3783620480655063,0.3772449194830993,0.37703188288312584,0.3733683924607704,0.37301457656897136,0.37294737908261066,0.37263493412589754,0.37263493412589754,0.37263493412589754,0.37263493412589754,0.3723924289722933,0.3723924289722933,0.3723924289722933,0.3723924289722933,0.3723924289722933,0.37241516286739906,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.3724501722533364,0.37245210934836787,0.37245579702603715,0.37256994820870576,0.37256994820870576,0.3725701939221858,0.3725975743610221,0.3725975743610221,0.3725975743610221,0.3725975743610221,0.3725975743610221,0.3726031497327884,0.3726035111789662,0.3731083882488308,0.3761455382414235,0.37616752688821337,0.37660204859366014,0.37660204859366014,0.3766046015368412,0.3783620480655063,0.2791689209945041,0.372879054222302,0.33071638022688327,"rgba(255, 26, 202, 1.0)",0.011228169690280829,0.3155799871457087,-6.3661299318963955,34.92953524923142,-11.213211308066661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883179414318416,0.9960533585918384,False,False,False,False,-0.06802171488332649,-0.06100534494187032,False,False,False,False,934690.0,903125.7095400523,False,False,False,False,4543.948782104209,False,False,False,False
2025-09-26 16:00:00+00:00,0.2441,0.2484,0.2441,0.2484,250.0,,,0.27152680898576814,0.2765068782850665,0.2698128032384836,0.26757112370840275,0.2791569049410133,0.27750581693434817,0.3785168161149594,0.37773106116588495,0.37757155748058324,0.37727176718132116,0.37447344439428265,0.37293853501914837,0.37267847760569345,0.3722929209224714,0.3723112784700187,0.3723835687025905,0.3723835687025905,0.3723835687025905,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37244340363004674,0.37248959214222555,0.37248959214222555,0.37249095968991996,0.37258380453748324,0.37259444101557415,0.37259444101557415,0.3728703359551571,0.37349193744612985,0.37360380518079594,0.37494455571055835,0.37646543579625075,,,0.2689047454893718,0.26676749306219816,0.2771881553023069,0.2773236854027034,0.27923040575472724,0.3783522192793009,0.3772352566991406,0.3770222529337616,0.3733594879207996,0.37300572172603996,0.37293853501914837,0.3726261415261222,0.3726261415261222,0.3726261415261222,0.3726261415261222,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37240645663185523,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.37244340363004674,0.3724470912934672,0.3725612402814862,0.3725612402814862,0.37256148599000544,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.37259444101557415,0.3725948024511855,0.37309966230250796,0.37613675338619096,0.3761587421625859,0.376593258888943,0.376593258888943,0.37659581213578636,0.3783522192793009,0.2791569049410133,0.3728703359551571,0.33068864380682306,"rgba(255, 26, 202, 1.0)",0.010878346621815839,0.31554760681537064,-6.172593055704838,37.31872206363272,-11.213211308066661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814348646947767,0.9786815607300188,False,False,False,False,-0.05045980287951604,-0.05573257391069318,False,False,False,False,934940.0,903618.9543533848,False,False,False,False,4477.3759327692605,False,False,False,False
2025-09-26 17:00:00+00:00,0.2484,0.2484,0.2475,0.2475,0.0,,,0.27152680898576814,0.2765068782850665,0.2698128032384836,0.26757112370840275,0.2791569049410133,0.27750581693434817,0.3785168161149594,0.37773106116588495,0.37757155748058324,0.37727176718132116,0.37447344439428265,0.37293853501914837,0.37267847760569345,0.3722929209224714,0.3723112784700187,0.3723835687025905,0.3723835687025905,0.3723835687025905,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37240648618557454,0.37244340363004674,0.37248959214222555,0.37248959214222555,0.37249095968991996,0.37258380453748324,0.37259444101557415,0.37259444101557415,0.3728703359551571,0.37349193744612985,0.37360380518079594,0.37494455571055835,0.37646543579625075,,,0.2689047454893718,0.26676749306219816,0.2771881553023069,0.2773236854027034,0.27923040575472724,0.3783522192793009,0.3772352566991406,0.3770222529337616,0.3733594879207996,0.37300572172603996,0.37293853501914837,0.3726261415261222,0.3726261415261222,0.3726261415261222,0.3726261415261222,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37238372164834815,0.37240645663185523,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.372441466512371,0.37244340363004674,0.3724470912934672,0.3725612402814862,0.3725612402814862,0.37256148599000544,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.3725888657888146,0.37259444101557415,0.3725948024511855,0.37309966230250796,0.37613675338619096,0.3761587421625859,0.376593258888943,0.376593258888943,0.37659581213578636,0.3783522192793009,0.2791569049410133,0.3728703359551571,0.33068864380682306,"rgba(255, 26, 202, 1.0)",0.010691949147640128,0.31554760681537064,-6.364378082586537,38.47683106699375,-11.213211308066661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98395552025417,0.9888800635424938,False,False,False,False,-0.0362662621700058,-0.04599941804034949,False,False,False,False,934940.0,904104.551960309,False,False,False,False,4407.959251641055,False,False,False,False
2025-09-26 18:00:00+00:00,0.2475,0.25,0.2475,0.2475,1509.0,,,0.26989978305673074,0.2756570086358548,0.2697174551904901,0.26749460216289556,0.2790876372501275,0.27746780145592237,0.3784580096857781,0.37767290516085056,0.37751354089784195,0.37721405040633826,0.3744192172914781,0.37288575747156294,0.37262595688977534,0.37224083407449415,0.372259249104165,0.37233160935668175,0.37233160935668175,0.37233160935668175,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723545332619268,0.3723914536133264,0.3724376374053515,0.3724376374053515,0.3724390047409707,0.3725318375410404,0.3725424723936634,0.3725424723936634,0.37281830906305663,0.37343978955405743,0.3735516306021373,0.37489217309060197,0.3764129663455204,,,0.2688164682184211,0.26670202770442963,0.27713093662420335,0.27728605687144275,0.2791940190384323,0.37829354072363813,0.37717757413123126,0.3769647673192052,0.3733063476258922,0.3729528795601717,0.37288575747156294,0.37257367243555417,0.37257367243555417,0.37257367243555417,0.37257367243555417,0.3723317623393344,0.3723317623393344,0.3723317623393344,0.3723317623393344,0.3723317623393344,0.37235450370616624,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723895163698134,0.3723914536133264,0.3723951411742038,0.3725092765292878,0.3725092765292878,0.3725095222070503,0.3725368980582897,0.3725368980582897,0.3725368980582897,0.3725368980582897,0.3725368980582897,0.3725424723936634,0.37254283376453384,0.37304758852158393,0.3760843141210926,0.3761063035710567,0.3765407886254199,0.3765407886254199,0.3765433436726104,0.37829354072363813,0.2790876372501275,0.37281830906305663,0.3305359109311932,"rgba(255, 26, 202, 1.0)",0.01080808372807221,0.31537042547925803,-6.279598417893066,39.24890373590111,-15.228113190130863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783491204330177,0.9868661943803232,False,False,False,False,-0.029592347697888852,-0.03779588286911917,False,False,False,False,934940.0,904582.6209221646,False,False,False,False,4363.014146964449,False,False,False,False
2025-09-26 19:00:00+00:00,0.2475,0.2476,0.2474,0.2476,404.0,,,0.269487460643395,0.2754316979984665,0.2696911217996747,0.2674733674415176,0.27906866419505744,0.2774573614862736,0.3784421778951356,0.37765724785049604,0.37749792099524143,0.3771985109739875,0.37440461507960143,0.3728715443768345,0.37261181275047034,0.37222680646067235,0.3722452369749826,0.3723176161227268,0.3723176161227268,0.3723176161227268,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.37234054177184583,0.3723774629301732,0.37242364548228535,0.37242364548228535,0.3724250127617264,0.3725178423804586,0.3725284768025951,0.3725284768025951,0.3728042979698662,0.37342574630072906,0.3735375802391046,0.37487806760209863,0.37639883845335886,,,0.26879204438397314,0.2666838197928766,0.27711523163702284,0.27727572136557094,0.27918403971574113,0.37827774322853247,0.37716204387880303,0.3769492899203019,0.3732920371767587,0.3729386491177666,0.3728715443768345,0.3725595421569761,0.3725595421569761,0.3725595421569761,0.3725595421569761,0.3723177691154119,0.3723177691154119,0.3723177691154119,0.3723177691154119,0.3723177691154119,0.3723405122155162,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.37237552565150506,0.3723774629301732,0.3723811504658932,0.37249528222702105,0.37249528222702105,0.37249552789666746,0.3725229027034653,0.3725229027034653,0.3725229027034653,0.3725229027034653,0.3725229027034653,0.3725284768025951,0.37252883815627846,0.37303356495866274,0.376070194145845,0.3760921837909408,0.3765266605946429,0.3765266605946429,0.3765292161279395,0.37827774322853247,0.27906866419505744,0.3728042979698662,0.3304958084094924,"rgba(255, 26, 202, 1.0)",0.010762288178913974,0.31532398625939695,-6.292712584307607,39.84921755724953,-14.390841826913572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9781039461020211,0.9923002887391722,False,False,False,False,-0.04002172058472417,-0.03890880172692167,False,False,False,False,935344.0,905059.5415280226,False,False,False,False,4301.634082670426,False,False,False,False
2025-09-29 14:00:00+00:00,0.2476,0.2476,0.2405,0.2453,701.0,,,0.2687119222379437,0.27500715445246343,0.26963927411125843,0.2674309788955678,0.2790326010484715,0.2774374091814714,0.3784140731603602,0.3776294489704087,0.3774701877375792,0.37717091909735795,0.3743786738067478,0.3728462869761883,0.3725866766189202,0.3722018755294283,0.37222033364295887,0.3722927467040943,0.3722927467040943,0.3722927467040943,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723156755597168,0.3723525983258042,0.3723987788926275,0.3723987788926275,0.3724001460787,0.37249297048233604,0.37250360418968637,0.37250360418968637,0.3727793991114999,0.3734007932146245,0.3735126150439704,0.37485301067564814,0.37637374861598394,,,0.2687437039451926,0.26664726221130985,0.27708519978462404,0.27725595741828596,0.2791650627487278,0.3782496985597202,0.37713446812004997,0.37692180694909105,0.3732666088305485,0.37291336121795293,0.3728462869761883,0.3725344304022852,0.3725344304022852,0.3725344304022852,0.3725344304022852,0.37229289971532614,0.37229289971532614,0.37229289971532614,0.37229289971532614,0.37229289971532614,0.37231564600223666,0.372350660975544,0.372350660975544,0.372350660975544,0.372350660975544,0.372350660975544,0.372350660975544,0.372350660975544,0.372350660975544,0.3723525983258042,0.37235628583420993,0.37247041174765533,0.37247041174765533,0.3724706574040385,0.37249803048405206,0.37249803048405206,0.37249803048405206,0.37249803048405206,0.37249803048405206,0.37250360418968637,0.3725039655145346,0.37300864502127884,0.3760451168928959,0.376067106983107,0.376501571081626,0.376501571081626,0.37650412748931733,0.3782496985597202,0.2790326010484715,0.3727793991114999,0.3304207781383486,"rgba(255, 26, 202, 1.0)",0.010815895876105108,0.31523668552186934,-6.4661019598363705,38.86874659538674,-14.390841826913572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964733290488432,0.9995983290488433,False,False,False,False,-0.06885895670581402,-0.05388387921636784,False,False,False,False,934643.0,905518.199798906,False,False,False,False,4245.810298442978,False,False,False,False
2025-09-29 15:00:00+00:00,0.2453,0.2453,0.2401,0.2401,1209.0,,,0.26734796782091647,0.2742408441285491,0.2695410503341096,0.26734989686003885,0.2789658550593862,0.27740031063885656,0.37836467682676217,0.3775805845093515,0.37742143746237505,0.37712241514342526,0.3743330513662715,0.37280185635916424,0.3725424574610458,0.3721580145750918,0.37217652134261703,0.37224899452321386,0.37224899452321386,0.37224899452321386,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.37227192917118235,0.3723088550124497,0.37235503239872914,0.37235503239872914,0.3723563994298116,0.37244921528670505,0.3724598478085715,0.3724598478085715,0.37273559843080145,0.3733569013324063,0.3734687026150382,0.37480894580292057,0.3763296357004503,,,0.26865178754224833,0.26657704200099247,0.2770293630538755,0.277219193819904,0.27912990208145727,0.3782004066035673,0.3770859922321974,0.3768734926160701,0.3732218805185165,0.3728688774326787,0.37280185635916424,0.3724902537516378,0.3724902537516378,0.3724902537516378,0.3724902537516378,0.3722491475680865,0.3722491475680865,0.3722491475680865,0.3722491475680865,0.3722491475680865,0.37227189961148066,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723069175232878,0.3723088550124497,0.37231254249760737,0.3724266588952879,0.3724266588952879,0.3724269045299985,0.3724542747574361,0.3724542747574361,0.3724542747574361,0.3724542747574361,0.3724542747574361,0.3724598478085715,0.3724602090851423,0.3729648088100518,0.3760010239934525,0.3760230150066313,0.3764574595498192,0.3764574595498192,0.3764600175103041,0.3782004066035673,0.2789658550593862,0.37273559843080145,0.3302864980793025,"rgba(255, 26, 202, 1.0)",0.011093415301980106,0.3150801493943631,-6.758977948024678,35.70254414852523,-14.390841826913572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630142566191445,1.0132790224032586,False,False,False,False,-0.08017164272697681,-0.06702776097167233,False,False,False,False,933434.0,905951.0029027989,False,False,False,False,4198.72796823456,False,False,False,False
2025-09-29 16:00:00+00:00,0.2401,0.2451,0.2401,0.2451,77.0,,,0.2672709271190696,0.2741955865051353,0.269535177947205,0.2673450729386865,0.2789617950072513,0.27739805666104206,0.37836156888752365,0.37757751023929476,0.377418370417803,0.37711936367296844,0.3743301818567968,0.37279906219595016,0.3725396766615871,0.3721552563975916,0.37217376621860687,0.37224624315890226,0.37224624315890226,0.37224624315890226,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37226917816481314,0.37230610418944965,0.3723522813633597,0.3723522813633597,0.37235364838433105,0.37244646367898393,0.3724570961234686,0.3724570961234686,0.3727328438868249,0.3733541408889811,0.37346594085013124,0.37480617410021727,0.3763268605837474,,,0.2686463027300426,0.2665728715242431,0.2770259742499764,0.27721696072086055,0.279127760947469,0.3781973052748065,0.37708294253689706,0.37687045313965695,0.373219067526107,0.3728660799088015,0.37279906219595016,0.37248747563851475,0.37248747563851475,0.37248747563851475,0.37248747563851475,0.37224639620584843,0.37224639620584843,0.37224639620584843,0.37224639620584843,0.37224639620584843,0.3722691486049797,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.3723041666920777,0.37230610418944965,0.372309791672153,0.37242390744093673,0.37242390744093673,0.3724241530742189,0.3724515231149753,0.3724515231149753,0.3724515231149753,0.3724515231149753,0.3724515231149753,0.3724570961234686,0.37245745739690744,0.3729620519710786,0.3759982502196739,0.376020241285249,0.3764546844874943,0.3764546844874943,0.37645724254497903,0.3781973052748065,0.2789617950072513,0.3727328438868249,0.33027858426014556,"rgba(255, 26, 202, 1.0)",0.011248540565958224,0.3150709724962509,-6.220448962775313,37.851817152384285,-14.390841826913572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596059113300495,1.0135467980295567,False,False,False,False,-0.08101039920460956,-0.07401908008814095,False,False,False,False,933511.0,906378.2896794997,False,False,False,False,4134.825209037125,False,False,False,False
2025-09-29 17:00:00+00:00,0.2451,0.2455,0.2405,0.2451,283.0,,,0.2669951126731446,0.27403181841183094,0.2695138379648953,0.2673275577030798,0.2789469929063074,0.2773898401508801,0.3783501700046443,0.3775662349681,0.3774071216721884,0.3771081720937504,0.3743196580417995,0.37278881494256727,0.37252947845760603,0.3721451412138239,0.37216366222875363,0.37223615294343143,0.37223615294343143,0.37223615294343143,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37225908925800616,0.37229601594877076,0.3723421923360709,0.3723421923360709,0.3723435593197327,0.3724363725368824,0.37244700469580316,0.37244700469580316,0.37272274192891,0.3733440171928258,0.37345581228925717,0.37479600887343206,0.37631668258896284,,,0.26862637773682285,0.2665577330670334,0.27701362399080887,0.27720882065620206,0.2791199525653447,0.3781859306632912,0.37707175747396954,0.3768593055889144,0.37320875115360824,0.3728558203203318,0.37278881494256727,0.3724772872942578,0.3724772872942578,0.3724772872942578,0.3724772872942578,0.37223630599795504,0.37223630599795504,0.37223630599795504,0.37223630599795504,0.37223630599795504,0.37225905969769485,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229407842162215,0.37229601594877076,0.3722997034218468,0.37241381686507297,0.37241381686507297,0.3724140624930753,0.3724414318446247,0.3724414318446247,0.3724414318446247,0.3724414318446247,0.3724414318446247,0.37244700469580316,0.3724473659576957,0.37295194155862177,0.3759880772028712,0.3760100684570286,0.3764445066715071,0.3764445066715071,0.37644706508430154,0.3781859306632912,0.2789469929063074,0.37272274192891,0.33024995941775787,"rgba(255, 26, 202, 1.0)",0.011358068608776091,0.31503781742346726,-6.1575448989124855,39.284665821623655,-14.390841826913572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683460391117004,1.0094464700033146,False,False,False,False,-0.07765604377078666,-0.07583756192946381,False,False,False,False,933511.0,906798.9518550113,False,False,False,False,4075.106988741976,False,False,False,False
