date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_420,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_82,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_682,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_86,aVWAP_OB_bear_848,aVWAP_OB_bear_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,52.455,52.955,52.455,52.88,586.0,,,,,,52.72996163011431,52.92441020428906,52.93751790557705,53.17265936447463,53.82599804101465,57.02815332117521,58.26682292286461,59.169877563987455,60.13246842781643,60.865960574617084,61.90976626159521,62.29223698102925,62.48287408292737,62.59945470089421,62.540948923359956,63.043091258741896,,,,,,,,,,,52.5274922565536,52.61685795921925,53.59342000458322,54.18647021398469,54.282783080624775,55.95774226625376,57.09934460456439,57.643661723129725,58.57427228702767,59.785652611159534,60.414336717121905,61.68138971556927,62.18326725878282,62.46774821478083,62.46829985996774,62.58653094047408,62.43439263071017,62.74357385973347,62.57307961686597,,58.26682292286461,57.03210095588518,"rgba(255, 0, 0, 1.0)",0.8968539959734871,54.57752300165657,-1.8927528998897973,49.80410597873943,1.1803177781037206,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952663024051474,1.0328856661389985,False,False,False,False,-0.20947556322771813,-0.22606521673560936,False,False,False,False,-159986.0,-99835.31716978372,False,False,False,False,3968.8155012689977,False,False,False,False
2025-08-29 17:00:00+00:00,52.83,53.115,52.76,53.04,395.0,,,,,,52.741001580326866,52.92478661692546,52.93757774445696,53.172495112288075,53.82541427438771,57.02705917071546,58.265533602713965,59.168464549592116,60.13094804034129,60.86434504285551,61.90805625435908,62.29050377778217,62.481150019671595,62.597762234852325,62.53941410614512,63.0415498995148,,,,,,,,,,,52.5403626271518,52.617239288146884,53.59296646420476,54.1859052968406,54.28228409520099,55.956854648087024,57.09823931857437,57.64247238094259,58.57294008227897,59.78417274087006,60.412781718946775,61.67969209895267,62.18153866441924,62.46602183250149,62.46657396680386,62.58485061659677,62.432849210969984,62.742045929441595,62.57138154674164,,58.265533602713965,57.032145407654454,"rgba(255, 0, 0, 1.0)",0.8807133012067179,54.578225876022046,-1.7465682349913776,53.248150521891816,-3.7658565219837925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050847457627119,1.0216230097586032,False,False,False,False,-0.19102494979209236,-0.20854508326385085,False,False,False,False,-159591.0,-100761.76186482582,False,False,False,False,3913.407509001261,False,False,False,False
2025-08-29 18:00:00+00:00,53.04,53.105,52.88,52.935,121.0,,,,,,52.74420743528339,52.924904782978956,52.93759692706509,53.17244526787956,53.82523595804884,57.02672425636167,58.2651388963369,59.16803194742211,60.13048253895562,60.8638503952087,61.90753265793633,62.28997307106592,62.480622106493406,62.597243992024126,62.53894412733444,63.04107790883312,,,,,,,,,,,52.54417193824378,52.617356484881455,53.59282803628116,54.18573258876736,54.28213151170491,55.95658300212147,57.097900992423426,57.64210830191219,58.57253223732352,59.78371965299484,60.412305614396004,61.67917230146462,62.18100937123822,62.465493209747265,62.46604549376981,62.58433609119873,62.43237660057034,62.74157805533221,62.57086158888317,,58.2651388963369,57.03214704673184,"rgba(255, 0, 0, 1.0)",0.8603569969295725,54.57842631972759,-1.9101679019205056,54.62668391624906,-2.3498129426210923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094705366809304,1.01489921121823,False,False,False,False,-0.18667946598380716,-0.19761227462382902,False,False,False,False,-159712.0,-101675.71904521612,False,False,False,False,3854.610493357831,False,False,False,False
2025-08-29 19:00:00+00:00,52.895,53.14,52.765,53.14,2136.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.856131451978357,54.58184445555823,-1.6841391029688304,56.84335596370552,-0.0517417071519759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162159350946538,1.0124817973788227,False,False,False,False,-0.18983911744133802,-0.19372569603258352,False,False,False,False,-157576.0,-102542.3900677709,False,False,False,False,3827.9653694298026,False,False,False,False
2025-09-01 14:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8484968266695919,54.58184445555823,-1.699292690601532,58.3211373286765,1.6061609084843056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230849837577284,1.003667609766321,False,False,False,False,-0.17505952522928195,-0.18439261063093274,False,False,False,False,-157576.0,-103395.62433028608,False,False,False,False,3768.617069128565,False,False,False,False
2025-09-01 15:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8417730215582575,54.58184445555823,-1.7128660798479216,59.30632490532382,2.8767063847003698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226460953186094,1.0044383387931948,False,False,False,False,-0.17505952522928195,-0.17972606793010734,False,False,False,False,-157576.0,-104235.63015462273,False,False,False,False,3710.1888975141687,False,False,False,False
2025-09-01 16:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.834136279834913,54.58184445555823,-1.7285478289513956,59.963116623088695,3.907632727237697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9369044414535669,0.9964468371467029,False,False,False,False,-0.17505952522928195,-0.17739279657969464,False,False,False,False,-157576.0,-105062.61263284563,False,False,False,False,3652.6665890255767,False,False,False,False
2025-09-01 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8339470514895895,54.58184445555823,-1.7289400483913477,60.40097776826528,4.783373273585028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334788540245568,0.997216916780355,False,False,False,False,-0.17505952522928195,-0.17622616090448828,False,False,False,False,-157576.0,-105876.77367729764,False,False,False,False,3596.036099273242,False,False,False,False
2025-09-01 18:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8207944788922961,54.58184445555823,-1.7566449246881815,60.692885198383,5.551036957227467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211755012359244,1.0019225487503438,False,False,False,False,-0.17505952522928195,-0.1756428430668851,False,False,False,False,-157576.0,-106678.31206989767,False,False,False,False,3540.283601610091,False,False,False,False
2025-09-01 19:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,62.588144255592155,62.53069134370569,63.03278764073767,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,62.57530162830203,62.42407814416373,62.73336129537805,62.56173190324257,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8069041773066085,54.58184445555823,-1.7868843613761076,60.88749015179482,6.236339347200143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274895977808602,0.9981692094313456,False,False,False,False,-0.17505952522928195,-0.17535118414808354,False,False,False,False,-157576.0,-107467.42351067445,False,False,False,False,3485.3954837556707,False,False,False,False
2025-09-02 14:00:00+00:00,53.5,55.05,53.5,54.64,3904.0,,,,,,53.21889267787608,53.031417702522525,52.962908122066324,53.18152169694147,53.82609212144865,57.01391530826053,58.248977758959064,59.1497609290128,60.11034730150529,60.84215312608881,61.88420020320637,62.266208352989864,62.45692789032154,62.573951090555276,62.517829287955074,63.019755704952736,,,,,,,,,,,52.96037100658482,52.638218144272884,53.5963045333314,54.18377226724075,54.27996739137719,55.94731472256889,57.084894239277126,57.62763044459298,58.55563497285196,59.764272729879714,60.391593447370774,61.65608141981659,62.157339854268564,62.44177146568083,62.442330294740024,62.56121324489204,62.41117033394823,62.72050922955154,62.54749890196798,,58.248977758959064,57.06319161897246,#000000,0.8199197774446856,54.63093047002887,0.011061484575227716,68.81186019376904,13.868364776559673,True,False,True,False,True,5.438364933326039,0.0,0.0,0.0,0.0,0,0.9301995080623122,0.9758950532932497,False,False,False,False,-0.08696031027697369,-0.13115574721252862,False,False,False,False,-153672.0,-108183.77353376476,False,False,False,False,3491.8854762555825,False,False,False,False
2025-09-02 15:00:00+00:00,54.73,54.93,53.97,53.97,1976.0,,,,,,53.34498788600934,53.07449907899827,52.97413602791632,53.185978235657956,53.82765585942743,57.010260168376625,58.24417951901107,59.144244599212655,60.104192188971446,60.83547354714911,61.87696057270027,62.25881684785506,62.44954974109788,62.5666925224154,62.511249379439334,63.013093195201144,,,,,,,,,,,53.08106313258916,52.646906502939665,53.59879843339314,54.18401704159175,54.2799863435386,55.944865270379246,57.08117087923452,57.623402191202274,58.550585659387245,59.75835166225661,60.385243515678866,61.64892787400778,62.14998286461651,62.43438543767804,62.43494627268724,62.5540080090909,62.40456614511974,62.713936114356464,62.540219771926616,,58.24417951901107,57.07258743608404,"rgba(239, 83, 80, 0.5)",0.8228307161202041,54.647480564384026,-0.8233535174506736,67.52503816757525,13.868364776559673,True,False,True,False,True,2.266865437161133,0.0,0.0,0.0,0.0,0,0.9327571211132856,0.9791258969341162,False,False,False,False,-0.07352910987962591,-0.10234242854607727,False,False,False,False,-155648.0,-108919.65301386143,False,False,False,False,3468.383375848519,False,False,False,False
2025-09-02 16:00:00+00:00,53.97,54.38,53.72,54.38,2457.0,,,,,,53.44905631777709,53.118814441269,52.98648145009574,53.1908232125179,53.829043004925815,57.0055124046149,58.23803386729252,59.137219695996244,60.09638620848399,60.82702240942255,61.86782397792247,62.24949555720653,62.44024829893447,62.55754330600186,62.50295330553554,63.00469981142713,,,,,,,,,,,53.19048886870854,52.65673841139876,53.6012959605382,54.18394842594117,54.27970516899667,55.941591183121815,57.07634000171863,57.61795515413769,58.54413282433252,59.75083252020341,60.377198280925455,61.639895568923784,62.140703214307266,62.425073846320124,62.42563721387384,62.54492569712702,62.396238006082434,62.705651337394016,62.53104429157567,,58.23803386729252,57.07986152523115,#000000,0.8339426223073118,54.66220290331368,-0.33839606678561307,68.28092144454212,13.868364776559673,True,False,True,False,True,4.014513398407715,0.0,0.0,0.0,0.0,0,0.927293934681182,0.9981670739835594,False,False,False,False,-0.10427579160328351,-0.10330911007468038,False,False,False,False,-153191.0,-109606.03048651475,False,False,False,False,3452.7030134322627,False,False,False,False
2025-09-02 17:00:00+00:00,54.38,54.815,54.325,54.42,3514.0,,,,,,53.61443231089237,53.19611303860927,53.00897915048886,53.20021230724698,53.83314312749045,56.99960517662774,58.23004951982507,59.12793123870064,60.085932529563415,60.81562336517895,61.8554029180064,62.23679309448739,62.4275583943547,62.54505213366344,62.49162761310879,62.99321069444739,,,,,,,,,,,53.35890639269406,52.67389476998649,53.60710638836545,54.18531595099125,54.28050782987765,55.93787139458431,57.07030804377118,57.6110024563246,58.53569199527724,59.74080387899089,60.366392232094896,61.62763528054467,62.12806584648588,62.412371256685454,62.4129380278488,62.53252651280311,62.38487564409196,62.694328285579815,62.51851923789942,,58.23004951982507,57.093108809484235,#000000,0.8431201543066593,54.68734669349334,-0.317092044506029,68.93521854053282,14.092833171831003,True,False,True,False,True,4.183909595234468,0.0,0.0,0.0,0.0,0,0.9376111111111112,0.9860000000000002,False,False,False,False,-0.06433471640200483,-0.08382191323834261,False,False,False,False,-149677.0,-110227.28582780909,False,False,False,False,3453.6533543092814,False,False,False,False
2025-09-02 18:00:00+00:00,54.42,54.58,54.25,54.445,2637.0,,,,,,53.69860775279277,53.244964699379416,53.02439871078569,53.20667054589083,53.83576699113459,56.99502151100251,58.22392748967606,59.12084223962354,60.07798005775104,60.80696756881323,61.84598900731962,62.22717119922177,62.41794813900295,62.535593228574854,62.483048558602555,62.98451293094488,,,,,,,,,,,53.45145301818262,52.685911363593,53.610969892007006,54.18604566493138,54.2808691175034,55.93490654973092,57.06563224315649,57.605645699956234,58.52923169001201,59.73316685389971,60.358177890827065,61.61833992474322,62.11849184593481,62.40275125384281,62.40332060168326,62.52313694536291,62.37626779700863,62.68575320376065,62.50903446379726,,58.22392748967606,57.09948598111476,#000000,0.8474678393557011,54.701410708415764,-0.30256098993762853,69.47448761158039,14.879280197128551,True,False,True,False,True,4.291521303835374,0.0,0.0,0.0,0.0,0,0.936714492270048,0.9878767656545435,False,False,False,False,-0.07621307831531754,-0.08001749577683007,False,False,False,False,-147040.0,-110798.0255824167,False,False,False,False,3440.9920619944087,False,False,False,False
2025-09-02 19:00:00+00:00,54.55,55.49,54.48,55.19,6664.0,,,,,55.053333333333335,53.98022771937487,53.410048722128614,53.078736947089055,53.230954356136856,53.849256730021104,56.98632475918176,58.211088275810965,59.10540681922968,60.06020522602969,60.78734088495489,61.82431027400855,62.204910613466396,62.39566558502731,62.513631672724244,62.46313362878271,62.964218941943834,,,,,,,,,,,53.73964530295258,52.72626686755105,53.6279848323922,54.19266741787067,54.28571950484483,55.93056207105316,57.056683512041594,57.59484695984165,58.515481502785754,59.71623764633586,60.33970787336558,61.596998641450135,62.09637034110055,62.38044999930937,62.381025152394486,62.50133867443561,62.35630998025073,62.665804322363506,62.48701946494114,,58.211088275810965,56.8398562608354,"rgba(38, 166, 154, 0.5)",0.8747784944875391,54.62434298653293,0.6466288517968647,72.37004800488363,17.827286738399522,True,False,True,False,True,7.414515658039203,0.0,0.0,0.0,0.0,0,0.9414717563989411,0.9744042365401591,False,True,False,False,-0.03261121247894384,-0.056314354127886955,False,False,False,False,-140376.0,-111256.59882920093,False,True,False,False,3490.9611773123247,False,True,False,False
2025-09-03 14:00:00+00:00,54.475,55.15,54.475,54.5,820.0,,,,,55.01553269196508,53.998387727996274,53.42447039380105,53.08408958115524,53.233341056193005,53.850426310191104,56.98506997437525,58.20934377952659,59.10335457146276,60.05787662258527,60.784790334200416,61.82151684795294,62.202049328423634,62.39280465136049,62.510813667061115,62.46057673388615,62.961620365785535,,,,,,,,,,,53.76062531364729,52.73041558819476,53.62955074859033,54.193151422227935,54.286045780894796,55.92982136249576,57.05539919245117,57.593344974485106,58.51362921339871,59.714009478820394,60.33729629211831,61.59424425021127,62.093525006191776,62.37758642613958,62.3781623314427,62.49854136325409,62.35374604129195,62.663245909853835,62.48419421078526,,58.20934377952659,56.8399703406053,#000000,0.8764595291910332,54.62627619749551,-0.14407533182057938,68.7742889684885,17.827286738399522,True,False,True,False,False,4.112263312405155,0.0,0.0,0.0,0.0,0,0.9396006380989055,0.9809120413664121,False,False,False,False,-0.0457858702993002,-0.05105011221359358,False,False,False,False,-141196.0,-111720.7755915389,False,False,False,False,3449.5509265012806,False,False,False,False
2025-09-03 15:00:00+00:00,54.5,54.5,54.01,54.46,3076.0,,,,,54.813903409090905,54.026188820589844,53.46042724927932,53.09917294824767,53.23990670896488,53.85282920094268,56.97958141610917,58.20209731572446,59.095000298299,60.04853219116554,60.7746367065957,61.810491504317724,62.19078501657077,62.381554876828176,62.49974010556172,62.45052467043522,62.95143305823527,,,,,,,,,,,53.802907109298026,52.74282539835307,53.63330259936313,54.1936081711658,54.28615345763628,55.92617752786951,57.04980569007858,57.58697457045852,58.50599552675391,59.70502726705096,60.327650817296146,61.583354925841,62.08231562677532,62.36632526434877,62.36690416146582,62.487548199123864,62.34365988581986,62.653199612824274,62.47309049284518,,58.20209731572446,56.83315465829069,#000000,0.8755432444924834,54.623778387818746,-0.18705916452325608,66.09703343563046,20.956689673990283,True,False,True,False,False,3.9251920749558984,0.0,0.0,0.0,0.0,0,0.9308252427184468,0.9956972639011477,False,False,False,False,-0.08849720859296117,-0.06977366040327737,False,False,False,False,-144272.0,-112225.44573740651,False,False,False,False,3443.7594392687024,False,False,False,False
2025-09-03 16:00:00+00:00,54.455,54.545,54.2,54.215,1372.0,,,,,54.75711196781763,54.0369887921411,53.47549533434696,53.10576487140634,53.24280084057247,53.85388557708368,56.977137563469256,58.1988710859884,59.091280823640474,60.04437165167954,60.77011579448558,61.80558209291758,62.18576900894055,62.37654513482339,62.49480856710955,62.44604727925337,62.9468951669455,,,,,,,,,,,53.819675443365085,52.74828690967157,53.634954976048434,54.1938056563742,54.28619699690123,55.924554210858986,57.047315137208,57.584138258444675,58.50259690032578,59.70102806739869,60.32335619716822,61.578506205414925,62.07732414422978,62.36131047682814,62.36189070298036,62.48265240684773,62.33916741925654,62.648724635899946,62.46814557584169,,58.1988710859884,56.83124581995834,#000000,0.862986444625317,54.62403571343866,-0.4739769853699686,62.57217505032384,17.700391711980686,True,False,True,False,False,2.775749101548495,0.0,0.0,0.0,0.0,0,0.9361571857953914,0.9980518757653348,False,False,False,False,-0.07947366055955844,-0.07462366048141791,False,False,False,False,-145644.0,-112743.5628577568,False,False,False,False,3411.6391378846915,False,False,False,False
2025-09-03 17:00:00+00:00,54.275,54.275,53.535,53.535,812.0,,,,,54.694960242728605,54.031552560505546,53.47863916674043,53.10791794000686,53.2436540416449,53.8537890576137,56.97540071315545,58.19669956148984,59.08883416762996,60.04168083863479,60.767220071618,61.802470814039296,62.182600392911986,62.373385197235685,62.49170068391771,62.44322432145266,62.944044271533635,,,,,,,,,,,53.818959710272644,52.750400426848834,53.635163613490036,54.193424888961665,54.28581317878622,55.92327320417438,57.04555275158428,57.582185479629125,58.50032951393347,59.69842748205594,60.320589712821665,61.575426998725696,62.074168226024234,62.35814699047425,62.35872806828402,62.47956675012767,62.336332652589114,62.64590740479159,62.465028649295995,,58.19669956148984,56.82746137452463,"rgba(239, 83, 80, 1.0)",0.8527598121984488,54.620650242684256,-1.2731020237520458,56.306730062343355,12.028241227242063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931092062785261,0.9940999666035849,False,False,False,False,-0.11546711393987828,-0.09504538721064809,False,False,False,False,-146456.0,-113266.23630182259,False,False,False,False,3371.334655126789,False,False,False,False
2025-09-03 18:00:00+00:00,53.53,53.575,53.0,53.31,2094.0,,,,,54.497392056431686,53.993215430886636,53.47390187213318,53.10944225249446,53.24386284044553,53.851869777809874,56.97024919820486,58.1904932389984,59.08195745480013,60.03421374753893,60.759244117072335,61.793972365217485,62.17396739985073,62.364786028828,62.48324899886736,62.43554435058709,62.936310440079204,,,,,,,,,,,53.79469405433301,52.75325774886917,53.63392068469313,54.191289460590916,54.283873189018955,55.91922768581274,57.04034028315194,57.57651519036943,58.493890353294624,59.691180826226514,60.31293606729625,61.56700235502298,62.06556377660869,62.349537377658045,62.35012080079246,62.471174827336135,62.328615579295544,62.63825211486006,62.45655105844568,,58.1904932389984,56.81294024109288,"rgba(255, 0, 0, 1.0)",0.8361989181014653,54.60547793717281,-1.5492461292752,51.06449285424975,7.461075775436662,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.921248472731312,1.0018882594690663,False,False,False,False,-0.1634861959070764,-0.12926579155886225,False,False,False,False,-148550.0,-113813.27139791836,False,False,False,False,3351.5310170628077,False,False,False,False
2025-09-03 19:00:00+00:00,53.265,53.29,52.99,53.15,4543.0,,,,,54.17999415234853,53.90698202826046,53.45638153903589,53.11003093807032,53.24298368307344,53.846629016125576,56.95866307889741,58.17666682947756,59.06670464533393,60.01770703907545,60.74164801990343,61.775264973189124,62.154976440000624,62.34587471564376,62.46466431229533,62.41865092917215,62.91931092000072,,,,,,,,,,,53.73522358213754,52.75764791715699,53.63006224605154,54.18591322073883,54.2790487895564,55.90998868955913,57.0286254019027,57.56383078405887,58.479569064626425,59.6751437655816,60.29603082197111,61.548449592127824,62.04663220247762,62.33060273520909,62.33119131722053,62.45272085041853,62.31163801930333,62.62141783577297,62.437908849134,,58.17666682947756,56.784632880829506,"rgba(255, 0, 0, 1.0)",0.8241085820196155,54.5762581892141,-1.7306678031659608,46.82325745196134,3.8201465205540686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196697534307712,1.009595001673547,False,False,False,False,-0.17505952522928195,-0.15216265839407211,False,False,False,False,-153093.0,-114422.2594382607,False,False,False,False,3370.003404395167,False,False,False,False
2025-09-04 14:00:00+00:00,52.985,53.51,52.815,53.33,1118.0,,,,,54.12754589654781,53.89020548243704,53.45331663480511,53.11049191863813,53.24293074580117,53.845487438223124,56.95587840344044,58.17332638338185,59.06301041818509,60.01370116028572,60.73737282482747,61.77071350908675,62.15035393431535,62.34127049535359,62.46013879555634,62.41453653233147,62.91516852982743,,,,,,,,,,,53.723864919936055,52.75892034959514,53.629266882075314,54.18469318239914,54.27794578092112,55.90778584017592,57.025808687089,57.56077313617267,58.47610581371023,59.67125437432413,60.29192627229536,61.543937041353004,62.04202473087008,62.325992932175154,62.32658276375762,62.44822714512835,62.30750368036679,62.61731689756422,62.4333694984562,,58.17332638338185,56.779131513063064,"rgba(255, 0, 0, 1.0)",0.810946382962189,54.57094016653074,-1.5302370077758902,45.33745216184762,2.587242131047738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787881,1.010360962566845,False,False,False,False,-0.17329117366169455,-0.16272691602788333,False,False,False,False,-151975.0,-115004.47247022566,False,False,False,False,3335.088622931676,False,False,False,False
2025-09-04 15:00:00+00:00,53.33,53.41,53.08,53.385,630.0,,,,,54.102622619780085,53.8821000816818,53.45215227598403,53.11092543006749,53.242989652021166,53.844920983717834,56.95434179985611,58.171473832519965,59.06095684688204,60.01147023915508,60.73498934049984,61.76817283658196,62.147772598018186,62.338698873154776,62.45761080939288,62.412238140045964,62.91285346639931,,,,,,,,,,,53.71857845040707,52.75974824228403,53.628899782811956,54.184059106458676,54.27736818490827,55.90657991216384,57.024253819846784,57.559081092614996,58.47418344955502,59.66908962524054,60.28963938632141,61.54141872270753,62.03945207020124,62.32341823268331,62.324008760148416,62.44571694394204,62.30519439353326,62.615025586585624,62.430833855054935,,58.171473832519965,56.77637871137075,"rgba(239, 83, 80, 1.0)",0.7965546756844549,54.56839773775763,-1.4856453346919005,44.768551168446855,1.9470962146077682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093565608316944,1.0234897443101998,False,False,False,False,-0.16681630186954857,-0.16477160894871595,False,False,False,False,-151345.0,-115567.89150169503,False,False,False,False,3293.1492644366112,False,False,False,False
