date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 00:00:00+00:00,7.05,7.06,6.69,6.73,8564888,,,7.714181796115896,7.791604170375375,8.058370783899871,8.158845323844693,8.326733630226817,8.409920639640745,8.345446677146578,8.28938157433745,8.41905414535931,8.441147554518777,8.2283680837269,8.133391931798286,7.902892232617866,7.652686744236202,7.5415278197602165,7.406396461095937,7.324765610098546,7.2513719961770935,7.141031775203215,7.058031666885555,6.9801651159531195,6.966839427689467,6.889316807523095,6.845714038265878,6.827452329199723,6.71718802726404,6.715319691976859,6.7305139081473895,6.737451885939096,,6.753135673939722,7.88337249188565,8.106021465891258,8.26270112386017,8.39333215278608,8.312858000784585,8.314911320347106,8.265340132653455,8.18785435407663,7.948861778204829,7.7827926153657145,7.620964898066894,7.440347568382502,7.372853304554198,7.166105964341418,7.120710856852726,7.008521002675591,6.915814391871188,6.877580148164276,6.851792619146179,6.769107718233115,6.704603173183967,6.7002628264058295,6.709771590046907,6.725617492126914,6.733625527261297,,8.265340132653455,7.948861778204829,6.915814391871188,8.133129054770853,7.879757530853266,7.629293593192509,"rgba(239, 83, 80, 1.0)",0.7265565848692689,8.133129054770853,-1.490770405674244,37.65751521248554,-11.2365417019045,False,True,False,True,True,0.0,8.517905902493,0.0,0.0,0.0,0.0,0,0.8642061160427139,0.9316751398985836,False,False,False,False,-0.2817639828227625,-0.2977675346158416,False,False,False,False,-11127250,13828869.166369703,False,False,False,False,6956835.712800173,False,False,False,False
2025-03-12 00:00:00+00:00,7.27,7.305,7.09,7.16,5583022,,,7.698875430972746,7.774666904124597,8.042622129164616,8.145340514387607,8.314009729370447,8.397449839298343,8.33559514195554,8.281609868471765,8.411451371503885,8.434244108541865,8.223213859012112,8.128881434962395,7.899743453416377,7.650845780478369,7.540223763209784,7.405685417020444,7.324380686779726,7.2512647867721345,7.141308883690329,7.058567701757595,6.980917897550279,6.967626893028747,6.890313405923482,6.846823245957765,6.8286066459303925,6.718605042036185,6.716685222181054,6.731820753595255,6.738727067706956,,6.85475879380905,7.8659667747973305,8.09221436745228,8.249848444396909,8.382392045838028,8.303792620944911,8.307284581942554,8.259928237852488,8.182980389500946,7.945457459049081,7.780289006024353,7.61927821708171,7.4394945996240285,7.372278356677186,7.1662990347425,7.121054601947387,7.009196954001825,6.916739817978644,6.878607739657459,6.852886828301286,6.770409083139025,6.706040746525333,6.701686214803411,6.711157160836764,6.726942646746892,6.734917069070311,,8.259928237852488,7.945457459049081,6.916739817978644,8.127912257666901,7.872999040244534,7.630037443580998,"rgba(239, 83, 80, 1.0)",0.7330297856002526,8.127912257666901,-1.1703647989752386,40.479830496643686,-15.62927918407425,False,True,False,True,True,0.0,8.5069480800705,0.0,0.0,0.0,0.0,0,0.8834562560285092,0.9164197563884247,False,False,False,False,-0.20432613524736096,-0.2510468349316013,False,False,False,False,-5544228,13069139.865727752,False,False,False,False,6902960.665239383,False,False,False,False
2025-03-13 00:00:00+00:00,7.39,7.55,7.23,7.3,8000812,,,7.685705699636231,7.758954119108867,8.025481022096699,8.13005793993465,8.299010623655116,8.382522238108628,8.32386318151147,8.272405500298191,8.402240813733949,8.42584083143494,8.217144972310072,8.123679897402978,7.896389165011752,7.649258893023217,7.539351177085414,7.405599370881907,7.324729906666497,7.251978641001765,7.142527643828219,7.060116313007816,6.9827371317505476,6.969489098439007,6.892451490314039,6.849110178122977,6.830952526997085,6.721296761213807,6.719277376025449,6.734320890066344,6.741175712992303,,6.981676742329944,7.848676642604612,8.07684696052908,8.234899911778477,8.369288366636034,8.293041407389657,8.298204912010613,8.253511452205682,8.177288980858444,7.941755846253374,7.777809362636624,7.617898652467953,7.4392194784585595,7.37237441243341,7.1674075028950295,7.122360532481141,7.010919753762392,6.918783040521517,6.880787039655151,6.855154288791988,6.772951856836793,6.70875502356909,6.7043684983500444,6.713780173534395,6.729471351986755,6.737392034481622,,8.253511452205682,7.941755846253374,6.918783040521517,8.122833115908566,7.865842897486921,7.631895264334984,"rgba(239, 83, 80, 0.5)",0.7374688455558727,8.122833115908566,-0.9937139993435087,43.102744270497205,-13.016923771262114,False,True,False,True,True,0.0,8.497488507441,0.0,0.0,0.0,0.0,0,0.8957061670628007,0.904696401571226,False,False,False,False,-0.15928477183912498,-0.20516580338536314,False,False,False,False,2456584,12652961.204326665,False,False,False,False,6946013.658759407,False,False,False,False
2025-03-14 00:00:00+00:00,7.73,7.795,7.45,7.55,9301458,,,7.684412957674051,7.7543924488052,8.014602442264495,8.119217119905802,8.287144039778983,8.370258637866955,8.314400147697258,8.265123103652623,8.39452334076475,8.418727023760198,8.212452811100844,8.11990234418799,7.894581846108695,7.649322622204883,7.5401492555645575,7.407200974185865,7.326781239001446,7.254394963531525,7.145449734878963,7.063348307271981,6.986212035292366,6.973001862370897,6.89624246484267,6.853051816720733,6.834952494316946,6.725643921798827,6.7234615683079895,6.738383458221475,6.74516715322644,,7.127901272027149,7.840963844304878,8.066463396843247,8.22347762750554,8.358539738927242,8.284476932297004,8.290925326999258,8.248450995881718,8.172994646955987,7.939576933718253,7.776933361509641,7.618179533789919,7.440626353431603,7.374165067536259,7.170219362056282,7.125369177325322,7.014307063692927,6.92247643786678,6.884620224709553,6.859076915865484,6.777156052531118,6.713115888505964,6.708670835789285,6.718004213328991,6.733571447730941,6.741419375431948,,8.248450995881718,7.939576933718253,6.92247643786678,8.122472392750659,7.861819268010352,7.636987210662203,"rgba(239, 83, 80, 0.5)",0.7350173630019368,8.122472392750659,-0.5339634306701735,46.81404369368302,-9.452240716238322,False,False,False,False,True,0.0,8.488082143524501,0.0,0.0,0.0,0.0,1,0.9158503969617422,0.8877913825402612,False,False,False,False,-0.10570985068260105,-0.1554378270339821,False,False,False,False,11758042,12617866.333568757,False,False,False,False,7038384.025082568,False,False,False,False
2025-03-17 00:00:00+00:00,8.05,8.1693,7.85,7.98,9358764,,,7.699776934964656,7.766114723574446,8.014848442103109,8.117044848720008,8.28231332744136,8.364442641455152,8.31029147202836,8.262269275806016,8.390686417504387,8.415071568057847,8.210866482991603,8.119118094008666,7.895556124436107,7.651945275924664,7.543386778986595,7.41110316044609,7.331062802879727,7.258966752620655,7.150423990728334,7.068537308086727,6.991550459863485,6.978362329752594,6.901826755545783,6.85875814139308,6.840703998237484,6.731672109544001,6.729262095918641,6.744041688920405,6.750738544027309,,7.287781535363464,7.848098666946395,8.065407262372617,8.219561574275243,8.353513579706883,8.280975829741061,8.287894299341982,8.246539514073778,8.171756938895623,7.9402180442480885,7.778736082145257,7.620990018074897,7.444365157962333,7.3782280899812696,7.175106310614592,7.13041109530893,7.019589841811203,6.927979289177261,6.890239462951768,6.86476891506278,6.783080508412175,6.719141112754389,6.7146084298046045,6.723850252263465,6.739273309411791,6.747034081491808,,8.246539514073778,7.9402180442480885,6.927979289177261,8.129762766768199,7.863191321138227,7.646608075402772,#000000,0.7297836164365351,8.129762766768199,-0.10929646126844014,50.89852407781802,-5.6358871639514945,True,False,True,False,True,0.0,8.4784792800225,0.0,0.0,0.0,0.0,0,0.9263541815620523,0.8725091514498059,False,False,False,False,-0.017676671991982928,-0.0865572495129825,False,False,False,False,21116806,12951158.085193511,False,False,False,False,7129379.318216586,False,False,False,False
2025-03-18 00:00:00+00:00,8.22,8.28,8.01,8.18,7974006,,,7.717275294368974,7.780589046305095,8.018583287031593,8.118045300569793,8.28058944928917,8.361706173820531,8.308625520324643,8.261351483082532,8.388760925429127,8.413157307878441,8.210576843626715,8.11946691501189,7.897317427168103,7.655024015670392,7.546945501921221,7.415177912063002,7.335435128462633,7.263560039448852,7.155323945875212,7.073588067337038,6.996697403014577,6.98352281124239,6.907158947302736,6.8641843024330855,6.846164131791389,6.7373435610522945,6.7347201721416585,6.749372724066686,6.75599104102942,,7.404299383995013,7.858495693043409,8.067533615533952,8.21874980924375,8.351200244473697,8.2797235667238,8.286768343298812,8.245990318517446,8.171744664444851,7.941711077160788,7.781162277061495,7.624217686791952,7.448312129076635,7.382429504853747,7.179939893121549,7.1353621311764694,7.024700038850169,6.933247822342092,6.8955988649950015,6.870184470684886,6.788676838483046,6.724804702529951,6.720188541637043,6.729348651469697,6.744643223803996,6.75232561755147,,8.245990318517446,7.941711077160788,6.933247822342092,8.137188313550066,7.866054979234247,7.655068576769475,#000000,0.7248883029941953,8.137188313550066,0.11424061625477461,54.4142808320495,-2.417797904640267,True,False,True,False,True,0.07562348128702112,8.470624666313,0.0,0.0,0.0,0.0,0,0.928159582771269,0.8869030201774118,False,False,False,False,0.012966428701115877,-0.036795410405933315,False,False,False,False,29090812,13584085.689695727,False,False,False,False,7162501.933188485,False,False,False,False
2025-03-19 00:00:00+00:00,8.35,8.42,8.115,8.23,6278388,,,7.733720679152932,7.7947058775895,8.023724883465432,8.120638936894563,8.280761521386427,8.360975117944568,8.30849930441,8.261612962181905,8.388121210718182,8.41243507466408,8.21104534052569,8.120409307760424,7.899316826948357,7.658004626064202,7.550275636451663,7.418881756293481,7.339356612895533,7.267638387317758,7.159620153592209,7.077982020908527,7.001146736916663,6.98797937408778,6.911738289748516,6.868831085876282,6.8508347037208805,6.742164519187848,6.739360356220411,6.753909053429542,6.7604625334031,,7.488198013406154,7.869320998977272,8.071117269393804,8.219720616234152,8.350647924272323,8.279858096746118,8.286829780854546,8.24626564509026,8.172418944572682,7.9435092809780645,7.783658815489695,7.627308382360871,7.451922773918829,7.386226349241086,7.184189064035001,7.139694275885188,7.029127416061738,6.937780788451659,6.900197953767111,6.874823951568257,6.793447342102953,6.729615965644959,6.724928277422727,6.734021605269799,6.749211290195111,6.756829254794992,,8.24626564509026,7.9435092809780645,6.937780788451659,8.14403090992403,7.869386311858273,7.66214081706524,#000000,0.7234377615629715,8.14403090992403,0.28470879047145353,57.356962819160685,0.2627270103139665,True,False,True,False,True,0.9404490622826103,8.463619663668501,0.0,0.0,0.0,0.0,0,0.9269614117767294,0.883309729512532,False,False,False,False,0.04071974309446637,0.0019621663442665263,False,False,False,False,35369200,14438403.897942953,False,False,False,False,7127830.798553643,False,False,False,False
2025-03-20 00:00:00+00:00,8.32,8.41,8.13,8.18,5328194,,,7.746763480150203,7.805902599578279,8.02781111572245,8.122678751521084,8.280820761180673,8.360290364780855,8.308329010800156,8.261777104359458,8.387537146745181,8.411786031948346,8.211399811585048,8.121163377403283,7.900962521624479,7.660479639032041,7.553047240839951,7.421971005973083,7.342630747661743,7.271046418363964,7.163214255656987,7.081660889811089,7.004874673408813,6.991713811022479,6.9155776681340395,6.872728092623281,6.854752121178009,6.746210677380582,6.743255703432047,6.757717297617421,6.764216464702966,,7.547301610404625,7.8779236803364485,8.073961202358062,8.220436234516157,8.35011871161312,8.279908603720994,8.28682875419099,8.246457346302508,8.172946906305766,7.944985198866734,7.785724347220772,7.629876607397779,7.454932851365033,7.389394548044469,7.187742965149906,7.143319131427541,7.032836024632438,6.941580637404719,6.904054174851693,6.878714676013994,6.797449883897494,6.733654392317878,6.728907130138481,6.737944456473654,6.75304615926214,6.760610123857348,,8.246457346302508,7.944985198866734,6.941580637404719,8.14904896140602,7.872063613736917,7.6674522106061875,#000000,0.7213500754579584,8.14904896140602,0.2369876214200846,59.07230949264718,1.8501367111466678,True,False,True,False,True,0.7345987429122651,8.4565145637905,0.0,0.0,0.0,0.0,0,0.9191421668677938,0.9003131921059055,False,False,False,False,0.04128664515655689,0.021624405750411708,False,False,False,False,30041006,15050270.647043228,False,False,False,False,7057256.8064535,False,False,False,False
2025-03-21 00:00:00+00:00,8.15,8.23,7.865,8.2,7593128,,,7.757655024498756,7.81456576198975,8.028977983061319,8.121973044344555,8.278013724775677,8.356678857660382,8.305837221018965,8.260111039937902,8.385048182125827,8.409375953620302,8.210538943342911,8.120909727822285,7.902050031306681,7.662829521405091,7.5558674632942155,7.42530087801158,7.346252984161607,7.274891543659411,7.167369310134342,7.085979706966937,7.009306381074808,6.996162098902758,6.920199651866437,6.877444946634404,6.859504006379904,6.751177815922143,6.748040293615863,6.762388496669219,6.768818277658628,,7.598291181015941,7.883737849306903,8.07410340972296,8.218354019891086,8.346991224043038,8.277834814377188,8.285004874900704,8.245350521079661,8.172349703767747,7.945817854421303,7.787446100134196,7.632370541497247,7.458137070308727,7.39284839305561,7.191830732738843,7.147526306340915,7.037225515149878,6.946139216081788,6.908703361361491,6.883420448382209,6.802336806964156,6.73861850607853,6.733800825566446,6.742765254545003,6.757752123966713,6.765246531023092,,8.245350521079661,7.945817854421303,6.946139216081788,8.15153966672408,7.873511345156923,7.67167415687887,#000000,0.7175209999452327,8.15153966672408,-0.002145814163205259,58.80079745001934,1.8501367111466678,True,False,True,False,True,0.0,8.4497072275365,0.0,0.0,0.0,0.0,0,0.9079760476930746,0.9051837193108657,False,False,False,False,-0.009106599786923629,0.00625890298174404,False,False,False,False,22447878,15340372.896178788,False,False,False,False,7078271.363063167,False,False,False,False
2025-03-24 00:00:00+00:00,8.29,8.49,8.22,8.44,5907429,,,7.771861168255229,7.8269423945115815,8.034023318538596,8.12476519241962,8.27861376348713,8.35644578346161,8.306070396271176,8.260634230318802,8.384722845139008,8.408946481215102,8.21116961855317,8.121965789565518,7.90405994207308,7.665727326436952,7.559081127447216,7.428852779734042,7.350002616199165,7.2787832320230175,7.171458686929541,7.090156788058325,7.013532342484956,7.0003943675361935,6.924543959500523,6.881850878532568,6.863931622458179,6.755742899646037,6.7524370906337685,6.766688860866764,6.773058354115745,,7.649087610356123,7.893502758021922,8.07777280787532,8.219680767432438,8.346868544625561,8.278282845381076,8.285336835334286,8.24580788147415,8.173164969899334,7.947645824626793,7.789905805999722,7.635368046493905,7.461604425192513,7.396484805811478,7.195877405736924,7.151648291070596,7.041431966742737,6.95044109280016,6.913065731732587,6.8878197383701805,6.8068560458370175,6.7431743225767615,6.73829000131072,6.7471924530297684,6.762081957252228,6.769516491328971,,8.24580788147415,7.947645824626793,6.95044109280016,8.15668501062856,7.8767141740318944,7.677039907748892,#000000,0.7155299818596639,8.15668501062856,0.1863164266365926,59.42627207714035,2.501166965887734,True,False,True,False,True,0.5315723903109237,8.446244737895,0.0,0.0,0.0,0.0,0,0.9247006407020908,0.8883423571138163,False,False,False,False,0.060579500154728544,0.033419201568236294,False,False,False,False,28355307,15850762.468877658,False,False,False,False,7032355.976276375,False,False,False,False
2025-03-25 00:00:00+00:00,8.46,8.58,8.34,8.47,6452801,,8.46,7.789923365272923,7.843021051978694,8.041599511930249,8.129533802980287,8.280737687269111,8.357562897767345,8.307483189606856,8.262178205524407,8.385236601223724,8.409259508806407,8.212557814394469,8.123791554719247,7.906875643989118,7.669459328632042,7.563130596878955,7.433239887668785,7.354589413265644,7.283508317830747,7.176376357664989,7.095149289786684,7.018557801026364,7.005423262899937,6.929682840171448,6.887050529965808,6.869151991574263,6.7610973860815795,6.757594595119757,6.771737033030324,6.7780375589880455,,7.70600429238927,7.906631125846754,8.083592733916687,8.222672116589,8.347967755133995,8.279871243945578,8.286637568255584,8.247017239600142,8.174742958353617,7.950272268240482,7.793187768076768,7.639202036545714,7.465906419880537,7.400957656622935,7.200753607676516,7.156597328371603,7.046443121496308,6.955537356498012,6.918222669317554,6.89301318632954,6.812169212830826,6.748515118938159,6.743552038817612,6.752384237406031,6.76716349503573,6.774529801527939,,8.247017239600142,7.950272268240482,6.955537356498012,8.177974385621575,7.9495032368702,7.683761522654329,#000000,0.7119420481869639,8.177974385621575,0.39613563364691623,60.7851275800798,4.083539432159711,True,False,True,False,True,1.6943986970244325,8.442684095694,0.0,0.0,0.0,0.0,0,0.9152652832987479,0.8940161754938075,False,False,False,False,0.0844757746881134,0.05894748812817485,False,False,False,False,34808108,16594187.783823634,False,False,False,False,7009628.33014789,False,False,False,False
2025-03-26 00:00:00+00:00,8.05,8.52,7.97,8.45,4821009,,8.340263857560133,7.79742575989171,7.849296362128565,8.043414441099166,8.130064494166351,8.2798640454324,8.356143234117537,8.30661496677597,8.261705456697111,8.384195412553954,8.408214092983224,8.212422673798168,8.124017460075297,7.907905244028325,7.671245283123903,7.5651952131744,7.435606080483718,7.3571298509656735,7.286179601618228,7.179229905053058,7.098095244469862,7.021564766181489,7.008438987299487,6.932801416836519,6.890225427212227,6.872347439594425,6.764420205470762,6.760797153427238,6.774866746467491,6.78112237545057,,7.729621727977008,7.911283734897002,8.084677116977833,8.222278935793808,8.346757235453925,8.27922325633247,8.286047534235562,8.246735725922802,8.174764477317074,7.951148745734763,7.79459803493001,7.641074052676078,7.46819790033596,7.4033978764860375,7.203567609257139,7.159481405123582,7.049426964297304,6.958618011097894,6.921357485517667,6.896181635167641,6.815445811496248,6.751834430724175,6.746824563750186,6.755609957492428,6.770315522722381,6.777636962589052,,8.246735725922802,7.951148745734763,6.958618011097894,8.173812503239734,7.944806671786344,7.686421973276576,#000000,0.7083987553007581,8.173812503239734,-0.1747779796523888,58.301880109598,4.083539432159711,True,False,True,False,True,0.0,8.436225106466502,0.0,0.0,0.0,0.0,0,0.9107336289709523,0.880802573679444,False,False,False,False,0.035618757696222976,0.04728312291219891,False,False,False,False,29987099,17119399.98837957,False,False,False,False,6923800.121122483,False,False,False,False
2025-03-27 00:00:00+00:00,8.0,8.09,7.7314,7.8,6730586,,8.190807614992103,7.801166156120165,7.851606585982646,8.041563575551965,8.127321277874675,8.275803931687138,8.351554605503217,8.303166385738947,8.25914603007418,8.381074784207284,8.40525518108185,8.210855797348998,8.122993304005075,7.908075713565866,7.672553707720731,7.566940561109567,7.4378295873639315,7.35962565637647,7.288890131101964,7.182239641041501,7.101276739741354,7.02487415626511,7.011767882073005,6.936298112107893,6.893813537911546,6.875970191404344,6.768252651014265,6.764493612972883,6.778472033723249,6.78467286507318,,7.743334662536473,7.911961053219512,8.082447563931742,8.21869985111429,8.342710080672685,8.276182282220958,8.283398487981325,8.244950095561649,8.173433139432765,7.951092149057372,7.795336743267897,7.642513967486616,7.470304218164247,7.405736270559575,7.206512142381984,7.162542048425862,7.052689471978856,6.962054652207937,6.924880068710532,6.899758614674011,6.8191956830731595,6.75566991382296,6.7506090158251135,6.759335832546245,6.773948849235975,6.781214917142964,,8.244950095561649,7.951092149057372,6.962054652207937,8.165150300170088,7.936923511422412,7.687526878179314,#000000,0.7027347469459869,8.165150300170088,-0.23501086418142084,56.272561425252725,4.083539432159711,True,False,True,False,False,0.0,8.430913394694501,0.0,0.0,0.0,0.0,0,0.8934664661364929,0.9098348855598262,False,False,False,False,-0.04009660671310148,0.003593258099548715,False,False,False,False,23256513,17360071.08687449,False,False,False,False,6916223.096764739,False,False,False,False
2025-03-28 00:00:00+00:00,7.69,8.01,7.61,7.92,7166714,,8.070995345065567,7.800321887242806,7.849462558258249,8.036462506372308,8.121899858756862,8.269442101655061,8.344798288351054,8.297872438649046,8.255031203119776,8.376532796343136,8.401004871773846,8.208167708244446,8.120908472662645,7.907310269208383,7.673055391437293,7.5679412093414005,7.439380056954745,7.36148673488686,7.291003064131422,7.184703702980529,7.1039552803969555,7.027720670591543,7.014640594111174,6.939367259501107,6.896989413431317,6.879187349629936,6.771716608511813,6.767837341527213,6.781726910336991,6.787875515619448,,7.7450616981607245,7.908537335653066,8.077387288268573,8.212712957976546,8.336699271739842,8.271389721836591,8.27924195507163,8.242019770347017,8.171006869767703,7.950076230869894,7.795200851389827,7.643163509324483,7.4717207453840935,7.407417248915651,7.2088994935138295,7.165066370728541,7.055475201772989,6.965054665744186,6.92797913306299,6.902921061500162,6.822558285477585,6.759143111005122,6.754038850425911,6.762708587447102,6.777231145708594,6.784443911187064,,8.242019770347017,7.950076230869894,6.965054665744186,8.155252078144306,7.92888902327177,7.686851569051417,"rgba(239, 83, 80, 0.5)",0.7020515697792675,8.155252078144306,-0.662703565053755,52.73685415379707,9.238441182747223,True,False,True,False,False,0.0,8.4232532386625,0.0,0.0,0.0,0.0,0,0.8869564193133055,0.9238370874638183,False,False,False,False,-0.06295463582462422,-0.029680688862537753,False,False,False,False,16089799,17310256.49523235,False,False,False,False,6926046.269440631,False,False,False,False
2025-03-31 00:00:00+00:00,7.59,7.655,7.275,7.49,6668678,,7.95279963841049,7.79310178291886,7.84128222509055,8.027361433694137,8.11333490471622,8.260618153708334,8.335834703068416,8.290629216145383,8.249218747676393,8.370557900378264,8.395471391713288,8.204210052598366,8.117551225756015,7.905254190646464,7.672262100091954,7.567661523077196,7.439671040500561,7.3620968080540665,7.291880806028855,7.185954785775045,7.105450654119417,7.029417151269809,7.016369093917029,6.941303921460133,6.89903880190345,6.881281402967461,6.774073810000804,6.770116466848936,6.783934541903047,6.790042920166212,,7.731511171825124,7.89971677257058,8.068914151266554,8.20405451835119,8.328671552615285,8.264711280819855,8.273465284074708,8.237822206680715,8.16730983003603,7.947773608711178,7.793768011672668,7.642519439864452,7.4718737676346345,7.407841607458394,7.2100687760680495,7.166382172350606,7.0570997991777205,6.966919547229264,6.92994700432186,6.904955717940295,6.824802178362249,6.761517288316728,6.756387805841193,6.765011617185458,6.779460982636927,6.786631866759223,,8.237822206680715,7.947773608711178,6.966919547229264,8.142164354416135,7.918837631502444,7.683766311033456,"rgba(239, 83, 80, 0.5)",0.6965074171345885,8.142164354416135,-0.7927616287098898,49.73116768358814,6.33117591382225,False,False,False,False,False,0.0,8.415991332423,0.0,0.0,0.0,0.0,0,0.8755032529684681,0.9293151047461361,False,False,False,False,-0.14191785912052954,-0.08579927399153364,False,False,False,False,9421121,17000878.63267422,False,False,False,False,6915953.396129234,False,False,False,False
2025-04-01 00:00:00+00:00,7.7,7.74,7.5,7.54,5671310,,7.90651533652254,7.790102570266808,7.83741115512597,8.021879853510956,8.10787449055584,8.254636900403561,8.329623064959865,8.285654382897397,8.245264849588931,8.366353874802114,8.391551901624698,8.201547775465096,8.115372573198874,7.9041305139191245,7.672158738877819,7.567967020449228,7.440429531256205,7.363110156016154,7.293104574634334,7.187472256658335,7.107154384277312,7.03127094105713,7.018246572195642,6.943345840923013,6.901169950198771,6.883447516532791,6.776447430022511,6.772410008698343,6.786163084805687,6.7922340027149515,,7.727598942046351,7.895079866394278,8.063649345927862,8.198301421092454,8.32310776375387,8.260154891954949,8.269504733095745,8.234966302835796,8.164857398662605,7.946449668823432,7.7931493825524205,7.642536015578733,7.472522269509509,7.4087068785501025,7.211521958028703,7.167950345641093,7.058899638510963,6.968904198074489,6.932013770535413,6.9070754087321085,6.827088363001539,6.763901676758287,6.758744553148878,6.76732662026226,6.78170964557932,6.788841954540667,,8.234966302835796,7.946449668823432,6.968904198074489,8.135538971141253,7.914108076036692,7.682347510015044,"rgba(239, 83, 80, 0.5)",0.685436657874725,8.135538971141253,-0.6354182638723928,48.647114831685904,5.222475294074783,False,False,False,False,False,0.0,8.409479037249,0.0,0.0,0.0,0.0,0,0.8871060319941112,0.9260149464513262,False,False,False,False,-0.10628218308622374,-0.09604072853887868,False,False,False,False,15092431,16926037.549039938,False,False,False,False,6867143.85118299,False,False,False,False
2025-04-02 00:00:00+00:00,7.69,7.78,7.55,7.62,5471446,,7.876832525318496,7.787839951719675,7.834321806111534,8.017104375113801,8.1030239301084,8.24922416207563,8.323965425987502,8.28112445800413,8.241666917752624,8.362492603078618,8.387943218536867,8.199125589353741,8.11340822331248,7.903166981879964,7.672163297284693,7.568358631997298,7.4412499807342956,7.364172275109104,7.294365687245686,7.189011275490141,7.108868679662503,7.033125920735959,7.020123729114361,6.945378895414566,6.903287645218296,6.88559831643308,6.778794992898719,6.7746785229376565,6.7883684970147105,6.79440291433846,,7.725287720435397,7.891227861418009,8.059009993814152,8.193125440632082,8.318033654991195,8.256010624468974,8.265892481301105,8.232360787196919,8.162633827270376,7.94529601491008,7.792665222490234,7.642654312838696,7.473238482335528,7.409628619587935,7.213000145041675,7.169537316480107,7.060703973646027,6.970882858094356,6.934070417201199,6.909182269207878,6.829353330497346,6.766259015753325,6.761074380946317,6.769615928390978,6.783934581426099,6.7910293658917755,,8.232360787196919,7.94529601491008,6.970882858094356,8.13028067637094,7.910528065810733,7.681222101168096,"rgba(239, 83, 80, 0.5)",0.6668360502592467,8.13028067637094,-0.660253260452508,47.84882692523055,4.29094597264293,False,False,False,True,False,0.0,8.4039647001665,0.0,0.0,0.0,0.0,0,0.8846113446247095,0.9281021592004699,False,False,False,False,-0.09599043990008325,-0.09601558421948098,False,False,False,False,9620985,16639564.900057979,False,False,False,False,6812410.602116991,False,False,False,False
