date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_35,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_650,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_447,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,116.88,117.04,116.19,116.2,11315.0,,,,,,,,,,,,,,,117.07995497900764,115.86195817880204,115.06361613597477,110.92626821582894,110.20715908856172,109.58207196478338,107.32669749825747,107.79597457221533,107.93942867500901,106.32772642563755,,,,,,,,,,,,,115.53634200308927,111.19729147795461,109.74499622526228,108.28983278828198,107.04568022403191,107.90912547937708,107.51808079724083,106.71986064958479,106.08492871298043,,,,,109.90299968904638,"rgba(0, 255, 0, 1.0)",1.6391480510724143,110.91159152609309,3.226315323040506,64.99833354604064,21.44279735151966,True,False,True,False,False,12.563984417649738,0.0,0.0,0.0,0.0,0,1.057964832456514,0.8788094222474996,False,False,False,False,0.3050614302435586,0.31809294021667733,False,False,False,False,1494399.0,1414476.583951915,False,False,False,False,17259.30581983706,False,False,False,False
2025-05-28 16:00:00+00:00,116.22,116.48,115.965,116.12,6983.0,,,,,,,,,,,,,,,116.99183640686697,115.8680177829181,115.0742112452042,110.94146894685214,110.22208270268064,109.59687286607063,107.33958582015565,107.8065253480478,107.94852705112328,106.33554642130562,,,,,,,,,,,,,115.54481022617367,111.21256979127531,109.76002671228541,108.30444294192068,107.05974970025233,107.91854641628125,107.52600686645101,106.72772396817034,106.09262345674306,,,,,109.90900919319886,"rgba(0, 255, 0, 1.0)",1.633812258338353,110.91857074096667,3.183615028279551,57.978393433145314,15.510293723115439,False,True,True,False,False,12.16770880424005,0.0,0.0,0.0,0.0,0,1.0623774216694568,0.8865343219325519,False,False,False,False,0.2858256053554312,0.3019592727860543,False,False,False,False,1487416.0,1415607.427611575,False,False,False,False,17099.98324898687,False,False,False,False
2025-05-28 17:00:00+00:00,116.135,116.255,115.66,115.93,8657.0,,,,,,,,,,,,,,,116.87793966596901,115.86982482905238,115.08430184652049,110.95933575297907,110.23974072180889,109.61446533504486,107.35507988866168,107.81919516194318,107.95945098349742,106.34498813402448,,,,,,,,,,,,,115.55120473234646,111.23047397664801,109.77787124841069,108.32193154767954,107.07667498063834,107.92985797576273,107.53554122863056,106.73720736749317,106.10192017878904,,,,,109.9151055555737,"rgba(0, 255, 0, 1.0)",1.59176278281594,110.9254458686369,3.144032631865975,52.028468271347684,10.550044415973083,False,True,False,False,False,11.222064550696615,0.0,0.0,0.0,0.0,0,1.0503859245409652,0.8913178963516946,False,False,False,False,0.27295464855230855,0.2874569606691814,False,False,False,False,1478759.0,1416586.521757132,False,False,False,False,16969.0842838863,False,False,False,False
2025-05-28 18:00:00+00:00,115.9,115.96,115.115,115.785,16101.0,,,,,,,,,,,,,,,116.66566605530228,115.85979052955085,115.09556149814063,110.99006426226433,110.27042222045917,109.64524463618905,107.38265379227441,107.84170742149678,107.97885730735662,106.36190067007126,,,,,,,,,,,,,115.55317428523337,111.26112355801065,109.80903624171789,108.35285514336205,107.10682449549189,107.94995361777563,107.55252689277708,106.75416672546204,106.11858940554895,,,,,109.92369046097289,"rgba(0, 255, 0, 1.0)",1.5393697581326764,110.93446864201285,3.150985221296708,47.13505704303631,6.438503811687198,False,True,False,True,False,10.499751708808116,0.0,0.0,0.0,0.0,0,1.0455480599014397,0.8920625807377637,False,False,False,False,0.25273294229590504,0.27009495148254326,False,False,False,False,1462658.0,1417300.8082415175,False,False,False,False,16955.625612818294,False,False,False,False
2025-05-28 19:00:00+00:00,115.785,116.005,115.1,115.375,60670.0,,,,,,,,,,,,,,,116.20998212512414,115.81161907217461,115.12475310389206,111.09922968877656,110.3802909002273,109.75604342605092,107.4833498249138,107.92401833063059,108.04990946564142,106.4242139377047,,,,,,,,,,,,,115.54734739225897,111.36962025181845,109.92104466039955,108.46507021998714,107.21688176209759,108.0235064175525,107.61489931770826,106.81658874881032,106.18004906028854,,,,,109.96939040558198,"rgba(0, 255, 0, 1.0)",1.4798911787365023,110.98018162582935,2.9696902294686636,41.624431602972074,1.6072002442596656,False,True,False,True,False,8.481901019806514,0.0,0.0,0.0,0.0,0,1.043270836315061,0.8937073612900147,False,False,False,False,0.2534515802224228,0.26177326585248306,False,False,False,False,1401988.0,1417063.400361804,False,False,False,False,17633.36785137925,False,False,False,False
2025-05-29 14:00:00+00:00,115.66,115.775,115.2,115.6,9111.0,,,,,,,,,,,,,,,116.17220353398388,115.80607059259303,115.12911609028313,111.11528282926406,110.39649199492467,109.7724107050921,107.49831505457583,107.93627759435292,108.06050861090924,106.43353075824633,,,,,,,,,,,,,115.54702532036023,111.38555639927992,109.93757863907116,108.48169257715145,107.23322270806774,108.03447467328061,107.62421876394832,106.82591985660268,106.18924026460398,,,,,109.97784931403112,"rgba(0, 255, 0, 1.0)",1.3999789798941162,110.98868250273665,3.2938476673500543,40.27115264688463,0.4247044366169561,False,True,False,True,False,9.349531083451275,0.0,0.0,0.0,0.0,0,1.0443671368661835,0.894491040792985,False,False,False,False,0.25033932312933393,0.2560562944909085,False,False,False,False,1411099.0,1416970.9290383651,False,False,False,False,17501.23811724934,False,False,False,False
2025-05-29 15:00:00+00:00,115.57,115.65,115.26,115.43,9368.0,,,,,,,,,,,,,,,116.13326750265425,115.79905647438873,115.13263581772625,111.13137675336397,110.41279121556168,109.78891526366425,107.51349484952918,107.94871180897665,108.07126139961774,106.44300814657129,,,,,,,,,,,,,115.54555986285237,111.40150744196485,109.95424066314305,108.4985132151785,107.2497996055825,108.04560133536667,107.6336834415127,106.83540713816933,106.19859276040373,,,,,109.98618024716988,"rgba(0, 255, 0, 1.0)",1.3249100836400063,110.99695495774202,3.345921430440632,38.38518663887102,-1.5695058271799596,False,True,False,True,False,8.509738156463044,0.0,0.0,0.0,0.0,0,1.0459122798644584,0.8954326349448765,False,False,False,False,0.2487849778616196,0.25242063617626403,False,False,False,False,1401731.0,1416734.651068778,False,False,False,False,17375.141402253226,False,False,False,False
2025-05-29 16:00:00+00:00,115.47,115.68,115.395,115.56,12251.0,,,,,,,,,,,,,,,116.09468995173481,115.79273380895499,115.13852766899065,111.15271948500799,110.43436171699406,109.81072738898239,107.53350392932728,107.96512309950103,108.08546305736242,106.45550719825101,,,,,,,,,,,,,115.54554937202829,111.42268181032583,109.9762663343047,108.52069777453286,107.27163619127387,108.0602945766039,107.64618171215167,106.84792398171213,106.21092475169338,,,,,109.99818493735438,"rgba(0, 255, 0, 1.0)",1.2514833612976464,111.0090562368118,3.636439687435707,38.507787214769394,-1.905733818751024,False,True,False,True,False,9.022310298946554,0.0,0.0,0.0,0.0,0,1.0705369228455404,0.8868000200531407,False,False,False,False,0.25273294229590504,0.2525767892360845,False,False,False,False,1413982.0,1416691.9743080216,False,False,False,False,17295.697349505113,False,False,False,False
2025-05-29 17:00:00+00:00,115.55,115.88,115.55,115.7,7436.0,,,,,,,,,,,,,,,116.07996387834984,115.79150266290976,115.1434410874852,111.16605640415729,110.44778603616395,109.82426491665584,107.54584943889914,107.97526582179945,108.0942468452208,106.46321444473705,,,,,,,,,,,,,115.54739872470768,111.43593903007846,109.9899444552807,108.53440986375708,107.28509760188501,108.069380886813,107.65390662333552,106.85564761441972,106.21852608907298,,,,,110.00641275924887,"rgba(0, 255, 0, 1.0)",1.2362096056860457,111.01750952411503,3.787780368594034,40.04393170407726,-1.905733818751024,False,True,False,True,False,9.576539084401876,0.0,0.0,0.0,0.0,0,1.0757860517092497,0.8782953217859502,False,False,False,False,0.2597315580580175,0.256154173647051,False,False,False,False,1421418.0,1416765.2460241762,False,False,False,False,17142.833824706584,False,False,False,False
2025-05-29 18:00:00+00:00,115.71,115.825,115.63,115.645,9278.0,,,,,,,,,,,,,,,116.06264298126231,115.78983470273342,115.14934827206986,111.18255161772265,110.46440859928956,109.84104045161001,107.5611821200956,107.98786753186471,108.10516380634631,106.47280251988008,,,,,,,,,,,,,115.54951029710631,111.45232728732117,110.00688992036359,108.55142171413077,107.30181361957055,108.08067297988374,107.66351243409156,106.86525477741066,106.22798336629855,,,,,110.01664363152902,"rgba(0, 255, 0, 1.0)",1.2278362899654909,111.02800367943064,3.7602702887199397,40.62932875836018,-1.905733818751024,False,True,False,True,False,9.292688066484178,0.0,0.0,0.0,0.0,0,1.0716424073500566,0.8844327449158665,False,False,False,False,0.2603439899472701,0.25824908179716055,False,False,False,False,1412140.0,1416693.5367834913,False,False,False,False,17020.898416571596,False,False,False,False
2025-05-29 19:00:00+00:00,115.64,115.775,115.53,115.67,20069.0,,,,,,,,,,,,,,,116.02635423841002,115.7848463349154,115.16077147381452,111.21749924877872,110.4997236322722,109.87674574824261,107.59398259655498,108.01483928873148,108.12854215517896,106.49338094552371,,,,,,,,,,,,,115.55267280738974,111.48700536924073,110.04293657551086,108.5877318035578,107.33756710819067,108.10485169485123,107.68410493025016,106.8858668755735,106.2482860494037,,,,,110.03830046717846,"rgba(0, 255, 0, 1.0)",1.2180112760027069,111.0501025062111,3.7929841741289683,41.31775495919901,-1.905733818751024,False,True,False,True,False,9.394812572872926,0.0,0.0,0.0,0.0,0,1.0605368360936607,0.8848969420071646,False,False,False,False,0.2566722453383265,0.25746066356774355,False,False,False,False,1432209.0,1416934.0866008014,False,False,False,False,17068.15580546196,False,False,False,False
2025-05-30 14:00:00+00:00,115.33,116.535,115.275,116.295,14817.0,,,,,,,,,,,,,,,116.02689155464212,115.79166145706922,115.17502115432426,111.24511194126083,110.52737159550517,109.90452626371707,107.61915242824305,108.03560654415472,108.14656858839393,106.50913697439248,,,,,,,,,,,,,115.56280416871046,111.51452255591457,110.07102168954465,108.61571793272675,107.36495438884099,108.12348938311207,107.69995542159707,106.90167370512849,106.26381733143948,,,,,110.05784237256407,"rgba(0, 255, 0, 1.0)",1.210181402529518,111.07065953055057,4.316989550929743,47.54166430050619,-1.905733818751024,False,True,False,False,True,11.896780399617324,0.0,0.0,0.0,0.0,0,1.0580895676935025,0.8788506342221071,False,False,False,False,0.2690614041921384,0.263261033879941,False,False,False,False,1447026.0,1417400.6278938123,False,False,False,False,17033.2541650672,False,False,False,False
2025-05-30 15:00:00+00:00,116.31,116.325,115.155,115.18,9148.0,,,,,,,,,,,,,,,116.00939253173267,115.78771902922638,115.17879034149365,111.26030400227586,110.54282313156071,109.9202153411962,107.63373233318883,108.0476058107634,108.15698004196005,106.51834821254785,,,,,,,,,,,,,115.56268291801136,111.52955342801167,110.08684052272943,108.63177682128058,107.3808427144517,108.1342546941813,107.70914770573448,106.91089235076448,106.27291026591138,,,,,110.06709537879061,"rgba(0, 255, 0, 1.0)",1.2022771449772396,111.07997125960836,3.410219313841542,44.147759338095454,-1.905733818751024,False,True,False,True,False,6.255653105198885,0.0,0.0,0.0,0.0,1,1.0598830288287355,0.8795610993219811,False,False,False,False,0.2609566128961532,0.2621088233880471,False,False,False,False,1437878.0,1417718.1065311176,False,False,False,False,16911.002162508015,False,False,False,False
2025-05-30 16:00:00+00:00,115.255,115.67,114.75,115.63,7724.0,,,,,,,,,,,,,,,115.98944185694272,115.78168960064674,115.18021858950404,111.27244444931263,110.55526921814344,109.93291880399482,107.64568604209143,108.05743379958629,108.16550701814188,106.52593630776148,,,,,,,,,,,,115.35000000000001,115.56040847374715,111.54152078844425,110.09963187885299,108.64488154374669,107.39387731657946,108.14307153929208,107.71669160466789,106.91847794809698,106.28040601307437,,,,,110.33777563963136,"rgba(0, 255, 0, 1.0)",1.186335363460051,111.44593202153976,3.526884646055761,44.93841126058423,-1.905733818751024,False,True,False,True,False,8.045651226139451,0.0,0.0,0.0,0.0,1,1.0486592814991198,0.8912413293301584,False,False,False,False,0.23514270859920336,0.24862576599362524,False,False,False,False,1445602.0,1418150.4149569918,False,False,False,False,16768.568020453626,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,,,,,,,,,,,,,,,115.98280674530456,115.78164073923067,115.18552241692447,111.28674462780833,110.56973232624746,109.94754947625461,107.65917580088883,108.06856235220783,108.1751736620506,106.53445441116381,,,,,,,,,,,,115.57165875395636,115.56287959776648,111.55570694418337,110.11439527864827,108.65977389741639,107.40855971204617,108.1530642890696,107.72521898724547,106.92701089896529,106.28881048636055,,,,,110.35792207018696,"rgba(0, 255, 0, 1.0)",1.1650900943400184,111.46635171789,3.5436300610286477,45.26961248611527,-1.905733818751024,False,True,False,True,False,7.874387506801824,0.0,0.0,0.0,0.0,1,1.0601933672938975,0.8834598191080154,False,False,False,False,0.26733935274786247,0.2579825593707439,False,False,False,False,1437318.0,1418447.5868181237,False,False,False,False,16637.024330214037,False,False,False,False
2025-05-30 18:00:00+00:00,115.595,115.915,115.595,115.885,11791.0,,,,,,,,,,,,,,,115.9749075943667,115.78197961198198,115.19316068187415,111.30703283368098,110.59025925511575,109.96831912393256,107.67834650749008,108.08438786880434,108.18892646291098,106.54657778077699,,,,,,,,,,,,115.66780321834119,115.56661941550091,111.5758305576518,110.13535054254841,108.68092320494016,107.42941910630124,108.16727959272913,107.73735540551186,106.93915531368793,106.30077249997187,,,,,110.37572032890596,"rgba(0, 255, 0, 1.0)",1.1419412229874497,111.48456038499303,3.853472951519271,47.38917843534887,-1.905733818751024,False,True,False,True,False,9.0247465773374,0.0,0.0,0.0,0.0,1,1.068565455970734,0.8759864123334203,False,False,False,False,0.2616920134072542,0.25983728638899906,False,False,False,False,1449109.0,1418922.9575651295,False,False,False,False,16561.89217005568,False,False,False,False
2025-05-30 19:00:00+00:00,115.87,116.28,115.76,116.15,29243.0,,,,,,,,,,,,,,,115.98339673238019,115.79546624255397,115.21925361933943,111.3594939958244,110.64303482899581,110.02151209295342,107.72704356872154,108.12469746391898,108.22400216994855,106.5773659162751,,,,,,,,,,,,115.87057463506422,115.58544475376327,111.62800623747819,110.18906226335818,108.73477195005927,107.48233190210352,108.20352447035691,107.76828254591315,106.97002848629684,106.33113432212957,,,,,110.42192140987171,"rgba(0, 255, 0, 1.0)",1.1042483359230002,111.5327495475364,4.181351515104816,50.37788423497459,-6.020159401236732,False,True,False,False,True,10.062425565409299,0.0,0.0,0.0,0.0,1,1.0713725899994775,0.8676001880976016,False,False,False,False,0.27087225015556415,0.2653547682722816,False,False,False,False,1478352.0,1419844.3380679956,False,False,False,False,16758.498493000552,False,False,False,False
2025-06-02 14:00:00+00:00,117.6,118.735,117.36,118.315,14337.0,,,,,,,,,,,,,,,116.08018997707002,115.84922354439095,115.26152180781848,111.3959451569995,110.67829480657247,110.05608679114077,107.75659897375225,108.14943431724159,108.24560287599297,106.59567110076081,,,,,,,,,,,,116.325735977435,115.63198465078308,111.66489743644479,110.22421100509622,108.76827457520531,107.51424821734932,108.22582849765905,107.78713039356415,106.98852229904617,106.34910747741014,,,,,110.47742549408665,"rgba(0, 255, 0, 1.0)",1.1325944385187077,111.59304122103715,5.935009523580504,59.25423365644217,2.3383735348905574,False,False,True,False,True,17.59000605310315,0.0,0.0,0.0,0.0,0,1.0711839784165196,0.8712773684756666,False,False,False,False,0.34282824923234556,0.3040915087523136,False,False,False,False,1492689.0,1420973.7126715924,False,False,False,False,16720.95588070597,False,False,False,False
2025-06-02 15:00:00+00:00,118.325,119.475,118.15,119.13,12006.0,,,,,,,,,,,,,,,116.1831510136537,115.90712372387848,115.30535679756488,111.42967442532996,110.71063563092997,110.08759318953322,107.78307435884719,108.17166939593324,108.26504310389731,106.61199077931809,,,,,,,,,,,,116.6990252243609,115.68143241291126,111.69916304867036,110.25629097100457,108.79847256581152,107.54278459323753,108.24589632193668,107.80404929769595,107.0050447977239,106.36511167859443,,,,,110.52762916654167,"rgba(0, 255, 0, 1.0)",1.1925472321473327,111.64829573036828,6.273717357223631,66.45126547285948,8.760934023910416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075879500670587,0.8556174558960075,False,False,False,False,0.3428282493657426,0.32345987905902807,False,False,False,False,1504695.0,1422271.7171262964,False,False,False,False,16647.855789532234,False,False,False,False
2025-06-02 16:00:00+00:00,119.125,119.645,119.01,119.235,13020.0,,,,,,,,,,,,,,119.29666666666665,116.30100492390766,115.97507940919678,115.35657651011364,111.46774293606936,110.74702565712637,110.12296134114582,107.8126148961462,108.19652409838712,108.28679118096346,106.63018258392626,,,,,,,,,,,,117.04985030167869,115.7394758088549,111.73788694537676,110.29232168947426,108.83223531230904,107.57459398917108,108.26834253088812,107.82296168933851,107.02347848432649,106.38294324921047,,,,,110.99606000972751,"rgba(0, 255, 0, 1.0)",1.2553218316042634,112.25900492631429,5.557136742193513,71.40012360580273,13.02685795198294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085245901639344,0.8603695029924538,False,False,False,False,0.3428282492994718,0.3331440641792499,False,False,False,False,1517715.0,1423751.4579460435,False,False,False,False,16591.609963337934,False,False,False,False
2025-06-02 17:00:00+00:00,119.235,119.57,118.95,119.13,9806.0,,,,,,,,,,,,,,119.26229884050352,116.38182199652886,116.02329801166113,115.39352721562916,111.49588134565975,110.77397522069043,110.14918925885159,107.8346091495105,108.2150358122451,108.30299558990818,106.64376299452326,,,,,,,,,,,,117.24990303891938,115.7810195709571,111.76648627351265,110.3190297301193,108.85732736162511,107.59827504211069,108.28506556702396,107.83706546697462,107.03723507874109,106.39625765020247,,,,,111.02876477218561,"rgba(0, 255, 0, 1.0)",1.3099917577629272,112.29670118775593,5.216291455080062,73.99778923412,15.262609752504005,True,False,True,False,True,19.80455743221631,0.0,0.0,0.0,0.0,0,1.0726364535095478,0.8638846974348302,False,False,False,False,0.339310351636868,0.33622720790805893,False,False,False,False,1507909.0,1425056.2260399032,False,False,False,False,16486.406708092385,False,False,False,False
2025-06-02 18:00:00+00:00,119.13,119.175,118.33,118.86,11192.0,,,,,,,,,,,,,,119.10636310188723,116.45561976092749,116.06945761531222,115.43021630447204,111.52598029461033,110.80297515053086,110.17753463238105,107.8586678809782,108.2352685118647,108.32070817522823,106.65870028907061,,,,,,,,,,,,117.39656123210935,115.82147620427058,111.79700039604262,110.34785997257138,108.88464017276084,107.62419365626965,108.30334451789898,107.85251578952943,107.05234732605582,106.41091363099598,,,,,111.05392117217939,"rgba(0, 255, 0, 1.0)",1.3481400701151425,112.32625717773581,4.846486627836936,73.89030650733498,15.262609752504005,True,False,True,False,True,18.418491661835606,0.0,0.0,0.0,0.0,0,1.0645194859253864,0.8722097923929445,False,False,False,False,0.31236206379931125,0.3242946358536851,False,False,False,False,1496717.0,1426167.2457912227,False,False,False,False,16404.32288316072,False,False,False,False
