date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_791,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_641,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_706,aVWAP_valley_658,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_259,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_20,aVWAP_OB_bull_826,aVWAP_OB_bull_753,aVWAP_OB_bull_658,aVWAP_OB_bull_516,aVWAP_OB_bull_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,28.57,28.57,28.48,28.55,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.181308159633673,,,,,,,,,,,,,,,,,,,,,28.091202422870555,28.188480580385242,28.174858080748514,,,,,,28.158962310909494,#000000,,28.158962310909494,,61.89436438428334,4.036652683611223,True,False,True,False,True,7.452372587135496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,-3154.6648502150065,False,False,False,False,579.8795854052037,False,False,False,False
2025-02-05 15:00:00+00:00,28.55,28.61,28.55,28.6,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.182873409432194,,,,,,,,,,,,,,,,,,,,,28.094728638614892,28.18990418992661,28.17623763346067,,,,,,28.16093596785859,#000000,,28.16093596785859,,63.09760340015653,5.644799750167458,True,False,True,False,True,8.676328750689176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6862.0,-3212.142914552758,False,False,False,False,572.6566460965959,False,False,False,False
2025-02-05 16:00:00+00:00,28.6,28.61,28.54,28.565,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.186008522886357,,,,,,,,,,,,,,,,,,,,,28.10176918030098,28.192756178795985,28.179006905942998,,,,,,28.16488519698158,#000000,,28.16488519698158,,62.9245357756474,6.011678661644133,True,False,True,False,True,7.607162033002282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7102.0,-3272.4507763426377,False,False,False,False,567.4991787152533,False,False,False,False
2025-02-05 17:00:00+00:00,28.565,28.565,28.55,28.55,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.18761320933552,,,,,,,,,,,,,,,,,,,,,28.10536449434546,28.194216114831345,28.180427810077518,,,,,,28.16690540714746,#000000,,28.16690540714746,,62.36942896641364,6.023141239078043,True,False,True,False,True,7.148135632814789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7232.0,-3333.839136399341,False,False,False,False,560.716245711916,False,False,False,False
2025-02-05 18:00:00+00:00,28.55,28.58,28.55,28.56,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.187688607199796,,,,,,,,,,,,,,,,,,,,,28.105532105241757,28.194284762259002,28.180494584277934,,,,,,28.167000014744623,#000000,,28.167000014744623,,62.200348975295135,6.453609165408416,True,False,True,False,True,7.403656182631121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7226.0,-3394.1827156799714,False,False,False,False,552.1159938404135,False,False,False,False
2025-02-05 19:00:00+00:00,28.56,28.6,28.56,28.6,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.189362919789065,,,,,,,,,,,,,,,,,,,,,28.109201775625507,28.195811257255773,28.181976620718945,,,,,,28.16908814334732,#000000,,28.16908814334732,,62.919732136623146,7.714634270166378,True,False,True,False,True,8.426940875145146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7100.0,-3451.637247219817,False,False,False,False,545.5095443235078,False,False,False,False
2025-02-05 20:00:00+00:00,28.6,28.63,28.54,28.54,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.203533369674428,,,,,,,,,,,,,,,,,,,,,28.139459495126598,28.208760469760648,28.194598007078884,,,,,,28.18658783541014,#000000,,28.18658783541014,,61.26544077032484,7.714634270166378,True,False,True,False,True,6.537659277061419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8261.0,-3526.201010828812,False,False,False,False,555.0520320084147,False,False,False,False
2025-02-06 15:00:00+00:00,28.54,28.6,28.53,28.55,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.208314826531687,,,,,,,,,,,,,,,,,,,,,28.149308110098502,28.21314411444382,28.198887689084547,,,,,,28.19241368503964,#000000,,28.19241368503964,,60.41916731629671,7.714634270166378,True,False,True,False,False,6.800320151236058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7837.0,-3593.035103684179,False,False,False,False,553.0202175586718,False,False,False,False
2025-02-06 16:00:00+00:00,28.55,28.63,28.55,28.63,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.210736729025836,,,,,,,,,,,,,,,,,,,,,28.15414608378871,28.21537096113322,28.20105961298377,,,,,,28.195328346732882,#000000,,28.195328346732882,,61.80128133437437,7.714634270166378,True,False,True,False,False,8.871400177564283,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7642.0,-3655.8097532394627,False,False,False,False,547.4695165112505,False,False,False,False
2025-02-06 17:00:00+00:00,28.63,28.63,28.54,28.54,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.211368182626618,,,,,,,,,,,,,,,,,,,,,28.155414759933176,28.215951233052827,28.20162771300777,,,,,,28.196090472155095,#000000,,28.196090472155095,,59.45445237980375,7.714634270166378,True,False,True,False,False,6.046046468338673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7698.0,-3718.479369468308,False,False,False,False,539.8498340847195,False,False,False,False
2025-02-06 18:00:00+00:00,28.54,28.575,28.54,28.565,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.211903530763607,,,,,,,,,,,,,,,,,,,,,28.156491895318304,28.21644311848977,28.202109912037415,,,,,,28.196737114152274,#000000,,28.196737114152274,,58.57309153576383,7.714634270166378,True,False,True,False,False,6.6982188225215324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7649.0,-3779.4176738176366,False,False,False,False,532.2397591376697,False,False,False,False
2025-02-06 19:00:00+00:00,28.565,28.57,28.51,28.52,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.21807822345167,,,,,,,,,,,,,,,,,,,,,28.168868453319327,28.222118411752344,28.207698558393172,,,,,,28.20419091172913,#000000,,28.270019396049967,,56.39418923955852,10.305633128996412,True,False,True,False,False,5.303192337556432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8274.0,-3849.1011207351926,False,False,False,False,533.677902406853,False,False,False,False
2025-02-06 20:00:00+00:00,28.535,28.575,28.52,28.52,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.237200418099672,,,,,,,,,,,,,,,,,,,,,28.20505135254709,28.239792365544854,28.225165354062252,,,,,,28.22680237256347,#000000,,28.2888763090504,,54.94158770875498,8.822033417110255,True,False,True,False,False,5.303192337556432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8274.0,-3917.7042041346467,False,False,False,False,557.4348341524832,False,False,False,False
2025-02-07 15:00:00+00:00,28.65,28.73,28.61,28.61,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.25329736610656,,,,,,,,,,,,,,,,,,,,,28.23281614814815,28.254803091117594,28.23988859268036,,,,,,28.245201299513166,#000000,,28.31133222398172,,56.7774712925893,8.822033417110255,True,False,True,False,True,7.696429901452447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6870.0,-3963.47623197752,False,False,False,False,570.5598754834525,False,False,False,False
2025-02-07 16:00:00+00:00,28.61,28.62,28.565,28.58,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.25960622411162,,,,,,,,,,,,,,,,,,,,,28.243409152976014,28.26070363637915,28.24573222823581,,,,,,28.252362810425648,#000000,,28.317421729048135,,56.75783399297447,8.822033417110255,True,False,True,False,True,6.741724478208464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7561.0,-4019.251794272442,False,False,False,False,572.427164235647,False,False,False,False
2025-02-07 17:00:00+00:00,28.58,28.63,28.58,28.625,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.2631017519246,,,,,,,,,,,,,,,,,,,,,28.249161466955307,28.263979421885168,28.248971598790824,,,,,,28.256303559888977,#000000,,28.321059986703055,,58.10554450388506,8.822033417110255,True,False,True,False,True,7.9269362501615355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7193.0,-4068.457192810854,False,False,False,False,569.2577508366446,False,False,False,False
2025-02-07 18:00:00+00:00,28.625,28.73,28.625,28.73,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.26329975818703,,,,,,,,,,,,,,,,,,,,,28.249482948761454,28.264165187776758,28.249153922605878,,,,,,28.25652545433278,#000000,,28.321313059914367,,61.59714592825727,7.8322477086314635,True,False,True,False,True,10.589782666067425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7176.0,-4116.636151061848,False,False,False,False,560.6956151647587,False,False,False,False
2025-02-07 19:00:00+00:00,28.73,28.73,28.67,28.68,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.265135830648052,,,,,,,,,,,,,,,,,,,,,28.25245628818201,28.265888232372962,28.250845649587593,,,,,,28.258581500197653,#000000,,28.32363130397301,,61.728022928562076,8.01504894208771,True,False,True,False,True,8.969926780611086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7335.0,-4166.533264998873,False,False,False,False,554.4677761699562,False,False,False,False
2025-02-07 20:00:00+00:00,28.68,28.68,28.595,28.605,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.27037873575386,,,,,,,,,,,,,,,,,,,,,28.260901179151396,28.270812308535273,28.25571501753556,,,,,,28.264451810244022,#000000,,28.32912626616051,,58.931927911873146,8.01504894208771,True,False,True,False,False,6.605959224069778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7883.0,-4224.152904301216,False,False,False,False,554.367500570422,False,False,False,False
2025-02-10 15:00:00+00:00,28.68,28.73,28.67,28.71,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.289520900782414,,,,,,,,,,,,,,,,,,,,,28.290610810187854,28.288856814402887,28.27348031090828,,,,,,28.28561720907036,#000000,,28.35135389488982,,59.87022954384328,8.01504894208771,True,False,True,False,False,9.250276885561696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6135.0,-4253.778440668639,False,False,False,False,572.8734307941363,False,False,False,False
2025-02-10 16:00:00+00:00,28.71,28.71,28.62,28.64,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.30761951137403,,,,,,,,,,,,,,,,,,,,,28.317334021817835,28.30601329571397,28.290522639012433,,,,,,28.30537236697957,#000000,,28.368953191916297,,58.04553377569283,8.01504894208771,True,False,True,False,False,7.091168396463409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8185.0,-4314.72761213114,False,False,False,False,595.7746179136071,False,False,False,False
2025-02-10 17:00:00+00:00,28.645,28.71,28.64,28.71,5045.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.348628558970077,,,,,,,,,,,,,,,,,,,,,28.373582382418647,28.345209855628582,28.329604077854697,,,,,,28.349256218718,"rgba(38, 166, 154, 1.0)",0.24737444717900473,28.408405133478123,1.2191835897409335,58.6244709367496,8.01504894208771,True,False,True,False,False,8.821750964103515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3140.0,-4296.5147809353075,False,False,False,False,664.7548563955667,False,False,False,False
2025-02-10 18:00:00+00:00,28.71,28.77,28.71,28.725,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.36059979496558,,,,,,,,,,,,,,,,,,,,,28.38914911748563,28.356721732527813,28.341089101699318,,,,,,28.361889936669584,"rgba(38, 166, 154, 1.0)",0.25156402656075577,28.420167533676487,1.2117490345937578,59.38156210701554,8.01504894208771,True,False,True,False,False,9.188471463646103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-4255.468040145613,False,False,False,False,677.5648586219919,False,False,False,False
2025-02-10 19:00:00+00:00,28.725,28.82,28.725,28.795,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.386504646779755,,,,,,,,,,,,,,,,,,,,,28.42191914780998,28.381714660255096,28.366009253783062,,,,,,28.389036927156972,"rgba(38, 166, 154, 1.0)",0.2571815007428131,28.446028114137004,1.3569089722824854,61.54038569206206,8.01504894208771,True,False,True,False,True,10.880435715841323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1519.0,-4165.941403864285,False,False,False,False,716.1762561627362,False,False,False,False
2025-02-10 20:00:00+00:00,28.79,28.79,28.71,28.79,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.406321616146695,,,,,,,,,,,,,,,,,,,,,28.445841331955112,28.40094418879056,28.38529821180911,,,,,,28.40960133717537,"rgba(38, 166, 154, 1.0)",0.26227019971330895,28.46476832098128,1.2400634131298025,62.758004459267376,9.147821088711169,True,False,True,False,True,10.719809550568769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-4121.9423123315055,False,False,False,False,749.2122831989728,False,False,False,False
2025-02-11 15:00:00+00:00,28.95,29.03,28.95,29.03,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.409906054151985,,,,,,,,,,,,,,,,,,,,,28.450292121389687,28.404410520820505,28.388725277396237,,,,,,28.413333493439602,"rgba(0, 255, 0, 1.0)",0.27400217004467425,28.468675854489796,2.0486120435421564,67.66290294332282,13.725571265276947,True,False,True,False,True,16.114261623079305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-4073.555609814738,False,False,False,False,742.6663563276709,False,False,False,False
2025-02-11 16:00:00+00:00,29.03,29.1,29.015,29.1,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.416997977743073,,,,,,,,,,,,,,,,,,,,,28.459115702744555,28.411267046345163,28.395490365619565,,,,,,28.42071777311309,"rgba(0, 255, 0, 1.0)",0.2872848666299639,28.476528979983733,2.1702188052227873,71.71189797162167,17.317785141074353,True,False,True,False,True,17.549179809444702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,-4016.7718019106333,False,False,False,False,740.2994360745287,False,False,False,False
2025-02-11 17:00:00+00:00,29.1,29.12,29.09,29.11,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.421700942897015,,,,,,,,,,,,,,,,,,,,,28.464953808603852,28.415815208928112,28.39997533603609,,,,,,28.425611324116268,"rgba(0, 255, 0, 1.0)",0.2999821766477268,28.481751579486872,2.094285825690532,74.52160402220107,19.729945162216794,True,False,True,False,True,17.75253215259699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,-3955.0078980050416,False,False,False,False,734.6823905539934,False,False,False,False
2025-02-11 18:00:00+00:00,29.11,29.14,29.11,29.115,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.423602510359892,,,,,,,,,,,,,,,,,,,,,28.467310471029997,28.41765456919661,28.401788872247188,,,,,,28.42758910570842,"rgba(0, 255, 0, 1.0)",0.3120011405615586,28.483863678151558,2.0228654315573444,76.45525143419442,21.407464728570517,True,False,True,False,True,17.85572974550178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,-3891.8604887336455,False,False,False,False,725.6330511655594,False,False,False,False
2025-02-11 19:00:00+00:00,29.115,29.16,29.075,29.12,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.42534797121477,,,,,,,,,,,,,,,,,,,,,28.469469341671015,28.419343358698026,28.403454424705302,,,,,,28.429403774072277,"rgba(0, 255, 255, 0.75)",0.3226061247275283,28.591219524964885,1.63909000637146,77.81111466704398,22.665731285150727,True,False,True,False,True,17.960650588958764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-3827.5215664276975,False,False,False,False,716.5534689769461,False,False,False,False
2025-02-11 20:00:00+00:00,29.11,29.115,29.09,29.11,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.431476080384147,,,,,,,,,,,,,,,,,,,,,28.477010922566812,28.425276284425333,28.409310552052297,,,,,,28.43576845985715,"rgba(0, 255, 255, 0.75)",0.33189362509451775,28.595088952865307,1.551433978245452,78.11406145423942,23.08173685608996,True,False,True,False,True,17.61361991665002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249.0,-3772.0406119094387,False,False,False,False,713.3045779850554,False,False,False,False
2025-02-12 15:00:00+00:00,29.0,29.08,28.965,29.07,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.438727230129455,,,,,,,,,,,,,,,,,,,,,28.485804822793078,28.43230948323858,28.41627499986432,,,,,,28.44327913400636,"rgba(38, 166, 154, 1.0)",0.33896521121557066,28.595600991162907,1.3995507301054289,75.9142357220295,23.08173685608996,True,False,True,False,False,16.22363528737781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-929.0,-3727.9624628875868,False,False,False,False,712.7882279387754,False,False,False,False
2025-02-12 16:00:00+00:00,29.07,29.1,28.99,29.1,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.448110699574244,,,,,,,,,,,,,,,,,,,,,28.497127632341765,28.441416892524796,28.425292365738144,,,,,,28.452986897544736,"rgba(38, 166, 154, 1.0)",0.3461968793609806,28.603359507781203,1.434560857785635,75.1284204274385,23.08173685608996,True,False,True,False,False,16.891076707176204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,-3671.110331680027,False,False,False,False,715.1946120017401,False,False,False,False
2025-02-12 17:00:00+00:00,29.1,29.1,29.05,29.09,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.452800206150158,,,,,,,,,,,,,,,,,,,,,28.50276013123067,28.445971197288127,28.429802047291812,,,,,,28.457833395490194,"rgba(38, 166, 154, 1.0)",0.35217119352603465,28.60783184707608,1.3691300191146205,73.96261320457724,23.08173685608996,True,False,True,False,False,16.537517434201536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493.0,-3621.8373032818868,False,False,False,False,710.8039978621782,False,False,False,False
2025-02-12 18:00:00+00:00,29.09,29.09,28.95,28.96,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.456794228998273,,,,,,,,,,,,,,,,,,,,,28.507475498341947,28.449858417621574,28.433666877820897,,,,,,28.461948755695673,"rgba(38, 166, 154, 0.5)",0.35550148565977696,28.609607846015336,0.9856278190634559,66.57433302089274,21.663134912132023,True,False,True,False,False,12.09236895328635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-3579.9638567193765,False,False,False,False,706.4194397557878,False,False,False,False
2025-02-12 19:00:00+00:00,28.96,28.97,28.91,28.96,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.463550181080212,,,,,,,,,,,,,,,,,,,,,28.515312565737464,28.45644813251161,28.440243284087657,,,,,,28.468888540854234,"rgba(38, 166, 154, 0.5)",0.3577153858828268,28.659117630828998,0.8411222470301004,61.64881289843641,17.30857984876431,False,False,True,False,False,12.09236895328635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-3538.7396108787657,False,False,False,False,708.1803786743027,False,False,False,False
2025-02-12 20:00:00+00:00,28.98,28.99,28.93,28.965,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.475128957008863,,,,,,,,,,,,,,,,,,,,,28.528646273152063,28.46775315221288,28.451528296115026,,,,,,28.48076416962221,"rgba(38, 166, 154, 0.5)",0.3591909953926652,28.66584063913807,0.8328698789759172,58.57880874452308,14.684603070045924,False,True,True,False,False,12.214470510907073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-3476.216516136459,False,False,False,False,719.1388224157863,False,False,False,False
2025-02-13 15:00:00+00:00,28.97,29.08,28.97,29.06,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.480609779903382,,,,,,,,,,,,,,,,,,,,,28.535000764398493,28.473100418781467,28.456849348287367,,,,,,28.486390077842678,"rgba(38, 166, 154, 1.0)",0.3633742889554465,28.672569758493573,1.0662015813505417,60.041228705277895,14.684603070045924,False,False,True,False,False,14.491465288468849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,-3405.3604461188397,False,False,False,False,717.2917088899602,False,False,False,False
2025-02-13 16:00:00+00:00,29.06,29.155,29.05,29.07,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.483685635979118,,,,,,,,,,,,,,,,,,,,,28.538586652581873,28.47609937591262,28.45982755326264,,,,,,28.489549804434063,"rgba(38, 166, 154, 1.0)",0.3686463306709014,28.677049392932513,1.065928437026225,61.33148225829606,14.684603070045924,False,False,True,False,True,14.72625602674539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-3330.781214396067,False,False,False,False,710.9926126281003,False,False,False,False
2025-02-13 17:00:00+00:00,29.07,29.145,29.07,29.13,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.485925639206084,,,,,,,,,,,,,,,,,,,,,28.541201364976605,28.478283074660414,28.46199468258384,,,,,,28.491851190356734,"rgba(38, 166, 154, 1.0)",0.37474042667877433,28.68038925130631,1.1997924875052088,63.96062519986972,14.684603070045924,True,False,True,False,True,16.124943976958082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1625.0,-3253.947397118608,False,False,False,False,703.3803240602228,False,False,False,False
2025-02-13 18:00:00+00:00,29.13,29.16,29.08,29.08,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.511635102474127,,,,,,,,,,,,,,,,,,,,,28.570801613974762,28.50339180065428,28.486956038926632,,,,,,28.51819613900745,"rgba(38, 166, 154, 0.5)",0.3756807274921239,28.709886256616702,0.9851816084737952,62.917857209913194,14.684603070045924,False,False,True,False,True,14.361603025864259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-3219.8396855353735,False,False,False,False,734.0100864778938,False,False,False,False
2025-02-13 19:00:00+00:00,29.08,29.205,29.08,29.15,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.5116840578366,,,,,,,,,,,,,,,,,,,,,28.570857706660423,28.503439645444022,28.487003588891305,,,,,,28.518246249708085,"rgba(38, 166, 154, 1.0)",0.3765073848024939,28.70994180926366,1.1687903305460547,64.31485777603115,14.684603070045924,True,False,True,False,True,15.992798461512788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049.0,-3186.1832563022667,False,False,False,False,722.7076045169962,False,False,False,False
2025-02-13 20:00:00+00:00,29.15,29.165,29.11,29.145,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.517877584236423,,,,,,,,,,,,,,,,,,,,,28.577929843517865,28.50949540832657,28.493025005130853,,,,,,28.524581960302925,"rgba(38, 166, 154, 1.0)",0.37622301465588087,28.716667134212436,1.1385078772476105,64.96179864810696,9.30061066447179,True,False,True,False,True,15.814740858632163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1693.0,-3163.0331282975803,False,False,False,False,721.4873315787481,False,False,False,False
2025-02-14 15:00:00+00:00,29.58,29.58,29.39,29.435,383.0,,,,,,,,,,,,,,,,,,,,,,,,,29.46833333333333,28.52341702807579,,,,,,,,,,,,,,,,,,,,,28.584461629317506,28.514889734324356,28.498344464697677,,,,,,28.71788923794973,"rgba(0, 255, 255, 0.75)",0.38250346521424256,28.819167112005893,1.6100060365444642,70.49316818142466,14.697296077187232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1310.0,-3134.303932510021,False,False,False,False,716.239465972876,False,False,False,False
2025-02-14 16:00:00+00:00,29.435,29.48,29.385,29.47,931.0,,,,,,,,,,,,,,,,,,,,,,,,,29.451801116184683,28.536290925186815,,,,,,,,,,,,,,,,,,,,,28.599537770585176,28.527437846271262,28.51073096004385,,,,,,28.725159723654354,"rgba(0, 255, 255, 0.75)",0.3904030949884732,28.83511856231894,1.6262202985347862,74.53728932626157,18.482642154524513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-3091.586042083509,False,False,False,False,719.5690866554671,False,False,False,False
