date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_686,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_440,aVWAP_peak_417,aVWAP_peak_362,aVWAP_peak_333,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_151,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_702,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,aVWAP_OB_bear_862,aVWAP_OB_bear_774,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,114.505,114.59,113.875,114.43,427799.0,,,,,,,,,,,,,,114.47237199920183,110.67625974027351,105.68560862631158,106.7712125912224,104.43606577491933,106.2968005616702,108.46483028937514,113.13818243748798,,,,,,,,,,,,111.88572463070066,107.31356813744208,104.44364392149691,104.78131627703581,106.83301367124965,107.80501726808156,108.8569171541078,109.31807222852188,111.33988630261507,113.85458581539395,,,,107.31356813744208,,,106.2968005616702,108.68739319039486,"rgba(38, 166, 154, 1.0)",5.4530660414359104,108.47707988218005,1.091664775850106,68.07380702549764,13.007131133219282,True,False,True,False,False,10.218215669034574,0.0,0.0,0.0,0.0,0,1.0063572569999306,0.9078545126102967,False,False,False,False,0.321180503192966,0.32771661340393266,False,False,False,False,-3714168.0,-5519047.38455628,False,False,False,False,411950.419873923,False,False,False,False
2025-05-05 14:00:00+00:00,113.76,114.2,112.66,113.565,369032.0,,,,,,,,,,,,,,114.2336372201178,110.76714287170388,105.78029869334999,106.83080366139359,104.48887664178955,106.32837649666816,108.4829703877681,113.13896209666028,,,,,,,,,,,,111.97351515554766,107.42467416507716,104.50111416561957,104.82657334963457,106.86091990209407,107.82668688085349,108.87232726573832,109.33006996247376,111.34519510425017,113.85373456373111,,,,107.42467416507716,,,106.32837649666816,108.71477103247061,"rgba(38, 166, 154, 0.5)",5.5160140630851675,108.5087240904073,0.9166539192549971,64.92360701892913,13.007131133219282,True,False,True,False,False,8.737943910554442,0.0,0.0,0.0,0.0,0,1.0027968383566404,0.9102927125857726,False,False,False,False,0.29267128789149566,0.31019395064771416,False,False,False,False,-4083200.0,-5496786.184795718,False,False,False,False,411285.01801541256,False,False,False,False
2025-05-05 15:00:00+00:00,113.54,114.15,113.36,113.57,238585.0,,,,,,,,,,,,,,114.16122917608688,110.82731274569643,105.84200409691277,106.87001715680762,104.52351409512856,106.34926256338287,108.49513837859291,113.13979049726507,,,,,,,,,,,,112.03281733646126,107.4969138577374,104.53877643744065,104.85631516539246,106.8794287064373,107.8411468272082,108.8827055349127,109.33819653954143,111.34896370982132,113.85350234053888,,,,107.4969138577374,,,106.34926256338287,108.73761306474248,"rgba(38, 166, 154, 0.5)",5.5640058848365355,108.53384798403135,0.9051306055756618,62.83530785495064,17.48160975301741,False,False,True,False,False,8.744732151549186,0.0,0.0,0.0,0.0,0,1.007703460443342,0.9095323772424755,False,False,False,False,0.30415901305635146,0.30717648185203283,False,False,False,False,-3844615.0,-5471171.127667102,False,False,False,False,408607.49835625885,False,False,False,False
2025-05-05 16:00:00+00:00,113.565,114.075,113.55,114.015,174414.0,,,,,,,,,,,,,,114.1361358989877,110.87252095737828,105.88756553468114,106.89917773348577,104.54918290174489,106.36484239481018,108.50431584592879,113.14059821277196,,,,,,,,,,,,112.07823496884518,107.55023835808247,104.56667162368161,104.87838814769846,106.8932649025969,107.85200827250402,108.89055748413388,109.34437203577,111.3519298000794,113.85353035512537,,,,107.55023835808247,,,106.36484239481018,108.75630752379477,"rgba(38, 166, 154, 0.5)",5.641359453757183,108.55404663804583,0.9680208124864542,62.53332741224754,16.92555067233384,False,False,True,False,False,9.355469977391923,0.0,0.0,0.0,0.0,0,1.0302477936797272,0.8990416719305527,False,False,False,False,0.3061995113724498,0.30668799661224133,False,False,False,False,-3670201.0,-5443249.110183891,False,False,False,False,404976.591404999,False,False,False,False
2025-05-05 17:00:00+00:00,114.01,114.37,113.845,114.265,153661.0,,,,,,,,,,,,,,114.1378751403131,110.91486093650725,105.92867122080548,106.92569071312428,104.57235616075641,106.37902452956065,108.51279522691406,113.14157728370044,,,,,,,,,,,,112.12237386441583,107.59853083649597,104.59184468469645,104.89834756638915,106.90589623906723,107.8619880060285,108.89784179975042,109.35013384438044,111.35482599714115,113.85381555028175,,,,107.59853083649597,,,106.37902452956065,108.77491386668493,"rgba(38, 166, 154, 1.0)",5.680450670486347,108.57384118593518,1.0018850869763045,62.936320760791986,16.92555067233384,False,False,True,False,False,9.700532637108065,0.0,0.0,0.0,0.0,0,1.0259775722711717,0.8923396198936868,False,False,False,False,0.31670756211014833,0.3116977793611948,False,False,False,False,-3516540.0,-5413377.651111272,False,False,False,False,401080.22564678197,False,False,False,False
2025-05-05 18:00:00+00:00,114.26,114.71,114.135,114.18,133905.0,,,,,,,,,,,,,,114.15004518307589,110.95289416561774,105.96494358503433,106.94921380661837,104.59284004386816,106.39162883854284,108.52040075855324,113.14258086408476,,,,,,,,,,,,112.1626350376079,107.64119197152245,104.61408826010972,104.91601075904259,106.91714259265524,107.87090905863221,108.90439175772842,109.35533285121836,111.35750809848007,113.85421084688161,,,,107.64119197152245,,,106.39162883854284,108.79210935995965,"rgba(38, 166, 154, 0.5)",5.713279353662121,108.5920097907853,0.978070537655908,62.82488804211299,16.575765765493344,False,False,True,False,False,9.546345868971315,0.0,0.0,0.0,0.0,0,1.028776714688955,0.8870926353605337,False,False,False,False,0.3279141199817537,0.31980594967147424,False,False,False,False,-3650445.0,-5386045.361946756,False,False,False,False,396937.9740863667,False,False,False,False
2025-05-05 19:00:00+00:00,114.18,114.625,113.69,113.85,292626.0,,,,,,,,,,,,,,114.13907332183787,111.0263520846328,106.0404563074347,106.99813019044907,104.63599884207372,106.41804672647676,108.53613735482588,113.14424525803544,,,,,,,,,,,,112.23479690875125,107.72865797493465,104.66092407634628,104.95321455478724,106.94065714248599,107.88945931500834,108.91789905895244,109.36600574715271,111.36279118818855,113.854565761431,,,,107.72865797493465,,,106.41804672647676,108.82485621187804,"rgba(38, 166, 154, 0.5)",5.750952995840705,108.6270679102167,0.908185494397313,61.23833427761799,14.778091076288973,False,False,True,False,False,8.940999365927166,0.0,0.0,0.0,0.0,0,1.0266411187058977,0.8870792416677414,False,False,False,False,0.31822880754949284,0.3190173786104835,False,False,False,False,-3943071.0,-5363673.666412698,False,False,False,False,395320.73417805095,False,False,False,False
2025-05-06 14:00:00+00:00,111.1,113.25,110.905,112.715,456880.0,,,,,,,,,,,,,,113.8566991121149,111.07140577424896,106.13022454423827,107.05440287897444,104.69012098358539,106.44948211466654,108.55272820127242,113.14181921549071,,,,,,,,,,,112.28999999999999,112.2378988895383,107.82375246451457,104.71956143935039,104.99955204799991,106.96803064730395,107.9099728302991,108.93164977416261,109.37633678047948,111.3656178160705,113.85025980420083,,,,107.82375246451457,,,106.44948211466654,109.02207975360584,"rgba(38, 166, 154, 0.5)",5.765144600986087,108.56964926255668,0.7190367327012561,55.9418531733093,9.734550418650329,False,True,True,False,False,6.88339957536385,0.0,0.0,0.0,0.0,0,1.0179946218735036,0.8912955391019266,False,False,False,False,0.2426942274542991,0.2808558030323913,False,False,False,False,-4399951.0,-5348732.229724129,False,False,False,False,396275.14140009665,False,False,False,False
2025-05-06 15:00:00+00:00,112.695,113.165,112.56,112.72,152078.0,,,,,,,,,,,,,,113.8063091252636,111.09185562717448,106.16203383211338,107.07472110337274,104.70919958786445,106.46080510179307,108.55898939458837,113.14151055765265,,,,,,,,,,,112.42111076625973,112.24849493344604,107.85815042539058,104.74021987563195,105.01594785456373,106.97797292583101,107.91757200368544,108.93691365973882,109.38037612296897,111.36708707310586,113.84931227671986,,,,107.85815042539058,,,106.46080510179307,109.03782011827182,"rgba(38, 166, 154, 0.5)",5.7746890638191495,108.58696426691867,0.7157157186135842,52.430616318074456,6.58461124499415,False,True,False,False,False,6.890904389694324,0.0,0.0,0.0,0.0,0,1.0225918431751104,0.8919601254896138,False,False,False,False,0.2693806130433238,0.2751182080378576,False,False,False,False,-4247873.0,-5331664.644767165,False,False,False,False,392489.13920784707,False,False,False,False
2025-05-06 16:00:00+00:00,112.725,113.795,112.595,112.63,198574.0,,,,,,,,,,,,,,113.75880249565961,111.12073755137342,106.2042990597598,107.10191527650915,104.73456264942668,106.47597359829305,108.56750416627258,113.14134447596018,,,,,,,,,,,112.56510032626157,112.2662460762809,107.90406716717382,104.76767271315386,105.037776798591,106.99132876338142,107.9278461038949,108.94410410747336,109.38592971534904,111.36925442228568,113.84830644643385,,,,107.90406716717382,,,106.47597359829305,109.05856694281756,"rgba(38, 166, 154, 0.5)",5.778711951622824,108.60980474892501,0.6956905422402994,49.76462411813033,4.250288984177999,False,True,False,False,False,6.725521294310216,0.0,0.0,0.0,0.0,0,1.0294095106717247,0.9063493888186382,False,False,False,False,0.2815603525322008,0.2783392802850292,False,False,False,False,-4446447.0,-5317940.340197132,False,False,False,False,389482.7029410587,False,False,False,False
2025-05-06 17:00:00+00:00,112.635,113.12,112.605,112.88,124350.0,,,,,,,,,,,,,,113.72686235953516,111.1370899599856,106.2299685694823,107.11842209012907,104.75010228931849,106.48523614863736,108.57265402123602,113.14113406932594,,,,,,,,,,,112.6055636300161,112.27494609796594,107.93163792565566,104.7844843485388,105.05114954493716,106.9994706539183,107.93408413810893,108.94844106748326,109.38926626513435,111.37049431733465,113.84757447723953,,,,107.93163792565566,,,106.48523614863736,109.06834641968331,"rgba(38, 166, 154, 0.5)",5.782113230075487,108.62099827979799,0.7365822063201631,49.1525597780446,3.7322732445008313,False,True,False,False,False,7.114124425862368,0.0,0.0,0.0,0.0,0,1.0240161924409328,0.8939317270639524,False,False,False,False,0.2693806130433238,0.27385994666417646,False,False,False,False,-4322097.0,-5302500.9085661685,False,False,False,False,385372.1183993369,False,False,False,False
2025-05-06 18:00:00+00:00,112.875,114.155,112.875,114.075,215664.0,,,,,,,,,,,,,,113.7253867675848,111.178044025839,106.27955237505229,107.15094416099694,104.7796649280544,106.50332594342117,108.58328339003977,113.14188229342787,,,,,,,,,,,112.81155969927711,112.30982655087776,107.98668576845442,104.81646510082898,105.07669522740335,107.01553547861467,107.94668654986859,108.9575343296267,109.3964202560407,111.37383353049684,113.84738570991486,,,,107.98668576845442,,,106.50332594342117,109.09898484662213,"rgba(38, 166, 154, 0.5)",5.798772927048271,108.65375400947002,0.9348953750616237,53.13215740105859,3.7322732445008313,False,True,True,False,True,8.947859615939581,0.0,0.0,0.0,0.0,0,1.0217038816933326,0.8838422317294732,False,False,False,False,0.2933595392209273,0.28360974294255187,False,False,False,False,-4106433.0,-5283957.220061267,False,False,False,False,382740.9847807425,False,False,False,False
2025-05-06 19:00:00+00:00,114.055,114.755,113.39,113.455,347007.0,,,,,,,,,,,,,,113.73755342646068,111.24539652137925,106.35971003442849,107.20390478263731,104.82769616879837,106.53290596729666,108.60084242507125,113.14343564030483,,,,,,,,,,,113.05653562414089,112.36875042624017,108.07558189344373,104.86839062877215,105.11826376968075,107.04185693972104,107.96742691863183,108.97259907607423,109.40832071335713,111.37956576231623,113.84742576284827,,,,108.07558189344373,,,106.53290596729666,109.14506118324226,"rgba(38, 166, 154, 0.5)",5.801253951898922,108.70341350715535,0.8190619704364634,53.16694147451845,3.7322732445008313,False,True,True,False,True,7.764279010134008,0.0,0.0,0.0,0.0,0,1.022108843537415,0.8907411801930075,False,False,False,False,0.31410941405504345,0.29885957849879763,False,False,False,False,-4453440.0,-5271080.984091324,False,False,False,False,382186.96951282397,False,False,False,False
2025-05-07 14:00:00+00:00,113.27,113.67,112.92,113.19,220233.0,,,,,,,,,,,,,,113.71280506822015,111.27692529471976,106.40566977660598,107.23406461760396,104.85588902860795,106.55001358053904,108.61064917283842,113.1435939761489,,,,,,,,,,,113.08266691392784,112.38965695408473,108.12485430787116,104.89883685887953,105.14262711867666,107.05698192342984,107.9791689344053,108.98093301533522,109.41481742084103,111.38230607106846,113.84665231560425,,,,108.12485430787116,,,106.55001358053904,109.16258486049516,"rgba(38, 166, 154, 0.5)",5.795672459021528,108.72344958118556,0.7706699180112939,52.156894145463795,3.7322732445008313,False,True,True,False,True,7.258457975859436,0.0,0.0,0.0,0.0,0,1.0132421275153063,0.8949604132181959,False,False,False,False,0.28523925688172047,0.29204941769025905,False,False,False,False,-4673673.0,-5261818.844803086,False,False,False,False,379676.0552568112,False,False,False,False
2025-05-07 15:00:00+00:00,113.195,114.25,112.935,114.005,257950.0,,,,,,,,,,,,,,113.7137890478114,111.32108159940147,106.4623662975588,107.27173545153254,104.89050475815446,106.57133651686107,108.62323889904873,113.14452545845957,,,,,,,,,,,113.16731056089951,112.42549798297034,108.18656155779541,104.9362063919988,105.17261970573627,107.07593912000257,107.9940739514419,108.99172074423569,109.42332563411408,111.38630639647123,113.84647269548908,,,,108.18656155779541,,,106.57133651686107,109.18971646157804,"rgba(38, 166, 154, 0.5)",5.79689889370102,108.75338652866324,0.9059349779316005,54.27046873003033,-0.42399896244899793,False,True,True,False,True,8.533263577984062,0.0,0.0,0.0,0.0,1,1.0156278139069537,0.8871235617808906,False,False,False,False,0.2962290252323524,0.2941392214613057,False,False,False,False,-4415723.0,-5248701.079767378,False,False,False,False,377788.82959391485,False,False,False,False
2025-05-07 16:00:00+00:00,114.005,114.095,113.5,113.94,109460.0,,,,,,,,,,,,,,113.71689972963588,111.34021413204407,106.4865373463662,107.28787149832333,104.90530236128906,106.58049133128281,108.62868248799047,113.14499729961193,,,,,,,,,,,113.20293635501493,112.44142447763025,108.21287281810065,104.95217471966166,105.1854539011329,107.08408948225131,108.00050184984391,108.99639441911042,109.427022065473,111.38808289257393,113.8464717338529,,,,108.21287281810065,,,106.58049133128281,109.20149583690473,"rgba(38, 166, 154, 0.5)",5.792266570785162,108.76634887862483,0.8931997618116989,55.39051118298012,0.7996281466338786,False,True,True,False,True,8.40552755489048,0.0,0.0,0.0,0.0,1,1.0130685219976465,0.8982802403121581,False,False,False,False,0.3038423273371162,0.29899077439921096,False,False,False,False,-4525183.0,-5237483.745197341,False,False,False,False,373628.6927009859,False,False,False,False
2025-05-07 17:00:00+00:00,113.935,114.185,113.155,113.35,126640.0,,,,,,,,,,,,,,113.71280009101103,111.35954196170752,106.51324245491904,107.30564387455918,104.92182408376107,106.59064474465933,108.63462700705638,113.14532306569633,,,,,,,,,,,113.22359912641771,112.45580107234638,108.2415028315481,104.96999513820427,105.19977370101823,107.09310277974777,108.00756346589647,109.00147695299346,109.43101879463578,111.38989975347266,113.84625799469015,,,,108.2415028315481,,,106.59064474465933,109.21282309970215,"rgba(38, 166, 154, 0.5)",5.665771010564436,108.77907122169199,0.8067620046389126,53.611938403240195,0.7996281466338786,False,True,True,False,True,7.240721994404009,0.0,0.0,0.0,0.0,1,1.019765724153715,0.8904770821629945,False,False,False,False,0.2991032595157033,0.29904701695745717,False,False,False,False,-4651823.0,-5228403.733643893,False,False,False,False,369799.4106436062,False,False,False,False
2025-05-07 18:00:00+00:00,113.33,113.825,112.27,113.755,258774.0,,,,,,,,,,,,,,113.69058432604946,111.39312194322274,106.56504676967862,107.34003741605477,104.95430142367229,106.61047104822708,108.64604196763679,113.1455423215614,,,,,,,,,,,113.22986334955685,112.47691687401803,108.29603409404206,105.00500165268366,105.22790832007601,107.11064898425137,108.02121302762731,109.0111921232588,109.43860992317884,111.39312580751385,113.84539100098655,,,,108.29603409404206,,,106.61047104822708,109.23163433543665,"rgba(38, 166, 154, 0.5)",5.515784183792028,108.80075441216971,0.8981942408820478,53.96053342902229,0.7996281466338786,False,True,True,False,True,7.897134136670481,0.0,0.0,0.0,0.0,1,1.024440857735762,0.8847548577776845,False,False,False,False,0.2761474615670565,0.28759723926225683,False,False,False,False,-4393049.0,-5215452.497463367,False,False,False,False,368078.0864475813,False,False,False,False
2025-05-07 19:00:00+00:00,113.755,117.67,113.145,117.02,1281358.0,,,,,,,,,,,,,,114.15028661489714,111.75524866560919,106.90747593514601,107.57840230264969,105.16169603562528,106.74541677364127,108.73372273549762,113.16739277731998,,,,,,,,,,,114.1578686214446,112.86595210351966,108.68485741643966,105.22845056258018,105.40947839817149,107.23292681429388,108.12144057323314,109.08822709571412,109.50148195572382,111.43120721807827,113.86128211826045,,,,108.68485741643966,,,106.74541677364127,109.46225340620241,"rgba(38, 166, 154, 1.0)",5.402303568558035,109.04455565190301,1.4763043666251736,61.07421247879786,6.3320168380666,True,False,True,False,True,12.849941795633207,0.0,0.0,0.0,0.0,0,1.0311688311688314,0.8627324675324676,False,False,False,False,0.34282825071117967,0.31521274498671825,False,False,False,False,-3111691.0,-5182836.040138354,False,False,False,False,382237.46495227,False,False,False,False
2025-05-08 14:00:00+00:00,117.435,117.65,115.845,116.135,424871.0,,,,,,,,,,,,,,114.30184035476056,111.87830689679026,107.0227207964529,107.659995895549,105.23246692431981,106.79215909169713,108.76470641732155,113.17610733730163,,,,,,,,,,,114.40069417786997,112.99782763547132,108.81511870228984,105.30456487212845,105.47167499381521,107.27546115559015,108.1566154788774,109.11558983859217,109.52397258312692,111.44534912148929,113.8679961152576,,,,108.81511870228984,,,106.79215909169713,109.5370088625632,"rgba(38, 166, 154, 1.0)",5.234760487392742,109.12384614533747,1.339345681917638,62.75666270581263,7.770051320355563,True,False,True,False,True,11.092385895041073,0.0,0.0,0.0,0.0,0,1.0438183031617587,0.8621006089930758,False,False,False,False,0.3428282509438324,0.3290204979652753,False,False,False,False,-3536562.0,-5157312.411609077,False,False,False,False,382898.4499917696,False,False,False,False
