date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_365,aVWAP_peak_300,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_268,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_48,aVWAP_valley_19,aVWAP_OB_bull_834,aVWAP_OB_bull_672,aVWAP_OB_bull_510,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bear_807,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,63.83,64.05,63.52,64.05,1194.0,,,,,,,,,,,,,,,,,,,63.25077344101636,,,,,,,,,,,,,,,,,,,,,,,,,62.9953979194588,63.307062487452846,,,,,,,,63.184411282642664,#000000,,63.184411282642664,,46.801765199078616,-10.217933640149958,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9698.0,1359.5151727973157,False,False,False,False,2745.278904170799,False,False,False,False
2025-02-05 16:00:00+00:00,64.05,64.425,64.05,64.365,1636.0,,,,,,,,,,,,,,,,,,,63.29195559305728,,,,,,,,,,,,,,,,,,,,,,,,,63.11684310892805,63.323594916856216,,,,,,,,63.244131206280514,#000000,,63.244131206280514,,52.790702780622794,-4.59885185223952,True,False,True,False,True,1.8860136265803682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8062.0,1213.4451701182875,False,False,False,False,2728.080781625515,False,False,False,False
2025-02-05 17:00:00+00:00,64.365,64.45,63.96,64.15,3179.0,,,,,,,,,,,,,,,,,,,63.35650164904159,,,,,,,,,,,,,,,,,,,,,,,,,63.28287362494304,63.35118148699283,,,,,,,,63.330185586992485,#000000,,63.330185586992485,,55.39704352877502,-2.1942707015136236,True,False,True,False,True,0.27613723072493457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11241.0,1020.3529969381591,False,False,False,False,2735.071777259228,False,False,False,False
2025-02-05 18:00:00+00:00,64.165,64.56,64.165,64.35,3628.0,,,,,,,,,,,,,,,,,,,63.43270925063949,,,,,,,,,,,,,,,,,,,,,,,,,63.444692131165674,63.386627104230115,,,,,,,,63.421342828678426,#000000,,63.421342828678426,,57.961357842351354,0.2881386075637735,True,False,True,False,True,1.732343673473835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7613.0,886.5025628771024,False,False,False,False,2748.9156256738133,False,False,False,False
2025-02-05 19:00:00+00:00,64.35,64.56,64.215,64.26,3271.0,,,,,,,,,,,,,,,,,,,63.49126125772589,,,,,,,,,,,,,,,,,,,,,,,,,63.552237215303904,63.41610177672054,,,,,,,,63.48653341658345,#000000,,63.48653341658345,,59.021242621536004,1.4965444753421409,True,False,True,False,True,1.0517944577097147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10884.0,704.0141510495503,False,False,False,False,2757.0099570587154,False,False,False,False
2025-02-05 20:00:00+00:00,64.26,64.64,64.15,64.4,8093.0,,,,,,,,,,,,,,,,,,,63.61533328817998,,,,,,,,,,,,,,,,,,,,,,,,,63.74487357650243,63.48543958060288,,,,,,,,63.615215481761766,#000000,,63.615215481761766,,60.39216914699699,3.126419770804766,True,False,True,False,True,2.078383938631003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791.0,649.8278851418053,False,False,False,False,2839.7384848562547,False,False,False,False
2025-02-06 15:00:00+00:00,64.79,65.11,64.605,64.64,2688.0,,,,,,,,,,,,,,,,,,64.78500000000001,63.666252604757126,,,,,,,,,,,,,,,,,,,,,,,,,63.818132664290964,63.51526097423552,,,,,,,,63.9461615608209,#000000,,63.9461615608209,,62.41222142096301,5.4008240052229155,True,False,True,False,True,3.8072528005694117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,638.156134984568,False,False,False,False,2837.3859502073205,False,False,False,False
2025-02-06 16:00:00+00:00,64.62,64.915,64.515,64.55,1633.0,,,,,,,,,,,,,,,,,,64.73775977782921,63.691857134592425,,,,,,,,,,,,,,,,,,,,,,,,,63.85267721185014,63.53100015997171,,,,,,,,63.95332357106087,#000000,,63.95332357106087,,62.94856465358755,6.326774065903976,True,False,True,False,True,3.0987282202694324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1736.0,601.3475127367452,False,False,False,False,2818.7132998165093,False,False,False,False
2025-02-06 17:00:00+00:00,64.49,64.67,64.41,64.57,1294.0,,,,,,,,,,,,,,,,,,64.69448975957259,63.7090271571341,,,,,,,,,,,,,,,,,,,,,,,,,63.874636660095895,63.54198242618582,,,,,,,,63.955034000747105,#000000,,63.955034000747105,,63.41481915886419,7.260623114116463,True,False,True,False,True,3.2450140392497318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442.0,585.1715823067182,False,False,False,False,2795.074333927881,False,False,False,False
2025-02-06 18:00:00+00:00,64.57,64.675,64.41,64.46,552.0,,,,,,,,,,,,,,,,,,64.67842386898006,63.715848115497636,,,,,,,,,,,,,,,,,,,,,,,,,63.883125015008524,63.54643541126044,,,,,,,,63.955958102686665,#000000,,63.955958102686665,,62.586710309362246,7.260623114116463,True,False,True,False,True,2.361673574534546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-994.0,560.6883019608775,False,False,False,False,2760.297987665433,False,False,False,False
2025-02-06 19:00:00+00:00,64.39,64.4,64.135,64.24,1189.0,,,,,,,,,,,,,,,,,,64.61052179626608,63.72556014796077,,,,,,,,,,,,,,,,,,,,,,,,,63.893540654962024,63.553384548653874,,,,,,,,63.945751786960685,#000000,,63.945751786960685,,59.8670573432843,7.260623114116463,True,False,True,False,False,0.6194303902628633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,518.1504988297011,False,False,False,False,2735.936778554341,False,False,False,False
2025-02-06 20:00:00+00:00,64.21,64.29,64.07,64.14,5073.0,,,,,,,,,,,,,,,,,,64.429358623649,63.756862809555116,,,,,,,,,,,,,,,,,,,,,,,,,63.92246390425495,63.577905392802066,,,,,,,,63.92164768256528,#000000,,63.92164768256528,,57.11506820907834,12.451345721673547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7256.0,397.6210337315662,False,False,False,False,2772.1703168713275,False,False,False,False
2025-02-07 15:00:00+00:00,64.29,64.385,63.7,63.745,1001.0,,,,,,,,,,,,,,,,,,64.3931329113924,63.75943781499466,,,,,,,,,,,,,,,,,,,,,,,,,63.92289105631211,63.58076583515796,,,,,,,,63.91405690446428,#000000,,63.91405690446428,,52.06384252754802,7.625533559593698,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8257.0,263.4408626659605,False,False,False,False,2744.7103119585936,False,False,False,False
2025-02-07 16:00:00+00:00,63.745,63.975,63.575,63.7,596.0,,,,,,,,,,,,,,,,,,64.36580457721374,63.75936084961596,,,,,,,,,,,,,,,,,,,,,,,,,63.92080946224395,63.581550912232636,,,,,,,,63.90688145032657,#000000,,63.90688145032657,,48.369030794190145,4.2220000107380855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8853.0,122.10069425253471,False,False,False,False,2711.3969737886932,False,False,False,False
2025-02-07 17:00:00+00:00,63.7,63.805,63.6,63.68,539.0,,,,,,,,,,,,,,,,,,64.34098043254376,63.758889658575896,,,,,,,,,,,,,,,,,,,,,,,,,63.91837723067085,63.58202488082782,,,,,,,,63.90006805065458,#000000,,63.90006805065458,,45.747837668875675,1.8152254673745958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9392.0,-25.404742867659635,False,False,False,False,2677.7164005516593,False,False,False,False
2025-02-07 18:00:00+00:00,63.68,63.85,63.58,63.58,1237.0,,,,,,,,,,,,,,,,,,64.288455258828,63.75742082999377,,,,,,,,,,,,,,,,,,,,,,,,,63.91238552595655,63.582860378343526,,,,,,,,63.88528049828046,#000000,,63.88528049828046,,43.175641164974174,-0.6052190056280864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10629.0,-189.8015685596339,False,False,False,False,2655.3797121710136,False,False,False,False
2025-02-07 19:00:00+00:00,63.58,63.845,63.495,63.79,1361.0,,,,,,,,,,,,,,,,,,64.24258462972674,63.75657408500719,,,,,,,,,,,,,,,,,,,,,,,,63.71,63.907152776458524,63.58417511947908,,,,,,,,63.840097322134305,#000000,,63.840097322134305,,44.06580829056505,-0.6052190056280864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9268.0,-330.5488310625853,False,False,False,False,2635.3118096567346,False,False,False,False
2025-02-07 20:00:00+00:00,63.79,64.17,63.705,64.04,3865.0,,,,,,,,,,,,,,,,,,64.19278921755121,63.7669545863197,,,,,,,,,,,,,,,,,,,,,,,,63.903521176170436,63.91156567086696,63.59522971749411,,,,,,,,63.874012073680476,#000000,,63.874012073680476,,47.267539332367996,-0.6052190056280864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5403.0,-409.1914848445607,False,False,False,False,2654.376742840351,False,False,False,False
2025-02-10 15:00:00+00:00,64.885,65.03,64.49,64.55,4951.0,,,,,,,,,,,,,,,,,,64.2875461590772,63.820695873560915,,,,,,,,,,,,,,,,,,,,,,,,64.28613458452065,63.97427868630163,63.633827212802665,,,,,,,,64.0004965032526,#000000,,64.1154137527105,,53.24780168962135,-3.3146058447170006,False,False,True,False,True,3.312392021496244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-409.85518275394736,False,False,False,False,2689.9833049668573,False,False,False,False
2025-02-10 16:00:00+00:00,64.55,64.55,64.105,64.22,4847.0,,,,,,,,,,,,,,,,,,64.2881940569649,63.84609300134988,,,,,,,,,,,,,,,,,,,,,,,,64.28791932907347,63.99748129769841,63.655775420578756,,,,,,,,64.01509262113309,#000000,,64.09473507931283,,53.89901487114978,-2.7041388468688368,False,False,True,False,True,0.7256003320567821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5299.0,-485.65587759497146,False,False,False,False,2723.425424269697,False,False,False,False
2025-02-10 17:00:00+00:00,64.22,64.38,64.05,64.255,4879.0,,,,,,,,,,,,,,,,,,64.28001423703496,63.865773156893155,,,,,,,,,,,,,,,,,,,,,,,,64.27331248220536,64.01330472082905,63.67437959663903,,,,,,,,64.02135683872032,#000000,0.9294937738767672,64.08529454561737,0.18257836593655577,54.60166980480504,-1.833700815413735,True,False,True,False,True,0.9901750691068543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420.0,-484.63795701210364,False,False,False,False,2756.8451851337327,False,False,False,False
2025-02-10 18:00:00+00:00,64.255,64.355,64.03,64.05,5983.0,,,,,,,,,,,,,,,,,,64.26063719375679,63.8823555939359,,,,,,,,,,,,,,,,,,,,,,,,64.24365577274718,64.02351586663902,63.69241314307429,,,,,,,,64.02051551403062,#000000,0.9238641675051584,64.07204521027775,-0.0238619605058227,53.09244657738485,-1.833700815413735,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6403.0,-576.3955080661796,False,False,False,False,2806.863089240186,False,False,False,False
2025-02-10 19:00:00+00:00,64.05,64.05,63.73,63.74,5910.0,,,,,,,,,,,,,,,,,,64.2084088267014,63.88000859460946,,,,,,,,,,,,,,,,,,,,,,,,64.16862729064452,64.01046029243004,63.697795735419966,,,,,,,,63.99306014796108,#000000,0.9162849393557061,64.03101187004954,-0.3175997525989732,49.53758474130916,-1.833700815413735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12313.0,-758.3583684062388,False,False,False,False,2854.973739019408,False,False,False,False
2025-02-10 20:00:00+00:00,63.74,63.98,63.63,63.9,6722.0,,,,,,,,,,,,,,,,,,64.16240641875306,63.87743892113108,,,,,,,,,,,,,,,,,,,,,,,,64.11069491320075,63.997450350423925,63.70332687483953,,,,,,,,63.97026349566967,#000000,0.9082743364591287,63.9990889026852,-0.10909578605016765,48.730603163946014,-1.833700815413735,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5591.0,-833.2830448650567,False,False,False,False,2914.927634538487,False,False,False,False
2025-02-11 15:00:00+00:00,63.75,64.055,63.67,64.015,1928.0,,,,,,,,,,,,,,,,,,64.15386899682359,63.87803910175243,,,,,,,,,,,,,,,,,,,,,,,,64.10128698346767,63.9956822460134,63.705698856069404,,,,,,,,63.9669152368253,#000000,0.8945234122901063,63.994201329129304,0.023251119629668866,49.28174140772342,-1.833700815413735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3663.0,-877.1546255648233,False,False,False,False,2899.6264309022313,False,False,False,False
2025-02-11 16:00:00+00:00,64.04,64.375,64.04,64.07,1708.0,,,,,,,,,,,,,,,,,,64.15409879908896,63.88217908398425,,,,,,,,,,,,,,,,,,,,,,,,64.10373345352754,63.998716553215175,63.71021605976591,,,,,,,,63.96978878991636,#000000,0.8779082069441089,63.996835195080024,0.08333992590711377,50.18126982457384,-1.833700815413735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1955.0,-893.8654065638183,False,False,False,False,2881.15160251615,False,False,False,False
2025-02-11 17:00:00+00:00,63.9,64.04,63.82,63.87,871.0,,,,,,,,,,,,,,,,,,64.15048464140615,63.88238464039813,,,,,,,,,,,,,,,,,,,,,,,,64.09981150493898,63.99789715067389,63.711220300443806,,,,,,,,63.9683596475722,#000000,0.8580105209460168,63.99479139627257,-0.14544273435596003,48.76568629530454,-1.833700815413735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2826.0,-923.8209816558522,False,False,False,False,2849.9864613918685,False,False,False,False
2025-02-11 18:00:00+00:00,63.825,63.93,63.645,63.645,1053.0,,,,,,,,,,,,,,,,,,64.1432661990648,63.88112405903355,,,,,,,,,,,,,,,,,,,,,,,,64.09121579926493,63.99504923654516,63.711394137555224,,,,,,,,63.96440988629273,#000000,0.8226053260966187,63.98975201982119,-0.4190977238830733,45.85725816121332,0.8432874391460885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3879.0,-969.637710622428,False,False,False,False,2822.1262061764905,False,False,False,False
2025-02-11 19:00:00+00:00,63.64,63.845,63.515,63.79,1598.0,,,,,,,,,,,,,,,,,,64.13217758114014,63.878943773367844,,,,,,,,,,,,,,,,,,,,,,,,64.07811199170972,63.99046092304942,63.71144202931503,,,,,,,,63.95822725971643,#000000,0.7956231452070711,63.98196746989828,-0.2412793934599757,45.61938100989309,0.3685924086081158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281.0,-989.9689089073516,False,False,False,False,2803.147505305537,False,False,False,False
2025-02-11 20:00:00+00:00,63.76,63.92,63.43,63.45,5139.0,,,,,,,,,,,,,,,,,,64.09112408744514,63.86753743120482,,,,,,,,,,,,,,,,,,,,,,,,64.02975978221653,63.97080650322093,63.70827910846998,,,,,,,,63.93350138251149,"rgba(239, 83, 80, 0.5)",0.7717292096149901,63.951956299045996,-0.6504306080320782,42.70174502948561,-2.5988118724065714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7420.0,-1089.659313420416,False,False,False,False,2839.362272665141,False,False,False,False
2025-02-12 15:00:00+00:00,62.65,63.065,62.515,62.975,1480.0,,,,,,,,,,,,,,,,,,64.06418608749284,63.85571336819892,,,,,,,,,,,,,,,,,,,,,,,,63.99641858686299,63.95481462350227,63.70133412217128,,,,,,,,63.914493357645654,"rgba(239, 83, 80, 1.0)",0.7523799057142133,63.929866605722275,-1.2691282668106945,38.00756875460347,-7.043399956113419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8900.0,-1210.7498667007196,False,False,False,False,2818.286888592813,False,False,False,False
2025-02-12 16:00:00+00:00,62.965,63.04,62.72,63.04,1311.0,,,,,,,,,,,,,,,,,,64.04282618718302,63.84630044784871,,,,,,,,,,,,,,,,,,,,,,,,63.970419542588516,63.94204659433279,63.69585789032841,,,,,,,,63.899490132456286,"rgba(239, 83, 80, 1.0)",0.729789399462321,63.912516092650236,-1.1955724395189504,35.67026417524659,-9.185198886753746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7589.0,-1309.6374656666,False,False,False,False,2794.9180996223813,False,False,False,False
2025-02-12 17:00:00+00:00,62.965,63.56,62.965,63.415,2574.0,,,,,,,,,,,,,,,,,,64.01674029618515,63.83583145095645,,,,,,,,,,,,,,,,,,,,,,,,63.94031381274475,63.92698668316923,63.69057651047031,,,,,,,,63.88208975070518,"rgba(239, 83, 80, 0.5)",0.7085093602158846,63.89242268883205,-0.6738410466258031,38.19909825886931,-9.185198886753746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5015.0,-1367.0849468190559,False,False,False,False,2791.4930128065303,False,False,False,False
2025-02-12 18:00:00+00:00,63.415,63.45,63.2,63.23,865.0,,,,,,,,,,,,,,,,,,64.00815041571146,63.832273883982154,,,,,,,,,,,,,,,,,,,,,,,,63.93050334531218,63.921926722241196,63.68874190901794,,,,,,,,63.87631925525299,"rgba(239, 83, 80, 0.5)",0.7020319799702223,63.8858034668958,-0.9341504170844486,38.590692417552134,-9.185198886753746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5880.0,-1437.0526220621712,False,False,False,False,2761.6249040808475,False,False,False,False
2025-02-12 19:00:00+00:00,63.22,63.34,63.02,63.28,1182.0,,,,,,,,,,,,,,,,,,63.99545979728664,63.82677682017527,,,,,,,,,,,,,,,,,,,,,,,,63.915944893835054,63.91427814559457,63.68576050028562,,,,,,,,63.86764403143543,"rgba(239, 83, 80, 0.5)",0.6944691601607841,63.87589834222376,-0.8580630737955295,39.388657826123435,-9.185198886753746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4698.0,-1487.6099457511298,False,False,False,False,2737.134595490447,False,False,False,False
2025-02-12 20:00:00+00:00,63.28,63.49,63.17,63.4,5567.0,,,,,,,,,,,,,,,,,,63.95054902256394,63.807767921108166,,,,,,,,,,,,,,,,,,,,,,,,63.86684844969747,63.887140529407674,63.6762234727848,,,,,,,,63.83770587911241,"rgba(239, 83, 80, 0.5)",0.6931977279897135,63.84201759200875,-0.6376500876461503,41.23730872430311,-13.71753948721345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,-1451.0733574449107,False,False,False,False,2781.008477730905,False,False,False,False
2025-02-13 15:00:00+00:00,63.61,63.73,63.25,63.395,3993.0,,,,,,,,,,,,,,,,,,63.927036153082334,63.797986486454896,,,,,,,,,,,,,,,,,,,,,,,,63.84278482599909,63.872759921051525,63.671830220310135,,,,,,,,63.82247952137959,"rgba(239, 83, 80, 0.5)",0.692401344323964,63.825018142342344,-0.621053303647461,42.422896428129214,-12.370536440005232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3124.0,-1477.0102046163072,False,False,False,False,2799.799043967635,False,False,False,False
2025-02-13 16:00:00+00:00,63.36,63.36,62.835,62.915,2426.0,,,,,,,,,,,,,,,,,,63.90192383111472,63.78525522782782,,,,,,,,,,,,,,,,,,,,,,,,63.814931826489875,63.856064344958334,63.664143557894555,,,,,,,,63.80446375765706,"rgba(239, 83, 80, 1.0)",0.6953638751897675,63.80502110104319,-1.2799357757840075,39.44319531423271,-12.370536440005232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5550.0,-1540.157333226907,False,False,False,False,2794.003709952633,False,False,False,False
2025-02-13 17:00:00+00:00,62.9,63.02,62.565,62.62,3543.0,,,,,,,,,,,,,,,,,,63.85575921004637,63.76021718164037,,,,,,,,,,,,,,,,,,,,,,,,63.763055389844,63.824297537736406,63.648007153314246,,,,,,,,63.77026729451628,"rgba(255, 0, 0, 1.0)",0.6959946411722961,63.767280023670104,-1.648403530431914,35.797835906733006,-9.23124943606841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9093.0,-1657.2556691458697,False,False,False,False,2805.6160555347624,False,False,False,False
2025-02-13 18:00:00+00:00,62.62,62.755,62.31,62.59,3096.0,,,,,,,,,,,,,,,,,,63.81218342795058,63.73555418600154,,,,,,,,,,,,,,,,,,,,,,,62.55166666666666,63.71425432432902,63.793547009547595,63.63161794718274,,,,,62.55166666666666,,,63.539803926946355,"rgba(239, 83, 80, 1.0)",0.6840903212058916,63.56275264787213,-1.4219652255237165,33.20871756702715,-11.648577448306398,False,True,False,True,False,0.0,1.0,62.755,62.31,0.0,0,,,False,False,False,False,,,False,False,False,False,-12189.0,-1820.5385269885694,False,False,False,False,2810.118132193138,False,False,False,False
2025-02-13 19:00:00+00:00,62.655,62.95,62.59,62.68,2694.0,,,,,,,,,,,,,,,,,,63.78188953447721,63.718184245862645,,,,,,,,,,,,,,,,,,,,,,,62.63929533678757,63.681259061842624,63.77185178815304,63.62016874962266,,,,,62.63929533678757,,,63.53544145279096,"rgba(239, 83, 80, 1.0)",0.6680811031307297,63.554039836028004,-1.3082840270921006,32.7640668270184,-12.144525504121496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9495.0,-1939.522425794948,False,False,False,False,2808.3178510738644,False,False,False,False
2025-02-13 20:00:00+00:00,62.68,63.02,62.68,62.89,4713.0,,,,,,,,,,,,,,,,,,63.73862437246612,63.6928641247536,,,,,,,,,,,,,,,,,,,,,,,62.73982766828526,63.63550864991672,63.74026006428749,63.603540393421945,,,,,62.73982766828526,,,63.52510421218852,"rgba(239, 83, 80, 0.5)",0.6533148324278902,63.5383445412098,-0.9923921959652788,35.26015121504835,-12.144525504121496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4782.0,-1983.591845550065,False,False,False,False,2837.847806871169,False,False,False,False
2025-02-14 15:00:00+00:00,63.725,63.8,63.34,63.39,2017.0,,,,,,,,,,,,,,,,,,63.73410689211517,63.69057514563268,,,,,,,,,,,,,,,,,,,,,,,62.86390415335464,63.63257445098675,63.73688368446816,63.6026690466514,,,,,62.86390415335464,,,63.54345222886813,#000000,0.6358913585038183,63.54822719087792,-0.24882739600394516,41.85889160641298,-13.709728754721233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2765.0,-1995.7067006578159,False,False,False,False,2825.121484284019,False,False,False,False
2025-02-14 16:00:00+00:00,63.39,63.47,63.065,63.185,1593.0,,,,,,,,,,,,,,,,,,63.72651448653271,63.686164338665314,,,,,,,,,,,,,,,,,,,,,,,62.906355842131376,63.625457366458406,63.73119519884248,63.60002037095619,,,,,62.906355842131376,,,63.54595126726441,"rgba(239, 83, 80, 0.5)",0.6244392078692176,63.53430466569313,-0.559389386975015,44.375767169841566,-11.518814072288748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4358.0,-2032.3314029731987,False,False,False,False,2806.0188256129486,False,False,False,False
2025-02-14 17:00:00+00:00,63.185,63.2,62.92,62.98,948.0,,,,,,,,,,,,,,,,,,63.72023325909569,63.68238321002137,,,,,,,,,,,,,,,,,,,,,,,62.91434831684484,63.619137252252756,63.72647288149708,63.59756808737583,,,,,62.91434831684484,,,63.54335716784792,"rgba(239, 83, 80, 0.5)",0.6152826055437424,63.5222496523284,-0.8813017748961064,44.34989509496188,-11.518814072288748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5306.0,-2083.085954865087,False,False,False,False,2777.2123321925924,False,False,False,False
