date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,17.3855247503,17.4049174159,17.2788650893,17.3952210831,129982,,,,,,17.310425346309,17.532903905685718,17.558052203447694,17.543042016106455,17.51264870962408,17.410567325819507,17.19629315372797,17.02608300473258,16.79111663321073,16.70057486668899,16.278695614993612,16.147667622257625,16.07538114862383,15.975368610517155,15.911175150798867,15.816615554510491,15.75493006798182,15.76039936292353,15.764858814625729,15.765334421042775,15.786898686991753,15.819465866200051,15.84931469959037,,,,16.774096834173875,17.243019167454495,17.345096680445057,17.575140679794377,17.512307345991893,17.562701734953958,17.55261778151983,17.535820293544642,17.450920899220428,17.30132546875311,17.234578132483904,17.07964080232651,16.853035617630404,16.761073617934493,16.41854541235166,16.216181279947964,16.116941124216552,16.0062319742899,15.91677811028283,15.850192652627092,15.784035515021566,15.76392745984984,15.76247665011031,15.788008181694698,15.783804121158111,15.806009921248288,15.851639383208289,15.861577779323815,17.30132546875311,17.07964080232651,16.853035617630404,16.216181279947964,17.310425346309,17.362864074305755,#000000,0.5621748381798697,17.362864074305755,0.04030894742214563,50.7511234457428,-7.247239581615695,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295203941493629,0.9698391296572845,False,False,False,False,0.01876449295391443,-0.0065266841523969835,False,False,False,False,-4365024,-4305722.987155597,False,False,False,False,196383.06272944118,False,False,False,False
2025-04-28 00:00:00+00:00,17.4340064144,17.4824880785,17.3274437167,17.4340064144,121257,,,,,,17.31219020292315,17.532098633100016,17.557281199823784,17.542425109473083,17.512216271985658,17.41058306824286,17.19701051560086,17.02721699775819,16.792685566456907,16.70225373723937,16.280886020958597,16.14995707209556,16.07767580410394,15.9776796973571,15.913503414835692,15.818940007215511,15.757146089581862,15.762573243095368,15.766943190145943,15.767195297547218,15.788552905471864,15.82101160324011,15.850776722308714,,,,16.80636321303763,17.24619870545521,17.34621584766862,17.57364166334987,17.511528394878198,17.56185816892236,17.551903838139904,17.535253080631342,17.450771512392514,17.30172895698846,17.235188367629615,17.080653047269514,16.854503454607425,16.762685415214392,16.42057710641334,16.21843012983703,16.119236393379694,16.00853678097985,15.919104712150816,15.852532996933288,15.786341501748986,15.766038040419758,15.764465523845416,15.7897715722771,15.785496612665138,15.807600486354183,15.853083332045987,15.862962101140155,17.30172895698846,17.080653047269514,16.854503454607425,16.21843012983703,17.31219020292315,17.364616339763543,#000000,0.5588678278800416,17.364616339763543,0.12416187007878682,52.26362694194465,-5.510229175431469,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325677166648976,0.9716272495991776,False,False,False,False,0.039313742409842256,0.016393529128722637,False,False,False,False,-4243767,-4303293.340600476,False,False,False,False,193436.94262240425,False,False,False,False
2025-04-29 00:00:00+00:00,17.5406660755,17.5763485802,17.3758284175,17.4437027472,123153,,,,,17.497614357733333,17.315325322186983,17.531861780011212,17.55695716257332,17.542207501703803,17.512151125388083,17.410922896613922,17.198010205487776,17.02860716339241,16.794482460550224,16.704148444601525,16.283264215227973,16.15242585685641,16.080142431998695,15.980154423522972,15.915991002781034,15.8214162838496,15.75950306994637,15.764885861708613,15.769161099720286,15.769175943780724,15.790315099360004,15.822660019960008,15.852337442370771,,,,16.840006828835183,17.25084186472039,17.34865041062082,17.572927243666037,17.511416586280983,17.56148854707638,17.5516200128215,17.535074986706512,17.450966620665355,17.30243477796612,17.236088514992456,17.081928713862414,16.856206065427024,16.764521589039514,16.422803619528445,16.220863339750426,16.121708030485514,16.01100758572244,15.921590988340295,15.855028644966328,15.78879587530593,15.768283706110429,15.766581915385597,15.791649875893354,15.787299335296808,15.809295940939643,15.854624904429711,15.864440586687568,17.30243477796612,17.081928713862414,16.856206065427024,16.220863339750426,17.315325322186983,17.39042477299563,#000000,0.5562097645175311,17.39042477299563,0.27011626204493566,54.029072303625995,-3.5200562364753623,True,False,True,False,True,0.12765017310030302,0.0,0.0,0.0,0.0,0,0.9243351058169113,0.9731591476406678,False,False,False,False,0.0625257268320442,0.03945962798038342,False,False,False,False,-4120614,-4296129.444890654,False,False,False,False,190680.7095783884,False,False,False,False
2025-04-30 00:00:00+00:00,17.4533990801,17.511577077,17.2951549284,17.511577077,112193,,,,,17.460635248909124,17.316913843034758,17.531166464735517,17.55628312289697,17.541669432151238,17.511778273985144,17.41095522587104,17.19868085598867,17.02965819582017,16.795931767851588,16.70569871274208,16.28528480460338,16.154537831460377,16.08225952971628,15.982287018539209,15.918139603987283,15.823561729353004,15.76154915962728,15.766893231548867,15.771086227213972,15.770895577890442,15.791844510714323,15.824089499763279,15.85368977925108,,,,16.86463326666967,17.253641497639666,17.3496811800461,17.571629576456562,17.51075254896596,17.560751043925652,17.550996320462552,17.534581264169,17.450849727545478,17.302819573696393,17.23666155450991,17.08286847577052,16.857562685211594,16.766010227307532,16.424678173253465,16.222937774721576,16.123825490737936,16.013134294381395,15.923738043551902,15.857188553921999,15.790924480085923,15.77023291493529,15.76841926676875,15.793279784299996,15.788863987650833,15.810766720056952,15.855960584488386,15.865721304865382,17.302819573696393,17.08286847577052,16.857562685211594,16.222937774721576,17.316913843034758,17.3898974248715,#000000,0.5492355295302058,17.3898974248715,0.11561825813201901,54.36717770437427,-2.8443674532347103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183899556937847,0.9779292453866616,False,False,False,False,0.03879217147452507,0.03912589972745424,False,False,False,False,-4232807,-4293646.211757687,False,False,False,False,187602.7601831575,False,False,False,False
2025-05-01 00:00:00+00:00,17.3855247503,17.4934449346,17.322498587,17.4533990801,669836,,,,,17.416127250742836,17.323854483985297,17.526488677993203,17.551834652057966,17.5380520122516,17.50915209562597,17.410738334004527,17.20225570756632,17.035509152390873,16.80418007817131,16.714566905518424,16.296995281869517,16.166809554676348,16.09457878039714,15.994717753443048,15.930675570517238,15.836096568910925,15.773518156869416,15.778636853933385,15.782352011477593,15.780967522212691,15.80080734624279,15.832467178944288,15.861615267593336,,,,16.972995643696112,17.26684390586369,17.353713280144976,17.56337512421285,17.50616731015484,17.555912713169924,17.54685411404955,17.531230967330373,17.449738234260224,17.304690908503932,17.239652855215994,17.088053104479666,16.865251400365793,16.774497599011486,16.435507958988172,16.23497525534143,16.136136658971125,16.0255245482275,15.936263998332189,15.869801205253506,15.803367218200492,15.78163858971958,15.779175689099358,15.802827322648282,15.79803228755185,15.819386235629189,15.863788820041037,15.873228380118466,17.304690908503932,17.088053104479666,16.865251400365793,16.23497525534143,17.323854483985297,17.392886568765494,#000000,0.5451918634063496,17.392886568765494,-0.01350317009409766,53.93101589176164,-2.8443674532347103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083586162821071,0.9834840748543222,False,False,False,False,0.04029372162132974,0.03970981067439199,False,False,False,False,-4902643,-4317528.438747582,False,False,False,False,206513.86762695524,False,False,False,False
2025-05-02 00:00:00+00:00,17.511577077,17.5212734098,17.3564357518,17.5018807442,138173,,,,,17.42234731185831,17.326199603763776,17.52602400880931,17.551315038145834,17.537657917265534,17.508928989745666,17.410961202283872,17.20320535583606,17.036896284530876,16.806029308606547,16.71653253751793,16.299515690060275,16.169437875690083,16.09721184502625,15.997367879520011,15.933344165328712,15.83875997519804,15.776059560561698,15.78113104006592,15.784745713153372,15.783109398136377,15.802715649409157,15.834252807583248,15.863306134607772,,,,16.992621150039067,17.27041723137618,17.35547503842572,17.562387243368732,17.505800981514213,17.555338261581422,17.54638128800358,17.530881604358623,17.449798770465726,17.30531449993764,17.240491272514358,17.089311692538786,16.866992759299418,16.776392469128925,16.437855074322833,16.237559516347893,16.138770998595625,16.02816803525733,15.938930795785655,15.872482687611246,15.806009670393713,15.784061733315573,15.781461893622343,15.804859305098633,15.799983932274108,15.821222586643929,15.865459143101297,15.87483090777265,17.30531449993764,17.089311692538786,16.866992759299418,16.237559516347893,17.326199603763776,17.39454292309162,#000000,0.5434778865397997,17.39454292309162,0.21534299151251174,54.713722370171496,-1.6987163191269161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141456407613685,0.9813277450952229,False,False,False,False,0.050367037000858865,0.04503842383762543,False,False,False,False,-4764470,-4335055.558796696,False,False,False,False,203833.83360236874,False,False,False,False
2025-05-05 00:00:00+00:00,17.3273467534,17.499644582,17.3273467534,17.4444234206,229455,,,,,17.41557477414995,17.327793426956323,17.524325402995352,17.54971126083679,17.536334683542503,17.507938252555594,17.410777426538615,17.204296543096127,17.038760380879047,16.80871408090822,16.719433989241733,16.303397092030348,16.173516281560353,16.10131266197022,16.0015136829617,15.937529428269015,15.842951388006034,15.780067922129586,15.785064596828532,15.788520966856485,15.786488998260026,15.805725966460539,15.837067303935498,15.865969101423646,,,,17.01707300707783,17.27377367345511,17.35623842157026,17.559528463101028,17.50411550309077,17.55360312994754,17.5448804285711,17.529648067885567,17.449313077887442,17.305830621689122,17.241384786593578,17.09094916539557,16.86948522936474,16.779159970972497,16.441433244922514,16.241554376325418,16.142865303888147,16.032298068312745,15.94311235492522,15.876697499751794,15.810172767796232,15.787883326142786,15.785068589339241,15.808063872458177,15.8030626728429,15.824118021051177,15.86808965232274,15.87735412620875,17.305830621689122,17.09094916539557,16.86948522936474,16.241554376325418,17.327793426956323,17.395154505846808,#000000,0.5436913882850465,17.395154505846808,-0.1247173560366511,53.37193655824885,-1.6987163191269161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9110388291139792,0.9830054702714137,False,False,False,False,0.042094842964956955,0.04356663340129119,False,False,False,False,-4993925,-4360893.576098787,False,False,False,False,204838.58522580526,False,False,False,False
2025-05-06 00:00:00+00:00,17.2395392529,17.3370055784,17.1930988416,17.3175903644,119851,,,,,17.401889081094428,17.326795115927197,17.522653853066483,17.548243985784076,17.5350754614908,17.506894736089524,17.410214034937265,17.204460046249395,17.03936823355253,16.809796577128175,16.720649349848802,16.305174342201063,16.175411314731925,16.103231299994132,16.003469489095163,15.939513084843508,15.844950331581472,15.781987003228922,15.786947464041107,15.790327975693128,15.78810742395989,15.807166472536554,15.83841187420708,15.867239220158366,,,,17.0246262919782,17.273513589950195,17.354900164971376,17.55700241608345,17.502327573731687,17.55203299214813,17.54348845951855,17.528448982241766,17.44856387407987,17.305663994806782,17.241433674415745,17.091427145608478,16.87045599403949,16.78029157102067,16.443038900085085,16.243397154715304,16.14477348710814,16.03424173693262,15.945093483981129,15.878703290389664,15.812162181524455,15.78971250090597,15.78679553344448,15.809596837561795,15.804536050833688,15.825502217421631,15.869344164536631,15.878556898022815,17.305663994806782,17.091427145608478,16.87045599403949,16.243397154715304,17.326795115927197,17.393982773708668,#000000,0.5462436085820759,17.393982773708668,-0.28273744238320675,51.64099178810038,-1.6987163191269161,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015490975702195,0.9936044638734797,False,False,False,False,-0.006249401979981166,0.01865861571065501,False,False,False,False,-5113776,-4390418.377036089,False,False,False,False,201505.73874636192,False,False,False,False
2025-05-07 00:00:00+00:00,17.1029498078,17.2492956419,17.0931934189,17.2395392529,130018,,,,,17.38025103989214,17.32412514148579,17.520137046246024,17.546085167539943,17.53319710141936,17.505287988963783,17.409180921923614,17.204270657198748,17.039697603746983,16.810682360360826,16.721696978414705,16.30687672017784,16.17725487459309,16.10511114547904,16.00540193705124,15.941482257301667,15.846946935743464,15.783911082419634,15.788834810567737,15.792139135620209,15.789730202379857,15.80860966898713,15.839756692408496,15.868507488218883,,,,17.028723932652465,17.271498623296644,17.351937235932898,17.553340617891795,17.499576857713922,17.549732185144695,17.541430503866923,17.52664772832186,17.44730393623354,17.30508957226649,17.241109688331616,17.091605232315423,16.871210384511052,16.781235931264394,16.444543180673893,16.245176274881825,16.14663566234368,16.036157512202337,15.947059381023271,15.8807024999903,15.81415316696008,15.79154588325007,15.788526982538743,15.811132248426684,15.806012332039485,15.826887644114297,15.87059671419542,15.879757188597365,17.30508957226649,17.091605232315423,16.871210384511052,16.245176274881825,17.32412514148579,17.391526558931886,"rgba(239, 83, 80, 0.5)",0.5506657412661521,17.391526558931886,-0.524050670863157,49.232902190043525,-1.6987163191269161,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8910891727380414,1.0023591896715272,False,False,False,False,-0.034351565899297956,-0.007846475094321473,False,False,False,False,-5243794,-4423884.087740556,False,False,False,False,198702.29801121049,False,False,False,False
2025-05-08 00:00:00+00:00,17.0541678631,17.2102700861,16.9987515739,17.1907573082,131426,,,,,17.35700892945706,17.320600534715552,17.517216904691143,17.543596723633613,17.531019955547396,17.503404372652653,17.40790345298138,17.203873473056863,17.03984372105714,16.811412858954643,16.722600752869248,16.308466851643804,16.178995193392037,16.10689424958408,16.007245232157068,15.943366389018541,15.848865043048166,15.78576415742687,15.79065228159854,15.793883226610655,15.791293459785225,15.809999341093109,15.841050299729153,15.869726216305526,,,,17.030633403370835,17.268553036655288,17.34815859968918,17.549159795616625,17.496365834113917,17.54708487088972,17.539053689346925,17.524554525348474,17.445784323786516,17.304289594959748,17.2405711994623,17.091593042918756,16.8718026271572,16.78202851132314,16.445926581568845,16.246847097627636,16.148397277972485,16.037981951678635,15.948939897732277,15.882620441609951,15.816068338939779,15.793311354017224,15.7901947300149,15.812610371980577,15.807433928143183,15.828220889812231,15.871800265605497,15.88091018853482,17.304289594959748,17.091593042918756,16.8718026271572,16.246847097627636,17.320600534715552,17.388521313144697,"rgba(239, 83, 80, 0.5)",0.5557112899642607,17.388521313144697,-0.6016675494683547,47.18681178072683,2.7610213078774137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888432979425571,1.0065495508720692,False,False,False,False,-0.05190943892380149,-0.02987795700906148,False,False,False,False,-5375220,-4461191.378417397,False,False,False,False,196064.01181469244,False,False,False,False
2025-05-09 00:00:00+00:00,17.0444114742,17.1416826719,17.0248986963,17.1322189746,192571,,,,,17.32711420744309,17.315249917862563,17.512838246777083,17.53986165003122,17.52774436033123,17.500560661525846,17.40594915595929,17.20320991384625,17.039979010795097,16.81240932505002,16.723854250764415,16.310733357548415,16.18148460715473,16.109449133934238,16.009891485932506,15.94607413519018,15.85162552832781,15.78843371062897,15.793270551867227,15.796396027936332,15.793546573325605,15.812002450267016,15.84291452653355,15.871482108814478,,,,17.032430500022155,17.264004415274794,17.342456059775103,17.542941778004064,17.491553795662842,17.543115386589115,17.53548317666264,17.521402547600985,17.443473700992328,17.303034687968914,17.23969993117498,17.09149550232694,16.872595124290967,16.78311678154009,16.447888224749843,16.249232916468905,16.150919003439625,16.04059967540147,15.951642212050428,15.885379294241366,15.81882589839134,15.795854874098682,15.792598002492344,15.814740542158054,15.809482995431667,15.83014241800863,15.873534295276205,15.882571344183638,17.303034687968914,17.09149550232694,16.872595124290967,16.249232916468905,17.315249917862563,17.384180979791573,"rgba(239, 83, 80, 0.5)",0.5604271117220472,17.384180979791573,-0.6062688590270892,45.72929596073989,1.2100846107906023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942586121459495,1.005059733037712,False,False,False,False,-0.05900758023839079,-0.044442768623726134,False,False,False,False,-5567791,-4504587.442008872,False,False,False,False,195927.0309592143,False,False,False,False
2025-05-12 00:00:00+00:00,17.2005136972,17.3663723091,17.1712445304,17.3663723091,221211,,,,,17.31844171733215,17.31359101518513,17.509868793120717,17.537221862465778,17.52546216086615,17.49865523034196,17.404892765394088,17.203453015901736,17.041024110523278,16.814317963715865,16.726007678533318,16.313918795903067,16.18488908242035,16.112900956349815,16.013416094277723,15.949652211788495,15.855236190769634,15.791905101126435,15.796677045542376,15.799666815739947,15.79647984934075,15.814615845128893,15.845354613041348,15.873787522378977,,,,17.042989786925876,17.263543127367107,17.340235199306026,17.53857798120463,17.48840915651502,17.540301003745718,17.5329724196021,17.51922493577665,17.44208776558881,17.30268568575647,17.23973700729054,17.092305671906324,16.87429977235335,16.78511543467518,16.450758296963,16.25253941150569,16.154349168524686,16.04410071402608,15.955215458785167,15.889000285027903,15.82242129660911,15.799165311780206,15.795725707892766,15.817519829264358,15.812155505485315,15.832654098259901,15.87581157975285,15.884755284349199,17.30268568575647,17.092305671906324,16.87429977235335,16.25253941150569,17.31359101518513,17.382732815079653,#000000,0.5631749032818091,17.382732815079653,-0.3235568858232121,46.71601767916785,1.2100846107906023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021950369586019,0.9837862524166284,False,False,False,False,0.002925795358100647,-0.020758486632812743,False,False,False,False,-5346580,-4537606.758008524,False,False,False,False,196918.55915689218,False,False,False,False
2025-05-13 00:00:00+00:00,17.2005136972,17.2492956419,17.1420729274,17.2200264751,147681,,,,,17.31036649557216,17.311759266425817,17.507563341871055,17.535195123561618,17.523696785394364,17.497156525228867,17.403981191238113,17.203429767954294,17.04155143753873,16.815440022290584,16.7273016097373,16.31592276204014,16.187045964708894,16.115095114686806,16.015665345329833,15.951940586099129,15.85755216097343,15.794136034955855,15.798866156799692,15.801768877905513,15.798365889931713,15.816296019758742,15.8469223704665,15.875267798373445,,,,17.04791927882583,17.26242637184567,17.33807031378559,17.5352617113687,17.485940925322105,17.538145224487682,17.531039650160235,17.5175342037751,17.44094589478609,17.302256571873883,17.23957204237234,17.092671818132313,16.875281058102857,16.7863000534049,16.45254615339972,16.254626935660276,16.1565254928101,16.046332377488152,15.957500328371152,15.891320502828238,15.824729677345786,15.8012927876702,15.797736354796408,15.819306173506673,15.813873680918864,15.834268283667747,15.877273758750604,15.886157324203536,17.302256571873883,17.092671818132313,16.875281058102857,16.254626935660276,17.311759266425817,17.38124662519909,#000000,0.5659621857730758,17.38124662519909,-0.319337462011205,47.37383215811982,1.2100846107906023,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996081481999523,0.9984755097685145,False,False,False,False,-0.02146236179111838,-0.02111042421196556,False,False,False,False,-5346580,-4569331.198870935,False,False,False,False,194987.67448407286,False,False,False,False
2025-05-14 00:00:00+00:00,17.0541678631,17.1517317525,16.9858731405,17.1517317525,301490,,,,,17.280847957658246,17.30403844017001,17.500982376593672,17.52952782946891,17.518702325074607,17.492802298493533,17.400959907185904,17.20236296211272,17.041704508146104,16.816917432376403,16.72917785869151,16.31937093641062,16.190843265309923,16.11899837249121,16.01971545347445,15.956088795471336,15.861787263833996,15.798237741463245,15.802889838829211,15.805632404081573,15.801834926424544,15.819383404376639,15.8497966845606,15.87797568662064,,,,17.048899194181786,17.255822511924965,17.329848199293792,17.526093525164107,17.47876056554228,17.532137726843647,17.525612722158204,17.51272236036529,17.437389457080613,17.30029184224417,17.23818928842957,17.09246859111004,16.876443857392797,16.78791946780022,16.45552070858232,16.258261180677074,16.160374622415933,16.05033676494301,15.96163988912469,15.895550630744099,15.828962661683565,15.805202954975362,15.801433767413714,15.822587089875618,15.817031241967912,15.83723052035464,15.879948183200057,15.888720095276755,17.30029184224417,17.09246859111004,16.876443857392797,16.258261180677074,17.30403844017001,17.375423004054802,"rgba(239, 83, 80, 0.5)",0.5704538562716006,17.375423004054802,-0.5631571027575748,46.11831402846198,1.1080810327872044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996442582911424,0.9863306309947412,False,False,False,False,-0.06385726814054253,-0.042483846176254045,False,False,False,False,-5648070,-4611634.681268153,False,False,False,False,199164.2362690112,False,False,False,False
2025-05-15 00:00:00+00:00,17.229782864,17.2492956419,17.0248986963,17.0248986963,127978,,,,,17.275387529722998,17.302262845026075,17.498898714674183,17.52769168380334,17.517092576613216,17.491422444910086,17.400084595233498,17.2022517542291,17.042070217304474,16.81780126450519,16.73021363087193,16.321028286185037,16.192636187010386,16.120826964972814,16.021595616141518,15.958004839891395,15.863730876726278,15.800113355148017,15.804730419740254,15.807400319096978,15.803422686312457,15.820798539937565,15.85111691607298,15.879221957247227,,,,17.05191594986638,17.254599450259494,17.3278135102017,17.523160955191013,17.47653218083853,17.5301900322198,17.523857718815954,17.511177037762298,17.43631505048497,17.299830500030986,17.237955494286982,17.092694547887323,16.87720471263767,16.788858230903674,16.456989114642685,16.259992011199817,16.162185717608086,16.052200602392073,15.963552735796092,15.897496161106721,15.830901450539155,15.806992074556153,15.803125580750056,15.824090885808488,15.818478226972804,15.838589944621447,15.881179260728173,15.88990061951287,17.299830500030986,17.092694547887323,16.87720471263767,16.259992011199817,17.302262845026075,17.3740567286029,#000000,0.5726927882470967,17.3740567286029,-0.25192191618911874,47.55761728025783,1.1080810327872044,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9109405775121681,0.9756422502034869,False,False,False,False,-0.04101922201785607,-0.04175153409705506,False,False,False,False,-5520092,-4647260.458473324,False,False,False,False,196372.61916042253,False,False,False,False
2025-05-16 00:00:00+00:00,17.4053978649,17.4053978649,17.229782864,17.229782864,102575,,,,,17.278055753339203,17.302724531741646,17.498139988389433,17.526958565840268,17.516468604399204,17.49093188662606,17.39992479256713,17.202625797634955,17.042776003601126,16.81886664366849,16.731378036878773,16.322631542678117,16.194331142547107,16.12253755433148,16.02333256798939,15.959762563253209,15.865497588786015,15.801809056962346,15.806395163883648,15.808999849206232,15.80485908424019,15.82208094428955,15.852316649573256,15.880357506290517,,,,17.0577850181283,17.25561781782968,17.32800349827139,17.522011310971333,17.47579117883082,17.52940745136096,17.523164251645778,17.510588773335712,17.436030012239733,17.299961576668657,17.238245434311583,17.09330257538309,16.878185034507453,16.789960713069394,16.45845667073473,16.261646875940162,16.163889935990255,16.053928752655946,15.965308551983552,15.899270153242895,15.832658686098968,15.80861068899803,15.804655865012425,15.825453858035416,15.819789177855355,15.839823857240747,15.882301195255213,15.890977442503425,17.299961576668657,17.09330257538309,16.878185034507453,16.261646875940162,17.302724531741646,17.374286940975743,#000000,0.5734693003189402,17.374286940975743,0.054250373833357006,50.45919035897334,1.1080810327872044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255694635136429,0.9613960777606818,False,False,False,False,0.019195558587894835,-0.011277987754580112,False,False,False,False,-5417517,-4677466.597356723,False,False,False,False,192694.28115413146,False,False,False,False
2025-05-19 00:00:00+00:00,17.4249106427,17.4293985817,17.2492956419,17.3175903644,110257,,,,,17.28152073517833,17.30344146080133,17.497444930515943,17.52626829733953,17.515885430548984,17.490484640325764,17.399821671046045,17.203083951051482,17.043583173849775,16.820052412291673,16.732667308413593,16.32438452455708,16.196180602653563,16.12440239736559,16.02522408822693,15.961675511512647,15.867418790548523,15.803652338994107,15.808204929261313,15.810738905252672,15.806421072840287,15.823475948045653,15.853622186105484,15.881593598308587,,,,17.064278564187163,17.256934015499898,17.328426404778156,17.520938402459475,17.475132323936496,17.528669634085194,17.522512988097763,17.510041667081033,17.435797355152545,17.300164409130318,17.23861532156044,17.09400678691618,16.879281251412735,16.791185436553324,16.460065922139812,16.26345439298089,16.165748762057557,16.055811289476683,15.967219524436036,15.901199769837053,15.83456913019622,15.810370443846812,15.806319736556333,15.826936380130558,15.821215154050787,15.8411663882451,15.88352251112083,15.892149813795596,17.300164409130318,17.09400678691618,16.879281251412735,16.26345439298089,17.30344146080133,17.374673449484604,#000000,0.573447032774761,17.374673449484604,0.08760563808711361,52.60006473086896,-2.3184366142006567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133529813831864,0.9821030256447865,False,False,False,False,0.026454637723810143,0.007588324984615016,False,False,False,False,-5307260,-4702164.377852538,False,False,False,False,189461.44659906748,False,False,False,False
2025-05-20 00:00:00+00:00,17.4053978649,17.4736925874,17.3761286981,17.4444234206,115212,,,,17.418406383466664,17.28682529116424,17.30474851749053,17.497006715943737,17.525781476105312,17.515487319885054,17.49021195182941,17.399883933056568,17.203705984290092,17.044553127973323,16.821399813594834,16.73411569605826,16.32629842733438,16.198190049419328,16.126424046093387,16.027269120543924,15.96374052432004,15.869488530586493,15.805635909827133,15.810152682187635,15.81261081933845,15.808102645623674,15.824978569438258,15.855029443490283,15.882926893287534,,,,17.071861794656535,17.258888507283427,17.329412921670706,17.520198043117794,17.474772750337575,17.528145882308237,17.522058766854148,17.509676069369675,17.4357355471269,17.30053231319212,17.239149829752915,17.094873881135566,16.880539445489624,16.79257133396596,16.46183469662674,16.265422981460514,16.16776640321288,16.057848222525696,15.969282670930625,15.90327998597778,15.836625988566993,15.81226457362908,15.808110750453672,15.828533193371031,15.822751007470838,15.84261309041682,15.8848399481529,15.8934147708341,17.30053231319212,17.094873881135566,16.880539445489624,16.265422981460514,17.30474851749053,17.391624499945085,#000000,0.5737122153840607,17.391624499945085,0.024007445868473365,53.73644333979791,-1.1762324498459478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9114188298147723,0.9874003289795504,False,False,False,False,0.05503701578273024,0.03131267038367263,False,False,False,False,-5422472,-4730411.73558381,False,False,False,False,186549.70359518248,False,False,False,False
