date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_488,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_86,aVWAP_peak_71,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_775,aVWAP_OB_bull_282,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 17:00:00+00:00,15.19,15.255,15.19,15.21,1941.0,,,,,14.549270191706837,14.66341839801127,14.64578208798912,14.692737278979925,14.752291291976196,14.793026302298594,14.802739910237698,14.795103502813044,14.780409242407373,14.757510630860128,14.635215361627516,14.517616846668883,14.49513790579536,14.478564432235057,14.44851583172437,14.430193818001309,14.256632529198855,14.115977430972228,14.11379728050806,13.972659584250579,13.88310827801902,13.761058449812827,13.623801031487869,13.474246392908466,13.389514763358344,13.395952833713066,,,,14.35869753511762,14.581401408330008,14.600100291075647,14.707963369270015,14.760397625242598,14.80531308338581,14.800648192587136,14.782866537922674,14.781112395678377,14.768850240594928,14.696353151879466,14.535381505296696,14.506399892767988,14.484434790264995,14.481880147218371,14.460660293464368,14.419462112810969,14.292686945600288,14.18662252270401,13.968731248658244,13.855999815058587,13.687834413398454,13.60535005110255,13.553287595929895,13.386832892938731,13.38284755075178,13.369945763694897,14.35869753511762,14.18662252270401,13.968731248658244,14.682824250989022,"rgba(0, 255, 255, 0.75)",0.29385873299096676,14.700176737928103,1.7349263603051384,78.18680451216726,18.422980366212443,True,False,True,False,True,8.232831709789295,0.0,0.0,0.0,0.0,0,0.9717396940627427,0.9380347420274825,False,False,False,False,0.26489602187369005,0.21675394253546015,False,False,False,False,67528.0,65662.17647105524,False,False,False,False,6083.680950317452,False,False,False,False
2025-10-14 18:00:00+00:00,15.21,15.24,15.185,15.2,1224.0,,,,,14.553740496298266,14.665293922462398,14.64669883073247,14.693513248214257,14.752896720550467,14.793534994697954,14.803199583209496,14.795551336583376,14.780840741524893,14.757908279436219,14.635636912194835,14.518040979854964,14.495531530434713,14.478948841140538,14.448894785659867,14.430563499274893,14.257023767061446,14.116397823734065,14.114217898657193,13.973103294425782,13.883565817784682,13.761532365204975,13.624286764312426,13.474742034441661,13.390008169002137,13.396432671358165,,,,14.377145598287564,14.584421898842633,14.601177916093702,14.708691422378612,14.760981513390789,14.805781033645907,14.801102995950881,14.783305443697351,14.781550186180683,14.769265108209218,14.696773893656566,14.535827150675065,14.506801393280982,14.484821433194824,14.482266346013796,14.461041578912639,14.419829780893199,14.29306988282345,14.187030652585152,13.96917567515584,13.85646184957891,13.688315952457364,13.605836473177263,13.55377856078557,13.387330492901915,13.383321060423507,13.370418376156895,14.377145598287564,14.187030652585152,13.96917567515584,14.68438726400198,"rgba(0, 255, 255, 0.75)",0.2985694420261612,14.702072198154733,1.6677118678529637,79.53247303903666,20.018735271202104,True,False,True,False,True,8.02857798300802,0.0,0.0,0.0,0.0,0,0.9760790431617262,0.9321372854914197,False,False,False,False,0.25990310979291453,0.23832852616418734,False,False,False,False,66304.0,65672.12722344197,False,False,False,False,6008.337059614856,False,False,False,False
2025-10-14 19:00:00+00:00,15.2,15.3,15.07,15.155,5102.0,,,,15.174999999999999,14.570822303538517,14.67250311180601,14.650263226566903,14.696514914169299,14.755219666783882,14.795472701308212,14.804947739119834,14.797257732464601,14.782490507626303,14.759436163626091,14.637285516470676,14.519718198093063,14.49709109765777,14.480473791699117,14.450401163082258,14.432034786614922,14.258594084168427,14.118093280679163,14.115914375930927,13.974899566824153,13.885421681011897,13.763459012951008,13.626265702861124,13.476765303176059,13.392024302072649,13.398393299664658,,,,14.443363074904294,14.59604864527664,14.605384585910139,14.71150253489019,14.763218891734619,14.807559390912147,14.802833589163452,14.784982504268688,14.783223629785923,14.770855350255486,14.698406455639056,14.537586635927038,14.508390746938636,14.486354591722696,14.483798023362775,14.462556005676952,14.421294016005884,14.294604629084853,14.188672944620627,13.970975010802066,13.858336948987839,13.690275925917335,13.60781874199113,13.555780749920016,13.389363800469754,13.385256146621366,13.372350071026938,14.443363074904294,14.188672944620627,13.970975010802066,14.716875882809642,"rgba(38, 166, 154, 1.0)",0.3022677054630009,14.72871098530398,1.410302877189767,78.67935709225343,20.018735271202104,True,False,True,False,True,7.103405034140291,0.0,0.0,0.0,0.0,0,0.9679669336088864,0.9315422371480239,False,False,False,False,0.24623690581369106,0.2422827159889392,False,False,False,False,61202.0,65602.8229254041,False,False,False,False,5994.285322256486,False,False,False,False
2025-10-15 14:00:00+00:00,15.19,15.29,15.125,15.125,2557.0,,,,15.176669277973623,14.57910270313372,14.676075203699625,14.65204843410354,14.69802081569627,14.756388032825505,14.796449143526015,14.805829458034301,14.798118420470196,14.783322613065602,14.760206862060738,14.638115619706747,14.520561951562588,14.497875770353938,14.481241033524734,14.451158967845142,14.432774922653659,14.25938335312619,14.118944971888377,14.116766574416358,13.975801539524621,13.886353388569432,13.764426041483976,13.62725879642222,13.477780486770166,13.3930358560745,13.399377055218567,,,,14.472779773338953,14.601754014591107,14.607488054317601,14.712913746639197,14.764344645348983,14.80845627272819,14.803706480179986,14.785828322228099,14.784067611506899,14.771657463653726,14.699229010599483,14.53847169734058,14.509190405367727,14.48712597487452,14.48456865270301,14.46331789553044,14.422030575654748,14.295376156433177,14.189498131832558,13.97187851260934,13.859278260125205,13.69125957629695,13.608813488352814,13.556785432719924,13.390383955048952,13.386227098841367,13.373319316253673,14.472779773338953,14.189498131832558,13.97187851260934,14.719664225133249,"rgba(38, 166, 154, 1.0)",0.30462681348758097,14.732077371560147,1.289849123724206,76.9379312830386,20.018735271202104,True,False,True,False,True,6.4857307001580615,0.0,0.0,0.0,0.0,0,0.9686536485097637,0.932425488180884,False,False,False,False,0.257411413068579,0.2498470645287591,False,False,False,False,58645.0,65494.94970175443,False,False,False,False,5940.994076950184,False,False,False,False
2025-10-15 15:00:00+00:00,15.125,15.13,14.995,15.035,808.0,,,,15.16489941340892,14.581130928120626,14.676912431426835,14.652475308203126,14.69837017909144,14.756645898960112,14.796655106443364,14.806013187366444,14.798299645220233,14.783501099543003,14.760376505398442,14.638316208813706,14.520776998089042,14.49807737457805,14.481439243049948,14.451356543566805,14.432968902974352,14.259598200605321,14.119181723963854,14.11700353366297,13.976056327057544,13.886618724801368,13.764704024831678,13.627546767296403,13.478077176090517,13.393332623594496,13.39966559403543,,,,14.48001442033344,14.603143912844738,14.60800318977898,14.713237464697787,14.764591093905077,14.808642471398068,14.80388890396286,14.78600919757421,14.784248477588351,14.771831853104501,14.69942002310356,14.538695745291218,14.509395058360898,14.487324875517414,14.484767523796043,14.46351582136323,14.422224181972078,14.295584807116414,14.189725292345141,13.972133829894945,13.85954693045542,13.691543711850953,13.60910224172692,13.557077895556816,13.39068327806129,13.386512046475413,13.373603919141527,14.48001442033344,14.189725292345141,13.972133829894945,14.719843986546723,"rgba(38, 166, 154, 0.5)",0.30402773699938473,14.732274362124253,0.995717169964529,72.50481459348433,20.018735271202104,True,False,True,False,False,4.651361418342351,0.0,0.0,0.0,0.0,0,0.9633239292126184,0.9415234675557835,False,False,False,False,0.18636840677388092,0.21810773565132002,False,False,False,False,57837.0,65376.22179940164,False,False,False,False,5861.412773431576,False,False,False,False
2025-10-15 16:00:00+00:00,15.035,15.05,14.965,14.995,1923.0,,,,15.134996470965671,14.58538511854235,14.67862742740883,14.653361337751004,14.699082157920172,14.757154686138112,14.797048734808445,14.80636117935893,14.79864556172422,14.78384640297848,14.760710685840781,14.63873540140318,14.521240114839781,14.498513441481549,14.481869225533478,14.451787229867032,14.433392909354325,14.260076878897504,14.119714566919894,14.117536913709419,13.976634102714781,13.887222685028695,13.765339477946254,13.62820763824342,13.47876043461355,13.394017228080163,13.400331146444927,,,,14.495087999161198,14.606054045673362,14.609087297739244,14.713892523181583,14.765074666927891,14.808994158748652,14.804235182285982,14.786358358007945,14.784598151011602,14.772172459514595,14.699809687766141,14.539176455291893,14.509836788621376,14.487755920390743,14.485198694844057,14.463946454461908,14.422648010914006,14.296048187454833,14.190234169998602,13.972712909814856,13.860159105609704,13.692194652673685,13.609765220584434,13.557750238808877,13.391373808988355,13.38716948491186,13.374260721589927,14.495087999161198,14.190234169998602,13.972712909814856,14.7199894505996,"rgba(38, 166, 154, 0.5)",0.30346865608383283,14.732399529202393,0.8653297977668677,68.22074620970241,26.554018983619017,True,False,True,False,False,3.846393734766753,0.0,0.0,0.0,0.0,0,0.973063973063973,0.9445739445739446,False,False,False,False,0.15993643432993712,0.18902208499062856,False,False,False,False,55914.0,65229.520686232616,False,False,False,False,5800.3521102775985,False,False,False,False
2025-10-15 17:00:00+00:00,14.995,14.995,14.895,14.96,2194.0,,,,15.102742636151726,14.589529156306119,14.680244438107394,14.654213559064583,14.699748739520222,14.757607411481386,14.797380369074295,14.806649618381401,14.79893634096494,14.784143637331699,14.761007274368522,14.639142705481694,14.521709077944385,14.498957577926046,14.482308853055546,14.452230354598528,14.433830703011065,14.260583128484527,14.120285070968277,14.118108084062026,13.977258306708174,13.887878072079848,13.76603248760129,13.628931654338901,13.479511990183234,13.394771738343282,13.401064576188647,,,,14.509562112071466,14.608884175864567,14.61015059929811,14.714499242995663,14.765501034411256,14.809284167753306,14.804523355764292,14.786657772540549,14.78489879867963,14.77247046687769,14.70017514308604,14.539660816268544,14.510285443766303,14.488196050060797,14.48563920770751,14.46438843871268,14.423086470514898,14.296536319615482,14.190775953083698,13.973338654470284,13.860824204296838,13.692906361391556,13.61049194137548,13.558488296394177,13.392134888776734,13.387894189247488,13.374984926245979,14.509562112071466,14.190775953083698,13.973338654470284,14.719972905991579,"rgba(38, 166, 154, 0.5)",0.3038273573317016,14.732325491392066,0.7493548658930428,64.20992198908333,22.58610587457143,True,False,True,False,False,3.141298397561819,0.0,0.0,0.0,0.0,0,0.9697916666666666,0.9502604166666666,False,False,False,False,0.13016476988836484,0.1595934274394967,False,False,False,False,53720.0,65051.07850505072,False,False,False,False,5744.439674459341,False,False,False,False
2025-10-15 18:00:00+00:00,14.96,15.005,14.96,14.995,3078.0,,,,15.079930617630783,14.595762083711506,14.682784731143988,14.655548125290998,14.700814098249124,14.758359341727408,14.797954404159377,14.80715533362966,14.79944096240975,14.78465063630471,14.761502222915803,14.639779514546225,14.522421445226312,14.499629726808054,14.482972468708214,14.45289639030485,14.434487182801059,14.261329810550182,14.121119432124852,14.118943329172884,13.978165623107618,13.888827858928284,13.767033424303898,13.629974207924729,13.480591325510861,13.395853948023383,13.402116677474087,,,,14.529948704778299,14.613195447045959,14.611790934430935,14.715476893745778,14.76621410873891,14.809794515063345,14.805027138929882,14.787169863348712,14.785412009036088,14.772972869481203,14.700761036342502,14.54039896057372,14.510965688123354,14.48886101860343,14.486304492688097,14.465053869528436,14.423743084956389,14.29725825818172,14.191571373729005,13.974248079889668,13.861787281140586,13.693932556757986,13.611538014452877,13.55954966116775,13.393226469807201,13.388933595186735,13.376023430541512,14.529948704778299,14.191571373729005,13.974248079889668,14.72097063993844,"rgba(38, 166, 154, 0.5)",0.30433522295000687,14.733486704333089,0.859293555087014,62.431664077868,20.678089510463877,True,False,True,False,False,3.791090261209394,0.0,0.0,0.0,0.0,0,0.9657426778242677,0.9526673640167364,False,False,False,False,0.147996907358728,0.15379516739911236,False,False,False,False,56798.0,64923.123799546054,False,False,False,False,5703.099524467723,False,False,False,False
2025-10-15 19:00:00+00:00,14.995,15.07,14.96,14.99,9614.0,,,,15.052063881415837,14.61496394176242,14.690959647008684,14.65989610449273,14.704320631521043,14.760879480466473,14.799912835403303,14.808890740615087,14.801166320833103,14.786373178332736,14.763170370616765,14.641867434767283,14.52472775753552,14.501802999641995,14.485115901924548,14.455043624699718,14.436601572454563,14.26371621737134,14.123775185170526,14.121601760519049,13.98104510603379,13.891837784265547,13.770200357319084,13.633268146122166,13.483997286610272,13.3992671057872,13.405435262451766,,,,14.58608194117839,14.62673801622221,14.617092145795576,14.718707720520353,14.768611452759233,14.811547949355274,14.806754192547144,14.78891127756717,14.787155961384741,14.774672492876423,14.702702657024284,14.5427915306311,14.513166753265141,14.491009630559974,14.488453757461347,14.467200713736663,14.425856692132768,14.29956864258198,14.194107867042277,13.977134055461654,13.864838123122032,13.697176803449548,13.614842533901514,13.562900969908554,13.39666904581399,13.392211979727689,13.37929872439697,14.58608194117839,14.194107867042277,13.977134055461654,14.725638386505317,"rgba(38, 166, 154, 0.5)",0.3049837095045661,14.739033240271088,0.8228857867084055,61.054617370227966,19.02584504643299,True,False,True,False,False,3.6873670863941435,0.0,0.0,0.0,0.0,0,0.9607894736842103,0.9592105263157892,False,False,False,False,0.16352697525648174,0.15866107132779705,False,False,False,False,47184.0,64648.09862435929,False,False,False,False,5763.733640367448,False,False,False,False
2025-10-16 14:00:00+00:00,15.09,15.115,15.025,15.105,595.0,,,,15.052744707716492,14.61630980595527,14.691569019359079,14.660219095252316,14.704588184893762,14.76108084921569,14.800076362944688,14.8090375044083,14.801310784363798,14.786514902438435,14.763304434379915,14.642022279265088,14.524891871368192,14.501956779057664,14.485266973394019,14.455193961331508,14.43674906491537,14.263878266118876,14.123952941271884,14.121779662494948,13.981235777361888,13.892036028939511,13.770407680082634,13.633482590729114,13.484217936383239,13.399487701139869,13.405649793880643,,,,14.589667327310528,14.627705002071993,14.617477821448889,14.718956783851603,14.768804501446654,14.811696759799371,14.80689984147521,14.78905495165347,14.787299558039424,14.774810611760353,14.702851461902625,14.542962607944633,14.513322937444585,14.49116127549864,14.488605356567879,14.467351414606307,14.426003823770955,14.299726249189705,14.194278770828838,13.977325108126584,13.865038769163933,13.697388529018369,13.615057525401475,13.563118616654595,13.396891522988044,13.392423844114054,13.37951031852621,14.589667327310528,14.194278770828838,13.977325108126584,14.72607428121063,"rgba(38, 166, 154, 1.0)",0.3070212599383903,14.739555884093914,1.1902892847857507,62.93911214752903,19.02584504643299,True,False,True,False,False,5.8246013226813,0.0,0.0,0.0,0.0,0,0.965553510386537,0.9455692874046807,False,False,False,False,0.18999199115419543,0.17432653124099623,False,False,False,False,47779.0,64386.56221157853,False,False,False,False,5683.598235090433,False,False,False,False
2025-10-16 15:00:00+00:00,15.105,15.17,14.97,14.97,1791.0,,,,15.051703721109584,14.619927268825055,14.693181587321467,14.661084854236035,14.705295420439173,14.761600594677741,14.800488971830484,14.809405562712787,14.80167508149798,14.786875767707516,14.763650353237423,14.64244007677266,14.525345405628553,14.50238328255515,14.485686973364526,14.455613578152668,14.437161672972868,14.264338839661276,14.124462481979364,14.122289678828066,13.981785861833398,13.89260980609263,13.771009940613231,13.634107658084647,13.484863043680704,13.400133609067586,13.406277890924496,,,,14.599194135706972,14.630304971336281,14.618522713144205,14.71961166955544,14.769300785724687,14.812069204842063,14.807265677738332,14.78942019496222,14.787665004788165,14.77516475293102,14.703245547830228,14.543433948461692,14.513755364925663,14.49158252044999,14.489026625917862,14.467771394867107,14.426415935505876,14.300172995394991,14.194766741412318,13.977876376562826,13.865620007201834,13.69800474514257,13.615684443067781,13.56375397249186,13.397542966131526,13.393044273102587,13.380130087500898,14.599194135706972,14.194766741412318,13.977876376562826,14.727114930920711,"rgba(38, 166, 154, 0.5)",0.3072535707796727,14.740797613669827,0.745971432483471,59.519615519832044,17.02350184230538,True,False,True,False,False,3.0235491043000735,0.0,0.0,0.0,0.0,0,0.9751651254953764,0.9397622192866578,False,False,False,False,0.18999199115419543,0.18215926119759585,False,False,False,False,45988.0,64101.313185042425,False,False,False,False,5623.247874856473,False,False,False,False
2025-10-16 16:00:00+00:00,14.97,15.01,14.89,14.96,1528.0,,,,15.04655435651479,14.622357291179734,14.694214592791441,14.661657150937199,14.705745283974421,14.761908601020078,14.800716048818547,14.809603835174475,14.801875091344936,14.78708038326191,14.763854914429622,14.642720624595945,14.525668747734873,14.502689948217887,14.485990674162805,14.455919823078256,14.437464373561502,14.264688995313454,14.124857077488869,14.122684737618314,13.982217677414528,13.89306324852849,13.771489508088068,13.634608838408402,13.48538346332485,13.40065622588038,13.406786002723246,,,,14.605518493412182,14.632047599881847,14.619233216210214,14.720021966659395,14.769591225174576,14.812268448477191,14.80746382665917,14.78962621355497,14.78787188051378,14.7753700921346,14.703497180985842,14.54376754345083,14.514065024064738,14.491886528492792,14.48933090965081,14.46807679921844,14.42671913873034,14.300510633544818,14.195141445495778,13.978309259257124,13.866080181933246,13.698497325420469,13.616187522818677,13.564264952743924,13.39807010360563,13.393546406573137,13.380631898756603,14.605518493412182,14.195141445495778,13.978309259257124,14.7276093843557,"rgba(38, 166, 154, 0.5)",0.30712925353746584,14.741377641230184,0.7118252535431248,56.93753492102593,14.296552147873925,True,False,True,False,False,2.8197006860125846,0.0,0.0,0.0,0.0,0,0.9696081045054652,0.9562783257797919,False,False,False,False,0.13253739511847396,0.1573483281580349,False,False,False,False,44460.0,63796.796701553394,False,False,False,False,5559.755659742419,False,False,False,False
2025-10-16 17:00:00+00:00,14.965,15.045,14.945,14.955,1885.0,,,,15.042618289085546,14.625559177299465,14.695615815351939,14.662428359746963,14.70636126234209,14.762343247724786,14.801047085815448,14.80989574951804,14.802167127532433,14.787375013454529,14.764144306607923,14.643097528789296,14.526093344839593,14.50309143839677,14.486387469410971,14.456318590039944,14.437857790813862,14.265138223321191,14.125359978614624,14.123188186412586,13.982765380081682,13.893637032859333,13.77209475576562,13.635239862102138,13.486037346989246,13.40131221792997,13.407423844739265,,,,14.613626711036396,14.634358954574791,14.620179556971525,14.720587372009092,14.770003317599226,14.81256268352316,14.80775486801145,14.789923517387122,14.788169959679834,14.775662981594479,14.703842034083937,14.544206749707786,14.514471032223467,14.492284007303477,14.489728624848098,14.468474996401019,14.427112800295646,14.300944733210326,14.195620440298724,13.978858253869717,13.866662114897213,13.69911816786045,13.616820759881092,13.564907647486969,13.398731746835686,13.394176656942205,13.381261656428956,14.613626711036396,14.195620440298724,13.978858253869717,14.728385000571475,"rgba(38, 166, 154, 0.5)",0.3045944283237437,14.742294991135878,0.6983220606978543,55.05057227972143,12.21120886042575,True,False,True,False,False,2.716106208030343,0.0,0.0,0.0,0.0,0,0.9654248190833559,0.9632806218172071,False,False,False,False,0.1539612268489079,0.1556547775034714,False,False,False,False,42575.0,63467.77659765334,False,False,False,False,5502.7827037774205,False,False,False,False
2025-10-16 18:00:00+00:00,14.96,14.96,14.78,14.81,2280.0,,,,15.029451756358368,14.627952529726409,14.69652074506739,14.662973534390888,14.706748078006541,14.762552448223445,14.801155169107954,14.80997787765617,14.802260919333634,14.78748949659,14.764282059492054,14.64337543985328,14.526457736710139,14.503442803750493,14.486739200376968,14.456679428357704,14.438217858405528,14.26558112662463,14.125874064741703,14.123703069917351,13.983339835790813,13.894246357084667,13.772746422598063,13.635927765486155,13.486757928575546,13.402038899632535,13.408130186713658,,,,14.619633053595905,14.63606962923788,14.620903096038647,14.72092474821104,14.770190894858112,14.812641171350112,14.807840064735633,14.790035802789959,14.788284776451835,14.775790418495335,14.704060870648282,14.544577276213852,14.514823043339812,14.492634798402928,14.490080298571916,14.468832451212839,14.427475332552765,14.301367643014824,14.196102112491154,13.979434406319601,13.86728215823866,13.699791295718898,13.617512093081027,13.56561206720318,13.399464792601531,13.394875136140179,13.3819601043914,14.619633053595905,14.196102112491154,13.979434406319601,14.728485983725713,#000000,0.3018009008997259,14.742387318168175,0.22403074884885685,49.71793968872709,6.998450451770722,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949799732977303,0.9700934579439249,False,False,False,False,0.094734656751866,0.1251947171276687,False,False,False,False,40295.0,63108.50874342616,False,False,False,False,5452.817080463042,False,False,False,False
2025-10-16 19:00:00+00:00,14.8,14.86,14.77,14.85,6639.0,,,,14.995789451751094,14.633936939593257,14.698704784533787,14.664347281159818,14.70768110574884,14.762994926425904,14.801318136463928,14.81007680405146,14.80239947546468,14.787696934967656,14.764572162735194,14.644089532181582,14.527437948455141,14.504393268899566,14.48769398251918,14.457664266261231,14.43920353658722,14.266815640514093,14.1273187547606,14.125150150522623,13.984963315337046,13.895972991045259,13.77459848978949,13.637887989665588,13.488815979651296,13.404116704588004,13.410149788939977,,,14.826666666666664,14.633896343108562,14.64037293357865,14.622772256003564,14.721721399871848,14.770573880981718,14.812726273481891,14.807949976227878,14.79023408174048,14.788491199404644,14.77604312152014,14.704593085396203,14.545569058524487,14.515772786888096,14.493585901473978,14.491034284218047,14.469806015484986,14.42846933689194,14.302543171458565,14.197450731831893,13.98106288966945,13.869040418414542,13.701707189954595,13.619482711259794,13.567621651569453,13.401560826663419,13.396872632975754,13.383957831371326,14.633896343108562,14.197450731831893,13.98106288966945,14.74060871246336,#000000,0.2981557728184499,14.744317050547235,0.3544554863176054,47.562351224833144,4.843919880441575,False,False,False,True,False,0.564781244500054,0.0,0.0,0.0,0.0,0,0.9503602882305845,0.9727782225780623,False,False,False,False,0.06890741443530864,0.09705106578148867,False,False,False,False,46934.0,62857.741166008695,False,False,False,False,5471.20751332408,False,False,False,False
2025-10-17 14:00:00+00:00,14.87,14.895,14.815,14.84,1267.0,,,,14.991312700451594,14.635171630201263,14.699187777055482,14.66464414443976,14.707892114356866,14.76310936816006,14.801377412162687,14.810121916415467,14.802450992283994,14.787759827745553,14.764647909353526,14.64424251486647,14.527638817484924,14.50458710973271,14.487888086655317,14.45786346622831,14.439402371083483,14.267060414014448,14.12760296195455,14.125434800599084,13.985281002634462,13.896310021944515,13.774959025224533,13.63826867792231,13.489214861646142,13.404519041329454,13.410540898658903,,,14.830406020743737,14.636700756916204,14.641272306765007,14.623165499038628,14.721905572660114,14.770676539847225,14.812769385304597,14.807996774277616,14.790295756660585,14.788554265698801,14.776113159950224,14.704713443484305,14.545773185801108,14.515966934873797,14.493779469033377,14.491228344826109,14.47000331976754,14.428669555281315,14.302776874807964,14.19771696971767,13.981381517605673,13.869383394332873,13.702079651417284,13.619865313292292,13.568011531085268,13.401966676552128,13.397259416820482,13.384344609853885,14.636700756916204,14.19771696971767,13.981381517605673,14.740890438985634,#000000,0.2963167285249109,14.74465723744901,0.3217596354603875,45.85127691354437,3.0133673052988144,False,False,False,True,False,0.3618439798417832,0.0,0.0,0.0,0.0,0,0.9626295690125476,0.9814511729405344,False,False,False,False,0.08767979880284354,0.09236543229216611,False,False,False,False,45667.0,62591.218047155846,False,False,False,False,5406.026001489598,False,False,False,False
2025-10-17 15:00:00+00:00,14.855,14.925,14.84,14.885,2225.0,,,,14.98578783976452,14.637637267685383,14.700214378600228,14.66525652029639,14.70834772445916,14.763386433550501,14.801552282269759,14.8102669075837,14.802604425638389,14.787928954794959,14.764832427425466,14.644554054919299,14.528027375256622,14.504959790719807,14.488259784973488,14.45824249008602,14.439779391510415,14.267514319075397,14.128124527300749,14.125957110572676,13.985859818419176,13.896921978388841,13.7756111963231,13.638955007261105,13.489931924519073,13.405241330862765,13.411243112073999,,,14.842030072714111,14.642196135178617,14.643082441853567,14.62395379408518,14.722311556984282,14.770931668515715,14.81291242237591,14.808143725339967,14.790464055247341,14.788724616666734,14.776291178833583,14.704972707717943,14.546170199719729,14.51634130493692,14.494150649068864,14.491600246447094,14.470379664637054,14.429048483061894,14.303211772864032,14.198207855063586,13.981961951374348,13.870005574057627,13.702752129235959,13.620554822604634,13.568713419135388,13.40269524018358,13.397953730146082,13.385038780817721,14.642196135178617,14.198207855063586,13.981961951374348,14.741782151688815,#000000,0.29421321250840604,14.745742377133956,0.4733221247229509,46.39496860697671,3.0133673052988144,False,False,False,True,False,1.2710594246777411,0.0,0.0,0.0,0.0,0,0.964207650273224,0.9592896174863388,False,False,False,False,0.1006208660964315,0.0964931491942988,False,False,False,False,47892.0,62363.32319371157,False,False,False,False,5356.7077689083635,False,False,False,False
2025-10-17 16:00:00+00:00,14.885,14.935,14.83,14.85,2887.0,,,,14.978683105830259,14.640615911839609,14.701445697365303,14.666003766076885,14.708896195998832,14.763709253577627,14.801745861353597,14.81042428108417,14.802773998301861,14.788120785167598,14.765047504221144,14.644937387176963,14.528513763285021,14.505427386535384,14.488726822267608,14.458719809033315,14.44025479056049,14.268091139104603,14.128789762892625,14.126623327338155,13.98659998842276,13.897705500960367,13.776447363194043,13.639836073203849,13.490853454051887,13.406170081792808,13.412146043111923,,,14.84860257592052,14.648643956721331,14.645279064839047,14.624923849364441,14.722797351939462,14.771226806254532,14.81306655017819,14.808304092902464,14.790654202777477,14.788917596560989,14.776496204632876,14.705286059568989,14.546666169663105,14.516810518745382,14.49461680653531,14.492067408789069,14.470853195332081,14.429526609458875,14.30376376623337,14.198832917541393,13.982704234367679,13.870802451019989,13.703614936185435,13.621440104071581,13.569614950483164,13.403632064131433,13.39884658641906,13.385931523384437,14.648643956721331,14.198832917541393,13.982704234367679,14.74253072917269,#000000,0.29204379222417753,14.746643566528542,0.353907311928478,45.62854708535351,2.0870671572905124,False,True,False,True,False,0.5407337693983187,0.0,0.0,0.0,0.0,0,0.9603108520677212,0.9797391063003053,False,False,False,False,0.1006208660964315,0.09855700764536515,False,False,False,False,45005.0,62094.201903886584,False,False,False,False,5318.4177259795515,False,False,False,False
