date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_644,aVWAP_peak_580,aVWAP_peak_556,aVWAP_peak_513,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_14,aVWAP_valley_846,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_90,aVWAP_valley_30,aVWAP_OB_bull_768,aVWAP_OB_bull_596,aVWAP_OB_bull_504,aVWAP_OB_bull_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,61.7,61.72,61.15,61.42,17262.0,,,,62.26003316206083,60.93732554318519,61.43343154648092,61.41619922092857,59.945551091957185,57.66939210898427,56.730580546209424,55.60901638642093,54.61932879602478,53.888314049525675,51.81748717908568,51.11982736348594,49.15228866928865,48.22673946021992,46.71353746250174,46.57654991274721,46.43863177800749,46.274530442278945,46.095138431981844,46.34621261195324,46.746995045425,,60.82006342317237,61.48157249876868,60.889212508449006,60.104944150004975,58.02601808019485,57.41337746811053,55.332953665042204,54.22079431962784,53.41533905857283,52.312225935600026,51.368839451917424,50.11811051368161,49.66380742131786,48.07819255134998,46.91512307064145,46.634814714787375,46.45956654240923,46.33641730304941,46.14293577895655,46.12576783161914,46.541725713199924,60.82006342317237,58.02601808019485,55.332953665042204,50.11811051368161,56.504549819552395,"rgba(38, 166, 154, 1.0)",1.4591414944759047,59.43820608814377,1.35819173079445,53.09379349264011,9.44818563943086,True,False,True,False,False,4.641825615334927,0.0,0.0,0.0,0.0,0,1.0372977239836862,0.9077095119063283,False,False,False,False,0.13366237816941404,0.14786240164363912,False,False,False,False,1365875.0,1254727.622539657,False,False,False,False,14581.052832682208,False,False,False,False
2025-08-07 19:00:00+00:00,61.43,61.71,61.39,61.56,25100.0,,,,62.1735582530977,60.961339278087436,61.43696622082953,61.419103430450654,59.96483619624716,57.70470341527257,56.77063866054553,55.6530674740604,54.6656905021689,53.93546230290261,51.864499187961286,51.167366538016594,49.201238904012264,48.27525584230315,46.76019049398197,46.620650135180526,46.48055715544116,46.31544182610194,46.13333329592607,46.381773380693225,46.77876975963881,,60.85394074514467,61.48318442062772,60.90005368962815,60.122927670810824,58.05913996003277,57.4501287508743,55.377852269519394,54.26785974985622,53.46185435767786,52.35879273634466,51.41619847555417,50.16657617126203,49.7126195174388,48.12666542699163,46.96272437915519,46.680414650650604,46.501693959439756,46.37774359694861,46.18319142231565,46.16352870407436,46.575134192326935,60.85394074514467,58.05913996003277,55.377852269519394,50.16657617126203,56.53393439897647,"rgba(38, 166, 154, 1.0)",1.4418505845296812,59.45957695256178,1.456754999425519,52.52774234338156,8.554703683409443,True,False,False,False,False,5.186810277605094,0.0,0.0,0.0,0.0,0,1.0399393659790417,0.9097739405522967,False,False,False,False,0.14071224874387264,0.14428732519375587,False,False,False,False,1390975.0,1256839.9849809024,False,False,False,False,14744.137284888686,False,False,False,False
2025-08-08 14:00:00+00:00,61.39,62.235,61.39,62.065,14477.0,,,,62.155304505423445,60.98190696184906,61.444651882203175,61.424866388925025,59.97810935820609,57.726570558623514,56.79507891456139,55.6796405740162,54.69346879082902,53.96360708728488,51.89236212307391,51.19548928782703,49.230076634207904,48.30379789619462,46.787586976516444,46.6465501638533,46.50518139280075,46.339468357720705,46.1557659480372,46.40267078938019,46.79745905789779,,60.881005184997925,61.48847286286144,60.909349580348085,60.135539700049655,58.07981189781437,57.472779661663026,55.40487847931208,54.29599846595641,53.48957027885293,52.38643339621618,51.444232508677636,50.195180736143854,49.74140226065943,48.15517588391034,46.990681757277194,46.70719314195905,46.52643696240967,46.402014531505294,46.20683080777642,46.18570822461958,46.59477590941789,60.881005184997925,58.07981189781437,55.40487847931208,50.195180736143854,56.55422845785503,"rgba(0, 255, 255, 0.75)",1.4276896948795772,59.47901333481637,1.8113086299202772,54.2918566251679,8.554703683409443,True,False,True,False,False,7.122054039968635,0.0,0.0,0.0,0.0,0,1.0369158266788847,0.9043723000392723,False,False,False,False,0.16304025869619165,0.15366379194497376,False,False,False,False,1405452.0,1259144.0472292604,False,False,False,False,14739.995621557078,False,False,False,False
2025-08-08 15:00:00+00:00,62.09,62.39,62.055,62.29,6339.0,,,,62.157821001942985,60.993952816028745,61.450468354947986,61.42917713710031,59.98490880410739,57.736867622878556,56.806432980259096,55.69185292557238,54.706149859208644,53.97640658620456,51.904936818064186,51.208156278764,49.24300863689516,48.316577201593645,46.79982764008955,46.65812171146847,46.51618224322889,46.350200507343644,46.16578529860891,46.412008680258076,46.80581639893328,,60.89633284406011,61.49268606389877,60.91478245046208,60.14208694740328,58.08961319172139,57.483400497867876,55.41727314575149,54.3088159139818,53.502149366134965,52.398927411695865,51.45686803467432,50.20803340197396,49.75432244728412,48.167938050148535,47.003175745686335,46.7191571246727,46.53749105192422,46.41285646689489,46.217388643905004,46.19561511533582,46.60355594484807,60.89633284406011,58.08961319172139,55.41727314575149,50.20803340197396,56.56449691607955,"rgba(0, 255, 255, 0.75)",1.419231409176554,59.490270567674045,1.972708195593256,56.34156440226363,8.554703683409443,True,False,True,False,True,7.966852034903479,0.0,0.0,0.0,0.0,0,1.0455350698773047,0.9049274981956564,False,False,False,False,0.17809487627543755,0.16587933411020567,False,False,False,False,1411791.0,1261510.6666520627,False,False,False,False,14609.74762742441,False,False,False,False
2025-08-08 16:00:00+00:00,62.29,62.63,61.74,61.8,10675.0,,,,62.153257394540795,61.01075038053553,61.45779760900252,61.43468260745687,59.995320966113866,57.75338241396383,56.82478846870579,55.71172830053312,54.72687795516981,53.99738309201914,51.92565951094165,51.229059347153715,49.264413790011545,48.337754659555735,46.82014658115917,46.67733468612378,46.53445177261979,46.36802720682679,46.18243261043431,46.42752226264265,46.819698476366135,,60.91788305145589,61.49792622824068,60.92255101882572,60.152042008436254,58.105271555674506,57.50047653908852,55.43747184125624,54.32979756557801,53.52279673969183,52.41949507662039,51.47770952150455,50.22927800808249,49.775692900329325,48.18909078416721,47.023910268643256,46.739019229029694,46.55584848232004,46.4308642085937,46.23492831544939,46.21207546869298,46.61814169078884,60.91788305145589,58.105271555674506,55.43747184125624,50.22927800808249,56.58036320403684,"rgba(0, 255, 255, 0.75)",1.4035894236815643,59.50487208820899,1.6351846722889722,55.04620972390046,8.554703683409443,True,False,True,False,True,5.733959001739965,0.0,0.0,0.0,0.0,0,1.03499042714729,0.914702581369248,False,False,False,False,0.17344309820311185,0.16966121615665875,False,False,False,False,1401116.0,1263675.090424899,False,False,False,False,14548.743788239535,False,False,False,False
2025-08-08 17:00:00+00:00,61.77,62.3,61.57,62.28,6364.0,,,,62.15055293302603,61.02045188110213,61.46203558393785,61.437884330264,60.001458712366556,57.76315275752982,56.83565645894325,55.72350585250797,54.739168484800885,54.00982639055824,51.93796522955155,51.24147497402012,49.27713404599419,48.350342645813065,46.832228887466684,46.688760929234775,46.54531822927984,46.37863101064166,46.19233631369346,46.43675225967005,46.82795877191585,,60.93028071787512,61.50096740146881,60.92710530419303,60.15790710564803,58.114532110114276,57.51058123507871,55.449443043892224,54.342241245322796,53.53504893045968,52.431706599308065,51.4900876129166,50.24189985013044,49.788390908681606,48.20166450692208,47.03623872256813,46.75083060663386,46.56676708786893,46.441575407204446,46.24536188505573,46.221868093729874,46.626820276059284,60.93028071787512,58.114532110114276,55.449443043892224,50.24189985013044,56.589733026147904,"rgba(0, 255, 255, 0.75)",1.4012893901530226,59.513094907401765,1.9745422409114841,56.1968857509682,8.554703683409443,True,False,True,False,True,7.548529355526053,0.0,0.0,0.0,0.0,0,1.0222397683905777,0.9226871956836425,False,False,False,False,0.14440601352918467,0.15703361484292172,False,False,False,False,1407480.0,1265904.6239066834,False,False,False,False,14421.848535708688,False,False,False,False
2025-08-08 18:00:00+00:00,62.255,62.405,62.25,62.35,7517.0,,,,62.15608788395336,61.034788522223586,61.4693527608411,61.443364402920835,60.00966345827775,57.77539960463126,56.84913382273878,55.737985101007034,54.75419658009882,54.02499389756261,51.95287054106115,51.2564890775539,49.2924608546077,48.36549022495383,46.84674235086622,46.70248546011277,46.55836939976469,46.39136494808875,46.20422836543111,46.44783921548621,46.837886554932474,,60.948218594951,61.50635908997353,60.93379090846875,60.165824779950455,58.126202685504204,57.52320470835716,55.46413555431479,54.35742940563129,53.549958507768764,52.44651693207386,51.50506461338558,50.2571327773745,49.80370351115724,48.21679197054293,47.05105068515806,46.765017915868604,46.579881095816404,46.454438970623876,46.25788995348072,46.2336273035154,46.63724783264795,60.948218594951,58.126202685504204,55.46413555431479,50.2571327773745,56.60207470887125,"rgba(0, 255, 0, 1.0)",1.400367413178544,59.525369852004246,2.017063608745672,57.24657265760035,8.554703683409443,True,False,True,False,True,7.810459716893167,0.0,0.0,0.0,0.0,0,1.0313907284768213,0.923046357615894,False,False,False,False,0.19012165392504798,0.17357763438398485,False,False,False,False,1414997.0,1268216.1336135564,False,False,False,False,14314.796620426383,False,False,False,False
2025-08-08 19:00:00+00:00,62.35,62.36,61.97,62.21,23094.0,,,,62.15810632172354,61.071916229491855,61.48719352942754,61.456934106533005,60.03285690256176,57.81135252698797,56.888971026934435,55.78103880214786,54.79906025948452,54.07038552201985,51.99771732674528,51.30172095817855,49.33876723741996,48.41130849430222,46.89071710850316,46.744083663500255,46.597938448744664,46.42998068645101,46.24030418711354,46.481473064499085,46.868003420451146,,60.9947190718897,61.519477582762185,60.951710408041826,60.188080774539884,58.16035140063074,57.560340988447315,55.50787524442614,54.40283240426818,53.594647219030726,52.491033047160954,51.55016496538936,50.303095273070205,49.84993550255089,48.262557185408895,47.0959179747846,46.808011241910364,46.61963929340224,46.49344448490001,46.29588748697397,46.26930050284579,46.66888185453952,60.9947190718897,58.16035140063074,55.50787524442614,50.303095273070205,56.63726069577777,"rgba(0, 255, 255, 0.75)",1.397898702976814,59.55603111930444,1.8985416289778028,57.077167170210544,8.554703683409443,True,False,True,False,True,7.159348278845943,0.0,0.0,0.0,0.0,0,1.0221516894796006,0.924353633538319,False,False,False,False,0.1711100802230692,0.17234385730352703,False,False,False,False,1391903.0,1270133.7594490051,False,False,False,False,14450.908300729849,False,False,False,False
2025-08-11 14:00:00+00:00,62.615,62.77,61.865,61.905,10916.0,,,,62.15894634109763,61.08864040345383,61.49531832711298,61.46317568954989,60.04364824049571,57.82814314381275,56.90759465238259,55.80118962681491,54.820078144361005,54.09166568228151,52.018778756056484,51.32297090096265,49.36053957061376,48.43286011427262,46.91141528899187,46.76366844636048,46.61657213895307,46.44816778534712,46.25729974686704,46.49732100428944,46.88219785135952,,61.015498245721105,61.52550218052971,60.960002389220264,60.198430372058844,58.17629325956029,57.5776890746955,55.528352294159745,54.424110415257886,53.615609848396716,52.51193336925906,51.57135048613597,50.324697568325426,49.87166829103521,48.28408509242174,47.117033211345706,46.82824983317501,46.638361625484364,46.51181422186791,46.31378499171021,46.286106907012346,46.683789750539546,61.015498245721105,58.17629325956029,55.528352294159745,50.324697568325426,56.653651508109505,"rgba(0, 255, 255, 0.75)",1.3936757478303785,59.56973772441363,1.675613771152882,55.12553326865723,8.554703683409443,True,False,True,False,True,5.747957094075694,0.0,0.0,0.0,0.0,1,1.0206570922683458,0.9195357072594925,False,False,False,False,0.18894791767879957,0.18064588749116328,False,False,False,False,1380987.0,1271852.4143412686,False,False,False,False,14396.103520873572,False,False,False,False
2025-08-11 15:00:00+00:00,61.9,62.195,61.8,62.17,6066.0,,,,62.156776357977726,61.096677930568305,61.49894208792305,61.46600102677352,60.04925007105097,57.83715158187444,56.91764318620294,55.81211427881378,54.831508595946765,54.103260814130586,52.03030141993643,51.33460806383197,49.37248886841945,48.44469853784102,46.92279905688161,46.774442135331185,46.62682458287443,46.458176017888015,46.26665447013997,46.50604376643482,46.8900099401503,,61.02552731626837,61.52817240571855,60.96409483949261,60.203775396927455,58.1848227014245,57.58701286387852,55.53946429421802,54.43569455622592,53.627045178033846,52.52335904929558,51.58294849049277,50.33654177508375,49.88358976307108,48.29591199150099,47.12864421426416,46.839381974149994,46.6486626060419,46.521922373277874,46.32363495969992,46.29535752549115,46.69199493410183,61.02552731626837,58.1848227014245,55.53946429421802,50.33654177508375,56.662251361806454,"rgba(0, 255, 255, 0.75)",1.3911855660837464,59.57634106119705,1.864351530115588,55.235447903093714,8.554703683409443,True,False,True,False,True,6.786868139483907,0.0,0.0,0.0,0.0,1,1.0202099737532808,0.9288057742782151,False,False,False,False,0.15164078272831308,0.16614333510973817,False,False,False,False,1387053.0,1273638.4699328768,False,False,False,False,14266.954629077081,False,False,False,False
2025-08-11 16:00:00+00:00,62.2,62.405,62.13,62.24,5757.0,,,,62.158749372883825,61.10577580882574,61.503579944701244,61.469574704926245,60.05507380355987,57.84607613748057,56.92751965409307,55.822783737058224,54.842627854795076,54.11451470395532,52.041433994305045,51.345838151832204,49.383990171371224,48.45608246947734,46.93373208203329,46.78478885683636,46.63667025615433,46.46778624446047,46.27563663366168,46.51442129084765,46.897515956834454,,61.036713076571104,61.53165034925305,60.96866930806658,60.20937381966853,58.193306510914994,57.59622692726039,55.550303335827316,54.446948649585885,53.63813051581543,52.53440821612717,51.59414525112322,50.34795520414532,49.89507105400022,48.30728325746046,47.13979696041465,46.85007298835939,46.65855499383825,46.53162888647418,46.33309246082232,46.304240031541845,46.6998770091731,61.036713076571104,58.193306510914994,55.550303335827316,50.34795520414532,56.671058003471025,"rgba(0, 255, 255, 0.75)",1.3901803726383648,59.58381722688678,1.9106749206019684,55.682017071886975,8.554703683409443,True,False,True,False,True,7.061586235097103,0.0,0.0,0.0,0.0,1,1.0301093688232974,0.9210699696929767,False,False,False,False,0.1830868794256899,0.17461510726771404,False,False,False,False,1392810.0,1275486.0905540723,False,False,False,False,14135.017348006118,False,False,False,False
2025-08-11 17:00:00+00:00,62.235,62.4,62.23,62.265,8025.0,,,,62.16242981605909,61.11865460777309,61.51028884433515,61.474752716317276,60.063287234891924,57.858568856573555,56.941329062640044,55.83768976400691,54.85815547122884,54.13022719401186,52.05697252710743,51.36151115974033,49.40003796341322,48.47196578701074,46.94898595631406,46.79922589648062,46.650409096230625,46.481196865460866,46.28817183810795,46.52611395931896,46.907993996588814,,61.052470664803174,61.536707367157305,60.97518833218374,60.21727841514838,58.20518955928172,57.6091201155479,55.565444002380275,54.462662486193814,53.65360703799145,52.54983166167512,51.60977229770955,50.36388190754626,49.911091623016475,48.32314878221738,47.15535704189845,46.86498969354163,46.67235894171644,46.545173731650586,46.3462901435214,46.316636368128826,46.71087917282101,61.052470664803174,58.20518955928172,55.565444002380275,50.36388190754626,56.68344450901284,"rgba(0, 255, 255, 0.75)",1.390964892919231,59.59439668929421,1.9199645686966067,56.12448072876632,8.554703683409443,True,False,True,False,True,7.161152824208894,0.0,0.0,0.0,0.0,1,1.029994714587738,0.9230972515856237,False,False,False,False,0.18865456411249207,0.18163483569010305,False,False,False,False,1400835.0,1277429.4844989704,False,False,False,False,14040.288396874239,False,False,False,False
2025-08-11 18:00:00+00:00,62.285,62.48,62.115,62.455,9426.0,,,,62.16806443559892,61.134078148483326,61.51853300253034,61.48112907293837,60.073079325065464,57.873323029932735,56.957614458577915,55.855249990035354,54.876437572553044,54.148722134603396,52.07525552209253,51.379949859338794,49.4189118105552,48.49064505763549,46.966924386638034,46.81620548120234,46.66656888450834,46.49697107521472,46.30291783983054,46.53987073953805,46.92032434822682,,61.071230786890055,61.54295990276855,60.98306010374632,60.22671555085071,58.21923465762844,57.624340048319986,55.58327718150634,54.4811606682259,53.67182317150586,52.56798129468121,51.6281577780938,50.382615707424534,49.92993454668183,48.3418069349208,47.17365506535307,46.88253233299638,46.68859519533504,46.5611056192012,46.361814149089135,46.33121932475652,46.723825052187614,61.071230786890055,58.21923465762844,55.58327718150634,50.382615707424534,56.698157118002946,"rgba(0, 255, 0, 1.0)",1.3901344221736927,59.607057399141105,2.0486814479463713,57.54819233997606,8.554703683409443,True,False,True,False,True,7.923505799044051,0.0,0.0,0.0,0.0,1,1.028813111287338,0.9217552207242928,False,False,False,False,0.18660198445257095,0.184118410071337,False,False,False,False,1410261.0,1279488.8878400717,False,False,False,False,13968.74904188394,False,False,False,False
2025-08-11 19:00:00+00:00,62.455,62.65,62.345,62.39,29527.0,,,,62.19331637577142,61.18420206055151,61.54667314561725,61.503006606054285,60.10469554457365,57.9200569099072,57.009043113496396,55.910584991129156,54.9339803417194,54.20690426147539,52.132726930525564,51.43789465409253,49.478187268775216,48.54930272374853,47.02325308050549,46.869535583587265,46.71733377841426,46.5465281599246,46.349255247790516,46.58311281072426,46.95910072450464,,61.131476227580926,61.56456435211179,61.00911284316731,60.257270916792734,58.26379425262492,57.67250214961593,55.6394498103777,54.53936321457456,53.729122525161856,52.62504659384851,51.6859407557164,50.44146631077153,49.989119737911224,48.400397120659,47.23110921064853,46.93762327209489,46.73959947825903,46.61115660513952,46.41058712512563,46.377046558038735,46.76452853668441,61.131476227580926,58.26379425262492,55.6394498103777,50.44146631077153,56.745252585006774,"rgba(0, 255, 255, 0.75)",1.3887971073579755,59.6481187885777,1.9742849383078083,57.90499934981909,8.554703683409443,True,False,True,False,True,7.599473279170077,0.0,0.0,0.0,0.0,1,1.0289280760848027,0.9208110428637474,False,False,False,False,0.2101573533273551,0.19713788169934604,False,False,False,False,1380734.0,1281058.579501466,False,False,False,False,14209.962235033026,False,False,False,False
