date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_791,aVWAP_OB_bull_726,aVWAP_OB_bull_383,aVWAP_OB_bull_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,3.385,3.42,3.36,3.415,4061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.293107007022692,3.346217988166632,3.437515069412726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30838385179565,3.413490300815294,,,,,3.359742843442599,#000000,,3.359742843442599,,41.62858183399473,-19.809856705991272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8651.0,1662.7119797671955,False,False,False,False,4040.4656927071405,False,False,False,False
2025-03-14 17:00:00+00:00,3.415,3.45,3.36,3.36,16840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3118530922209075,3.353612100060506,3.4336957926022103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.340199035493827,3.41111066328188,,,,,3.370094136731866,#000000,,3.370094136731866,,43.06664522116346,-18.171202233673792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8189.0,1509.9722591506497,False,False,False,False,4238.90808506827,False,False,False,False
2025-03-14 18:00:00+00:00,3.365,3.385,3.34,3.35,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3158125056930055,3.3539670092192395,3.4308888648906986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343063833934314,3.4086570513004357,,,,,3.3704778530075385,#000000,,3.3704778530075385,,43.65458158555115,-17.064167313036187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16294.0,1233.9416814893991,False,False,False,False,4298.847494602095,False,False,False,False
2025-03-14 19:00:00+00:00,3.355,3.39,3.335,3.385,18069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.324460775221187,3.3562682802831105,3.426220627296566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.350079568714504,3.405026774700983,,,,,3.37241120524327,#000000,,3.37241120524327,,45.64707408425522,-14.509951032259082,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1775.0,1242.3301825515791,False,False,False,False,4512.338231119891,False,False,False,False
2025-03-17 14:00:00+00:00,3.395,3.41,3.355,3.375,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3260249851210917,3.356871090362938,3.425586000108806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3514307342922027,3.40460716579198,,,,,3.3729039951354034,#000000,,3.3729039951354034,,46.52517708412019,-12.9538741071933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1506.0,1199.7204122794617,False,False,False,False,4493.247715908729,False,False,False,False
2025-03-17 15:00:00+00:00,3.375,3.49,3.375,3.465,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.443333333333334,3.334136742575576,3.3623001528541643,3.4262062640760655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3612122479266335,3.4062472330020284,,,,,3.3889059956279666,#000000,,3.3889059956279666,,50.834630296026916,-8.262300856696179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7148.0,1291.9418012363692,False,False,False,False,4557.755503258982,False,False,False,False
2025-03-17 16:00:00+00:00,3.465,3.485,3.4,3.405,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.437661797255423,3.338804716875957,3.3653070947851087,3.4263019367317673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3662359535617243,3.4069692303798993,,,,,3.3902134549316467,#000000,,3.3902134549316467,,50.9444996376863,-7.5549843783959645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742.0,1283.4155717598364,False,False,False,False,4586.410456696827,False,False,False,False
2025-03-17 17:00:00+00:00,3.405,3.41,3.37,3.385,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4285807418644128,3.3400517954265903,3.365837104123483,3.4258007370660577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3670600609499557,3.4066735233274343,,,,,3.3890006604596556,#000000,,3.3890006604596556,,50.170355519336375,-7.5549843783959645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2656.0,1222.3393613449553,False,False,False,False,4567.985488375946,False,False,False,False
2025-03-17 18:00:00+00:00,3.385,3.395,3.37,3.37,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.420535029045517,3.341024640182563,3.366128044813479,3.4251605885478944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3674792705779577,3.406215348285906,,,,,3.3877571535755524,#000000,,3.3877571535755524,,49.00213783022788,-7.5549843783959645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6175.0,1107.6519293861186,False,False,False,False,4551.722147470892,False,False,False,False
2025-03-17 19:00:00+00:00,3.375,3.39,3.33,3.33,10102.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3983228384093436,3.3416348981995627,3.3651176352634984,3.422359238679939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3657933272226144,3.403722076850128,,,,,3.3828250024375137,#000000,,3.3828250024375137,,46.54791417067387,-7.5549843783959645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16277.0,838.1224421088144,False,False,False,False,4637.772966889948,False,False,False,False
2025-03-18 14:00:00+00:00,3.375,3.42,3.355,3.385,4369.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3969256200614577,3.3429212761969525,3.365686105207226,3.4217930190590655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36662919443095,3.4034010806836767,,,,,3.3828927159398883,#000000,,3.3828927159398883,,47.69002369211569,-7.5549843783959645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11908.0,640.5081406807708,False,False,False,False,4633.605944147468,False,False,False,False
2025-03-18 15:00:00+00:00,3.385,3.395,3.35,3.355,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.394834371967104,3.343334093586037,3.3657018690367266,3.4212566474778234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.366630101333524,3.402977805030027,,,,,3.38245581473854,#000000,,3.38245581473854,,47.109200175802044,-7.5549843783959645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14614.0,404.00413849967356,False,False,False,False,4603.720580672313,False,False,False,False
2025-03-18 16:00:00+00:00,3.355,3.415,3.35,3.36,5145.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.392530756901962,3.344347315940587,3.3659776499276517,3.4204164577875997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.366998307026694,3.4023780008444864,,,,,3.38210808140483,#000000,,3.38210808140483,,46.99013901204956,-7.5549843783959645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9469.0,250.93430689502748,False,False,False,False,4612.112509654137,False,False,False,False
2025-03-18 17:00:00+00:00,3.365,3.385,3.345,3.385,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3914971321089373,3.344734065381597,3.3660523810607437,3.4200222831536324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.367088689143601,3.40208533328931,,,,,3.3819133140229702,#000000,,3.3819133140229702,,48.281897852954,-6.662397376980202,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7160.0,136.03610058657742,False,False,False,False,4576.405338961825,False,False,False,False
2025-03-18 18:00:00+00:00,3.385,3.405,3.385,3.395,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3917193476003886,3.3456885258719726,3.3665631176660162,3.4197486815551645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3678084735609652,3.401994202579709,,,,,3.3822537248057025,#000000,,3.3822537248057025,,49.69328937297653,-4.92305202145829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4003.0,71.86499825190181,False,False,False,False,4554.399054636835,False,False,False,False
2025-03-18 19:00:00+00:00,3.395,3.425,3.395,3.41,12299.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3953419588381886,3.3501182235663083,3.369356741200914,3.419350376327833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.371660295380261,3.4023762090062966,,,,,3.3847006340533006,#000000,,3.3847006340533006,,51.4833793723423,-2.9174269115320968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8296.0,199.37096727125217,False,False,False,False,4674.470387123085,False,False,False,False
2025-03-19 14:00:00+00:00,3.455,3.49,3.43,3.445,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3978987451742415,3.351725525121457,3.370583489252327,3.419676477881427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3733446910742946,3.402937527827675,,,,,3.386027742721904,#000000,,3.386027742721904,,54.52583350139887,0.13475652673246685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11075.0,367.9853708794498,False,False,False,False,4645.08324933823,False,False,False,False
2025-03-19 15:00:00+00:00,3.445,3.475,3.425,3.435,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3997454153022466,3.3530669619805957,3.3715847558608805,3.4198951317461144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3746975848650917,3.4033604252635095,,,,,3.3870583791697393,#000000,,3.3870583791697393,,55.78307759177897,1.4481460449543277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8429.0,492.96234187356686,False,False,False,False,4614.0897105888,False,False,False,False
2025-03-19 16:00:00+00:00,3.435,3.465,3.425,3.435,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4016097031478596,3.354554150679221,3.372686505036753,3.4201160194106803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.376165637249771,3.403812213923903,,,,,3.3881573715746978,#000000,,3.3881573715746978,,56.62124031869904,2.4118228348741013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8429.0,616.0016854104108,False,False,False,False,4591.251110424632,False,False,False,False
2025-03-19 17:00:00+00:00,3.435,3.435,3.395,3.405,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.402040776225387,3.355503479794768,3.373293982587787,3.4200305673504876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.376932392385011,3.403904404252108,,,,,3.388617600432591,#000000,,3.388617600432591,,54.720526741898354,2.4118228348741013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5266.0,688.0946825358308,False,False,False,False,4569.107682356033,False,False,False,False
2025-03-19 18:00:00+00:00,3.395,3.45,3.37,3.44,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4029438223938224,3.356801075545668,3.3741760929674953,3.4200301902046037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3780515114229663,3.4041344262814763,,,,,3.3893561864693384,#000000,,3.3893561864693384,,55.7839642418333,2.4118228348741013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9173.0,819.6436021864381,False,False,False,False,4558.842446970669,False,False,False,False
2025-03-19 19:00:00+00:00,3.445,3.47,3.425,3.43,8750.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.40686313861577,3.3604600484858036,3.3769149297986867,3.420611978566459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3815500350921304,3.405298416737849,,,,,3.391949757882783,#000000,,3.391949757882783,,55.64773731826872,2.4118228348741013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,813.4940889742452,False,False,False,False,4623.82163383934,False,False,False,False
2025-03-20 14:00:00+00:00,3.465,3.52,3.46,3.515,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4096204718579264,3.3622616344004443,3.378409404273836,3.4212484912952292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.383489542128165,3.4061760923043067,,,,,3.3935342727099846,#000000,,3.3935342727099846,,59.946810766289744,5.962655443381536,True,False,True,False,True,3.307778979338135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3110.0,849.098831780846,False,False,False,False,4593.793391454235,False,False,False,False
2025-03-20 15:00:00+00:00,3.515,3.535,3.475,3.475,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4949999999999997,3.4130153078812424,3.364602203601434,3.3803478891511554,3.4220689478490702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.385976716641589,3.407312417177035,,,,,3.409760497471647,#000000,,3.409760497471647,,59.725414284405126,5.962655443381536,True,False,True,False,True,1.1601769378628894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581.0,826.9267568695151,False,False,False,False,4579.796594687502,False,False,False,False
2025-03-20 16:00:00+00:00,3.475,3.48,3.45,3.455,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,3.486982167352537,3.4136203637704745,3.3651412636049653,3.3807738594014887,3.4222079744270495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3865076526734357,3.407531758524747,,,,,3.4089664342506714,#000000,0.10158837629472289,3.4089664342506714,0.45313811902828854,58.181905974982065,5.962655443381536,True,False,True,False,False,0.10921722975261261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,786.9744040498327,False,False,False,False,4526.916027328006,False,False,False,False
2025-03-20 17:00:00+00:00,3.455,3.495,3.455,3.48,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,3.482173403632103,3.416343956867974,3.3673454194355577,3.38256345028854,3.4228933916567796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.388746645133103,3.4085299844634207,,,,,3.4097994644967824,"rgba(38, 166, 154, 0.5)",0.10146392426832282,3.4097994644967824,0.6918768026118451,58.50546316433208,5.962655443381536,True,False,True,False,False,1.40458421032044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2494.0,813.4399171653391,False,False,False,False,4522.529732330672,False,False,False,False
2025-03-20 18:00:00+00:00,3.485,3.49,3.455,3.455,4166.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4773051996985678,3.418391125606648,3.369235627956979,3.3840764547122957,3.4234275967729633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.390600929956245,3.4093424657381064,,,,,3.410339914348829,#000000,0.09993272511819924,3.410339914348829,0.4469015089736375,56.901711716254454,5.962655443381536,True,False,True,False,False,0.07945121935519239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,774.9059649612253,False,False,False,False,4517.002139581359,False,False,False,False
2025-03-20 19:00:00+00:00,3.455,3.51,3.455,3.5,13725.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4829122059640674,3.426657209037991,3.3762623659519346,3.3899098247044432,3.4259363374458927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3977061715054537,3.4128192991064314,,,,,3.4160290591023164,"rgba(38, 166, 154, 0.5)",0.09906622591538015,3.4160290591023164,0.8476243050725429,58.26267191139938,5.962655443381536,True,False,True,False,False,2.3924131370523902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12053.0,949.7601360470978,False,False,False,False,4659.761796332036,False,False,False,False
2025-03-21 14:00:00+00:00,3.465,3.47,3.415,3.465,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,3.480361377849161,3.427104349662162,3.3769743276457094,3.3904603179732433,3.4260890589015514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.398326947737563,3.413087776606843,,,,,3.4160577366251763,"rgba(38, 166, 154, 0.5)",0.09673847907287646,3.4160577366251763,0.5059234323702116,56.70864030343515,5.962655443381536,True,False,True,False,False,0.5415143366734334,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9785.0,1086.7405990541195,False,False,False,False,4622.6802180943305,False,False,False,False
2025-03-21 15:00:00+00:00,3.465,3.465,3.4,3.425,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4771546731513774,3.4271522136390065,3.377419778571408,3.3907756112807435,3.4261107168796894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3986534486777695,3.413194254179071,,,,,3.415780099482724,#000000,0.09403310706993176,3.415780099482724,0.0980495147354745,53.265876427381286,7.030168454360897,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7795.0,1190.7446207742107,False,False,False,False,4581.863470526977,False,False,False,False
2025-03-21 16:00:00+00:00,3.425,3.455,3.415,3.42,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,3.472638804501924,3.4272284155214225,3.3781443557206057,3.391289051995507,3.426146214487989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.399181864480151,3.4133684211624904,,,,,3.4154281611242987,#000000,0.09287209066896929,3.4154281611242987,0.04922726346278738,50.68328714500608,4.671591190031791,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4485.0,1241.8183475839128,False,False,False,False,4562.144657030434,False,False,False,False
2025-03-21 17:00:00+00:00,3.425,3.425,3.375,3.405,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4633388225434736,3.4261949365975757,3.378643924946755,3.391498630915478,3.425799388010107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3992461150221356,3.413180530353675,,,,,3.413986049769886,#000000,0.09287209066896929,3.413986049769886,-0.09675726803562308,48.06577856318109,2.2996689961377825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727.0,1211.2940321174956,False,False,False,False,4572.219933665621,False,False,False,False
2025-03-21 18:00:00+00:00,3.405,3.41,3.39,3.39,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,3.458028746403807,3.4254270239912152,3.378893208760297,3.3915666495871597,3.4255293332938326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3992028073564255,3.4130072581948094,,,,,3.4130935753696496,#000000,0.09291001167942181,3.4130935753696496,-0.24855852401926234,45.43157423646675,-0.08329522694756974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4169.0,1127.8786207668365,False,False,False,False,4554.697143996386,False,False,False,False
2025-03-21 19:00:00+00:00,3.395,3.4,3.325,3.36,17916.0,,,,,,,,,,,,,,,,,,,,,,,,,3.429788303098708,3.417825170249107,3.377736274487753,3.3896496300908723,3.4225897693474354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.396186108930508,3.410348509505461,,,,,3.4063033951014066,#000000,0.09342207814368461,3.4063033951014066,-0.4956365349761471,42.02994085648432,-3.163376824072621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22085.0,767.9890297471956,False,False,False,False,4761.849126260007,False,False,False,False
2025-03-24 14:00:00+00:00,3.36,3.385,3.35,3.38,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4286410429093706,3.4174501158408193,3.377708394745712,3.3895707577252914,3.42242922450443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.396051455236532,3.4102113588140974,,,,,3.406008907110894,#000000,0.09370872064180767,3.406008907110894,-0.2775505516750193,41.584532687469704,-3.5507183279347885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20854.0,432.76439362708396,False,False,False,False,4707.107279341247,False,False,False,False
2025-03-24 15:00:00+00:00,3.375,3.38,3.355,3.375,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,3.426291501839395,3.4166486269013134,3.377634244887903,3.3893909210935065,3.4220820199306465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3957524067401956,3.409912124218228,,,,,3.405387406515884,#000000,0.09389677099668355,3.405387406515884,-0.32362568162175753,40.97306111510651,-4.258470036747909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23457.0,62.380449539842346,False,False,False,False,4674.485461056886,False,False,False,False
2025-03-24 16:00:00+00:00,3.375,3.39,3.335,3.335,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4208769504809404,3.414578813899769,3.3771753780407625,3.3887399646422622,3.421183026130448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3948000362120476,3.4090820917875346,,,,,3.4037766087419663,"rgba(239, 83, 80, 0.5)",0.09447221813845609,3.4037766087419663,-0.7280088273270887,38.277685025224386,-6.936666558895595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28665.0,-383.00529386387615,False,False,False,False,4682.757004296314,False,False,False,False
2025-03-24 17:00:00+00:00,3.335,3.335,3.29,3.295,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4059667294413054,3.407884218727615,3.374580779595709,3.385847800180814,3.418231374304481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.390970568183068,3.4061298642913544,,,,,3.3985159049606213,"rgba(239, 83, 80, 1.0)",0.09592428508187333,3.3985159049606213,-1.0791417926364364,34.69777260735847,-10.33901874826008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39202.0,-984.8501730287771,False,False,False,False,4773.520461594046,False,False,False,False
2025-03-24 18:00:00+00:00,3.295,3.295,3.26,3.28,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3956189397303214,3.4026712908025845,3.3722453197303945,3.3833469328646992,3.4158362204446746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2783333333333324,3.38775738941746,3.403687848676672,,,,,3.379937159375017,"rgba(239, 83, 80, 1.0)",0.09756208464542153,3.379937159375017,-1.024344239242404,31.721750884070698,-13.102328098753425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46323.0,-1687.7672246097263,False,False,False,False,4809.915493197239,False,False,False,False
2025-03-24 19:00:00+00:00,3.275,3.305,3.27,3.28,26655.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3698647310926324,3.3872678371188876,3.3649808041334373,3.375469851629491,3.407956497147057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283594465498184,3.377843540369674,3.395765199817687,,,,,3.3703428658508816,"rgba(239, 83, 80, 0.5)",0.09914444826424554,3.3703428658508816,-0.9112246568773549,29.73773640187885,-14.958842054824686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46323.0,-2379.7863374064746,False,False,False,False,5148.5989739228635,False,False,False,False
2025-03-25 14:00:00+00:00,3.35,3.355,3.305,3.335,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,3.368960147244844,3.3865197607904323,3.3646942945863194,3.37510735961697,3.407480800219746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2872466008261974,3.3773840171243394,3.395322509912764,,,,,3.3703394362902017,#000000,0.09970225945554384,3.3703394362902017,-0.3544497033786805,34.095452303080314,-14.958842054824686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43546.0,-3018.022208144359,False,False,False,False,5111.829997582974,False,False,False,False
2025-03-25 15:00:00+00:00,3.335,3.345,3.31,3.345,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3671147237428336,3.3849187295590397,3.3640842251131677,3.374324835660982,3.4064293983402942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.294119004942697,3.3763954873311084,3.3943504032261353,,,,,3.3702171009895325,#000000,0.10014368056326269,3.3702171009895325,-0.251809209005477,37.855606186516425,-18.100069987560538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37140.0,-3547.0451196459967,False,False,False,False,5131.894648783238,False,False,False,False
2025-03-25 16:00:00+00:00,3.345,3.375,3.335,3.345,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3667099084769694,3.3844067238528837,3.3639599868122527,3.374106458849786,3.406028931688255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.298256637932897,3.376110514755193,3.3940054715797565,,,,,3.370448079243499,#000000,0.1006129861050402,3.370448079243499,-0.25293036444550937,40.362375442140504,-15.827843132567807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37140.0,-4067.866125542958,False,False,False,False,5103.927289887374,False,False,False,False
