date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_687,aVWAP_peak_672,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_562,aVWAP_valley_503,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_391,aVWAP_valley_311,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_739,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_246,aVWAP_OB_bull_152,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,32.835,33.03,32.235,32.31,55728.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.52738281027883,,,,,,,,,,,,,,,,,,,,,,37.44610436155587,37.48141466437069,,,,,,,36.81830061206846,#000000,,36.81830061206846,,19.83238308843309,-35.86077172798006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126668.0,-23369.586767233515,False,False,False,False,27639.019237203487,False,False,False,False
2025-04-07 19:00:00+00:00,32.28,33.06,32.28,32.7,80246.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.29213881516136,,,,,,,,,,,,,,,,,,,,,,37.1441211664931,37.17931165681597,,,,,,,36.53852387949014,#000000,,36.53852387949014,,23.02159715343368,-32.68593214721939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46422.0,-23726.98852278028,False,False,False,False,28454.631342053046,False,False,False,False
2025-04-08 14:00:00+00:00,33.82,34.34,33.015,33.04,19584.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.25602671401862,,,,,,,,,,,,,,,,,,,,,,37.088096772287294,37.12313911725323,,,,,,,36.48908753451971,#000000,,36.48908753451971,,26.581972422842806,-29.2624929026386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26838.0,-23775.221258861206,False,False,False,False,28317.1021739592,False,False,False,False
2025-04-08 15:00:00+00:00,33.045,33.175,32.43,33.135,19668.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.21043146807106,,,,,,,,,,,,,,,,,,,,,,37.02521390022126,37.06015659586834,,,,,,,36.43193398805355,#000000,,36.43193398805355,,29.370956162836997,-26.60626797951471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7170.0,-23517.775968026148,False,False,False,False,28183.007566610995,False,False,False,False
2025-04-08 16:00:00+00:00,33.105,33.105,32.015,32.02,32029.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.123477637899754,,,,,,,,,,,,,,,,,,,,,,36.91399846985077,36.948843204087176,,,,,,,36.3287731039459,#000000,,36.3287731039459,,28.913814509754772,-26.60626797951471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39199.0,-23760.89572045985,False,False,False,False,28242.63535627594,False,False,False,False
2025-04-08 17:00:00+00:00,32.03,32.54,31.72,32.38,24571.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.05647166523294,,,,,,,,,,,,,,,,,,,,,,36.82921840022883,36.86398759820288,,,,,,,36.24989255455488,#000000,,36.24989255455488,,30.22572180578448,-25.47014944833396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14628.0,-23619.3004379721,False,False,False,False,28185.710777108867,False,False,False,False
2025-04-08 18:00:00+00:00,32.375,32.48,31.425,31.44,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.9656263594128,,,,,,,,,,,,,,,,,,,,,,36.71887363700526,36.75358638670619,,,,,,,36.14602879437475,#000000,,36.14602879437475,,29.29156117939546,-25.47014944833396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45076.0,-23951.96244668571,False,False,False,False,28220.78502862656,False,False,False,False
2025-04-08 19:00:00+00:00,31.45,31.5,30.57,31.17,81818.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.69607324525555,,,,,,,,,,,,,,,,,,,,,,36.40600460798243,36.44067503228869,,,,,,,35.84758429517555,#000000,,35.84758429517555,,28.20557953610512,-25.47014944833396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126894.0,-25547.963028907634,False,False,False,False,29051.749601826148,False,False,False,False
2025-04-09 14:00:00+00:00,30.32,30.625,29.81,29.82,25220.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.59953648776833,,,,,,,,,,,,,,,,,,,,,30.085000000000004,36.29971575873347,36.334432008892364,,,,,,,34.329671063848544,#000000,,34.329671063848544,,25.556734023245113,-25.47014944833396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152114.0,-27510.227167994337,False,False,False,False,28992.3426312552,False,False,False,False
2025-04-09 15:00:00+00:00,29.835,31.02,29.835,30.69,30953.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.4972135735974,,,,,,,,,,,,,,,,,,,,,30.32194283730618,36.18274704269959,36.21743975475186,,,,,,,34.30483580208876,#000000,,34.30483580208876,,27.47315269021213,-25.47014944833396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121161.0,-28962.17713438202,False,False,False,False,29022.74041991791,False,False,False,False
2025-04-09 16:00:00+00:00,30.68,31.085,30.57,30.73,16177.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.449368448901105,,,,,,,,,,,,,,,,,,,,,30.427715411195578,36.126406024053566,36.1610594745482,,,,,,,34.29113733967461,#000000,,34.29113733967461,,28.913676284489593,-25.47014944833396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104984.0,-30140.81004702726,False,False,False,False,28823.581653717632,False,False,False,False
2025-04-09 17:00:00+00:00,30.745,35.275,30.525,35.045,33509.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.42761517480231,,,,,,,,,,,,,,,,,,,,,31.436630281789927,36.073159526825506,36.107379760669616,,,,,,,34.51119618602184,#000000,,34.51119618602184,,40.40844084561763,-15.355318892172058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71475.0,-30781.650201336914,False,False,False,False,28896.223798621235,False,False,False,False
2025-04-09 18:00:00+00:00,35.17,36.365,34.88,35.46,32427.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.45568690878588,,,,,,,,,,,,,,,,,,,,,32.40548276759759,36.06301011345397,36.09660167729493,,,,,,,34.75519536678309,#000000,,34.75519536678309,,48.654086044049336,-8.269839208314465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39048.0,-30909.81066333169,False,False,False,False,28950.96451492168,False,False,False,False
2025-04-09 19:00:00+00:00,35.46,36.545,35.4,35.96,52328.0,,,,,,,,,,,,,,,,,,,,,,,,,35.968333333333334,34.51346228100781,,,,,,,,,,,,,,,,,,,,,33.38356855564999,36.060034999190314,36.09259235775195,,,,,,,35.20359830538668,#000000,,35.20359830538668,,54.85729144874888,-3.1525032633177545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13280.0,-30224.69731971414,False,False,False,False,29313.399173605067,False,False,False,False
2025-04-10 14:00:00+00:00,31.92,32.365,31.59,32.13,37587.0,,,,,,,,,,,,,,,,,,,,,,,,,34.3213024708521,34.44710274770126,,,,,,,,,,,,,,,,,,,,,33.16034768325584,35.97104149048793,36.0033454519395,,,,,,,34.78062796884733,#000000,,34.78062796884733,,51.28615818503475,-3.1525032633177545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24307.0,-30132.950074447253,False,False,False,False,29441.672054634444,False,False,False,False
2025-04-10 15:00:00+00:00,32.13,32.47,31.975,32.14,36916.0,,,,,,,,,,,,,,,,,,,,,,,,,33.702411332140144,34.38954860719308,,,,,,,,,,,,,,,,,,,,,33.025928634024474,35.89091630588314,35.92294504183993,,,,,,,34.58634998421615,#000000,,34.58634998421615,,48.92418150118243,-3.1525032633177545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12609.0,-29470.284181820163,False,False,False,False,29557.55310805096,False,False,False,False
2025-04-10 16:00:00+00:00,32.135,32.26,31.045,31.5,12160.0,,,,,,,,,,,,,,,,,,,,,,,,,33.518622057063645,34.366276210410504,,,,,,,,,,,,,,,,,,,,,32.9634675372762,35.861144336142495,35.89310197608735,,,,,,,34.52052242339604,#000000,,34.52052242339604,,46.35203891960364,5.568767254018837,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,-29006.419310784193,False,False,False,False,29287.823602499782,False,False,False,False
2025-04-10 17:00:00+00:00,31.5,31.98,30.945,31.63,16441.0,,,,,,,,,,,,,,,,,,,,,,,,,33.30703919827749,34.334491487512985,,,,,,,,,,,,,,,,,,,,,32.882575486237364,35.82076723765642,35.85263091681157,,,,,,,34.439500865299166,#000000,,34.439500865299166,,44.935851930605,4.002613321799956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16890.0,-28294.846918368934,False,False,False,False,29088.648042771103,False,False,False,False
2025-04-10 18:00:00+00:00,31.65,32.095,31.39,31.59,40506.0,,,,,,,,,,,,,,,,,,,,,,,,,32.97309540092614,34.2637675735778,,,,,,,,,,,,,,,,,,,,,32.73824428128042,35.7283027630799,35.75990795133381,,,,,,,34.29266359403962,#000000,,34.29266359403962,,43.91810049780475,2.627987732970986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23616.0,-28222.30665606864,False,False,False,False,29265.66125141031,False,False,False,False
2025-04-10 19:00:00+00:00,31.515,31.775,31.03,31.65,71861.0,,,,,,,,,,,,,,,,,,,,,,,,,32.57378090159659,34.13782282779469,,,,,,,,,,,,,,,,,,,,,32.51646956097041,35.56616739866363,35.597332327111666,,,,,,,34.0783146032274,#000000,,34.0783146032274,,43.40959603093681,1.5935387635248048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48245.0,-27036.767017990056,False,False,False,False,29926.054100225654,False,False,False,False
2025-04-11 14:00:00+00:00,31.34,31.63,30.825,31.025,31408.0,,,,,,,,,,,,,,,,,,,,,,,,,32.425375180616314,34.07997931851284,,,,,,,,,,,,,,,,,,,,,32.41908744063715,35.49379235203591,35.52478218552809,,,,,,,33.98860329546606,#000000,,33.98860329546606,,41.75295885145387,-0.5613968889634293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16837.0,-26356.553575850674,False,False,False,False,29949.03000564851,False,False,False,False
2025-04-11 15:00:00+00:00,31.025,31.57,30.77,31.12,32517.0,,,,,,,,,,,,,,,,,,,,,,,,,32.30068421840646,34.02228289667532,,,,,,,,,,,,,,,,,,,,,32.331517971248836,35.42121347132053,35.45201727291125,,,,,,,33.90554316611248,#000000,,33.90554316611248,,40.970590308698455,-1.8918653705500077,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49354.0,-25182.74654366694,False,False,False,False,29988.84349393303,False,False,False,False
2025-04-11 16:00:00+00:00,31.125,32.175,31.08,32.025,35797.0,,,,,,,,,,,,,,,,,,,,,,,,,32.248020906741836,33.974228049885504,,,,,,,,,,,,,,,,,,,,,32.291070470884485,35.35503542510974,35.385580230355856,,,,,,,33.85078701659548,#000000,5.405041051256301,33.85078701659548,-0.33779336720691766,43.35719159335778,-1.8918653705500077,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85151.0,-23472.145822059698,False,False,False,False,30078.892432011588,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,32.71,31.905,32.435,39245.0,,,,,,,,,,,,,,,,,,,,,,,,,32.257859903892324,33.93726419919465,,,,,,,,,,,,,,,,,,,,,32.295313532776085,35.296643316282676,35.32685271636537,,,,,,,33.82278673370222,#000000,5.392247268403375,33.82278673370222,-0.2573670428346546,46.13031062113424,-1.8918653705500077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124396.0,-21179.616429469625,False,False,False,False,30221.00262686412,False,False,False,False
2025-04-11 18:00:00+00:00,32.475,32.54,32.08,32.38,40306.0,,,,,,,,,,,,,,,,,,,,,,,,,32.26466424871162,33.90063164227256,,,,,,,,,,,,,,,,,,,,,32.29793146245546,35.23866237567192,35.26853201053726,,,,,,,33.79408434792976,#000000,5.377817426267866,33.79408434792976,-0.26294763020824874,47.803146685036644,-1.8918653705500077,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84090.0,-19547.529353043738,False,False,False,False,30377.35917528483,False,False,False,False
2025-04-11 19:00:00+00:00,32.38,33.085,32.38,32.78,92579.0,,,,,,,,,,,,,,,,,,,,,,,,,32.347639357041245,33.84319568104864,,,,,,,,,,,,,,,,,,,,,32.35943829097198,35.13155593995717,35.160586076001884,,,,,,,33.76848306900418,#000000,5.357734563941902,33.598458113059046,-0.15276197491517232,50.17402821828991,-5.895891626670036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176669.0,-16505.41261888802,False,False,False,False,31341.725699699015,False,False,False,False
2025-04-14 14:00:00+00:00,32.59,32.99,32.37,32.75,30464.0,,,,,,,,,,,,,,,,,,,,,,,,,32.36664580537845,33.82480150399784,,,,,,,,,,,,,,,,,,,,,32.374227116186084,35.09767008044528,35.12643397662812,,,,,,,33.757955696527155,#000000,5.336298631175091,33.5878283908502,-0.1570055292549665,51.63628704846731,-4.226430618350022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146205.0,-13982.770562781227,False,False,False,False,31328.117549316084,False,False,False,False
2025-04-14 15:00:00+00:00,32.735,32.735,31.945,32.12,81818.0,,,,,,,,,,,,,,,,,,,,,,,,,32.35409836082338,33.76007695603898,,,,,,,,,,,,,,,,,,,,,32.36309048082452,34.99539899245008,35.02352712445279,,,,,,,33.69923838291795,#000000,5.322353186461935,33.507577335755656,-0.2607074891769928,50.20164567459439,-4.226430618350022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64387.0,-12767.735360257486,False,False,False,False,32110.906424520486,False,False,False,False
2025-04-14 16:00:00+00:00,32.1,32.5,31.905,32.39,18387.0,,,,,,,,,,,,,,,,,,,,,,,,,32.351654376516684,33.746249123498885,,,,,,,,,,,,,,,,,,,,,32.360859988259634,34.97341082473694,35.001398472782,,,,,,,33.68671455715883,#000000,5.298651624331997,33.493238643384366,-0.20821120571848337,50.29929211035696,-4.226430618350022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82774.0,-11286.468145369772,False,False,False,False,31898.132681504663,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.285,32.425,12240.0,,,,,,,,,,,,,,,,,,,,,,,,,32.35437435780982,33.73864345999367,,,,,,,,,,,,,,,,,,,,,32.36298447171171,34.96023972381438,34.988129448312996,,,,,,,33.68087429232851,#000000,5.276532874072828,33.48817661864295,-0.2014915180130993,50.507625229934646,-4.226430618350022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95014.0,-9638.398871798147,False,False,False,False,31593.35543062862,False,False,False,False
2025-04-14 18:00:00+00:00,32.43,32.62,32.41,32.51,19060.0,,,,,,,,,,,,,,,,,,,,,,,,,32.35869259000599,33.727077965596976,,,,,,,,,,,,,,,,,,,,,32.366396340780994,34.94008953472448,34.96782745358308,,,,,,,33.6720167769383,#000000,5.250973605990692,33.4806536505757,-0.18485212903532908,51.02547005455362,-3.423090838532289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114074.0,-7720.377183863292,False,False,False,False,31399.039842556856,False,False,False,False
2025-04-14 19:00:00+00:00,32.51,32.615,32.26,32.29,56670.0,,,,,,,,,,,,,,,,,,,,,,,,,32.360907759564284,33.69053312125761,,,,,,,,,,,,,,,,,,,,,32.36778291522415,34.87910413796275,34.90640906898459,,,,,,,33.64094740059867,#000000,5.226383205852256,33.4506501394508,-0.2220752083680279,50.27411129563201,-3.423090838532289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57404.0,-6710.696917446807,False,False,False,False,31790.837674455197,False,False,False,False
2025-04-15 14:00:00+00:00,32.55,32.94,32.28,32.47,11464.0,,,,,,,,,,,,,,,,,,,,,,,,,32.363922497750366,33.684342694666356,,,,,,,,,,,,,,,,,,,,,32.370251738176,34.867961947211555,34.89517734796496,,,,,,,33.63633124515384,#000000,5.195337494781718,33.44718330408731,-0.18808851303092644,50.71182988202138,-3.016719263272627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68868.0,-5538.934174540655,False,False,False,False,31475.692904308602,False,False,False,False
2025-04-15 15:00:00+00:00,32.47,32.73,32.41,32.55,8524.0,,,,,,,,,,,,,,,,,,,,,,,,,32.36610652191976,33.679783728439645,,,,,,,,,,,,,,,,,,,,,32.372047387489225,34.859746479316975,34.886895608546915,,,,,,,33.63291594514251,#000000,5.162273311123583,33.44460268901178,-0.17329626602375123,51.435294611666635,-1.9899879904762798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77392.0,-4253.183257105916,False,False,False,False,31119.852704241803,False,False,False,False
2025-04-15 16:00:00+00:00,32.55,32.705,32.49,32.525,6650.0,,,,,,,,,,,,,,,,,,,,,,,,,32.3678621712225,33.676284344751124,,,,,,,,,,,,,,,,,,,,,32.373497269683234,34.85340547359022,34.88050297515914,,,,,,,33.630310446881246,#000000,5.122530548099867,33.44266204884176,-0.1791423282350472,51.75338601238559,-1.3726038381267998,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70742.0,-3090.4672376159015,False,False,False,False,30740.475142935727,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.25,32.28,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,32.36782350543416,33.66961492005285,,,,,,,,,,,,,,,,,,,,,32.37339947442601,34.842300219604,34.86931801350319,,,,,,,33.624491226604036,#000000,5.090989104590892,33.43709621136856,-0.22728318360083083,50.338871054306566,-1.3726038381267998,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59993.0,-2112.4289858699185,False,False,False,False,30430.52979188246,False,False,False,False
2025-04-15 18:00:00+00:00,32.29,32.395,32.23,32.355,8581.0,,,,,,,,,,,,,,,,,,,,,,,,,32.367384384115546,33.66418415760428,,,,,,,,,,,,,,,,,,,,,32.3729740150062,34.83336963145578,34.860324539701814,,,,,,,33.61964734557672,#000000,5.058214117953409,33.432365135105066,-0.21299318494270833,49.93966564758574,-1.3726038381267998,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68574.0,-1016.515358182013,False,False,False,False,30091.777392008316,False,False,False,False
2025-04-15 19:00:00+00:00,32.33,32.43,32.09,32.15,29830.0,,,,,,,,,,,,,,,,,,,,,,,,,32.36223259815911,33.644209782788195,,,,,,,,,,,,,,,,,,,,,32.36838341351511,34.80155200466098,34.82829451539023,,,,,,,33.60093446290272,#000000,5.026783089136167,33.41326893841045,-0.251307628757766,48.24458427214755,0.9425920990540391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38744.0,-400.0732596055476,False,False,False,False,30087.71882779113,False,False,False,False
2025-04-16 14:00:00+00:00,32.83,33.51,32.83,33.295,14388.0,,,,,,,,,,,,,,,,,,,,,,,,,32.37663684456996,33.64133677703946,,,,,,,,,,,,,,,,,,,,,32.380679346522605,34.79225831651687,34.81887846283554,,,,,,,33.601957949496885,#000000,4.984384150560677,33.41852306410025,-0.024782011251350416,53.622906223108245,0.535080104868463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53132.0,429.8813645743833,False,False,False,False,29844.312334337003,False,False,False,False
2025-04-16 15:00:00+00:00,33.295,33.57,33.13,33.485,10425.0,,,,,,,,,,,,,,,,,,,,,,,,,32.38899733302597,33.64015692677736,,,,,,,,,,,,,,,,,,,,,32.39128346873088,34.786365280606354,34.81289464430237,,,,,,,33.603939530688585,#000000,4.937579861824214,33.42394468264461,0.012365433889474834,57.94460219171496,4.298635814890787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63557.0,1408.5963821778812,False,False,False,False,29543.23772450232,False,False,False,False
2025-04-16 16:00:00+00:00,33.51,33.57,33.33,33.535,11342.0,,,,,,,,,,,,,,,,,,,,,,,,,32.403194803060764,33.63931805443261,,,,,,,,,,,,,,,,,,,,,32.40350852082589,34.78039071837961,34.80682062069301,,,,,,,33.60664654347838,#000000,4.886523918800474,33.43046372989148,0.021392767506227484,61.026474716184524,6.860949976492357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74899.0,2547.9824847797745,False,False,False,False,29261.047992339492,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.795,32.815,19395.0,,,,,,,,,,,,,,,,,,,,,,,,,32.41824051468126,33.63452069976358,,,,,,,,,,,,,,,,,,,,,32.416524222607904,34.767315806067366,34.79358781261249,,,,,,,33.60603781114652,#000000,4.826039314849042,33.433928246347946,-0.12824765940956878,58.019355053340234,6.860949976492357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55504.0,3369.00601214753,False,False,False,False,29108.086007962134,False,False,False,False
2025-04-16 18:00:00+00:00,32.835,33.14,32.76,32.975,12981.0,,,,,,,,,,,,,,,,,,,,,,,,,32.42600785048842,33.63056739570671,,,,,,,,,,,,,,,,,,,,,32.42328105830984,34.75798079721092,34.78415053377104,,,,,,,33.60439752709739,#000000,4.763704404941369,33.43438957501757,-0.09643536541458049,56.870178983186904,6.860949976492357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68485.0,4378.556306532839,False,False,False,False,28858.053666753418,False,False,False,False
2025-04-16 19:00:00+00:00,32.975,33.14,32.665,33.095,35593.0,,,,,,,,,,,,,,,,,,,,,,,,,32.446518853592444,33.62009259012993,,,,,,,,,,,,,,,,,,,,,32.44124739355454,34.732988472743735,34.75888101971753,,,,,,,33.59994566594764,#000000,4.691200455289867,33.43529745202803,-0.07253952485537213,56.75784296135275,11.581142893074826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104078.0,5924.284115733881,False,False,False,False,28962.47143936189,False,False,False,False
2025-04-17 14:00:00+00:00,34.145,34.2,33.58,33.64,12111.0,,,,,,,,,,,,,,,,,,,,,,,,,32.463852697100535,33.621088876602116,,,,,,,,,,,,,,,,,,,,,32.45643796502387,34.72861168655829,34.75439742127804,,,,,,,33.60487772931258,#000000,4.616837205683555,33.444198992298105,0.04241020399438272,59.3015048568821,11.581142893074826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116189.0,7633.814594559712,False,False,False,False,28701.208316271008,False,False,False,False
2025-04-17 15:00:00+00:00,33.64,34.27,33.64,34.09,14915.0,,,,,,,,,,,,,,,,,,,,,,,,,32.487589471888455,33.623564399089595,,,,,,,,,,,,,,,,,,,,,32.47730042723735,34.7243965362871,34.750048071471795,,,,,,,33.61257978119486,#000000,4.531742649515923,33.45713792689978,0.13965092946481023,62.70360050676335,7.67271332539746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131104.0,9548.081034954135,False,False,False,False,28487.46865245285,False,False,False,False
