date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_446,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_239,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_76,aVWAP_valley_878,aVWAP_valley_848,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_700,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_267,aVWAP_valley_242,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_146,aVWAP_valley_105,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_778,aVWAP_OB_bull_525,aVWAP_OB_bull_434,aVWAP_OB_bull_368,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 14:00:00+00:00,2.075,2.085,2.025,2.035,3030.0,,,,2.10300178176894,2.105085604496603,2.1053070799434597,2.0146371953953794,1.9607914416876304,1.930340320067648,1.8863281792632738,1.8740977758479278,1.8710382164632111,1.835604947799319,1.8138376063401533,1.8214598153359627,1.8273719245690716,1.8300130130371803,1.7881493718641055,1.7732269971913523,1.7729816946769128,1.7609359410840892,1.7450201108043495,1.7450201108043495,1.7220131300996822,1.7058724587376788,1.6595428123670601,1.6601941364066326,1.6602043631114882,1.6603368906603106,1.660350083179045,1.65361281993646,1.6511880846322666,1.6282945490277994,1.64212254998225,,,1.9980205438383802,1.9440954701536328,1.8852534424096863,1.8418967785308233,1.8237617128421961,1.8152324761184992,1.796399333247231,1.7959464062021169,1.7941029377508477,1.7675960414630878,1.7538364341197334,1.7536465590013646,1.7496460086115695,1.7474436795214143,1.72992281448917,1.7183895132965565,1.716870211869728,1.688032357709137,1.659647045600268,1.6593635018030863,1.656602298653966,1.655811668544254,1.6479293516583113,1.6270850705673847,1.6692939108512648,1.664456571763695,1.9980205438383802,1.796399333247231,1.7538364341197334,1.72992281448917,1.8138376063401533,1.889400014886585,#000000,0.1706701681791686,1.9896158016181276,0.26591758164923407,38.05772179843853,-7.215921126158307,False,True,False,True,False,6.836809471743447,0.0,0.0,0.0,0.0,0,1.029504741833509,0.8893572181243413,False,False,False,False,0.19720331120580403,0.20603262540548523,False,False,False,False,52662.0,38726.66412883815,False,False,False,False,2577.774542524977,False,False,False,False
2025-09-19 15:00:00+00:00,2.035,2.035,2.01,2.015,1796.0,,,,2.100929938430321,2.103019688428035,2.1032420399049325,2.0146807609208603,1.961200777828675,1.930901016966464,1.8870471893443865,1.8748524005076133,1.8718005775130846,1.8364586329977097,1.8146043997310577,1.8221287786263842,1.827936585787826,1.8305606278968252,1.7886977368951278,1.7737880458472213,1.7735427917616282,1.7615051127446124,1.7456023100267641,1.7456023100267641,1.7226139060328551,1.7064817004580504,1.660150634582783,1.6607856444795543,1.660795719589165,1.660908872355951,1.6609216607600326,1.6541786615645906,1.6517486023434387,1.628839977557541,1.6426083336077202,,,1.998191963801062,1.9445931956893459,1.885976069187648,1.8427383025704713,1.8246293077912163,1.8159809252844799,1.7969383035834112,1.7964859613837487,1.7946447803173768,1.7681612343911954,1.7544110526644774,1.7542213794852015,1.750224551219268,1.7480241676795827,1.7305180308839727,1.7189923603436768,1.7174740862095927,1.688654086732063,1.660265950596789,1.659974926093572,1.65717099070133,1.6563802211455285,1.648488345765392,1.6276200685759583,1.6696924339420414,1.6648474598785628,1.998191963801062,1.7969383035834112,1.7544110526644774,1.7305180308839727,1.8146043997310577,1.8896811202894113,#000000,0.16631810398062835,1.9890240734001547,0.1561821953121284,34.770531186841694,-10.321156427132479,False,True,False,True,False,5.298182154971581,0.0,0.0,0.0,0.0,0,1.0253164556962024,0.9018987341772152,False,False,False,False,0.16014159164671818,0.18308710852610172,False,False,False,False,50866.0,38914.87088653058,False,False,False,False,2565.654006981954,False,False,False,False
2025-09-19 16:00:00+00:00,2.015,2.04,2.0,2.035,2411.0,,,,2.0984681019875744,2.100556930260976,2.1007794849703236,2.0147920824123537,1.961787442377273,1.931684403469093,1.8880361792449558,1.8758877175822783,1.8728459240978739,1.8376231752253354,1.8156496815986634,1.8230422716185886,1.8287090166266458,1.8313100892555958,1.7894456368491107,1.7745524280805551,1.7743072285232144,1.762279967263422,1.7463941761374768,1.7463941761374768,1.7234301016644031,1.7073088416074624,1.6609746690223404,1.6615876603963387,1.6615975309724211,1.661684513832254,1.6616967565448366,1.6549458653984785,1.6525085638008457,1.6295791209703976,1.643267116551588,,2.0250000000000004,1.9984697284846191,1.945294812032071,1.886969783214302,1.8438870778140584,1.825811500857312,1.8170015175541463,1.7976738870732332,1.7972223142936947,1.7953841392062808,1.7689309822172556,1.7551929957246568,1.7550035884594186,1.7510116433107397,1.7488138091442924,1.7313269707765981,1.7198112400588401,1.718294306815139,1.6894975999578372,1.661104952459279,1.6608038206250213,1.657942107960182,1.6571511333555984,1.6492461832751468,1.6283451008436547,1.6702336161655982,1.6653782180348087,1.9984697284846191,1.7976738870732332,1.7551929957246568,1.7313269707765981,1.8156496815986634,1.900133315924254,#000000,0.16148182058169203,1.9977999694192419,0.23036667809884612,35.48941488424676,-10.321156427132479,False,True,False,True,False,6.610230428053928,0.0,0.0,0.0,0.0,0,1.0189873417721518,0.9082278481012659,False,False,True,False,0.15730992483570339,0.17019851668090255,False,False,False,False,53277.0,39137.539554956464,False,False,False,False,2563.256270439598,False,False,False,False
2025-09-19 17:00:00+00:00,2.035,2.075,2.035,2.075,1378.0,,,,2.0977985432620367,2.0998677306515083,2.1000883323502,2.015079326609508,1.9623096282356753,1.9322999568130557,1.888744717710292,1.8766169992545854,1.8735794483332822,1.8384113136068094,1.8163462798998091,1.8236548129105974,1.8292297443800096,1.8318164522466904,1.7899371831091724,1.7750508789965556,1.7748056548889,1.7627823135132852,1.7469040515831005,1.7469040515831005,1.7239510990437927,1.7078340058692734,1.6614912449760126,1.662090555550489,1.662100299523615,1.6621709379231517,1.6621828410093784,1.6554262412782121,1.6529841488483215,1.6300393976218428,1.643678692248333,,2.0383350928125274,1.9988417737562232,1.9458723044899962,1.8876805684731632,1.8446687904781016,1.8266041656504568,1.8176824125778803,1.7981596493828407,1.7977084531211986,1.7958717305095153,1.7694315608297853,1.7556983472079792,1.7555090701971374,1.7515194139307104,1.7493227568007454,1.731844802906118,1.720333297870218,1.7188169493609733,1.6900302916991248,1.661630893974288,1.6613234110037969,1.6584252686192305,1.657634075044425,1.6497200875013216,1.6287965003367835,1.6705740797431454,1.6657117273485311,1.9988417737562232,1.7981596493828407,1.7556983472079792,1.731844802906118,1.8163462798998091,1.9010882164250058,#000000,0.1565563537257153,1.9985481561224199,0.4883343413294036,40.48506326544856,-14.713693100213185,False,True,False,True,True,9.140282685234784,0.0,0.0,0.0,0.0,0,1.0221518987341773,0.9061181434599156,False,False,False,False,0.19720331120580448,0.18370091394335353,False,False,False,False,54655.0,39378.12033705016,False,False,False,False,2544.8802042312323,False,False,False,False
2025-09-19 18:00:00+00:00,2.075,2.075,2.03,2.035,1748.0,,,,2.096645093433822,2.0986980647162894,2.0989171161001714,2.0153229709057743,1.9628653952459927,1.9329828807562803,1.8895579785505043,1.8774595761889512,1.8744282126162222,1.839336490702831,1.8171705789816728,1.824378629996584,1.829844538297669,1.8324138726411114,1.7905238844176687,1.7756477212063613,1.7754024979978087,1.7633852630120872,1.7475177537547382,1.7475177537547382,1.724580430385593,1.708469797680311,1.6621201204286618,1.6627027850788128,1.662712374738263,1.6627631656628772,1.6627746556512653,1.6560115305418588,1.653563758359115,1.6306016103191365,1.6441809206031206,,2.0409653241827708,1.999196272580782,1.9465028283565715,1.8884969044324922,1.8455843698976713,1.8275383549312567,1.8184879309107285,1.798738344899065,1.798287659199533,1.7964529185376084,1.770031622698671,1.7563056857465265,1.7561165854566896,1.7521301036563204,1.749935091633954,1.7324695764027096,1.7209642397066376,1.719448733524127,1.6906766386935645,1.662271127726331,1.6619559565218485,1.6590137620910779,1.6582223501569975,1.6502978402977166,1.6293479562914315,1.6709885766022736,1.6661179826006316,1.999196272580782,1.798738344899065,1.7563056857465265,1.7324695764027096,1.8171705789816728,1.9016318476592005,#000000,0.15065927192249276,1.9985867707309815,0.24169258754782522,40.54070351769387,-14.64666611075021,False,True,False,True,True,6.079562199709699,0.0,0.0,0.0,0.0,0,1.0189473684210524,0.9073684210526314,False,False,False,False,0.1943346085927597,0.1890177612680566,False,False,False,False,52907.0,39587.87040934396,False,False,False,False,2532.525472382686,False,False,False,False
2025-09-19 19:00:00+00:00,2.035,2.045,2.005,2.01,2746.0,,,,2.0940219233741306,2.0960707135794063,2.0962896074817725,2.015378964914881,1.9634506676216559,1.9337915697894144,1.8906047809285007,1.8785605159260337,1.875541034613633,1.840588587398657,1.8183045647625398,1.8253709861559102,1.8306854287412089,1.8332297241435014,1.7913447679765717,1.776488309698002,1.7762431749560155,1.7642386254919766,1.7483912941282682,1.7483912941282682,1.7254826855595282,1.7093854078811974,1.6630356871126286,1.6635941097879907,1.663603473952322,1.6636254747888348,1.6636363636363645,1.6568649334704009,1.6544093167386973,1.6314253434506854,1.6449152613731002,,2.03401484969214,1.999435732669366,1.9472180621215456,1.8895491468495063,1.8468175096658481,1.8288133412462155,1.8195954126463454,1.799544819832674,1.7990950266747816,1.7972637822058126,1.7708786897532436,1.7571675190522151,1.7569787279355422,1.7529979753574092,1.7508059638920657,1.7333631879704692,1.7218697491656,1.7203558412011026,1.6916115857701526,1.6632031313992877,1.662876874812277,1.6598713065348958,1.6590797134531854,1.6511412317765417,1.630156157040786,1.671591794127477,1.6667098385637,1.999435732669366,1.799544819832674,1.7571675190522151,1.7333631879704692,1.8183045647625398,1.9017832608404819,#000000,0.14387316110548862,1.997579050749689,0.08633263601683004,38.94660064408286,-14.64666611075021,False,True,False,True,True,4.241226446140775,0.0,0.0,0.0,0.0,0,1.0125654450261778,0.9109947643979056,False,False,False,False,0.16297580716428348,0.17599678421617004,False,False,True,False,50161.0,39751.79489912157,False,False,False,False,2535.835154981404,False,False,False,False
2025-09-22 14:00:00+00:00,2.07,2.15,2.065,2.125,4331.0,,,,2.0950109580401666,2.0969342134137188,2.097139957991099,2.0171943085847626,1.9658337402149564,1.9363852143149396,1.8933886467923007,1.8813860621723266,1.87837391989232,1.8435376908635177,1.8208833543225733,1.8276566571061166,1.8326431259662024,1.8351380293949544,1.7931512297341812,1.7783060626411866,1.778060627072731,1.7660600491598608,1.7502272655993176,1.7502272655993176,1.7273420105759194,1.711249275102923,1.6648453229432767,1.6653566918077942,1.6653656222256008,1.6653310646833794,1.665340782364094,1.6585466851092716,1.6560734798895482,1.6330278417820225,1.646354403719447,,2.061248744780931,2.0014665955802937,1.9497291359084712,1.8923381581345382,1.8497566581620106,1.8317553749000237,1.8221196773681505,1.8013383963694298,1.8008895163679284,1.7990617075750563,1.7726992642437691,1.7589940601507912,1.7588055861010725,1.7548299209129208,1.7526404377982032,1.735216627810502,1.7237304633268613,1.7222176418231208,1.6934914991980365,1.6650452115077767,1.6646968559138544,1.661563969217484,1.6607712794312885,1.6527982511689008,1.6317276354384609,1.6727926971393658,1.667884851551567,2.0014665955802937,1.8013383963694298,1.7589940601507912,1.735216627810502,1.8208833543225733,1.9049744429580386,"rgba(38, 166, 154, 0.5)",0.13731226331852905,2.000983967189644,0.9031679313498071,46.10335741034535,-9.503597894233671,False,True,False,True,True,11.047405397993113,0.0,0.0,0.0,0.0,0,1.0112130479102954,0.8899082568807338,False,False,False,False,0.25827110251873153,0.2171339433674508,False,False,False,False,54492.0,39980.3252107631,False,False,False,False,2563.6671680824675,False,False,False,False
2025-09-22 15:00:00+00:00,2.125,2.16,2.125,2.155,1583.0,,,,2.095960149974463,2.097827148031365,2.098026944978693,2.0180654185084435,1.9668785556123325,1.9374896784133129,1.8945404628456575,1.8825479028966305,1.8795370971378915,1.8447309666087262,1.821920853660582,1.828579476927351,1.8334360957307818,1.835911849023918,1.7938746651808792,1.7790311909576189,1.7787855921425089,1.7667845007118257,1.7509549008467924,1.7509549008467924,1.7280754658189492,1.7119823633851003,1.6655520192474,1.666045160983292,1.6660539237607068,1.665997385277979,1.6660066487107208,1.6592031114871706,1.65672285273667,1.633651370562996,1.6469156023066942,,2.0707730506445023,2.002406761289267,1.950811262837335,1.8934914382891284,1.8509486384197853,1.8329410822622036,1.8231358867902394,1.8020583447583745,1.8016097366173807,1.7997829241151875,1.7734245160315505,1.759719366981639,1.7595309874929994,1.7555566914400134,1.7533678592420507,1.7359488877121618,1.72446396655981,1.7229513652287094,1.6942286624234355,1.6657645276384834,1.6654075549991372,1.6622249118935408,1.6614317224368358,1.6534445603662185,1.6323390483148215,1.6732630935039314,1.6683448051948049,2.002406761289267,1.8020583447583745,1.759719366981639,1.7359488877121618,1.821920853660582,1.9062914556621775,"rgba(38, 166, 154, 1.0)",0.130461999575864,2.0025455687292397,1.1685734678787245,52.21037530983712,-4.086976491375701,False,True,True,False,True,12.644014328395972,0.0,0.0,0.0,0.0,0,1.0306435137895813,0.8876404494382021,False,False,False,False,0.30002862512616535,0.25858128424680804,False,False,False,False,56075.0,40229.85505245669,False,False,False,False,2548.463025941654,False,False,False,False
2025-09-22 16:00:00+00:00,2.155,2.155,2.125,2.135,692.0,,,,2.0962978082296946,2.0981425983029105,2.0983400499913936,2.018418110340775,1.9673105133880902,1.9379497632549116,1.8950241552819076,1.883036680611743,1.880026647968896,1.8452353390943426,1.8223607330337297,1.8289706830680885,1.8337722928202467,1.8362398750231845,1.7941825337576605,1.7793401159973457,1.7790944531960875,1.7670933971361609,1.7512654634935267,1.7512654634935267,1.7283889194971311,1.712295925380356,1.6658549573507466,1.6663402957758784,1.666348986730396,1.6662830447954082,1.666292113765612,1.6594846144354438,1.6570013638312304,1.633919047662846,1.6471564477986782,,2.0739130678129265,2.00279041516432,1.951260613468891,1.8939758232438022,1.8514521060284248,1.8334429141337396,1.8235667302051348,1.802364536416535,1.8019160546118926,1.8000897093916801,1.7737336142981122,1.7600287691934033,1.7598404336530913,1.7558667978672293,1.7536782848810557,1.736261694929217,1.7247775018994,1.7232650197795218,1.6945442350806923,1.6660728611652995,1.6657122071374315,1.6625083136638277,1.6617149193828673,1.6537217953378731,1.632601545228213,1.6734648169680024,1.6685420958467896,2.00279041516432,1.802364536416535,1.7600287691934033,1.736261694929217,1.8223607330337297,1.906803190185797,"rgba(38, 166, 154, 1.0)",0.12294527457588576,2.0031269702060523,1.0726156840826866,54.76616066909273,-1.9767293538427708,False,False,True,False,True,11.180383750306198,0.0,0.0,0.0,0.0,0,1.0327533265097237,0.8853633572159672,False,False,False,False,0.29701362884919114,0.2777974565479996,False,False,False,False,55383.0,40464.78753226356,False,False,False,False,2519.6806534464345,False,False,False,False
2025-09-22 17:00:00+00:00,2.135,2.17,2.135,2.165,2209.0,,,2.1566666666666667,2.097795352371541,2.099562208776688,2.0997513993712413,2.0197002909551975,1.9688212264474636,1.939537533027487,1.8966708167850925,1.8846956859451511,1.8816871134804969,1.8469338513170983,1.8238377675461765,1.8302865206766663,1.8349048615610002,1.8373455129747123,1.7952137970145428,1.7803729010620917,1.7801269933430057,1.7681245539093216,1.7523003158953399,1.7523003158953399,1.7294309337092837,1.7133367386862572,1.6668568258606158,1.6673164596662347,1.6673249143110473,1.667227944353438,1.6672363723428034,1.6604153379496285,1.6579220559130325,1.6348026165945513,1.6479523345844922,,2.084604534643428,2.004164460218583,1.9528199017387595,1.8956243856429371,1.853149492711665,1.8351295485701833,1.825013868566245,1.803391373807505,1.8029432484202772,1.8011181982781874,1.7747662614528446,1.7610607679254717,1.7608725564882108,1.7569006557119253,1.7547129539552415,1.737302373593732,1.7258194261666961,1.724307189755926,1.6955901026474822,1.667092540877639,1.6667197184280553,1.6634455044689025,1.6626513805760081,1.6546380663885163,1.6334679779740682,1.6741329380330376,1.6691953135869746,2.004164460218583,1.803391373807505,1.7610607679254717,1.737302373593732,1.8238377675461765,1.9230462328200182,"rgba(38, 166, 154, 1.0)",0.12336596841172028,2.020435849767716,1.1718316817310346,57.893281951911135,0.8222509397087023,False,False,True,False,True,12.771006440871766,0.0,0.0,0.0,0.0,0,1.0327198364008177,0.8824130879345602,False,False,False,False,0.3121423660952248,0.2949699113216122,False,False,False,False,57592.0,40730.32571005792,False,False,False,False,2514.863899129435,False,False,False,False
2025-09-22 18:00:00+00:00,2.165,2.165,2.145,2.155,507.0,,,2.1563555473735887,2.098119202882368,2.099869140440154,2.100056537179459,2.0199876826652363,1.969161517441274,1.939895931417098,1.8970434270931427,1.8850713030798878,1.8820631147652196,1.8473189919259725,1.82417324198158,1.8305855017349641,1.8351623430024113,1.8375968795636857,1.795448573071114,1.7806080977889824,1.780362135681697,1.7683594388667478,1.7525361097829788,1.7525361097829788,1.7296684470335346,1.7135740385532454,1.6670854130337336,1.6675391951614569,1.6675475959958042,1.6674435632537683,1.6674518453008516,1.6606277462947443,1.658132186040437,1.6350043418778848,1.6481340550128667,,2.086631828079144,2.0044729609070764,1.9531715494568331,1.8959974439788823,1.853534284428376,1.8355121831714791,1.8253425768200293,1.8036251018851752,1.803177059795695,1.801352313360743,1.775001453849529,1.7612958757939348,1.7611076933697642,1.7571362039836813,1.7549486959080627,1.7375395526764854,1.7260569327986384,1.7245447579217936,1.6958286127102509,1.6673251808263416,1.6669495901969162,1.6636593778784714,1.662865089835757,1.6548471974450891,1.6336658015550072,1.6742854928933804,1.669344478910793,2.0044729609070764,1.8036251018851752,1.7612958757939348,1.7375395526764854,1.82417324198158,1.923411106577179,"rgba(38, 166, 154, 1.0)",0.1230627540787254,2.020854919320523,1.0900542709588772,59.15745759415172,2.0328400250824856,False,False,True,False,True,12.033186246618243,0.0,0.0,0.0,0.0,0,1.037871033776868,0.8792221084953942,False,False,False,False,0.31518459150707,0.3050772514143411,False,False,False,False,57085.0,40983.88655176245,False,False,False,False,2483.734226274715,False,False,False,False
2025-09-22 19:00:00+00:00,2.155,2.165,2.095,2.095,7384.0,,,2.128557920792079,2.0996589299222888,2.101246892621112,2.1014172262440094,2.022938787563531,1.973029470359914,1.9441164744183168,1.9015964306114774,1.889698505872187,1.8867040594738056,1.8521653431753626,1.8284501060316982,1.83439312509707,1.8384413402856727,1.8407954692157147,1.7984882866021366,1.7836681326124673,1.7834217072491947,1.7714269073597508,1.7556291639851496,1.7556291639851496,1.7328021738837667,1.7167167290211631,1.670142105292128,1.6705179452990544,1.6705256270434112,1.6703278403304012,1.6703341791665882,1.6634728159333654,1.6609481664897434,1.6377187356918066,1.6505755716934816,,2.0959993063614655,2.0077664869890417,1.9572519104401713,1.900559257355359,1.8583609231607272,1.8403550739761616,1.8295324147146836,1.8066426824258832,1.8061961920404495,1.8043773018279343,1.778066772505069,1.7643725169613926,1.7641848752174718,1.7602221623124745,1.7580390372820551,1.7406628344617046,1.7291932886937948,1.7276830437961028,1.6989992767247646,1.670435532492697,1.6700234108993255,1.6665224057770311,1.6657263385181345,1.6576514628843633,1.6363285622981334,1.6763277597667177,1.6713433633266446,2.0077664869890417,1.8066426824258832,1.7643725169613926,1.7406628344617046,1.8284501060316982,1.9260100652390446,"rgba(38, 166, 154, 0.5)",0.12045009433464396,2.022818829136422,0.599262053403118,55.76978438969712,2.0328400250824856,False,False,True,False,False,7.773142324313021,0.0,0.0,0.0,0.0,0,1.0293819655521783,0.8774062816616006,False,False,False,False,0.2850053400816447,0.29504129574799287,False,False,False,False,49701.0,41119.035597471564,False,False,False,False,2559.70733904565,False,False,False,False
2025-09-23 14:00:00+00:00,2.145,2.17,2.125,2.135,9247.0,,2.143333333333333,2.1356199066177357,2.1034621940538862,2.104843522326448,2.104991899461091,2.027299169535626,1.978385586192276,1.949847608084705,1.9076685491436045,1.8958465318590831,1.8928651715537375,1.8585429408374199,1.8340808280830412,1.8394291488840357,1.8427994178587213,1.8450514123760895,1.8025064548363066,1.7877033817726347,1.7874562113846761,1.7754647218572668,1.7596915593306504,1.7596915593306504,1.7369058967113409,1.7208249076726698,1.6741223869807889,1.6743983552805786,1.6744051166287783,1.674086878762149,1.6740907232627438,1.6671793100510301,1.6646165083302094,1.6412498769560846,1.6537590762857484,,2.108784028508003,2.012505604512341,1.9628362071110452,1.9066409080401228,1.8647206494701727,1.846715686608381,1.8350531644349408,1.810637594054425,1.8101928116138222,1.8083802832191134,1.782105567340353,1.7684183230502084,1.7682312783846634,1.7642777873178321,1.7620991759647453,1.7447567816587355,1.733298757959518,1.7317903189094044,1.7031361770793363,1.6744847109356287,1.6740256172972159,1.670252928005488,1.6694543234262154,1.6613037526961918,1.639792991245832,1.6790021192239997,1.6739602173830923,2.012505604512341,1.810637594054425,1.7684183230502084,1.7447567816587355,1.8340808280830412,1.9448861549821634,"rgba(38, 166, 154, 0.5)",0.11829581945656535,2.0409037967501824,0.7954313489866534,55.78412728818639,2.0328400250824856,False,False,True,False,False,9.939495622818974,0.0,0.0,0.0,0.0,0,1.031062124248497,0.8697394789579158,False,False,False,False,0.306074604934985,0.3005579503414889,False,False,False,False,58948.0,41395.45365022394,False,False,False,False,2663.3862950294383,False,False,False,False
2025-09-23 15:00:00+00:00,2.135,2.135,2.125,2.125,1448.0,,2.1413024777933614,2.1351125270497717,2.103796782335362,2.105153712164738,2.1052995015638696,2.027868936948024,1.9791204375897593,1.9506480569544329,1.9085331051463825,1.8967256504670134,1.8937470793435662,1.8594651313211437,1.8349024803205796,1.8401647251552482,1.8434370986730821,1.8456740667091691,1.803099881473319,1.7883007747919493,1.7880535191769182,1.7760636237508558,1.760295427266258,1.760295427266258,1.7375176433467956,1.721438473938928,1.6747198771402128,1.6749809809144358,1.674987605022035,1.6746514642481516,1.6746549373560866,1.66773641501663,1.6651680515580451,1.6417819752682203,1.6542387045260072,,2.1095773082240403,2.013136203614233,1.9636102901036574,1.9075071464551063,1.8656386745743916,1.8476384485704274,1.8358589128166216,1.811226775480371,1.810782289422005,1.8089708809359293,1.7827040067228332,1.7690190166191786,1.7688320756898217,1.764880276158017,1.7627025113420152,1.745366488832294,1.733911030451457,1.7324029686029014,1.7037551773078154,1.6750924210030527,1.6746263717798506,1.6708134608932865,1.6700145179484682,1.6618530586771623,1.640315174930687,1.6794046904551236,1.6743543570797987,2.013136203614233,1.811226775480371,1.7690190166191786,1.745366488832294,1.8349024803205796,1.9454371127518544,"rgba(38, 166, 154, 0.5)",0.1154056691348734,2.041319537583113,0.7250983685999924,55.11956530238519,2.0328400250824856,False,False,True,False,False,9.246940187168825,0.0,0.0,0.0,0.0,0,1.0322255790533736,0.8781470292044311,False,False,False,False,0.2850053400816447,0.2927816452115668,False,False,False,False,57500.0,41645.136539367755,False,False,False,False,2644.543096656889,False,False,False,False
2025-09-23 16:00:00+00:00,2.125,2.125,2.105,2.115,3514.0,,2.134797663452741,2.1322051503558352,2.1041509745176894,2.1054594537276765,2.1056001211148443,2.029045275426686,1.9807174647664347,1.952417502062959,1.9104777214321325,1.8987104556762,1.8957399708129985,1.8615674077334412,1.8367877665320766,1.8418524605825064,1.8449009665318774,1.8471030564472373,1.804472385260172,1.7896853423063237,1.7894379374168545,1.777453925007636,1.761699903433464,1.761699903433464,1.7389439277291525,1.7228712777599917,1.6761209194036668,1.6763472931222851,1.6763535961062317,1.675975683610521,1.6759782889742414,1.669043838830692,1.6664627196466992,1.643033193756279,1.6553660210993029,,2.110063438610813,2.0144644953323856,1.9653094128581607,1.9094562017389567,1.867728430834785,1.849747670223538,1.8377077035004268,1.8125878131356528,1.8121441031272258,1.8103356536710824,1.784092036193501,1.770414687382094,1.770228018212691,1.7662807996915852,1.7641053569533192,1.746786859622763,1.7353390651076235,1.733832097610581,1.7052029569771272,1.6765172773800987,1.676035044008692,1.6721285955379488,1.6713289403782021,1.663142805112576,1.641543282320564,1.680349728510065,1.6752800074047456,2.0144644953323856,1.8125878131356528,1.770414687382094,1.746786859622763,1.8367877665320766,1.9464297072214112,"rgba(38, 166, 154, 0.5)",0.11137348900907011,2.041814416784173,0.6571185285383948,53.974242714270034,2.0328400250824856,False,False,True,False,False,8.551796503164752,0.0,0.0,0.0,0.0,0,1.026236125126135,0.8809283551967707,False,False,False,False,0.2671406921513737,0.27996116868147025,False,False,False,False,53986.0,41836.46775581167,False,False,False,False,2658.0230486467044,False,False,False,False
2025-09-23 17:00:00+00:00,2.115,2.115,2.085,2.085,1113.0,,2.1319067354131316,2.130576272519865,2.1040602489414644,2.105357586629331,2.10549708598244,2.029326106694619,1.9811413201641266,1.9529020574749496,1.9110265441319911,1.8992741669827493,1.8963068245233334,1.8621740942684684,1.8373370713069281,1.8423438831738599,1.8453272475473341,1.8475189539252173,1.8048767506267196,1.7900946260725452,1.7898471994079317,1.777865953273069,1.7621173800113437,1.7621173800113437,1.7393695279478512,1.7232998856850335,1.6765426807093224,1.676758631181483,1.6767648375772233,1.6763744169497323,1.6763767619392649,1.6694378506516327,1.6668530159543273,1.6434113822128404,1.655706443508939,,2.109647532104553,2.0147957518151425,1.9657688109074942,1.9100065919168172,1.868330094531778,1.8503589583958515,1.8382463130810631,1.8129880173140767,1.8125445791582437,1.810737177253139,1.784502830707208,1.7708288763104985,1.7706423023732023,1.766696750929889,1.7645221649807337,1.7472101522484118,1.7357654324143539,1.7342588921755362,1.705637117154621,1.6769461568658868,1.6764590968366189,1.672524781854027,1.6717249495064026,1.6635317674185508,1.6419145648423685,1.6806344650054055,1.6755590828839868,2.0147957518151425,1.8129880173140767,1.7708288763104985,1.7472101522484118,1.8373370713069281,1.9465905139561932,#000000,0.109149785504485,2.0417435979347776,0.39630313394839417,51.19922741227695,7.22373569761308,False,False,False,False,False,6.493358274550896,0.0,0.0,0.0,0.0,0,1.0231621349446123,0.8801611278952668,False,False,False,False,0.2494410926328481,0.26470113065715917,False,False,False,False,52873.0,42007.57678285334,False,False,False,False,2634.0692029312518,False,False,False,False
