date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_297,aVWAP_peak_245,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_116,aVWAP_peak_88,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_240,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_104,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 1.0)",0.2927603638313274,3.6557113821138216,1.1076930416475907,65.15914748094676,24.429576598180788,False,False,True,False,False,15.676437509082515,0.0,0.0,0.0,0.0,0,0.9482488238369055,0.8876110820700469,False,False,False,False,0.21821901316930467,0.2184646234693245,False,False,False,False,150.0,-112.72705710480928,False,False,False,False,15.549943933155696,False,False,False,False
2025-07-31 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 1.0)",0.2974849530603485,3.6557113821138216,1.0901009094748815,64.21755812340429,23.133751190555614,False,False,True,False,False,15.676437509082525,0.0,0.0,0.0,0.0,0,0.9873556899395274,0.891698735568994,False,False,False,False,0.21821901316930467,0.2183418183193146,False,False,False,False,150.0,-108.65376939775797,False,False,False,False,15.308859531091265,False,False,False,False
2025-08-01 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.2981448949393545,3.6557113821138216,0.5174954208676362,58.12205089032136,17.06443588604199,False,True,True,False,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9798803697661772,0.8646003262642741,False,False,False,False,0.1538620167137101,0.18610191751651234,False,False,False,False,150.0,-104.64363343810281,False,False,False,False,15.071512871694502,False,False,False,False
2025-08-04 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.2984906173544972,3.6557113821138216,0.5168960393248817,54.05837940159941,13.066198980647762,False,True,True,False,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9798803697661772,0.8646003262642741,False,False,False,False,0.1538620167137101,0.1699819671151112,False,False,False,False,150.0,-100.69567012898494,False,False,False,False,14.83784600546668,False,False,False,False
2025-08-05 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.29852321200892945,3.6557113821138216,0.5168396013425024,51.34926507578477,10.309561437582396,False,True,False,False,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9798803697661772,0.8646003262642741,False,False,False,False,0.1538620167137101,0.16192199191441065,False,False,False,False,150.0,-96.80891555334176,False,False,False,False,14.607801881350918,False,False,False,False
2025-08-06 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.2985717955821299,3.6557113821138216,0.5167555012534242,49.54318885857502,8.295266128581254,False,True,False,False,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9798803697661772,0.8646003262642741,False,False,False,False,0.1538620167137101,0.15789200431406036,False,False,False,False,150.0,-92.98242073856127,False,False,False,False,14.38132433280284,False,False,False,False
2025-08-07 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.2983245708110036,3.6557113821138216,0.5171837420791071,48.339138047101855,6.7282770887086585,False,True,False,True,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9798803697661772,0.8646003262642741,False,False,False,False,0.1538620167137101,0.15587701051388525,False,False,False,False,150.0,-89.21525142478514,False,False,False,False,14.158358064077214,False,False,False,False
2025-08-08 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.2977808009348911,3.6557113821138216,0.5181281580336442,47.53643750611974,5.438000573984851,False,True,False,True,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9793411501954217,0.8877721943048578,False,False,False,False,0.1538620167137101,0.1548695136137977,False,False,False,False,150.0,-85.50648783680397,False,False,False,False,13.93884863672718,False,False,False,False
2025-08-11 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.29693885681180976,3.6557113821138216,0.519597265048951,47.00130381213167,4.328269103486299,False,True,False,True,False,10.163497913005838,0.0,0.0,0.0,0.0,0,0.9712514092446448,0.8866967305524239,False,False,False,False,0.1538620167137101,0.1543657651637539,False,False,False,False,150.0,-81.85522445948918,False,False,False,False,13.722742456312805,False,False,False,False
2025-08-12 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.295796192313909,3.6557113821138216,0.521604475971219,46.64454801613961,3.346367698472555,False,True,False,True,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9709070165430689,0.8973188819167143,False,False,False,False,0.1538620167137101,0.154113890938732,False,False,False,False,150.0,-78.26056981670641,False,False,False,False,13.509986759315707,False,False,False,False
2025-08-13 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.29434930527102166,3.6557113821138216,0.5241684458678013,46.406710818811575,2.464148243810129,False,True,False,True,False,10.163497913005827,0.0,0.0,0.0,0.0,0,0.9589275527666855,0.8973188819167143,False,False,False,False,0.1538620167137101,0.15398795382622105,False,False,False,False,150.0,-74.7216462536567,False,False,False,False,13.300529600256548,False,False,False,False
2025-08-14 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6509253731343287,3.6509253731343287,3.6416976127320955,3.064949943414294,3.070656310211946,3.0743923777564715,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.0834686710858588,3.219654302565196,3.219654302565196,3.731116879174256,3.9857028343182312,4.175940542498755,4.103074821904638,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.6557113821138216,3.5881914893617024,3.396698174179997,3.072618211294245,3.058815558343789,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.0743923777564715,3.078411545180244,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.1458366548568053,3.779682801295396,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.293024160817457,4.260759073577178,3.072618211294245,3.6557113821138216,"rgba(38, 166, 154, 0.5)",0.29259368254130597,3.6557113821138216,0.527313565166935,46.24815268725955,1.6667437837193475,False,True,False,True,False,10.163497913005838,0.0,0.0,0.0,0.0,0,0.9589275527666855,0.8973188819167143,False,False,False,False,0.1538620167137101,0.15392498526996556,False,False,False,False,150.0,-71.23758972259226,False,False,False,False,13.09431983901226,False,False,False,False
2025-08-15 17:00:00+00:00,2.93,2.93,2.85,2.85,300.0,2.876666666666667,3.28355626326964,3.28355626326964,3.28355626326964,3.285133858267717,3.285133858267717,3.4813137665967857,3.051269879712602,3.05758423180593,3.06112813059034,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.199037934949576,3.199037934949576,3.6868448474381115,3.9336517000417186,4.1250617847974596,4.05666098986586,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.272426035502959,3.3306764000564253,3.057925518620345,3.0460630105017503,3.06112813059034,3.06112813059034,3.06112813059034,3.06112813059034,3.0649559063287386,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.7350085202286714,4.234665796822781,4.234665796822781,4.234665796822781,4.234665796822781,4.234665796822781,4.204502777401436,3.057925518620345,3.263211783439491,"rgba(239, 83, 80, 0.5)",0.2989772355672031,3.130972664543525,-0.9397794584944872,33.46021185144506,-10.468008262636886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547557840616967,0.9074550128534705,False,False,False,False,-0.18585023955985047,-0.015962627144942454,False,False,False,False,-150.0,-72.45871236255206,False,False,False,False,17.542469919027575,False,False,False,False
2025-08-18 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,2.876666666666667,3.28355626326964,3.28355626326964,3.28355626326964,3.285133858267717,3.285133858267717,3.4813137665967857,3.051269879712602,3.05758423180593,3.06112813059034,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.069755010315355,3.199037934949576,3.199037934949576,3.6868448474381115,3.9336517000417186,4.1250617847974596,4.05666098986586,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.28355626326964,3.272426035502959,3.3306764000564253,3.057925518620345,3.0460630105017503,3.06112813059034,3.06112813059034,3.06112813059034,3.06112813059034,3.0649559063287386,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.1290694213732007,3.7350085202286714,4.234665796822781,4.234665796822781,4.234665796822781,4.234665796822781,4.234665796822781,4.204502777401436,3.057925518620345,3.263211783439491,"rgba(239, 83, 80, 0.5)",0.30518740365777036,3.130972664543525,-0.9206561646253287,24.934917960902066,-17.96560313430902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606828763579929,0.9151577858251422,False,False,False,False,-0.2010306925635386,-0.10849665985424052,False,False,False,False,-150.0,-73.660902868559,False,False,False,False,17.270493641213193,False,False,False,False
