date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_333,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,33.4385916806,33.5218873698,32.0133098874,32.0133098874,634675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.396779695446924,30.213552366746068,26.585441437643844,,,,,,,,,,,,,,,,,,,,,,,,,,,27.083768754706533,,,,,26.585441437643844,29.069885563635843,#000000,,29.069885563635843,,71.53236176273933,16.850365699211636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8751937,4229075.114271016,False,False,False,False,566259.5356037333,False,False,False,False
2022-03-11 00:00:00+00:00,30.8101499321,33.679871527,30.5695179411,33.0683886174,765129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25994717475132,30.31212372670899,26.766799341875373,,,,,,,,,,,,,,,,,,,,,,,,,,,27.26325527679184,,,,,26.766799341875373,29.15053138003188,#000000,,29.15053138003188,,66.66488124582614,23.94985686491195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7986808,4376437.188221172,False,False,False,False,574058.3381290771,False,False,False,False
2022-03-14 00:00:00+00:00,29.0146650758,30.856425315,28.5981866297,29.8938973508,914250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.74158520487149,30.251233805771346,26.87776229167374,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36238178255826,,,,,26.87776229167374,29.058240771218706,#000000,,29.058240771218706,,60.766789229284,18.32084417697135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7072558,4482167.416134068,False,False,False,False,587399.1876142113,False,False,False,False
2022-03-15 00:00:00+00:00,28.9498795397,29.5578455202,27.4135368276,27.8577805034,627331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.388712191480796,30.1733520991279,26.925709092511717,,,,,,,,,,,,,,,,,,,,,,,,,,,27.400267326298298,,,,,26.925709092511717,28.972010177354676,#000000,,28.972010177354676,,56.744646502932255,14.610905796353123,False,False,True,False,False,11.31555770110932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11663044953273748,0.11663044953273748,False,False,False,False,6445227,4559150.144913124,False,False,False,False,588965.141041105,False,False,False,False
2022-03-16 00:00:00+00:00,27.755974661,29.0146650758,26.8952525391,29.0146650758,697449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.995656419096267,30.05680532971085,26.953974744473086,,,,,,,,,,,,,,,,,,,,,,,,,,27.88863075863333,27.415848714607932,,,,,26.953974744473086,28.662183193304294,#000000,,28.662183193304294,,52.42992936958914,10.654049794952954,False,False,False,False,False,7.816843346292153,0.0,0.0,0.0,0.0,0,1.0197405064153466,0.9070293638574141,False,False,False,False,0.09278874372282359,0.10470959662778054,False,False,False,False,5747778,4605763.001975355,False,False,False,False,593219.4100198853,False,False,False,False
2022-03-17 00:00:00+00:00,30.5787730176,30.6528136303,28.0984124944,28.4315952513,710449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.870527248150474,30.042967728293274,27.035926144176397,,,,,,,,,,,,,,,,,,,,,,,,,,28.841365274705524,27.49016018379127,,,,,27.035926144176397,28.85618931582339,#000000,,28.85618931582339,,53.43871143365352,10.654049794952954,False,False,False,False,False,13.801562729861605,0.0,0.0,0.0,0.0,0,1.0222103302472316,0.8906983975788428,False,False,False,False,0.1569202961675362,0.13081494639765837,False,False,False,False,6458227,4678408.648956713,False,False,False,False,597816.6488426349,False,False,False,False
2022-03-18 00:00:00+00:00,31.2821588377,31.4903980607,30.0975090355,30.7823847024,2382201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.89258973817286,30.17280116298572,27.383753377547176,,,,,,,,,,,,,,,,,,,,,,,,,,30.170915095743283,27.82110617469813,,,,,27.383753377547176,29.288233109829434,#000000,,29.288233109829434,,54.90990404508099,10.654049794952954,False,False,True,False,False,15.157015251097079,0.0,0.0,0.0,0.0,0,1.0463609454960814,0.8789942129945447,False,False,False,False,0.22225211536098669,0.17653353087932253,False,False,False,False,8840428,4841625.094095666,False,False,False,False,667792.5057507668,False,False,False,False
2022-03-21 00:00:00+00:00,32.5315941758,33.5959279825,31.5736937499,32.3927680272,699502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.009687399766758,30.268697989191068,27.51534949856189,,,,,,,,,,,,,,,,,,,,,,,,,,30.54424816597305,27.95052288891093,,,,,27.51534949856189,29.457701188480733,#000000,,29.457701188480733,,57.226880947502494,10.654049794952954,True,False,True,False,True,17.46672380698512,0.0,0.0,0.0,0.0,0,1.062307252824793,0.8504692908530287,False,False,False,False,0.307579677169176,0.24205660402424928,False,False,False,False,9539930,5025872.345307601,False,False,False,False,669036.0153291682,False,False,False,False
2022-03-22 00:00:00+00:00,32.0688403469,32.9295624688,31.7264025135,32.9295624688,342296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.050448708196686,30.306622513531757,27.57334611807985,,,,,,,,,,,,,,,,,,,,,,,,,,30.664490247175255,28.00702807698258,,,,,27.57334611807985,29.520387132793225,#000000,,29.520387132793225,,58.002355111573564,10.654049794952954,True,False,True,False,True,16.137339815277308,0.0,0.0,0.0,0.0,0,1.0584194803770686,0.8632798629871529,False,False,False,False,0.29510039055582443,0.26857849729003686,False,False,False,False,9197634,5189470.841570048,False,False,False,False,656222.681394691,False,False,False,False
2022-03-23 00:00:00+00:00,34.1882528835,34.9841894693,32.6241449416,32.7166957074,647431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.220176157280584,30.433818255903244,27.7175879318885,,,,,,,,,,,,,,,,,,,,,,,,,,31.05059851647056,28.151017261262783,,,,,27.7175879318885,29.714639624561137,#000000,,29.714639624561137,,60.652195733579426,10.654049794952954,True,False,True,False,True,19.84331521027895,0.0,0.0,0.0,0.0,1,1.063872676837625,0.8362267262501621,False,False,False,False,0.34282824959302743,0.30570337344153214,False,False,False,False,9845065,5372043.161508477,False,False,False,False,655877.9095752913,False,False,False,False
2022-03-24 00:00:00+00:00,34.4011196448,35.058230082,33.4099009432,34.2345282664,485843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.350101571991136,30.53272867363038,27.82758799507532,,,,,,,,,,,,,,,,,,,,,,,,,,31.31441646615169,28.260958833075847,,,,,27.82758799507532,29.857158707984876,#000000,,29.857158707984876,,62.61371014980685,4.894598032607391,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0698140804602472,0.84085512329873,False,False,False,False,0.34282824972433185,0.324265811582932,False,False,False,False,10330908,5566508.449292459,False,False,False,False,649209.873905672,False,False,False,False
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,34.2808036493,34.2808036493,1156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.84218708304274,30.88916550605754,28.168594912242817,,,,,,,,,,,,,,,,,,,,,,,,,,32.19321775373463,28.60714471533524,,,,,28.168594912242817,30.340061994082596,#000000,,30.340061994082596,,66.42346709004806,8.710135017522589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654627994872972,0.825701177868843,False,False,False,False,0.34282825025705815,0.33354703091999505,False,False,False,False,11487890,5798719.4904966755,False,False,False,False,669122.5063015281,False,False,False,False
2022-03-28 00:00:00+00:00,34.9749343928,36.8722250915,34.3826094917,36.8352047852,784476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05074449933877,31.059000452128355,28.35202464617171,,,,,,,,,,,,,,,,,,,,,,,,,,32.51237122084349,28.790728252964175,,,,,28.35202464617171,30.5529738142893,#000000,,30.5529738142893,,64.79368035164387,8.710135017522589,True,False,True,False,True,18.06423738107219,0.0,0.0,0.0,0.0,0,1.0601670168228807,0.8344073904206286,False,False,False,False,0.31687621504241453,0.32521162298120476,False,False,False,False,10703414,5991060.451653669,False,False,False,False,673646.1727210761,False,False,False,False
2022-03-29 00:00:00+00:00,34.0864470412,34.7019096337,31.9947997343,33.4200815275,610288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.11789048947613,31.130995751360956,28.45333607889942,,,,,,,,,,,,,,,,,,,,,,,,,,32.58990400787505,28.889504211867553,,,,,28.45333607889942,30.63632610789582,#000000,,30.63632610789582,,62.51846850090507,8.710135017522589,True,False,True,False,True,15.882399440014762,0.0,0.0,0.0,0.0,0,1.0353472483329633,0.8510556924786228,False,False,False,False,0.22599984673747378,0.27560573485933926,False,False,False,False,10093126,6151925.767275093,False,False,False,False,671161.5384967201,False,False,False,False
2022-03-30 00:00:00+00:00,34.7805777846,35.9836451891,34.4844153341,34.706537172,498779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21967902427143,31.220629977236822,28.556418034973117,,,,,,,,,,,,,,,,,,,,,,,,,,32.727823896814456,28.991866989465084,,,,,28.556418034973117,30.74328358455218,#000000,,30.74328358455218,,61.66633083603753,8.710135017522589,True,False,True,False,False,16.967021620530065,0.0,0.0,0.0,0.0,0,1.0457332935883215,0.8479846392288459,False,False,False,False,0.3008635986106474,0.2882346667349933,False,False,False,False,10591905,6326042.599930972,False,False,False,False,664401.4389478292,False,False,False,False
2022-03-31 00:00:00+00:00,34.8268531675,35.8865594358,34.2862641445,34.2900587259,578123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.32607367840082,31.31743969760168,28.670488683518315,,,,,,,,,,,,,,,,,,,,,,,,,,32.86473860951904,29.104799095979217,,,,,28.670488683518315,30.856707953003813,#000000,,30.856707953003813,,61.144508214369694,8.710135017522589,True,False,True,False,False,17.03936145479531,0.0,0.0,0.0,0.0,0,1.0476090660210144,0.8425118542511744,False,False,False,False,0.2948937049278437,0.2915641858314185,False,False,False,False,11170028,6516002.811698385,False,False,False,False,661017.9707537966,False,False,False,False
2022-04-01 00:00:00+00:00,35.8819318975,36.6130829473,35.2803519199,35.3358823793,654489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.475522506480914,31.447295489694262,28.813027598330436,,,,,,,,,,,,,,,,,,,,,,,,,,33.06018428032458,29.246910192016365,,,,,28.813027598330436,31.00858801336931,#000000,,31.00858801336931,,61.86052777341699,8.710135017522589,True,False,True,False,False,18.67289790245349,0.0,0.0,0.0,0.0,0,1.0823518420790423,0.81623512815511,False,False,False,False,0.32998945085857184,0.31077681834499515,False,False,False,False,11824517,6724179.838690605,False,False,False,False,660761.9326850203,False,False,False,False
2022-04-04 00:00:00+00:00,34.3363341088,36.9185004744,33.5681627527,36.3354306499,435032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.541744165453196,31.511538146142524,28.892026030238668,,,,,,,,,,,,,,,,,,,,,,,,,,33.136772186151674,29.324694597271737,,,,,28.892026030238668,31.08135502505156,#000000,,31.08135502505156,,59.92886646832522,8.710135017522589,False,False,True,False,False,14.8860864342086,0.0,0.0,0.0,0.0,0,1.0781989283056448,0.7891436979463545,False,False,False,False,0.3012404521694086,0.3060086352572019,False,False,False,False,11389485,6907132.982271366,False,False,False,False,651909.7784620783,False,False,False,False
2022-04-05 00:00:00+00:00,32.8185015498,38.3160170378,32.7907363201,36.7889294023,1309712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.69885410771916,31.675735281082,29.1068421458545,,,,,,,,,,,,,,,,,,,,,,,,,,33.30112481674886,29.53472911148095,,,,,29.1068421458545,31.263457092577095,#000000,,31.263457092577095,,56.589042711315045,12.962077110410341,False,False,True,False,False,11.386576023570662,0.0,0.0,0.0,0.0,0,1.0785639651018761,0.775150229920041,False,False,False,False,0.3126703713365658,0.30933950329688387,False,False,False,False,10079773,7031550.237868568,False,False,False,False,677705.9440125851,False,False,False,False
2022-04-06 00:00:00+00:00,33.9198556627,36.1873494246,32.3927680272,33.4108264509,904895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77099565941841,31.762854293804203,29.234165631006153,,,,,,,,,,,,,,,,,,,,,,,,,,33.3618489291028,29.657787014350312,,,,,29.234165631006153,31.357530305536375,#000000,,31.357530305536375,,55.70791448581364,11.919220553258725,False,False,True,False,False,13.168948581790822,0.0,0.0,0.0,0.0,0,1.0673112732725338,0.8067035630510392,False,False,False,False,0.2596666753658707,0.28450308933137725,False,False,False,False,10984668,7186574.463834506,False,False,False,False,686615.3187571896,False,False,False,False
2022-04-07 00:00:00+00:00,35.409922992,35.6320448299,33.6514584419,33.9198556627,677727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.84650557491356,31.84287657280372,29.338930954440215,,,,,,,,,,,,,,,,,,,,,,,,,,33.438527364711575,29.760017565688326,,,,,29.338930954440215,31.44537160651148,#000000,,31.44537160651148,,56.764325105172276,11.919220553258725,False,False,True,False,False,15.471592677843603,0.0,0.0,0.0,0.0,0,1.0738180140487168,0.8184702417660803,False,False,False,False,0.27425238379377465,0.2793777365625759,False,False,False,False,11662395,7362096.8378017815,False,False,False,False,686266.7572372998,False,False,False,False
2022-04-08 00:00:00+00:00,35.9467174336,37.0110512402,34.2900587259,35.6320448299,561757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92948775279554,31.923815434242048,29.435733873174826,,,,,,,,,,,,,,,,,,,,,,,,,,33.53034596377007,29.855329545425523,,,,,29.435733873174826,31.5349425138816,#000000,,31.5349425138816,,58.02657563463855,11.919220553258725,False,False,True,False,False,16.275517477216493,0.0,0.0,0.0,0.0,1,1.0797785886950204,0.8012727326803596,False,False,False,False,0.31675419100853575,0.29806596378555583,False,False,False,False,12224152,7552765.667691908,False,False,False,False,681384.0216593664,False,False,False,False
2022-04-11 00:00:00+00:00,35.6320448299,36.2232591218,33.8735802798,36.0947986588,748000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.014320846478526,32.01292832687063,29.55020159121675,,,,,,,,,,,,,,,,,,,,,,,,,,33.61640570595382,29.967123671922376,,,,,29.55020159121675,31.63219602848842,#000000,,31.63219602848842,,58.35184270575648,11.919220553258725,False,False,True,False,False,15.544081901264931,0.0,0.0,0.0,0.0,1,1.0756192073249138,0.8093224997757464,False,False,False,False,0.28937873127233776,0.29372234752894677,False,False,False,False,11476152,7706623.955233402,False,False,False,False,683996.4129668423,False,False,False,False
2022-04-12 00:00:00+00:00,39.5469422229,39.5932176058,35.8217738998,36.5482974112,1016539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26620243475946,32.234975361708884,29.77901289213156,,,,,,,,,,,,,,,,,,,,,,,,,,33.917125822825334,30.19622923716845,,,,,29.77901289213156,31.878709149718738,#000000,,31.878709149718738,,62.11188210414745,6.598056630036567,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0846434503442326,0.7886750224919538,False,False,False,False,0.34282824993772293,0.3182752987333348,False,False,False,False,12492691,7894312.8589497395,False,False,False,False,697037.2987328486,False,False,False,False
2022-04-13 00:00:00+00:00,43.6839614538,44.1457897751,39.8940075946,40.6390412592,1624812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.92264300901603,32.78576084557478,30.291227715528592,,,,,,,,,,,,,,,,,,,,,,,,,,34.71971158166038,30.716075928994893,,,,,30.291227715528592,32.48708381615493,#000000,,32.48708381615493,,66.96284759438063,11.218613264742629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075021256184692,0.7720994043467725,False,False,False,False,0.3428282507133457,0.3305517747233403,False,False,False,False,14117503,8138359.531147789,False,False,False,False,733420.6203511682,False,False,False,False
2022-04-14 00:00:00+00:00,45.1462635533,45.7108232246,41.9995375164,43.3692888501,980592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34568779862819,33.14394865299105,30.621340139782074,,,,,,,,,,,,,,,,,,,,,,,,,,35.226546112807185,31.05149681499654,,,,,30.621340139782074,32.877803903841006,#000000,,32.877803903841006,,70.8393665480167,14.771644887282903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110703819780177,0.7662981993673035,False,False,False,False,0.3428282509901816,0.3366900128567609,False,False,False,False,15098095,8411290.333847877,False,False,False,False,743113.6156315146,False,False,False,False
2022-04-18 00:00:00+00:00,44.7668054135,46.6363308825,43.5086703034,45.5997623057,872316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9706021998,34.718014427211116,33.46280776505592,30.916261504076154,,,,,,,,,,,,,,,,,,,,,,,,,,35.665144254964325,31.350983691273996,,,,,30.916261504076154,35.18063564039692,#000000,,35.18063564039692,,72.8202252402869,16.531335865845563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119614630207675,0.7646367447410415,False,False,False,False,0.3428282511302466,0.33975913199350377,False,False,False,False,14225779,8639309.497226391,False,False,False,False,748180.3758028278,False,False,False,False
2022-04-19 00:00:00+00:00,43.8042774493,45.6645478417,43.5081149988,44.1652254359,503013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.734716117999255,34.9083114797173,33.62910526074633,31.073324553263838,,,,,,,,,,,,,,,,,,,,,,,,,,35.88424652431919,31.509989405309483,,,,,31.073324553263838,35.289948890225894,#000000,,35.289948890225894,,72.59506494961097,16.531335865845563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116101675510536,0.7790916377245939,False,False,False,False,0.32693927760672437,0.3333492048001141,False,False,False,False,13722766,8838660.732629277,False,False,False,False,738565.9689085992,False,False,False,False
2022-04-20 00:00:00+00:00,45.0444577109,45.6460376886,42.3882507327,43.6006657646,569076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6249242802611,35.1154556066134,33.811786988421964,31.247081326143896,,,,,,,,,,,,,,,,,,,,,,,,,,36.1200749105068,31.68570774815806,,,,,31.247081326143896,35.43417181001754,"rgba(38, 166, 154, 1.0)",6.822553394589785,35.43417181001754,1.408605450930339,73.17707055296397,17.018270956224228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10347715641384,0.7804916134335375,False,False,False,False,0.30469562462763944,0.31902241471387677,False,False,False,False,14291842,9052510.978408521,False,False,False,False,731919.3034612031,False,False,False,False
2022-04-21 00:00:00+00:00,40.666806489,44.998182328,40.3521338853,44.998182328,796876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.863531727928326,35.32062367373262,34.00257735861066,31.440560883456886,,,,,,,,,,,,,,,,,,,,,,,,,,36.340800382736504,31.87961327295223,,,,,31.440560883456886,35.47461788323621,"rgba(38, 166, 154, 0.5)",6.903277367253687,35.47461788323621,0.7521338531743487,67.75670878119041,17.018270956224228,True,False,True,False,False,16.928896146840927,0.0,0.0,0.0,0.0,0,1.0847669813091012,0.8085500647790687,False,False,False,False,0.2524571025525191,0.2857397586331979,False,False,False,False,13494966,9226724.900823873,False,False,False,False,734466.6248940971,False,False,False,False
2022-04-22 00:00:00+00:00,38.4548431865,41.1295603179,37.7653399814,40.2133077366,713111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88359005799994,35.41914753827751,34.106961810925775,31.56213669751576,,,,,,,,,,,,,,,,,,,,,,,,,,36.430931559219935,31.999285097933594,,,,,31.56213669751576,35.40034212697876,#000000,6.932700854105748,35.40034212697876,0.44059322965194414,61.95636505304963,18.74728795190427,False,True,True,False,False,12.92148847159456,0.0,0.0,0.0,0.0,0,1.055147957669134,0.8504373937726549,False,False,False,False,0.13402017047108808,0.20987996455214297,False,False,False,False,12781855,9366141.76745823,False,False,False,False,733629.1494080541,False,False,False,False
2022-04-25 00:00:00+00:00,38.1401705828,39.0286579344,36.002247893,36.3817060328,829140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88481667135569,35.48665684764902,34.19080640991746,31.673552603279166,,,,,,,,,,,,,,,,,,,,,,,,,,36.477962576996916,32.10727065956144,,,,,31.673552603279166,35.30351096145995,#000000,6.945854313382767,35.30351096145995,0.4083960724420299,57.79207859964779,15.047096849725605,False,True,True,False,False,12.368619908124845,0.0,0.0,0.0,0.0,0,1.0238427352186115,0.8842819070398158,False,False,False,False,0.0657325395115237,0.13780625203183333,False,False,False,False,11952715,9467576.011871632,False,False,False,False,737374.6729606795,False,False,False,False
2022-04-26 00:00:00+00:00,40.6390412592,41.8884765974,38.0685362901,38.7232404073,969415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57364627311615,35.64269929105434,34.34934950876052,31.850056311521257,,,,,,,,,,,,,,,,,,,,,,,,,,36.62976708552866,32.28187980839395,,,,,31.850056311521257,35.387899713062474,"rgba(38, 166, 154, 0.5)",7.001024668154098,35.387899713062474,0.7500532843461684,57.27359276897157,14.692578325230784,False,True,True,False,False,15.405261620911595,0.0,0.0,0.0,0.0,0,1.035127782010485,0.8645038509793632,False,False,False,False,0.15298340373958969,0.1453948278857115,False,False,False,False,12922130,9603048.71728843,False,False,False,False,746474.2936288882,False,False,False,False
2022-04-27 00:00:00+00:00,44.470642963,45.4331709272,40.7408471016,41.0277544755,1088473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91257202603452,35.926111127239146,34.614069903216745,32.11582144886543,,,,,,,,,,,,,,,,,,,,,,,,,,36.93282201684737,32.54840357687068,,,,,32.11582144886543,35.67496668317899,"rgba(38, 166, 154, 1.0)",7.135474740363274,35.67496668317899,1.2326686870694772,59.617565544251775,14.692578325230784,False,True,True,False,False,19.60734130532762,0.0,0.0,0.0,0.0,0,1.048350193686387,0.8424734553966601,False,False,False,False,0.26669105889864675,0.20604294339217913,False,False,False,False,14010603,9775893.98327712,False,False,False,False,759886.0076042259,False,False,False,False
2022-04-28 00:00:00+00:00,44.6742546477,45.6552927651,41.0925400116,43.5173700753,820015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.129533653116866,36.13336993413131,34.80915013133952,32.312558434087826,,,,,,,,,,,,,,,,,,,,,,,,,,37.15243587947839,32.74554759058009,,,,,32.312558434087826,35.880432603789004,"rgba(38, 166, 154, 1.0)",7.264274583783384,35.880432603789004,1.2105574951065514,61.30707920638447,14.692578325230784,False,True,True,False,True,19.81832433012432,0.0,0.0,0.0,0.0,0,1.0646825451223252,0.8421969001384592,False,False,False,False,0.277489347844068,0.24176614561812354,False,False,False,False,14830618,9974118.454521155,False,False,False,False,762244.0073060209,False,False,False,False
2022-04-29 00:00:00+00:00,44.007889134,45.8589044499,43.7711442751,45.0166924812,759110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.361127318026405,36.333303364291275,34.996733428013464,32.50020128596425,,,,,,,,,,,,,,,,,,,,,,,,,,37.36480646891366,32.93377503361125,,,,,32.50020128596425,36.081657816470056,"rgba(38, 166, 154, 1.0)",7.373366199669474,36.081657816470056,1.0749813725358244,61.63635224975964,14.692578325230784,False,True,True,False,True,18.627405850565527,0.0,0.0,0.0,0.0,0,1.0826343650717083,0.8416818111685603,False,False,False,False,0.332753692844112,0.28725991923111777,False,False,False,False,14071508,10134800.39748111,False,False,False,False,762121.105058726,False,False,False,False
