date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_911,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 00:00:00+00:00,22.6165772893,22.6925993979,22.6118259075,22.6735938707,313931,,,,,,,,,,,,,,22.664697588944986,22.47033800692723,22.48932394414836,22.518828686421042,22.532278640421268,21.905313974205566,21.76381136350009,21.770885429442007,21.765040720733168,21.766009432409444,21.745157962875382,21.705848327988342,21.507506347432734,21.482711119961785,21.419475034750043,21.40201261336687,21.433023412469144,,,,,,,,,,,,,22.475381894221986,22.39333000132948,22.48503790939189,22.490815521811093,22.22937887728504,21.785510074831965,21.76003498664929,21.769903199346594,21.768304154474958,21.764551992495466,21.75447211612209,21.730683733840852,21.562113353375118,21.45604057060696,21.398486188666475,21.39616784932698,21.459602215840732,,22.22937887728504,21.562113353375118,,21.525626444138076,22.128438819949544,"rgba(0, 255, 0, 1.0)",0.15284797928387062,22.128438819949544,3.1936206918632624,67.70713384188441,13.206026976660908,True,False,True,False,True,7.005247223723618,0.0,0.0,0.0,0.0,0,0.8828199171142547,0.8975276545478611,False,False,False,False,0.2050475489626935,0.19194767882497382,False,False,False,False,1018155,-3174860.096265139,False,False,False,False,600528.5100528959,False,False,False,False
2024-05-17 00:00:00+00:00,22.5500579444,22.6165772893,22.5405551808,22.5785662351,531696,,,,,,,,,,,,,,22.628533593211536,22.472219189069246,22.490069855351113,22.5191945810097,22.532529312307457,21.907738859677483,21.766151647884282,21.77307734022023,21.76707833355117,21.76795300292732,21.746969034078223,21.70747174928492,21.509184577038127,21.484391347842852,21.421084277122212,21.40348512011949,21.434280955248315,,,,,,,,,,,,,22.48191880549126,22.399620699854392,22.486119028200633,22.491483747900688,22.23089719745845,21.788034614561862,21.762436536852196,21.772127576686636,21.770373817789118,21.76654709031015,21.756345084983444,21.732346048608214,21.563768921838367,21.45772358914343,21.399992123088314,21.397610845117597,21.460810835224745,,22.23089719745845,21.563768921838367,,21.52672835019993,22.128705241515743,"rgba(0, 255, 0, 1.0)",0.15225110618215731,22.128705241515743,2.767485330320941,64.03188773232483,13.206026976660908,True,False,True,False,False,5.077500309613185,0.0,0.0,0.0,0.0,0,0.8590954836919036,0.9308040040843337,False,False,False,False,0.10791014690939536,0.1499289128671846,False,False,False,False,486459,-3031278.955235134,False,False,False,False,597829.1959331746,False,False,False,False
2024-05-20 00:00:00+00:00,22.5250086596,22.571411702,22.4773669323,22.5345370051,726860,,,,,,,,,,,,,,22.593113272456645,22.473548902600292,22.49050579608397,22.519247831642332,22.532456086433143,21.910804316730676,21.769153060283983,21.775888093690188,21.769693692605838,21.77044816786995,21.74929880690181,21.70956717566832,21.51137435330399,21.486586103870064,21.423191997559805,21.405415553914047,21.435928403195923,,,,,,,,,,,,,22.485635271911406,22.405451202410404,22.486784109988875,22.491865852858307,22.23268093538297,21.791264604192694,21.765516901510825,21.774979912891983,21.773029355292685,21.769108308528143,21.758752318032858,21.734487688103435,21.56592367065126,21.459924425434338,21.40196649836984,21.399503107543797,21.462392710860573,,22.23268093538297,21.56592367065126,,21.528166857344424,22.129058783768265,"rgba(0, 255, 0, 1.0)",0.14927755257245143,22.129058783768265,2.6524408325864184,60.64441309874468,16.954640800895163,True,False,True,False,False,4.3606395228203,0.0,0.0,0.0,0.0,0,0.8433452224233955,0.930610053267806,False,False,False,False,0.03782588791132189,0.09387740038925324,False,False,False,False,-240401,-2921832.760912188,False,False,False,False,602889.227465207,False,False,False,False
2024-05-21 00:00:00+00:00,22.5059519687,22.5583578687,22.4678385869,22.5250086596,603260,,,,,,,,,,,,,,22.574946657165572,22.47431587426415,22.49071539177925,22.519178587110495,22.532290816008214,21.913268451472376,21.771580675701387,21.77816202111013,21.771810986503983,21.772468692240928,21.75118740853964,21.711268660694405,21.51315980863865,21.48837636579344,21.424913235489797,21.40699287603084,21.437274548590047,,,,,,,,,,,,,22.487325816975964,22.409375135475603,22.487122582991958,22.492044678236656,22.23407537322542,21.7938735788682,21.76800821419525,21.7772873204066,21.775178728354835,21.771182082549878,21.760702782052977,21.736225306148974,21.567678901026106,21.46172041095355,21.40357968691929,21.401049463836234,21.463684917288056,,22.23407537322542,21.567678901026106,,21.529341019251934,22.12971058323184,"rgba(0, 255, 0, 1.0)",0.1487308610762929,22.12971058323184,2.529679333162486,57.67034102859112,14.204385438505156,True,False,True,False,False,3.8129330286234087,0.0,0.0,0.0,0.0,0,0.8379854319120903,0.9354849461600473,False,False,False,False,0.023288838310239684,0.058583119349746464,False,False,False,False,-843661,-2840335.8291117097,False,False,False,False,602903.7675646106,False,False,False,False
2024-05-22 00:00:00+00:00,22.4487818959,22.5154803141,22.4106685141,22.5059519687,504878,,,,,,,,,,,,,,22.556777467803585,22.474044144378293,22.490436554122727,22.518767925759175,22.531823100324953,21.915135683834745,21.77345701428971,21.77991894544453,21.773448687017616,21.77403180354785,21.752652260635568,21.712594131898744,21.51457094472595,21.48979330301273,21.426280259780505,21.408246991048852,21.438343694825793,,,,,,,,,,,,,22.485776414540563,22.410855601503652,22.48678553281098,22.49177895345004,22.235012644559596,21.795884003338738,21.769934246070925,21.779070139990445,21.776840488347094,21.772786404771328,21.762213878823186,21.737575580708306,21.56906152113218,21.46314393160643,21.404862450352926,21.402279366584143,21.46470993233134,,22.235012644559596,21.56906152113218,,21.530269179048144,22.12962828779533,"rgba(0, 255, 0, 1.0)",0.1486926829012758,22.12962828779533,2.146397535355334,53.68341650788785,10.523631663532022,True,False,False,False,False,2.1823022327341697,0.0,0.0,0.0,0.0,0,0.8350579521169788,0.9387529020299723,False,False,False,False,-0.04108188693277089,0.008750616208487785,False,False,False,False,-1348539,-2781833.9926759563,False,False,False,False,599059.6198169788,False,False,False,False
2024-05-23 00:00:00+00:00,22.3534984414,22.447543211,22.3439700959,22.4011401687,374418,,,,,,,,,,,,,,22.53864336722456,22.47289559738682,22.489746889182584,22.518085392018282,22.5311223945625,21.916317965614724,21.77468692260379,21.781069496454084,21.774522822553305,21.77505709761847,21.75361712396311,21.713473357775992,21.515529962463546,21.490758494770244,21.42721660133788,21.409107373689928,21.439075661914895,,,,,,,,,,,,,22.481810788169096,22.41021517105849,22.48588146841053,22.491139484245842,22.235465848728822,21.79719550981611,21.77119741424391,21.780237764122003,21.77792963130091,21.773838869330614,21.763207372949907,21.738467554622066,21.56999597341149,21.464115894202468,21.40574267404591,21.40312355740239,21.465410193285354,,22.235465848728822,21.56999597341149,,21.53089956189621,22.128852994732274,"rgba(0, 255, 255, 0.75)",0.1496398598595965,22.128852994732274,1.5012406913405636,48.348702247335,5.656089521569939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137784943642049,0.9582133263120958,False,False,False,False,-0.10074925270986326,-0.04599931825068774,False,False,False,False,-1722957,-2740309.4047278794,False,False,False,False,590250.1445300385,False,False,False,False
2024-05-24 00:00:00+00:00,22.3630267868,22.4583102414,22.3106208868,22.4583102414,363664,,,,,,,,,,,,,,22.523899491554136,22.471755133684407,22.489058720202788,22.517407997370164,22.530428413386694,21.917449883663455,21.775868223504695,21.782174731550676,21.775555030094324,21.776042516759965,21.754544971890144,21.714319574611086,21.516454737419583,21.491689397642226,21.428120155921413,21.409937857400553,21.439782241977333,,,,,,,,,,,,,22.478082725292495,22.409528675359944,22.484982086664903,22.490501045466758,22.23589034147382,21.798454295841402,21.772410608420465,21.78135935452153,21.778976146200872,21.774850334814886,21.764162518327822,21.739325702514492,21.570896676733494,21.465053505380478,21.40659229359036,21.403938469571386,21.46608609312637,,22.23589034147382,21.570896676733494,,21.531507819009985,22.12823378779142,"rgba(0, 255, 255, 0.75)",0.15045348492486332,22.12823378779142,1.560568697533563,45.18606226733261,2.878444975749254,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265817344300695,0.9507055773304814,False,False,False,False,-0.11253201076954297,-0.07926566451011535,False,False,False,False,-1359293,-2686151.8986601196,False,False,False,False,581364.4133719978,False,False,False,False
2024-05-28 00:00:00+00:00,22.3344417505,22.3819881943,22.3058567141,22.3153850596,495697,,,,,,,,,,,,,,22.503612526909418,22.469658665813846,22.48783167467775,22.51625686946253,22.52926903376183,21.918861896467874,21.777373555021263,21.783582520909825,21.776871186452297,21.777299173891503,21.75573127142251,21.71540614459922,21.517658678934126,21.49290288603089,21.429301666722445,21.411024875918713,21.44070615542798,,,,,,,,,,,,,22.471714318769948,22.407626686959116,22.483371700768725,22.489364877476575,22.23631636886361,21.800053524508336,21.773957002456118,21.782788020605818,21.780309946387053,21.776140251388718,21.765382329483725,21.740424894053014,21.572065651622506,21.466277342254124,21.407704465545503,21.40500541828761,21.46696887925169,,22.23631636886361,21.572065651622506,,21.532299731631788,22.127112990077606,"rgba(38, 166, 154, 1.0)",0.1515034004929874,22.127112990077606,1.3684759533301183,42.31493540235127,0.3002593257976329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286015729907326,0.9670852450583645,False,False,False,False,-0.1725724824483847,-0.12591907347925002,False,False,False,False,-1854990,-2653557.3143989383,False,False,False,False,578004.9069652527,False,False,False,False
2024-05-29 00:00:00+00:00,22.2296299504,22.3153850596,22.2296299504,22.3153850596,465050,,,,,,,,,,,,,,22.480510292717234,22.466530814967413,22.486062957894053,22.514688866706294,22.52772345369991,21.919920555038974,21.778572684370573,21.784702117635277,21.77792046501443,21.778301088123282,21.75668344773731,21.716288006382545,21.518672036950974,21.49392766616628,21.430307214088504,21.41195204274416,21.441491887258607,,,,,,,,,,,,,22.462812493221453,22.40384771587135,22.481037451669952,22.487731056070213,22.236399512019048,21.801317581531457,21.77518998248364,21.78392442757084,21.78137207838139,21.777168937363776,21.76635853199646,21.741311185722235,21.573041706141982,21.467314319347356,21.40865337395756,21.40591608809556,21.467717379835634,,22.236399512019048,21.573041706141982,,21.532965561000136,22.125286726617524,"rgba(38, 166, 154, 0.5)",0.15453665098607516,22.125286726617524,0.6752004985010148,38.06134066613133,-3.6172523365068443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145196914343119,0.9764687888802593,False,False,False,False,-0.2861701333935586,-0.20604460343640432,False,False,False,False,-2320040,-2640478.2040303526,True,False,False,False,573575.3027705369,False,False,False,False
2024-05-30 00:00:00+00:00,22.2582149868,22.2982340377,22.2248657777,22.2486866414,576796,,,,,,,,,,,,,,22.457500639445446,22.46281768406912,22.483927777448383,22.512786998855983,22.525846418321276,21.921233024651,21.7800585222629,21.786089908969213,21.77922152923408,21.779543695577416,21.75786463206504,21.717382267119305,21.519928813362636,21.49519856857098,21.431554338340693,21.413102194887102,21.442466972422643,,,,,,,,,,,,22.2604382674,22.452861582228376,22.399485823814736,22.478236922612226,22.48575577717527,22.236512180919394,21.802883301082094,21.776717536384094,21.785332946090147,21.782688998711993,21.77844458985043,21.76756939337211,21.742410946399485,21.574252359513583,21.468600307844724,21.409830428474272,21.4070458231527,21.468646376592236,,22.236512180919394,21.574252359513583,,21.533792212646475,22.147442021476305,"rgba(38, 166, 154, 0.5)",0.15677787413116145,22.147442021476305,0.7065599398995569,36.50391700757672,-5.042649861000669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133557514535876,0.9706253217762693,False,False,False,False,-0.30418206011058463,-0.2551133317734945,False,False,False,False,-1743244,-2605292.548970339,False,False,False,False,573701.6046226727,False,False,False,False
2024-05-31 00:00:00+00:00,22.3058567141,22.3534984414,22.2963283686,22.2963283686,473174,,,,,,,,,,,,,,22.44652497091527,22.460716616142324,22.482653875924232,22.511602411544953,22.52465909279028,21.922485376866707,21.78141725743159,21.78736111155848,21.780411912394868,21.780680923628996,21.758941073484944,21.718372388604394,21.521037307205404,21.49631695913863,21.432646165158644,21.414107956922628,21.44332186693253,,,,,,,,,,,,22.28663163343786,22.44765431990643,22.39751579167081,22.47659113329,22.484572249383728,22.236826446871262,21.804321937195947,21.778113213796704,21.78662281917927,21.783894716185152,21.779611640969385,21.768674919171442,21.743410496967698,21.57532619372365,21.469729365967044,21.410859412082473,21.408033341391004,21.46946267810444,,22.236826446871262,21.57532619372365,,21.53452308515412,22.148009426372766,"rgba(38, 166, 154, 1.0)",0.15780978838621665,22.148009426372766,1.000237623669605,37.48052595687875,-5.042649861000669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365128300843864,0.9517463301942726,False,False,False,False,-0.20226787961540033,-0.2286906056944474,False,False,False,False,-1270070,-2552930.8803832666,False,False,False,False,569759.3456178621,False,False,False,False
2024-06-03 00:00:00+00:00,22.3820834777,22.4106685141,22.3439700959,22.3630267868,590875,,,,,,,,,,,,,,22.440453665586325,22.459255267060456,22.4816653718193,22.51059942651757,22.523623963693446,21.92427479748207,21.7832939200487,21.789119396439474,21.782056907843916,21.782252886776135,21.760423814892672,21.71972808685886,21.522521637470742,21.497811474122038,21.43409842899807,21.415444356237643,21.444460519069214,,,,,,,,,,,,22.31986050115479,22.444479450396663,22.396966793017242,22.475349828785973,22.483646401719493,22.23750278253786,21.806316700930243,21.78003948234789,21.78840654907876,21.78556183580187,21.781224320385267,21.770200049729194,21.74478427743848,21.57677132348293,21.47123500623007,21.412226294602466,21.409345032618265,21.470552124026458,,22.23750278253786,21.57677132348293,,21.535503951656302,22.149684868132365,"rgba(38, 166, 154, 1.0)",0.1582363215104045,22.149684868132365,1.4686805617656782,40.91194584023651,-5.042649861000669,False,True,False,True,True,0.5247221595622307,0.0,0.0,0.0,0.0,0,0.833980951125288,0.9293309189614879,False,False,False,False,-0.12109012441666385,-0.17489036505555564,False,False,False,False,-679195,-2479451.041936864,False,False,False,False,570587.410495593,False,False,False,False
2024-06-04 00:00:00+00:00,22.4583102414,22.4583102414,22.3820834777,22.4106685141,588566,,,,,,,,,,,,,,22.439833652051604,22.45879454684437,22.481206911319717,22.510018806305645,22.52298667742951,21.926253368878115,21.785319966395974,21.791019839823193,21.783833931429232,21.783951472412372,21.76202205221093,21.721183126556223,21.524087967551083,21.499386044426213,21.43562300970974,21.416846252953178,21.44565734676721,,,,,,,,,,,,22.349703353227625,22.443970262492748,22.397992667458396,22.474819243466715,22.483207337211848,22.23842491437747,21.80847602041813,21.78211787306001,21.790334148476905,21.78736345020609,21.782966433178423,21.77184574437835,21.746262812528563,21.578302196230613,21.472818733705072,21.413659838398214,21.410720644616088,21.471699072008484,,22.23842491437747,21.578302196230613,,21.53654112627882,22.15193217020259,"rgba(0, 255, 255, 0.75)",0.15824233143437802,22.15193217020259,1.9361321867560068,45.489800613858115,-13.066883168829321,False,False,False,True,True,2.5608941944307624,0.0,0.0,0.0,0.0,0,0.8334239719780162,0.9293391782925092,False,False,False,False,-0.055880806432095614,-0.11538558574382562,False,False,False,False,-90629,-2385771.7461746344,False,False,False,False,571292.453221256,False,False,False,False
2024-06-05 00:00:00+00:00,22.5821787323,22.605999596,22.4964236232,22.4964236232,603070,,,,,,,,,,,,,,22.449276583967045,22.460602514893193,22.48197334216065,22.510410256738748,22.523262145167635,21.92877547451008,21.787792639872162,21.793343420093997,21.78600357003463,21.78602590792235,21.763964300276708,21.72293622401264,21.525913686149877,21.50121548206283,21.437381210701833,21.418460042315505,21.447040057163008,,,,,,,,,,,,22.394804696678605,22.449039508826157,22.40264060860501,22.475915800827167,22.483895645757798,22.23997979992848,21.811125785050592,21.78465202994394,21.79269032581522,21.789564866765133,21.785093223900635,21.77385001340888,21.748053784802288,21.580100374970293,21.474652781629015,21.415309389424905,21.412303218602318,21.473028345277065,,22.23997979992848,21.580100374970293,,21.537753527818765,22.15654211197684,"rgba(0, 255, 0, 1.0)",0.15864863104603838,22.15654211197684,2.682888705164086,51.42005136775026,-7.500794781641552,True,False,False,False,True,5.702468873128598,0.0,0.0,0.0,0.0,0,0.8759515292012746,0.9076026222324244,False,False,False,False,0.14276982073612132,0.013692117496147849,False,False,False,False,512441,-2272116.3443638645,False,False,False,False,572538.6315263049,False,False,False,False
2024-06-06 00:00:00+00:00,22.6488771505,22.6774621869,22.6298204596,22.6298204596,630483,,,,,,,,,,,,,,22.464491354334868,22.464061103986804,22.48365314797273,22.511526620962577,22.524217216268504,21.93176505075355,21.790661383378655,21.796042166747878,21.788522168356845,21.788434599148054,21.766214081518115,21.724958196953708,21.527981768956508,21.503284055966382,21.43936100801089,21.420275548864762,21.44859907205593,,,,,,,,,,,,22.441640542942473,22.457796441515235,22.40983743958546,22.47821402244325,22.485426465794124,22.24204256669094,21.81420789709842,21.787590464920218,21.795426466096483,21.792121305199107,21.78756207380143,21.776174088753333,21.750125186561988,21.582146012749135,21.476722742064243,21.417164650032948,21.414083034137935,21.474529857116135,,22.24204256669094,21.582146012749135,,21.5391297755163,22.162340294942474,"rgba(0, 255, 0, 1.0)",0.15939150127137416,22.162340294942474,3.0524642259888406,56.61395042109626,-2.7448098999137613,True,False,True,False,True,7.315316435478628,0.0,0.0,0.0,0.0,0,0.8992642558224897,0.8864830066201387,False,False,False,False,0.3054790171467456,0.15958556732144671,False,False,False,False,1142924,-2138193.1936044972,False,False,False,False,574810.9597017439,False,False,False,False
2024-06-07 00:00:00+00:00,22.5250086596,22.5631220414,22.5059519687,22.553593696,353442,,,,,,,,,,,,,,22.467190503104575,22.464735825120233,22.48391583688309,22.511613869292123,22.52424679056907,21.933151176847463,21.792037091981104,21.797335384329788,21.789731228660084,21.789591146473725,21.767299149742744,21.72594078653304,21.52901367146001,21.50431893571708,21.440357863993626,21.421191473792458,21.44938380393359,,,,,,,,,,,,22.449949653364516,22.45953329288655,22.41177189535327,22.478599942653776,22.485659693387966,22.242852182862226,21.815678363369084,21.789000259236616,21.79673767280885,21.793347589137383,21.78874757803876,21.777292780699565,21.751127412216924,21.583160386476973,21.47776112674863,21.418100845539147,21.41498149145178,21.475283813403298,,22.242852182862226,21.583160386476973,,21.539816293003884,22.163791791494326,"rgba(0, 255, 0, 1.0)",0.15939251680564392,22.163791791494326,2.266209702593044,56.245897656512106,-2.7448098999137613,True,False,True,False,True,3.838105966631087,0.0,0.0,0.0,0.0,0,0.8873897033909471,0.8903130817081275,False,False,False,False,0.11718819689573366,0.13838688210859018,False,False,False,False,789482,-2023382.4016984387,False,False,False,False,566129.8240271658,False,False,False,False
2024-06-10 00:00:00+00:00,22.5154803141,22.5250086596,22.4487818959,22.5250086596,446310,,,,,,,,,,,,,,22.4686082598263,22.46513197320095,22.484002202841864,22.511529958368584,22.52410209559171,21.93479069094707,21.79368524121801,21.798884497016456,21.791180703312218,21.79097790149432,21.768602482775048,21.727124465425405,21.53026836883161,21.50557840794169,21.441573822947145,21.42230957552192,21.450341158352842,,,,,,,,,,,,22.45481551763445,22.46060128265705,22.413439948321336,22.478761889186043,22.485728266740278,22.24374505670618,21.817436381410534,21.790689441313177,21.798308316477744,21.794817252308757,21.790169014281314,21.778635455620783,21.752332802930272,21.584391114916514,21.47902604936263,21.419243754278934,21.416078518226445,21.476202893190752,,22.24374505670618,21.584391114916514,,21.540651341418947,22.165021399468,"rgba(0, 255, 0, 1.0)",0.15904072226086233,22.165021399468,2.2035797476898344,55.73583282995602,-2.7448098999137613,True,False,True,False,True,3.5775629388938697,0.0,0.0,0.0,0.0,0,0.875070555726475,0.9016472226888321,False,False,False,False,0.04481908317226943,0.0916029826404298,False,False,False,False,343172,-1930576.3467298725,False,False,False,False,561431.0073986495,False,False,False,False
2024-06-11 00:00:00+00:00,22.5440653505,22.5631220414,22.4916594505,22.5250086596,535235,,,,,,,,,,,,,,22.472144715651826,22.46613369925043,22.48440419017353,22.51167091742899,22.524156928764807,21.936871380628684,21.79575383789837,21.800830038636406,21.793000778773727,21.792719537819604,21.770237498295312,21.728606368778994,21.53182549556145,21.507140135972325,21.443078733279915,21.423692883166186,21.451526961585788,,,,,,,,,,,,22.463531685497824,22.463028813129963,22.416198868158126,22.479345967503974,22.486086296611777,22.24496116350526,21.819645509542553,21.792808870319842,21.800280692783012,21.79666298974969,21.79195392323664,21.78032065538179,21.75384393635857,21.58592162662474,21.480593176077296,21.4206575583801,21.417435570609427,21.477342297904823,,22.24496116350526,21.58592162662474,,21.54168904514873,22.16697356336227,"rgba(0, 255, 0, 1.0)",0.1585250729576163,22.16697356336227,2.378751702190035,56.07625651738235,-2.7448098999137613,True,False,True,False,True,4.292884917429628,0.0,0.0,0.0,0.0,0,0.912754792067532,0.8921703026284334,False,False,False,False,0.1062731221006844,0.09893805237055711,False,False,False,False,878407,-1820420.1370541914,False,False,False,False,560403.7129908593,False,False,False,False
2024-06-12 00:00:00+00:00,22.6774621869,22.7438747547,22.6488771505,22.6488771505,689152,,,,,,,,,,,,,,22.486548179434802,22.470313215911222,22.486556256850577,22.51316989789909,22.52547051086081,21.940229771601395,21.79896436845023,21.80385428359566,21.795825973479698,21.79542345374591,21.77276398502392,21.73087757358028,21.534136842328873,21.509450918702075,21.445288775620515,21.425720490440558,21.453271222803398,,,,,,,,,,,,22.49198390747035,22.472431441078047,22.424104498854387,22.482230510018233,22.488058431913963,22.24735812254618,21.82309204613652,21.796095565162798,21.803346003317664,21.79953020685719,21.794724166456284,21.782930081233197,21.75617168470055,21.588210754297098,21.48290435276575,21.422729051251604,21.419423447861217,21.47902357452678,,22.24735812254618,21.588210754297098,,21.54323324700066,22.172194367894754,"rgba(0, 255, 0, 1.0)",0.15970405852523625,22.172194367894754,3.1637756965669452,59.01197059359738,0.33439264631407184,True,False,True,False,True,7.511559013288728,0.0,0.0,0.0,0.0,0,0.9437713305094158,0.8608489347227618,False,False,False,False,0.34282809267825315,0.22088307252440514,False,False,False,False,1567559,-1687558.2101108897,False,False,False,False,565452.6654225903,False,False,False,False
2024-06-13 00:00:00+00:00,22.7727456415,22.7918023324,22.7435889044,22.7536889506,406720,,,,,,,,,,,,,,22.49716624774897,22.47357149701379,22.488292105219426,22.514434129826657,22.52660488381757,21.942405941506077,21.801016020616274,21.805788345617945,21.797632130100983,21.797152387795315,21.77437690237107,21.732323364082635,21.535589909752844,21.51090177857509,21.446672280711432,21.426988958497528,21.4543641999446,,,,,,,,,,,,22.511126341088456,22.47951603833749,22.429888078549162,22.484531700753006,22.48965449221037,22.249011923928844,21.825298225178706,21.7981950939602,21.805306097751384,21.801363674640072,21.796495197741773,21.784597110028066,21.75765624101378,21.58965420926903,21.484353549448493,21.42402473013927,21.42066677444449,21.480078471491083,,22.249011923928844,21.58965420926903,,21.544205536615447,22.175864908280357,"rgba(0, 255, 0, 1.0)",0.1628864979345747,22.175864908280357,3.6643966245709714,62.47510666692976,3.9187357621261683,True,False,True,False,True,9.678832479982482,0.0,0.0,0.0,0.0,0,0.9768159065710895,0.8283799857310329,False,False,False,False,0.34282811447295825,0.2818555934986817,False,False,False,False,1974279,-1543956.7508908547,False,False,False,False,559227.8550138613,False,False,False,False
2024-06-14 00:00:00+00:00,22.8108590233,22.8299157142,22.7346322596,22.763217296,420767,,,,,,,,,,,,,,22.508181711605474,22.477118345739818,22.49020710235588,22.515842846768784,22.527874755776764,21.944706000968765,21.803178359188045,21.807827439302123,21.799536581782238,21.798975690916915,21.776077520907403,21.733847107062,21.537116824184967,21.512425916294596,21.448124741486115,21.42832059628014,21.455512265057635,,,,,,,,,,,,22.529828932202395,22.487038247331377,22.436052929643964,22.48705824883003,22.491417571766736,22.250785103627074,21.827623753013427,21.800407553270738,21.807372505203354,21.80329695327344,21.79836270815102,21.78635492847615,21.759221436566634,21.59117212234497,21.485875466952233,21.42538483450272,21.421971979330237,21.48118693681564,,22.250785103627074,21.59117212234497,,21.545228164966097,22.179685882490077,"rgba(0, 255, 0, 1.0)",0.16669383232282733,22.179685882490077,3.7864216810827394,65.33031458879933,6.8578582173620575,True,False,True,False,True,10.523949138925829,0.0,0.0,0.0,0.0,0,0.9556007202703664,0.8357725968292404,False,False,False,False,0.3428281182243247,0.3123418558615032,False,False,False,False,2395046,-1389486.054777488,False,False,False,False,553798.0175623373,False,False,False,False
2024-06-17 00:00:00+00:00,22.7251039142,22.7727456415,22.6966141613,22.7346322596,379139,,,,,,,,,,,,,,22.515459258132562,22.479647542016433,22.49157109574688,22.51682522876606,22.52874950466176,21.946621056743652,21.805000324433696,21.809545405949734,21.8011424512652,21.800513431849293,21.777514324669557,21.735138290431923,21.53842351334721,21.513731563929614,21.44937219436059,21.42946528698685,21.456498445083444,,,,,,,,,,,,22.541251082925893,22.49223118847,22.440518946445245,22.48885592452486,22.492673226454297,22.252195942835968,21.82957916028088,21.80227193140824,21.80911344833092,21.804926616286533,21.799937666179094,21.7878388923484,21.76054558578957,21.59246803880877,21.48718058823145,21.42655407009466,21.423094239420916,21.4821382433629,,22.252195942835968,21.59246803880877,,21.546103671745506,22.1824058500929,"rgba(0, 255, 0, 1.0)",0.16813352074059343,22.1824058500929,3.2277802886457767,64.4613932417633,6.8578582173620575,True,False,True,False,True,8.056805748170358,0.0,0.0,0.0,0.0,0,0.9563088032852147,0.8351982200636356,False,False,False,False,0.2792812813683813,0.2958115686149423,False,False,False,False,2015907,-1255941.2290999396,False,False,False,False,546948.6443245986,False,False,False,False
