date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_175,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_17,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_477,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_204,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_562,aVWAP_OB_bull_530,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_139,aVWAP_OB_bear_853,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 19:00:00+00:00,2.165,2.165,2.135,2.135,1911.0,,,2.2076444714997234,2.2567685332677923,2.192826471539509,2.1922440234147356,2.136732725554624,2.083281463854757,2.0821318721428983,2.0042395728511133,1.9801021528866576,1.9799542782485315,1.9799443628578821,1.9745485938934135,1.9148749272974412,1.8727802346856608,1.8662780443368214,1.8470628446943433,1.82283411979335,1.7900851716232167,1.7813136376498329,1.7384643556826902,1.724085027778293,1.6923549357354903,1.6459323341926972,1.6415558099025938,1.6385029661657848,1.6352095615530118,1.6346526010593665,1.606661540030901,,,2.107145478278822,2.1033835380546213,2.263257506039342,2.2181358244441234,2.1701571063638987,2.1682205545401465,2.16779676628797,2.0941013030174753,2.0105444841143782,1.946140791543764,1.9458397388238504,1.9400288397920233,1.9399209780475986,1.9034239065243377,1.902083967033299,1.8655054754848892,1.8345509410398988,1.8311943678193277,1.7934889937755023,1.7809795736089167,1.7770326011723132,1.772902444486945,1.7269266229695421,1.7269266229695421,1.7099448857442878,1.7093978611684884,1.6664389739576106,1.665423020144097,1.6390585182218855,1.6351464830114832,1.6312260549280502,1.6295944747760711,1.6134803678059242,1.946140791543764,1.9034239065243377,1.7934889937755023,1.7099448857442878,1.6664389739576106,,1.8470628446943433,2.085803657254386,#000000,0.12676849865898285,2.133368203244033,0.012872257486904199,50.04189218196443,-6.42467220945381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008071748878924,0.9067264573991031,False,False,False,False,-0.013944610269680207,-0.011778595137308227,False,False,False,False,63639.0,68464.88244521501,False,False,False,False,5580.742280199261,False,False,False,False
2025-10-24 14:00:00+00:00,2.185,2.185,2.145,2.145,2813.0,,2.158333333333333,2.2070379148301034,2.256130660038332,2.1926686992035163,2.192089451063827,2.136810739929015,2.0835140824430565,2.0823672803509017,2.004645398238069,1.980551746896603,1.9804041242584822,1.9803942258069622,1.9750076917930919,1.9154284319153205,1.873387846861867,1.8668930467045608,1.8476953460502432,1.823485934072613,1.7907575559897277,1.7819908628942454,1.7391471531400193,1.7247693795192431,1.6930461222620927,1.6466337000614744,1.642257196794432,1.63920414346644,1.635910744052371,1.6353537960449898,1.6073580256111415,,,2.109869287227603,2.106113269522834,2.2624154977325004,2.217829968558261,2.170108253466994,2.168179924162187,2.1677579228139385,2.094305691926915,2.0109388149934184,1.9466475530202754,1.946347003946987,1.9405456335681277,1.940437947114486,1.9039935132249663,1.9026554665376987,1.8661213914382013,1.8351942330664959,1.8318406627557375,1.794159241292656,1.7816570160810479,1.7777122768841602,1.7735833361070137,1.7276107184518423,1.7276107184518423,1.7106324305191791,1.7100855995535829,1.6671366707710662,1.666121031716067,1.6397597962495332,1.6358476665324717,1.631927278880971,1.6302957599538446,1.6141798996133891,1.9466475530202754,1.9039935132249663,1.794159241292656,1.7106324305191791,1.6671366707710662,,1.8476953460502432,2.0948405667650136,#000000,0.12676849865898285,2.142455205200318,0.020074346754927225,50.4792000798591,-6.228079001251224,True,False,False,False,True,0.07686191413878873,0.0,0.0,0.0,0.0,0,1.0089365504915104,0.9034852546916887,False,False,False,False,-4.647886669518956e-08,-0.005889320808087461,False,False,False,False,66452.0,68433.67496544422,False,False,False,False,5537.831547172915,False,False,False,False
2025-10-24 15:00:00+00:00,2.145,2.16,2.145,2.155,7327.0,,2.1547204142011833,2.205370675592653,2.2544243692180364,2.192205578462596,2.1916347080809793,2.1369647243880814,2.0840732249730656,2.082933760616251,2.005658416679374,1.9816795845375161,1.981532623901235,1.9815227699421796,1.9761604799284285,1.9168289609214682,1.8749308582890192,1.8684555707930501,1.849304489496373,1.825146704892194,1.7924737710040315,1.7837201734209,1.7408941594564162,1.7265213802253778,1.6948176182161874,1.6484337978162096,1.644057573948074,1.6410041403959787,1.637710919604634,1.637154031256212,1.6091475392382566,,,2.1151601291444453,2.111523201934754,2.2601820963505284,2.216982070158377,2.169929644904032,2.1680226939632115,2.1676053381803615,2.09479090541586,2.0119216056232414,1.9479253073055263,1.9476260766549651,1.9418496645051238,1.941742437230005,1.9054363489802,1.9041032711083363,1.8676863224822924,1.8368321307354691,1.8334865381032235,1.795869713059091,1.7833869082556457,1.7794481931621964,1.7753227059729597,1.729361866704543,1.729361866704543,1.7123935237216217,1.7118472220489487,1.668926294795699,1.6679115158172273,1.6415600223958642,1.6376478478414807,1.63372775759621,1.6320964750625893,1.6159768954183122,1.9479253073055263,1.9054363489802,1.795869713059091,1.7123935237216217,1.668926294795699,,1.849304489496373,2.09529600258648,#000000,0.12667408702779195,2.142620869105888,0.0977242558803344,51.60753332816158,-4.767538368372698,True,False,True,False,True,0.6623687023328024,0.0,0.0,0.0,0.0,0,1.007162041181737,0.9086839749328556,False,False,False,False,-0.011620286157045943,-0.008754803482566702,False,False,False,False,73779.0,68516.54822179391,False,False,False,False,5565.57059295318,False,False,False,False
2025-10-24 16:00:00+00:00,2.155,2.165,2.145,2.145,870.0,,2.1544791099000906,2.2051734385883446,2.254222242570724,2.1921489845826003,2.1915791013938373,2.136980975613887,2.0841374393368417,2.0829988455492137,2.0057764381133243,1.9818112347694594,1.981664352770653,1.9816545040964126,1.9762950932258,1.91699299955359,1.8751118546957728,1.868638892857002,1.849493391490515,1.8253417970784376,1.7926755377956503,1.7839235195980598,1.7410997844240643,1.7267276512876462,1.6950262971554064,1.6486459875659172,1.6442698097877209,1.6412163407230873,1.637923150638249,1.6373662709293588,1.6093585969067001,,,2.1156802760081446,2.1120619738878688,2.2599189223092577,2.2168802724427583,2.1699065849856747,2.168002152359944,2.16758534382654,2.094846364671233,2.012036036044515,1.9480747553813842,1.9477756811544362,1.9420022310129177,1.9418950582361378,1.9056054170290526,1.9042729296442986,1.867869931145702,1.8370244752191949,1.833679836413956,1.7960707892667849,1.7835903242558957,1.7796523347922837,1.7755272731930234,1.729568026136354,1.729568026136354,1.7126009169416239,1.7120546794394629,1.669137190016245,1.668122515313997,1.6417722479843913,1.6378600797363103,1.6339400358408431,1.6323087857748768,1.616188814108935,1.9480747553813842,1.9056054170290526,1.7960707892667849,1.7126009169416239,1.669137190016245,,1.849493391490515,2.0953476941838347,#000000,0.12667408702779195,2.142638163646064,0.01864498422173559,51.37457824751273,-4.556173363096391,True,False,False,False,True,0.06379119283809587,0.0,0.0,0.0,0.0,0,1.0089686098654709,0.9067264573991031,False,False,False,False,-0.011702707020587087,-0.010228755251576894,False,False,False,False,72909.0,68584.64824936299,False,False,False,False,5492.771048876386,False,False,False,False
2025-10-24 17:00:00+00:00,2.145,2.145,2.125,2.125,500.0,,2.153488126267014,2.2050186125211506,2.2540838533280034,2.192100497253986,2.1915312345536972,2.136977601706535,2.08416337528189,2.083025316657655,2.0058348935029455,1.9818779055730649,1.9817310711123526,1.9817212256315642,1.976363551579486,1.9170791452379576,1.8752082536442798,1.8687367055694561,1.8495946705832587,1.8254469482323936,1.7927849386854906,1.7840339332460808,1.7412121144141255,1.7268405321270093,1.6951408923849252,1.648763009331785,1.6443868994252642,1.6413334399788633,1.6380402979333102,1.6374834282109845,1.6094753494848648,,,2.1158101178776603,2.1122120335359167,2.259740412363481,2.2168040130610622,2.1698788556903663,2.167975944903167,2.1675594668610865,2.0948669871848717,2.012092308237469,1.948152118216969,1.9478531373764734,1.9420814581075887,1.941974317915339,1.9056945884211687,1.904362455301556,1.8679679170737091,1.8371278919004679,1.8337838406965574,1.7961797537079003,1.7837007816212183,1.7797632542875053,1.7756384940428533,1.729680807857556,1.729680807857556,1.7127145945682027,1.712168399061724,1.669253290560854,1.6682386839319985,1.6418893558809056,1.637977228098279,1.6340572462805687,1.632426029163213,1.6163059845169323,1.948152118216969,1.9056945884211687,1.7961797537079003,1.7127145945682027,1.669253290560854,,1.8495946705832587,2.095317764735418,#000000,0.12710349050005504,2.1425753080897754,-0.13827557387000128,49.35447720167914,-4.556173363096391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026905829596413,0.9112107623318385,False,False,False,False,-0.03043496810187247,-0.020331861676724683,False,False,False,False,72409.0,68643.94052456667,False,False,False,False,5415.363745793031,False,False,False,False
2025-10-24 18:00:00+00:00,2.125,2.135,2.125,2.13,1400.0,,2.1509410018073845,2.204578777282213,2.253692767933458,2.191961412613396,2.191393893303402,2.1369652200365024,2.0842333029306106,2.0830967483940004,2.0059961160792397,1.982062194992621,1.9819154940505912,1.9819056575388143,1.9765528607769773,1.9173181151821828,1.8754760340807042,1.8690084609509439,1.8498761923475577,1.825739387409039,1.79308938116614,1.7843412383546446,1.7415249538282347,1.727154964067066,1.6954602154056932,1.6490892389963832,1.6447133309774165,1.641659907153124,1.6383669083250438,1.6378100679991114,1.6098009366983963,,,2.1161256439171336,2.112585265450694,2.259236747728512,2.2165870452596423,2.1697980500452045,2.1678994056291034,2.1674838540678056,2.0949219978802263,2.0122473968805155,1.9483664235616562,1.9480677047572883,1.9423009951598016,1.9421939464125149,1.90594205571045,1.9046109172728265,1.868240159209002,1.8374154364247002,1.8340730396498304,1.7964829642047941,1.7840082100306873,1.7800719881593499,1.7759480870702253,1.7299949524702636,1.7299949524702636,1.7130312991293615,1.7124852225744518,1.669576891658118,1.6685624778261676,1.6422158455233566,1.6383038416408582,1.6343840437826171,1.6327529229927933,1.6166327183812788,1.9483664235616562,1.90594205571045,1.7964829642047941,1.7130312991293615,1.669576891658118,,1.8498761923475577,2.0952366391230717,#000000,0.1274993375711472,2.142403186558112,-0.09728039999573161,48.55423929856678,-4.556173363096391,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0035938903863435,0.9119496855345911,False,False,False,False,-0.035120857915926264,-0.027726359796325473,False,False,False,False,73809.0,68724.01896604625,False,False,False,False,5353.110044307867,False,False,False,False
2025-10-24 19:00:00+00:00,2.125,2.15,2.125,2.15,6083.0,,2.1479706558556657,2.203015917419453,2.2521793522195273,2.1914766929404146,2.1909162565180336,2.137001191549806,2.0846115025049676,2.083481191178596,2.006757245223982,1.9829203662241488,1.9827742263586388,1.9827644275448186,1.9774321498440532,1.9184068582673501,1.8766860674530113,1.8702351930786605,1.8511435412711326,1.8270520143763032,1.7944514117725157,1.7857150179621952,1.7429190624314503,1.728554896713564,1.6968793508049589,1.6505358488349466,1.6461605708465064,1.6431071243455944,1.639814566394544,1.6392578237307853,1.6112425178938594,,,2.118375890736342,2.1150150399692333,2.2572865065232666,2.215782122789913,2.1695525378823195,2.1676716744373445,2.167259985944624,2.0952378683054054,2.01298284423859,1.9493511799228445,1.9490535700981202,1.9433078791149483,1.9432012171331703,1.9070666499875693,1.9057397144105888,1.8694689420681097,1.8387078468999316,1.8353723612950361,1.7978399053648155,1.7853825013038793,1.7814516547867263,1.7773311309069761,1.7313938494391086,1.7313938494391086,1.7144401631884403,1.713894570933366,1.6710131706659979,1.6699995430980852,1.6436631945767763,1.6397515099794586,1.6358322996359742,1.6342015116398971,1.6180797174005777,1.9493511799228445,1.9070666499875693,1.7978399053648155,1.7144401631884403,1.6710131706659979,,1.8511435412711326,2.0953671310138025,#000000,0.12758911388508914,2.142249055904353,0.060749258770050274,50.122678375563716,-4.556173363096391,True,False,False,False,False,0.40751242984581637,0.0,0.0,0.0,0.0,0,1.0026905829596413,0.909417040358744,False,False,False,False,-0.028092536998009447,-0.027909448397167462,False,False,False,False,79892.0,68897.16595882073,False,False,False,False,5364.426167651931,False,False,False,False
2025-10-27 14:00:00+00:00,2.1,2.1,2.045,2.045,6330.0,,2.1268138319577723,2.1994960217305337,2.249561350485977,2.1902043147374,2.189653665542591,2.1364192933045314,2.084466688313223,2.0833445078428756,2.007085615294311,1.98336778859043,1.9832223436872505,1.983212591503592,1.9779055553330627,1.9191350539699925,1.8775648119086124,1.871135035777186,1.8520982634389611,1.828069189733992,1.7955402741525504,1.7868212675522592,1.7440765300095373,1.7297273352623659,1.69808816169912,1.6517935418090588,1.6474209831046358,1.6443690122319443,1.6410784290153662,1.6405220383741848,1.6125140445922765,,,2.113753349961525,2.110881078143955,2.2539954017812067,2.214096596579112,2.168596567306712,2.1667375536449316,2.1663306024940616,2.09501509044338,2.013278837369916,1.9499522469468613,1.9496559556057775,1.9439353763689515,1.9438291765898899,1.9078386059081662,1.9065167542318862,1.8703713278153136,1.8396963944384501,1.8363700174849957,1.7989215322195526,1.7864894591992382,1.7825664213857937,1.778452215745565,1.7325634741180875,1.7325634741180875,1.7156294224891728,1.7150845871302332,1.672251305581094,1.6712388996629086,1.6449249257878378,1.641015411810459,1.6370985805384526,1.6354688513046243,1.619353016586961,1.9499522469468613,1.9078386059081662,1.7989215322195526,1.7156294224891728,1.672251305581094,,1.8520982634389611,2.093639288998798,"rgba(239, 83, 80, 0.5)",0.1290588593982972,2.1398475035657705,-0.7349166419722903,43.84530482425895,-0.9183998722607001,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990265486725664,0.911504424778761,False,False,False,False,-0.09835948501075446,-0.06313446670396096,False,False,False,False,73562.0,68969.4889672111,False,False,False,False,5379.39630458756,False,False,False,False
2025-10-27 15:00:00+00:00,2.045,2.05,2.015,2.035,10855.0,,2.098765548123169,2.1926130782704263,2.244540278939491,2.187577942809549,2.187045090485355,2.135041603671217,2.083876802391343,2.0827693902767597,2.007344285929581,1.983840030102666,1.9836958361695918,1.983686167888485,1.978424478009965,1.9201106275478885,1.8788123520843039,1.872420926768799,1.8534859226624611,1.8295734096376897,1.7971802262848318,1.7884943283833434,1.7458573689408579,1.731539796241047,1.699973884302946,1.6537766224956822,1.649410131344319,1.6463617165675648,1.6430755524078005,1.6425199357893996,1.61453395425305,,2.033333333333333,2.103629618032603,2.101527023072678,2.247756018525754,2.2107331022649155,2.166540696453324,2.1647204051840365,2.164321845861578,2.0942852414115847,2.013478989216941,1.9506995040311568,1.9504055585998659,1.944729733785732,1.9446243578904345,1.908892784382189,1.9075800403194663,1.8716618153539315,1.841146793844266,1.837837201838913,1.8005478510708703,1.7881638454972317,1.7842556098400493,1.7801540738407868,1.734369948175253,1.734369948175253,1.7174757194578418,1.7169323478866452,1.6741949431791985,1.6731848988903049,1.6469171590736384,1.6430126218570433,1.6391010742655818,1.6374736450711773,1.6213732625534574,1.9506995040311568,1.908892784382189,1.8005478510708703,1.7174757194578418,1.6741949431791985,,1.8534859226624611,2.0940260747622146,"rgba(239, 83, 80, 0.5)",0.13085075054778694,2.1368485273596605,-0.7783564628654158,39.21893430230143,-5.130905005261546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814651368049429,0.9223300970873786,False,False,False,False,-0.18482522830096076,-0.12397984750246085,False,False,False,False,62707.0,68872.39611500628,False,False,False,False,5464.28938513659,False,False,False,False
2025-10-27 16:00:00+00:00,2.035,2.05,2.035,2.04,6206.0,,2.0904049484082043,2.189121029800802,2.2418822224614896,2.186194544680495,2.1856712192413146,2.1343335626330266,2.0836002308668227,2.0825009200427576,2.0075365839713033,1.9841508172255324,1.9840073173336106,1.9839976956065013,1.9787611799751157,1.9207014309515122,1.8795546393726257,1.8731845753521474,1.8543060867566252,1.8304583037248336,1.7981404218883796,1.7894728937767728,1.7468949185220533,1.7325946686207774,1.7010691982917503,1.6549258407366103,1.650562662510441,1.647516171860063,1.6442324202442278,1.6436772271467204,1.6157028907537352,,2.0363646132504933,2.0994694830601683,2.0976652251802728,2.244477429950304,2.2089534948146956,2.1654649433552278,2.16366575887559,2.1632717755871353,2.0939316764021734,2.0136389148423564,1.9511632173465916,1.9508705793453083,1.945219691854781,1.945114775079226,1.9095273879937982,1.9082197231177798,1.872428027307321,1.8420018269728253,1.838701577693897,1.8015004718381495,1.7891431484912022,1.785243133921627,1.7811485755020677,1.735421543246128,1.735421543246128,1.7185492670058187,1.7180067081952837,1.6753223504212877,1.6743136193702337,1.6480713653152657,1.6441695370774791,1.640260877127503,1.6386347085393875,1.6225426248124375,1.9511632173465916,1.9095273879937982,1.8015004718381495,1.7185492670058187,1.6753223504212877,,1.8543060867566252,2.092843975370292,"rgba(239, 83, 80, 0.5)",0.13251540790916946,2.1351798436574216,-0.7182549196291278,36.677543540957274,-7.379289269236487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981199641897941,0.9265890778871978,False,False,False,False,-0.17396506379101953,-0.1489724556467402,False,False,False,False,68913.0,68873.02563260308,False,False,False,False,5475.788774514317,False,False,False,False
2025-10-27 17:00:00+00:00,2.035,2.06,2.035,2.06,5986.0,,2.085610915856936,2.186120786158362,2.239508359862928,2.18497543721009,2.184460761086731,2.13373332969441,2.083399678886263,2.082307876008978,2.0077737849588657,1.9844990103724232,1.9843561603758582,1.9843465822470816,1.97913365692285,1.9213125364422399,1.880308001469292,1.8739579846552707,1.8551322940590123,1.8313449424476929,1.7990971988867934,1.7904467723056776,1.7479225322097942,1.7336380705560246,1.702149875060205,1.6560563819332956,1.6516961986153396,1.6486514212644166,1.645369849763692,1.6448150407725626,1.6168506704561267,,2.0403390173703015,2.096562098874563,2.094970575666533,2.241563533540357,2.2073726218120813,2.1645271496265037,2.162747477016468,2.162357725579476,2.0936595125474082,2.0138458880693637,1.9516549631743914,1.9513635555257787,1.9457361269718794,1.945631642127447,1.9101796639543631,1.9088767779365992,1.8732038461121305,1.8428606298941408,1.839569131114333,1.802450181053147,1.7901177166267495,1.7862253655986902,1.782137228876383,1.7364619621900008,1.7364619621900008,1.7196098818490009,1.7190680789307706,1.676432761811815,1.6754252536710645,1.6492064016690353,1.6453070095265112,1.6414009632985491,1.6397759409685408,1.6236911495800328,1.9516549631743914,1.9101796639543631,1.802450181053147,1.7196098818490009,1.676432761811815,,1.8551322940590123,2.0920476183378,"rgba(239, 83, 80, 0.5)",0.13382242503198663,2.1339922737182904,-0.5529138610408866,37.14329905508817,-7.379289269236487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775985663082439,0.9283154121863798,False,False,False,False,-0.16855033338199937,-0.15876139451436977,False,False,False,False,74899.0,68966.45159178754,False,False,False,False,5483.699026072234,False,False,False,False
2025-10-27 18:00:00+00:00,2.06,2.06,2.045,2.045,2203.0,,2.084059676111759,2.185036046562102,2.2386419455881694,2.184526778372097,2.184015246199729,2.1335101753358727,2.0833226600400816,2.0822336066571623,2.00785714989842,1.984623094613021,1.9844804831576557,1.9844709210310265,1.9792666537178454,1.9215331483866451,1.8805809197647863,1.874238280605364,1.8554320568261358,1.8316670065398286,1.7994451901425161,1.7908010904337948,1.7482969122734786,1.7340183497751986,1.7025440278502875,1.6564690835223626,1.6521100259185442,1.6490658968474083,1.6457851450667986,1.6452304802799205,1.617269949325076,,2.0411819141914194,2.0955426969046482,2.0940215003289078,2.24050397571637,2.2067926483676037,2.1641808574153996,2.16240829123941,2.1620200811813706,2.0935562891542805,2.0139181617147313,1.9518317331999593,1.9515407770429434,1.9459219584745784,1.9458176321683245,1.9104154035562764,1.9091142732734685,1.8734850284227513,1.8431724141308001,1.8398841411774092,1.8027955601745254,1.7904722895043412,1.7865827728108468,1.7824970230637116,1.7368411260373082,1.7368411260373082,1.7199965662265821,1.7194550436198666,1.6768379658670278,1.6758309114124261,1.649620795200327,1.6457223209537246,1.641817256869021,1.6401926644382374,1.6241106496941475,1.9518317331999593,1.9104154035562764,1.8027955601745254,1.7199965662265821,1.6768379658670278,,1.8554320568261358,2.091741734549679,"rgba(239, 83, 80, 0.5)",0.13531328347462757,2.133540478388526,-0.6543369291982949,36.51446001984986,-7.723018738992906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766606822262118,0.9299820466786353,False,False,False,False,-0.1631453764100048,-0.1609533854621873,False,False,False,False,72696.0,69024.27404772882,False,False,False,False,5432.835475280416,False,False,False,False
2025-10-27 19:00:00+00:00,2.045,2.05,2.035,2.04,10083.0,,2.077012579134793,2.179990891037968,2.234604652880404,2.1823859086436843,2.1818887802420837,2.1324033850201447,2.0828876013756936,2.0818112267991435,2.0081599171190243,1.9851134392505094,1.9849719279883726,1.9849624396579937,1.9797980843542933,1.9224684203536613,1.881758033606337,1.8754495797977662,1.856734103271359,1.8330732439907143,1.8009731169240937,1.792358770430812,1.7499516472312082,1.7357016648008508,1.7042937052607743,1.6583072442532656,1.6539537259212964,1.650912849325181,1.6476361344358579,1.647082176582721,1.6191418929973485,,2.0413202483042294,2.0906357622673664,2.0894098256587665,2.235594586851333,2.2040535654062223,2.1625085085586475,2.1607683660796297,2.160387188374906,2.093000793459514,2.0141697448993354,1.9525647576427045,1.9522758781544665,1.9466966826711005,1.946593086024706,1.9114204878009269,1.9101274544437357,1.8747004280980857,1.8445305181681753,1.8412572607256277,1.8043112415011053,1.7920311615253952,1.7881549575465066,1.7840806009240144,1.738519026320565,1.738519026320565,1.7217105050855224,1.7211703079108842,1.6786402303485268,1.677635321823827,1.6514673151521366,1.6475733894731521,1.6436731528417905,1.6420506613045085,1.62598282343319,1.9525647576427045,1.9114204878009269,1.8043112415011053,1.7217105050855224,1.6786402303485268,,1.856734103271359,2.090107202366449,"rgba(239, 83, 80, 0.5)",0.13683412065920111,2.131198168975634,-0.666487046770826,35.777860447845114,-8.729751344746596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721223021582734,0.9343525179856115,False,False,False,False,-0.17396506379101953,-0.1674592246266034,False,False,False,False,62613.0,68924.87445008961,False,False,False,False,5504.931049307077,False,False,False,False
2025-10-28 14:00:00+00:00,2.045,2.085,2.045,2.065,1100.0,,2.0767986106613123,2.1795511262694216,2.2342262545829703,2.1821943116429097,2.181698596299199,2.132314887535617,2.082867243577605,2.0817921528663805,2.008215392901126,1.9851882845069497,1.985046886672707,1.9850374059529365,1.9798771724041906,1.9225893740192774,1.8819039967249347,1.8755990681539123,1.856892832183418,1.8332425516815891,1.8011546861321057,1.7925433304102123,1.7501453902572757,1.7358981112347027,1.7044966199376637,1.6585188576949916,1.6541658495750828,1.6511252600364403,1.6478489164852945,1.6472950243193265,1.6193563357705232,,2.0420351970283352,2.090383547839879,2.089177489926653,2.2351363083550684,2.203802382770483,2.162363518021865,2.160626672889703,2.1602462108488703,2.0929681296729705,2.0142199719729432,1.9526647558369243,1.9523760927603695,1.9468010222258212,1.9466975015438814,1.9115486832213806,1.9102564916325695,1.8748503409983674,1.8446949600563252,1.8414232401952326,1.804491571913184,1.7922158426924835,1.78834098125059,1.784267733992535,1.738714962606352,1.738714962606352,1.7219099374726927,1.7213698727355153,1.6788483391041251,1.677843645430037,1.6516796918101206,1.647786178855762,1.643886388272363,1.6422640933396475,1.626197459871877,1.9526647558369243,1.9115486832213806,1.804491571913184,1.7219099374726927,1.6788483391041251,,1.856892832183418,2.0900323441518953,#000000,0.13785725088518866,2.13106794883923,-0.47924899426765294,38.174603346319444,-8.729751344746596,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739442946990118,0.9290206648697213,False,False,False,False,-0.1496735106413069,-0.15856636763395515,False,False,False,False,63713.0,68844.07019504945,False,False,False,False,5436.637544666657,False,False,False,False
2025-10-28 15:00:00+00:00,2.065,2.095,2.065,2.075,2943.0,,2.0768684214593733,2.178525969288374,2.2333012353942943,2.181742736167804,2.181250587249433,2.132125927793747,2.0828534800801797,2.0817816851971425,2.0083980106106663,1.9854211797723378,1.9852800760474578,1.985270615065125,1.980121079683294,1.9229421766482118,1.8823217285385132,1.8760259345403807,1.8573434494715142,1.8337203042116903,1.801663727501765,1.793059990327114,1.7506844725969675,1.7364437911986177,1.7050584256015293,1.6591024742921907,1.6547506856058014,1.6517107589153923,1.648435301920669,1.6478815678017056,1.6199461900738228,,2.0447481545442234,2.0900744952795933,2.088908197763377,2.234017370683698,2.203198923676821,2.162030547548103,2.1603022037279414,2.1599235875700526,2.0929225965824783,2.014389021935165,1.952963075440565,1.9526749770678506,1.947110663255892,1.9470073406700044,1.911920324612312,1.910630325707519,1.8752783101929282,1.8451602674285577,1.8418925130746873,1.8049974442216823,1.792732813606066,1.7888613792360533,1.7847908973029838,1.739259401288065,1.739259401288065,1.7224630639628211,1.721923335071888,1.6794232110131229,1.678419062771971,1.6522651200299403,1.6483725818959436,1.644473859898449,1.6428520405522,1.626788097053761,1.952963075440565,1.911920324612312,1.8049974442216823,1.7224630639628211,1.6794232110131229,,1.8573434494715142,2.0899637662251638,#000000,0.13841226446726163,2.130877845503559,-0.40370588342462654,40.837378681056116,-8.729751344746596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757194244604317,0.9280575539568344,False,False,False,False,-0.13357772249152153,-0.14607204506273835,False,False,False,False,66656.0,68810.14662613395,False,False,False,False,5397.976497462523,False,False,False,False
