date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_156,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_36,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_627,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_722,aVWAP_OB_bear_767,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,75.26,75.86,75.09,75.63,5267.0,,,,,,,,,,,,,,,,,,,,,,,,,76.40378849351511,,,,,,,,,,,,,,,,,,,,,,,,,,,75.42079989405376,76.84258653452372,,,,76.22239164069752,#000000,,76.22239164069752,,32.91640627738552,-13.212791594448419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7345.0,-1617.4788544171572,False,False,False,False,1793.5022945767885,False,False,False,False
2025-03-31 14:00:00+00:00,74.93,76.19,74.93,76.04,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,76.37999614816715,,,,,,,,,,,,,,,,,,,,,,,,,,,75.45836016213086,76.82300012876436,,,,76.22045214635413,#000000,,76.22045214635413,,36.62165332031964,-13.212791594448419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6261.0,-1689.4714303176663,False,False,False,False,1782.5022590019546,False,False,False,False
2025-03-31 15:00:00+00:00,76.04,76.33,76.03,76.25,902.0,,,,,,,,,,,,,,,,,,,,,,,,,76.3750251642958,,,,,,,,,,,,,,,,,,,,,,,,,,,75.52881898570479,76.81413243747787,,,,76.23932552915949,#000000,,76.23932552915949,,40.277733961155725,-15.62120416098437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5359.0,-1746.3633461266948,False,False,False,False,1768.8510611879708,False,False,False,False
2025-03-31 16:00:00+00:00,76.25,76.71,76.135,76.66,1295.0,,,,,,,,,,,,,,,,,,,,,,,,,76.37994258043236,,,,,,,,,,,,,,,,,,,,,,,,,,,75.64512601550959,76.80784193016821,,,,76.27763684203671,#000000,,76.27763684203671,,44.85547985681369,-11.391421848051372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4064.0,-1782.2956973495366,False,False,False,False,1761.504533107537,False,False,False,False
2025-03-31 17:00:00+00:00,76.66,76.825,76.57,76.8,562.0,,,,,,,,,,,,,,,,,,,,,,,,,76.3857712873136,,,,,,,,,,,,,,,,,,,,,,,,,,,75.69871877011292,76.8071821703037,,,,76.29722407591008,#000000,,76.29722407591008,,48.596358066305946,-7.997452084257716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3502.0,-1808.9577795611715,False,False,False,False,1742.9075636019938,False,False,False,False
2025-03-31 18:00:00+00:00,76.8,77.3,76.8,77.275,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,76.43430506575562,,,,,,,,,,,,,,,,,,,,,,,,,,,75.94542183832958,76.81844051176088,,,,76.39938913861536,#000000,,76.39938913861536,,53.234287102815514,-3.7815849506236674,True,False,True,False,True,0.7779980352462665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119.0,-1798.2607597230137,False,False,False,False,1752.8314773445986,False,False,False,False
2025-03-31 19:00:00+00:00,77.275,77.37,76.86,76.92,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,76.4600355518009,,,,,,,,,,,,,,,,,,,,,,,,,,,76.05925954861111,76.82376422091188,,,,76.4476864404413,#000000,,76.4476864404413,,54.041931783801985,-3.044189473438607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-1812.2722208125795,False,False,False,False,1750.1984311842173,False,False,False,False
2025-04-01 14:00:00+00:00,76.95,78.21,76.89,78.21,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,76.52868956488382,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26458760622552,76.85170491009976,,,,76.54832736040304,#000000,,76.54832736040304,,59.15463872640509,1.795732134760911,True,False,True,False,True,6.1080323110564265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,-1793.5858297922293,False,False,False,False,1755.544191941051,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.105,78.23,78.84,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,76.62694251939651,,,,,,,,,,,,,,,,,,,,,,,,,,,76.50290146772217,76.899861463955,,,,76.67656848369123,#000000,,76.67656848369123,,64.04634709637268,6.318043317379214,True,False,True,False,True,9.350114470352953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,-1746.1658944466133,False,False,False,False,1757.3497083450657,False,False,False,False
2025-04-01 16:00:00+00:00,78.84,78.99,78.705,78.89,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,76.70313040032622,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67036427289622,76.93886098324765,,,,76.77078521882336,#000000,,76.77078521882336,,67.41922300757372,9.426349588716342,True,False,True,False,True,9.599367676641599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2742.0,-1676.5819270908519,False,False,False,False,1753.0032012389406,False,False,False,False
2025-04-01 17:00:00+00:00,78.89,79.23,78.69,78.71,4114.0,,,,,,,,,,,,,,,,,,,,,,,,78.87666666666665,76.89163153234816,,,,,,,,,,,,,,,,,,,,,,,,,,,77.03462818043181,77.04053078610417,,,,77.46086429138771,#000000,,77.46086429138771,,68.44859634968294,10.50317596385603,True,False,True,False,True,8.435683752273523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-1671.8597266708387,False,False,False,False,1789.6078027701199,False,False,False,False
2025-04-01 18:00:00+00:00,78.7,78.7,77.805,78.05,3277.0,,,,,,,,,,,,,,,,,,,,,,,,78.56999751950569,76.97520546594627,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1683316190814,77.0864418097908,,,,77.44999410358105,#000000,,77.44999410358105,,65.16187200836562,10.50317596385603,True,False,True,False,False,4.351829657119804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4649.0,-1718.0169402108256,False,False,False,False,1812.6681469132188,False,False,False,False
2025-04-01 19:00:00+00:00,78.04,78.19,77.82,78.04,4233.0,,,,,,,,,,,,,,,,,,,,,,,,78.36849635810965,77.05543742151526,,,,,,,,,,,,,,,,,,,,,,,,,,,77.27906932280744,77.13226990759061,,,,77.45881825250575,#000000,,77.45881825250575,,62.9146109202464,10.50317596385603,True,False,True,False,False,4.291826127625924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8882.0,-1829.0864450137585,False,False,False,False,1850.1926717672775,False,False,False,False
2025-04-02 14:00:00+00:00,78.43,78.56,78.025,78.445,1443.0,,,,,,,,,,,,,,,,,,,,,,,,78.3657175837351,77.0883942188331,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3244099672286,77.15227293538602,,,,77.48269867629571,#000000,,77.48269867629571,,63.020804049779656,10.50317596385603,True,False,True,False,False,6.434492216125381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7439.0,-1916.0618489670335,False,False,False,False,1843.879607088715,False,False,False,False
2025-04-02 15:00:00+00:00,78.395,78.52,78.07,78.21,148.0,,,,,,,,,,,,,,,,,,,,,,,,78.36460827342665,77.09147859256899,,,,,,,,,,,,,,,,,,,,,,,,,,,77.32850926443066,77.15415757277967,,,,77.4846884258015,#000000,,77.4846884258015,,61.610804327879265,10.50317596385603,True,False,True,False,False,4.999144959456654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7587.0,-2003.983370688475,False,False,False,False,1817.586900002068,False,False,False,False
2025-04-02 16:00:00+00:00,78.21,78.84,78.21,78.67,561.0,,,,,,,,,,,,,,,,,,,,,,,,78.37310818331397,77.10603787573628,,,,,,,,,,,,,,,,,,,,,,,,,,,77.34870435704647,77.16319721673442,,,,77.49776190820779,#000000,,77.49776190820779,,62.51121297264936,10.50317596385603,True,False,True,False,False,7.379760102498437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7026.0,-2081.844093623537,False,False,False,False,1798.1049325601755,False,False,False,False
2025-04-02 17:00:00+00:00,78.67,78.88,78.3,78.34,444.0,,,,,,,,,,,,,,,,,,,,,,,,78.37727836380684,77.11684508396617,,,,,,,,,,,,,,,,,,,,,,,,,,,77.36338387010812,77.16993596406004,,,,77.50686082048529,#000000,,77.50686082048529,,61.01963868056717,10.50317596385603,True,False,True,False,False,5.37871472625196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7470.0,-2165.3813944975905,False,False,False,False,1777.1110576367619,False,False,False,False
2025-04-02 18:00:00+00:00,78.34,78.635,78.26,78.4,1987.0,,,,,,,,,,,,,,,,,,,,,,,,78.38394644289504,77.16073136793771,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42073649275441,77.1976367419848,,,,77.540762761393,#000000,,77.540762761393,,60.29898201948378,16.08137231788301,True,False,True,False,False,5.691061408243531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5483.0,-2216.8173418697206,False,False,False,False,1780.3651497664246,False,False,False,False
2025-04-02 19:00:00+00:00,78.32,78.78,78.27,78.78,1650.0,,,,,,,,,,,,,,,,,,,,,,,,78.40483395867166,77.19981756020483,,,,,,,,,,,,,,,,,,,,,,,,,,,77.47149267565075,77.22292456549654,,,,77.57476719000596,#000000,,77.57476719000596,,61.49669648427839,16.08137231788301,True,False,True,False,False,7.643951193722916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3833.0,-2241.874437344609,False,False,False,False,1778.343984653767,False,False,False,False
2025-04-03 14:00:00+00:00,78.21,78.21,77.1,77.2,1603.0,,,,,,,,,,,,,,,,,,,,,,,,78.33057365536142,77.20756704309551,,,,,,,,,,,,,,,,,,,,,,,,,,,77.47276032353136,77.22771877244253,,,,77.55965494860772,#000000,,77.55965494860772,,54.5424121516329,10.167837924422734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-2291.3957638974057,False,False,False,False,1775.625473263786,False,False,False,False
2025-04-03 15:00:00+00:00,77.2,77.2,76.3,76.93,1764.0,,,,,,,,,,,,,,,,,,,,,,,,78.20419352305565,77.19670196394357,,,,,,,,,,,,,,,,,,,,,,,,,,,77.44494293486882,77.2200047807486,,,,77.51646080065416,#000000,,77.51646080065416,,49.02033327643437,5.120931548217634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7200.0,-2367.4981551548103,False,False,False,False,1775.4452333682234,False,False,False,False
2025-04-03 16:00:00+00:00,76.99,77.27,76.86,76.93,2018.0,,,,,,,,,,,,,,,,,,,,,,,,78.10137524022603,77.1913450261649,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42547386066082,77.21586689221516,,,,77.48351525481672,"rgba(239, 83, 80, 0.5)",0.9359719378637728,77.48351525481672,-0.5913801818460911,45.33894735963535,1.867770691582983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7200.0,-2442.4206643772163,False,False,False,False,1779.2057723857702,False,False,False,False
2025-04-03 17:00:00+00:00,76.93,76.93,75.85,75.85,3587.0,,,,,,,,,,,,,,,,,,,,,,,,77.84850100016152,77.14116706104838,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33394267979482,77.18018854180058,,,,77.37594982070132,"rgba(255, 0, 0, 1.0)",0.9514877729019846,77.37594982070132,-1.6037513714414493,39.73583628430949,-3.1621181709829926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10787.0,-2571.793987410128,False,False,False,False,1807.2335898681613,False,False,False,False
2025-04-03 18:00:00+00:00,75.84,75.925,75.22,75.46,6763.0,,,,,,,,,,,,,,,,,,,,,,,,77.38272917162816,76.99993963032783,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11028194475084,77.0770611888652,,,,77.142502983893,"rgba(255, 0, 0, 1.0)",0.9752562934110364,77.142502983893,-1.7251905937549137,35.12761490023017,-7.226737022276367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17550.0,-2804.014235667335,False,False,False,False,1884.0671776221432,False,False,False,False
2025-04-03 19:00:00+00:00,75.46,75.68,74.265,74.3,4683.0,,,,,,,,,,,,,,,,,,,,,,,,77.06040714130198,76.87071743996992,,,,,,,,,,,,,,,,,,,,,,,,,,,76.92305796758014,76.98018687133386,,,,76.95859235504648,"rgba(255, 26, 202, 1.0)",1.0347634843134264,76.95859235504648,-2.569275390318278,30.026164456573127,-11.77596272368443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22233.0,-3105.2388211608645,False,False,False,False,1927.461484945831,False,False,False,False
2025-04-04 14:00:00+00:00,71.855,72.005,71.25,71.85,3042.0,,,,,,,,,,,,,,,,,,,,,,,,76.66586522093407,76.68493941005039,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66737193005049,76.84130127290288,,,,76.71486945848446,"rgba(255, 26, 202, 1.0)",1.2073462000796789,76.71486945848446,-4.02939062396801,24.257894727280476,-16.941896557798167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25275.0,-3448.9560487397657,False,False,False,False,1944.7411518458955,False,False,False,False
2025-04-04 15:00:00+00:00,71.85,73.61,71.85,72.97,1848.0,,,,,,,,,,,,,,,,,,,,,,,,76.50078613073862,76.60214309114173,,,,,,,,,,,,,,,,,,,,,,,,,,,76.55593633895585,76.77787836737242,,,,76.60918598205215,"rgba(255, 26, 202, 1.0)",1.299663567000083,76.60918598205215,-2.800098482757517,24.938732261376202,-16.941896557798167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23427.0,-3758.6931642631803,False,False,False,False,1943.2412890265794,False,False,False,False
2025-04-04 16:00:00+00:00,72.8,73.44,72.49,72.84,1825.0,,,,,,,,,,,,,,,,,,,,,,,,76.35566829665851,76.5261199936589,,,,,,,,,,,,,,,,,,,,,,,,,,,76.45517486396935,76.7189072664476,,,,76.5139676051836,"rgba(255, 26, 202, 1.0)",1.3844491863371289,76.5139676051836,-2.65373958209611,25.218063516995095,-16.941896557798167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25252.0,-4091.9227276079373,False,False,False,False,1941.4080907470973,False,False,False,False
2025-04-04 17:00:00+00:00,72.84,73.58,72.29,73.58,1301.0,,,,,,,,,,,,,,,,,,,,,,,,76.26557358161773,76.4771060883344,,,,,,,,,,,,,,,,,,,,,,,,,,,76.39108614650868,76.68040335353973,,,,76.45354229250015,"rgba(255, 26, 202, 1.0)",1.436645548641842,76.45354229250015,-2.0001748484284803,28.202259113967536,-16.941896557798167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23951.0,-4399.815398497736,False,False,False,False,1931.479283138615,False,False,False,False
2025-04-04 18:00:00+00:00,73.58,73.715,73.09,73.22,1074.0,,,,,,,,,,,,,,,,,,,,,,,,76.19927407720186,76.43997370104093,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3430426586865,76.6509301102225,,,,76.40830513678796,"rgba(255, 26, 202, 1.0)",1.4950345502048736,76.40830513678796,-2.132596291069693,29.52782832525561,-16.941896557798167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25025.0,-4719.585702396997,False,False,False,False,1918.1850306868537,False,False,False,False
2025-04-04 19:00:00+00:00,73.31,73.97,73.18,73.46,1831.0,,,,,,,,,,,,,,,,,,,,,,,,76.10017589505921,76.38251571749225,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26963588095238,76.60475607451914,,,,76.33927089200574,"rgba(255, 0, 0, 1.0)",1.5423608381163385,76.33927089200574,-1.8667946052897442,31.358409633318566,-16.941896557798167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23194.0,-5006.01073026681,False,False,False,False,1916.8333247847318,False,False,False,False
2025-04-07 14:00:00+00:00,72.42,74.025,71.57,72.03,1000.0,,,,,,,,,,,,,,,,,,,,,,,,76.02928360825562,76.34144546384513,,,,,,,,,,,,,,,,,,,,,,,,,,,76.21712927230047,76.57211924537194,,,,76.28999439744328,"rgba(255, 26, 202, 1.0)",1.6395849617652696,76.28999439744328,-2.5982150951523297,30.019927514607232,-16.941896557798167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24194.0,-5303.498935999108,False,False,False,False,1902.6188546330304,False,False,False,False
2025-04-07 15:00:00+00:00,72.03,72.415,70.565,71.26,3053.0,,,,,,,,,,,,,,,,,,,,,,,,75.76463082248804,76.18564951538747,,,,,,,,,,,,,,,,,,,,,,,,,,,76.01908207635073,76.44863712984234,,,,76.10449988601714,"rgba(255, 26, 202, 1.0)",1.752961990100956,76.10449988601714,-2.7636080607418814,28.059189418767176,-16.941896557798167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27247.0,-5643.708254820826,False,False,False,False,1920.454221227867,False,False,False,False
2025-04-07 16:00:00+00:00,70.87,70.87,69.91,70.065,2339.0,,,,,,,,,,,,,,,,,,,,,,,,75.53392179966899,76.04603495398219,,,,,,,,,,,,,,,,,,,,,,,,,,70.28166666666667,75.84341165741614,76.33758171268138,,,,74.80852335808308,"rgba(255, 26, 202, 1.0)",1.9101764269255181,74.80852335808308,-2.48329070091076,25.385075753600184,-17.892755464299753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29586.0,-6014.906576451512,False,False,False,False,1926.9433030692953,True,False,False,False
2025-04-07 17:00:00+00:00,70.985,71.88,69.98,71.54,3695.0,,,,,,,,,,,,,,,,,,,,,,,,75.25964124060297,75.8691210065688,,,,,,,,,,,,,,,,,,,,,,,,,,70.80319605568445,75.62610123990162,76.19362637650563,,,,74.7503371838527,"rgba(255, 0, 0, 1.0)",1.9957167241978993,74.7503371838527,-1.608613659908551,28.69020244473195,-17.892755464299753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25891.0,-6323.06306363831,False,False,False,False,1954.355034804655,False,False,False,False
2025-04-07 18:00:00+00:00,71.78,71.905,70.74,70.78,3002.0,,,,,,,,,,,,,,,,,,,,,,,,75.0611639238982,75.73473897179505,,,,,,,,,,,,,,,,,,,,,,,,,,70.91564501254243,75.46407891939165,76.08258779155044,,,,74.65164292383557,"rgba(255, 0, 0, 1.0)",2.1015671972803123,74.65164292383557,-1.8422646341482445,29.72135950859303,-17.892755464299753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28893.0,-6672.984566527639,False,False,False,False,1970.5975924045829,False,False,False,False
2025-04-07 19:00:00+00:00,70.95,71.21,70.33,70.385,3033.0,,,,,,,,,,,,,,,,,,,,,,,,74.85594736519795,75.59255242802747,,,,,,,,,,,,,,,,,,,,,,,,,,70.84679288535366,75.29424570183383,75.96438992188097,,,,74.51078566045878,"rgba(255, 0, 0, 1.0)",2.2126756050838696,74.51078566045878,-1.8646138869065672,29.825627173957393,-17.892755464299753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31926.0,-7064.504185651242,False,False,False,False,1987.068947561101,False,False,False,False
2025-04-08 14:00:00+00:00,73.29,73.47,72.69,72.69,856.0,,,,,,,,,,,,,,,,,,,,,,,,74.83129280382023,75.5718941005994,,,,,,,,,,,,,,,,,,,,,,,,,,70.98608459058671,75.27117464569585,75.94602101011826,,,,74.52129343016409,"rgba(239, 83, 80, 0.5)",2.249965461196351,74.52129343016409,-0.8139206853381475,36.0857150042718,-20.07509646551181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31070.0,-7436.682415331067,False,False,False,False,1969.532994885735,False,False,False,False
2025-04-08 15:00:00+00:00,72.69,73.265,72.63,73.08,835.0,,,,,,,,,,,,,,,,,,,,,,,,74.8083691991623,75.55236676576152,,,,,,,,,,,,,,,,,,,,,,,,,,71.10778960755813,75.2494991629941,75.92856337619509,,,,74.52931762233422,"rgba(239, 83, 80, 0.5)",2.2777391192793397,74.52931762233422,-0.6362965846557415,41.083051244896666,-15.418954427847737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30235.0,-7790.144703465469,False,False,False,False,1951.9433360502971,False,False,False,False
2025-04-08 16:00:00+00:00,73.17,73.305,72.295,72.295,1331.0,,,,,,,,,,,,,,,,,,,,,,,,74.76597541703248,75.51755262113085,,,,,,,,,,,,,,,,,,,,,,,,,,71.24219291851655,75.21041257216788,75.89779899699471,,,,74.52678650516849,"rgba(239, 83, 80, 0.5)",2.320875034965874,74.52678650516849,-0.9616142496018972,42.742448946659906,-13.883780559245956,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31566.0,-8158.762615039647,False,False,False,False,1942.316307584401,False,False,False,False
2025-04-08 17:00:00+00:00,72.21,72.585,71.62,72.0,949.0,,,,,,,,,,,,,,,,,,,,,,,,74.72902781586303,75.488485478161,,,,,,,,,,,,,,,,,,,,,,,,,,71.29107117622611,75.17731529271605,75.87248916452509,,,,74.51167778549825,"rgba(239, 83, 80, 1.0)",2.3693410096100003,74.51167778549825,-1.0600744153378239,43.236619441382686,-13.253481186982548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32515.0,-8536.378698527404,False,False,False,False,1926.9160547536353,False,False,False,False
2025-04-08 18:00:00+00:00,72.0,72.18,71.53,71.53,660.0,,,,,,,,,,,,,,,,,,,,,,,,74.70088790880975,75.46668308731785,,,,,,,,,,,,,,,,,,,,,,,,,,71.30907674650699,75.15236594566204,75.85361152513859,,,,74.49652504268704,"rgba(239, 83, 80, 1.0)",2.4270738322900893,74.49652504268704,-1.2222640297217267,42.582950361622494,-13.253481186982548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33175.0,-8918.372827232406,False,False,False,False,1907.2739453776098,False,False,False,False
2025-04-08 19:00:00+00:00,71.53,71.96,70.62,70.86,2050.0,,,,,,,,,,,,,,,,,,,,,,,,74.59968992624898,75.38988912205245,,,,,,,,,,,,,,,,,,,,,,,,,,71.29131991111112,75.0638808371856,75.78765503279857,,,,74.42648696587935,"rgba(239, 83, 80, 1.0)",2.500561645019064,74.42648696587935,-1.4262743623951564,40.817844581272816,-13.253481186982548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35225.0,-9326.227512081516,False,False,False,False,1909.486752426019,False,False,False,False
2025-04-09 14:00:00+00:00,71.11,72.13,70.82,70.82,1049.0,,,,,,,,,,,,,,,,,,,,,,,,74.55168270634833,75.35263112516579,,,,,,,,,,,,,,,,,,,,,,,,,,71.2894838964931,75.02132694739235,75.75539757894117,,,,74.39410445086814,"rgba(239, 83, 80, 1.0)",2.5712986167647816,74.39410445086814,-1.3899997563741162,39.560970690779165,-13.253481186982548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36274.0,-9744.022434374825,False,False,False,False,1896.145872543445,False,False,False,False
2025-04-09 15:00:00+00:00,70.82,71.295,70.22,70.255,949.0,,,,,,,,,,,,,,,,,,,,,,,,74.50087474266975,75.31410626207524,,,,,,,,,,,,,,,,,,,,,,,,,,71.25748995887155,74.97696740189099,75.72234209964373,,,,74.35435609303025,"rgba(255, 0, 0, 1.0)",2.6537193294090424,74.35435609303025,-1.5447587269687406,37.5754223115315,-13.253481186982548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37223.0,-10170.053094306997,False,False,False,False,1881.4614404109884,False,False,False,False
2025-04-09 16:00:00+00:00,70.275,70.945,70.275,70.945,597.0,,,,,,,,,,,,,,,,,,,,,,,,74.47062851346399,75.2908552767342,,,,,,,,,,,,,,,,,,,,,,,,,,71.2425034746623,74.95033776040029,75.7022913028683,,,,74.33132326562581,"rgba(239, 83, 80, 1.0)",2.7133336880491856,74.33132326562581,-1.2480305244212315,38.75756942156665,-13.253481186982548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36626.0,-10580.222813775104,False,False,False,False,1861.5473095519033,False,False,False,False
