date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_172,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_551,aVWAP_OB_bull_383,aVWAP_OB_bull_258,aVWAP_OB_bull_115,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,754.095,755.545,754.07,754.99,7642.0,,,,753.4230539447475,757.3716579210557,764.5423650259085,766.1866408851182,767.3663150154189,750.1714327579003,744.0240099157768,736.664513769521,734.6373968853417,729.6454305911277,727.7773698940116,715.1231009084124,708.8694508292925,698.422310913245,664.1259514142062,649.313886716089,,,,,,744.9176626608952,765.6768327100818,763.1423550072079,742.0607976423255,736.9756138495594,736.3054426763692,735.4905554870979,731.9324736803202,729.287381822979,720.7256659142514,716.7616512414339,712.1532356884479,701.7122404589305,691.2901102847293,677.2909272937691,673.7010690721394,652.5028897292696,647.4474998630482,763.1423550072079,731.9324736803202,716.7616512414339,677.2909272937691,,739.6492962689841,#000000,16.962875899565027,753.5356979824331,0.08573440177111515,58.40316283786285,2.806233314828475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600264116988299,0.9863021679602789,False,False,False,False,0.08126716013796044,0.07847964918808167,False,False,False,False,-67313.0,84477.95910628614,False,False,False,False,31606.198635197143,False,False,False,False
2025-08-25 17:00:00+00:00,755.065,756.16,754.51,755.85,8924.0,,,,753.5269574737179,757.3564373732626,764.4872379275448,766.1451366836969,767.3351883731086,750.1815768902928,744.0423338230023,736.6875782402786,734.6587300535188,729.6669213900398,727.7992387898558,715.1485970862333,708.8961703906485,698.451660505847,664.1629798484619,649.3522726855151,,,,,,745.0940722604716,765.6280018438306,763.1234773403978,742.0811667785075,736.9992195921153,736.3282050998832,735.5131747471219,731.9534415363745,729.3090032918143,720.7492595733383,716.7866356040222,712.1795691438482,701.7408091280568,691.3212754821835,677.3257334098842,673.7367376718065,652.5412876240399,647.4855365603258,763.1234773403978,731.9534415363745,716.7866356040222,677.3257334098842,,739.6670932522771,#000000,16.9939599320297,753.5388293900999,0.1359995327248086,59.53316737237678,4.2736297113246735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591510356303466,0.9835089059677431,False,False,False,False,0.08487967616676868,0.08167966267742519,False,False,False,False,-58389.0,82262.9674922352,False,False,False,False,31254.536640853,False,False,False,False
2025-08-25 18:00:00+00:00,755.885,755.885,753.76,753.78,13478.0,,,,753.5933579911381,757.3213534460277,764.3958230246383,766.0770406010383,767.2844127136966,750.1938706772108,744.0674175146589,736.720402104038,734.6892768676081,729.6980183240332,727.8309749021997,715.1860604365681,708.9355752824006,698.4951298162546,664.2182163976129,649.4096318742148,,,,,,745.3243153379877,765.5477072889456,763.0913046736554,742.1094587203891,737.0327767602255,736.3606374583503,735.5454823047476,731.9836548606872,729.3403075789024,720.7837768000741,716.8233049242543,712.2183346527005,701.7830723601575,691.3675316360222,677.3775498192439,673.7898704382906,652.598645564724,647.5423848318115,763.0913046736554,731.9836548606872,716.8233049242543,677.3775498192439,,739.686185809847,#000000,17.048768832733085,753.5329313863836,0.01449187422507933,58.277115893465606,4.2736297113246735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576427136655229,0.985537484610899,False,False,False,False,0.08136985603815554,0.08152475935779036,False,False,False,False,-71867.0,79873.35559313076,False,False,False,False,30978.931421614965,False,False,False,False
2025-08-25 19:00:00+00:00,753.87,754.98,753.04,753.12,18003.0,,,,753.6036219470276,757.2636128852656,764.2671127306501,765.9814219701422,767.2132163722152,750.2072804027657,744.0982967482596,736.7621846847065,734.7283675507507,729.7381609344496,727.8720397845269,715.2350222866338,708.9872249476524,698.5522994729616,664.2912705817448,649.485596100547,,,,,,745.5906096559668,765.4349868605674,763.0449361696494,742.1447329354928,737.0754510401431,736.4019640369046,735.5867357013183,732.0225231365291,729.3807370037562,720.8287326697989,716.8711855633352,712.2690729464828,701.8386046635469,691.4284674355123,677.4459714887207,673.8600636580343,652.6745877490149,647.6176845337429,763.0449361696494,732.0225231365291,716.8711855633352,677.4459714887207,,739.7043692385996,#000000,17.10851289524444,753.515222445182,-0.023100923359143346,56.8112933467686,4.2736297113246735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555905900060996,0.9880298960644637,False,False,False,False,0.07580956901985134,0.07866716418882085,False,False,False,False,-89870.0,77241.67566145433,False,False,False,False,30777.754190272095,False,False,False,False
2025-08-26 14:00:00+00:00,751.59,754.84,751.035,752.96,16105.0,,,,753.5568001371341,757.2026593628931,764.1463791322942,765.891849663145,767.146567101076,750.2165801378721,744.1235593693821,736.7977022070969,734.7617914029729,729.7728106950557,727.907576086007,715.2778444125477,709.0325364868827,698.602630724333,664.3559612432508,649.5529576952694,,,,,,745.7936828775539,765.3294630726725,763.0004595314412,742.1740233329132,737.1116872946183,736.4371337871437,735.621923898143,732.0559485311745,729.4156521490528,720.8679078823048,716.9130220204814,712.3135175073709,701.8874475164023,691.4822069130196,677.5064602401401,673.9221490479317,652.7419111111188,647.684468001801,763.0004595314412,732.0559485311745,716.9130220204814,677.5064602401401,,739.7147631231693,#000000,17.168464264413885,753.4914776497765,-0.030956621488740847,55.66998930625168,4.2736297113246735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553643731253372,0.9855986939706276,False,False,False,False,0.06847709115226387,0.07357212767054236,False,False,False,False,-105975.0,74401.10704654806,False,False,False,False,30550.269629182603,False,False,False,False
2025-08-26 15:00:00+00:00,752.92,753.28,751.54,752.125,10913.0,,,,753.4997292609827,757.1563567981259,764.0615016206484,765.8289308576456,767.0997694880793,750.2213991600329,744.1393791740301,736.8207454023116,734.78358800169,729.7955944130667,727.9309943711692,715.3063217216666,709.0627474985682,698.6362882834347,664.3994316592485,649.5982753031275,,,,,,745.9134599989117,765.2553800237858,762.9686691341549,742.1926252031047,737.1351743691704,736.4599742262361,735.6448227843316,732.0778561961639,729.4386205473216,720.8938790452652,716.9408212414168,712.3431125685199,701.9200834415977,691.5181955807885,677.5470514641565,673.9638287458368,652.7871926167049,647.7294028479874,762.9686691341549,732.0778561961639,716.9408212414168,677.5470514641565,,739.718858124256,#000000,17.227980521962607,753.4713971255019,-0.07815176734066212,54.003137449055735,8.326634218507962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9610289957797136,0.9849591301916364,False,False,False,False,0.0648734184403792,0.06922277305546078,False,False,False,False,-116888.0,71435.3844566791,False,False,False,False,30245.815836482096,False,False,False,False
2025-08-26 16:00:00+00:00,752.3,753.37,751.095,751.56,10561.0,,,,753.4362227436939,757.1095895152633,763.9783990060257,765.7672250840732,767.0538281095812,750.2253616836188,744.1540585571861,736.8425401888478,734.8042619933653,729.8172997694987,727.9533300652947,715.3336108112904,709.0917369139253,698.6686342219205,664.4413124414124,649.6419623254961,,,,,,746.0199018753459,765.1828050830419,762.9372033254106,742.2100187875678,737.1573770800803,736.4815891444047,735.6665167627688,732.0986915709291,729.4605068885813,720.918726792337,716.9674493940732,712.371491960115,701.951434547589,691.5528074380346,677.5861305483644,674.0039641758099,652.8308394656938,647.7727241820504,762.9372033254106,732.0986915709291,716.9674493940732,677.5861305483644,,739.7215897242528,#000000,17.29518922332242,753.4503493548006,-0.10929914269174255,52.261774540387606,6.4838416448392735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.958754087166626,0.995673184247502,False,False,False,False,0.06366119107335347,0.06644198206440713,False,False,False,False,-127449.0,68351.90562789337,False,False,False,False,29940.624893280823,False,False,False,False
2025-08-26 17:00:00+00:00,751.58,751.68,749.365,750.0,8012.0,,,,753.3395920237889,757.063310716991,763.9074768997637,765.7151752316631,767.0153364296673,750.22556820937,744.1628124850621,736.8572276677648,734.8184028896208,729.8325083854292,727.969079771675,715.3533505255533,709.1128537026009,698.692384142222,664.4724563869473,649.6745431559616,,,,,,746.0764994848244,765.1214042443498,762.9098447905855,742.2209446161878,737.1722989552261,736.4961981834973,735.6812684547089,732.113153611203,729.4758621389676,720.9365457439357,716.9866679035991,712.3920940974664,701.9744047205928,691.5783187049782,677.6150894925922,674.033737621435,652.8633723224261,647.8050424742104,762.9098447905855,732.113153611203,716.9866679035991,677.6150894925922,,739.7182190865401,#000000,17.381577950643933,753.4267146512093,-0.19714635005749556,49.41227314103415,3.685492715642745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597322937142942,0.9927288027506955,False,False,False,False,0.051991870558477274,0.0592169263114422,False,False,False,False,-135461.0,65192.015618158584,False,False,False,False,29600.64621276484,False,False,False,False
2025-08-26 18:00:00+00:00,750.14,752.45,749.785,752.29,12367.0,,,,753.2552120009686,757.005234802905,763.8086842580557,765.6415324405185,766.960380196242,750.2288849796347,744.1788011489848,736.8817799903767,734.84180638279,729.8572644519791,727.9946048011138,715.3847848403709,709.146322065437,698.729823011894,664.5211333801847,649.725371236511,,,,,,746.1839625576372,765.0349839165606,762.871726139272,742.2401506601165,737.197287554519,736.5205710922497,735.7057767336859,732.1368488748631,729.5008343940242,720.9650911515079,717.0173193697258,712.424821417163,702.010666981369,691.6184298243045,677.6604563107903,674.0803470170669,652.9141431699574,647.8554515922316,762.871726139272,732.1368488748631,717.0173193697258,677.6604563107903,,739.719386648828,#000000,17.440412501327863,753.3994360214404,-0.06361294615915297,50.25934177914377,3.685492715642745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596019273438636,0.9901335223915869,False,False,False,False,0.056050482081871945,0.05763370419665707,False,False,False,False,-123094.0,62272.85258531891,False,False,False,False,29333.457899388643,False,False,False,False
2025-08-26 19:00:00+00:00,752.18,754.435,751.67,754.38,27019.0,,,,753.2771433649048,756.926847336118,763.632220024853,765.5055135645665,766.8569224665604,750.2472316897062,744.2228944744836,736.9423829396537,734.8987776393916,729.9160992776385,728.0548743204072,715.4570381903352,709.2226796374908,698.8145057673676,664.6297165400143,649.838406420239,,,,,,746.4868766146008,764.8771182075005,762.8037321468074,742.290771710731,737.2591167661516,736.5805677740425,735.7657568824525,732.1937051823245,729.5601038592663,721.0313155669359,717.0879429934672,712.4997576254269,702.0928795180429,691.7087774933498,677.7620398715092,674.1845905820769,653.0271153934174,647.9675209890328,762.8037321468074,732.1937051823245,717.0879429934672,677.7620398715092,,739.7438956102327,#000000,17.478846440802595,753.3718523337739,0.05767815797458567,52.916818506015744,3.685492715642745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646888852405199,0.9869052700705964,False,False,False,False,0.0692629585586581,0.0634483313776576,False,False,False,False,-96075.0,59817.84711887986,False,False,False,False,29297.574831181068,False,False,False,False
2025-08-27 14:00:00+00:00,747.58,752.5,747.55,748.97,23680.0,,,,753.0097042355334,756.7876106498617,763.4259946806952,765.3516419527962,766.7419864864404,750.2444201689183,744.2454099043913,736.9829549885534,734.9382205079957,729.9591044628296,728.0995621550466,715.5137980049069,709.283626949393,698.8833362951517,664.7205801309683,649.9336254824777,,,,,,746.5985295767105,764.6969945284659,762.7208123281044,742.3197586528115,737.3002560956141,736.6210004632695,735.8067332042243,732.2343914220463,729.6035529211928,721.0823281292587,717.1431408027324,712.5591072476182,702.1593756817591,691.7828590763293,677.8463648652313,674.2713354704943,653.1221597487239,648.0619955960638,762.7208123281044,732.2343914220463,717.1431408027324,677.8463648652313,,739.7308256207763,#000000,17.56895763443627,753.2989115856083,-0.24639547067512407,49.3381759663657,3.685492715642745,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9586572922582801,0.9844564997421387,False,False,False,False,0.048599644378773246,0.05602398787821542,False,False,False,False,-119755.0,57033.77196974994,False,False,False,False,29210.4806477519,False,False,False,False
2025-08-27 15:00:00+00:00,748.965,749.11,747.12,748.72,23127.0,,,,752.6925528045716,756.6317242989029,763.2110867434046,765.1914672125251,766.6224041714944,750.2352405963567,744.2617692619325,737.0181212541798,734.9730114731368,729.9980470700177,728.1402950472885,715.5668564324308,709.3409805097948,698.9485890083532,664.8077203767483,650.0251831853216,,,,,,746.6553813549017,764.5096318537983,762.6325175145271,742.3426672292072,737.3357956749498,736.6561691312914,735.8426275646153,732.2708680181656,729.6429502663252,721.1296185509575,717.1946286276016,712.6147761216804,702.2222905880434,691.8533367938171,677.926978010021,674.3543415416187,653.2135024886638,648.1528650091673,762.6325175145271,732.2708680181656,717.1946286276016,677.926978010021,,739.7084475513622,#000000,17.654051050304062,753.2143522200818,-0.2545790882373329,46.75378212920536,1.486125401561182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565439371624946,0.992570774014073,False,False,False,False,0.03558591210796383,0.04580494999308962,False,False,False,False,-142882.0,53934.3026368856,False,False,False,False,29116.163118329394,False,False,False,False
2025-08-27 16:00:00+00:00,748.63,748.63,743.01,745.56,20839.0,,,,752.2931059512659,756.453956181465,762.9899200230103,765.0279937601429,766.5009545265755,750.2160067724997,744.2670781660432,737.0424196221234,734.9981666380231,730.0280672221842,728.172176418341,715.6107592310307,709.3891000086796,699.004169743393,664.8836600417943,650.105372612907,,,,,,746.6286858659087,764.3180850869059,762.5396895499131,742.3542983342733,737.3601357036387,736.6806972135107,735.8681331148646,732.2983256014033,729.6734167098489,721.1680543249024,717.2370382682789,712.6611704339431,702.275665507487,691.9137930364408,677.9967980808552,674.4263695981749,653.2934268579332,648.2324954332947,762.5396895499131,732.2983256014033,717.2370382682789,677.9967980808552,,739.671097389151,#000000,17.772513878171658,753.5834539305624,-0.45145295626506454,42.712030890294585,-2.1979169674080694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539071340270928,0.992955581573319,False,False,False,False,0.01996452311084354,0.03288473655196658,False,False,False,False,-163721.0,50559.80182080985,False,False,False,False,28987.835007967697,False,False,False,False
2025-08-27 17:00:00+00:00,745.63,746.99,744.96,746.28,13785.0,,,,752.0657084389248,756.3431805121794,762.849518770013,764.9232546980635,766.4227040734411,750.2043412435381,744.271386409467,737.0590507144859,735.0152723704998,730.0482954357117,728.1936136007374,715.6400609923493,709.4211612305634,699.0411334906989,664.9340288525805,650.1585343056279,,,,,,746.6183122669165,764.1958115603061,762.4800852827352,742.3627258743372,737.3768162705246,736.6974624347952,735.8855175453186,732.316889919217,729.6939364356112,721.1937680982568,717.2653602202927,712.6921067704878,702.3111794922648,691.9539649903894,678.0431388002534,674.4741653587791,653.3464170766554,648.2852848191533,762.4800852827352,732.316889919217,717.2653602202927,678.0431388002534,,739.6494536467509,#000000,17.876412046546466,753.5275139646022,-0.4054233000297398,40.913478104947195,-3.791282883150039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598404377464465,0.9917922541448788,False,False,False,False,0.02101917039821609,0.026951953475091335,False,False,False,False,-149936.0,47451.33977707636,False,False,False,False,28752.13213962711,False,False,False,False
2025-08-27 18:00:00+00:00,746.31,748.51,746.13,746.97,14303.0,,,,751.8879073223775,756.2430570235231,762.7159059821661,764.8222206163747,766.3466055061108,750.1955915516202,744.2786112020862,737.0783900603341,735.0347672468864,730.0707014621038,728.2172000537553,715.671527519913,709.4553887038023,699.0803421271562,664.9869490937567,650.2142786157217,,,,,,746.6295009935068,764.0784459447607,762.4229123095296,742.3740703051103,737.3962889465276,736.7168765156879,735.9054799754044,732.3376718871261,729.7166335095637,721.2215975600868,717.2958345375545,712.7252263450831,702.3489141983868,691.9964499155079,678.0919493861495,674.5244690532433,653.4020018130536,648.3406280500161,762.4229123095296,732.3376718871261,717.2958345375545,678.0919493861495,,739.6335365232397,#000000,17.963975140962486,753.4913604596529,-0.36302435337836314,40.601355033960914,-4.152683610966335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629444561329698,0.987606511676836,False,False,False,False,0.030173002856549284,0.02856247816582031,False,False,False,False,-135633.0,44612.82288130773,False,False,False,False,28528.11458707475,False,False,False,False
2025-08-27 19:00:00+00:00,747.0,747.98,744.37,747.3,28564.0,,,,751.5246296825759,756.0355412834226,762.4448322794973,764.6165027153008,766.1912955373291,750.1744875834383,744.2897341700597,737.1143141522323,735.0714334054203,730.1135733347097,728.2625140966915,715.7328826237405,709.5223780323165,699.1573930612999,665.091592481308,650.3246634993594,,,,,,746.6265762023132,763.8399560760676,762.3051586488425,742.393523906656,737.4323717101954,736.7530315161913,735.9428429694941,732.3771852248144,729.7600984132603,721.2756038556884,717.3551829674875,712.7899286268938,702.4229883919747,692.0800980037293,678.1883017875408,674.6238195737635,653.5120394706579,648.4502377048151,762.3051586488425,732.3771852248144,717.3551829674875,678.1883017875408,,739.5978231605856,#000000,18.030458508764788,753.3805929340447,-0.3372400613710893,40.84001185418809,-4.152683610966335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610533027456609,0.9871689530733383,False,False,False,False,0.022380075028186605,0.025471276597003458,False,False,False,False,-107069.0,42261.166712605285,False,False,False,False,28528.670950065836,False,False,False,False
