date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_553,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_332,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_73,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_669,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_394,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_161,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_749,aVWAP_OB_bear_690,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,5.425,5.425,5.425,5.425,0.0,,5.433278198485452,5.1199633699633695,4.9712236384506,4.968999250821542,4.8681617788395535,4.817882740493726,4.817882740493726,4.817882740493726,4.817044078371784,4.625469997898276,4.623198461509167,4.577308120550963,4.582487842617153,4.616860624821343,4.6021965837667,4.6021965837667,4.579960785192492,4.477485128647765,4.484280514610245,4.491833418392359,4.528602449288949,4.66661291707916,4.675926893536403,4.736619662582287,4.736619662582287,4.846968885982994,,,5.029647204710248,4.888922756285008,4.824398295110035,4.816097038437304,4.815132454488388,4.668914189183929,4.628418059820311,4.620359357963788,4.619865083471611,4.576759639318862,4.5958462263078985,4.596526970726893,4.603862706071215,4.594578792193409,4.594578792193409,4.594504794032047,4.576318170051201,4.576318170051201,4.434998591372156,4.4486107568228075,4.481800311413805,4.493706043454711,4.493706043454711,4.496381923873298,4.498311815461824,4.531003175332792,4.530976371361501,4.557488232509758,4.705048334643536,4.7054447644219595,4.82964061042743,4.850126230448079,4.851510069302416,4.8605391182451605,5.029647204710248,4.8681617788395535,4.66661291707916,4.788866809392533,"rgba(0, 255, 255, 0.75)",0.29798636524828265,4.909166926286997,1.7310626722239784,80.86884002491983,27.114053460695615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986892829606787,0.888974556669237,False,False,False,False,0.33498577235603527,0.3312284945447914,False,False,False,False,123337.0,120992.45912774367,False,False,False,False,270.9533318297927,False,False,False,False
2025-09-02 17:00:00+00:00,5.425,5.425,5.26,5.26,6.0,,5.432996023856858,5.120042717656632,4.971329616879891,4.969105261366151,4.868272181957943,4.817986328170223,4.817986328170223,4.817986328170223,4.817147238910758,4.6255515058381595,4.623277486910994,4.577363489660868,4.582538089249648,4.616904428270658,4.602234406966529,4.602234406966529,4.579993725911987,4.477507485529461,4.484302367214996,4.4918547791838614,4.528621270807489,4.666623468794546,4.675937220850123,4.73662835277825,4.73662835277825,4.846974072555474,,,5.0297444122712385,4.8890337283500465,4.824503262846345,4.816199901492504,4.815235128319242,4.669004709087371,4.6285007257573625,4.62043384626383,4.619939491790508,4.576814398153874,4.595893670672662,4.596574230398175,4.603900617218136,4.594616090406789,4.594616090406789,4.5945420886749355,4.576350039548431,4.576350039548431,4.435025153309422,4.448635312252992,4.481822362094978,4.493727285005916,4.493727285005916,4.496402979316259,4.498332749474884,4.531021814704456,4.530995003987306,4.557502082254112,4.7050578609705385,4.705454278613686,4.829646284468794,4.8501312433839185,4.851515015164562,4.860543794867224,5.0297444122712385,4.868272181957943,4.666623468794546,4.788938404088069,"rgba(38, 166, 154, 1.0)",0.30092574882571216,4.909248422774061,1.1655751579738842,71.76831310498115,26.38522117280452,True,False,True,False,False,16.569275774898937,0.0,0.0,0.0,0.0,0,1.0718608169440242,0.8865355521936461,False,False,False,False,0.2841607294656635,0.30769461200522746,False,False,False,False,123331.0,121028.71557537555,False,False,False,False,266.84552823553236,False,False,False,False
2025-09-02 18:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,5.432996023856858,5.120042717656632,4.971329616879891,4.969105261366151,4.868272181957943,4.817986328170223,4.817986328170223,4.817986328170223,4.817147238910758,4.6255515058381595,4.623277486910994,4.577363489660868,4.582538089249648,4.616904428270658,4.602234406966529,4.602234406966529,4.579993725911987,4.477507485529461,4.484302367214996,4.4918547791838614,4.528621270807489,4.666623468794546,4.675937220850123,4.73662835277825,4.73662835277825,4.846974072555474,,,5.0297444122712385,4.8890337283500465,4.824503262846345,4.816199901492504,4.815235128319242,4.669004709087371,4.6285007257573625,4.62043384626383,4.619939491790508,4.576814398153874,4.595893670672662,4.596574230398175,4.603900617218136,4.594616090406789,4.594616090406789,4.5945420886749355,4.576350039548431,4.576350039548431,4.435025153309422,4.448635312252992,4.481822362094978,4.493727285005916,4.493727285005916,4.496402979316259,4.498332749474884,4.531021814704456,4.530995003987306,4.557502082254112,4.7050578609705385,4.705454278613686,4.829646284468794,4.8501312433839185,4.851515015164562,4.860543794867224,5.0297444122712385,4.868272181957943,4.666623468794546,4.788938404088069,"rgba(38, 166, 154, 1.0)",0.30352912204257676,4.909248422774061,1.1555780047251547,65.70129515835535,21.29198646043183,False,True,True,False,False,16.569275774898937,0.0,0.0,0.0,0.0,0,1.0674242424242426,0.9113636363636366,False,False,False,False,0.23472749826360637,0.2712110551344169,False,False,False,False,123331.0,121064.40990754028,False,False,False,False,262.70838826288843,False,False,False,False
2025-09-02 19:00:00+00:00,5.26,5.375,5.26,5.375,127.0,,5.42836550592985,5.121892212885154,4.973698060234813,4.97147361745307,4.870709038275096,4.8202639950209205,4.8202639950209205,4.8202639950209205,4.819415414761595,4.627326324064065,4.624998227354452,4.57856788982423,4.58363144095498,4.61785905000609,4.6030583652087875,4.6030583652087875,4.580710812296507,4.477992661728046,4.484776701794363,4.492318550217211,4.529030419135257,4.666854193667328,4.676163145925426,4.736819122482009,4.736819122482009,4.84708890903641,,,5.031941657271702,4.891487941057965,4.826812270737192,4.818461406870125,4.817492330765561,4.670978844601726,4.630300907392581,4.622055842843558,4.621559718761126,4.5780055214749185,4.596926656711391,4.5976032281254895,4.6047265438946825,4.595428381802823,4.595428381802823,4.59535430006061,4.577043734180097,4.577043734180097,4.435600838913804,4.449167732798303,4.482300958233598,4.4941884950211275,4.4941884950211275,4.496860188287448,4.498787350236121,4.531427038159174,4.531400080497769,4.557803498052064,4.705266592071187,4.705662748514431,4.829771713913383,4.850242269442893,4.851624570518536,4.860647479094867,5.031941657271702,4.870709038275096,4.666854193667328,4.790579841736536,"rgba(0, 255, 255, 0.75)",0.3085601843845009,4.9111393491102415,1.5033068891083357,65.37872567888915,21.29198646043183,False,True,True,False,False,19.913297584892316,0.0,0.0,0.0,0.0,0,1.0726591760299629,0.8936329588014984,False,False,False,False,0.26904802970291536,0.27012954241866616,False,False,False,False,123458.0,121101.51983145438,False,False,False,False,260.60438224330875,False,False,False,False
2025-09-03 14:00:00+00:00,5.375,5.375,5.345,5.345,24.0,,5.427705051262815,5.122267713716805,4.974164627307026,4.971940052700922,4.871184707727987,4.820707376058042,4.820707376058042,4.820707376058042,4.819856936763646,4.627669370838161,4.625330827448299,4.578800557705916,4.58384272415669,4.618043760462451,4.603217752263192,4.603217752263192,4.580849454744412,4.478086243282739,4.484868208325486,4.492408036513106,4.529109446052363,4.666898970290792,4.676207007644074,4.736856261243663,4.736856261243663,4.847111416798226,,,5.032378124296329,4.891967684434479,4.827261887872125,4.818901613564885,4.817931680403243,4.6713608370563415,4.630648874306444,4.6223693794857175,4.621872909401467,4.578235625588696,4.59712637306344,4.597802178758924,4.6048863196065035,4.595585477671877,4.595585477671877,4.595511380117462,4.577177844338619,4.577177844338619,4.435711759127074,4.449270352940069,4.482393280879235,4.49427749154957,4.49427749154957,4.496948419056433,4.498875082185582,4.531505312471539,4.5314783263861145,4.557861772472668,4.705307166702652,4.705703273099828,4.829796267187124,4.8502640356235975,4.8516460506578385,4.860667822331657,5.032378124296329,4.871184707727987,4.666898970290792,4.790909674641379,"rgba(38, 166, 154, 1.0)",0.3124050558472589,4.911522460103036,1.3875496948067938,63.741178410678664,19.96295769275001,False,True,True,False,False,18.489048624938988,0.0,0.0,0.0,0.0,0,1.0882572924457743,0.8878085265519822,False,False,False,False,0.29481496205453805,0.2824722522366021,False,False,False,False,123434.0,121137.68231468766,False,False,False,False,256.93609724728844,False,False,False,False
2025-09-03 15:00:00+00:00,5.345,5.345,5.26,5.26,20.0,,5.426667287168031,5.1224903367071075,4.9744846524736,4.9722603860821435,4.871525863831528,4.821030266413488,4.821030266413488,4.821030266413488,4.82017854895365,4.627928815933292,4.625582460401801,4.578977697332836,4.584003491516528,4.6181836971158345,4.603338749319322,4.603338749319322,4.580955006029868,4.478158285097821,4.48493860775114,4.492476831943902,4.529169975258642,4.666932664971353,4.676239965326188,4.736883869331296,4.736883869331296,4.8471277099239005,,,5.032665973159394,4.892309261174309,4.827588726636895,4.819222351279949,4.818251877566764,4.671647827704902,4.630911927045836,4.62260669826337,4.622109982688295,4.578410826414678,4.597278089949295,4.5979533011624545,4.605007585234078,4.595704853153199,4.595704853153199,4.595630744712925,4.57727999176488,4.57727999176488,4.435797470411625,4.449349558768236,4.482464324804788,4.494345898052192,4.494345898052192,4.497016219311248,4.4989424863889536,4.531565249987793,4.531538242314134,4.5579062671633,4.705337505865039,4.705733572729304,4.829814129495486,4.850279777091049,4.851661578779872,4.860682487646471,5.032665973159394,4.871525863831528,4.666932664971353,4.7911258873074845,"rgba(38, 166, 154, 1.0)",0.3142833690096349,4.9117635024270605,1.1080334879643712,59.14961105352367,15.709187845121633,False,True,True,False,False,14.601758312159799,0.0,0.0,0.0,0.0,0,1.0773234200743498,0.8944237918215616,False,False,False,False,0.2600380915195991,0.2712551718781006,False,False,False,False,123414.0,121172.97406174676,False,False,False,False,253.26266938298937,False,False,False,False
2025-09-03 16:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,5.426667287168031,5.1224903367071075,4.9744846524736,4.9722603860821435,4.871525863831528,4.821030266413488,4.821030266413488,4.821030266413488,4.82017854895365,4.627928815933292,4.625582460401801,4.578977697332836,4.584003491516528,4.6181836971158345,4.603338749319322,4.603338749319322,4.580955006029868,4.478158285097821,4.48493860775114,4.492476831943902,4.529169975258642,4.666932664971353,4.676239965326188,4.736883869331296,4.736883869331296,4.8471277099239005,,,5.032665973159394,4.892309261174309,4.827588726636895,4.819222351279949,4.818251877566764,4.671647827704902,4.630911927045836,4.62260669826337,4.622109982688295,4.578410826414678,4.597278089949295,4.5979533011624545,4.605007585234078,4.595704853153199,4.595704853153199,4.595630744712925,4.57727999176488,4.57727999176488,4.435797470411625,4.449349558768236,4.482464324804788,4.494345898052192,4.494345898052192,4.497016219311248,4.4989424863889536,4.531565249987793,4.531538242314134,4.5579062671633,4.705337505865039,4.705733572729304,4.829814129495486,4.850279777091049,4.851661578779872,4.860682487646471,5.032665973159394,4.871525863831528,4.666932664971353,4.7911258873074845,"rgba(38, 166, 154, 1.0)",0.3155418905386339,4.9117635024270605,1.103614157151988,56.08856614875368,12.908054765261745,False,True,True,False,False,14.601758312159799,0.0,0.0,0.0,0.0,0,1.0750929368029742,0.9026022304832718,False,False,False,False,0.23472749826360637,0.2529913350708535,False,False,False,False,123414.0,121207.71864993672,False,False,False,False,249.33611636929962,False,False,False,False
2025-09-03 17:00:00+00:00,5.26,5.26,5.21,5.21,2.0,,5.4265184771825385,5.122504300426692,4.974510338154411,4.9722861409192145,4.871554905889249,4.821058273207444,4.821058273207444,4.821058273207444,4.820206452720097,4.6279523276589885,4.625605272812376,4.578993866919648,4.584018156992952,4.618196400176753,4.603349757609473,4.603349757609473,4.580964639419555,4.478164940280373,4.484945106698038,4.4924831778245515,4.529175536014202,4.666935699878537,4.676242928879595,4.736886321273431,4.736886321273431,4.847129111452893,,,5.032687788147982,4.892338072669828,4.827617013987337,4.81925018788003,4.818279676014158,4.671673643735367,4.630935754376141,4.622628223402108,4.6221314872123225,4.578426820292038,4.597291904448345,4.597967060222418,4.6050186152831625,4.595715725806452,4.595715725806452,4.595641616488782,4.577289319151893,4.577289319151893,4.43580542068351,4.449356896413387,4.4824708849192225,4.494352206811398,4.494352206811398,4.497022470385983,4.498948699668728,4.53157075484773,4.531543745208948,4.5579103407107775,4.705340218712021,4.705736281823587,4.829815675428258,4.8502811295849835,4.851662912252197,4.860683742658778,5.032687788147982,4.871554905889249,4.666935699878537,4.791142107667463,"rgba(38, 166, 154, 0.5)",0.3154335212153538,4.911780407158347,0.9454277138733497,52.14120284426754,9.248991814506368,False,True,False,False,False,12.37650312063159,0.0,0.0,0.0,0.0,0,1.067158671586716,0.9033210332103323,False,False,False,False,0.21997766019324214,0.23648449763204782,False,False,False,False,123412.0,121241.89355458887,False,False,False,False,245.50144789845774,False,False,False,False
2025-09-03 18:00:00+00:00,5.21,5.21,5.2,5.21,109.0,,5.417950780598259,5.12311465956975,4.975791930446527,4.973572195653998,4.873041805747783,4.822503840509929,4.822503840509929,4.822503840509929,4.8216468905302525,4.629188218390804,4.626804653423472,4.57984671511616,4.58479157170207,4.618865186111978,4.6039298904924895,4.6039298904924895,4.581472976263241,4.478517782053392,4.485289581235133,4.4928194456443515,4.5294697769614,4.6670951442698065,4.676398527341859,4.737014459750835,4.737014459750835,4.84720145488288,,,5.033747508615069,4.893807338793832,4.829075669314505,4.820687358903675,4.819715073633292,4.673026422622776,4.632187967674349,4.623760261995792,4.6232624774414965,4.579270438082099,4.5980199826809445,4.59869219363629,4.605599840467961,4.596288954117279,4.596288954117279,4.596214800853729,4.57778161298965,4.57778161298965,4.436227517586561,4.449746304682835,4.482818632633766,4.4946864842058165,4.4946864842058165,4.497353658136273,4.499277860984169,4.531862009367375,4.531834896142435,4.558125636825671,4.7054823557462955,4.70587821795904,4.8298956653762355,4.850350909810534,4.851731696998359,4.860748390746474,5.033747508615069,4.873041805747783,4.6670951442698065,4.7919405454441195,"rgba(38, 166, 154, 0.5)",0.3158413189225718,4.912586370905614,0.9416552277230604,49.50962730794345,6.78077449939282,False,True,False,True,False,12.37650312063159,0.0,0.0,0.0,0.0,0,1.0681481481481485,0.9133333333333336,False,False,False,False,0.20240078822255633,0.2194426429273021,False,False,False,False,123412.0,121275.53861575802,False,False,False,False,243.3851463806522,False,False,False,False
2025-09-03 19:00:00+00:00,5.21,5.235,5.17,5.235,1.0,,5.4178776507028825,5.123120661743509,4.975803960295757,4.973584264572637,4.873055657318083,4.822517281700315,4.822517281700315,4.822517281700315,4.8216602838092,4.629199663016006,4.626815760238347,4.57985461178563,4.584798734326272,4.618871384234688,4.603935266459063,4.603935266459063,4.5814776857697295,4.478521047174704,4.485292769222014,4.4928225580019125,4.529472501799655,4.667096624694413,4.676399972369783,4.737015651692283,4.737015651692283,4.847202130755851,,,5.033757543585159,4.893821040594627,4.829089234860789,4.820700721481079,4.819728419339528,4.673038956419536,4.632199563678931,4.623770745904167,4.623272951576258,4.579278249335783,4.598026727319229,4.598698911099209,4.605605226695973,4.5962942654983046,4.5962942654983046,4.59622011182159,4.5777861737218934,4.5777861737218934,4.436231421385419,4.449749906831276,4.482821850802732,4.494689578220752,4.494689578220752,4.497356723668926,4.499280907841849,4.531864706650679,4.531837592465841,4.558127631655058,4.705483676723422,4.705879537083001,4.829896412053939,4.850351561845095,4.851732339778292,4.86074899516468,5.033757543585159,4.873055657318083,4.667096624694413,4.791948246324142,"rgba(38, 166, 154, 0.5)",0.3166344269980311,4.940603989986367,0.9297662695897055,49.01060707914354,6.145359667389684,False,True,False,True,False,13.17585729369394,0.0,0.0,0.0,0.0,0,1.0648011782032405,0.907216494845361,False,False,False,False,0.20094174575921536,0.21019219434325873,False,False,False,False,123413.0,121308.67755194781,False,False,False,False,239.62723713444052,False,False,False,False
2025-09-04 14:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.4178776507028825,5.123120661743509,4.975803960295757,4.973584264572637,4.873055657318083,4.822517281700315,4.822517281700315,4.822517281700315,4.8216602838092,4.629199663016006,4.626815760238347,4.57985461178563,4.584798734326272,4.618871384234688,4.603935266459063,4.603935266459063,4.5814776857697295,4.478521047174704,4.485292769222014,4.4928225580019125,4.529472501799655,4.667096624694413,4.676399972369783,4.737015651692283,4.737015651692283,4.847202130755851,,,5.033757543585159,4.893821040594627,4.829089234860789,4.820700721481079,4.819728419339528,4.673038956419536,4.632199563678931,4.623770745904167,4.623272951576258,4.579278249335783,4.598026727319229,4.598698911099209,4.605605226695973,4.5962942654983046,4.5962942654983046,4.59622011182159,4.5777861737218934,4.5777861737218934,4.436231421385419,4.449749906831276,4.482821850802732,4.494689578220752,4.494689578220752,4.497356723668926,4.499280907841849,4.531864706650679,4.531837592465841,4.558127631655058,4.705483676723422,4.705879537083001,4.829896412053939,4.850351561845095,4.851732339778292,4.86074899516468,5.033757543585159,4.873055657318083,4.667096624694413,4.791948246324142,"rgba(38, 166, 154, 1.0)",0.31818923204187594,4.940603989986367,1.066648320672795,50.76309772833535,6.145359667389684,False,True,False,False,False,14.592114061913303,0.0,0.0,0.0,0.0,0,1.0749448934606909,0.9074210139603233,False,False,False,False,0.24659971968121971,0.22839595701223922,False,False,False,False,123413.0,121341.30270618117,False,False,False,False,235.91208617111585,False,False,False,False
2025-09-04 15:00:00+00:00,5.28,5.28,5.26,5.26,10.0,,5.417339150047482,5.1232160982204205,4.975951187824796,4.973731719997318,4.873215811531108,4.822669978570039,4.822669978570039,4.822669978570039,4.821812396741299,4.629324531677472,4.626936902823531,4.5799402150430435,4.58487642856329,4.618938918485001,4.603993725393338,4.603993725393338,4.581528751822845,4.478556066530409,4.485326982834244,4.492855983804949,4.529501873957438,4.667112873909609,4.676415857518076,4.7370289053598365,4.7370289053598365,4.847209873854052,,,5.033887616813732,4.893980854407775,4.829243659420291,4.8208524415413585,4.819879903289951,4.6731766315691825,4.632326138131908,4.623885046640354,4.623387137803335,4.579362920808546,4.5981000109601045,4.598771905859897,4.605663810139932,4.5963519646996716,4.5963519646996716,4.5962778059841485,4.577835604380888,4.577835604380888,4.436273136287681,4.44978844227664,4.482856380346572,4.494722812984333,4.494722812984333,4.4973896609695405,4.499313650612144,4.531893789174694,4.531866664556639,4.558149203005104,4.705498273340243,4.705894114303481,4.829904917224075,4.850359040084886,4.851739715483794,4.860755953482953,5.033887616813732,4.873215811531108,4.667112873909609,4.792048345817052,"rgba(38, 166, 154, 0.5)",0.31906037441608776,4.943131134890875,0.9931313648365978,50.90486377709172,6.145359667389684,False,True,False,False,False,13.670908692254002,0.0,0.0,0.0,0.0,0,1.075373134328358,0.917910447761194,False,False,False,False,0.24065528882392626,0.23452562291808274,False,False,False,False,123403.0,121373.26700531015,False,False,False,False,232.40957320722256,False,False,False,False
2025-09-04 16:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,5.417339150047482,5.1232160982204205,4.975951187824796,4.973731719997318,4.873215811531108,4.822669978570039,4.822669978570039,4.822669978570039,4.821812396741299,4.629324531677472,4.626936902823531,4.5799402150430435,4.58487642856329,4.618938918485001,4.603993725393338,4.603993725393338,4.581528751822845,4.478556066530409,4.485326982834244,4.492855983804949,4.529501873957438,4.667112873909609,4.676415857518076,4.7370289053598365,4.7370289053598365,4.847209873854052,,,5.033887616813732,4.893980854407775,4.829243659420291,4.8208524415413585,4.819879903289951,4.6731766315691825,4.632326138131908,4.623885046640354,4.623387137803335,4.579362920808546,4.5981000109601045,4.598771905859897,4.605663810139932,4.5963519646996716,4.5963519646996716,4.5962778059841485,4.577835604380888,4.577835604380888,4.436273136287681,4.44978844227664,4.482856380346572,4.494722812984333,4.494722812984333,4.4973896609695405,4.499313650612144,4.531893789174694,4.531866664556639,4.558149203005104,4.705498273340243,4.705894114303481,4.829904917224075,4.850359040084886,4.851739715483794,4.860755953482953,5.033887616813732,4.873215811531108,4.667112873909609,4.792048345817052,"rgba(38, 166, 154, 0.5)",0.3197553259423215,4.943131134890875,0.9909729077234605,50.99937447626263,6.145359667389684,False,True,False,False,False,13.670908692254013,0.0,0.0,0.0,0.0,0,1.0641791044776119,0.9134328358208954,False,False,False,False,0.23472749826360637,0.23462656059084455,False,False,False,False,123403.0,121404.73573391,False,False,False,False,228.80632401021137,False,False,False,False
2025-09-04 17:00:00+00:00,5.26,5.26,5.25,5.25,3.0,,5.41716411715878,5.123242045555261,4.975993302630026,4.973773915522243,4.873262205044753,4.822714392116422,4.822714392116422,4.822714392116422,4.821856643197304,4.629361199253078,4.6269724793800435,4.57996539332378,4.584899277624593,4.618958759017554,4.60401090823557,4.60401090823557,4.581543772047502,4.478566394002274,4.485337071190045,4.492865838207052,4.529510525777565,4.667117640097519,4.676420515249448,4.737032781237923,4.737032781237923,4.847212122890247,,,5.033924376942692,4.894027057529395,4.829288554053896,4.820896576748195,4.819923972842603,4.673216994040027,4.632363302679088,4.623918617812466,4.623420675906702,4.579387825487155,4.598121554530209,4.598793364076113,4.6056810286767575,4.5963689282507225,4.5963689282507225,4.596294768092246,4.577850145181276,4.577850145181276,4.436285449013868,4.449799813516738,4.48286656241282,4.494732610651665,4.494732610651665,4.497399370355625,4.499323302228803,4.531902355169978,4.531875227484929,4.558155552375788,4.705502548136271,4.705898383345802,4.8299073908195025,4.850361211653094,4.8517418570423025,4.860757972363504,5.033924376942692,4.873262205044753,4.667117640097519,4.792076665107507,"rgba(38, 166, 154, 0.5)",0.31863655197146523,4.9430688577092035,0.9632640712176771,50.47086881665361,6.006505514749136,False,True,False,False,False,13.198772741203413,0.0,0.0,0.0,0.0,0,1.0639269406392693,0.9330289193302891,False,False,False,False,0.231769691359148,0.23319812597499628,False,False,False,False,123400.0,121435.67006361682,False,False,False,False,225.30545076974295,False,False,False,False
2025-09-04 18:00:00+00:00,5.25,5.25,5.19,5.2,142.0,,5.407362569138728,5.124084463760482,4.977686799658309,4.975473003346487,4.875215530027238,4.824611897920089,4.824611897920089,4.824611897920089,4.823747448979593,4.6309809360106255,4.628544581437355,4.581084348341775,4.585914402936403,4.619837334055058,4.604773151737261,4.604773151737261,4.5822116754267155,4.479029691466296,4.485789428773972,4.493307468833101,4.529897190952326,4.667327763464796,4.676625615255548,4.737201964791502,4.737201964791502,4.847308066603676,,,5.035335715472827,4.895958537451191,4.831203316831105,4.822783100308069,4.821808155418396,4.674989791122514,4.634004363019103,4.625402842061087,4.624903524455224,4.5804947045707936,4.59907751089712,4.599745473920032,4.606444721764939,4.597122041795253,4.597122041795253,4.59704782327191,4.578496979862567,4.578496979862567,4.436839315861775,4.450310909039487,4.483323200617505,4.495171639597006,4.495171639597006,4.4978343595207235,4.499755642544337,4.532285111903992,4.532257848106941,4.558438671608721,4.705690043837061,4.706085616064599,4.830013383818718,4.850453772161239,4.85183310408722,4.860843774617927,5.035335715472827,4.875215530027238,4.667327763464796,4.793185472516989,"rgba(38, 166, 154, 0.5)",0.3165939651015966,4.9419959896447,0.8149366027002616,47.43073938824138,2.7224593845230913,False,True,False,True,False,10.866111690568367,0.0,0.0,0.0,0.0,0,1.0471124620060792,0.9285714285714288,False,False,False,False,0.21117315174978654,0.2221856388623914,False,False,False,False,123258.0,121463.92324092508,False,False,False,False,224.01389339346787,False,False,False,False
2025-09-04 19:00:00+00:00,5.2,5.255,5.2,5.255,300.0,,5.3916205553847725,5.126265444056998,4.981532844908668,4.979329019241179,4.879549130098848,4.828797744819181,4.828797744819181,4.828797744819181,4.827918350168352,4.634509476464191,4.631969785154172,4.583522152121011,4.588127645262713,4.621757604687682,4.606438776227463,4.606438776227463,4.583670103450158,4.480037611878527,4.486773858739832,4.4942688915139115,4.530740494002946,4.667790103105053,4.6770772260585325,4.73757649683847,4.73757649683847,4.847523510374322,,,5.038627050296987,4.900257693655803,4.8354296816186615,4.8269442675692895,4.825963805135398,4.678857822770088,4.637579508677569,4.628637555637875,4.628135179870051,4.582906273990953,4.601163749068367,4.601823429830857,4.60811365334934,4.598767116240386,4.598767116240386,4.598692764233217,4.579909280346382,4.579909280346382,4.438041949221212,4.451421392795951,4.4843168302176615,4.49612748236474,4.49612748236474,4.498781527806861,4.5006971292049425,4.533119997155344,4.533092435934906,4.559057289576413,4.706103892898517,4.706498899118767,4.830250739328377,4.850661731404224,4.852038161277226,4.861036900130927,5.038627050296987,4.879549130098848,4.667790103105053,4.795882546217614,"rgba(38, 166, 154, 0.5)",0.3149415361161237,4.945301670077337,0.9833518110754121,48.68853229308179,2.7224593845230913,False,True,False,False,False,12.715117826701633,0.0,0.0,0.0,0.0,0,1.0500000000000003,0.9242424242424243,False,False,False,False,0.21557129174469905,0.2188784653035452,False,False,False,False,123558.0,121496.38954726733,False,False,False,False,225.19197256566216,False,False,False,False
2025-09-05 14:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,5.3916205553847725,5.126265444056998,4.981532844908668,4.979329019241179,4.879549130098848,4.828797744819181,4.828797744819181,4.828797744819181,4.827918350168352,4.634509476464191,4.631969785154172,4.583522152121011,4.588127645262713,4.621757604687682,4.606438776227463,4.606438776227463,4.583670103450158,4.480037611878527,4.486773858739832,4.4942688915139115,4.530740494002946,4.667790103105053,4.6770772260585325,4.73757649683847,4.73757649683847,4.847523510374322,,,5.038627050296987,4.900257693655803,4.8354296816186615,4.8269442675692895,4.825963805135398,4.678857822770088,4.637579508677569,4.628637555637875,4.628135179870051,4.582906273990953,4.601163749068367,4.601823429830857,4.60811365334934,4.598767116240386,4.598767116240386,4.598692764233217,4.579909280346382,4.579909280346382,4.438041949221212,4.451421392795951,4.4843168302176615,4.49612748236474,4.49612748236474,4.498781527806861,4.5006971292049425,4.533119997155344,4.533092435934906,4.559057289576413,4.706103892898517,4.706498899118767,4.830250739328377,4.850661731404224,4.852038161277226,4.861036900130927,5.038627050296987,4.879549130098848,4.667790103105053,4.795882546217614,"rgba(38, 166, 154, 0.5)",0.3109825318810493,4.945301670077337,0.9958705013088068,49.52706089630874,2.7224593845230913,False,True,False,False,False,12.715117826701643,0.0,0.0,0.0,0.0,0,1.0592307692307694,0.933076923076923,False,False,False,False,0.231769691359148,0.2253240783313466,False,False,False,False,123558.0,121528.35250002288,False,False,False,False,221.7006241537914,False,False,False,False
