date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_192,aVWAP_peak_183,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_49,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_112,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 00:00:00+00:00,16.2919204439,16.394326801,15.9567723662,16.180204418,147560943,,,,,,,,,15.720995900104453,15.715609628996974,15.546184958521826,15.009085169933625,14.40585677656819,14.429831929266173,14.6900623657761,14.804281541642858,14.914138412967144,14.991113428660496,,,15.722247888198103,15.679964634097084,14.45590871392882,14.33303194625235,14.513607700731797,14.766549669566366,14.823357853929943,14.857563831165791,14.954921623337274,,15.722247888198103,,15.101871754586762,"rgba(38, 166, 154, 0.5)",1.349397660158762,15.709704512849154,0.43146356944352987,58.115729548867336,8.2644964391421,True,False,True,False,True,5.928879697752581,0.0,0.0,0.0,0.0,1,1.096101602655353,0.8907057500080384,False,False,False,False,0.3428282013712394,0.3100496274855772,False,False,False,False,-1060466601,-1810462312.164086,False,False,False,False,175065878.79885146,False,False,False,False
2024-05-31 00:00:00+00:00,16.9622165993,17.0087649435,15.9288433598,16.2546817686,149848106,,,,,,,,,15.81017601938856,15.759768856020028,15.581142065775216,15.046037771927068,14.442697613651315,14.458879670660405,14.712424525417513,14.823500490775324,14.927090966003496,15.002682804197596,,,15.837874488484376,15.736691548016898,14.493530781630277,14.367612692859089,14.540188837230286,14.786802362757747,14.840238919942365,14.871272115655186,14.9656185618484,,15.837874488484376,,15.153441150841322,"rgba(38, 166, 154, 1.0)",1.3685687706551448,15.786127727977465,0.8593567941489203,60.414129504017936,7.224510677627478,True,False,True,False,True,8.638759922908733,0.0,0.0,0.0,0.0,1,1.0823992320727722,0.8809423304639616,False,False,False,False,0.34282820758035304,0.3264389175329651,False,False,False,False,-910618495,-1743807214.5963762,False,False,False,False,173197895.62856618,False,False,False,False
2024-06-07 00:00:00+00:00,16.8505005734,17.1763389823,16.6643071969,16.8784295799,155469634,,,,,,,,,15.910258817921115,15.813849264702814,15.623627158189988,15.088723159862093,14.48410419903226,14.491777627545588,14.738200194912817,14.845862811761943,14.942370658177616,15.016429215738352,,,15.961118130017573,15.80416357778973,14.535859614909356,14.406459655967572,14.570459361634498,14.81029158499249,14.859951672081035,14.887368638832562,14.978306385150832,,15.961118130017573,,15.21199412059381,"rgba(38, 166, 154, 1.0)",1.3846085671591526,15.872347447607808,0.706447402531318,61.60332920313188,8.351304752837265,True,False,True,False,True,8.084395014445718,0.0,0.0,0.0,0.0,1,1.099494280265025,0.9003887812484886,False,False,False,False,0.34282821798250124,0.3346335677577332,False,False,False,False,-1066088129,-1693605800.8484967,False,False,False,False,171884691.0634872,False,False,False,False
2024-06-14 00:00:00+00:00,16.4222558075,16.7946425605,16.2174430933,16.7574038852,151372949,,,,,,,,,15.956981857452305,15.84324337668074,15.649669349121266,15.119233984712377,14.516328745500381,14.517534445193192,14.75796092213515,14.862823983465134,14.953881616394643,15.026683944534309,,,16.013729246169028,15.840275083498502,14.568602269010158,14.436981252506378,14.594020231020918,14.828173188066266,14.87491209783343,14.899580920691992,14.987838238462919,,16.013729246169028,,15.246257960984433,"rgba(38, 166, 154, 0.5)",1.383614415027773,15.913557390950144,0.3676590898625798,60.80109898458531,8.351304752837265,True,False,True,False,True,5.984768722227326,0.0,0.0,0.0,0.0,1,1.0943352484843667,0.8975330448906713,False,False,False,False,0.19616785051303284,0.265400709135383,False,False,False,False,-1217461078,-1658335821.3782377,False,False,False,False,170365302.76248816,False,False,False,False
2024-06-21 00:00:00+00:00,17.1297906382,17.1809938167,16.2826107751,16.3477784569,165830494,,,,,,,,,16.032017348145096,15.890460174450444,15.688918318853746,15.16023309269428,14.557177370184407,14.55040672881136,14.783848028574734,14.88535367617217,14.969442114199067,15.040700951772635,,,16.099058669149898,15.897061143208047,14.610233802001881,14.475538752620993,14.62432995197966,14.851812865608927,14.894860907769068,14.915968393960195,15.000813694970283,,16.099058669149898,,15.296110540012018,"rgba(38, 166, 154, 1.0)",1.3909937564334323,15.979649333738372,0.8268486462589443,61.83845348857895,8.50904441540861,True,False,True,False,True,8.804954453385271,0.0,0.0,0.0,0.0,1,1.0819219995862368,0.8679550485829174,False,False,False,False,0.27137113677738467,0.26838592295638386,False,False,False,False,-1051630584,-1613394692.6835535,False,False,False,False,170029391.00230384,False,False,False,False
2024-06-28 00:00:00+00:00,17.7907771248,17.8093964624,17.1297906382,17.1484099758,190023959,,,,,,,,,16.16570284633086,15.975301529878541,15.756312443017743,15.223576554140294,14.616191734997004,14.59821059802565,14.822630274084071,14.919623329894476,14.993549138292334,15.062672852162553,,,16.25137787578555,15.997397439903448,14.670617759783312,14.53097335799779,14.668812110020328,14.887585219213122,14.925323679197517,14.9411557089997,15.0210616143247,,16.25137787578555,,15.37856621398602,"rgba(0, 255, 255, 0.75)",1.4184182952151392,16.0974449229746,1.1938172311635091,63.80325733306256,10.390439355983645,True,False,True,False,True,11.286833616835594,0.0,0.0,0.0,0.0,0,1.124871211368085,0.8400787298347088,False,False,False,False,0.3428282231710441,0.305607073063714,False,False,False,False,-861606625,-1557706687.669957,False,False,False,False,171510470.1132443,False,False,False,False
2024-07-05 00:00:00+00:00,17.4742483847,17.9862801701,17.3578775244,17.9118028195,117893304,,,,,,,,,16.23910626537116,16.024668975283724,15.79639701437664,15.261704834507384,14.652012535171803,14.627403064050917,14.846406301621947,14.940680477697033,15.00845078775679,15.076271764323987,,,16.332814113886627,16.05489044442009,14.707228110896496,14.564703780264335,14.696014900645629,14.909548710046366,14.944084041635756,14.956716069847898,15.033607525326598,,16.332814113886627,,15.426092913822918,"rgba(0, 255, 255, 0.75)",1.4268188978344039,16.1628699497404,0.9190924208741441,64.06417710053232,10.626555412506761,True,False,True,False,True,9.734412776057656,0.0,0.0,0.0,0.0,0,1.12057612316033,0.8658244406241081,False,False,False,False,0.34282822562983806,0.324217649346776,False,False,False,False,-979499929,-1514876557.3981082,False,False,False,False,167538828.17892992,False,False,False,False
2024-07-12 00:00:00+00:00,17.7707953663,17.827480519,17.3997710341,17.5394160665,146079051,,,,,,,,,16.323853797619485,16.084007725393988,15.845283843009582,15.308453111613332,14.696100007011422,14.66350965582966,14.875936246561098,14.966894396440514,15.02710117375461,15.093315578280182,,,16.42523100426332,16.123209200262906,14.752254993348982,14.60628864151283,14.729709619056912,14.936869273209316,14.9674832600129,14.976176430586882,15.049342913934298,,16.42523100426332,,15.482819197986553,"rgba(0, 255, 255, 0.75)",1.4444563284249392,16.239075431884924,1.0604127686472116,64.8069228451707,11.363404746917098,True,False,True,False,True,10.837976127946597,0.0,0.0,0.0,0.0,0,1.149374466081301,0.8693975125942781,False,False,False,False,0.3260935347032389,0.32515559202500743,False,False,False,False,-833420878,-1464398358.9241743,False,False,False,False,165949215.05456474,False,False,False,False
2024-07-19 00:00:00+00:00,18.0636686551,18.2620666895,17.5062646537,17.8085854681,163150149,,,,,,,,,16.424637782958115,16.156194539093352,15.904835071871279,15.364469512627121,14.7483078761778,14.706475540563455,14.911408368202487,14.998536490126641,15.049785931172373,15.11411628525639,,,16.53436539721287,16.205542274079384,14.805596637197716,14.655535944544596,14.769927725691334,14.969792894949844,14.995789498926912,14.999795423605384,15.068539815866519,,16.53436539721287,,15.55059605763257,"rgba(0, 255, 255, 0.75)",1.4795180509244,16.33018499833593,1.17165428004139,65.86300204246015,12.411020144309155,True,False,True,False,True,11.912987751886064,0.0,0.0,0.0,0.0,0,1.151600927973593,0.8224691313370331,False,False,False,False,0.342828227630603,0.33399190982780524,False,False,False,False,-670270729,-1405574090.0409021,False,False,False,False,165741876.82830068,False,False,False,False
2024-07-26 00:00:00+00:00,17.9597458752,18.6494152329,17.1378111613,17.6668725863,263604375,,,,,,,,,16.560811236894143,16.26001397983358,15.992982185137755,15.449170488485132,14.828486596516754,14.77297987587615,14.966500030329449,15.047785317126648,15.085350006575084,15.146760102954074,,,16.678052290655124,16.32197653308495,14.887367906665194,14.731446239306473,14.8322625581692,15.020998538289964,15.039975011659124,15.036812886542466,15.098723745852562,,16.678052290655124,,15.648328733245526,"rgba(0, 255, 255, 0.75)",1.5065058823961914,16.45521351011695,0.9986900035796732,66.2151983391592,12.791412826394641,True,False,True,False,True,11.38890725046188,0.0,0.0,0.0,0.0,0,1.1108363345371597,0.8384396221616298,False,False,False,False,0.34282822772180316,0.3384100687748042,False,False,False,False,-933875104,-1370633424.4082427,False,False,False,False,172990950.7669451,False,False,False,False
2024-08-02 00:00:00+00:00,18.2998567913,18.885603369,17.7802428917,17.9502983498,187784642,,,,,,,,18.32190101733333,16.66838932365438,16.343188211250748,16.06350693806845,15.515544231059543,14.890367805393653,14.824609025925232,15.009767867445618,15.08669439486271,15.11371105894208,15.172898825528065,,,16.791463191050735,16.414490450334714,14.950514205843128,14.790030257320797,14.880837196803736,15.06137242183021,15.074977283713288,15.066256030459721,15.122883607223713,,16.791463191050735,,16.074939563130947,"rgba(0, 255, 255, 0.75)",1.54428526392121,17.04906099559329,0.809951260255325,67.09857498135085,13.701564314664864,True,False,True,False,True,12.64456526710217,0.0,0.0,0.0,0.0,0,1.1160210639028947,0.866072681041473,False,False,False,False,0.34282823137048163,0.3406191500726429,False,False,False,False,-746090462,-1324370982.7483728,False,False,False,False,174086779.7471714,False,False,False,False
2024-08-09 00:00:00+00:00,18.4132270967,18.5124261139,17.6101874337,17.7613478408,163118903,,,,,,,,18.25529326962595,16.744487436045173,16.40532482776299,16.117717940234343,15.567940235243826,14.940197197120876,14.866464543252135,15.044869594807679,15.118285809573601,15.136864073708107,15.194240021579011,,,16.869893499996568,16.482639061454407,15.001258839038064,14.837386786654973,14.920235259647244,15.09414364045232,15.103466308768073,15.090299812986986,15.142651067182518,,16.869893499996568,,16.12221390931772,"rgba(0, 255, 255, 0.75)",1.5877615031623167,17.088078316780525,0.8346019079567037,67.93510599351026,14.565925320292692,True,False,True,False,True,13.060436925924215,0.0,0.0,0.0,0.0,0,1.1334404889332041,0.870297632257028,False,False,False,False,0.28142418932861873,0.31102166970063083,False,False,False,False,-582971559,-1269452506.91516,False,False,False,False,173274344.4325661,False,False,False,False
2024-08-16 00:00:00+00:00,18.271514215,18.5738350293,17.9219557734,18.4604647239,130979076,,,,,,,,18.255422396877062,16.803256628723723,16.454295517759682,16.160832458586377,15.60974321986179,14.980056041274405,14.900089910530541,15.073177377563049,15.143817017957666,15.155668676875436,15.211595553404582,,,16.930080048454478,16.53598477724491,15.041826398699083,14.875321209385158,14.951928763192958,15.120609099326083,15.126530750025033,15.10981457584486,15.15873821152812,,16.930080048454478,,16.164681869686667,"rgba(0, 255, 255, 0.75)",1.62794961734577,17.131185962825043,0.7004690071638474,67.92367325453077,14.627818140168543,True,False,True,False,True,12.317638572187931,0.0,0.0,0.0,0.0,0,1.1401013662343524,0.8346518392129333,False,False,False,False,0.3233570940913803,0.31718938189600554,False,False,False,False,-713950635,-1228304220.1066296,False,False,False,False,170141361.58570936,False,False,False,False
2024-08-23 00:00:00+00:00,18.6399677074,18.6683102838,18.271514215,18.2809617404,99939085,,,,,,,,18.3020019273656,16.8529170605713,16.495312590148885,16.196681641875145,15.643951445826158,15.012291904772233,14.927335949935639,15.096252841171381,15.1646911821541,15.1711052821277,15.225872731967772,,,16.981286507047184,16.580655448027372,15.074657841579825,14.90597818036118,14.977658595530762,15.142225364409322,15.145407106782583,15.125811556122272,15.171965226112501,,16.981286507047184,,16.20457345475749,"rgba(0, 255, 255, 0.75)",1.6773642079620037,17.179215235752864,0.8708618347245826,68.63245355027713,15.405474630651796,True,False,True,False,True,13.689691516608399,0.0,0.0,0.0,0.0,0,1.1796815018026983,0.8220506737550266,False,False,False,False,0.3428282323125695,0.3300088071042875,False,False,False,False,-614011550,-1182801059.3579905,False,False,False,False,164941192.9497309,False,False,False,False
2024-08-30 00:00:00+00:00,18.80057564,18.8383657418,18.5124261139,18.6683102838,113495314,,,,,,,,18.369761292117413,16.91199031529524,16.544156137993138,16.239321587690934,15.684343795482311,15.050143592845828,14.959397342040821,15.123522102663557,15.189412449755464,15.189450925035443,15.242865460683163,,,17.042291400891322,16.633749433510214,15.113217363235753,14.941974746438559,15.007977779367945,15.167806787392461,15.167785072104957,15.144805414530776,15.187706985106384,,17.042291400891322,,16.25309496655007,"rgba(0, 255, 255, 0.75)",1.7270580183984223,17.239448110453548,0.9039230372782477,69.43652149965554,16.26872499626316,True,False,True,False,True,14.280857436792047,0.0,0.0,0.0,0.0,0,1.1907361869658164,0.8092745859976225,False,False,False,False,0.3428282335896218,0.33641852034695463,False,False,False,False,-500516236,-1132261442.8129542,False,False,False,False,161130387.1016027,False,False,False,False
2024-09-06 00:00:00+00:00,19.8114608629,19.8398034392,18.8194706909,18.8289182164,205111441,,,,,,,,18.624999811796133,17.051643219065433,16.656730051922445,16.33576657262757,15.77264904560672,15.130639908698567,15.027626396366829,15.182157111432247,15.242829724248145,15.229290159279449,15.27990041389345,,,17.18848488033576,16.756525856427437,15.19538434305655,15.018307919785496,15.072707004678634,15.222991846468751,15.216179667403269,15.185946385328776,15.221958772732542,,17.18848488033576,,16.37311316093221,"rgba(0, 255, 0, 1.0)",1.8015446464962463,17.40541344190619,1.3355469295047644,71.57653410351588,18.38651401864375,True,False,True,False,True,17.821771332831062,0.0,0.0,0.0,0.0,0,1.1923613223855278,0.7683683211401653,False,False,False,False,0.34282823682545294,0.3396233785862038,False,False,False,False,-295404795,-1070272061.493476,False,False,False,False,164388242.94592842,False,False,False,False
2024-09-13 00:00:00+00:00,20.4444450678,20.6522906277,19.7689469984,19.8020133374,223250792,,,,,,,,18.95551346063001,17.231854119920282,16.8017486201349,16.459412063051584,15.883885227313678,15.230450029711875,15.112465349174308,15.255713140715764,15.31013121612256,15.279790761558392,15.32698873053168,,,17.377697365230357,16.914378930795163,15.29736683369283,15.112853214088208,15.153422687419527,15.29241919634534,15.277248620619599,15.237992011842763,15.26548304898416,,17.377697365230357,,16.52651598645689,"rgba(0, 255, 0, 1.0)",1.8878045220876825,17.619860969143954,1.4962270010522063,73.85710515101397,20.57519547123748,True,False,True,False,True,19.87575661305788,0.0,0.0,0.0,0.0,0,1.2357393488934179,0.7315590720410242,False,False,False,False,0.34282823986893696,0.3412258092275704,False,False,False,False,-72154003,-996337390.4939593,False,False,False,False,168748431.76474854,False,False,False,False
2024-09-20 00:00:00+00:00,20.3499698134,21.1057718491,20.0098588973,20.6333955768,245962069,,,,,,,20.488533519933334,19.230815307579356,17.420065603945954,16.95710310065335,16.593640557950117,16.005544010556143,15.340209226853057,15.206313139237745,15.337460912619237,15.385126834497948,15.336449474567532,15.379902805816071,,,17.57370186954417,17.08210569257666,15.40941389076645,15.217041087212293,15.242858006163075,15.369713473423948,15.345467691691224,15.296338883334746,15.314452262776513,,17.57370186954417,,17.21011327803586,"rgba(0, 255, 0, 1.0)",1.962851686567063,18.678279075250703,0.8516643155413377,75.07886865121685,21.711070647670866,True,False,True,False,True,19.35951684194332,0.0,0.0,0.0,0.0,0,1.234408688609266,0.7119868705486772,False,False,False,False,0.34282824079752744,0.3420270250125489,False,False,False,False,-318116072,-946098774.3092215,False,False,False,False,174467960.44884124,False,False,False,False
2024-09-27 00:00:00+00:00,20.6900807295,20.7231470685,20.1326767281,20.3499698134,128865764,,,,,,,20.497736351258723,19.341276110335194,17.511031680472403,17.033961587246306,16.66091636025745,16.067118254884537,15.396194916438185,15.254428804169011,15.379496588168546,15.423759868684014,15.365796809581816,15.407338042313928,,,17.66770384015668,17.164490731004406,15.466508156326478,15.270300786129601,15.288761873588717,15.409505996284583,15.380683570755563,15.326548546845945,15.339874543405646,,17.66770384015668,,17.280693798838037,"rgba(0, 255, 0, 1.0)",2.057519670739476,18.75443699555575,0.9407656031053042,76.35535971591315,22.90461720318598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2403402171328723,0.750048781961335,False,False,False,False,0.32523901595157106,0.33363302048206,False,False,False,False,-189250308,-890035924.9529829,False,False,False,False,171090019.9711493,False,False,False,False
2024-10-04 00:00:00+00:00,20.6995282549,21.0112965947,20.2932846607,20.7873902416,142238393,,,,,,,20.54458377380334,19.456294721463927,17.610223513144422,17.118587219589486,16.73538166260842,16.135426563568764,15.458402797169898,15.308047702228997,15.426465458605456,15.4669910002751,15.398755188028321,15.438177293405115,,,17.769926583528868,17.254893867030642,15.529924917073952,15.329533844013628,15.339963854565696,15.454012021710874,15.420140786034265,15.360459289905746,15.368467566375294,,17.769926583528868,,17.36136456189817,"rgba(0, 255, 0, 1.0)",2.146728096130344,18.845257147985137,0.8637661706004311,77.27835865314209,23.767553097954732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2392281127214297,0.7440908639345732,False,False,False,False,0.34282824103003634,0.3382306307560482,False,False,False,False,-47011915,-827589701.9935026,False,False,False,False,168952862.41773084,False,False,False,False
2024-10-11 00:00:00+00:00,20.4533839317,20.7845559839,20.3002467568,20.6995282549,125186469,,,,,,,20.538374690751386,19.531185072442575,17.68832652618812,17.186753198310534,16.796167645048953,16.19188619315587,15.510354501506274,15.35302531574382,15.465914117905475,15.50333533441605,15.426580246201073,15.464224652178181,,,17.849777858604778,17.32723625798034,15.582824486393747,15.379114959607787,15.382937608717825,15.491415525947238,15.453370311886077,15.389087508868805,15.39264999206002,,17.849777858604778,,17.420288643038255,"rgba(0, 255, 255, 0.75)",2.221331401432708,18.901916036996717,0.6984405360238555,76.7809736654377,23.767553097954732,True,False,True,False,True,19.09147149727381,0.0,0.0,0.0,0.0,0,1.2762185359860019,0.7301410629996903,False,False,False,False,0.32818917830734196,0.3332099045316951,False,False,False,False,-172198384,-779042196.9569468,False,False,False,False,165710907.3497508,False,False,False,False
2024-10-18 00:00:00+00:00,20.9127954567,21.1137879988,20.3193889037,20.4438128583,146130295,,,,,,,20.583530018016727,19.626778512790786,17.782541335536187,17.269107131618973,16.869658805059217,16.25997047506667,15.572855228907809,15.407243280902732,15.513611364998356,15.547348430111121,15.460379229172501,15.495897253468343,,,17.946150119255154,17.41452335412764,15.646466801151364,15.43877782368879,15.434792497070289,15.536687082714854,15.493650165579965,15.423840605133421,15.422061599625918,,17.946150119255154,,17.49715817815305,"rgba(0, 255, 0, 1.0)",2.304354380015828,18.984749996399714,0.8366965936407067,77.07102187200715,23.767553097954732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2894666599612292,0.6836307737229436,False,False,False,False,0.3428282403412424,0.3380190724364687,False,False,False,False,-26068089,-723266337.1082841,False,False,False,False,164260491.62013963,False,False,False,False
2024-10-25 00:00:00+00:00,20.8936533098,21.6114838175,20.1471095818,20.941508677,213914309,,,,,,,20.64767507774191,19.753287554943128,17.914908766479353,17.386390872679133,16.97516385694606,16.358240976461907,15.663462134686954,15.486157011324508,15.583233456909653,15.61170086623739,15.510028451116915,15.542469424074943,,,18.08101226234599,17.538270152444085,15.738667084198605,15.525401491772781,15.510344870259017,15.602841383166941,15.552645401000362,15.474868143508337,15.465350874551904,,18.08101226234599,,17.60570787389271,"rgba(0, 255, 255, 0.75)",2.3767386025783637,19.099220915377597,0.7549977908701216,77.18695601744558,23.767553097954732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.259249563970432,0.6924312456414375,False,False,False,False,0.3428282397436914,0.3404236560900801,False,False,False,False,-239982398,-687467526.8039669,False,False,False,False,167938552.16679594,False,False,False,False
2024-11-01 00:00:00+00:00,21.1712144394,21.755049919,20.8842736578,20.9797929707,193636512,,,,,,,20.748466235826758,19.879914550907746,18.03970938791482,17.49719722564868,17.074968620725727,16.450949550125685,15.748726433078556,15.560625440854457,15.649195553379263,15.672798128732394,15.557366889612203,15.586935386433934,,,18.208242951247815,17.654988297276276,15.825427996916877,15.606951841815489,15.5817367804905,15.665604698416345,15.608733169075853,15.52348182475711,15.50669931957728,,18.208242951247815,,17.712859124966894,"rgba(0, 255, 255, 0.75)",2.443923389158641,19.219083281474283,0.7987693749261789,77.65555919717355,24.299332531465055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2655474363012704,0.7026619303607291,False,False,False,False,0.3428282407820997,0.3416259484360899,False,False,False,False,-46345886,-639977034.8925619,False,False,False,False,169842104.7470333,False,False,False,False
2024-11-08 00:00:00+00:00,21.381778055,21.4679177159,20.855369016,21.1903565863,144412804,,,,,,,20.800889111390852,19.95933531129441,18.12595512859556,17.575073026423436,17.14583526806696,16.517356351432696,15.810252377380552,15.614592672898164,15.697100522691573,15.717231139008005,15.591953959655147,15.61944854872464,,,18.295697133904927,17.736589986114414,15.887975874916943,15.665911753434058,15.633516794330685,15.711227577577406,15.649596530261155,15.558991352612777,15.536969475510652,,18.295697133904927,,17.785495956952076,"rgba(0, 255, 255, 0.75)",2.5076178987778706,19.29546917129644,0.8319883522606694,78.27135589415687,24.99508627075582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2548334566013992,0.7212179500840603,False,False,False,False,0.32056227750267174,0.33109411296938085,False,False,False,False,98066918,-585307112.4560758,False,False,False,False,167958452.83984566,False,False,False,False
2024-11-15 00:00:00+00:00,21.7071945518,21.7741920659,20.855369016,21.3243516144,153422429,,,,,,,20.86710473019883,20.046452244993155,18.218492871787642,17.658889086667248,17.222268086280486,16.588975833844675,15.876601958379881,15.672919726250251,15.749003307402825,15.765437030984929,15.629594138778089,15.65486245399894,,,18.389506795937123,17.824282015860888,15.955415763362748,15.729529308390461,15.689527314182223,15.76070165317557,15.693976254491577,15.59761736031145,15.569955107977014,,18.389506795937123,,17.864798938731266,"rgba(0, 255, 0, 1.0)",2.5828942316011005,19.380389160729187,0.9008519832530885,79.12330467472972,25.91285292577338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2357929209028609,0.7251077614157112,False,False,False,False,0.3421255929642474,0.3366098529668141,False,False,False,False,251489347,-523322189.5334036,False,False,False,False,166881710.3331904,False,False,False,False
2024-11-22 00:00:00+00:00,22.1857482236,22.2910300314,21.7071945518,21.8076908229,139640045,,,,,,,20.969198486901785,20.14850077778995,18.313579691571096,17.743982579687074,17.29931374111262,16.660413691659848,15.942175815274043,15.730557209734608,15.80045422160069,15.813292833217174,15.667017339195315,15.690110613798879,,,18.486410232195382,17.913538804919735,16.022116392818415,15.79233404375219,15.74492980059614,15.809792495274333,15.738043979377078,15.635990959657997,15.602771844021909,,18.486410232195382,,17.949923021392998,"rgba(0, 255, 0, 1.0)",2.6670675545119344,19.479422297114553,1.0147196766377737,80.27375940985986,27.100947286275257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2759899851176935,0.7096268125572934,False,False,False,False,0.34282824102269355,0.33971904699475386,False,False,False,False,391129392,-455585035.345744,False,False,False,False,164863809.19739854,False,False,False,False
2024-11-29 00:00:00+00:00,22.1666060767,22.3771696923,21.8890449471,22.1570350033,147690341,,,,,,,21.06663675289667,20.249973694217406,18.411273952319373,17.832135788075277,17.379549389216866,16.73509774708447,16.010953611827922,15.79118055921892,15.854675410402315,15.863783753780027,15.706634364096086,15.727451132114982,,,18.585738187451533,18.00574633633551,16.092042166147515,15.858279011639016,15.80324332171966,15.861565811827296,15.784596076261316,15.676601706144792,15.637562507499984,,18.585738187451533,,18.036914762557252,"rgba(0, 255, 0, 1.0)",2.736957654331801,19.578405646721244,0.9456486934981961,80.99294446754676,27.859194938726148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2946707041625072,0.7274737619227952,False,False,False,False,0.3428282412529785,0.3412736441238662,False,False,False,False,243439051,-403805473.3942074,False,False,False,False,163591700.44203568,False,False,False,False
2024-12-06 00:00:00+00:00,22.8557233641,22.9992894656,21.6689102581,22.1570350033,223197794,,,,,,22.5079743626,21.227143573463426,20.411094077231567,18.56330760438352,17.96954016698674,17.504766459644138,16.85151675246594,16.118042323720022,15.885775992020495,15.939519048407671,15.94290973471893,15.76892563363841,15.786221815481337,,,18.74035230799444,18.149309134431,16.20090957822192,15.96099873359473,15.894321229054837,15.942659731340745,15.857629010932142,15.740419845344775,15.69234340236501,,18.74035230799444,,18.81259140174227,"rgba(0, 255, 0, 1.0)",2.826213973543194,20.721641080322357,0.75510287039667,82.20855635541244,29.08720018697818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2371110203676319,0.7163381225359383,False,False,False,False,0.34282824170691145,0.34205094291538884,False,False,False,False,466636845,-339328264.62426615,False,False,False,False,168006966.6315145,False,False,False,False
2024-12-13 00:00:00+00:00,22.6164465282,22.9610051719,22.1187507095,22.8748655109,165464329,,,,,,22.53242240345202,21.329198029282132,20.51932766570935,18.670464558478347,18.06752591659253,17.59473864380903,16.93568199842479,16.19587306356224,15.954794242641727,16.00157080118756,16.000865348145588,15.814760099515812,15.82950382866195,,,18.848959157610274,18.251290347150704,16.279975131291252,16.03577348283783,15.960831795925522,16.00202643283268,15.91121369789175,15.787361106395215,15.732731300211446,,18.848959157610274,,18.902958385180042,"rgba(0, 255, 255, 0.75)",2.9000981169666953,20.807476814013448,0.6237615560671484,81.84855682734141,29.08720018697818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2801080503298257,0.7054711063969538,False,False,False,False,0.34282824166319076,0.3424395922892898,False,False,False,False,301172516,-291883762.35580194,False,False,False,False,167818623.10325414,False,False,False,False
2024-12-20 00:00:00+00:00,21.7741920659,22.78872585,21.448775569,22.6930151157,263904897,,,,,,22.31868156259944,21.402361950724913,20.62946184117545,18.806987815533724,18.19697910169192,17.71631766008875,17.052018105690973,16.305586193245325,16.052866724246567,16.089906073783997,16.083501103634802,15.88062216075279,15.891743562377481,,,18.98564362090425,18.384596412948216,16.391184041326092,16.141633012469246,16.055421385463184,16.086626305274795,15.987864328387232,15.854814953113172,15.790960565833883,,18.98564362090425,,18.988423211268373,"rgba(0, 255, 255, 0.75)",2.931043773485648,20.834037243851014,0.3207576872626971,77.8955345764612,31.116798789757837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2400545957220281,0.7375894877448148,False,False,False,False,0.2824615493022429,0.3124505707957663,False,False,False,False,37267619,-267502178.5516685,False,False,False,False,174936124.87338346,False,False,False,False
